x,y,z,label
-0.334238,-0.120554,-0.284442,1
0.151144,0.263600,0.215257,2
0.418072,0.141993,-0.011968,2
-0.156802,-0.106272,0.147117,1
0.812839,-0.200049,0.153382,2
-0.376654,0.027726,-0.309328,1
0.566157,-0.285846,-0.014549,2
-0.468946,0.031743,0.007150,1
0.420865,-0.055739,-0.015600,2
0.450941,-0.414901,0.174673,2
-0.494031,-0.072117,0.218144,1
0.311236,0.142393,0.034386,2
0.233760,-0.340512,0.105915,2
-0.423941,-0.059422,-0.006692,1
-0.317621,-0.055403,-0.208332,1
-0.845180,0.020889,-0.295593,1
-0.553703,0.140323,-0.244929,1
0.724704,-0.000100,-0.238669,2
0.678629,0.211655,0.161871,2
-0.506382,0.181193,0.296718,1
-0.512074,0.305637,-0.061979,1
0.479620,0.164473,0.173604,2
-0.439625,-0.133086,-0.039962,1
-0.769839,-0.248360,0.012712,1
-0.664219,-0.298848,0.285750,1
-0.443550,0.343781,-0.029198,1
-0.839933,0.035661,-0.005558,1
0.512414,0.376986,-0.060732,2
-0.378621,0.464362,0.203110,1
-0.367890,-0.051659,0.129397,1
0.600635,0.084565,0.228196,2
-0.658370,0.195710,-0.147376,1
-0.524927,0.154394,-0.301546,1
-0.642076,0.071279,-0.303725,1
-0.829652,-0.184068,0.151766,1
-0.560113,0.000273,0.198880,1
0.290747,0.332707,-0.052970,2
-0.923440,-0.072832,0.215249,1
0.917487,-0.464051,-0.467428,2
-0.935794,0.133483,-0.209785,1
-0.756302,0.369488,0.089494,1
0.310537,0.376747,0.149049,2
0.528888,-0.123311,-0.185717,2
-0.280978,0.166548,-0.203011,1
0.649984,0.010838,0.010482,2
-0.398993,-0.427921,0.026255,1
0.760683,-0.001770,0.260561,2
0.803579,0.029684,0.051333,2
0.703355,0.233265,0.308844,2
-0.455952,0.382886,0.122740,1
0.195741,0.001360,-0.131224,2
0.668191,0.126740,0.457898,2
-0.564395,0.109018,-0.416823,1
-0.563254,0.207483,0.217999,1
-0.369028,-0.302754,0.181443,1
-0.374906,0.314549,-0.297328,1
-0.534192,-0.148973,0.155844,1
-0.400630,0.172871,-0.363346,1
-0.501898,-0.118675,-0.132001,1
-0.665754,-0.179503,0.114117,1
0.672159,-0.246427,0.188334,2
-0.437243,0.233545,-0.149446,1
-0.704559,-0.080267,0.195915,1
-0.723614,-0.067707,0.148372,1
0.370387,0.016141,0.074667,2
0.354001,-0.181755,0.012633,2
-0.332820,0.398073,0.328680,1
0.345179,-0.481007,0.102174,2
-0.306164,0.135845,0.089955,1
0.511591,0.090584,-0.024077,2
-0.129259,-0.065055,-0.391757,1
-0.512244,-0.320920,0.040465,1
0.660238,-0.110541,0.018671,2
0.690227,0.083525,-0.009965,2
0.466862,0.079295,-0.109242,2
0.734472,-0.114039,0.210908,2
-0.193433,0.032720,-0.472660,1
-0.631207,0.002882,-0.331199,1
0.468565,-0.147813,-0.220656,2
0.251739,0.044685,-0.050885,2
0.534668,0.481635,-0.083881,2
-0.643320,0.242781,-0.199751,1
0.503679,0.268966,0.274669,2
0.913981,0.381895,0.363850,2
0.565350,-0.059588,-0.246057,2
0.406534,-0.057993,-0.285127,2
-0.912193,0.165490,0.147949,1
0.632136,0.158858,-0.322781,2
0.551627,0.038524,-0.275334,2
-0.483871,-0.192255,-0.181927,1
0.645976,-0.020161,-0.121682,2
-0.323503,-0.038478,-0.315570,1
-0.561468,-0.246415,-0.273788,1
-0.209042,0.093035,-0.182686,1
-0.712792,0.422675,0.094913,1
0.403432,0.217547,-0.080257,2
0.538743,-0.043070,0.175983,2
0.267869,-0.115184,-0.092202,2
-0.630000,-0.073035,0.226455,1
0.660589,-0.092278,-0.096282,2
0.700664,0.187893,0.175541,2
-0.428092,0.121066,0.049178,1
-0.287906,0.000722,-0.133418,1
0.501367,0.101687,-0.192219,2
-0.804141,-0.155400,-0.087600,1
0.646752,0.270478,-0.143252,2
0.394990,-0.242676,0.129742,2
0.402576,-0.008696,-0.056740,2
-0.208917,-0.114872,-0.025525,1
0.679708,0.007018,-0.038103,2
0.235422,-0.061578,0.015561,2
-0.556667,0.144187,-0.111117,1
0.486814,0.062688,0.000964,2
0.411037,0.190031,0.241670,2
0.179042,-0.022114,0.132176,2
-0.185238,0.283546,-0.040745,1
-0.510445,0.097130,0.122331,1
-0.509534,-0.203556,-0.230730,1
0.688089,0.185161,-0.054832,2
0.386417,0.059810,-0.498094,2
0.527331,-0.022736,-0.110610,2
0.285006,-0.182340,0.243345,2
0.663411,-0.059158,-0.134993,2
-0.545603,-0.006252,-0.411846,1
0.472768,-0.289912,0.014023,2
0.532398,-0.098839,0.180719,2
0.409187,0.145499,0.116992,2
0.416350,0.278167,-0.246971,2
0.473800,0.260955,-0.217809,2
-0.520782,-0.131144,-0.400843,1
-0.282158,-0.055425,0.129001,1
-0.511509,-0.240255,-0.018485,1
-0.838746,-0.390895,-0.129384,1
0.138417,-0.036459,0.212483,2
0.248140,0.000339,-0.205299,2
-0.478887,0.168896,-0.198332,1
0.296897,0.081978,0.136448,2
-0.656070,-0.092156,-0.097994,1
-0.801982,-0.046346,0.141624,1
-0.393958,-0.087470,0.068260,1
-0.157175,0.050655,-0.200530,1
0.659236,-0.210410,0.041813,2
0.995764,0.017163,0.175182,2
0.511551,-0.202063,-0.038329,2
0.223507,0.313450,-0.052631,2
0.530000,0.047989,0.086800,2
-0.597082,-0.179025,-0.105419,1
0.386145,0.259339,0.038866,2
0.538199,-0.103089,-0.199761,2
0.664810,-0.304447,0.332681,2
-0.327615,-0.005392,-0.240185,1
0.212625,0.076148,-0.313668,2
-0.788294,0.043419,0.245048,1
-0.589633,-0.069995,-0.147564,1
-0.328161,0.163969,-0.251793,1
-0.340490,-0.113116,0.370291,1
0.602108,-0.167056,-0.285695,2
0.834236,0.124509,-0.232520,2
-0.421971,0.064926,0.230224,1
-0.395070,0.103839,0.113135,1
-0.488116,-0.057062,0.051345,1
-0.724346,-0.113129,0.190507,1
0.602048,-0.472549,0.144885,2
0.593323,-0.126464,-0.029254,2
0.675337,-0.217263,-0.033858,2
0.348486,-0.124280,-0.236569,2
-0.294899,-0.476112,0.144408,1
0.540105,0.089185,0.120202,2
-0.634936,-0.269195,0.090185,1
0.296122,-0.045976,0.151742,2
0.545948,-0.166506,-0.245086,2
0.560274,0.213798,-0.093767,2
0.438669,0.120458,-0.093528,2
0.361929,0.189393,0.147774,2
0.712324,0.379682,-0.075088,2
0.563826,-0.000749,0.136021,2
-0.363269,-0.221824,-0.052384,1
0.077230,-0.118433,0.014308,2
-0.519707,0.257128,0.009708,1
-0.478459,-0.313825,-0.103894,1
-0.414054,-0.465143,-0.009243,1
-0.537603,-0.003252,0.198801,1
0.516796,0.003470,-0.170195,2
-0.486826,-0.494659,0.168658,1
0.754791,-0.001261,-0.241241,2
0.481197,0.077458,-0.204683,2
-0.837271,0.462386,-0.187614,1
0.616527,0.492443,-0.191075,2
-0.539040,-0.070418,-0.289865,1
-0.707561,0.170614,-0.091199,1
0.612551,-0.062378,0.043507,2
0.591870,0.074666,0.194269,2
0.333937,-0.002525,-0.276189,2
0.433504,-0.123202,-0.284047,2
-0.596483,0.155560,0.023791,1
-0.297620,0.161460,-0.308200,1
0.497453,-0.500000,0.287981,2
0.330089,-0.185496,-0.124422,2
0.672015,-0.129027,-0.181014,2
-0.480744,0.128646,0.320626,1
0.605898,-0.145748,0.117816,2
-0.773523,-0.166985,-0.039861,1
-0.331783,0.203273,0.134556,1
-0.225230,0.006170,0.091831,1
0.595132,-0.036753,0.174783,2
0.558175,0.272422,-0.046707,2
-0.611043,-0.016318,-0.155637,1
0.903964,-0.046021,-0.115829,2
-0.253330,-0.263014,0.005754,1
-0.243514,0.037457,0.091840,1
0.570011,-0.338238,-0.103761,2
-0.561537,-0.097876,-0.167959,1
-0.492988,-0.307864,0.356193,1
-0.436543,0.275726,0.146877,1
-0.519543,-0.015909,0.229098,1
-0.565472,0.023777,0.072328,1
0.663169,-0.105730,0.034671,2
-0.605630,-0.071737,-0.024223,1
-0.263691,-0.025175,0.127783,1
0.365513,-0.263560,0.099053,2
0.683538,-0.068850,0.031968,2
-0.198008,-0.244062,-0.077577,1
0.565060,0.141711,0.081887,2
-0.654922,0.125716,-0.271615,1
0.603269,-0.162602,0.175186,2
0.405432,-0.053541,0.183937,2
0.400992,-0.023048,-0.022674,2
-0.714685,-0.005591,-0.236875,1
0.832106,-0.172921,-0.023302,2
-0.611820,0.438039,0.143803,1
-0.384146,0.358935,0.062541,1
0.550244,-0.023055,0.084315,2
-0.438825,0.306865,0.409725,1
-0.213218,0.245030,0.058532,1
-0.557651,-0.314090,0.001969,1
-0.702387,-0.241635,-0.075115,1
-0.439272,0.146257,-0.201435,1
-0.292715,0.135535,0.197561,1
-0.349589,-0.136845,0.197561,1
0.462362,-0.114308,0.061437,2
0.394061,-0.456437,0.081682,2
0.787653,-0.016509,-0.014538,2
-0.594453,-0.184729,-0.164880,1
0.650205,0.065914,0.075011,2
0.171856,-0.066265,-0.163945,2
-0.336277,0.292311,0.030892,1
-0.508968,-0.145768,0.116095,1
-0.369923,0.273737,0.042093,1
0.418298,0.113795,0.020392,2
0.052367,0.051767,0.062023,2
-0.250038,-0.159976,-0.312053,1
-0.358757,-0.140115,0.204893,1
-0.123494,-0.188209,0.182196,1
0.584700,-0.297140,0.310592,2
0.547935,0.136409,0.252411,2
-0.501487,-0.204518,-0.015890,1
-0.578459,-0.375122,0.028440,1
-0.119521,-0.014698,0.077224,1
-0.826611,-0.262147,-0.082294,1
0.776600,-0.013598,-0.100814,2
-0.762310,0.078194,-0.076582,1
0.712268,0.028938,-0.236156,2
0.343001,0.165817,-0.279656,2
-0.803055,0.046927,-0.095330,1
0.609868,0.172637,0.173597,2
0.474623,-0.340887,0.020631,2
0.600234,0.008035,-0.089993,2
0.363047,0.306963,-0.133830,2
0.489068,0.305034,0.203606,2
0.610648,0.014735,0.126233,2
0.633255,0.000576,-0.350018,2
0.988209,0.086219,-0.335852,2
-0.435393,0.084780,0.002198,1
-0.384233,0.005203,0.080346,1
0.055014,-0.181754,0.012367,2
0.695910,-0.308874,-0.294600,2
0.412976,0.335722,0.141102,2
-0.486435,-0.132971,-0.035470,1
0.649684,0.122571,0.290654,2
0.119749,0.007501,0.185682,2
-0.425485,-0.381912,0.217258,1
0.613828,-0.197469,-0.203282,2
0.360695,0.313205,-0.324601,2
-0.529015,0.139107,-0.407362,1
-0.559651,0.292772,0.216493,1
-0.794703,0.081901,0.088732,1
0.751589,0.134532,0.218224,2
0.442028,-0.055811,-0.146112,2
-0.738674,0.419016,-0.472192,1
0.768915,0.221419,0.186279,2
-0.654714,0.062066,-0.212229,1
-0.573983,-0.338128,-0.022423,1
-0.498017,0.079313,0.197531,1
-0.448085,0.181340,-0.200020,1
-0.281771,-0.080881,-0.141235,1
-0.287973,-0.217722,0.020083,1
-0.646188,0.340449,-0.188141,1
-0.515196,0.049823,0.312931,1
0.528849,-0.058649,-0.402374,2
0.899290,0.213755,0.168997,2
0.461115,0.208100,-0.013440,2
-0.638341,0.182960,-0.072947,1
0.456311,0.277512,-0.167556,2
-0.500809,-0.086377,-0.177927,1
0.685404,0.127430,-0.497843,2
-0.268166,-0.222163,0.003206,1
-0.302467,0.068989,-0.138738,1
-0.746950,-0.071571,-0.206245,1
-0.737703,0.182604,-0.075493,1
-0.098730,-0.016970,-0.125255,1
0.600341,0.058040,-0.496180,2
-0.112119,0.041926,0.089732,1
-0.621436,0.191940,0.021528,1
0.753303,-0.051637,0.475048,2
-0.556590,0.067011,0.064268,1
-0.296359,0.177218,0.090089,1
0.334827,-0.328723,0.343341,2
0.892065,-0.093456,-0.227603,2
0.547393,-0.054479,0.211346,2
0.379115,-0.300545,0.100332,2
-0.183793,-0.028805,0.089145,1
0.421633,-0.436462,-0.187438,2
-0.309457,0.120075,0.293793,1
-0.503906,-0.417518,-0.034689,1
0.277011,0.462802,0.080845,2
-0.172177,-0.222432,-0.219966,1
-0.080169,-0.202051,0.134492,1
0.053862,-0.052793,-0.135313,2
-0.547214,0.161869,0.126011,1
-0.076228,0.188816,0.023513,1
-0.372383,-0.182907,0.118114,1
0.365248,0.175431,0.245804,2
0.555279,-0.045441,0.167514,2
-0.584980,0.185459,-0.122358,1
-0.627004,0.102274,-0.297273,1
-0.306628,-0.119288,0.077292,1
-0.169223,0.032151,-0.352394,1
0.402199,-0.027456,-0.112220,2
0.162918,0.207758,-0.189205,2
0.260108,-0.072598,0.000958,2
-0.885575,0.018747,0.119613,1
-0.738057,0.073582,-0.004639,1
0.559903,-0.414902,-0.208110,2
-0.452893,-0.130054,-0.018767,1
-0.329441,-0.116493,0.348415,1
0.791602,-0.215523,-0.055099,2
0.261065,-0.064033,-0.221103,2
0.739441,0.134030,0.006814,2
-0.706925,0.425052,-0.029858,1
-0.553387,0.082665,0.054838,1
0.847742,-0.244853,-0.054679,2
-0.461086,0.290476,-0.028204,1
0.414930,0.322582,0.336494,2
-0.512689,0.223062,-0.500000,1
-0.500787,-0.140578,0.019629,1
0.604793,0.254894,0.036892,2
-0.309627,0.082183,-0.164363,1
-0.666886,0.370681,0.095303,1
0.406757,0.356906,-0.317976,2
-0.704787,-0.338202,0.243468,1
-0.631075,0.374119,-0.266349,1
-0.798557,0.240542,-0.387223,1
0.402257,-0.327547,-0.445693,2
0.400156,-0.091762,-0.448812,2
-0.608978,0.229748,-0.016688,1
0.594425,-0.466014,0.251867,2
0.438800,-0.113121,-0.290002,2
-0.591793,0.168662,-0.353635,1
-0.735352,0.047901,0.490773,1
-0.571149,-0.020170,-0.237220,1
-0.778557,-0.061534,-0.448348,1
0.352997,0.355163,-0.102377,2
0.706787,-0.037344,-0.119673,2
-0.505291,-0.044354,-0.184305,1
-0.696943,-0.311522,-0.273620,1
0.262468,0.352334,0.110264,2
-0.608139,-0.095815,-0.002188,1
0.315988,0.032062,-0.261962,2
-0.598332,-0.195147,-0.427613,1
-0.427129,-0.219487,-0.094512,1
-0.469580,0.478226,-0.211665,1
0.683424,-0.415973,0.247438,2
-0.557206,0.336358,-0.157112,1
0.584758,0.312659,-0.381039,2
0.715005,0.316350,0.063818,2
-0.476527,-0.169480,0.299314,1
0.795690,0.135721,0.036903,2
0.708190,-0.107389,-0.336849,2
-0.506975,-0.278629,0.050599,1
0.575875,0.316146,-0.086846,2
-0.013778,0.056015,0.058811,1
0.571896,-0.191627,0.268719,2
0.606478,-0.364670,0.077382,2
0.661031,0.285551,0.108153,2
0.883608,0.030168,-0.085704,2
-0.378024,0.267162,-0.141203,1
-0.596929,0.024095,-0.100403,1
0.703013,-0.451310,-0.134468,2
-0.687714,0.154168,0.247253,1
0.393628,-0.255959,-0.017015,2
-0.733702,-0.265130,0.042789,1
-0.449696,-0.185056,0.199494,1
-0.132395,-0.060984,-0.336215,1
0.343750,0.020504,0.178011,2
0.622750,0.010323,0.389585,2
-0.516969,0.139434,0.385238,1
0.512726,-0.082258,0.055252,2
-0.525395,-0.140285,-0.082929,1
-0.515340,0.134254,-0.083605,1
0.512693,0.227842,-0.038660,2
-0.423359,0.032170,0.001607,1
-0.109527,0.001206,-0.062752,1
0.724010,0.302556,0.092756,2
0.708079,-0.010282,0.053607,2
-0.612571,0.068802,0.067504,1
-0.233474,-0.296770,0.117871,1
0.408429,-0.035937,0.178953,2
-0.601990,-0.164441,-0.211733,1
-0.597648,-0.022380,0.034882,1
0.636713,0.192686,0.362071,2
-0.819472,-0.170847,-0.235559,1
0.650590,-0.149952,0.019337,2
-0.129556,0.039290,0.070810,1
-0.614934,0.116056,0.417632,1
0.515320,0.457777,0.281873,2
-0.834480,-0.211556,0.122255,1
-0.556917,-0.022349,0.084378,1
-0.454672,0.115534,-0.179368,1
-0.261444,-0.195236,0.048990,1
0.307507,-0.029279,0.346006,2
0.583615,-0.132597,-0.266976,2
-0.461364,0.004511,-0.199108,1
0.591753,-0.336242,-0.128703,2
-0.404847,-0.409591,-0.183160,1
-0.404310,0.197193,0.112121,1
0.644996,-0.142411,-0.076640,2
-0.723564,-0.185470,-0.198378,1
0.522785,-0.416015,0.258725,2
0.410948,0.088122,-0.271248,2
-0.558809,0.344424,-0.410090,1
-0.590841,-0.172725,0.254629,1
0.772033,0.130804,-0.053970,2
0.155119,0.355068,-0.419772,2
-0.400456,0.160005,0.182377,1
0.433840,-0.316566,0.106625,2
0.659992,-0.062431,-0.255230,2
0.430777,-0.158024,0.436231,2
0.560302,-0.112978,-0.077452,2
0.650976,0.011919,-0.181158,2
0.396262,0.084587,-0.249786,2
0.166803,-0.092946,-0.199508,2
0.399307,0.092470,0.036486,2
0.180149,-0.051354,0.435536,2
-0.695677,0.278382,0.339230,1
0.086841,0.056731,-0.241239,2
-0.735592,-0.237201,0.368056,1
-0.790843,-0.122282,0.201054,1
-0.405284,-0.156251,0.277050,1
0.325306,-0.000146,0.022532,2
-0.071901,-0.183880,0.114217,1
-0.379553,-0.047142,-0.437458,1
0.538367,-0.121871,-0.046452,2
-0.500014,0.136478,-0.007779,1
-0.444474,0.437680,-0.070519,1
0.417998,0.052752,0.021832,2
-0.590810,0.070470,-0.053601,1
0.136418,0.214057,-0.088829,2
-0.277634,-0.129748,0.203299,1
-0.605467,-0.048346,0.183641,1
-0.459260,-0.220918,0.085916,1
0.495883,-0.136639,-0.267139,2
0.135560,0.030152,-0.194642,2
-0.539261,-0.474587,-0.112999,1
-0.495613,-0.373164,0.007951,1
-0.638599,0.061028,-0.115475,1
0.181981,-0.087327,0.385778,2
0.232416,-0.079404,-0.207212,2
-0.708926,-0.192548,-0.246926,1
-0.376256,0.027514,-0.032565,1
0.764270,0.176047,0.051994,2
-0.086465,0.011824,-0.148460,1
-0.702010,0.072968,-0.032086,1
-0.565599,0.107167,0.117427,1
0.329776,-0.430221,0.234408,2
0.758476,0.041432,-0.162991,2
-0.918847,-0.089601,-0.028240,1
0.358772,0.157523,0.194391,2
-0.713490,0.388441,0.224655,1
-0.604451,-0.253234,0.115057,1
-0.760031,0.183747,0.062360,1
0.576001,-0.087017,-0.076582,2
-0.656583,-0.029381,-0.052388,1
-0.749754,-0.228733,0.206570,1
-0.413647,-0.025243,-0.239225,1
-0.124376,0.245100,-0.487674,1
0.388026,-0.092676,0.330743,2
0.527495,0.127210,0.070991,2
-0.695006,0.444446,-0.044272,1
-0.441571,0.392102,0.150061,1
-0.062532,0.135472,0.091253,1
-0.452841,-0.293688,0.390013,1
0.607341,-0.286778,-0.179946,2
0.604693,-0.012812,-0.007322,2
0.503652,-0.130759,-0.134452,2
0.572370,-0.230486,-0.242788,2
0.348954,-0.175013,0.255766,2
-0.593121,0.226484,0.118457,1
-0.672131,0.221138,0.215707,1
-0.776552,0.116197,0.069975,1
-0.617065,0.020137,0.336026,1
0.332046,0.205368,-0.124015,2
-0.483408,0.162493,0.164223,1
-0.343532,0.037121,-0.159781,1
0.252343,0.160628,-0.179080,2
0.613352,0.013725,-0.024688,2
-0.885933,-0.414037,-0.335011,1
-0.955396,-0.305914,0.108150,1
-0.350540,-0.275810,-0.491597,1
-0.486951,-0.122766,-0.151343,1
0.364192,-0.192722,0.004260,2
0.152709,-0.026470,-0.282671,2
-0.602656,0.237708,-0.134339,1
-0.420740,-0.226995,-0.325322,1
-0.402319,0.154815,-0.254601,1
-0.400782,-0.079528,0.056690,1
0.807479,0.167648,0.220731,2
-0.597127,0.223551,-0.289972,1
0.688115,-0.149563,-0.161031,2
-0.723911,-0.045001,-0.207240,1
-0.839984,-0.074327,-0.103217,1
0.511252,-0.077743,0.219819,2
-0.506732,0.065027,0.019100,1
0.541835,-0.110812,0.110908,2
-0.652582,-0.135202,-0.155855,1
-0.061486,-0.308490,0.067328,1
-0.615530,0.086626,-0.098536,1
-0.473093,-0.050401,0.022495,1
0.089044,0.122972,0.214994,2
0.597690,-0.249517,-0.403920,2
0.276990,0.296833,0.457084,2
0.476320,0.238452,-0.007373,2
0.855124,-0.137077,0.091692,2
-0.607761,0.258729,-0.101406,1
-0.386015,-0.161112,-0.178326,1
-0.569783,-0.098038,-0.174195,1
-0.314893,0.137925,0.278930,1
0.634288,-0.369830,0.038994,2
-0.682684,-0.291721,0.212771,1
-0.543015,-0.149731,-0.408761,1
0.334649,-0.342450,-0.301594,2
-0.763356,-0.106898,0.030405,1
0.480446,0.078751,0.154237,2
-0.593622,0.027199,-0.460270,1
-0.424550,-0.170631,-0.141177,1
-0.579441,-0.310633,0.020118,1
-0.234315,-0.239500,0.226324,1
0.526592,-0.147805,0.404142,2
-0.461286,-0.030743,0.294081,1
-0.546785,0.105916,-0.180200,1
0.387753,-0.149825,0.197597,2
0.541874,-0.007506,-0.125184,2
-0.814709,-0.124570,-0.068315,1
0.972723,0.218511,-0.112572,2
0.404155,-0.020890,0.264741,2
0.017780,0.286348,-0.121785,2
0.675603,0.196021,-0.022502,2
0.383522,-0.094222,-0.067962,2
-0.768810,-0.290111,0.171895,1
-0.687547,0.141138,-0.182387,1
-0.832739,-0.210454,-0.275975,1
0.537849,0.232359,0.423354,2
-0.589156,-0.047544,0.143798,1
0.551209,-0.463691,-0.074302,2
0.020001,0.156647,-0.446684,2
-0.308699,0.009168,-0.123213,1
0.233948,0.175426,-0.480567,2
0.615430,0.046440,-0.299094,2
-0.886892,-0.096276,-0.238362,1
0.517610,-0.166752,0.293267,2
0.675659,0.145254,0.076591,2
0.810564,0.306203,0.060449,2
-0.535016,0.020973,-0.072873,1
0.456380,0.037933,-0.056254,2
-0.573022,-0.049583,-0.182641,1
-0.200037,0.032654,-0.128208,1
0.405577,0.103303,0.179227,2
0.340660,0.271216,0.083367,2
0.478446,0.013669,-0.066081,2
-0.708779,0.137372,0.213450,1
-0.105368,-0.014564,-0.001704,1
-0.524597,0.044935,0.228448,1
-0.442582,0.268180,-0.129752,1
-0.597750,-0.084745,-0.154996,1
0.460213,0.154070,0.394123,2
-0.331577,-0.051192,-0.112600,1
0.206124,0.090193,0.210508,2
-0.399831,0.101530,0.139794,1
0.289735,-0.213099,0.004257,2
0.590645,-0.318818,0.035859,2
-0.611153,-0.075667,0.053459,1
-0.526575,-0.225208,0.040815,1
-0.435697,0.036018,0.065433,1
0.343828,-0.098116,0.134858,2
0.201643,0.098773,-0.279196,2
-0.564035,-0.007470,0.007118,1
-0.712304,-0.111018,0.044084,1
-0.709405,0.043382,-0.187209,1
0.422152,0.048760,0.276232,2
0.706902,0.430132,0.300163,2
-0.674710,0.410921,-0.262471,1
-0.577924,-0.016386,-0.010665,1
-0.334626,0.026998,-0.010476,1
-0.765079,-0.376961,0.020660,1
0.401573,0.433566,0.098184,2
-0.607183,-0.287334,-0.012614,1
-0.909138,-0.235526,-0.051282,1
0.574430,-0.132657,0.103476,2
0.420591,-0.343484,-0.133160,2
0.101880,0.088131,-0.208893,2
-0.384919,-0.249482,-0.304654,1
0.510513,-0.199622,0.301426,2
0.283015,-0.098868,0.031792,2
-0.704708,0.129449,-0.044274,1
0.763307,-0.405069,-0.322956,2
0.256127,0.067222,-0.449512,2
-0.523424,-0.350607,-0.242978,1
0.716515,-0.046015,0.293304,2
-0.932382,-0.103983,0.140243,1
-0.447171,-0.065618,-0.023887,1
-0.240173,-0.280943,-0.093548,1
-0.576066,-0.226303,0.073654,1
0.133115,0.442961,-0.235558,2
-0.622857,-0.051649,-0.062188,1
0.495935,-0.144886,-0.199957,2
-0.688010,0.198368,0.199664,1
0.110335,0.118865,0.137123,2
0.299537,-0.089284,-0.056192,2
-0.086340,-0.270381,0.250326,1
0.433113,0.036493,0.191093,2
-0.584153,0.398451,0.203318,1
0.703257,-0.463382,-0.387890,2
-0.301521,-0.271392,-0.105255,1
-0.341622,0.082093,-0.028157,1
0.139834,0.071171,-0.384086,2
0.254388,0.195006,-0.161260,2
-0.262512,-0.033136,0.274932,1
0.564248,0.087209,0.000190,2
0.326788,0.264127,-0.159758,2
-0.636330,0.170325,-0.065821,1
-0.580374,0.001875,0.181972,1
-0.233132,-0.091373,-0.000365,1
0.435311,0.396953,-0.028004,2
-0.368929,-0.209700,0.213450,1
0.669849,-0.026047,0.383099,2
0.562683,0.277382,0.265168,2
0.515343,0.185048,-0.111260,2
-0.415573,-0.165332,0.393432,1
-0.433796,0.019844,-0.159230,1
0.103530,-0.008734,0.023586,2
-0.698484,0.177698,-0.124102,1
0.449141,-0.256561,-0.405231,2
0.598562,-0.254333,0.009719,2
-0.467236,0.045890,0.284503,1
0.414538,0.071118,0.086251,2
0.522167,0.217501,0.202405,2
-0.949563,0.044039,0.246445,1
0.923122,0.254599,-0.266305,2
0.617666,0.071217,0.185402,2
0.568264,0.152614,0.006847,2
-0.327364,-0.291829,-0.282173,1
-0.303515,-0.309219,-0.022484,1
0.690619,0.115221,-0.122946,2
-0.772754,0.034460,0.099417,1
-0.598552,-0.175537,-0.125101,1
-0.569727,0.093523,-0.466861,1
-0.378229,0.097665,0.041505,1
0.703097,0.187098,0.064353,2
-0.845327,-0.015335,-0.025292,1
-0.509367,0.131703,-0.248556,1
-0.545984,0.314359,-0.364611,1
0.236581,-0.479538,-0.281621,2
0.305830,0.053443,-0.321228,2
-0.757805,0.118896,0.019156,1
-0.755517,0.288221,0.260106,1
0.226295,-0.118399,-0.175466,2
0.919514,0.138653,0.143186,2
0.270458,0.214124,-0.069071,2
-0.137812,-0.173013,0.135145,1
-0.527760,0.006272,0.188564,1
