x,y,z,label
-0.080888,0.004624,-0.206605,1
0.495025,-0.076113,0.038744,2
-0.321397,-0.223197,-0.284661,1
-0.731088,0.123700,0.318730,1
0.250022,-0.027706,0.008458,2
-0.610942,-0.228218,0.201314,1
-0.474302,0.173188,0.430931,1
0.612687,0.023713,-0.114401,2
-0.325852,-0.278169,0.277265,1
0.004107,-0.046032,0.091865,2
0.712752,0.200107,-0.063331,2
-0.234332,-0.037791,0.273152,1
0.664270,0.309022,0.181283,2
-0.728602,-0.017189,0.125377,1
0.663152,0.152928,0.045290,2
-0.885320,-0.422914,0.187522,1
0.686519,-0.015118,-0.086374,2
0.127072,-0.200708,-0.012135,2
0.336047,0.113066,0.183524,2
0.487654,0.047251,0.221979,2
-0.075247,-0.277183,-0.110551,1
0.457041,-0.318028,-0.200388,2
-0.685281,-0.142287,-0.128026,1
-0.767423,-0.038432,0.262304,1
0.962928,-0.142373,0.089641,2
-0.728526,0.005370,0.135444,1
-0.218063,-0.014373,0.048196,1
-0.803150,-0.280158,-0.050004,1
-0.762486,-0.030966,-0.219046,1
0.668490,-0.182559,-0.346641,2
-0.658031,0.266178,0.108168,1
0.390885,-0.028389,-0.430627,2
-0.885644,-0.108181,0.053927,1
0.337011,-0.164511,-0.254585,2
-0.851088,-0.150102,-0.017961,1
0.051917,0.012944,-0.098621,2
0.762099,-0.066721,-0.012059,2
-0.218103,-0.139243,-0.172446,1
-0.838755,0.115749,0.189327,1
-0.440545,-0.068459,-0.466180,1
-0.768733,-0.296000,0.113873,1
0.435617,-0.185607,0.124480,2
0.464994,0.025818,-0.028239,2
0.288035,0.200192,0.332747,2
-0.325210,-0.156713,-0.098445,1
-0.531013,-0.064688,-0.041540,1
0.775358,-0.038628,-0.067595,2
0.660938,-0.064943,-0.105628,2
-0.678010,-0.106903,-0.110327,1
0.533414,0.027677,0.037295,2
0.125711,0.110486,-0.116834,2
0.606403,-0.132369,-0.052439,2
0.256350,-0.007857,-0.080224,2
-0.309398,-0.332635,-0.046066,1
0.865548,0.024355,0.384240,2
-0.737300,0.010371,0.181860,1
0.430896,-0.160834,-0.117233,2
-0.668002,0.431223,-0.087064,1
0.311614,-0.286314,0.170147,2
-0.447647,0.111978,-0.042922,1
0.463358,-0.027824,-0.270126,2
0.355753,-0.230547,0.009581,2
-0.011399,-0.130737,-0.498199,1
0.076592,-0.066580,-0.052573,2
0.209469,0.004946,0.043388,2
0.527812,0.124351,-0.294702,2
-0.597385,-0.191341,-0.002917,1
0.389822,-0.180675,-0.295631,2
-0.590177,-0.177803,-0.331399,1
0.675730,-0.207221,0.420190,2
0.741215,-0.281176,0.000790,2
0.493281,0.027683,0.471702,2
0.294632,0.296256,0.242483,2
-0.352053,-0.009421,-0.281362,1
0.529993,-0.125313,0.256440,2
0.863099,-0.121655,-0.070230,2
-0.681880,-0.036892,-0.243694,1
-0.598812,0.150804,-0.116218,1
0.617644,0.070990,0.215164,2
0.310068,0.204777,0.130104,2
0.664543,0.053365,0.270036,2
-0.874308,-0.291504,-0.225550,1
0.467760,-0.483340,-0.099965,2
-0.787403,-0.156065,-0.150410,1
-0.608554,0.207521,-0.269342,1
-0.744052,0.029549,0.152302,1
-0.679326,0.079453,-0.124362,1
0.591527,-0.082929,-0.299852,2
-0.555708,-0.102609,-0.331857,1
-0.594159,-0.242367,0.291541,1
-0.620441,0.396737,-0.082941,1
-0.453032,0.074624,-0.100811,1
0.523730,-0.041945,-0.362042,2
0.590811,-0.010980,0.108356,2
0.784141,0.173554,0.150127,2
0.409234,-0.302192,-0.458274,2
-0.223328,-0.082506,0.117739,1
-0.344259,0.115655,-0.290859,1
-0.816994,0.224824,-0.072720,1
-0.655856,0.110856,0.052454,1
0.545353,-0.323971,-0.442189,2
-0.343211,-0.248647,-0.144948,1
-0.597698,0.004033,-0.081860,1
-0.146956,-0.040315,-0.327624,1
0.459424,-0.088360,0.097288,2
0.140571,0.124095,-0.324845,2
0.550594,-0.387641,0.172663,2
0.142758,0.132748,-0.089640,2
-0.388938,0.068338,-0.360981,1
0.736473,-0.227361,-0.128058,2
0.694235,-0.321052,-0.021623,2
0.567030,-0.414695,-0.081761,2
0.000000,-0.038455,0.009421,1
-0.514347,-0.154839,0.491890,1
-0.646326,-0.273935,-0.042030,1
-0.438136,0.274348,-0.025025,1
0.672256,-0.275768,0.131124,2
0.369393,0.231632,-0.050223,2
0.247393,-0.225953,0.019391,2
0.913498,0.238224,0.479403,2
0.247755,-0.239724,-0.014719,2
-0.259173,0.152637,-0.308829,1
-0.743052,0.335294,-0.058446,1
0.252668,0.183384,0.082268,2
0.283431,-0.254216,-0.091300,2
-0.505434,0.453255,-0.316643,1
-0.518295,-0.458107,-0.049441,1
0.362117,0.352045,-0.002760,2
0.902101,0.286598,0.259448,2
0.178041,-0.232100,0.337261,2
-0.183035,0.098613,-0.036198,1
-0.404626,0.230959,-0.130571,1
0.247340,-0.061590,0.282954,2
0.407357,-0.281405,0.083922,2
-0.786925,0.205812,-0.032943,1
-0.470421,-0.017142,-0.073317,1
-0.273497,-0.077240,-0.028034,1
0.493417,0.019695,-0.100748,2
0.162949,-0.010681,0.207963,2
0.777992,0.217410,0.086335,2
-0.580487,0.005303,-0.083945,1
-0.376004,0.168811,0.236047,1
-0.424406,0.271502,-0.085660,1
0.321748,-0.195796,0.185893,2
-0.655675,0.172054,-0.068856,1
0.234671,0.135566,0.011086,2
-0.619889,-0.021955,-0.185689,1
0.551142,-0.047717,0.232500,2
-0.365981,-0.174614,-0.187551,1
-0.089012,0.322730,-0.207386,1
0.395807,0.285812,0.040011,2
-0.721458,0.036753,0.122817,1
0.719184,0.107308,-0.098305,2
-0.744203,-0.274699,0.051744,1
-0.563678,0.500000,0.384479,1
-0.160016,-0.034773,0.127417,1
-0.286237,-0.018277,-0.051617,1
0.494221,-0.376984,0.198530,2
-0.443014,0.004801,0.017250,1
-0.090372,-0.190058,-0.321379,1
-0.168533,0.255250,0.375710,1
-0.771286,0.117708,-0.124486,1
0.340046,0.318344,-0.205189,2
0.291124,-0.026017,0.399845,2
-0.666957,-0.037492,0.349608,1
0.411327,0.262265,-0.016783,2
0.613012,-0.269387,0.147619,2
-0.628361,-0.234148,-0.084969,1
0.638888,-0.175137,-0.020871,2
0.337192,-0.285613,-0.334375,2
0.522387,-0.196669,-0.268433,2
-0.402659,0.308969,0.255078,1
0.501882,0.172689,-0.031443,2
-0.822789,0.137208,-0.157833,1
0.282458,0.127814,0.268849,2
-0.574886,0.135952,-0.241708,1
-0.761717,0.310396,0.265499,1
0.629000,-0.163824,-0.198098,2
0.517427,0.065038,-0.090766,2
0.607841,-0.099896,0.231805,2
0.831633,-0.453241,0.098013,2
0.746139,-0.334111,-0.193584,2
-0.639296,0.155316,0.120814,1
-0.556384,0.079119,-0.295606,1
0.717988,0.057837,-0.222679,2
0.403980,-0.100757,-0.186878,2
1.000000,-0.030440,-0.204497,2
-0.493886,-0.051898,-0.258817,1
-0.344926,0.122748,-0.105981,1
0.697802,0.002248,-0.201043,2
0.126072,-0.125600,0.022143,2
0.568291,-0.302415,-0.012838,2
0.424107,0.100032,-0.030598,2
0.475661,0.082866,0.197001,2
-0.060756,-0.233813,-0.029236,1
0.688051,-0.170399,-0.192570,2
0.277013,0.493080,0.088548,2
0.445558,0.044406,-0.154387,2
0.542308,0.135214,0.266805,2
-0.399913,0.124451,-0.009922,1
0.579353,-0.210167,0.012204,2
0.577616,-0.110835,-0.224761,2
0.516249,0.219135,0.192432,2
0.389707,0.289095,-0.002763,2
0.646784,-0.107571,0.082789,2
-0.840938,-0.237745,-0.271259,1
-0.615694,0.147223,0.178345,1
0.648428,0.429421,0.043966,2
0.590186,-0.336393,0.103847,2
-0.326349,0.339455,-0.089237,1
0.507752,0.025787,-0.008236,2
-0.491482,0.326843,-0.342819,1
-0.637756,-0.135481,0.011312,1
-0.290694,0.153838,0.047458,1
-0.021140,0.030084,-0.096941,1
-0.492442,-0.070051,-0.192674,1
0.404389,0.320539,-0.066430,2
-0.538512,-0.159193,0.143418,1
-0.518793,-0.092441,-0.210776,1
-0.788686,0.038710,0.258505,1
-0.618529,-0.141148,-0.258558,1
0.471432,-0.099964,-0.258218,2
0.512605,-0.099740,-0.414986,2
-0.375279,0.153283,0.262694,1
-0.806210,-0.199504,-0.268193,1
0.492977,-0.262847,-0.434790,2
-0.671385,-0.153266,0.009527,1
-0.232022,0.114729,0.214964,1
-0.251365,-0.014051,-0.253343,1
0.364413,0.269607,-0.060258,2
0.551772,-0.165782,-0.177188,2
0.465403,-0.247575,-0.305086,2
-0.511447,0.034946,0.300993,1
0.716330,-0.072135,0.209682,2
-0.651100,-0.232275,-0.074568,1
0.544255,-0.279113,0.024991,2
-0.669245,-0.330400,-0.254508,1
-0.438500,0.254871,-0.338908,1
-0.627771,0.213895,0.433730,1
0.722369,0.229820,0.238671,2
0.347655,-0.379367,-0.241211,2
0.716572,-0.035230,0.158155,2
0.181091,-0.122172,-0.039478,2
-0.425495,-0.042295,-0.009418,1
0.762208,-0.067244,0.302379,2
-0.553840,0.046180,0.258119,1
0.804353,-0.123879,-0.156531,2
-0.134671,0.178933,0.467356,1
0.207001,0.500000,0.150237,2
-0.256702,0.406555,0.307977,1
-0.250654,-0.234551,-0.250703,1
0.322877,0.249489,-0.058251,2
0.457611,-0.059760,-0.027596,2
-0.511095,-0.080021,0.306993,1
0.484617,-0.449295,-0.064845,2
-0.486188,-0.223012,-0.227307,1
-0.452647,-0.102546,0.124668,1
0.855191,-0.319163,0.065343,2
-0.647815,0.323379,0.248357,1
-0.526073,0.397503,-0.023679,1
0.621323,0.187095,0.145799,2
-0.458917,-0.141595,-0.152207,1
-0.418190,0.225341,0.142391,1
0.373956,-0.042529,-0.094626,2
-0.636396,0.001137,0.224774,1
-0.738966,-0.265567,0.231738,1
0.305392,-0.234058,0.115924,2
-0.594418,0.036894,-0.309416,1
-0.719528,-0.167137,-0.053700,1
0.760947,0.285288,-0.232011,2
-0.455673,0.099963,-0.017039,1
0.642408,0.201559,-0.197252,2
-0.439265,-0.335141,-0.012852,1
-0.519827,0.083667,0.258700,1
0.050482,-0.257571,0.059654,2
0.248525,-0.107091,0.106477,2
-0.824062,-0.079981,0.234488,1
0.245526,-0.166032,0.169893,2
-0.479360,-0.294992,-0.181579,1
-0.288423,0.241237,-0.186180,1
-0.379489,0.048033,-0.117067,1
0.587035,-0.285844,0.118973,2
0.217440,-0.060898,0.131806,2
-0.375755,-0.004572,0.231370,1
-0.446271,0.239471,0.050603,1
-0.156991,-0.177842,-0.014255,1
-0.749359,-0.273214,0.001818,1
-0.321216,-0.086286,-0.180164,1
-0.336160,-0.149992,0.113758,1
0.710694,-0.324139,0.044076,2
0.465382,0.256257,0.001982,2
0.354894,0.199799,-0.205804,2
0.625619,-0.095045,-0.037862,2
-0.292375,-0.298612,0.155732,1
-0.126790,-0.157588,-0.165840,1
0.690070,-0.071738,0.102777,2
-0.387063,-0.039178,-0.040742,1
0.758686,0.282162,0.384023,2
-0.464681,0.039738,-0.127850,1
-0.932940,0.042180,0.337421,1
0.139703,0.460833,-0.148072,2
0.740807,0.151041,-0.116296,2
-0.775774,-0.309648,0.214349,1
0.311816,0.085233,-0.225371,2
-0.439651,-0.397079,-0.051078,1
0.635645,-0.066886,-0.388945,2
0.495411,-0.192771,-0.335098,2
0.719830,0.022230,0.159573,2
-0.490555,-0.030270,0.257225,1
0.171059,0.194528,0.219457,2
-0.743596,-0.205683,-0.048535,1
0.357729,-0.236460,0.015305,2
-0.552011,0.015971,0.067950,1
-0.497852,-0.005423,-0.156877,1
0.474251,0.085206,-0.231079,2
-0.637962,0.175919,0.019662,1
-0.222346,-0.372760,0.120111,1
-0.485193,0.149164,0.263488,1
-0.793623,-0.061325,-0.095156,1
-0.628775,0.082294,0.048460,1
0.718754,0.272395,0.061700,2
-0.900550,0.061688,0.021317,1
0.795700,-0.122391,0.413763,2
-0.241503,-0.474127,0.219154,1
0.508932,0.188932,-0.069868,2
-0.680842,0.092591,-0.134005,1
-0.654815,0.053349,-0.134411,1
-0.485572,-0.183681,0.010334,1
-0.340070,0.100334,0.048654,1
-0.523947,0.046076,0.149620,1
-0.290885,0.225978,0.203784,1
-0.748133,0.021166,0.076224,1
0.908590,0.256761,-0.100695,2
0.195150,0.027836,0.405061,2
0.487862,-0.019478,0.025292,2
0.015282,-0.100197,-0.013760,2
-0.642811,0.242339,0.220795,1
0.526159,0.327826,-0.209726,2
-0.306244,0.155655,-0.149053,1
0.565016,0.114570,0.062213,2
0.518417,-0.157017,-0.209433,2
-0.601405,0.018218,0.073828,1
0.270516,-0.176840,-0.185412,2
-0.281609,-0.167516,-0.098189,1
-0.466388,-0.006535,-0.382738,1
0.587097,0.143799,0.217670,2
-0.379509,0.156303,0.077607,1
0.600162,-0.281186,-0.272094,2
0.498745,-0.150723,0.107916,2
0.949290,0.009760,0.284828,2
-0.813180,-0.095380,-0.070062,1
0.247694,0.179666,0.033251,2
-0.332798,0.202938,0.188322,1
-0.832763,0.222742,-0.089114,1
0.573870,0.174719,-0.112756,2
0.616237,0.115331,0.126458,2
-0.179018,0.129223,-0.419899,1
-0.595353,-0.131928,-0.062835,1
-0.439726,-0.126972,-0.118598,1
0.752748,-0.159574,-0.454062,2
0.753601,0.079763,-0.069381,2
0.701031,-0.061540,0.042865,2
0.737954,-0.314689,0.008020,2
0.349608,0.075743,-0.188317,2
0.471674,-0.079768,0.081194,2
-0.494175,0.236633,0.227999,1
0.416953,-0.472163,0.052110,2
-0.628555,0.313022,-0.185478,1
0.377963,-0.258815,-0.405370,2
0.619401,-0.256980,0.205442,2
0.207829,-0.116290,0.379988,2
0.728085,0.224125,-0.039131,2
-0.054332,-0.006222,0.065814,1
0.423744,0.195168,0.094459,2
0.448592,-0.232254,-0.047684,2
-0.762553,-0.065297,0.032149,1
-0.389595,-0.148831,-0.198891,1
-0.677163,-0.311553,0.260118,1
0.519583,-0.005468,0.204749,2
-0.544222,0.038296,-0.055228,1
-0.110189,0.476541,0.434602,1
-0.294556,0.066856,-0.012355,1
0.465308,0.123625,0.114305,2
0.293370,0.055958,0.115699,2
0.114774,-0.055519,-0.355976,2
0.490533,-0.069881,0.012228,2
-0.410981,0.156932,0.353552,1
-0.529860,-0.072379,-0.235534,1
-0.356403,-0.292023,0.258791,1
0.406465,0.211441,0.069018,2
0.380743,0.397112,0.107250,2
0.819443,0.173965,-0.089754,2
0.127948,0.021997,-0.132590,2
-0.826700,0.073686,-0.011756,1
-0.633811,-0.353293,-0.031598,1
-0.647071,0.048170,-0.221879,1
-0.386754,-0.040648,-0.019370,1
-0.367072,0.120117,0.018579,1
-0.607296,-0.098024,-0.127601,1
-0.721672,0.175366,0.209691,1
0.830469,0.138658,0.080417,2
0.226185,-0.201203,-0.279733,2
-0.212097,-0.002122,0.139520,1
-0.300702,-0.030781,-0.051451,1
0.161865,-0.082694,0.035934,2
-0.368743,0.312458,-0.000626,1
0.760914,-0.094116,0.074920,2
0.824929,-0.463854,0.044173,2
-0.176453,-0.338614,-0.276540,1
-0.394177,0.134497,0.218512,1
-0.519853,-0.117969,-0.056559,1
0.596539,-0.050908,-0.071122,2
-0.619661,0.121492,-0.007653,1
0.829087,0.057406,-0.055711,2
0.497546,-0.018085,0.107796,2
0.540490,0.076155,-0.111543,2
0.840885,0.234916,0.329349,2
-0.675195,-0.126311,-0.000944,1
-0.281794,0.187156,0.108106,1
-0.600876,0.092228,-0.476500,1
-0.526169,0.116936,0.359890,1
0.720045,0.219501,-0.017399,2
0.733612,-0.227941,0.066003,2
0.448390,0.180276,0.180751,2
-0.705971,-0.123778,-0.101332,1
-0.378662,0.034900,-0.192331,1
-0.230797,0.037875,-0.054080,1
0.680277,-0.136073,-0.101130,2
-0.421143,0.407390,-0.305736,1
-0.758842,-0.046477,0.277535,1
0.499238,-0.155249,0.095920,2
-0.416774,0.192788,0.234753,1
-0.522233,0.166420,-0.132812,1
0.685852,0.258032,0.099233,2
0.013934,-0.352046,0.462446,2
-0.715327,0.033747,0.156249,1
0.602868,0.157812,-0.153450,2
-0.396885,0.007462,0.239325,1
-0.502907,-0.005021,0.154072,1
-0.738664,-0.337065,-0.075561,1
-0.687390,-0.021584,-0.166873,1
0.511114,0.019984,0.078001,2
-0.143203,0.163966,-0.217751,1
0.624772,-0.475355,-0.000967,2
-0.669453,-0.035436,-0.097419,1
-0.688503,0.225808,-0.219560,1
0.587563,-0.032497,-0.023035,2
-0.626320,0.123241,0.435854,1
0.389037,-0.092502,-0.066694,2
-0.449439,-0.172599,0.190919,1
0.383952,-0.041827,0.069369,2
0.655439,0.249708,0.249315,2
-0.345534,-0.151131,-0.058903,1
-0.240199,-0.494190,0.091455,1
-0.303405,0.070878,-0.229224,1
0.716285,0.154189,0.037944,2
0.736824,-0.173061,-0.268134,2
0.550653,-0.144232,0.172688,2
-0.480634,-0.161713,0.254769,1
0.481603,-0.074890,-0.239177,2
0.112794,0.294061,0.115504,2
-0.536517,-0.198377,0.042629,1
0.122664,0.031652,-0.161936,2
0.525684,-0.239448,0.147177,2
0.108185,-0.147687,0.020468,2
-0.287226,0.159745,-0.092942,1
0.597756,0.042091,-0.116088,2
0.306019,-0.153695,0.090688,2
-0.394409,-0.013343,0.172426,1
-0.826726,-0.326101,-0.322087,1
-0.852849,-0.109672,0.297824,1
-0.518360,-0.216451,-0.389811,1
-0.616317,-0.133389,-0.077291,1
-0.273802,0.261744,-0.161482,1
-0.582982,0.025338,0.142291,1
0.463916,-0.318065,-0.096273,2
0.694483,0.087662,0.031346,2
0.952940,0.112566,0.245359,2
0.676422,-0.148008,-0.285070,2
0.152296,-0.038294,-0.196858,2
0.208213,-0.057956,-0.281728,2
-0.552429,-0.029942,0.061357,1
0.588816,0.041939,-0.149715,2
-0.518311,-0.036600,-0.049195,1
-0.622539,0.391775,0.133883,1
0.450614,-0.261063,0.225480,2
-0.644337,0.289823,0.258046,1
0.383182,0.012387,0.225832,2
-0.634921,0.195333,0.121913,1
-0.337308,0.131970,0.018646,1
0.512707,0.210393,-0.044678,2
0.752798,0.036128,0.059253,2
-0.529552,0.024301,-0.111006,1
0.511374,0.077522,-0.116357,2
0.448876,-0.383445,-0.225512,2
0.242918,-0.087457,-0.416155,2
-0.629584,0.085655,-0.270333,1
0.358046,0.160558,0.036945,2
-0.605076,0.094259,0.347770,1
0.626414,0.088996,0.325615,2
0.780205,-0.074817,0.078203,2
-0.387806,0.011294,0.125177,1
-0.534348,0.288977,0.356404,1
-0.592784,0.027046,-0.307399,1
0.594346,-0.273725,0.015562,2
0.484338,0.396624,-0.166004,2
0.833413,0.040424,-0.185488,2
0.535653,-0.050868,0.010852,2
-0.393443,0.000783,-0.240357,1
-0.589634,0.042234,0.014596,1
-0.192285,0.126741,-0.093702,1
0.687383,0.140667,0.207476,2
0.285755,-0.054300,-0.105322,2
0.194579,-0.088540,0.138773,2
0.428868,0.025437,0.116570,2
-0.876118,-0.120171,0.088669,1
-0.482590,0.007200,0.000795,1
-0.355789,-0.050807,0.138564,1
0.956118,-0.139781,0.258487,2
0.162339,-0.249466,-0.253296,2
0.753280,0.160985,-0.311127,2
-0.500126,-0.171109,-0.155399,1
-0.622997,-0.434650,0.296573,1
-0.829386,0.072819,-0.317441,1
0.437368,0.049509,-0.010817,2
-0.640508,-0.012156,-0.143194,1
-0.463681,0.086115,-0.165477,1
-0.786308,-0.390300,-0.014046,1
-0.857559,-0.126479,0.013205,1
0.430655,0.035179,-0.044374,2
0.526712,0.113419,0.016320,2
0.208733,0.410356,-0.051765,2
0.633653,-0.343548,-0.301310,2
-0.484232,0.244178,-0.358183,1
0.528751,0.084038,0.021546,2
-0.775668,0.126905,0.006742,1
-0.368232,-0.182666,-0.161251,1
-0.508957,0.048850,0.018563,1
-0.815287,0.001050,-0.245197,1
-0.405827,0.004923,-0.235113,1
0.712010,-0.294990,0.115676,2
0.235700,-0.036426,0.210879,2
-0.444050,0.038685,-0.151171,1
-0.544190,0.149942,-0.250145,1
-0.573015,0.095300,-0.281419,1
-0.164180,-0.039565,0.011464,1
-0.606671,-0.220444,-0.010203,1
-0.177532,-0.166771,-0.113046,1
-0.728780,0.089304,0.156375,1
0.773325,0.300086,0.141913,2
-0.594777,-0.204445,-0.350635,1
-0.359513,0.151271,-0.158532,1
-0.349214,-0.181338,-0.247491,1
-0.377103,-0.067041,0.055735,1
-0.597953,0.327479,-0.036466,1
-0.311396,-0.065401,0.313312,1
-0.335881,-0.002764,0.049718,1
-0.434785,-0.103298,-0.205617,1
-0.263146,0.452587,-0.137289,1
-0.478597,-0.209529,-0.011084,1
0.402177,-0.053093,0.065924,2
0.819884,0.315058,0.375511,2
0.559630,-0.252996,-0.294986,2
-0.166940,-0.205299,-0.011099,1
0.701025,0.054398,-0.094518,2
-0.296450,-0.057000,0.130921,1
-0.299746,-0.213650,0.003594,1
0.701401,-0.216622,-0.323792,2
-0.944881,-0.410247,0.137435,1
0.403569,0.267893,0.183305,2
0.098573,-0.243027,-0.438319,2
-0.444636,-0.139703,0.085005,1
0.682490,0.002887,-0.154360,2
0.229915,-0.271894,-0.081800,2
0.356922,-0.047048,-0.138908,2
-0.407650,-0.011131,0.093213,1
-0.336073,-0.110985,0.263936,1
0.576415,0.149589,0.039863,2
-0.985114,0.118038,0.157624,1
-0.552559,-0.375233,0.101021,1
-0.415641,-0.034936,0.097187,1
-0.546350,-0.110935,0.111762,1
-0.247114,0.041870,-0.132935,1
0.844100,0.133709,0.191753,2
0.604523,0.415375,0.021310,2
0.840048,-0.111136,0.155454,2
-0.480739,-0.061117,-0.017969,1
0.655468,0.015031,0.025192,2
-0.417383,0.298688,-0.393552,1
0.463325,-0.134117,-0.349598,2
-0.344979,0.129681,-0.017741,1
0.391425,0.080640,-0.319578,2
-0.315594,-0.400098,-0.196283,1
0.374814,-0.113505,0.036424,2
0.102645,0.214973,0.449856,2
0.339583,0.082158,-0.275394,2
0.710766,-0.376755,-0.019935,2
-0.468281,0.219348,-0.091630,1
-0.630696,-0.196602,-0.269349,1
-0.730318,0.133068,-0.123473,1
0.766706,-0.100304,-0.134351,2
0.339293,0.333115,-0.047209,2
0.353061,-0.001207,0.072931,2
-0.568036,-0.144361,0.079618,1
0.435174,0.009640,0.132682,2
-0.180172,-0.099037,0.308246,1
-0.431328,0.410270,0.376032,1
0.420852,0.058622,0.060371,2
0.342402,0.109545,-0.059416,2
-0.587814,0.011505,-0.086525,1
-0.653275,-0.129447,-0.199112,1
-0.951435,-0.021110,0.065739,1
-0.313939,0.000793,-0.370936,1
-0.495824,-0.318525,0.326509,1
0.607787,0.065205,0.172617,2
0.592495,-0.104861,-0.114993,2
0.566931,0.142391,-0.098704,2
-0.736986,0.034722,0.369846,1
-0.674960,0.106480,-0.041117,1
-0.733422,0.247859,-0.117766,1
0.782280,0.386194,0.045102,2
0.402326,0.031554,-0.177563,2
-0.554642,0.023921,-0.040422,1
0.426595,0.028891,0.078013,2
-0.333848,0.040856,-0.380721,1
0.593685,-0.223787,0.182083,2
0.950825,0.195763,0.489564,2
-0.487612,-0.076236,-0.172305,1
0.751728,-0.059649,0.113150,2
-0.094243,0.107905,-0.082489,1
0.520302,0.067291,0.008381,2
0.672847,0.208605,-0.069027,2
0.348403,-0.070239,0.113607,2
-0.615972,0.147068,-0.266887,1
-0.178045,-0.080924,-0.135441,1
0.699963,0.096776,0.034035,2
-0.478158,0.399700,0.068500,1
-0.699652,-0.038833,-0.156831,1
-0.514114,-0.060622,-0.019978,1
-0.405022,0.146478,0.083034,1
-0.222006,-0.259009,0.158044,1
-0.605949,0.033238,0.137166,1
0.452358,-0.010779,-0.256880,2
0.511026,-0.062063,0.169583,2
0.509402,0.300956,-0.266627,2
0.403055,0.227036,0.394653,2
-0.073317,0.307667,-0.385086,1
0.099489,-0.290608,-0.192223,2
0.543169,0.095435,-0.073525,2
-0.612978,-0.218180,-0.126372,1
-0.343646,0.055103,0.080546,1
