x,y,z,label
0.303983,0.020321,-0.411836,2
0.105137,0.013888,-0.015153,2
0.061282,0.234579,0.082849,2
-0.517383,-0.010719,-0.157313,1
0.204851,-0.016206,0.089958,2
-0.528654,0.306656,-0.254707,1
-0.383818,0.005395,-0.182935,1
-0.562781,0.193641,-0.001451,1
-0.487753,0.037046,0.128290,1
-0.437313,0.221918,-0.125788,1
-0.150259,0.224982,-0.382835,1
0.438823,-0.008015,0.221219,2
0.616100,0.168120,0.053800,2
-0.555239,-0.356055,0.162635,1
0.466561,-0.232787,-0.106989,2
0.394379,0.207168,-0.322853,2
0.483205,0.124144,0.464237,2
0.684359,-0.080305,-0.221240,2
-0.683373,0.018481,0.160169,1
-0.315006,0.160272,0.227516,1
0.516097,0.166194,-0.130992,2
-0.832880,-0.128759,0.013579,1
0.429862,0.225192,-0.056987,2
0.174827,-0.072717,-0.014013,2
-0.158635,0.029254,-0.359198,1
0.361827,-0.027267,0.179309,2
0.322460,0.419968,0.028393,2
-0.500540,0.254721,0.012082,1
-0.581548,0.099014,0.190491,1
0.823079,0.036275,0.113356,2
0.495772,0.165829,-0.189527,2
-0.480873,-0.100468,-0.240528,1
0.531857,-0.322679,0.167373,2
0.274524,0.009505,0.238224,2
-0.245065,0.113001,-0.139245,1
0.727027,-0.159687,-0.088940,2
-0.518747,0.012237,0.043572,1
0.790889,-0.286972,-0.024277,2
-0.421408,0.178446,-0.289215,1
0.292071,-0.062848,0.098355,2
0.510838,-0.036738,0.124431,2
0.433355,-0.262890,-0.000036,2
-0.810610,-0.315612,-0.032225,1
0.743214,-0.224226,0.228081,2
-0.196090,0.156672,0.221750,1
0.429560,0.429851,-0.109687,2
-0.346998,0.500000,-0.147178,1
0.083882,0.344917,0.065287,2
0.313886,-0.178657,-0.223620,2
-0.576925,0.168593,-0.097362,1
0.270499,0.241070,0.169672,2
-0.713677,-0.149479,-0.109915,1
0.139087,-0.009104,0.195810,2
0.373291,0.037164,-0.098444,2
-0.596961,0.185951,0.243647,1
-0.043096,-0.272342,-0.384117,1
0.485449,-0.021190,-0.375030,2
0.612954,-0.392152,0.271153,2
0.641621,-0.003656,0.108166,2
-0.690694,0.126827,-0.138554,1
0.606587,-0.135672,0.050096,2
-0.790335,0.149085,-0.036532,1
-0.838932,0.259209,-0.236297,1
0.735679,0.229281,-0.153974,2
0.611806,0.003108,-0.060183,2
-0.779322,-0.287235,-0.130058,1
0.522581,-0.288711,0.171987,2
0.346873,0.194908,-0.031755,2
-0.327025,0.136561,0.292958,1
-0.432507,0.201934,-0.174564,1
0.633232,0.469885,-0.015571,2
0.577964,-0.196018,0.074602,2
-0.340671,0.103617,0.332606,1
0.816017,0.113505,-0.386554,2
-0.573309,0.391390,0.264646,1
0.271643,-0.251475,-0.142699,2
-0.479589,0.127514,-0.181993,1
-0.375005,-0.216972,-0.399957,1
0.477345,-0.211519,0.325979,2
0.779595,0.121247,-0.048865,2
-0.503483,0.254688,0.258574,1
0.774180,-0.011918,-0.284968,2
-0.596493,0.129634,-0.026193,1
0.538002,-0.402332,0.014223,2
0.482506,-0.091198,0.350303,2
-0.354917,0.022260,0.012089,1
-0.874085,0.130148,0.490901,1
0.718249,0.086217,-0.271047,2
-0.471622,-0.166441,-0.352807,1
-0.646156,-0.155235,0.187409,1
-0.675602,0.169639,0.044972,1
-0.366880,0.007754,-0.034887,1
0.300946,-0.161927,-0.070266,2
-0.120011,-0.123416,0.487974,1
-0.253348,-0.188271,0.194669,1
0.646551,-0.057347,0.007499,2
0.379612,-0.096113,-0.175740,2
-0.328741,-0.133681,0.086157,1
-0.535858,0.116409,-0.298544,1
-0.488153,-0.288402,0.082860,1
-0.344730,-0.194145,0.402416,1
-0.338778,0.209873,0.208402,1
-0.736616,-0.119959,0.251856,1
0.252187,0.018353,-0.139252,2
-0.737299,0.063113,0.135426,1
-0.212855,0.071857,0.149988,1
0.459063,-0.065067,0.036886,2
-0.729164,-0.202589,0.281232,1
0.545272,-0.347435,0.026003,2
0.301239,-0.124848,-0.001292,2
0.308324,-0.014704,0.275987,2
-0.411420,0.454018,-0.014759,1
-0.602084,-0.196590,0.036330,1
-0.566822,-0.289933,-0.066032,1
0.244831,0.006946,0.111735,2
-0.580801,0.351979,0.032911,1
-0.498635,0.246614,-0.092256,1
0.469291,-0.500000,0.228719,2
0.637341,0.058759,0.279914,2
-0.426356,0.104527,-0.105347,1
0.243861,-0.091188,0.287273,2
-0.511437,0.182958,0.042217,1
-0.723093,-0.122531,-0.046010,1
-0.481319,0.000852,-0.400301,1
-0.452033,0.308495,-0.197448,1
0.771020,0.099439,-0.401615,2
-0.459365,-0.033874,-0.026696,1
-0.224093,-0.034099,-0.048332,1
0.402652,0.153305,0.183557,2
0.140362,0.235226,-0.069038,2
-0.467949,-0.093783,-0.186517,1
0.334988,-0.040753,-0.175638,2
-0.354798,-0.058756,-0.164561,1
-0.392349,-0.363119,0.199969,1
-0.571971,0.244932,0.050268,1
-0.118512,0.032504,-0.418607,1
0.234034,0.127467,0.146365,2
0.337251,-0.049933,-0.067762,2
-0.383554,0.254117,0.162493,1
-0.071505,-0.241347,0.090203,1
-0.671379,0.027399,0.061485,1
-0.602855,-0.193124,-0.163092,1
0.516421,0.114080,-0.378922,2
0.431133,-0.055324,0.186833,2
0.860911,-0.060059,-0.166304,2
-0.309595,-0.149343,0.200980,1
0.388040,-0.039751,0.225515,2
0.458244,-0.122726,0.033924,2
0.542478,0.365250,0.270804,2
0.416717,-0.067402,-0.071403,2
0.005500,0.166938,-0.389516,2
-0.635116,-0.397751,0.500000,1
0.532706,0.057832,-0.153976,2
0.522394,0.098587,0.214410,2
0.600638,-0.063765,-0.013779,2
0.147299,0.224631,0.226175,2
-0.955128,-0.037871,-0.089961,1
-0.106279,-0.102838,-0.261576,1
-0.726508,0.427134,0.068414,1
0.375113,0.263601,-0.046830,2
-0.653226,0.369029,0.066612,1
0.567871,0.151024,0.131249,2
0.572224,-0.264232,0.246909,2
-0.741058,0.156138,0.103987,1
-0.659604,-0.222886,0.150767,1
-0.510122,-0.030283,-0.074813,1
0.535817,0.114093,0.191952,2
0.542947,0.043915,-0.081350,2
0.707905,-0.234074,0.022832,2
0.587218,-0.154839,-0.408384,2
-1.000000,0.349015,0.464717,1
-0.253517,-0.142261,0.218473,1
0.547930,0.185578,0.156807,2
0.417675,-0.220196,0.013399,2
-0.392163,-0.002354,-0.081837,1
0.425643,-0.001273,0.073300,2
0.746967,0.071677,-0.059043,2
-0.426450,-0.037281,0.057966,1
0.408872,-0.053522,0.245694,2
0.761872,0.197446,0.332116,2
-0.473960,-0.249109,0.241533,1
0.581598,-0.019633,0.325740,2
0.714459,-0.054911,-0.001058,2
-0.533434,0.228689,-0.335822,1
-0.426109,-0.163211,-0.049464,1
0.344582,-0.293218,0.194792,2
-0.500593,0.182220,0.221600,1
0.353220,-0.339534,0.009553,2
-0.249039,0.027507,0.017076,1
0.695489,-0.210227,0.074447,2
0.676596,-0.015370,0.019275,2
-0.457705,-0.129040,0.015432,1
0.569662,-0.058047,0.197138,2
-0.600703,-0.116931,-0.161258,1
-0.675499,0.202556,-0.159342,1
-0.545988,0.022272,-0.224532,1
-0.492269,-0.472765,-0.000336,1
0.092167,-0.224500,-0.036064,2
-0.426564,-0.232770,0.052874,1
-0.867975,-0.059144,-0.237977,1
0.682499,-0.043555,0.033138,2
0.573399,0.089504,-0.129141,2
0.545580,0.166547,0.132081,2
0.702307,-0.052429,-0.035336,2
-0.824724,-0.120092,-0.034877,1
0.550030,0.079545,0.401276,2
0.212561,0.181928,0.117028,2
-0.548007,-0.243438,-0.416490,1
-0.321488,0.181279,-0.038550,1
0.151873,-0.125706,0.024142,2
-0.474670,-0.103716,0.100596,1
0.744693,-0.093937,-0.333710,2
0.420621,-0.245263,-0.134776,2
0.599090,0.111706,-0.011961,2
-0.587004,-0.079079,-0.178456,1
0.446633,0.417329,-0.430910,2
0.767145,0.054248,-0.276284,2
-0.729278,-0.184369,0.009060,1
-0.288286,0.110109,-0.300156,1
0.756568,0.143169,-0.443668,2
0.259005,-0.438800,-0.220973,2
0.530951,-0.124235,-0.464665,2
-0.760116,0.282621,0.183202,1
0.253809,-0.164631,0.021909,2
-0.667037,-0.245785,0.488447,1
-0.523759,0.019681,-0.035879,1
0.696237,-0.116816,-0.217560,2
0.439335,0.099686,-0.057632,2
0.359408,0.026977,-0.191438,2
-0.082116,-0.053445,-0.182621,1
0.582989,-0.325678,0.465598,2
-0.532662,-0.134359,-0.081140,1
-0.181129,0.127956,0.230814,1
0.297677,-0.297533,0.473381,2
-0.593524,-0.095224,-0.225352,1
-0.231583,-0.005296,0.072649,1
-0.444480,-0.084082,0.120539,1
-0.744043,-0.138336,0.025704,1
0.257130,-0.060454,0.035443,2
-0.845908,0.143298,0.073845,1
-0.615006,0.116684,0.039383,1
0.722936,-0.024503,0.230292,2
-0.670821,0.065403,-0.163329,1
-0.628130,-0.490020,0.030018,1
-0.228242,0.136973,0.321325,1
0.644995,-0.031732,-0.080578,2
-0.254095,0.087006,-0.395696,1
-0.463264,0.067862,-0.017379,1
-0.368793,0.346709,-0.186792,1
0.787413,0.040862,-0.071495,2
-0.269922,0.382294,-0.113013,1
-0.716906,-0.432896,0.309712,1
-0.035907,-0.017007,0.091230,1
0.379817,0.400213,0.143875,2
0.622878,-0.028887,0.141506,2
-0.204571,0.084904,-0.064004,1
0.657926,-0.026712,0.035249,2
-0.236571,-0.150108,0.170876,1
0.647765,0.406540,-0.229726,2
-0.810488,-0.352482,-0.368291,1
-0.445548,0.074993,0.182678,1
0.407273,-0.027227,0.243999,2
0.200829,0.016476,-0.008534,2
-0.624384,-0.096166,0.190349,1
0.436654,-0.286809,-0.245796,2
0.596014,0.085637,0.268714,2
0.250164,0.071007,-0.282409,2
0.384692,-0.228049,-0.328440,2
0.333199,-0.206440,0.145458,2
-0.160172,0.247540,0.173239,1
-0.651787,-0.060806,0.062022,1
-0.199704,-0.044576,-0.307391,1
0.364890,0.196552,0.338430,2
-0.180318,-0.019820,-0.131683,1
-0.304397,0.212969,0.108388,1
0.549647,-0.337476,0.308970,2
-0.518560,-0.035738,-0.047598,1
-0.177378,0.328573,-0.222150,1
-0.418825,0.047425,0.324245,1
0.872625,0.027103,0.184172,2
-0.291638,0.222966,0.264524,1
-0.583371,0.007257,0.222559,1
0.275599,0.141159,0.107409,2
0.115040,0.033366,-0.103059,2
0.543099,0.011840,0.298228,2
0.362644,0.257459,0.263364,2
0.249047,-0.118212,-0.048708,2
0.793044,0.000885,-0.060602,2
-0.744349,-0.291314,0.258510,1
0.464432,-0.188040,0.031377,2
-0.657972,-0.021008,0.306138,1
-0.598749,0.105821,0.180644,1
-0.743820,0.133173,-0.174696,1
-0.527647,0.036992,0.053901,1
0.857682,0.259059,-0.082652,2
0.785623,0.008752,-0.312611,2
0.454482,0.226204,-0.008270,2
0.000000,-0.441526,-0.001201,1
-0.394039,0.232010,-0.240733,1
0.250819,0.086127,-0.213019,2
-0.067896,0.002378,0.237449,1
0.700856,0.075978,-0.090050,2
-0.683892,-0.052894,0.123402,1
0.437829,0.006462,-0.305547,2
-0.333200,-0.263498,0.064332,1
-0.614143,-0.060994,0.137976,1
-0.588983,0.026487,-0.072286,1
0.446902,0.088428,-0.149860,2
-0.825435,0.103208,0.300844,1
-0.153185,-0.131712,0.102919,1
0.359475,-0.184201,-0.080841,2
-0.389752,-0.022799,-0.383319,1
0.155459,-0.072887,0.019395,2
-0.303140,0.123246,0.489769,1
0.691654,-0.363216,0.083738,2
-0.295806,0.404501,-0.087198,1
-0.278890,-0.320034,-0.222113,1
-0.473273,0.152826,-0.169700,1
-0.631702,0.028720,0.162735,1
-0.422606,-0.188650,0.013107,1
-0.444952,-0.319216,-0.188433,1
0.071149,-0.032714,0.444482,2
0.575640,-0.273205,-0.126750,2
0.700630,-0.366824,-0.215543,2
-0.741284,0.364624,-0.080765,1
0.396996,0.494901,0.090127,2
0.544509,-0.085764,-0.046552,2
-0.286165,0.039068,-0.339353,1
0.654945,-0.131343,-0.054464,2
-0.500062,-0.132362,0.051123,1
0.673003,-0.284449,-0.072254,2
-0.938440,-0.256046,0.220180,1
-0.183008,-0.248861,0.001229,1
0.608285,-0.493345,0.029857,2
-0.309304,0.219355,-0.059901,1
0.827672,-0.148504,0.137630,2
-0.755124,0.376214,0.411199,1
0.396195,0.250854,0.275662,2
0.636147,-0.185213,0.025395,2
-0.320348,0.139981,-0.295793,1
-0.454321,-0.328523,-0.221002,1
0.577666,-0.180567,-0.068780,2
-0.282259,0.379632,-0.093929,1
-0.534389,-0.384693,0.220168,1
-0.512080,-0.289930,0.099547,1
0.603606,0.080980,0.329806,2
-0.225451,0.379520,0.085769,1
-0.195939,-0.023222,-0.082196,1
-0.764077,-0.071854,0.215774,1
-0.636232,0.076163,-0.196582,1
-0.293391,-0.253717,-0.269383,1
-0.431247,-0.079307,-0.256436,1
0.696942,0.071878,0.125515,2
-0.654965,-0.042846,0.071339,1
-0.588998,-0.051135,0.281708,1
0.741189,0.436880,-0.052622,2
0.804248,0.078429,-0.050648,2
-0.216642,-0.012766,0.080109,1
0.531645,-0.172322,0.046971,2
-0.254322,-0.114319,-0.483560,1
-0.477973,0.318885,0.192804,1
-0.467113,-0.297359,-0.012690,1
-0.555400,0.013338,0.050747,1
-0.637397,0.189013,0.151703,1
-0.257147,-0.061468,0.118169,1
0.685780,-0.035992,-0.162771,2
-0.795854,-0.163649,-0.406942,1
0.786067,-0.101121,-0.158003,2
0.554903,0.011033,-0.009717,2
-0.400239,-0.073130,-0.469964,1
0.525127,-0.009871,-0.258344,2
-0.627192,0.276140,-0.100995,1
-0.641828,0.122343,0.144469,1
-0.718860,0.021504,0.324029,1
0.286096,0.015378,-0.177405,2
-0.733043,0.150127,-0.289636,1
-0.665842,0.208504,-0.211732,1
-0.598933,-0.014092,-0.032221,1
0.605917,-0.160401,0.134451,2
-0.546950,0.016869,-0.082969,1
-0.496970,-0.069785,-0.253390,1
0.112357,0.028630,0.053375,2
-0.603052,-0.180572,-0.367394,1
-0.674526,0.028522,0.160754,1
-0.370879,-0.080226,0.137086,1
-0.258156,0.037940,0.140359,1
-0.809498,0.155597,-0.299728,1
0.842945,-0.452692,-0.091992,2
0.696723,0.267443,-0.270560,2
-0.328407,0.106613,-0.024333,1
-0.762760,0.220453,0.043129,1
0.365196,-0.057769,-0.067668,2
0.097056,-0.199662,0.168072,2
0.339515,-0.093356,0.255400,2
0.369980,-0.099590,-0.105938,2
0.599506,-0.118036,0.252434,2
-0.515978,0.244455,-0.170833,1
0.559722,0.180499,-0.241470,2
-0.504801,0.074472,-0.118918,1
-0.727489,-0.021597,-0.023477,1
0.932752,-0.092454,0.262591,2
0.667476,0.003013,-0.146228,2
0.487979,-0.291428,0.358861,2
-0.758144,0.376796,-0.062858,1
-0.553261,-0.284972,-0.166096,1
-0.358636,-0.037058,-0.290187,1
-0.573879,-0.166224,-0.180874,1
-0.568741,-0.050951,0.147773,1
0.333114,0.046586,-0.197448,2
0.107028,-0.185645,-0.152400,2
0.652302,-0.111888,0.010984,2
0.529446,0.120975,0.113150,2
-0.393578,0.157128,0.355091,1
-0.331443,-0.015472,-0.041408,1
0.705507,0.363809,-0.159612,2
0.216007,0.007268,0.003981,2
0.610866,-0.035414,-0.049923,2
0.845624,-0.005692,0.283351,2
0.145809,-0.154969,-0.020355,2
0.560777,0.478920,0.295439,2
0.546169,0.084941,-0.080599,2
-0.440391,-0.043591,-0.158288,1
-0.463947,0.081855,-0.290961,1
-0.368917,-0.000636,-0.323705,1
-0.398160,-0.129843,-0.099842,1
0.606399,-0.203294,-0.133377,2
-0.551031,0.105083,-0.225789,1
0.202566,0.097808,0.500000,2
-0.443362,-0.146988,-0.279771,1
-0.732806,-0.041288,-0.060865,1
0.580233,-0.014262,-0.120995,2
-0.781536,-0.370786,0.311958,1
0.376235,-0.303758,-0.083344,2
0.867734,-0.127630,0.170082,2
0.930199,0.028654,0.202888,2
0.721924,0.045021,-0.094939,2
-0.602968,-0.213900,-0.034631,1
-0.188893,-0.193441,-0.038515,1
-0.434201,0.240521,0.089604,1
-0.280786,0.165697,-0.050666,1
-0.579287,-0.339162,-0.045892,1
-0.452028,0.232614,0.086386,1
0.771049,-0.096595,-0.033474,2
0.467081,-0.103754,-0.164145,2
-0.658618,-0.017821,0.069009,1
-0.541689,0.028187,0.070882,1
-0.873923,0.166479,0.264436,1
-0.513665,-0.122218,-0.021369,1
-0.525746,0.037712,-0.387245,1
-0.789455,0.069234,0.164856,1
0.000000,0.021451,-0.382407,2
-0.239812,-0.247148,-0.155882,1
0.464822,-0.077676,-0.145760,2
0.907464,-0.003642,0.042836,2
0.282081,-0.136843,0.214544,2
-0.775393,-0.041500,0.474447,1
0.481957,0.225921,-0.302461,2
0.455038,-0.000235,-0.052353,2
-0.560281,-0.029458,-0.051962,1
0.572886,-0.456402,0.220872,2
0.294989,-0.003422,0.030541,2
-0.271198,-0.345624,0.429501,1
0.817993,0.257242,0.024190,2
0.371175,-0.098945,0.118199,2
-0.624632,0.252734,0.182146,1
0.650262,0.238686,-0.122969,2
-0.512589,-0.059512,-0.008277,1
0.395901,-0.292019,-0.128921,2
-0.568070,0.123866,0.180682,1
0.591971,-0.098694,-0.205071,2
0.473984,-0.451149,0.114418,2
0.341060,-0.303718,-0.211911,2
0.257443,-0.234758,0.219415,2
0.238861,0.172986,-0.096800,2
-0.670445,0.055718,-0.111158,1
0.552779,-0.129939,0.377103,2
-0.814116,0.065745,0.140345,1
0.714284,0.017580,0.105741,2
-0.776431,0.126804,-0.259506,1
-0.598203,-0.110370,0.016961,1
-0.851632,-0.196222,-0.113836,1
-0.460492,-0.037799,-0.049785,1
0.506417,-0.232414,-0.106400,2
-0.793021,0.127173,0.253374,1
-0.783775,-0.059870,-0.112995,1
0.249384,0.280103,0.129279,2
0.718049,0.278524,0.187112,2
-0.262983,0.288329,0.035379,1
0.410212,-0.161633,-0.137336,2
0.395890,0.120488,-0.071731,2
-0.548600,-0.301613,0.153764,1
0.504039,-0.017441,-0.378523,2
0.182252,0.071513,0.124681,2
-0.699310,-0.299061,0.423265,1
0.328210,0.031974,0.095215,2
0.240908,0.107527,0.155205,2
-0.204046,-0.115609,-0.045920,1
-0.512242,0.060499,0.035182,1
0.451777,-0.118882,-0.044376,2
-0.257774,0.048693,0.339979,1
0.709257,0.016179,-0.003842,2
0.218048,-0.261350,0.158985,2
0.383941,0.020551,0.225722,2
-0.445897,0.031056,-0.167255,1
0.296013,-0.242199,-0.171170,2
-0.704389,0.328640,-0.355455,1
-0.783136,0.018449,-0.416297,1
0.569211,0.202885,-0.023001,2
0.435010,-0.051106,-0.238242,2
0.309253,-0.159172,-0.179504,2
-0.655291,0.165635,-0.047843,1
0.843739,-0.184765,0.206336,2
0.704096,-0.263702,0.303354,2
-0.193115,0.218949,0.206018,1
-0.824918,-0.118326,0.286489,1
0.197812,-0.297639,0.142432,2
-0.865183,-0.043081,-0.213338,1
0.856212,-0.046985,-0.149767,2
-0.424629,-0.240353,0.155929,1
0.427693,0.014226,-0.324824,2
-0.859949,0.056238,-0.132134,1
-0.396143,-0.311691,0.229090,1
0.617759,0.355032,-0.102738,2
-0.369117,-0.079661,0.023031,1
-0.300673,0.135258,-0.306269,1
0.519340,-0.172733,0.234990,2
0.199917,-0.209087,-0.170854,2
0.700912,-0.306016,0.013512,2
0.852561,-0.203745,0.283069,2
0.596609,-0.233680,0.329974,2
0.474542,-0.247071,-0.203602,2
0.465169,0.442779,-0.228334,2
0.453208,-0.018696,-0.134385,2
-0.437840,-0.273309,0.126097,1
0.216298,0.036931,-0.245720,2
-0.394199,-0.388779,0.023496,1
0.502088,0.118175,0.333449,2
-0.291966,-0.040532,0.316809,1
-0.430145,-0.223838,-0.133169,1
0.675054,0.185972,-0.053978,2
-0.705589,0.331313,-0.090565,1
-0.201479,-0.140040,0.003072,1
-0.919953,0.011740,-0.107918,1
-0.503868,-0.312448,0.110588,1
-0.444023,0.098664,0.133129,1
-0.679541,0.021302,-0.008114,1
-0.502273,-0.036135,0.222458,1
-0.635369,-0.208219,-0.182575,1
-0.269629,-0.113520,0.027857,1
-0.842924,0.061108,-0.049935,1
-0.326962,-0.165726,0.024011,1
-0.424939,0.178330,0.166313,1
-0.319317,-0.035738,-0.079562,1
-0.450892,0.062826,-0.095266,1
-0.683063,-0.432217,0.065605,1
-0.522660,-0.046622,0.350444,1
-0.387389,-0.028188,-0.004747,1
-0.678083,-0.173092,0.105868,1
-0.174883,0.375011,-0.249005,1
0.587796,-0.014992,0.227665,2
-0.525973,-0.310084,-0.151930,1
0.302554,-0.089531,-0.018760,2
0.473092,0.157471,0.124999,2
-0.847624,-0.316981,-0.106555,1
-0.362563,-0.327281,0.111786,1
-0.478440,-0.109372,0.171504,1
0.493225,0.061778,0.055366,2
-0.708062,0.005299,0.032113,1
0.391315,0.155410,0.046215,2
-0.774150,0.108048,-0.324693,1
0.332233,0.087565,-0.074331,2
0.548514,0.119461,-0.126925,2
0.368130,-0.082104,0.036264,2
-0.711911,0.222118,-0.026986,1
0.325113,-0.084333,-0.226660,2
-0.466741,0.253843,-0.034199,1
0.194997,0.211532,0.197603,2
0.734686,-0.127833,0.262943,2
0.644019,-0.150922,0.116720,2
0.549718,0.179347,-0.355449,2
0.702667,-0.195546,-0.059334,2
0.522118,-0.250524,0.117099,2
-0.684271,0.129019,0.027611,1
0.728256,0.088232,-0.218461,2
0.352268,-0.078905,0.175492,2
0.605140,-0.229380,-0.013665,2
-0.722919,-0.195076,0.245601,1
-0.620512,0.190989,-0.019920,1
0.555407,-0.323069,-0.080614,2
0.570170,-0.051953,0.136315,2
-0.806472,-0.255560,0.399301,1
-0.395451,-0.087149,0.235837,1
0.464262,-0.184982,0.151725,2
0.633133,-0.266011,0.053905,2
-0.154375,-0.126395,0.419497,1
0.360348,0.291768,-0.067815,2
-0.642906,0.055162,-0.229280,1
0.528432,-0.251890,0.197633,2
0.498300,0.417445,0.095049,2
-0.817601,-0.182213,0.159370,1
-0.997764,0.170406,-0.292646,1
-0.460676,0.111650,-0.373127,1
0.772341,-0.230140,-0.025589,2
-0.863669,0.332561,0.135790,1
0.343923,-0.035622,-0.111486,2
0.413966,0.365919,0.081872,2
0.770401,0.117424,0.088587,2
0.361099,0.327275,0.012824,2
0.626592,0.103779,-0.254701,2
0.738759,0.034981,0.050462,2
0.113389,-0.393817,0.101077,2
0.282818,0.301052,-0.038148,2
-0.680347,0.102803,-0.025016,1
0.788109,0.243861,-0.186465,2
0.281793,-0.038115,0.002377,2
0.653679,-0.384843,-0.047148,2
-0.683459,-0.223448,-0.110762,1
-0.321588,-0.129765,-0.099140,1
-0.675881,-0.138019,0.281640,1
-0.320843,-0.026950,-0.271845,1
-0.494990,-0.054756,0.447972,1
-0.650908,0.099318,-0.064020,1
-0.419961,0.025047,-0.093031,1
0.631454,-0.460930,0.205049,2
-0.778014,0.276001,-0.281935,1
0.379454,0.077134,0.219833,2
-0.468564,-0.086728,0.398150,1
-0.417677,0.075977,0.411495,1
-0.607928,0.229084,-0.137125,1
-0.478767,-0.094272,0.209975,1
-0.533276,-0.040168,0.081656,1
0.344480,0.076267,0.116192,2
0.320639,-0.318277,0.317155,2
-0.541315,-0.051381,-0.013928,1
-0.430663,0.201709,0.013428,1
-0.435583,0.143896,-0.229026,1
-0.715031,-0.235047,0.243871,1
-0.286981,0.050552,-0.225258,1
-0.900013,-0.043936,-0.062315,1
0.518750,-0.007342,-0.196472,2
-0.717067,0.263501,-0.157587,1
-0.520265,-0.002500,-0.311239,1
-0.473974,-0.362947,0.201910,1
-0.549782,-0.109355,-0.145252,1
-0.423134,-0.068587,-0.289042,1
-0.360182,-0.187843,0.012926,1
0.844257,-0.036943,0.091748,2
0.356111,0.137013,0.033756,2
0.781955,-0.006895,0.355304,2
0.562431,-0.030420,0.091881,2
0.224393,0.048192,-0.174466,2
-0.810360,0.183635,-0.293996,1
0.242602,-0.445466,-0.015935,2
0.745373,-0.222757,0.192647,2
-0.151487,0.065414,-0.164610,1
0.458850,-0.323621,-0.013573,2
-0.633735,-0.212894,-0.282576,1
-0.675992,0.041681,-0.178007,1
0.878511,-0.108181,-0.090606,2
0.281811,0.090164,0.004771,2
-0.739106,0.174467,0.185211,1
0.574288,0.179561,0.132666,2
-0.512827,0.242333,-0.079982,1
-0.272852,0.019510,0.008010,1
0.817330,0.068845,0.063418,2
0.590963,-0.258640,0.027455,2
-0.857094,-0.005388,0.338552,1
0.195080,0.074417,0.137415,2
0.494577,-0.054001,0.048149,2
0.536173,0.201282,-0.048368,2
0.579268,-0.204864,-0.124728,2
0.678775,0.192335,0.006012,2
-0.307537,-0.424006,0.148498,1
