x,y,z,label
-0.279504,0.083264,-0.469911,1
0.015331,-0.062015,-0.313839,2
-0.547952,0.049711,0.074771,1
0.856834,-0.173353,0.046623,2
-0.398301,0.290898,-0.120571,1
-0.361820,0.021009,-0.152668,1
-0.436951,-0.117225,0.373024,1
0.413059,-0.007812,0.453574,2
0.389911,0.223907,0.032747,2
-0.899422,-0.018772,0.288273,1
0.849331,0.110735,0.208631,2
-0.275648,0.248472,0.043020,1
0.025338,-0.314418,-0.006153,2
-0.461898,0.156262,0.103233,1
0.672630,0.123349,0.006621,2
-0.396788,0.140092,-0.070111,1
-0.768014,0.166946,0.068052,1
0.661603,-0.396683,-0.264271,2
-0.604815,-0.091179,-0.116364,1
-0.493719,-0.268731,-0.405561,1
0.367150,-0.100766,-0.453287,2
-0.877905,-0.124505,0.245690,1
0.631806,0.248257,-0.065693,2
0.180484,-0.279613,-0.152892,2
0.440091,0.010261,0.061172,2
0.472869,0.283591,0.191951,2
0.348205,-0.063613,0.131406,2
-0.303112,-0.163213,0.188937,1
0.845492,0.393059,0.041895,2
0.618346,0.313361,-0.018712,2
0.456475,0.254639,-0.073105,2
-0.147213,-0.029350,-0.048991,1
0.565286,0.216199,0.434590,2
0.740819,-0.226160,-0.289534,2
0.590919,0.229592,-0.291264,2
-0.265806,0.405737,0.110855,1
-0.426345,0.016623,-0.032761,1
0.482375,-0.069352,-0.063522,2
0.607423,0.124896,0.142427,2
0.162492,-0.153775,0.026426,2
0.293643,0.204169,-0.071932,2
-0.641276,-0.273880,-0.295844,1
0.094246,0.048205,-0.122625,2
0.414633,-0.120330,0.013084,2
-0.208852,0.105662,0.168094,1
-0.738695,0.120812,0.194357,1
0.747284,-0.027316,0.054208,2
0.405399,0.142979,-0.014768,2
-0.414856,-0.148079,-0.200219,1
-0.646986,-0.045742,0.128394,1
-0.715481,0.129568,-0.002888,1
0.502946,0.355776,-0.239732,2
0.422096,-0.167814,-0.110009,2
-0.661989,-0.007739,0.167008,1
-0.242159,-0.082747,0.347920,1
-0.672269,0.222505,0.054712,1
0.000000,-0.056278,0.132478,2
-0.372561,0.297201,-0.240648,1
0.842469,0.092067,-0.128903,2
0.423177,-0.203112,0.005478,2
0.080176,-0.200435,-0.399947,2
0.485941,0.301212,0.343221,2
-0.393500,0.266128,0.005334,1
0.585438,0.066655,-0.254032,2
0.369915,-0.246514,0.222374,2
0.616933,-0.166368,-0.218485,2
-0.291701,0.049540,0.199005,1
-0.453387,-0.103785,-0.170934,1
-0.517479,0.067295,-0.292008,1
0.630407,-0.073784,0.132256,2
0.592413,0.067980,0.381781,2
0.513640,0.160411,-0.348948,2
-0.866973,-0.155478,-0.188618,1
-0.624690,0.391013,-0.068818,1
0.091444,-0.079706,-0.177177,2
0.512870,-0.320431,-0.011251,2
-0.408920,0.490443,0.053451,1
0.481919,0.166658,0.017677,2
-0.411674,-0.136627,0.193022,1
0.408708,-0.155128,-0.022825,2
-0.716972,-0.286010,-0.151143,1
-0.535147,0.045358,-0.310084,1
0.590504,-0.223376,0.039682,2
0.328517,-0.110721,0.055617,2
0.610585,-0.081535,0.225880,2
-0.342785,-0.051851,-0.038745,1
0.557898,-0.371229,0.356233,2
0.455464,0.419744,-0.342151,2
0.714676,-0.009053,-0.300046,2
-0.153490,0.273650,-0.165099,1
-0.558016,0.199118,0.058613,1
0.133054,-0.100682,0.175734,2
0.685622,-0.123718,0.106188,2
-0.326908,0.224412,0.090452,1
-0.529649,-0.333784,0.224953,1
0.371658,-0.008603,0.169240,2
0.460211,-0.116465,-0.093179,2
-0.633663,0.273785,-0.013736,1
-0.324504,-0.057995,-0.165700,1
0.602271,-0.204993,-0.269538,2
-0.092582,-0.166151,-0.286289,1
-0.390894,-0.401356,-0.253201,1
-0.467732,-0.108537,-0.181317,1
0.024712,-0.012996,0.233609,2
-0.763945,-0.060123,-0.053568,1
-0.752620,-0.372798,0.183706,1
0.557840,-0.282283,0.077581,2
0.977331,0.000344,-0.066306,2
-0.419856,-0.041319,-0.303505,1
0.481348,-0.039066,0.014152,2
-0.355435,0.397708,-0.307864,1
0.507319,0.185465,-0.044901,2
0.389526,0.046998,-0.007348,2
0.462467,0.106941,-0.069963,2
0.492470,0.124762,-0.129549,2
0.498142,0.117096,-0.049279,2
-0.640144,0.392872,0.136876,1
-0.420404,0.057278,-0.029493,1
0.294021,0.163335,-0.122262,2
0.704725,0.260957,-0.158564,2
-0.497110,0.024980,-0.165447,1
0.328796,0.073248,-0.126033,2
0.226629,-0.084488,0.121810,2
0.757640,0.259999,0.155625,2
-0.642393,0.240611,0.049593,1
0.546816,-0.062082,-0.099017,2
0.397860,0.174664,-0.154322,2
-0.673230,0.467850,-0.106901,1
-0.306097,0.006164,-0.043052,1
-0.540344,-0.287830,0.012541,1
-0.486299,0.224957,-0.097713,1
0.777818,-0.404782,0.216185,2
0.504082,0.079146,-0.046943,2
0.706254,0.117867,0.085959,2
0.595170,0.041549,-0.245495,2
-0.758749,-0.154963,0.082366,1
0.291583,-0.297557,-0.127436,2
-0.569209,-0.249170,-0.137513,1
0.239155,-0.101990,0.273311,2
-0.501625,-0.151873,0.117439,1
-0.368601,0.358594,0.112513,1
0.478780,0.230156,0.196344,2
0.523956,-0.140242,0.000877,2
-0.389427,-0.082461,0.473345,1
0.450328,0.298233,0.274322,2
0.473340,0.043072,0.477888,2
0.666524,0.191940,0.105099,2
0.629395,-0.215333,-0.059724,2
-0.530542,0.130413,-0.151725,1
0.690718,0.158553,-0.204613,2
-0.317274,-0.048197,-0.083212,1
0.561768,-0.058137,-0.373610,2
0.858183,-0.066122,-0.033457,2
0.591369,-0.446775,0.166998,2
0.516550,0.177215,-0.160257,2
0.677771,0.131287,0.234536,2
0.446461,0.193375,0.037924,2
-0.705872,0.000931,-0.074506,1
-0.452849,-0.183108,-0.069432,1
-0.696450,-0.004928,-0.169060,1
0.568870,-0.214037,-0.008910,2
0.608079,-0.042249,-0.176408,2
0.657829,0.171403,0.064223,2
-0.555851,0.088303,0.190649,1
-0.389862,-0.234421,0.312602,1
0.262743,-0.004205,0.177333,2
0.438218,-0.109793,0.075592,2
-0.530198,0.030366,-0.133864,1
-0.551452,-0.031762,0.026571,1
0.609877,-0.071586,0.089059,2
-0.478826,-0.098220,0.085103,1
0.729002,0.074211,-0.262157,2
0.524049,0.080314,0.359047,2
-0.678356,0.115049,0.167497,1
0.333942,-0.170545,0.125165,2
-0.225345,0.052172,0.108282,1
-0.491615,0.071259,-0.403866,1
-0.546976,-0.382228,0.436724,1
0.716775,0.308018,0.218724,2
0.327461,-0.089822,0.280447,2
0.427637,-0.086895,0.392054,2
-0.446775,0.077415,0.051161,1
0.397826,-0.062956,-0.181887,2
-0.369069,-0.035496,0.227539,1
-0.629285,-0.221384,0.005936,1
0.509234,-0.211732,-0.017129,2
-0.606981,-0.237632,-0.270385,1
0.571361,-0.418290,-0.103266,2
0.597281,0.166693,-0.114024,2
0.790836,-0.287720,0.108204,2
-0.444962,0.145768,0.168609,1
-0.169740,-0.412192,-0.022165,1
-0.526979,-0.000283,0.150941,1
0.748064,0.143286,0.087201,2
0.788703,0.150489,-0.014887,2
0.482129,0.288311,0.018209,2
-0.747248,0.124534,-0.295463,1
0.526779,-0.347176,0.160223,2
-0.665746,0.190047,-0.022978,1
0.743234,-0.130366,-0.261879,2
-0.631904,0.240652,-0.151740,1
0.154535,0.116402,-0.105030,2
0.634368,-0.062551,-0.112890,2
-0.604247,0.147271,-0.054211,1
-0.169617,0.164283,-0.352947,1
-0.696683,-0.205451,0.284456,1
0.846196,-0.136741,-0.080505,2
-0.437145,-0.098460,0.309173,1
-0.576508,-0.055111,-0.107811,1
0.488657,0.020397,0.010775,2
0.484044,0.009999,0.211781,2
-0.450349,0.240008,0.027444,1
-0.549236,0.018536,0.128247,1
-0.446824,-0.077224,-0.089509,1
0.310786,0.230550,-0.019177,2
-0.155913,-0.105837,0.255525,1
-0.487248,0.074485,-0.266793,1
-0.525233,0.003017,-0.293624,1
-0.672121,-0.124865,0.006401,1
-0.017046,0.071793,0.138625,1
0.250795,0.117700,-0.100786,2
-0.723358,-0.115200,0.276817,1
-0.975751,0.035551,0.060632,1
0.328183,-0.083476,-0.424357,2
0.382170,0.221750,-0.184027,2
0.776715,-0.207266,-0.176297,2
-0.373762,0.036025,-0.196484,1
0.763783,-0.134050,0.032375,2
-0.613861,0.185674,-0.066704,1
0.463948,-0.098645,0.329538,2
-0.373991,-0.040767,-0.096833,1
-0.375004,0.133071,-0.206393,1
0.662148,-0.220487,0.135361,2
-0.556829,0.047288,0.048468,1
-0.473053,-0.240259,0.391703,1
0.515364,0.152237,0.421577,2
-0.203523,-0.151017,0.080983,1
-0.397337,0.201554,0.161282,1
-0.776157,0.007620,-0.367461,1
-0.660784,0.015686,-0.159187,1
0.459570,-0.053042,0.191080,2
0.704145,-0.027336,-0.208739,2
-0.352341,-0.337600,0.111034,1
-0.358675,0.036447,-0.201022,1
-0.279192,0.303776,0.018127,1
-0.195667,-0.160332,-0.177272,1
0.703662,-0.168055,0.164095,2
0.356557,-0.457504,0.122415,2
0.239438,0.035993,-0.039846,2
0.349555,-0.119688,-0.057728,2
-0.414327,-0.243890,-0.000729,1
-0.711584,0.173952,0.174962,1
-0.406669,-0.403185,-0.269399,1
0.276642,-0.500000,0.225705,2
-0.239178,0.165664,0.115925,1
0.634901,-0.076427,-0.162386,2
0.634922,0.340168,-0.050612,2
0.852645,0.098042,0.081417,2
-0.396952,0.183855,-0.277175,1
0.233321,-0.218397,-0.052340,2
-0.774560,0.273645,-0.067539,1
0.401920,0.065863,0.186367,2
-0.657733,-0.137659,0.069021,1
0.519588,0.000963,-0.322690,2
-0.308236,0.197417,-0.276931,1
0.522945,0.317152,-0.120834,2
0.544110,-0.092524,0.174424,2
-0.434496,-0.071065,0.185250,1
0.639720,-0.026096,-0.159250,2
0.544920,0.116235,0.104816,2
0.543741,0.215368,0.341832,2
0.351563,0.077190,-0.114701,2
-0.652621,-0.336118,0.479928,1
0.217331,0.005826,0.047264,2
0.581878,-0.076102,0.083465,2
-0.649629,0.317293,0.185470,1
0.636548,-0.073789,-0.179429,2
0.033422,-0.040821,-0.156182,2
0.650511,0.015414,-0.046503,2
0.881236,0.246566,-0.163830,2
0.597289,-0.137672,0.321376,2
0.790318,-0.308475,0.360613,2
-0.550963,0.129598,-0.004736,1
0.482331,-0.355744,-0.045040,2
-0.730935,-0.219974,0.254646,1
0.188428,-0.271633,0.058009,2
0.499734,-0.201791,-0.097381,2
-0.646340,-0.126488,-0.313915,1
-0.377912,0.002034,-0.093303,1
0.622754,0.224362,-0.193263,2
0.665985,-0.055512,0.451846,2
-0.295825,-0.062380,0.003794,1
0.351366,0.193021,0.082020,2
-0.584674,-0.169325,-0.062396,1
0.419327,-0.089656,-0.245067,2
-0.503668,-0.116660,0.200746,1
0.703086,-0.186155,0.070021,2
0.273025,-0.135513,-0.071038,2
-0.331065,0.478154,0.022110,1
-0.491874,0.060596,-0.138332,1
-0.945365,-0.123384,-0.050746,1
-0.562600,-0.227579,-0.088683,1
0.481084,-0.154665,-0.064664,2
0.547024,0.402395,0.320861,2
-0.683870,-0.091797,-0.105721,1
-0.220904,0.004743,-0.041399,1
0.428363,-0.291273,0.125543,2
-0.298163,0.386841,-0.172154,1
-0.702977,0.188357,-0.297797,1
-0.480942,-0.188692,-0.324802,1
-0.598936,0.138813,0.237072,1
0.841670,-0.225102,0.286775,2
-0.404405,-0.241153,0.004791,1
-0.104844,-0.077206,0.236569,1
0.328270,0.069974,-0.191578,2
0.506186,0.218267,0.216209,2
-0.469814,-0.055030,-0.205309,1
0.366478,-0.203968,-0.231451,2
0.844094,-0.057217,0.195160,2
-0.205153,0.236527,0.161434,1
0.386623,0.285557,-0.250665,2
0.619626,0.230143,-0.288336,2
-0.492841,0.215133,0.212615,1
0.824545,-0.233406,-0.130271,2
0.337538,-0.138838,-0.197547,2
0.278572,-0.074973,0.035942,2
0.649063,-0.108310,-0.026363,2
-0.735311,-0.255807,-0.136647,1
0.704728,-0.103475,-0.024484,2
0.690763,0.304968,-0.102220,2
0.775656,0.056480,0.330086,2
0.504936,-0.286601,0.127418,2
0.193687,-0.419853,0.192166,2
-0.245682,-0.122682,0.019557,1
0.495584,0.147048,-0.200566,2
-0.287669,0.182703,-0.253436,1
0.150378,-0.200635,0.138056,2
0.680458,-0.019779,0.203338,2
0.209421,0.026218,-0.001841,2
0.391028,0.130039,-0.031776,2
0.595032,0.057103,-0.018592,2
0.939421,-0.150374,-0.172000,2
0.463156,0.142479,0.234486,2
0.177038,-0.066120,0.125585,2
0.457949,-0.029729,0.290409,2
-0.487709,0.285703,-0.400452,1
0.570486,0.301910,0.196568,2
0.712542,0.181742,-0.188848,2
0.735059,-0.159549,0.155261,2
0.343129,-0.148020,-0.135049,2
-0.889257,0.116217,0.189738,1
0.625997,-0.238690,-0.080846,2
-0.358315,-0.127522,0.311502,1
-0.979154,-0.107204,-0.207820,1
-0.853429,0.376687,0.203888,1
-0.335030,-0.043776,0.161785,1
0.626656,-0.420626,0.104210,2
0.665885,0.180220,0.004569,2
0.508287,0.183025,0.149132,2
-0.336143,0.125593,-0.175331,1
-0.471959,0.131470,0.171931,1
-0.579253,0.069741,0.261062,1
0.714538,0.027752,-0.414249,2
-0.164967,-0.066932,0.422984,1
-0.360402,0.149135,0.037157,1
-0.267821,-0.167344,0.160440,1
-0.632836,-0.319860,0.100851,1
0.503080,-0.000892,0.116304,2
0.815771,0.094585,0.060351,2
-0.456381,0.019888,-0.312673,1
-0.820434,-0.130287,0.154185,1
-0.480215,0.389585,0.137197,1
0.262612,-0.238882,0.045209,2
-0.190913,0.265547,-0.325151,1
-0.700132,-0.012198,-0.271663,1
0.254522,0.008037,-0.163863,2
-0.434766,0.273125,0.272979,1
0.458801,0.219127,-0.032206,2
-0.552252,0.073088,-0.004872,1
0.697819,0.160278,-0.368566,2
0.563779,0.118161,-0.073060,2
-0.420214,-0.082045,-0.017693,1
-0.705606,-0.374973,-0.015561,1
-0.881311,0.101223,-0.078942,1
-0.739979,0.066217,-0.299288,1
0.505751,0.207899,-0.036098,2
0.616630,-0.034014,-0.194228,2
-0.375161,-0.158946,-0.099305,1
-0.662305,0.264718,-0.132578,1
0.325274,0.049968,-0.175013,2
-0.352246,-0.016683,-0.002363,1
-0.194996,0.140372,0.027111,1
-0.387168,-0.389647,0.211647,1
-0.537874,-0.141074,-0.032433,1
-0.564764,0.027790,-0.244616,1
0.434888,0.056777,0.041196,2
0.344601,-0.089529,-0.146744,2
0.653035,-0.037126,0.042272,2
0.412028,-0.069017,-0.217395,2
0.326382,0.038751,-0.379130,2
-0.077416,-0.075167,0.105586,1
-0.812792,0.046811,-0.186099,1
-0.409140,0.174159,0.015963,1
0.247425,0.132420,-0.002197,2
0.415484,0.305706,0.039676,2
-0.358467,0.264472,-0.006185,1
0.258224,-0.043883,0.170861,2
0.635370,0.102965,0.263552,2
0.723414,-0.121179,0.065950,2
0.506835,0.270103,-0.050700,2
0.505351,-0.029084,0.374331,2
-0.804776,-0.266594,0.404017,1
0.543295,0.222701,0.038110,2
-0.189868,-0.058375,0.185884,1
0.383666,0.209645,0.203232,2
-0.578753,0.039790,0.276164,1
0.780940,0.029223,-0.333648,2
-0.540826,-0.061458,-0.095838,1
-0.557271,-0.004465,0.316024,1
-0.420212,0.302184,-0.297129,1
0.363754,0.048420,0.157854,2
-0.571807,0.191065,0.210994,1
-0.357650,-0.122110,0.292104,1
0.143331,0.357704,-0.231138,2
0.846104,0.041823,0.013548,2
0.122935,0.011378,0.095464,2
-0.366431,-0.146039,-0.321227,1
0.557412,-0.227366,-0.440802,2
-0.635506,-0.319687,0.043120,1
-0.617603,0.312655,0.107136,1
0.129049,0.308182,0.124173,2
-0.415442,-0.174090,-0.015814,1
-0.311664,0.135765,0.331271,1
0.789485,-0.245833,-0.156536,2
-0.388979,0.200750,-0.119464,1
0.555990,-0.221332,-0.279577,2
-0.374466,0.214975,-0.064968,1
-0.447467,0.112234,-0.007683,1
0.492760,0.073808,-0.212929,2
0.571211,0.216545,-0.013969,2
-0.591589,-0.029225,-0.117364,1
-0.677494,-0.047329,-0.197492,1
0.192468,0.166236,0.251285,2
0.940168,0.097210,0.086444,2
-0.292650,-0.166941,-0.229544,1
-0.512511,0.433322,0.009323,1
-0.774013,0.006412,-0.226144,1
-0.337962,-0.140548,0.010583,1
0.584965,-0.231729,0.238810,2
-0.518339,-0.197365,-0.005006,1
0.553036,-0.195126,0.025669,2
0.589450,0.014823,0.157931,2
0.455578,-0.072864,-0.269660,2
0.102696,-0.191710,-0.169933,2
-0.363304,-0.453839,0.196745,1
0.469688,-0.282071,-0.085642,2
-0.690860,-0.005247,-0.082438,1
-0.495796,0.339001,0.294213,1
-0.569506,0.161622,0.134674,1
-0.487760,0.112274,-0.123462,1
-0.373153,-0.172422,0.187748,1
-0.582070,-0.166051,0.121656,1
0.714712,-0.296419,-0.190848,2
0.320362,-0.228421,0.288058,2
-0.689043,0.140543,-0.334344,1
-0.625909,-0.017165,-0.100476,1
-0.294546,0.076216,-0.382011,1
-0.700483,-0.054712,-0.217744,1
-0.531736,-0.010479,-0.053271,1
-0.437151,0.305573,0.047598,1
0.536601,0.170317,-0.030707,2
0.626962,0.087937,0.092963,2
0.445807,0.011984,-0.029476,2
-0.467414,-0.192930,0.376153,1
0.727908,-0.180464,0.288505,2
0.418016,-0.053703,0.110876,2
0.842062,-0.210761,-0.077579,2
-0.763757,-0.146560,-0.053453,1
-0.442417,-0.352510,-0.286995,1
-0.403719,-0.045767,0.039183,1
0.382022,-0.046661,-0.076798,2
0.469767,-0.249391,0.157997,2
-0.572694,-0.017508,-0.239556,1
-0.935277,0.055523,0.294263,1
-0.194359,0.244436,-0.366464,1
0.473169,-0.040758,-0.317692,2
-0.366588,0.027160,0.066037,1
-0.343107,0.363473,-0.157353,1
0.685102,0.283687,-0.316409,2
0.516444,-0.033366,0.344826,2
0.842851,0.139327,0.381076,2
0.672012,-0.003187,0.280834,2
-0.485079,0.029932,-0.093314,1
0.630962,0.117110,-0.160029,2
-0.518465,0.356059,-0.128623,1
-0.129630,0.453638,-0.282818,1
0.720922,-0.222892,-0.034635,2
0.788234,-0.396052,0.007164,2
-0.998438,0.046767,-0.298836,1
-0.364817,-0.203808,-0.431658,1
-0.522883,0.177970,0.232756,1
0.107212,-0.018375,-0.184736,2
0.244303,-0.070848,0.228233,2
0.193171,0.279773,-0.130386,2
0.302394,-0.110586,-0.352904,2
0.354833,-0.019726,0.020133,2
0.338777,0.075928,-0.102894,2
-0.342705,-0.145620,0.198857,1
-0.254541,-0.087434,-0.466957,1
0.096667,-0.131683,0.183813,2
0.367190,0.364760,-0.041971,2
0.343756,0.094232,-0.190920,2
0.534094,-0.136325,-0.396725,2
-0.306959,-0.066448,-0.181391,1
-0.520531,0.290535,0.114622,1
0.318654,-0.006793,-0.137003,2
0.569505,0.100496,0.041834,2
-0.653148,-0.236067,-0.329955,1
0.350993,-0.132213,0.052089,2
0.534584,0.373815,-0.157952,2
0.920922,0.188513,0.144587,2
-0.871003,0.476688,0.059161,1
-0.402451,0.123110,-0.056523,1
-0.497722,0.072787,0.207994,1
0.285711,0.004913,-0.040725,2
-0.473560,0.040909,-0.055639,1
0.782042,-0.403505,-0.248242,2
-0.510806,-0.077260,-0.014912,1
0.733549,-0.059754,0.128574,2
0.624598,-0.161166,0.126661,2
0.485101,0.256131,-0.003976,2
0.043205,-0.150014,0.139101,2
-0.465434,-0.086734,0.155864,1
0.611268,0.328428,0.179177,2
0.411298,-0.212982,-0.025534,2
-0.201580,0.045813,-0.095797,1
-0.490051,0.040459,0.017197,1
-0.376290,-0.007829,-0.093072,1
0.485663,0.101445,0.122766,2
0.461416,-0.286384,-0.110020,2
0.418965,0.370273,-0.069128,2
-0.560710,0.186929,0.008266,1
0.669696,-0.001333,-0.171391,2
0.491968,-0.137572,0.088267,2
-0.576108,0.374736,-0.128028,1
0.619674,0.249239,-0.040938,2
0.886923,0.017716,0.208110,2
0.824076,-0.327446,0.110562,2
0.649313,0.313647,0.161022,2
-0.815336,0.219053,-0.152027,1
-0.729326,-0.138484,0.077238,1
-0.061416,-0.191192,-0.201416,1
-0.548726,0.223294,0.001070,1
0.199003,-0.202808,-0.035713,2
-0.548265,0.010565,0.271304,1
0.588720,-0.149477,-0.065366,2
0.541000,0.261864,0.178709,2
-0.369421,0.228975,0.089822,1
0.306109,-0.103872,-0.218110,2
-0.963252,0.083725,-0.160881,1
0.566644,-0.255850,-0.288701,2
-0.366014,-0.262039,-0.071455,1
-0.213677,0.201588,-0.076335,1
-0.576428,-0.001612,-0.178731,1
-0.477570,-0.082394,0.064335,1
0.388289,-0.089520,0.226836,2
0.454545,-0.228529,-0.112168,2
0.402625,0.034858,-0.201976,2
-0.572344,-0.270471,0.092713,1
-0.578966,-0.154228,0.033432,1
-0.738046,0.070993,0.091000,1
-0.689645,-0.018566,0.209174,1
0.242805,0.147681,-0.193217,2
0.615483,-0.392701,-0.362553,2
-0.502174,-0.218880,0.038913,1
-0.438962,-0.071612,-0.161850,1
-0.699823,-0.074629,0.082462,1
0.836025,-0.353607,0.192989,2
0.302763,0.213805,0.215659,2
0.584544,-0.006129,0.297146,2
0.295962,-0.230355,0.211521,2
-0.528264,-0.001856,-0.243632,1
0.497763,-0.001348,-0.040435,2
0.717182,-0.105316,-0.348824,2
-0.788244,-0.119446,0.143389,1
-0.486477,-0.277325,0.202256,1
0.082343,0.108575,-0.087325,2
0.433235,0.361735,0.340102,2
0.864763,-0.034279,0.208328,2
0.412395,0.334686,-0.187253,2
0.644757,0.075626,0.425234,2
-0.627416,0.227042,-0.026644,1
0.453930,-0.224109,0.063784,2
-0.621360,0.094221,-0.065777,1
0.855711,-0.149115,0.189485,2
-0.009259,-0.219237,0.245565,1
-0.836494,0.477342,0.189322,1
-0.271520,0.169190,0.283795,1
0.421053,0.126054,-0.073376,2
-0.532796,-0.068442,-0.159208,1
0.673675,-0.126316,-0.063824,2
-0.562191,0.465464,0.294423,1
-0.464968,0.035866,0.141469,1
0.582379,0.060958,-0.500000,2
-0.546859,-0.402557,0.266391,1
0.812121,-0.020435,0.170074,2
-0.406412,-0.051144,-0.317945,1
0.579148,-0.124958,0.118678,2
0.564102,0.319333,-0.220122,2
-0.788330,-0.141412,-0.133410,1
-0.614047,-0.084111,0.242883,1
-0.626277,-0.141484,0.123335,1
-0.756407,0.019037,0.046230,1
-0.593570,-0.327102,0.176077,1
-0.492973,0.244263,0.248511,1
0.407074,0.141485,-0.025687,2
0.697569,-0.011825,0.353423,2
-0.996545,-0.131034,-0.088625,1
-0.708502,0.133068,0.218075,1
0.384420,-0.454629,-0.005712,2
-0.432022,0.249778,-0.127241,1
0.252556,0.091785,0.221248,2
0.396869,-0.093796,0.173345,2
0.614755,0.002530,-0.038823,2
-0.811130,-0.042444,0.046277,1
0.215354,0.148269,-0.115329,2
-0.459548,0.153689,-0.107648,1
0.885443,0.123348,0.207605,2
0.442102,0.006212,-0.215047,2
0.513216,-0.244747,0.231561,2
0.220854,-0.015452,0.381033,2
0.547749,0.291246,-0.203505,2
0.362519,0.291826,-0.114334,2
0.325895,-0.001699,-0.126032,2
0.500701,0.276888,0.395947,2
0.611640,-0.459469,-0.296353,2
-0.683144,0.119097,0.204195,1
-0.466805,0.053131,0.284944,1
-0.239655,-0.097688,0.016116,1
0.768521,0.150071,-0.138496,2
-0.679910,-0.003340,-0.435382,1
0.272702,-0.239300,0.251895,2
0.803111,-0.049234,0.219356,2
-0.532203,0.107995,0.244980,1
0.495839,-0.010658,0.036604,2
0.266674,0.168494,-0.025345,2
-0.752123,-0.107402,0.016659,1
0.695357,-0.119678,0.031245,2
0.676299,-0.253201,0.034127,2
0.583416,-0.121600,-0.305312,2
0.939582,-0.396006,0.049171,2
0.592946,0.275729,0.180856,2
0.475436,-0.108066,-0.081856,2
0.430329,0.202825,-0.231006,2
0.084819,-0.158332,-0.191568,2
-0.464022,0.311445,0.233646,1
0.758458,-0.079049,0.008404,2
0.664995,-0.112570,-0.192992,2
0.551550,0.126050,-0.112721,2
-0.914123,0.476524,0.088348,1
0.385250,-0.148827,0.361232,2
-0.357139,0.194172,0.114688,1
-0.231082,-0.394254,-0.131667,1
0.467811,-0.139865,0.318393,2
0.375506,0.003220,0.194976,2
0.650925,-0.217618,0.148409,2
-0.446700,0.171096,-0.301147,1
-0.391398,0.105054,0.143836,1
-0.386481,-0.026502,0.049135,1
0.482859,0.172907,0.072563,2
0.235154,-0.118274,0.148081,2
-0.689288,0.022298,-0.307258,1
0.477751,-0.413206,0.053155,2
-0.445565,-0.380154,-0.113694,1
-0.570329,-0.066485,0.089094,1
0.210716,0.281216,0.271881,2
0.516778,-0.050969,-0.050094,2
-0.691179,-0.165292,-0.200709,1
0.697795,-0.123896,-0.081345,2
0.414132,-0.104506,-0.293045,2
0.485872,0.037572,0.298348,2
0.149625,-0.069014,0.264912,2
0.436312,0.312313,0.049965,2
-0.591263,0.135326,-0.126144,1
0.393291,0.116537,-0.089859,2
-0.587260,-0.373984,0.270891,1
-0.201598,0.174064,-0.010382,1
0.491662,-0.272804,0.009742,2
-0.575703,0.052504,0.100300,1
-0.499460,0.121351,-0.048484,1
0.508957,-0.114641,-0.115468,2
