x,y,z,label
-0.177502,0.145872,0.217440,1
0.243884,0.091692,0.001614,2
-0.426659,-0.476566,-0.174934,1
0.173519,-0.113575,0.033907,2
0.243080,-0.460772,0.001328,2
-0.659796,0.412766,0.059787,1
-0.639113,-0.500000,0.110161,1
-0.703566,-0.349486,0.203700,1
-0.539146,-0.497595,-0.011477,1
0.079336,-0.012822,-0.002184,2
0.462839,0.025806,-0.039505,2
0.288308,-0.330885,0.362371,2
-0.606478,0.065268,-0.026640,1
-0.479894,0.263274,-0.110444,1
-0.306531,-0.067211,0.250995,1
0.447193,0.047892,0.067439,2
0.666860,-0.065633,-0.093803,2
0.446123,0.199335,0.136046,2
0.173642,-0.044940,0.374928,2
-0.971264,0.500000,-0.032243,1
0.966687,-0.032854,-0.248306,2
0.933982,0.341112,-0.034871,2
-0.531036,-0.098911,0.147227,1
0.557097,-0.179772,0.200539,2
-0.621351,-0.365966,-0.162404,1
0.427506,0.063424,-0.309101,2
0.469669,-0.219136,0.199440,2
-0.681826,0.050362,0.119663,1
0.421302,-0.030329,0.308670,2
-0.800509,-0.182692,-0.031678,1
0.105495,-0.327620,-0.140209,2
0.443635,0.108512,0.068890,2
-0.646793,-0.075248,-0.300764,1
0.585830,0.112201,0.289929,2
0.517292,0.153553,0.444412,2
0.736284,0.223602,0.249365,2
-0.246753,0.163248,-0.015148,1
-0.420643,0.258171,-0.038834,1
0.313370,0.134703,-0.068199,2
-0.446660,0.189064,-0.085078,1
0.593117,-0.269689,-0.275125,2
0.338267,-0.389897,0.260146,2
-0.344075,-0.186635,-0.276571,1
0.383984,-0.244390,0.140877,2
0.230667,-0.178770,0.335990,2
-0.559201,-0.122882,-0.329162,1
-0.467037,0.043806,0.099514,1
-0.962642,0.074611,0.263928,1
0.835271,0.073794,-0.185651,2
-0.439704,0.326386,-0.100820,1
0.212900,-0.372244,0.396382,2
0.487087,0.125103,-0.286022,2
-0.639388,0.317882,-0.148476,1
-0.505827,-0.216629,-0.470614,1
0.408575,-0.114732,0.334947,2
0.556890,-0.229917,0.167354,2
0.702426,-0.488537,-0.094602,2
0.783823,0.035038,0.080149,2
-0.226590,-0.037731,-0.131308,1
-0.436100,0.157659,-0.369838,1
0.762159,-0.130340,-0.022241,2
-0.325161,-0.206000,0.289638,1
0.361548,-0.249487,-0.310815,2
-0.557553,0.293303,0.233001,1
0.139289,-0.177272,0.002149,2
0.505841,0.245351,0.166769,2
0.640889,-0.056830,0.140025,2
-0.597274,-0.143303,0.169010,1
0.560620,-0.068004,0.035072,2
0.222350,-0.345754,-0.171908,2
0.472015,-0.121012,0.244854,2
-0.671900,-0.084120,0.089595,1
-0.509330,0.102673,-0.200925,1
-0.589626,-0.290703,0.098483,1
0.457604,-0.147696,0.101261,2
-0.561488,0.181064,0.194956,1
-0.447750,-0.126246,-0.026446,1
0.292819,-0.127475,0.076213,2
-0.602126,0.040978,-0.077175,1
-0.603173,-0.048373,-0.112797,1
0.285050,0.240317,-0.131086,2
0.490040,0.233740,0.186957,2
-0.104090,0.251467,-0.196548,1
0.188788,0.223493,0.024007,2
0.473566,-0.140772,-0.129599,2
0.049960,-0.008736,0.067239,2
0.536399,-0.005871,0.043087,2
0.397246,-0.019997,-0.138452,2
-0.641717,0.304288,-0.041523,1
0.876921,0.029775,0.178876,2
-0.571427,0.184748,0.123135,1
-0.408538,0.017219,0.299816,1
0.868198,0.411293,-0.343575,2
0.553332,0.243390,-0.243616,2
0.504316,0.256139,0.094714,2
-0.691767,-0.004830,0.058040,1
-0.232594,0.357165,0.152176,1
-0.342802,0.065457,0.114968,1
0.720164,-0.039162,0.024297,2
-0.482621,-0.130336,-0.125474,1
0.540722,-0.038687,0.163308,2
-0.596492,0.141925,0.092022,1
-0.729674,-0.273207,-0.233051,1
0.533284,-0.010657,0.033641,2
0.524523,-0.076324,-0.015534,2
-0.903995,0.040574,0.205865,1
0.588511,-0.168715,-0.174785,2
-0.730832,0.244131,-0.024177,1
0.818326,0.131213,0.007343,2
-0.233714,0.069342,0.036181,1
-0.332416,-0.047253,-0.016518,1
-0.615612,0.085593,0.040779,1
-0.391035,0.260023,0.093241,1
0.418161,0.142091,0.042974,2
-0.879019,0.213879,-0.066406,1
0.828488,-0.074124,-0.041459,2
-0.453431,-0.047135,-0.438961,1
-0.182261,-0.061017,0.225224,1
0.505342,-0.195814,-0.331605,2
0.520675,-0.272996,-0.139440,2
-0.626922,0.169796,0.161434,1
0.407967,-0.064176,0.126790,2
0.579922,-0.301373,0.102727,2
0.410811,0.050051,-0.288439,2
-0.393600,-0.020269,-0.139494,1
-0.189404,0.091731,-0.057496,1
0.657071,0.144749,-0.270314,2
0.531443,-0.279312,0.218904,2
-0.423498,0.230901,0.220097,1
0.416764,0.055361,-0.324607,2
-0.204231,0.266038,-0.126540,1
0.442020,0.016859,0.403083,2
-0.279491,0.327520,-0.214491,1
-0.477366,-0.214660,0.176412,1
-0.239114,0.033749,-0.174854,1
0.350440,0.045200,-0.023181,2
0.669646,0.180907,0.299815,2
-0.643966,0.227546,0.086034,1
-0.890058,-0.263490,-0.333790,1
-0.604920,0.486592,-0.061375,1
-0.319046,0.191123,-0.022438,1
-0.324809,-0.341860,0.298740,1
-0.194392,0.097996,0.079104,1
0.250069,0.180189,0.407030,2
0.286506,0.095210,-0.117334,2
0.435921,0.304580,-0.003312,2
0.551344,0.296920,0.327674,2
-0.463290,0.009471,-0.230927,1
0.368305,0.030646,0.179132,2
0.386383,-0.000861,0.025333,2
-0.879641,-0.269941,0.078830,1
0.211244,0.213962,-0.114546,2
0.462756,-0.090647,-0.026269,2
-0.710170,-0.160875,-0.216515,1
0.603030,0.331279,0.131895,2
-0.697751,-0.080245,-0.191955,1
-0.477056,0.281140,-0.136553,1
0.492847,-0.186376,-0.000742,2
-0.734527,-0.060004,0.011089,1
0.509353,0.059151,-0.248749,2
-0.921021,0.178239,-0.311761,1
0.458463,0.221611,-0.175335,2
0.351565,0.334748,-0.211405,2
-0.325429,0.240486,0.116283,1
-0.608893,-0.069265,0.281259,1
-0.498621,-0.440404,0.401964,1
0.648897,-0.169356,0.080204,2
0.241881,0.067112,-0.037020,2
-0.712087,-0.385521,0.121706,1
0.322947,-0.040260,0.446624,2
-0.767362,-0.092910,0.395915,1
0.543151,0.193627,0.072879,2
-0.674419,0.141280,-0.049537,1
0.855668,0.231089,-0.176955,2
-0.798488,0.022170,0.050350,1
-0.812207,0.322947,0.085758,1
-0.766260,-0.096158,-0.000365,1
0.550006,-0.132361,0.096622,2
0.619282,0.416753,0.340998,2
-0.805875,-0.250951,-0.379690,1
-0.274039,-0.065837,0.131948,1
0.361178,-0.081231,-0.090558,2
-0.622134,-0.069878,-0.077439,1
0.536530,0.371995,0.260215,2
-0.889585,0.226005,-0.230962,1
-0.433291,-0.086178,0.085638,1
0.056706,-0.106010,-0.039178,2
-0.819318,-0.072726,0.297671,1
-0.204095,0.278170,-0.211945,1
0.541701,0.082962,-0.193318,2
-0.444610,0.290754,-0.290365,1
0.520822,-0.124374,-0.384179,2
-0.602427,0.089760,-0.059250,1
0.386057,-0.253368,0.144444,2
0.335803,0.414305,-0.183064,2
0.367193,-0.113591,0.230417,2
0.535989,0.086493,-0.001745,2
0.669113,-0.206132,0.079592,2
0.663489,0.301137,-0.005636,2
0.371540,0.426896,0.204829,2
