x,y,z,label
-0.493877,-0.129067,-0.275815,1
-0.866413,-0.335248,0.173026,1
-0.231232,-0.174453,0.088829,1
-0.536271,-0.010584,-0.006720,1
0.729890,0.035716,-0.157789,2
-0.437533,0.011297,-0.241870,1
-0.445483,-0.049638,-0.069432,1
0.305039,-0.230563,-0.215480,2
0.196934,-0.109346,0.036161,2
0.111199,0.181394,-0.051659,2
-0.583771,0.011081,-0.047705,1
-0.254951,0.215331,0.115862,1
-0.912686,-0.181074,0.094306,1
-0.599272,0.112611,-0.103486,1
0.846551,-0.243552,-0.049025,2
0.538149,-0.082495,-0.145766,2
-0.671400,0.112208,-0.033007,1
0.776576,-0.009366,-0.091614,2
-0.292753,0.051511,0.485279,1
-0.610519,-0.219789,0.045539,1
-0.342825,-0.119839,0.056937,1
-0.611479,-0.064679,-0.082453,1
-0.678654,0.047825,0.138522,1
0.706997,-0.041897,-0.351715,2
-0.584047,-0.089674,0.000998,1
-0.371664,-0.260356,-0.164798,1
-0.587647,0.308984,0.191740,1
0.341985,-0.286756,-0.310975,2
-0.673475,0.119735,-0.241213,1
0.442082,0.126958,0.457132,2
0.294562,0.073245,-0.052583,2
0.363643,-0.089813,0.085526,2
0.545358,0.112437,0.175146,2
0.737063,0.219781,0.009222,2
0.137052,0.073414,0.202118,2
0.479782,-0.081384,-0.053534,2
-0.935133,0.073780,-0.396053,1
0.717790,0.076929,-0.152494,2
-0.717931,0.203612,-0.022431,1
-0.196104,0.201575,0.152912,1
-0.442231,0.087420,-0.045183,1
0.584956,-0.041728,-0.241930,2
0.234381,0.300874,0.213052,2
-0.290724,-0.099346,0.062780,1
0.642843,0.146596,0.148419,2
0.538015,-0.336575,-0.051140,2
-0.597908,0.243217,0.064274,1
0.826913,-0.223946,0.127929,2
0.469213,0.112156,0.114306,2
-0.702026,0.368871,0.219528,1
0.721101,-0.176569,0.214490,2
-0.474511,-0.323220,-0.023418,1
-0.658968,-0.308536,0.149650,1
-0.147819,0.100280,0.040124,1
-0.621868,0.166192,0.500000,1
0.425945,0.258148,-0.068797,2
-0.683319,-0.119106,-0.259236,1
0.434514,0.000375,-0.329119,2
0.858747,-0.213819,0.003758,2
-0.656861,0.198436,-0.002039,1
0.571639,0.001766,-0.052922,2
-0.660537,0.097986,0.065354,1
-0.616406,0.063042,-0.270660,1
-0.598469,-0.097896,0.206907,1
-0.866574,0.089808,0.060695,1
0.485727,-0.146343,0.275322,2
0.498847,-0.149504,-0.117152,2
-0.242967,0.239799,0.114008,1
0.397116,0.018455,0.071949,2
-0.123111,0.233201,-0.113011,1
-0.251932,0.010639,0.047660,1
-0.706486,-0.047085,-0.034029,1
0.184906,-0.120844,-0.270765,2
-0.888076,-0.368483,-0.355932,1
0.604617,0.211514,-0.356940,2
-0.338191,-0.059345,-0.045967,1
-0.644346,0.010078,-0.130192,1
-0.696328,-0.015159,-0.268136,1
0.435442,-0.343411,-0.024150,2
-0.494685,0.149746,-0.078188,1
0.018467,-0.272636,0.146104,2
-0.439634,0.457531,0.177114,1
0.280277,0.029886,-0.008221,2
0.392167,-0.030139,-0.003652,2
-0.147985,0.327180,0.044055,1
-0.737567,0.158774,-0.016569,1
-0.521487,-0.429597,-0.085083,1
-0.680950,0.004378,-0.335222,1
0.691765,0.083353,0.022336,2
0.707704,0.153415,-0.013035,2
0.836274,0.238661,0.139357,2
-0.259293,-0.059278,-0.021257,1
-0.996744,0.025145,0.124503,1
-0.795839,0.035718,-0.254044,1
0.370683,0.136197,0.323421,2
-0.857115,0.167880,-0.389717,1
0.733529,0.043948,0.258902,2
0.947226,0.126073,-0.122619,2
0.058480,0.423143,-0.111284,2
-0.484787,0.065062,-0.138182,1
-0.313563,-0.406015,0.498375,1
0.338354,-0.126944,0.020772,2
0.223608,-0.023684,0.109894,2
0.545177,-0.221160,-0.393111,2
-0.379409,-0.126439,0.120953,1
-0.246673,0.281030,0.101697,1
-0.487347,-0.029911,0.089072,1
-0.304258,-0.019127,0.045349,1
0.577906,-0.154314,-0.069580,2
-0.504929,-0.144192,0.230691,1
-0.378878,0.159261,0.182882,1
-0.706490,0.056011,0.067583,1
0.910719,0.488269,0.091261,2
-0.128869,-0.280029,-0.279852,1
-0.784825,-0.064986,-0.042736,1
-0.244892,-0.169396,0.004359,1
0.501983,0.167632,0.214566,2
-0.160327,-0.070159,0.103194,1
0.569555,0.024293,-0.165981,2
-0.564101,-0.035632,-0.080892,1
0.334229,-0.239877,-0.118068,2
-0.410930,0.108422,0.033131,1
-0.704878,-0.218035,0.442693,1
-0.771766,-0.001248,-0.159020,1
-0.416303,0.046958,0.044552,1
-0.204011,-0.052963,-0.312033,1
0.591736,0.076395,0.134073,2
-0.667063,-0.331624,0.037805,1
-0.231077,0.302540,0.123339,1
0.792176,-0.138145,-0.173267,2
-0.768780,-0.033601,-0.202698,1
-0.361324,0.047046,-0.082046,1
-0.305650,-0.273218,0.053326,1
0.274441,-0.265631,0.328573,2
0.470634,0.164728,-0.054617,2
-0.037536,-0.131970,0.104988,1
-0.169279,-0.053331,0.219936,1
-0.536596,0.155400,-0.094908,1
0.526773,-0.135042,0.001637,2
-0.664044,0.076009,0.080162,1
0.677081,-0.014781,0.115512,2
0.932297,0.149549,0.007403,2
-0.407800,-0.015127,-0.134073,1
-0.206545,-0.344412,0.118944,1
0.695133,0.018617,-0.169141,2
0.533194,-0.317776,-0.006401,2
-0.768977,0.214840,0.441662,1
-0.554963,-0.079239,0.173000,1
0.539575,0.048114,-0.133616,2
0.501675,-0.213434,0.194559,2
-0.284019,0.183232,0.290850,1
0.911698,-0.308445,-0.097985,2
0.681436,0.104026,-0.062560,2
-0.348021,0.439707,-0.274128,1
-0.979363,0.397824,0.053310,1
0.271372,0.036586,0.447906,2
0.433361,-0.351525,0.009764,2
0.488770,0.200835,0.308691,2
-0.536308,0.017750,0.086669,1
0.211539,-0.080318,0.109992,2
-0.332524,0.109950,-0.086514,1
-0.268048,0.003744,0.011666,1
0.491090,-0.074066,-0.012686,2
0.609369,-0.056194,-0.086986,2
-0.350827,0.443356,-0.011830,1
-0.724242,0.020669,0.281668,1
-0.599227,-0.237836,-0.463077,1
-0.799229,-0.076244,-0.221536,1
0.865563,0.254015,-0.064381,2
0.177477,0.278813,-0.163069,2
-0.594872,-0.010387,-0.178479,1
-0.322011,0.125406,-0.066382,1
-0.678647,-0.054252,0.186361,1
0.189971,0.190348,-0.139352,2
0.720001,0.200204,0.185907,2
0.623961,-0.144343,0.338598,2
0.738406,0.105481,-0.056576,2
0.615539,0.042365,0.019410,2
-0.341990,-0.002557,0.265592,1
0.419862,0.025632,0.028503,2
0.463708,-0.407632,0.146031,2
0.517634,0.029047,-0.104266,2
0.685380,0.136998,-0.075448,2
0.733187,-0.033781,-0.115723,2
-0.366121,-0.156736,0.182695,1
0.747560,0.094764,0.045279,2
0.833525,0.082891,-0.169354,2
-0.657091,-0.253656,-0.052070,1
-0.238706,-0.028025,-0.013634,1
-0.551894,-0.227531,-0.140322,1
0.787975,0.223892,0.086813,2
-0.857260,-0.119450,-0.048797,1
0.265002,-0.095838,-0.218879,2
0.081847,0.462035,0.320638,2
-0.526976,-0.087000,0.040989,1
-0.674289,-0.494021,0.062798,1
-0.562424,0.024496,0.038811,1
-0.253524,-0.029212,-0.338695,1
0.473442,0.165423,0.413339,2
-0.660592,0.412234,-0.033137,1
0.370345,0.194464,-0.171888,2
-0.060223,0.242510,0.102502,1
0.666724,-0.033277,-0.318037,2
0.527496,-0.170126,0.173468,2
0.405789,-0.009123,-0.439206,2
-0.527475,-0.001861,-0.226602,1
0.960257,-0.152885,0.048868,2
-0.603201,0.143306,-0.005758,1
-0.880520,-0.295811,-0.125982,1
0.463229,0.136476,-0.174715,2
0.762977,-0.287702,0.291595,2
-0.604349,-0.010527,-0.158508,1
-0.698816,0.052363,-0.081621,1
0.584456,-0.151593,-0.345971,2
-0.471856,0.409688,-0.178755,1
-0.081153,-0.102021,0.265993,1
0.204112,-0.173809,0.104280,2
0.822477,0.027222,0.169213,2
0.000000,0.249170,0.083434,2
0.483494,-0.320137,0.096892,2
-0.169789,0.063052,0.109702,1
-0.416110,0.222111,0.462429,1
0.628680,0.118774,-0.160446,2
0.354157,0.043421,-0.099667,2
-0.600012,-0.001685,-0.383944,1
0.571475,-0.079139,-0.155467,2
0.039692,0.150207,0.202360,2
-0.371533,-0.058556,0.091826,1
0.437729,0.500000,-0.007573,2
-0.558857,-0.105764,0.038009,1
0.716104,0.243082,0.069173,2
0.643269,-0.292539,-0.258520,2
-0.590385,-0.392367,-0.113069,1
-0.287107,-0.046848,0.101285,1
0.393029,-0.350181,0.129650,2
0.335711,0.006456,0.067103,2
0.853782,0.334181,0.041080,2
-0.429392,-0.095703,0.273427,1
-0.948477,0.105482,0.440117,1
0.534671,-0.425564,0.075872,2
0.527793,0.111415,0.150861,2
0.337549,0.094244,-0.100197,2
-0.927033,-0.270292,0.227061,1
0.663933,-0.073207,-0.114068,2
-0.385292,0.263571,0.100050,1
0.277041,-0.025091,-0.229588,2
-0.103321,-0.026172,0.215618,1
0.434397,-0.046934,0.046996,2
-0.825698,-0.100408,-0.161752,1
-0.452586,0.306516,0.036795,1
0.094881,-0.031159,0.048415,2
-0.263483,0.037314,0.334409,1
-0.700014,-0.090870,-0.175322,1
-0.235803,0.008770,-0.021657,1
-0.741749,0.192035,-0.038336,1
0.227249,-0.024179,-0.085459,2
-0.749848,0.099343,-0.243656,1
0.497280,-0.055814,-0.144910,2
-0.675050,0.167347,-0.151366,1
-0.637108,0.150302,0.014339,1
-0.506192,-0.235735,0.272426,1
0.747699,-0.230835,0.251367,2
-0.710428,0.081031,-0.002002,1
-0.474069,0.288237,-0.077015,1
-0.593360,0.080176,0.152115,1
-0.585680,0.135667,-0.104368,1
-0.045280,-0.034268,-0.324738,1
0.417495,-0.375081,0.099801,2
-0.170453,-0.157309,0.201360,1
0.789742,0.051770,-0.037733,2
-0.706679,-0.124866,-0.327792,1
-0.324217,-0.036469,0.174679,1
0.502244,0.290762,-0.050078,2
-0.374218,0.145324,-0.018901,1
-0.928819,0.172184,0.190114,1
-0.412439,-0.058029,0.239385,1
0.608043,0.073343,0.408325,2
-0.569987,0.162263,-0.132950,1
-0.313911,0.076060,0.083402,1
0.420858,0.090611,-0.035127,2
0.068840,-0.290417,-0.096288,2
-0.554503,-0.420574,-0.203606,1
-0.716451,-0.099048,-0.265543,1
-0.894713,-0.113904,-0.188504,1
0.208190,-0.129881,-0.060380,2
-0.640588,0.232906,0.113771,1
-0.596740,-0.447271,-0.118746,1
0.080309,-0.147014,0.190967,2
-0.733857,-0.463131,0.373622,1
-0.209839,-0.370075,0.089722,1
0.880846,-0.346875,0.179079,2
-0.391913,0.212674,0.157015,1
-0.611018,-0.139932,-0.284356,1
-0.370118,0.216667,-0.034259,1
0.528410,-0.318232,-0.357698,2
0.296437,0.361308,0.163790,2
0.509160,0.075952,-0.374773,2
-0.592036,0.087787,-0.030513,1
-0.946250,-0.040883,-0.347308,1
-0.022598,-0.264543,0.196739,1
-0.712997,-0.105917,-0.070606,1
0.467218,0.070822,-0.172196,2
-0.967170,0.180954,0.379446,1
0.387649,-0.043666,-0.223499,2
-0.816187,0.035551,-0.185050,1
0.517650,-0.071605,-0.014882,2
-0.545977,0.253476,0.054864,1
0.052628,-0.249910,-0.036575,2
-0.328612,-0.200534,-0.065713,1
0.631936,0.269517,-0.005035,2
0.227728,0.210434,0.171489,2
0.755706,0.291250,0.303456,2
0.010005,0.198484,0.340319,2
-0.589879,-0.402404,-0.142515,1
-0.599678,0.368585,-0.400862,1
-0.861558,0.193087,-0.496831,1
-0.588520,-0.359892,-0.033409,1
0.785645,-0.126474,0.014370,2
0.464609,-0.311286,0.157714,2
-0.627180,0.016150,-0.109888,1
0.172199,0.117797,0.011403,2
0.489464,-0.119334,0.045264,2
-0.299983,0.269247,-0.023215,1
0.725216,-0.156216,0.265940,2
-0.521796,0.288102,0.152550,1
-0.664174,0.211147,-0.040848,1
-0.668771,-0.067071,-0.036840,1
0.659237,0.115161,0.147993,2
0.992437,0.021872,0.059017,2
-0.372218,0.170311,0.103212,1
-0.881007,-0.165937,0.400481,1
0.696906,-0.282572,0.163856,2
0.480808,0.336220,0.273787,2
-0.204279,-0.207222,-0.336796,1
-0.339300,0.317331,0.010249,1
-0.370202,-0.163259,-0.397383,1
0.535629,-0.232121,0.015073,2
-0.382232,0.037795,0.065108,1
-0.473244,0.010871,-0.067471,1
0.297081,0.017857,0.308980,2
0.093020,0.307265,0.297360,2
0.864840,0.123911,0.418192,2
0.743356,0.140564,0.028867,2
-0.618799,0.071940,0.102668,1
-0.157447,0.162223,0.064652,1
0.056333,-0.036167,0.428359,2
0.278696,-0.033382,0.232687,2
0.818598,-0.117679,0.117728,2
-0.683107,0.091917,-0.000883,1
-0.401476,-0.196336,-0.064907,1
0.269304,0.231584,0.302670,2
-0.926492,0.274220,-0.193318,1
-0.328689,-0.239693,-0.133486,1
0.306932,0.081584,0.088257,2
-0.041889,0.226562,0.150394,1
-0.288758,0.082136,-0.127727,1
-0.705909,-0.200350,-0.096765,1
0.414227,-0.145238,-0.085312,2
-0.650005,-0.482192,-0.028078,1
0.510608,0.057765,-0.118852,2
0.197714,0.482451,-0.353303,2
-0.727372,0.056962,0.430231,1
-0.889364,-0.276698,-0.120924,1
-0.339741,0.135532,-0.061277,1
0.445457,0.006804,0.169424,2
0.252254,-0.026117,0.423729,2
-0.702182,0.331141,-0.066233,1
0.241705,-0.036236,-0.044619,2
-0.481194,0.127467,0.167302,1
-0.750343,0.179105,0.036891,1
0.685756,-0.006917,-0.152281,2
0.372092,0.212486,-0.071046,2
-0.631497,-0.026118,-0.131032,1
0.506034,0.015315,0.079798,2
-0.415606,0.081153,-0.252861,1
-0.364710,-0.104477,-0.243040,1
0.548405,0.050967,-0.213284,2
-0.276809,-0.183660,0.062200,1
0.400644,-0.161765,0.031544,2
0.448793,-0.218935,-0.077671,2
-0.546916,-0.046172,-0.168383,1
-0.460631,0.414057,-0.034998,1
-0.827270,0.161866,-0.138337,1
-0.923593,-0.018046,0.053186,1
-0.787413,0.199273,0.082167,1
-0.182320,-0.120781,0.055339,1
-0.139516,0.161508,0.322463,1
-0.225920,-0.018630,-0.151584,1
0.478904,0.149300,0.254862,2
-0.419248,0.135945,-0.256591,1
0.467477,-0.074883,-0.048478,2
0.716822,0.060702,0.025657,2
0.576147,0.043623,0.166034,2
-0.567611,0.434279,-0.081198,1
0.593035,-0.074456,-0.090100,2
0.049261,0.139965,0.146741,2
0.141625,0.042294,-0.248161,2
0.044947,0.117674,0.086041,2
0.513799,-0.160656,0.447669,2
-0.881589,-0.227558,-0.160083,1
-0.630408,-0.038286,0.234396,1
0.399634,-0.074288,0.223860,2
-0.450161,0.079337,0.083327,1
0.255631,-0.306048,-0.398767,2
-0.582758,0.177748,-0.308378,1
0.512208,-0.143498,0.007044,2
-0.911409,0.043239,0.080182,1
-0.456719,-0.039428,0.168890,1
0.292806,-0.290844,-0.280029,2
-0.741257,-0.230656,-0.107893,1
-0.373738,0.014701,-0.036247,1
-0.539382,-0.191173,0.206733,1
-0.551022,0.257162,0.401219,1
-0.678593,0.026797,-0.300144,1
-0.335797,-0.029530,-0.080660,1
-0.258876,-0.440404,0.148715,1
-0.149838,-0.131082,0.347438,1
0.454482,-0.231430,0.162748,2
-0.101454,0.038356,0.101702,1
0.459108,-0.182470,0.161303,2
-0.574649,0.107616,0.405276,1
-0.534304,0.042316,0.085987,1
-0.943885,0.093442,-0.138242,1
0.723911,-0.094731,-0.128243,2
0.397372,-0.175760,-0.014560,2
-0.663827,-0.089472,0.040591,1
-0.026355,-0.101286,0.086539,1
0.311744,0.164846,0.158862,2
0.857755,0.249616,0.136675,2
-0.440609,-0.235947,0.108159,1
0.353216,-0.210386,-0.041840,2
-0.104307,-0.041896,-0.134737,1
-0.539888,0.266813,-0.379798,1
0.514345,-0.372667,0.191915,2
0.494355,0.261472,0.077615,2
-0.794896,-0.359796,-0.166391,1
0.021756,-0.200713,-0.108208,2
0.683345,-0.049261,0.376471,2
0.603806,-0.053375,-0.300295,2
0.549112,-0.002193,-0.099408,2
-0.936790,-0.315394,0.086836,1
0.342209,-0.179351,0.059948,2
-0.094603,0.073041,-0.194045,1
0.627038,-0.497410,-0.061092,2
-0.663535,-0.253522,0.234583,1
0.688715,-0.111409,-0.165208,2
-0.663327,0.039266,-0.001249,1
0.442359,0.006666,-0.086435,2
0.436955,0.212236,0.347436,2
0.695062,0.079803,-0.030779,2
-0.479396,0.356920,-0.079826,1
0.585927,0.051993,0.198677,2
0.723538,-0.045478,0.155574,2
0.484967,0.023090,-0.019989,2
0.233902,-0.074017,0.371073,2
-0.776736,-0.035525,-0.102922,1
0.294000,0.175539,-0.146231,2
0.401224,-0.295368,0.428462,2
-0.167171,0.284267,-0.282450,1
0.617031,-0.303747,-0.100866,2
-0.711181,0.107823,-0.051050,1
-0.638714,0.052808,-0.490325,1
0.698476,-0.209204,-0.143749,2
-0.493597,0.314957,0.034655,1
-0.571961,-0.033811,0.095651,1
0.763737,-0.077191,0.052401,2
0.622915,-0.329414,-0.416247,2
-0.742024,0.029511,-0.316700,1
0.988407,-0.198444,-0.151319,2
0.641251,-0.231791,-0.135405,2
-0.579479,0.022709,0.048537,1
-0.391227,0.100782,-0.092285,1
-0.609571,-0.050623,0.197207,1
0.691648,-0.140637,0.437571,2
0.602918,0.239269,0.092898,2
-0.203589,0.129272,0.312452,1
-0.520145,0.285746,0.153725,1
-0.413730,-0.025016,0.254166,1
0.608690,0.029220,0.088532,2
-0.684812,0.112205,-0.038430,1
-0.256474,-0.116907,0.025559,1
0.137303,-0.469645,-0.114251,2
0.457149,0.285504,0.025814,2
-0.480699,0.210305,-0.204980,1
-0.296018,-0.251860,-0.011932,1
0.247084,-0.013508,0.141568,2
0.486194,-0.034990,-0.195410,2
0.616325,-0.180747,-0.103496,2
-0.297329,-0.036577,-0.054535,1
0.616623,0.184038,-0.022432,2
-0.331107,0.140881,-0.186665,1
0.038215,0.043133,0.104719,2
0.484398,0.051186,-0.118853,2
-0.498076,0.480608,0.015583,1
0.428093,0.022977,0.365872,2
0.411306,-0.167695,0.097925,2
0.648520,0.095614,-0.128659,2
0.489945,-0.426531,0.354950,2
0.314944,0.000814,0.003568,2
0.596797,-0.159916,-0.065411,2
0.252293,-0.248032,-0.183997,2
0.271364,-0.200128,0.068036,2
