x,y,z,label
0.464890,0.081112,0.200966,2
0.362039,0.062419,-0.209490,2
0.694204,-0.050360,-0.025398,2
0.552877,0.256252,0.059150,2
0.556597,-0.190553,-0.205979,2
0.886730,0.059213,-0.247466,2
0.821831,0.101544,0.203193,2
0.443885,0.269120,-0.009721,2
-0.368278,-0.065902,0.210899,1
0.207320,0.076051,-0.091867,2
0.295476,0.124152,0.213993,2
-0.746426,0.091944,-0.083487,1
0.633839,-0.256104,-0.165945,2
-0.139572,-0.161922,0.036124,1
-0.422890,-0.159722,-0.061256,1
0.705829,0.110759,0.243111,2
-0.287167,-0.024196,-0.160378,1
-0.574284,-0.109866,0.307636,1
0.744420,-0.233198,0.250537,2
0.694157,-0.280247,-0.061908,2
-0.488040,0.136735,-0.019338,1
0.457778,0.190088,0.065822,2
0.453847,-0.165672,0.330386,2
-0.272113,-0.028001,-0.103085,1
0.617481,-0.369547,0.167730,2
0.020010,-0.279559,-0.212198,2
-0.426071,0.150877,-0.186492,1
-0.287929,0.055967,0.169313,1
-0.534724,-0.070485,0.185807,1
0.520875,0.454840,-0.124210,2
0.497089,-0.135079,0.298093,2
0.271337,-0.496525,0.190898,2
-0.785508,-0.029265,-0.021726,1
-0.518240,0.040131,0.047780,1
-0.774469,-0.315776,-0.328206,1
0.467572,-0.136248,-0.118910,2
0.191664,-0.110405,-0.173236,2
-0.768863,0.282949,0.295073,1
-0.419222,-0.040247,0.170245,1
0.870673,0.330697,0.306000,2
0.821261,0.021596,0.389994,2
-0.494701,0.302552,-0.074531,1
0.775819,0.321654,0.316223,2
0.318337,-0.470747,0.059550,2
-0.438774,-0.071192,0.005479,1
0.610500,0.058751,0.324738,2
-0.713192,0.386024,0.070360,1
0.540602,-0.087407,-0.193516,2
-0.719003,-0.013257,0.120097,1
0.225417,-0.347646,-0.180404,2
0.685473,0.196971,-0.189366,2
-0.738167,-0.347970,0.151572,1
-0.533874,0.133922,0.316416,1
0.494570,0.308191,-0.140589,2
0.242094,0.326242,0.280862,2
-0.236263,-0.221810,-0.036790,1
0.382587,-0.406236,0.068819,2
0.951159,0.219680,-0.128174,2
-0.686036,-0.218955,0.000968,1
0.314882,-0.296388,0.161462,2
0.252972,0.267394,-0.428963,2
0.799905,0.192032,-0.124392,2
-0.838216,-0.034562,0.168615,1
-0.039714,-0.055142,-0.095031,1
0.843999,0.255765,-0.046522,2
-0.594598,-0.139112,-0.353928,1
0.272774,0.148645,-0.106154,2
-0.678145,0.354334,0.151491,1
0.436305,0.030840,0.145628,2
0.343448,-0.398222,0.316125,2
0.708187,-0.196557,0.256384,2
0.569930,-0.096143,-0.258126,2
0.496627,-0.284185,0.077009,2
-0.392466,0.002915,0.068802,1
0.668462,0.085180,0.147724,2
0.763120,-0.082188,0.045579,2
0.503932,0.132957,-0.007078,2
-0.222968,0.022029,0.280133,1
0.378617,-0.384418,-0.166314,2
0.422317,0.148278,-0.231743,2
-0.399181,0.145328,0.212314,1
-0.575646,0.151079,-0.178226,1
-0.201614,-0.061360,0.231684,1
-0.452178,0.219464,-0.230613,1
0.785257,0.463877,-0.242807,2
0.066789,0.138843,-0.005954,2
0.677276,0.024181,-0.273741,2
-0.552913,-0.165819,0.224585,1
-0.386311,0.198966,-0.250011,1
0.292918,0.206998,-0.052514,2
-0.707401,-0.138905,-0.060473,1
0.819900,0.096789,-0.154053,2
0.852804,-0.335363,-0.017734,2
-0.648644,0.021914,0.016507,1
-0.490614,-0.084331,0.196274,1
-0.532115,-0.281778,0.426628,1
0.702083,0.306212,-0.220161,2
0.796638,0.479620,-0.143659,2
-0.590387,-0.239050,-0.053655,1
0.502562,-0.169494,0.129239,2
-0.529184,0.008503,0.298838,1
-0.879419,-0.080017,0.016001,1
0.226961,0.124492,0.355670,2
0.467650,-0.031055,0.098245,2
-0.415812,0.107585,0.103772,1
0.100288,0.294747,0.097183,2
0.614320,0.003539,0.083647,2
-0.369329,0.183216,-0.069700,1
0.348530,-0.022664,0.209359,2
0.563379,-0.309628,0.132374,2
0.343599,-0.500000,-0.276510,2
0.069321,-0.414714,0.342739,2
-0.540273,0.099277,-0.133245,1
-0.625315,-0.164636,-0.100356,1
0.875457,-0.134315,0.034999,2
0.979873,-0.061552,-0.347717,2
-0.063360,0.206363,0.241145,1
0.515485,-0.116583,-0.117413,2
-0.314888,-0.099579,-0.083994,1
0.616097,-0.364359,-0.272574,2
0.466727,0.258297,-0.003104,2
0.211450,-0.443576,0.138596,2
-0.338860,0.065251,-0.024689,1
0.649295,-0.002357,-0.033011,2
0.702691,0.126632,0.478467,2
0.393592,-0.349423,0.120540,2
-0.378180,-0.125428,0.131839,1
-0.604479,-0.420114,-0.003033,1
-0.535652,0.344385,-0.080703,1
0.429422,0.085419,0.282530,2
-0.881895,0.157837,-0.142398,1
0.283380,-0.090591,0.105145,2
0.576942,-0.405708,0.076757,2
0.744710,0.202278,0.091053,2
0.671749,-0.054415,0.468626,2
0.502368,-0.135525,-0.168429,2
-0.470128,-0.143049,-0.060622,1
0.624657,0.024077,0.047321,2
-0.454848,-0.113558,0.107791,1
0.430088,0.171283,-0.231077,2
0.181176,-0.246912,-0.131762,2
-0.479292,-0.089164,-0.162247,1
0.748855,0.275680,-0.069694,2
-0.606793,0.081940,-0.161905,1
0.672337,0.277144,-0.140442,2
0.888753,0.125764,-0.187208,2
0.809141,-0.159431,0.077824,2
-0.649856,0.331373,-0.028809,1
-0.804060,-0.254649,0.108380,1
0.543192,-0.107025,-0.207632,2
0.045507,-0.120982,-0.167516,2
-0.695550,-0.063962,-0.173805,1
0.398470,-0.048873,-0.162633,2
-0.606275,0.054397,-0.074101,1
-0.414854,0.284677,-0.065612,1
0.368147,0.013042,-0.269662,2
-0.487275,-0.242523,0.232103,1
0.961796,-0.237602,-0.121139,2
0.703837,-0.328807,0.087338,2
-0.719776,0.038363,-0.024710,1
-0.347852,0.017022,0.015040,1
0.802190,0.161961,0.131538,2
0.563577,-0.380719,0.063219,2
0.703201,0.029284,-0.168160,2
-0.246383,0.029988,-0.063111,1
-0.388140,0.267775,0.037561,1
-0.439267,0.324928,-0.081316,1
-0.434183,0.319161,0.091751,1
0.861283,-0.200172,0.103651,2
0.123691,0.048503,0.132826,2
0.072724,-0.298665,0.113203,2
-0.576088,-0.289460,-0.309096,1
-0.188090,0.164746,0.016133,1
0.412449,-0.254524,-0.035468,2
0.737459,-0.101780,-0.024818,2
0.506775,0.300991,0.035382,2
0.674129,0.028954,0.089393,2
0.786059,-0.137344,-0.242765,2
0.229846,0.435333,-0.041949,2
-0.534519,-0.131505,0.096137,1
0.491169,-0.096268,0.137642,2
0.432501,0.339636,0.130636,2
-0.735404,0.136876,0.090528,1
0.632502,0.004118,0.009208,2
-0.192544,-0.290335,0.015921,1
0.756997,-0.310973,0.071460,2
0.101568,0.252887,0.151420,2
0.610233,-0.020646,-0.279286,2
0.310692,-0.261347,0.260525,2
0.545821,-0.213142,-0.045778,2
0.401309,-0.302913,-0.258496,2
0.590679,-0.170255,0.024824,2
0.460882,-0.130600,-0.169085,2
-0.310449,-0.024968,-0.432312,1
-0.340929,-0.054478,-0.259240,1
-0.793157,0.140307,0.158275,1
0.478283,0.218154,-0.383523,2
0.531043,-0.130594,0.240632,2
0.386042,-0.350426,-0.175742,2
-0.507844,0.198764,0.074176,1
0.487810,0.000269,-0.379135,2
-0.706998,0.072158,-0.337390,1
-0.768547,-0.025885,-0.164823,1
-0.728339,0.110968,0.214411,1
-0.513599,-0.160904,0.197638,1
-0.367109,0.158131,0.045982,1
-0.116944,-0.360619,-0.164623,1
-0.261343,0.213190,0.044095,1
0.254796,-0.045494,0.027050,2
0.275210,-0.124053,-0.131270,2
0.604648,0.361053,0.001288,2
0.393118,0.284624,0.319137,2
0.357238,-0.165872,0.064659,2
0.511963,-0.106537,0.000556,2
0.502873,0.261283,-0.010325,2
-0.412194,0.176145,0.071363,1
-0.682263,-0.032495,0.330313,1
-0.607839,0.272652,-0.153371,1
0.670017,-0.010725,-0.294646,2
-0.504807,-0.141799,0.039387,1
0.440186,-0.389091,-0.238566,2
-0.185436,0.409435,-0.008493,1
0.522824,-0.144806,0.122681,2
0.243383,-0.217247,-0.067669,2
0.840393,0.029032,-0.137784,2
0.503835,-0.013480,-0.255166,2
-0.303618,-0.131451,-0.033620,1
-0.459444,-0.155275,0.167832,1
-0.690296,-0.179849,0.050536,1
-0.368637,0.005984,-0.073261,1
-0.565818,0.020500,-0.091670,1
-0.335142,0.255274,0.017696,1
-0.446822,-0.030859,-0.377419,1
0.289554,-0.026811,-0.274658,2
0.221780,-0.138424,-0.210939,2
-0.835054,0.176460,0.133630,1
-0.556908,-0.062724,0.296940,1
0.240745,-0.147414,-0.262439,2
0.335360,0.238705,-0.059377,2
0.262795,-0.168337,0.210915,2
0.466895,-0.004097,0.021145,2
-0.553522,-0.055808,0.330241,1
-0.361022,-0.057663,0.203982,1
0.603931,-0.295138,-0.059960,2
-0.354518,-0.136153,0.165088,1
-0.464672,0.225654,0.059503,1
-0.444415,-0.092966,0.155464,1
-0.883491,0.175786,0.167870,1
-0.597666,-0.122772,-0.243520,1
0.792836,0.178459,-0.311050,2
0.244226,0.223206,0.035320,2
-0.548724,-0.187111,0.171775,1
-0.028883,0.168690,0.057532,1
0.770039,0.115705,-0.261031,2
0.333951,0.143033,-0.204411,2
0.299170,0.328111,-0.344358,2
0.458688,-0.215606,0.019631,2
0.781965,-0.017418,0.285785,2
0.000000,-0.098675,-0.467584,1
-0.529461,0.067153,-0.136317,1
-0.687563,-0.251671,-0.142745,1
-0.525277,-0.038404,-0.043456,1
-0.711820,0.165118,-0.037205,1
0.691178,-0.419035,0.152522,2
0.461917,-0.420193,-0.096228,2
-0.795056,0.260786,0.060807,1
-0.367827,-0.185759,-0.054582,1
-0.460353,-0.092689,0.381685,1
-0.710325,-0.343067,-0.143558,1
0.777638,-0.119065,0.239231,2
0.439110,-0.212147,-0.182660,2
-0.818401,-0.078626,0.209260,1
0.804886,-0.159865,-0.034280,2
-0.462179,0.163601,-0.073340,1
0.328358,-0.155544,-0.181937,2
0.155723,-0.038008,-0.193766,2
-0.417012,0.304293,-0.192671,1
0.384727,-0.103941,-0.068093,2
0.473078,-0.103857,-0.213997,2
0.435170,-0.185770,-0.117688,2
-0.487550,0.035280,-0.062142,1
0.371975,0.276440,-0.030307,2
-0.269611,-0.186436,-0.045718,1
-0.595098,0.249513,0.054556,1
-0.471071,-0.009561,0.006223,1
0.812737,0.263529,-0.162224,2
0.636010,0.000913,-0.291556,2
-0.971187,-0.449779,-0.164243,1
0.402995,0.032850,-0.221317,2
-0.540000,-0.207438,-0.162833,1
-0.616580,0.383842,0.049896,1
-0.166744,-0.411499,-0.298947,1
-0.521243,-0.038388,0.007991,1
0.453875,0.174999,0.087153,2
0.454720,-0.148207,0.113442,2
-0.736352,-0.105718,0.307309,1
-0.521770,0.149317,-0.354138,1
-0.090342,-0.245689,0.315727,1
-0.278486,-0.045521,-0.226559,1
0.455353,-0.215453,-0.064716,2
-0.578286,0.054390,-0.262576,1
-0.628279,-0.153577,-0.147240,1
-0.476976,0.321294,-0.257151,1
-0.162827,0.245554,0.311320,1
-0.303525,0.129123,0.097310,1
-0.599392,0.196147,-0.093666,1
-0.469669,0.119904,-0.004536,1
0.772452,0.219642,-0.183689,2
0.494074,0.012875,0.101965,2
-0.658299,0.204532,0.222360,1
0.339972,-0.180090,0.232529,2
0.421064,0.105538,-0.199745,2
0.345067,0.179325,-0.384856,2
-0.454864,-0.046885,0.037299,1
-0.614575,-0.154880,-0.034259,1
-0.794080,0.278086,0.122867,1
-0.419069,-0.145523,-0.197026,1
-0.497409,-0.007709,-0.048046,1
-0.566521,0.165620,-0.037623,1
-0.302974,-0.172963,0.062691,1
-0.584591,0.292517,-0.127383,1
0.887994,-0.053345,0.024548,2
0.369047,0.220280,0.162116,2
-0.217702,0.076776,0.282378,1
0.413139,0.000853,-0.090537,2
1.000000,0.128056,0.020453,2
-0.459426,0.082154,0.064177,1
-0.077891,-0.303875,0.009143,1
-0.631279,-0.075783,-0.058644,1
0.092627,-0.123576,0.010706,2
-0.762626,0.151360,-0.222548,1
0.592574,0.112084,-0.261945,2
0.331585,0.245090,-0.304915,2
-0.209390,0.297732,-0.455556,1
0.167285,0.282298,0.062578,2
0.443885,-0.117235,-0.113726,2
-0.302234,0.325178,-0.261877,1
0.464090,-0.335044,-0.220033,2
-0.988037,0.008287,-0.440326,1
0.398650,0.171906,-0.100039,2
-0.422609,0.175805,0.351237,1
-0.920721,-0.010541,-0.030015,1
0.704422,-0.453316,-0.172582,2
-0.371029,-0.131176,0.159289,1
-0.498292,-0.147855,-0.030920,1
-0.218170,0.290403,-0.084995,1
0.305499,0.219914,0.153818,2
-0.757786,-0.089805,-0.261638,1
-0.608044,0.153648,-0.183036,1
0.507566,0.165860,-0.217331,2
0.496117,0.139864,0.014602,2
-0.598932,-0.468518,-0.383433,1
0.477823,0.077371,-0.366892,2
-0.705502,0.257408,-0.052612,1
-0.689688,0.118254,-0.245924,1
-0.732182,-0.144899,0.131953,1
-0.654452,-0.159332,-0.021049,1
-0.200199,0.177266,-0.197932,1
-0.462951,0.019324,-0.293149,1
-0.299135,0.158232,-0.441390,1
-0.441162,0.162859,0.130492,1
0.587330,0.045411,-0.082780,2
-0.873125,-0.027862,-0.137367,1
-0.184214,-0.075062,-0.184010,1
-0.547544,0.067277,0.250998,1
0.252721,0.034730,0.097651,2
0.575409,-0.001379,-0.260167,2
-0.548701,0.005279,0.015391,1
-0.772671,0.028470,0.347638,1
0.646276,-0.321750,-0.027717,2
0.283822,-0.153507,0.385943,2
-0.169502,0.138066,0.177858,1
0.735525,0.073405,0.018662,2
0.423180,-0.127143,0.307469,2
-0.704720,-0.180421,-0.104096,1
0.828576,-0.121665,0.382731,2
0.678794,0.137475,-0.365695,2
0.386630,-0.283156,-0.264305,2
-0.389262,0.393584,0.003343,1
-0.214253,0.171674,0.040034,1
0.298879,-0.273522,-0.152277,2
-0.789470,0.132074,-0.441178,1
0.517709,-0.003769,0.315713,2
-0.782494,-0.153331,0.394569,1
-0.424906,0.145179,0.201509,1
-0.497359,0.026439,0.093517,1
0.445894,0.161451,0.290109,2
0.263964,-0.334219,-0.217026,2
-0.423610,0.079333,-0.136079,1
0.582290,-0.236837,0.107837,2
-0.583168,0.170327,0.178571,1
-0.546495,0.256741,-0.106244,1
-0.244876,0.090313,-0.036396,1
-0.725845,-0.154271,0.372075,1
-0.264677,0.193675,-0.080919,1
0.441690,-0.073881,0.077062,2
-0.297435,-0.081711,-0.208430,1
-0.482385,0.273815,-0.240323,1
-0.876902,0.144565,0.072091,1
0.224175,-0.145858,-0.021063,2
0.616149,-0.348083,0.063271,2
-0.261585,-0.319135,-0.288944,1
0.572505,0.188772,-0.144680,2
0.294842,-0.036252,0.074307,2
0.645818,0.249803,0.271848,2
0.293123,0.201114,-0.096707,2
-0.647881,-0.003139,-0.080576,1
0.369751,0.067617,-0.266745,2
0.501804,-0.134000,0.247690,2
0.135805,0.436350,0.115061,2
-0.515602,-0.133653,-0.165336,1
0.800420,0.235817,0.194626,2
0.548020,0.288977,-0.263127,2
0.556073,-0.057920,0.296192,2
0.669981,-0.190462,0.043973,2
-0.528185,-0.004388,-0.111867,1
-0.257257,-0.105216,0.010957,1
0.446021,-0.227638,0.258479,2
0.380873,-0.138677,0.045011,2
-0.456704,0.218837,0.107166,1
-0.098506,0.380940,0.239149,1
-0.521633,0.005900,-0.004693,1
-0.313731,0.292880,-0.199775,1
0.312812,0.220376,0.047064,2
0.262204,0.165048,0.445618,2
0.140660,-0.088105,-0.037300,2
-0.470499,-0.001278,-0.164809,1
-0.362075,0.257941,-0.004330,1
0.218634,-0.405646,-0.155684,2
-0.821545,0.201585,-0.033623,1
-0.473414,-0.212717,-0.085386,1
0.547092,0.147644,-0.169593,2
-0.638687,-0.000388,-0.183055,1
-0.455850,-0.007562,0.023443,1
-0.584477,0.075203,-0.324615,1
0.323304,-0.355577,-0.229035,2
0.307096,0.310073,0.133378,2
0.452728,-0.058096,-0.002495,2
0.501965,0.215367,0.120519,2
-0.514206,0.185782,-0.295031,1
-0.736126,0.044989,-0.177164,1
0.324704,-0.122017,-0.095096,2
0.596484,-0.458398,-0.096624,2
-0.295408,-0.036320,-0.402514,1
-0.926989,0.302820,-0.197150,1
-0.441862,-0.128773,0.334875,1
-0.638963,0.188896,0.075928,1
0.599504,0.102291,0.197195,2
0.613405,0.300952,0.337237,2
0.574948,-0.436396,-0.043107,2
0.121679,-0.215265,0.424814,2
0.543984,-0.203472,-0.353649,2
-0.547574,0.152802,0.184156,1
0.529013,0.271167,-0.307269,2
0.763213,-0.079939,0.224437,2
-0.554457,-0.211631,-0.017729,1
0.245107,-0.027107,0.043727,2
-0.488244,0.137530,0.104322,1
-0.349034,-0.126206,0.022910,1
-0.775895,0.045710,-0.045180,1
0.795142,0.082656,-0.199797,2
-0.231724,0.325831,0.240272,1
0.362246,0.014306,-0.226396,2
0.528081,-0.162768,-0.137508,2
0.593789,0.033881,0.249864,2
0.648740,-0.023098,0.195744,2
-0.470816,-0.266521,-0.145905,1
-0.569866,-0.308037,-0.175263,1
-0.822379,0.007331,0.069814,1
-0.534672,0.047736,-0.103657,1
-0.246758,-0.154157,-0.029241,1
-0.511777,-0.086833,0.060265,1
-0.318658,-0.152787,-0.216707,1
0.461864,0.096194,0.469408,2
-0.560149,0.057363,0.025064,1
-0.322750,-0.276298,-0.000862,1
0.390968,-0.044519,0.313747,2
-0.548983,-0.121944,0.074955,1
0.690136,0.060414,0.041330,2
-0.455326,0.043111,-0.148294,1
-0.769753,-0.106059,0.353642,1
0.450597,0.245530,0.231971,2
0.711133,0.058380,0.392214,2
0.771612,-0.143630,0.142026,2
-0.559111,0.065381,0.002298,1
-0.910786,-0.059527,0.290952,1
0.574066,-0.097067,0.166031,2
0.975893,0.083347,-0.344237,2
0.689918,0.329439,0.135952,2
-0.387566,-0.123432,-0.227150,1
0.313882,0.123152,0.049767,2
-0.655172,-0.094262,-0.204665,1
0.298368,0.037122,0.067218,2
0.351881,-0.310064,-0.302749,2
-0.489101,0.302319,0.312083,1
-0.484177,0.144519,0.404782,1
0.259366,-0.065676,0.032388,2
0.516273,0.001588,-0.074856,2
-0.031928,-0.037516,-0.218352,1
0.492405,0.082148,-0.131142,2
0.548414,0.099970,-0.029954,2
0.357922,-0.241710,0.062832,2
-0.372948,0.330958,-0.087898,1
-0.535270,0.075375,0.208349,1
-0.447812,0.477998,-0.238520,1
-0.342148,0.217068,0.041553,1
-0.328392,0.108044,-0.239679,1
-0.438849,-0.348344,0.184691,1
-0.594169,-0.201362,-0.146369,1
-0.617539,0.207311,0.496555,1
-0.511587,-0.028827,-0.187538,1
0.928034,0.178467,0.024532,2
-0.777669,-0.169137,-0.142636,1
-0.491965,0.122824,0.120385,1
-0.273262,0.096692,-0.059076,1
-0.215251,0.074386,-0.246473,1
0.619690,-0.208674,0.047185,2
-0.296322,0.106576,-0.041404,1
-0.151401,0.347672,0.224911,1
0.540688,0.088760,0.001404,2
-0.705795,0.262791,0.241388,1
0.324020,-0.043766,-0.304673,2
-0.691520,0.264450,0.042305,1
-0.416750,-0.448417,0.219187,1
0.532631,-0.038569,-0.054106,2
-0.095721,0.014991,0.001797,1
0.722124,-0.188053,0.057439,2
-0.151070,-0.180257,-0.110967,1
0.034473,0.175142,0.068436,2
0.651314,-0.087377,-0.184231,2
0.350463,0.026232,0.443721,2
0.783612,-0.031140,-0.040281,2
-0.214087,-0.233296,0.060744,1
-0.614080,-0.242985,0.070106,1
-1.000000,0.237700,-0.076305,1
0.645571,0.160600,0.006308,2
0.408956,-0.024390,0.059633,2
-0.389268,-0.085990,-0.301026,1
-0.782500,0.043872,0.129274,1
0.346614,0.384784,0.030685,2
-0.107767,0.060152,-0.177128,1
-0.842202,-0.018230,-0.168469,1
0.422784,0.032229,-0.095381,2
0.614619,-0.180643,-0.207907,2
0.560302,0.123244,0.168455,2
0.684169,0.234007,-0.282579,2
0.645813,0.038348,0.111639,2
-0.760566,0.147983,-0.194804,1
0.416899,0.229891,0.030851,2
-0.291741,-0.264959,0.160484,1
0.367943,0.111500,0.394068,2
0.107270,0.160052,-0.046144,2
-0.318585,0.062006,0.077361,1
0.542747,0.044107,0.490447,2
0.460372,-0.020449,-0.056326,2
0.133572,-0.327651,0.239562,2
-0.183581,0.293180,0.014993,1
0.858620,0.294265,0.045396,2
-0.563747,0.092073,0.152057,1
0.224619,-0.139220,-0.116206,2
0.729725,0.044552,0.113610,2
0.569584,-0.428919,0.117085,2
0.426329,-0.044674,0.099776,2
-0.679440,0.007426,0.273158,1
0.742401,0.041793,-0.105413,2
0.674692,0.089237,-0.165421,2
-0.518955,0.042047,-0.181380,1
-0.517372,0.270423,-0.166192,1
-0.441490,0.132048,0.008681,1
0.506111,0.172718,0.182866,2
0.350826,-0.000037,0.145597,2
0.354171,0.050072,-0.346093,2
0.819424,-0.192950,0.144297,2
0.565642,0.190013,0.018271,2
-0.621417,-0.415000,0.145184,1
-0.636689,0.127235,-0.023433,1
0.403581,0.078900,0.140941,2
0.279450,-0.128972,-0.212699,2
0.672530,-0.082458,0.156578,2
-0.472846,-0.376164,0.382459,1
-0.566547,0.058001,-0.088363,1
0.313639,-0.076106,0.084896,2
-0.387811,0.027589,-0.232816,1
0.049409,-0.116629,-0.299226,2
