x,y,z,label
-0.771846,-0.024215,-0.075296,1
0.264241,0.169857,0.040547,2
-0.353872,0.152686,0.018308,1
0.574903,-0.390351,-0.088930,2
-0.539672,0.191785,0.032426,1
-0.092480,-0.178805,-0.134852,1
0.988259,0.062661,-0.427304,2
-0.329460,-0.466197,0.189871,1
-0.522254,-0.029009,-0.171647,1
-0.756402,-0.108722,0.271084,1
0.452757,0.044500,0.113194,2
-0.429257,0.128482,-0.058557,1
0.518571,0.318241,-0.322420,2
0.630650,-0.175182,0.106109,2
-0.461223,0.414523,-0.395968,1
-0.488989,-0.298110,-0.000684,1
0.406696,-0.146459,0.163925,2
0.688093,-0.085294,0.038765,2
0.647595,0.312386,0.026931,2
-0.151867,-0.319410,0.132515,1
-0.204285,-0.176555,0.452326,1
-0.425797,0.191272,-0.133610,1
-0.076249,-0.111206,0.124827,1
-0.583419,-0.119356,0.165476,1
0.280529,0.162942,0.252748,2
0.638411,-0.043564,-0.239564,2
0.601838,-0.087788,-0.301655,2
0.433189,0.060535,0.263828,2
0.653635,0.221826,0.083207,2
-0.112251,0.036210,-0.215019,1
-0.578621,-0.133271,-0.269414,1
0.692071,0.214291,-0.033685,2
0.639947,-0.245505,-0.137703,2
-0.497959,-0.326692,0.407007,1
-0.667574,0.044576,0.162526,1
-0.167817,0.244013,-0.181468,1
-0.549842,-0.054102,-0.064204,1
-0.598020,0.071989,0.189813,1
0.254324,0.185083,0.078999,2
-0.733364,-0.014995,0.251675,1
0.423568,-0.014956,-0.293044,2
-0.835870,0.140124,-0.121751,1
0.438327,-0.105142,-0.063304,2
-0.116898,-0.281804,0.249901,1
-0.466050,0.304615,0.079811,1
-0.388999,-0.076870,-0.021497,1
0.258970,0.098816,0.079194,2
-0.430458,0.136951,-0.196821,1
-0.536732,0.034608,0.340295,1
-0.279345,-0.228520,0.181246,1
-0.877409,0.083026,0.035426,1
-0.544382,-0.395057,-0.222648,1
0.134807,0.497053,-0.228662,2
-0.213043,0.123879,-0.060838,1
-0.481065,0.318340,0.123594,1
0.247340,0.130740,-0.201755,2
-0.874134,0.207325,-0.011508,1
-0.714426,0.137833,-0.458069,1
0.707519,0.104370,-0.014611,2
0.314287,0.083782,-0.003646,2
0.681277,0.096231,0.253308,2
-0.396273,0.327155,-0.100717,1
0.276664,-0.050529,-0.300341,2
-0.500904,-0.146545,0.203698,1
-0.658673,0.158725,-0.463922,1
-0.247489,0.203530,0.242800,1
0.603359,0.191503,0.038824,2
-0.122203,0.076789,0.039039,1
0.652591,0.058228,0.321157,2
0.561969,0.287759,0.371267,2
-0.237544,-0.086388,-0.144433,1
-0.357203,-0.075256,-0.013254,1
0.531130,0.003127,0.199403,2
-0.468554,0.203653,-0.412843,1
0.399307,-0.023230,0.153174,2
-0.766770,0.154242,-0.154678,1
0.637625,0.201305,0.017849,2
-0.814159,-0.061682,-0.205808,1
-0.531405,0.205500,0.123672,1
-0.140563,-0.108409,-0.173436,1
-0.254690,-0.049599,-0.304740,1
-0.532396,0.223072,-0.279750,1
0.214311,0.242567,-0.173485,2
-0.816561,-0.086962,0.111147,1
0.366140,-0.071670,-0.143318,2
-0.474560,0.143850,0.077738,1
-0.618762,-0.130344,0.078803,1
-0.778994,-0.399398,-0.110229,1
0.220461,-0.103032,-0.017426,2
0.682857,-0.260684,-0.163685,2
-0.143359,0.182877,0.086519,1
-0.585471,0.013347,0.070198,1
0.283274,-0.074328,0.137424,2
0.551222,0.250191,-0.158539,2
-0.320580,-0.026261,-0.103670,1
-0.074438,-0.074592,-0.022780,1
-0.430704,-0.235505,0.024935,1
-0.383954,-0.059994,-0.181224,1
0.704241,0.094361,0.146742,2
0.553770,-0.393267,-0.076858,2
-0.421502,0.141767,-0.032139,1
-0.995048,-0.198826,-0.147990,1
0.765921,-0.152132,0.305831,2
-0.727401,0.158360,-0.024055,1
0.187702,0.114422,-0.242655,2
-0.710553,-0.016743,-0.191935,1
-0.822978,0.157411,-0.027305,1
-0.499263,0.196733,0.215953,1
-0.416708,0.099032,-0.145449,1
0.517007,-0.014670,-0.032501,2
-0.724599,-0.088750,-0.074236,1
0.508480,0.084373,-0.035675,2
0.541372,0.053645,0.264722,2
-0.649656,0.095277,0.314833,1
-0.239669,-0.145960,0.109900,1
0.366345,-0.176320,-0.061134,2
-0.446921,-0.239798,-0.082442,1
0.838731,0.003341,0.457534,2
0.860965,0.241736,-0.048194,2
0.270089,-0.210658,-0.089905,2
0.559249,-0.083556,0.238306,2
-0.842359,0.275402,-0.266935,1
-0.545780,0.088752,0.214851,1
-0.562724,-0.007086,0.166416,1
-0.718967,0.141498,0.356409,1
0.435455,-0.295285,0.166840,2
0.217614,0.031071,-0.214464,2
0.445615,-0.278979,-0.004540,2
0.518893,0.060668,-0.328967,2
-0.654901,-0.212183,-0.136524,1
-0.346772,-0.007500,0.197400,1
0.473248,0.234413,0.149866,2
0.763378,0.051735,0.258682,2
0.108649,-0.035259,-0.045372,2
0.199452,-0.009466,0.186655,2
-0.154605,0.172469,0.243052,1
-0.714619,0.168022,0.390249,1
-0.181514,-0.446475,0.116634,1
0.782638,-0.000899,-0.233608,2
-0.405479,-0.228315,-0.089880,1
-0.514755,-0.274275,-0.272000,1
-0.613470,-0.028705,-0.019917,1
-0.582036,-0.436850,0.031464,1
-0.230626,0.370475,0.225861,1
-0.722871,-0.205464,0.213580,1
0.573664,0.222627,0.351408,2
-0.379321,-0.025085,-0.277631,1
0.311181,-0.203036,-0.053553,2
0.534860,0.010916,-0.243346,2
0.393221,0.003994,-0.182352,2
-0.673855,-0.181425,0.402947,1
-0.509866,0.056230,0.170536,1
-0.368426,0.148544,0.353156,1
-0.189960,0.047049,0.406424,1
-0.318388,-0.102954,0.246231,1
-0.226322,0.125707,-0.246436,1
-0.607867,-0.500000,-0.382292,1
0.533912,-0.146405,-0.203602,2
0.231520,0.142246,0.379991,2
-0.607202,0.071837,0.056004,1
0.452565,0.133451,-0.319344,2
-0.144349,0.187436,0.311654,1
0.383808,-0.263853,-0.198808,2
0.524201,-0.205201,-0.231117,2
-0.505052,-0.185236,0.229824,1
-0.124498,0.088440,-0.062015,1
0.361590,0.300177,0.004989,2
0.584105,-0.315683,0.222493,2
-0.387640,0.295223,-0.329637,1
0.320506,0.218207,0.002212,2
-0.506113,-0.052785,-0.070517,1
-0.533111,0.379869,-0.039650,1
-0.622753,0.167207,-0.060574,1
0.556023,-0.154180,-0.026081,2
0.384457,-0.415436,0.082625,2
0.396964,0.023112,0.169381,2
0.406761,0.410593,0.456737,2
-0.525027,0.017506,-0.005122,1
-0.932410,0.280001,-0.063984,1
0.118493,-0.020819,-0.183785,2
0.541883,0.321928,0.127825,2
0.291309,-0.240511,0.324123,2
0.554751,0.074228,-0.088475,2
-0.475908,-0.463334,-0.059539,1
0.161217,0.243686,-0.246533,2
0.798379,0.025909,0.170777,2
-0.365390,-0.190863,-0.100124,1
0.470821,0.069853,0.167397,2
-0.619430,-0.149225,0.132629,1
0.590785,0.133166,0.358773,2
-0.668988,0.303068,0.046110,1
-0.832769,0.180212,0.071276,1
0.178470,-0.066585,-0.154534,2
0.490374,-0.172753,-0.183297,2
-0.391218,-0.116429,0.031697,1
0.464024,-0.337368,-0.000183,2
-0.531669,-0.106343,0.011005,1
-0.419363,0.237457,-0.119140,1
-0.506033,-0.066054,-0.065002,1
-0.899207,0.129553,0.070235,1
-0.327476,0.311247,0.204365,1
-0.755004,0.161277,0.067333,1
0.322762,-0.090389,-0.321145,2
-0.743333,-0.133843,-0.146047,1
-0.718939,0.030069,0.268762,1
-0.099439,0.064368,0.432170,1
-0.214302,-0.291891,-0.043486,1
0.609292,0.286249,0.118086,2
0.317161,0.030967,0.067486,2
0.588436,-0.216716,0.284898,2
-0.164330,0.167206,-0.227729,1
0.437839,0.195896,0.438349,2
0.770606,-0.026947,0.210947,2
0.625051,-0.002439,0.451003,2
0.489314,0.047387,-0.377023,2
0.507099,-0.187735,0.019597,2
-0.614429,0.140949,-0.198109,1
-0.614608,-0.268824,0.286534,1
0.845252,-0.206509,-0.009525,2
-0.695153,-0.091309,0.170892,1
-0.404048,-0.112821,-0.028432,1
0.702334,0.138878,-0.210349,2
-0.406220,-0.071396,0.242955,1
-0.813351,-0.284952,0.080243,1
0.810255,-0.143383,0.164123,2
0.354495,-0.019940,0.085851,2
0.382967,0.060682,-0.076177,2
0.628922,0.042040,-0.301655,2
0.171939,-0.077669,0.083818,2
0.489981,-0.330296,-0.323749,2
-0.776963,0.044289,0.318064,1
0.324779,-0.196122,0.187279,2
-0.603556,-0.229060,0.291347,1
0.189940,-0.094344,-0.080101,2
0.455978,-0.103707,-0.011192,2
-0.494788,0.203314,0.129582,1
-0.637546,-0.279084,0.001213,1
0.666264,-0.123970,-0.063076,2
-0.652829,0.116699,-0.183482,1
-0.110032,0.216726,-0.057867,1
0.443991,0.385189,0.023792,2
0.331419,0.118847,-0.082399,2
0.835685,0.017206,-0.307180,2
0.476019,-0.062666,0.041274,2
-0.440165,0.089990,-0.138448,1
-0.713055,0.238461,0.207373,1
-0.333003,0.302374,0.294568,1
0.418616,0.051538,0.197368,2
0.614083,-0.179880,0.387155,2
-0.381009,0.186346,0.096602,1
0.317352,0.279280,0.183430,2
0.527984,-0.043290,0.263578,2
0.688021,-0.365797,0.257553,2
-0.605154,-0.053375,0.044256,1
0.847293,-0.004196,-0.384389,2
-0.585470,0.163301,-0.044896,1
-0.304635,0.255249,0.152580,1
-0.351465,-0.098058,-0.123512,1
0.194601,-0.118536,0.150695,2
-0.353986,-0.060641,0.022521,1
0.389290,0.344977,-0.113794,2
-0.518782,0.164444,-0.023512,1
0.833485,-0.130249,0.095051,2
0.243261,0.068701,0.125393,2
0.119494,-0.004231,-0.220801,2
0.372695,-0.032127,0.062767,2
0.572751,-0.009943,0.049454,2
0.620267,0.005204,0.212976,2
0.488745,-0.038765,0.092014,2
-0.729386,0.151005,-0.046623,1
0.550938,0.035506,-0.148188,2
0.234093,-0.163616,-0.013712,2
-0.262399,0.166992,-0.141653,1
-0.716384,0.260939,-0.136049,1
-0.469793,0.130189,-0.172607,1
0.535545,-0.053909,-0.396240,2
0.339870,-0.186622,-0.039730,2
0.145096,-0.162797,-0.500000,2
0.605058,-0.029259,0.116004,2
-0.532112,0.011043,0.052267,1
0.743988,-0.201842,-0.059724,2
-0.183797,0.405273,0.065943,1
-0.923077,0.244365,0.485939,1
-0.246169,-0.113210,-0.010740,1
0.393697,0.036084,-0.483968,2
-0.757451,-0.323745,0.003013,1
0.631979,0.047125,-0.003176,2
0.407691,-0.462735,0.247689,2
0.391716,0.146802,0.138048,2
0.656011,0.213297,-0.350874,2
0.606710,-0.068404,0.057580,2
-0.484095,0.204720,0.214877,1
-0.338708,0.209978,0.257572,1
0.397287,-0.259085,0.068611,2
-0.145052,0.310380,-0.025675,1
-0.345708,-0.040504,-0.120939,1
0.909580,0.119642,0.045034,2
0.343326,-0.057987,0.101517,2
-0.534439,0.253741,-0.190749,1
-0.479883,0.022771,0.097740,1
0.265727,-0.206337,-0.011895,2
0.759157,0.474757,0.377467,2
0.574211,0.419078,0.183931,2
-0.834838,-0.057505,0.059461,1
0.265431,-0.203815,0.314214,2
-0.295625,0.215353,0.093571,1
-0.577296,0.060948,-0.317452,1
-0.528721,0.049862,0.440506,1
-0.862892,0.350628,0.336809,1
-0.628894,0.300918,-0.032807,1
-0.399725,-0.015930,0.095086,1
-0.853372,-0.324133,0.042795,1
0.475306,-0.115391,-0.043555,2
-0.516771,-0.129901,-0.048176,1
-0.695093,0.092927,-0.487076,1
-0.491589,0.139594,0.195469,1
-0.512832,-0.290362,-0.161126,1
0.739651,-0.057819,-0.252917,2
-0.498613,0.412044,0.122451,1
-0.177178,0.108888,0.121043,1
-0.390505,0.002615,0.330230,1
-0.391165,-0.262420,0.109977,1
0.358351,0.243060,-0.047768,2
-0.648547,0.229664,-0.321323,1
-0.633964,-0.067711,-0.038833,1
0.650921,-0.014539,0.007327,2
-0.375918,-0.088820,-0.011353,1
0.739099,0.271734,0.138645,2
0.261537,-0.045999,-0.119316,2
0.200050,0.059450,-0.113436,2
-0.162895,0.056185,0.220094,1
-0.644147,-0.369991,-0.165956,1
0.477918,0.072251,0.078589,2
-0.573166,0.083575,-0.156397,1
0.216588,-0.014155,0.231476,2
0.794558,0.140361,0.205695,2
-0.779999,0.250454,-0.183055,1
0.615263,-0.278459,-0.059357,2
-0.379415,0.102771,0.067860,1
-0.665552,0.131137,-0.500000,1
-0.481305,-0.201939,-0.114506,1
0.532780,-0.415198,-0.436996,2
0.565057,-0.074223,0.281849,2
-0.353319,-0.234075,-0.287215,1
0.520939,-0.140936,-0.121713,2
0.700122,-0.155792,0.050808,2
0.466421,0.243040,0.447395,2
-0.641603,0.176239,0.065726,1
0.187795,0.002445,0.417001,2
0.341340,-0.065996,0.008640,2
0.509040,0.103054,-0.065975,2
-0.802276,0.254678,0.135338,1
-0.333897,0.106040,0.231552,1
0.543888,0.485397,-0.452817,2
0.453839,0.080175,0.027390,2
0.798013,0.167236,0.060594,2
-0.880510,0.163508,-0.025547,1
0.722178,0.148247,-0.078070,2
0.625961,-0.459800,-0.247856,2
0.891064,-0.006382,0.219651,2
0.436626,0.169554,0.233934,2
0.621165,-0.035888,0.115112,2
0.799593,-0.175478,-0.361033,2
-0.760574,-0.190695,0.033739,1
0.956881,-0.044215,0.130140,2
-0.291743,-0.042476,0.406167,1
0.634768,-0.015719,-0.195960,2
-0.712898,-0.203576,0.225929,1
0.501538,-0.157912,-0.234486,2
0.465340,-0.041516,0.051071,2
-0.445253,0.156356,0.000690,1
-0.598182,-0.060293,-0.146308,1
0.234764,-0.257043,0.178026,2
-0.559869,-0.351437,-0.264043,1
0.752394,0.140285,0.164080,2
-0.602790,0.145766,0.053753,1
0.489046,0.232189,-0.100222,2
0.050513,0.089037,0.048678,2
0.257740,-0.202497,0.284857,2
0.271724,-0.359254,-0.013438,2
-0.663699,-0.443088,0.352026,1
0.281289,0.135921,-0.074522,2
-0.384686,-0.063674,0.167980,1
0.702402,0.168185,0.266596,2
-0.692820,-0.025787,0.142079,1
0.848642,-0.356354,-0.049551,2
-0.609866,-0.081565,-0.141043,1
-0.523541,-0.075074,0.042264,1
-0.571924,-0.000692,0.040848,1
0.513458,-0.158811,-0.017017,2
0.233675,0.142289,0.148950,2
0.432899,0.090083,-0.034058,2
-0.358560,-0.125084,-0.094063,1
0.320301,-0.195331,0.090373,2
-0.435100,-0.213424,0.162277,1
-0.317858,0.006737,-0.055985,1
0.457072,-0.226708,0.198808,2
-0.307966,0.268574,0.223618,1
0.626038,0.178571,0.161827,2
0.577886,0.112367,0.398509,2
-0.365906,0.108094,-0.263431,1
-0.256295,-0.264314,0.142102,1
-0.329123,-0.127823,-0.027278,1
-0.130846,-0.108323,0.310685,1
-0.576336,-0.024092,-0.060987,1
-0.448405,-0.106253,-0.227751,1
-0.504517,0.066554,0.341803,1
-0.514492,-0.144186,0.016779,1
-0.641653,0.110698,0.108560,1
0.126553,-0.116587,-0.092852,2
0.355133,0.137152,0.032231,2
-0.337771,0.110402,-0.171724,1
-0.428370,0.075855,0.013307,1
0.334034,-0.146567,0.009048,2
-0.433780,-0.031891,-0.209956,1
-0.326404,0.124895,-0.063651,1
0.624070,0.036678,0.254880,2
-0.378132,0.262511,-0.200159,1
-0.448589,-0.137809,0.059258,1
0.513701,-0.023211,0.270787,2
0.434329,-0.351366,-0.142981,2
-0.593618,0.089821,-0.325258,1
-0.321670,-0.165099,0.036198,1
0.368621,0.261946,-0.146150,2
0.590602,-0.132325,0.276741,2
0.678724,-0.216608,-0.382059,2
0.856579,0.153160,0.311230,2
0.287605,-0.019521,0.028485,2
0.510732,0.447877,-0.170986,2
0.349932,-0.140042,0.259258,2
-0.318183,-0.143136,-0.231758,1
0.331093,0.221161,0.185044,2
0.593837,0.127367,-0.134739,2
0.842188,0.076570,-0.038777,2
-0.894757,-0.177527,0.029678,1
-0.432038,-0.019426,0.156017,1
0.313804,-0.091774,0.500000,2
0.498701,-0.137743,0.201080,2
-0.593347,0.040360,-0.069035,1
0.599987,0.285899,-0.181766,2
0.543003,-0.102580,0.116209,2
-0.581383,0.314082,-0.051471,1
-0.438916,0.082954,-0.240516,1
-0.235767,0.325589,-0.106431,1
0.667490,0.268960,-0.056648,2
-0.946005,0.020679,-0.105823,1
0.491304,-0.144425,0.433577,2
-0.637586,-0.218499,0.038859,1
-0.639123,-0.240083,0.043943,1
-0.689337,0.084141,0.051226,1
0.476550,0.137762,-0.128598,2
0.577742,-0.454562,0.092078,2
0.603376,0.130155,0.268565,2
-0.553357,-0.116427,-0.156430,1
-0.574728,0.212197,0.077840,1
-0.751384,0.065386,0.168936,1
-0.544106,-0.190756,-0.058724,1
-0.675414,-0.039801,0.114160,1
0.364045,0.049127,0.264751,2
-0.078581,0.069391,0.090688,1
0.621297,0.234023,-0.031030,2
-0.745344,0.359451,-0.096696,1
0.167609,0.107909,-0.000699,2
-0.773586,-0.105338,0.191423,1
0.728643,-0.161319,-0.084509,2
0.412396,0.128299,-0.070956,2
0.604694,-0.361945,0.106623,2
0.372574,0.441441,0.030791,2
-0.326012,-0.175959,0.106450,1
-0.526165,-0.089211,0.160267,1
-0.348164,0.231318,-0.045727,1
0.515132,0.115482,-0.061933,2
-0.268524,-0.171036,-0.389122,1
-0.864506,-0.169174,0.098978,1
0.431916,0.298320,0.041791,2
-0.397956,0.032960,-0.124038,1
0.692793,0.076999,-0.331352,2
-0.554592,-0.123081,0.129357,1
0.491297,-0.216709,0.126700,2
0.306159,-0.406880,-0.012473,2
-0.360985,-0.007474,-0.166077,1
0.553698,-0.114248,-0.314832,2
0.560482,0.016646,-0.095667,2
-0.705954,-0.177596,-0.246222,1
-0.702391,-0.398601,-0.173732,1
0.428371,-0.088677,0.015919,2
-0.584951,-0.159797,0.411843,1
-0.378914,-0.036734,0.073346,1
0.398904,0.248550,0.223017,2
0.704901,0.268846,-0.287107,2
-0.409608,0.291257,0.010959,1
0.233434,-0.157052,0.205169,2
0.370357,0.153786,0.104360,2
0.255437,0.189998,-0.129611,2
-0.404398,-0.015279,0.056654,1
-0.304369,-0.135433,0.039365,1
-0.725397,-0.198981,0.286053,1
0.861613,-0.218617,-0.086435,2
-0.822666,0.196543,0.125915,1
0.529901,-0.047230,-0.136266,2
-0.565855,0.227830,0.187004,1
0.609847,0.318142,0.028168,2
0.428993,0.415138,0.240579,2
-0.447529,0.099125,0.146291,1
0.550783,-0.051091,0.002321,2
0.176033,0.062263,-0.293085,2
-0.392138,-0.291580,0.475401,1
0.615283,-0.194397,-0.047045,2
-0.650160,-0.078384,0.036461,1
-0.507392,0.187693,0.392163,1
0.587284,0.232700,0.217306,2
0.502971,-0.117326,-0.088791,2
0.377589,0.051044,0.073219,2
0.208895,0.464865,0.019283,2
-0.732252,0.170640,-0.019657,1
-0.473128,0.046481,0.229958,1
0.633424,-0.307789,0.115873,2
-0.984329,0.090536,0.044073,1
-0.833852,-0.105052,-0.294816,1
-0.203602,-0.004539,0.041963,1
-0.538487,-0.491869,-0.057937,1
0.218082,0.043175,0.115339,2
-0.773874,-0.308614,0.066688,1
0.013532,0.004925,0.026410,2
0.882056,0.134411,0.145048,2
-0.892311,-0.298052,-0.024342,1
0.457204,0.257407,-0.185598,2
-0.188222,-0.110836,0.197334,1
-0.650748,0.409279,0.188006,1
0.550378,-0.495992,0.205800,2
0.434035,0.111434,-0.290590,2
0.465742,-0.055847,-0.065675,2
-0.546830,0.126991,0.199109,1
-0.869820,0.118114,0.097415,1
-0.757828,0.291282,-0.019119,1
0.620800,0.399447,-0.046920,2
0.574739,0.250707,-0.147578,2
-0.442532,0.029462,0.017592,1
-0.551252,-0.206737,0.220423,1
0.460590,-0.065789,0.023973,2
0.700985,0.139924,-0.086373,2
0.613971,-0.452172,0.073817,2
0.436354,-0.044349,0.059370,2
0.781072,0.140381,0.289122,2
0.285708,0.253513,-0.118711,2
0.438639,-0.169915,0.406353,2
-0.000000,-0.165814,-0.145961,1
-0.260073,-0.413790,0.286101,1
-0.504201,-0.127915,-0.170759,1
0.864121,-0.175617,-0.204604,2
-0.488913,0.051021,-0.317473,1
-0.352608,0.194306,0.329502,1
-0.116207,0.001167,-0.058362,1
-0.176081,0.108221,0.059464,1
-0.609555,0.001028,0.403624,1
0.221617,0.148457,-0.026233,2
-0.650540,0.140715,-0.016811,1
-0.597713,-0.216998,0.351189,1
-0.696153,0.127873,0.086999,1
-0.620448,-0.333846,-0.156407,1
0.751760,-0.177146,-0.069095,2
0.594873,0.081708,-0.003410,2
0.128399,-0.088522,-0.180943,2
-0.193775,-0.037032,-0.168537,1
-0.730844,0.399705,0.175412,1
-0.446874,-0.173692,-0.074285,1
-0.739784,0.102959,-0.265664,1
0.731813,-0.296121,-0.107813,2
0.252481,-0.283318,-0.033517,2
-0.157663,0.206987,0.115026,1
-0.570668,-0.095663,0.126234,1
-0.385659,0.287558,-0.067596,1
-0.581998,0.001427,-0.249499,1
0.379115,-0.110295,0.074863,2
-0.497767,-0.020646,-0.068622,1
0.533149,-0.114881,0.439369,2
-0.392862,-0.134754,0.042933,1
0.381341,0.015893,0.163233,2
0.755889,0.042368,-0.225626,2
-0.356730,-0.170272,0.298122,1
0.864817,-0.317701,-0.265964,2
-0.278094,-0.033477,0.133854,1
0.357919,-0.447563,-0.035785,2
-0.463661,-0.002548,-0.259220,1
-0.611591,-0.151310,0.180935,1
-0.848896,-0.231733,0.072104,1
-0.519030,-0.111150,-0.211866,1
0.339305,-0.045172,0.188622,2
-0.250605,-0.378487,0.240565,1
0.965280,0.117986,0.184103,2
-0.441319,-0.218229,-0.035161,1
-0.333355,0.341394,-0.069801,1
-0.394817,-0.002028,-0.353985,1
0.523000,-0.270490,0.057291,2
0.514028,0.137251,-0.202517,2
-0.287962,-0.163826,-0.262814,1
-0.469949,0.265796,-0.009877,1
-0.206199,-0.100750,-0.123628,1
0.901249,-0.354059,-0.183029,2
0.884788,0.147444,0.009005,2
0.605347,-0.023398,0.297877,2
0.460664,-0.164975,-0.140006,2
-0.499178,0.207057,-0.134125,1
0.650243,0.209547,0.083962,2
0.300083,-0.260235,0.230657,2
-0.261229,0.037704,-0.224869,1
0.566456,0.297343,-0.039219,2
-0.324420,0.277175,0.378865,1
0.712838,0.144813,0.006819,2
-0.657547,0.031383,-0.129160,1
-0.500984,-0.173746,-0.373362,1
-0.637625,0.124868,0.011260,1
0.504566,0.089265,0.005205,2
-0.241034,0.015154,0.334355,1
-0.242722,-0.235482,0.163931,1
0.479530,0.178247,0.065996,2
0.270041,-0.059860,-0.136120,2
0.685567,-0.049679,0.190717,2
-0.702062,0.081153,0.154080,1
-0.388597,0.247032,-0.050562,1
0.151479,0.026950,-0.026551,2
0.374308,-0.162434,0.340637,2
0.510812,-0.173653,0.246965,2
0.735814,0.176020,0.222867,2
-0.312507,0.000311,-0.009127,1
-0.799951,-0.043423,-0.084119,1
0.409787,-0.244512,-0.238766,2
-0.406820,0.035870,0.281081,1
0.725328,-0.037054,-0.403538,2
-0.255814,-0.035545,0.182400,1
-0.648049,0.014226,0.063310,1
-0.539173,-0.098908,0.115654,1
0.780605,0.324888,0.329498,2
0.463720,-0.178080,-0.456048,2
0.441643,0.139813,0.002955,2
0.537640,0.255612,0.298128,2
-0.518706,-0.149936,0.153595,1
0.855263,-0.179368,-0.079844,2
-0.613856,-0.445237,-0.041732,1
0.499740,0.178616,-0.041649,2
-0.882271,0.492264,0.197255,1
0.139857,-0.105077,0.096748,2
0.444438,-0.180544,-0.357026,2
-0.337985,0.083679,0.150859,1
0.529857,-0.090359,-0.259947,2
0.791560,-0.132358,-0.085102,2
-0.701313,0.160108,0.121750,1
-0.240825,-0.025779,0.465373,1
-0.391937,0.024488,-0.284052,1
-0.259318,0.091288,0.000005,1
0.796583,0.188425,-0.066735,2
0.569666,0.467626,0.176958,2
0.422200,0.093031,-0.083451,2
-0.546071,-0.161597,-0.364057,1
0.245003,0.360612,0.157526,2
0.594093,-0.327641,-0.220599,2
0.405067,0.236505,0.191573,2
-0.290102,-0.290264,-0.070496,1
0.635062,0.004314,0.226599,2
-0.338356,0.029429,0.256217,1
0.433686,0.089652,-0.171126,2
-0.224968,0.176840,-0.195822,1
-0.242698,-0.183292,-0.214955,1
-0.317370,0.385085,-0.148617,1
-0.393712,-0.056041,0.071368,1
-0.556869,0.378542,0.019764,1
-0.689872,-0.446348,-0.101985,1
0.457379,0.281544,0.029570,2
-0.839380,0.147638,0.152768,1
0.421883,0.217025,0.187373,2
-0.590377,-0.238804,-0.003819,1
-0.266042,0.015501,-0.178237,1
0.540968,-0.136989,0.168104,2
-0.504475,0.021228,0.313842,1
-0.525476,-0.051074,0.213897,1
0.384599,0.170394,-0.003611,2
-0.368058,0.249087,0.109460,1
0.290005,-0.124585,-0.376228,2
0.535989,0.040577,-0.217405,2
-0.413856,0.269013,0.003348,1
0.364848,-0.266738,0.004136,2
-0.762181,0.256793,-0.250202,1
-0.483402,-0.063298,0.134959,1
0.623437,-0.279673,0.110656,2
0.428731,0.024388,0.169256,2
-0.184177,-0.196741,0.033726,1
-0.468978,0.043266,0.377994,1
-0.470336,0.407003,0.096978,1
-0.615852,0.103190,-0.088572,1
-0.390431,-0.014771,-0.154678,1
0.759232,0.236335,-0.147459,2
0.939448,0.346319,0.087190,2
-0.608150,0.081338,-0.114799,1
-0.247828,-0.125512,0.094248,1
0.150264,-0.182550,0.335221,2
-0.584195,-0.037030,0.049186,1
0.527664,0.153959,0.242380,2
0.503513,-0.033201,0.294720,2
-0.367445,-0.165217,-0.192228,1
