x,y,z,label
-0.675728,-0.017970,0.229259,1
-0.371056,-0.190028,0.079409,1
-0.678569,0.368129,-0.042461,1
-0.565890,-0.096205,-0.137923,1
-0.265473,0.095054,-0.112694,1
-0.716391,-0.111845,0.283376,1
0.471762,-0.261837,-0.175856,2
0.660925,-0.323447,0.142455,2
-0.617485,0.244815,0.130598,1
0.335044,0.084574,0.210803,2
0.469117,0.409860,0.033415,2
0.752902,-0.164570,-0.017269,2
-0.594296,0.012750,0.218509,1
0.651058,0.155747,-0.064238,2
0.753884,0.219808,-0.060794,2
-0.663550,0.032007,0.116388,1
0.597251,-0.110496,-0.335266,2
0.241110,0.049615,-0.181204,2
-0.713407,0.217195,-0.033699,1
-0.085061,-0.100429,-0.166299,1
-0.317706,-0.226150,-0.029468,1
0.624404,0.321293,0.358505,2
0.691455,-0.079816,0.291172,2
0.464256,0.149409,-0.237948,2
0.429436,0.142274,-0.236709,2
0.532041,-0.271763,-0.139917,2
0.721849,0.056525,-0.268074,2
0.416610,-0.469319,-0.354281,2
-0.599614,-0.313955,-0.385436,1
-0.097096,-0.201955,-0.198862,1
0.544748,0.114196,0.179195,2
0.625065,0.164061,0.054166,2
0.417611,0.144752,0.203774,2
-0.252644,-0.135336,0.188704,1
0.497487,-0.021215,-0.257420,2
-0.290590,-0.157402,-0.089859,1
-0.707248,0.190223,0.109158,1
0.586147,-0.096753,0.015853,2
0.854805,-0.115904,-0.215641,2
-0.721501,-0.213848,0.157220,1
-0.558992,-0.137141,0.208539,1
0.634141,-0.186054,-0.130516,2
-0.431236,0.310811,-0.123954,1
-0.156281,0.054411,-0.078836,1
-0.596825,0.448547,0.025613,1
-0.284165,0.052486,0.090467,1
-0.432673,0.299998,-0.075339,1
0.855863,0.193197,0.177164,2
-0.573510,-0.118633,0.008371,1
-0.319408,0.442707,-0.149265,1
-0.540554,-0.053541,0.443053,1
-0.510719,0.016823,0.100909,1
0.355673,0.040106,0.006475,2
-0.231836,0.063837,-0.133510,1
0.110699,0.242442,0.116700,2
0.294294,-0.090241,-0.280692,2
-0.698661,0.180534,0.336476,1
0.600459,0.010521,0.116132,2
-0.682042,-0.125437,0.244323,1
-0.445595,0.015278,-0.172431,1
-0.447097,-0.193767,-0.010518,1
-0.702461,0.121097,0.103108,1
-0.721367,0.145539,0.030147,1
-0.764407,0.343217,0.409571,1
-0.712520,0.057870,-0.175300,1
-0.569990,0.109530,-0.331218,1
-0.587196,-0.140194,0.009536,1
-0.832652,-0.170394,0.072283,1
0.000000,-0.284265,-0.100152,2
0.313472,-0.079755,0.111072,2
-0.393991,0.078220,-0.116422,1
-0.297181,-0.461346,-0.078126,1
0.106664,-0.445882,0.135601,2
-0.561668,0.169127,-0.184675,1
0.521571,-0.040176,-0.041417,2
0.461897,0.190538,-0.090359,2
0.306690,-0.245708,-0.124628,2
0.645849,0.073486,0.116215,2
0.721175,0.095411,-0.298863,2
0.203058,0.404484,0.106408,2
-0.717619,-0.094443,0.403781,1
-0.571289,0.111058,0.295951,1
-0.937130,0.067833,0.234628,1
-0.327138,-0.009358,-0.054152,1
-0.364727,0.014265,-0.053652,1
0.153999,0.321902,0.158363,2
0.534793,-0.129475,-0.055823,2
0.546304,0.204075,-0.155557,2
-0.388377,-0.412105,-0.063921,1
0.726490,-0.078818,-0.009995,2
-0.511640,-0.067693,0.101534,1
0.482168,-0.146378,0.246447,2
0.518194,0.303045,0.332293,2
0.389863,-0.061419,0.138736,2
0.535760,-0.243498,-0.054075,2
0.290815,-0.037663,-0.096968,2
0.878587,0.104897,0.051603,2
0.256417,-0.454994,-0.336104,2
-0.561066,-0.014298,-0.023248,1
-0.702592,-0.153966,0.135499,1
0.447959,0.033284,0.493937,2
0.580574,0.019086,-0.382821,2
0.551190,0.216792,0.043039,2
0.790684,0.369363,0.170335,2
0.657372,-0.147135,0.395915,2
-0.761517,-0.048602,0.150358,1
-0.720470,-0.032193,-0.164336,1
0.309310,0.164383,-0.204545,2
-0.491592,0.373224,0.385983,1
-0.311731,0.132854,0.370087,1
-0.723872,0.220176,-0.500000,1
-0.363563,-0.260759,-0.358522,1
-0.219874,-0.060829,-0.091264,1
-0.791506,0.264166,0.187358,1
-0.291378,0.402921,0.289908,1
-0.195985,-0.142979,-0.059628,1
0.632481,0.487819,-0.151767,2
-0.404281,0.149247,-0.378907,1
-0.773068,0.098040,0.249187,1
-0.398231,-0.184769,0.099146,1
-0.447463,-0.115436,0.263326,1
0.507574,0.096467,-0.006091,2
-0.567385,-0.229857,-0.000096,1
-0.570518,-0.203980,-0.038855,1
0.552566,0.203459,-0.367383,2
-0.444483,-0.119987,0.209705,1
-0.203365,0.067343,0.051897,1
-0.401281,-0.230403,0.080058,1
-0.411300,-0.096904,-0.033959,1
0.285466,-0.300395,0.036082,2
-0.618498,-0.295530,0.175108,1
-0.894972,0.500000,0.116225,1
0.782023,-0.065374,0.087394,2
-0.190064,0.073511,-0.086745,1
-0.276930,0.131697,0.331085,1
-0.086635,-0.063118,-0.149192,1
-0.719253,0.019909,-0.100775,1
0.512910,0.240935,-0.004376,2
-0.276140,-0.054940,-0.212526,1
-0.574924,0.178267,-0.141477,1
0.622918,-0.090842,-0.099541,2
-0.721430,0.202639,0.070302,1
0.724704,-0.120803,0.403195,2
-0.415032,-0.287137,-0.120993,1
-0.121437,0.051236,0.413964,1
-0.585724,0.206076,0.205278,1
0.448817,-0.173882,0.082420,2
0.588497,-0.363710,-0.050422,2
-0.238160,0.074551,-0.176996,1
0.107837,-0.062949,-0.369020,2
-0.452251,-0.181931,-0.058132,1
-0.385945,-0.033104,0.134780,1
0.493646,-0.210380,0.009920,2
-0.591287,-0.403784,0.187975,1
-0.134268,0.126952,-0.356549,1
0.569843,-0.307601,-0.271440,2
-0.594329,0.018420,-0.192747,1
-0.521631,-0.050451,0.289662,1
0.795714,-0.394953,0.284369,2
-0.365530,0.080625,-0.282622,1
0.419353,0.228490,-0.053802,2
-0.446816,0.345539,-0.096534,1
0.519614,-0.018536,0.090560,2
-0.504323,0.464634,0.195971,1
0.385791,0.011684,-0.198429,2
-0.216169,-0.217116,-0.276332,1
-0.472389,-0.206301,-0.031281,1
-0.681418,-0.012332,0.214676,1
-0.047493,-0.242480,-0.156212,1
-0.641637,0.266049,0.065360,1
-0.210305,-0.106955,0.067512,1
-0.558651,0.006407,-0.171432,1
-0.909385,0.247409,0.015532,1
-0.717052,-0.209203,0.057536,1
0.775206,0.100175,0.323833,2
0.954129,0.252254,-0.008635,2
0.089835,-0.050765,0.096155,2
0.761970,0.051461,0.090292,2
0.778810,0.060512,0.450830,2
-0.383301,-0.123946,-0.144177,1
-0.636102,0.140564,0.297388,1
-0.339784,-0.071277,0.112371,1
0.258446,0.107011,0.076603,2
-0.131182,-0.344017,0.006019,1
-0.940322,0.122206,-0.144567,1
0.508634,-0.193933,-0.172328,2
-0.552018,-0.297179,-0.149063,1
0.552255,-0.267263,-0.003041,2
-0.757236,0.039228,-0.064520,1
0.382574,0.018759,0.240619,2
-0.178823,0.139679,0.420806,1
0.607041,-0.086067,-0.143297,2
-0.636184,-0.197461,0.225155,1
0.202728,-0.183370,0.241496,2
-0.346328,0.012841,0.173045,1
0.116119,-0.046221,-0.170540,2
-0.375267,-0.137541,-0.071954,1
0.601180,0.247138,0.163404,2
0.519229,0.048243,0.179203,2
0.476698,0.064819,0.309053,2
-0.463653,-0.039541,0.319319,1
0.420440,-0.174075,0.049298,2
0.297152,-0.219131,0.221159,2
0.247767,-0.283263,0.028639,2
-0.362096,-0.041115,-0.160100,1
0.470723,0.173821,0.045095,2
-0.910958,0.181700,0.269236,1
0.455722,0.089055,0.081401,2
-0.136921,0.101360,-0.117308,1
-0.742323,-0.337433,0.439367,1
-0.711460,0.047477,-0.145023,1
-0.333021,0.046690,-0.034161,1
0.835996,0.088168,-0.069350,2
0.505019,-0.186223,0.324650,2
0.531158,-0.049179,-0.221225,2
-0.552145,0.042898,0.191221,1
-0.511133,0.146605,0.092089,1
-0.428265,0.080621,0.336561,1
0.564817,0.042902,-0.479056,2
0.063390,-0.001248,0.058371,2
-0.313860,0.076483,-0.155688,1
-0.515987,0.007139,0.163548,1
0.452710,-0.266482,0.142485,2
0.507991,0.049960,-0.011622,2
0.042100,0.020376,-0.170542,2
-0.608397,0.044586,0.002441,1
0.154866,0.170849,0.027776,2
-0.695398,0.363670,-0.364243,1
0.347903,0.078680,-0.075359,2
-0.642132,0.116465,-0.183771,1
0.821991,-0.018679,-0.270142,2
0.936873,0.227335,0.250593,2
-0.410726,-0.079207,-0.196553,1
0.565136,0.181454,-0.132042,2
-0.564025,-0.019614,-0.171413,1
-0.681486,-0.109985,0.219324,1
-0.741816,0.040083,0.141774,1
0.468808,0.055352,-0.047745,2
-0.567374,-0.451316,0.025392,1
-0.588603,0.049415,0.221822,1
-0.298618,-0.015507,-0.341670,1
0.575780,0.093044,0.028889,2
-0.166824,-0.232009,-0.210831,1
-0.506922,-0.137762,-0.035215,1
-0.453693,0.145861,-0.023790,1
0.502385,0.088690,-0.180361,2
-0.039628,-0.409002,-0.109593,1
-0.397837,-0.000939,-0.099816,1
-0.773090,-0.111346,-0.278707,1
-0.878813,0.164783,-0.288716,1
-0.476059,0.052343,-0.068774,1
-0.421823,0.104783,-0.147229,1
-0.393973,0.133735,0.099968,1
-0.459707,-0.046926,0.258485,1
-0.689957,-0.214014,-0.237295,1
-0.539986,0.063311,-0.171191,1
-0.493201,0.089908,-0.098366,1
-0.569906,0.023768,0.165266,1
-0.464727,-0.133349,-0.000632,1
-0.482071,-0.036926,-0.032707,1
0.347564,0.232141,-0.303374,2
-0.367675,0.128053,0.026756,1
0.443224,0.136031,0.233799,2
0.271647,0.053072,0.104169,2
-0.792163,-0.095570,-0.017168,1
-0.626024,0.173629,-0.293382,1
-0.197608,0.251091,0.070909,1
0.417109,0.234197,0.142809,2
-0.368672,0.451243,0.273577,1
-0.639490,0.012185,-0.337705,1
0.725643,-0.440476,-0.107920,2
0.753515,-0.100182,0.056250,2
0.232813,-0.021841,-0.084481,2
0.352904,-0.326480,-0.118494,2
-0.284373,-0.044772,0.054518,1
0.509878,-0.235705,-0.124951,2
-0.450699,-0.425701,0.059162,1
-0.412950,0.058620,0.167418,1
0.615414,-0.000433,0.027055,2
-0.457673,0.254860,-0.133536,1
0.514254,0.030936,0.082417,2
-0.734226,0.123310,-0.056649,1
-0.719668,-0.336129,-0.175835,1
-0.226635,0.187790,-0.258424,1
0.391555,-0.169491,-0.267999,2
-0.172331,-0.456820,-0.435257,1
-0.722496,-0.036063,-0.214496,1
-0.552199,0.281509,-0.042971,1
-0.212790,0.391299,-0.306494,1
0.059945,0.150349,0.136885,2
0.363959,-0.038008,0.190924,2
-0.268449,-0.183452,0.106140,1
-0.296995,-0.105855,0.132086,1
-0.210825,0.281249,0.132576,1
-0.550622,0.028319,0.379168,1
0.325890,-0.429412,0.198330,2
-0.437727,-0.040838,-0.133940,1
-0.852132,-0.329312,0.347070,1
0.451725,0.343465,0.399311,2
-0.298873,0.013416,-0.056257,1
0.368364,-0.016665,0.086545,2
-0.488662,-0.211802,-0.397506,1
0.377008,-0.485278,-0.202866,2
-0.876632,-0.215827,-0.137864,1
-0.578293,0.264286,-0.210963,1
0.534825,-0.066961,-0.181850,2
0.659804,-0.134161,-0.061932,2
0.358295,-0.087321,-0.047479,2
-0.527539,0.231014,-0.234277,1
0.715785,-0.309240,0.279553,2
0.234615,-0.154978,0.148526,2
0.589270,-0.216437,0.007462,2
-0.445760,0.142794,-0.074273,1
-0.419541,-0.047499,0.303091,1
-0.258355,-0.097881,0.127901,1
-0.345675,0.148091,0.091480,1
-0.770953,-0.059231,-0.171538,1
-0.757487,0.141690,0.046432,1
0.782701,-0.178718,0.027179,2
-0.512567,0.063376,-0.102411,1
-0.591701,0.279060,-0.462738,1
0.459947,0.322552,0.030361,2
-0.822755,-0.148300,-0.153126,1
-0.747209,0.145746,0.051635,1
-0.887069,-0.271206,-0.102062,1
-0.764135,-0.129575,-0.029020,1
-0.530739,0.090651,0.075297,1
0.606669,-0.340098,0.181079,2
-0.481302,0.160525,0.263978,1
0.347175,-0.113632,0.115265,2
0.176675,0.174631,0.241939,2
-0.496791,0.190672,-0.285795,1
-0.444509,-0.237834,0.109135,1
-0.552507,-0.047964,-0.214732,1
-0.229773,0.050340,-0.008233,1
-0.286099,0.145332,0.031277,1
-0.336317,-0.170834,0.331062,1
-0.216906,-0.433386,-0.018875,1
0.761604,0.052629,0.154061,2
0.636250,-0.020079,-0.224592,2
-0.742527,-0.393471,0.040471,1
0.494764,0.029639,-0.043770,2
0.800705,-0.087448,0.298998,2
0.530393,0.114138,0.084189,2
-0.193452,-0.231421,0.341741,1
-0.301419,0.088199,0.093148,1
0.528599,0.396894,0.248039,2
0.602874,0.226591,-0.048693,2
-0.357188,-0.353746,-0.166089,1
-0.463317,0.267366,0.208733,1
-0.671367,-0.020701,-0.011671,1
-0.384020,-0.369244,0.120016,1
-0.473774,0.142371,-0.027215,1
0.539592,0.275309,0.090928,2
-0.103389,-0.024909,-0.191369,1
-0.616687,-0.346653,-0.036159,1
0.650435,0.450748,-0.123281,2
0.383399,0.375131,-0.057545,2
-0.466147,-0.083473,-0.122777,1
0.279080,0.411556,0.154104,2
0.573586,0.270547,0.075428,2
0.990699,0.254341,-0.033741,2
-0.488127,-0.282251,-0.102952,1
-0.430067,0.199922,-0.090060,1
-0.343356,0.190434,0.448223,1
-0.562035,0.130902,-0.049716,1
0.655632,-0.129153,-0.034960,2
0.799914,-0.089333,0.213156,2
-0.266808,0.029440,-0.041684,1
-0.328369,0.035056,0.323610,1
0.514839,0.244248,-0.177878,2
0.467460,0.051723,-0.054162,2
0.644900,-0.228084,0.018427,2
0.463361,-0.057748,-0.208902,2
-0.593072,-0.174877,0.077574,1
0.524630,0.213388,0.065464,2
0.114085,-0.117389,0.052673,2
-0.651136,0.309193,0.176283,1
0.536008,0.182506,-0.166321,2
-0.502405,0.108682,0.095510,1
-0.657535,0.024948,0.153536,1
0.522982,0.127883,-0.157880,2
0.730430,-0.186300,0.056193,2
-0.212950,-0.243618,-0.188910,1
-0.708212,0.300408,-0.067789,1
-0.321269,-0.180849,0.063049,1
-0.419581,-0.029955,-0.000335,1
-0.583062,-0.255911,-0.023745,1
0.623563,0.069741,0.031673,2
0.472228,-0.034690,-0.157398,2
-0.355628,0.016993,-0.150258,1
-0.594087,0.113262,-0.113313,1
-0.351957,0.197107,-0.055957,1
-0.543322,0.345504,-0.282791,1
-0.673920,-0.041710,-0.037806,1
0.314818,0.047296,0.032027,2
0.415121,-0.328922,0.224845,2
0.806996,-0.051214,0.269301,2
-0.389358,0.193506,-0.273880,1
-0.678610,-0.118597,-0.022069,1
0.268193,-0.188595,-0.007242,2
-0.293705,-0.073146,-0.046373,1
-0.522507,-0.353026,-0.158172,1
0.498332,-0.081981,-0.024345,2
0.494405,-0.058592,-0.076288,2
-0.419901,-0.066993,0.058408,1
0.439953,-0.318798,-0.209303,2
-0.512182,-0.297517,0.144479,1
-0.411690,0.293200,0.046210,1
-0.758454,-0.225310,-0.243531,1
-0.469673,0.309521,0.115366,1
-0.583314,-0.092343,0.181019,1
0.600648,-0.058200,0.136979,2
0.253592,0.028006,0.343725,2
-0.615979,0.017560,0.091138,1
-0.586817,-0.068360,0.493599,1
0.230549,0.256437,0.226464,2
-0.497904,0.171766,0.022730,1
-0.107982,0.142192,-0.175674,1
-0.189277,0.070625,-0.256407,1
0.997742,-0.297804,-0.001306,2
0.519815,-0.252678,-0.323509,2
-0.329017,0.255821,-0.168876,1
-0.593735,-0.016489,-0.398109,1
0.705185,0.113778,0.146532,2
-0.524159,0.324002,-0.128979,1
-0.510828,-0.006713,-0.070619,1
-0.831607,-0.164951,-0.295399,1
-0.541647,-0.080460,-0.256568,1
-0.473855,0.212689,-0.172965,1
0.429307,0.284572,0.219717,2
-0.165738,0.013998,0.126908,1
-0.749771,0.157796,0.018970,1
-0.641221,-0.106571,0.032663,1
-0.568541,0.211962,-0.027757,1
-0.413943,0.016973,-0.391350,1
0.150070,0.033572,0.206730,2
-0.276822,-0.157643,-0.086173,1
0.559157,-0.193689,-0.065301,2
-0.184754,-0.049018,-0.057302,1
-0.507641,0.064789,-0.006984,1
-0.069039,-0.266639,0.135810,1
-0.291527,-0.192895,-0.019360,1
-0.568068,-0.435920,-0.056545,1
0.760904,0.364687,-0.001644,2
0.602372,-0.072711,0.130773,2
0.636223,-0.500000,-0.492453,2
0.693720,0.156356,-0.072828,2
-0.494512,0.200053,-0.071132,1
-0.259945,-0.209085,0.085038,1
-0.355113,-0.049974,0.491118,1
-0.743223,0.230633,-0.230951,1
-0.426030,-0.128082,0.248691,1
-0.839291,0.207299,-0.020058,1
-0.652628,-0.043467,-0.001264,1
-0.420557,-0.157957,0.172935,1
0.633069,-0.198091,0.053842,2
0.801700,0.321700,-0.110623,2
-0.724607,-0.037703,0.050994,1
0.386191,-0.254577,-0.069324,2
0.447589,-0.068133,0.025266,2
-0.520907,0.222823,0.061532,1
-0.488700,0.039243,0.126838,1
-0.644867,-0.208045,0.311031,1
0.485611,-0.299461,0.237628,2
0.362389,-0.114254,-0.046448,2
0.424209,-0.153428,0.209060,2
0.400519,0.097374,0.158392,2
-0.654848,-0.407698,-0.319453,1
-0.374415,-0.096898,0.151939,1
-0.573648,0.050083,0.172312,1
-0.561916,0.057007,0.151096,1
-0.451976,-0.047636,0.387157,1
-0.733227,-0.144929,-0.389672,1
-0.346635,0.044541,0.327076,1
-0.880232,0.070384,-0.023232,1
-0.542062,-0.403751,0.450906,1
0.216015,0.208405,0.253329,2
-0.613472,0.062688,0.171764,1
0.681083,0.149270,-0.248835,2
-0.507410,-0.127233,-0.371955,1
-0.954487,0.138436,-0.046303,1
0.715758,-0.141679,-0.121987,2
-0.629188,-0.025870,0.106931,1
-0.182196,-0.057376,0.214751,1
-0.175756,-0.253734,0.162645,1
-0.501392,-0.083981,-0.085160,1
0.468166,0.500000,-0.078148,2
0.580386,-0.313610,0.107878,2
-0.519530,-0.200023,0.052173,1
-0.498462,0.130094,-0.129496,1
-0.509871,0.157099,0.146394,1
-0.937485,-0.386250,0.109615,1
0.365526,0.114592,0.408838,2
0.264612,-0.240007,0.107873,2
0.391009,0.096091,-0.300980,2
-0.439334,-0.297973,0.055516,1
-0.573631,0.164432,0.301403,1
0.470583,-0.065095,-0.017034,2
-0.381381,-0.082206,0.046705,1
-0.520541,-0.265372,-0.171353,1
-0.523063,0.053200,0.068041,1
0.748811,0.057897,0.061300,2
-0.710720,0.068768,-0.290724,1
-0.275260,-0.004894,0.175823,1
0.564369,0.165601,-0.283673,2
-0.573727,-0.207479,0.014698,1
0.593384,0.023991,0.043352,2
-0.356352,0.242375,0.236236,1
0.486018,0.152323,0.152542,2
-0.277502,0.034373,0.488320,1
0.207405,-0.154250,0.498054,2
-0.544134,-0.116825,-0.077426,1
-0.684584,0.090688,-0.063375,1
-0.673332,0.171179,0.005457,1
-0.338022,-0.140376,0.462970,1
0.489871,0.138697,0.053093,2
0.276490,-0.108293,-0.216056,2
-0.579895,-0.340192,0.384331,1
0.497430,-0.367472,0.129860,2
-0.326569,0.233011,0.131749,1
0.835040,-0.008565,-0.258687,2
-0.312653,0.067354,0.121053,1
-0.757426,-0.044612,0.054687,1
0.644798,0.344981,0.265352,2
0.679234,0.029498,0.410834,2
-0.626433,-0.200386,0.160028,1
0.414075,-0.009139,0.130952,2
0.672318,0.237269,-0.016578,2
-0.363611,0.175443,-0.191796,1
-0.397973,-0.086533,-0.028294,1
0.786717,-0.011003,0.060454,2
0.396980,-0.237144,-0.082454,2
0.820338,-0.325128,0.233814,2
-0.448801,-0.213945,0.065293,1
0.359553,-0.339288,-0.001753,2
-0.753395,-0.319485,-0.335281,1
0.652977,-0.311910,-0.117171,2
0.401391,-0.176877,0.061520,2
-0.559679,-0.175582,-0.104900,1
0.613493,0.184232,-0.307199,2
0.310585,0.200438,0.208640,2
0.399097,-0.261745,0.031097,2
-0.263199,0.160530,-0.135765,1
-0.472039,0.089261,-0.191254,1
-0.568403,-0.218051,-0.001347,1
-0.587732,0.160036,0.013188,1
-0.725570,-0.073754,-0.190646,1
-0.425567,0.353858,-0.214661,1
-0.686846,0.263598,-0.261965,1
-0.511020,0.167659,-0.019489,1
0.433281,0.310344,0.159316,2
-0.576746,0.186080,-0.119744,1
-0.243261,-0.360590,0.320899,1
-0.454662,-0.111409,0.047520,1
-0.288458,-0.290495,-0.107060,1
0.274306,-0.014074,0.100991,2
-0.033129,-0.328971,0.046565,1
-0.526129,0.017716,-0.240082,1
0.854938,-0.253962,0.048886,2
1.000000,-0.411518,-0.229317,2
0.464864,-0.009583,0.185313,2
-0.681072,0.286171,-0.134390,1
-0.307261,-0.145892,0.350272,1
-0.775531,0.326182,0.302764,1
-0.362828,0.108999,-0.178174,1
-0.828947,0.208955,-0.090837,1
-0.364839,-0.233105,0.042637,1
-0.126956,0.057360,-0.082106,1
0.319527,0.202660,0.193149,2
0.406299,0.002784,-0.041828,2
-0.407510,-0.359157,-0.209973,1
-0.616564,-0.068135,0.418927,1
-0.787167,-0.276597,0.137535,1
-0.728988,-0.004301,-0.422996,1
0.465989,0.329540,0.321194,2
-0.311982,0.048467,-0.037662,1
0.712958,-0.186836,0.262322,2
0.416549,-0.383355,0.047588,2
-0.833454,-0.214480,-0.029906,1
-0.448172,-0.027296,-0.070685,1
0.163237,0.166161,-0.074920,2
0.277426,-0.172983,0.081998,2
0.467499,0.270649,0.279976,2
-0.425888,0.354185,-0.296482,1
-0.459122,0.284715,0.214975,1
0.980370,-0.113944,0.229850,2
-0.786030,0.233255,-0.206661,1
0.312433,-0.105892,0.486391,2
0.810756,-0.017582,-0.125598,2
-0.867724,0.036311,-0.337780,1
-0.717743,-0.050986,0.056060,1
-0.290952,0.200857,-0.037591,1
-0.267217,0.156230,0.121865,1
-0.402670,-0.325198,-0.328876,1
0.798093,-0.020410,-0.364518,2
-0.865108,-0.159072,0.154145,1
-0.356427,0.100100,-0.026360,1
0.423205,0.004681,-0.030579,2
0.798231,-0.040377,-0.120995,2
-0.615939,-0.143590,0.102792,1
0.543692,-0.070324,0.203854,2
0.456305,0.244157,-0.164115,2
-0.282476,-0.266517,0.029104,1
0.371497,0.266962,0.359661,2
0.562543,-0.182584,0.057097,2
-0.294066,-0.182569,-0.392098,1
0.128214,0.082117,0.156153,2
-0.227227,-0.234751,0.133963,1
-0.305458,-0.187052,0.275149,1
-0.451444,0.228729,-0.028555,1
-0.619716,0.055561,-0.445474,1
-0.183337,0.058047,0.133763,1
-0.479548,0.302544,-0.161819,1
-0.720228,-0.035435,0.328290,1
0.615451,-0.055820,0.074387,2
-0.129798,-0.034496,-0.053939,1
-0.483224,0.009604,-0.144559,1
0.544792,0.044955,0.023278,2
-0.364110,0.081685,-0.185858,1
0.726989,-0.282187,-0.261876,2
-0.634718,0.152303,-0.085755,1
0.456467,0.201425,0.026079,2
-0.659915,0.115703,0.284966,1
0.704860,-0.264580,0.167205,2
-0.319889,-0.329782,-0.333147,1
-0.297166,-0.015153,0.170120,1
-0.524102,0.092874,-0.057143,1
-0.560320,0.465664,-0.391459,1
-0.548099,0.156663,0.026412,1
-0.395695,0.208580,-0.004358,1
0.918679,0.395865,0.147903,2
0.642990,0.162597,0.435579,2
0.118461,-0.227995,0.168155,2
-0.911315,-0.295735,0.014434,1
-0.482111,0.022120,0.071402,1
0.564454,-0.067842,-0.191002,2
-0.378014,0.188572,0.106256,1
-0.303540,-0.102259,0.058956,1
0.109515,0.141364,-0.010553,2
-0.692784,0.080519,0.103197,1
0.546058,-0.032267,-0.231766,2
0.318693,-0.102262,0.171486,2
0.205061,-0.054453,-0.106917,2
-0.418505,0.213294,0.146722,1
-0.310121,-0.060065,0.161880,1
-0.534854,0.199545,-0.195486,1
-0.901342,0.030075,0.069361,1
-0.187402,-0.010776,-0.186156,1
-0.482270,-0.162782,0.031055,1
0.988064,0.415727,-0.165131,2
0.994413,-0.075400,-0.092315,2
-0.277849,-0.163160,-0.090659,1
0.634461,0.016646,-0.341978,2
0.687257,-0.030213,0.031080,2
