x,y,z,label
0.504363,0.109331,0.071034,2
-0.616486,-0.112891,0.413961,1
0.675868,0.265263,-0.046526,2
0.461227,0.078673,0.212849,2
-0.522827,0.154074,0.123095,1
-0.410050,-0.239495,-0.148749,1
0.698869,-0.037160,-0.090858,2
-0.531536,-0.065459,0.234507,1
0.690530,-0.113779,0.004343,2
0.636101,-0.487163,-0.183143,2
0.559582,0.020008,-0.012827,2
0.646540,0.203650,-0.361179,2
0.614391,0.018629,-0.183418,2
-0.494348,-0.119552,0.086897,1
0.998081,-0.069982,0.256480,2
0.166487,0.154897,-0.447731,2
-0.346647,-0.256511,-0.329275,1
0.924509,-0.254166,0.022010,2
-0.675194,0.127658,-0.023378,1
0.234374,-0.277604,0.043476,2
-0.375444,0.073342,0.004993,1
0.732963,0.195812,0.101832,2
0.640852,0.338135,0.155869,2
0.562798,0.113079,0.149196,2
0.294761,0.022624,0.347741,2
0.126367,-0.028384,0.153318,2
-0.514904,-0.181610,0.402554,1
0.509632,0.015065,-0.066419,2
0.413634,-0.024552,-0.204828,2
-0.733646,0.250799,0.129806,1
-0.250303,0.337361,0.177849,1
0.589950,-0.206686,0.126745,2
-0.726184,0.155926,-0.244094,1
0.893509,0.036070,-0.311868,2
-0.314236,0.321326,-0.346749,1
0.380781,-0.251802,0.053019,2
0.546973,-0.211130,0.132182,2
0.545598,-0.223554,-0.284924,2
-0.561663,0.054684,-0.077885,1
0.825414,-0.132438,0.202478,2
-0.731753,-0.500000,0.203619,1
-0.324088,0.094312,-0.130704,1
-0.073972,-0.429220,0.226316,1
0.343384,-0.126852,-0.088655,2
0.815887,0.172088,0.300085,2
0.447926,0.020014,0.155619,2
-0.719323,0.171063,0.068834,1
-0.251170,0.209337,0.015371,1
-0.170589,0.218982,-0.173347,1
0.491597,0.231438,0.310627,2
0.454780,0.052454,0.163938,2
-0.598403,0.213873,0.240014,1
0.484998,-0.147438,-0.027684,2
-0.791204,-0.067557,0.184071,1
-0.360108,0.067566,0.101047,1
-0.420206,0.357494,0.027529,1
0.278583,-0.236488,0.283128,2
0.605150,-0.208950,0.010321,2
-0.729788,-0.193989,0.096350,1
-0.612829,0.356571,-0.273051,1
-0.548031,-0.028454,0.013148,1
0.121473,0.446806,0.104386,2
0.105254,-0.259588,-0.136893,2
-0.444103,-0.074523,-0.175481,1
0.276060,0.178213,0.041783,2
-0.612318,-0.230985,-0.184633,1
-0.302590,-0.087249,0.024552,1
0.636624,0.014000,-0.048359,2
-0.449052,0.043694,0.116942,1
0.667431,-0.289055,0.132462,2
-0.357748,0.037775,0.080831,1
-0.689338,0.069356,-0.195984,1
-0.800788,0.019711,-0.159190,1
-0.197709,0.203150,0.292168,1
-0.363573,-0.279479,-0.185188,1
0.553131,0.111411,-0.057455,2
0.410388,-0.216969,0.184803,2
0.623903,0.042069,-0.111318,2
-0.343534,0.001813,-0.108352,1
0.467033,-0.327042,0.324270,2
0.638733,0.039070,-0.220722,2
0.652749,-0.341587,-0.187000,2
0.289307,0.017751,-0.333960,2
-0.589583,-0.318170,-0.190282,1
0.228102,0.015404,0.245075,2
0.259662,-0.160318,0.042930,2
0.780308,-0.452592,-0.233917,2
-0.843380,0.216263,0.160422,1
-0.297800,-0.234258,0.192536,1
0.474401,0.298193,-0.158713,2
0.619161,0.083769,-0.120239,2
0.507967,0.102425,-0.192977,2
-0.475044,-0.184277,0.218631,1
-0.143009,-0.367558,0.080869,1
0.662228,0.099545,0.179875,2
0.331652,-0.174527,0.175698,2
-0.500994,-0.119334,0.227938,1
0.248018,0.204497,-0.326073,2
-0.422906,-0.084258,-0.121447,1
-0.318005,-0.057594,0.101296,1
-0.344660,0.476761,-0.003418,1
-0.665099,-0.191987,-0.439749,1
-0.141192,-0.148781,0.050678,1
0.353349,-0.266798,0.197718,2
0.436257,0.337691,0.156374,2
-0.501601,0.410925,-0.244148,1
0.642709,0.361194,0.145299,2
-0.036584,0.050031,-0.032163,1
0.463760,-0.169319,-0.089249,2
0.764103,-0.010076,0.133987,2
-0.591092,0.208553,-0.039326,1
-0.455717,-0.169803,0.009820,1
-0.484924,-0.025487,0.081717,1
0.904239,-0.195113,-0.032063,2
0.293000,0.379265,-0.162153,2
0.566988,-0.388720,-0.056849,2
0.879263,0.355900,0.202314,2
-0.935037,-0.314341,0.166065,1
0.344375,0.124143,-0.093832,2
-0.633238,0.220952,0.048039,1
-0.512881,-0.229626,0.202746,1
0.770016,0.160143,-0.001206,2
0.553552,-0.042688,0.095712,2
0.515048,0.185376,0.052637,2
0.399176,0.276387,-0.244275,2
0.736050,0.116897,0.039135,2
0.766222,0.284799,0.105739,2
0.357288,-0.327237,-0.167619,2
-0.732520,0.271982,-0.074084,1
0.697078,-0.116350,-0.103198,2
-0.475410,0.262878,-0.054271,1
0.712744,-0.380007,0.106745,2
0.198817,0.158886,0.122842,2
0.737568,-0.120198,0.163156,2
-0.729988,-0.313626,-0.026811,1
-0.477640,-0.181927,-0.000807,1
-0.602451,0.238750,0.189708,1
0.383184,0.033688,-0.260295,2
-0.602153,-0.441023,-0.320197,1
0.301309,0.004719,-0.056668,2
0.701200,-0.084753,0.070285,2
0.422783,-0.297422,0.149662,2
-0.415272,0.108773,0.029599,1
0.457784,0.158578,-0.082278,2
-0.483808,0.075667,0.061238,1
-0.710626,0.034688,-0.163775,1
-0.809639,-0.012059,-0.197162,1
-0.530941,-0.076967,-0.026041,1
0.277367,-0.173248,0.092227,2
0.743106,0.355251,-0.096057,2
0.455521,-0.099749,0.130111,2
-0.324714,0.150006,0.206216,1
0.543986,-0.000326,0.011665,2
0.534790,-0.385207,0.118673,2
0.588501,-0.177079,-0.160485,2
-0.755690,0.055174,-0.217853,1
-1.000000,-0.235781,-0.226278,1
0.633710,0.129709,-0.106785,2
0.131176,0.033794,0.055239,2
0.787676,-0.053369,0.115409,2
0.723367,0.388799,-0.050727,2
0.119620,0.302104,0.202087,2
0.954788,0.366190,0.160566,2
0.163931,-0.301911,0.036302,2
0.296920,-0.356494,-0.008535,2
-0.473310,-0.156004,-0.050582,1
0.288124,-0.151347,-0.020061,2
0.694876,-0.041263,0.203834,2
0.503066,0.306549,-0.137697,2
0.658605,0.075346,-0.281092,2
-0.375891,0.054524,0.110555,1
-0.934465,-0.161660,-0.216129,1
-0.695299,-0.069468,0.119419,1
-0.721593,-0.128859,-0.015421,1
-0.572147,-0.212931,0.020610,1
0.052267,-0.109371,-0.133347,2
0.545329,0.125090,-0.163326,2
-0.257739,-0.067638,0.109965,1
0.471324,-0.192582,0.279719,2
-0.552982,-0.103960,-0.139707,1
0.722317,-0.095067,-0.247665,2
0.696576,-0.238345,0.222540,2
-0.627276,-0.064305,-0.202049,1
0.447211,-0.269610,-0.491042,2
0.281476,-0.326535,-0.206774,2
0.225196,-0.063221,0.114816,2
0.473851,0.114248,0.004698,2
0.670695,0.025086,0.397435,2
0.394556,0.119753,-0.217021,2
-0.776485,0.425169,-0.045076,1
0.628028,0.255841,-0.105087,2
0.232174,0.041741,-0.002741,2
-0.489856,0.324698,0.204034,1
0.548761,0.234294,-0.055469,2
0.389183,0.101069,0.007449,2
0.308466,-0.226868,-0.207448,2
-0.656725,0.114282,0.135918,1
0.454291,-0.162887,-0.370910,2
0.330183,-0.096200,0.094065,2
-0.913932,0.047425,0.134309,1
0.739098,-0.406717,-0.048551,2
-0.678513,0.096737,-0.087226,1
0.592901,-0.121659,-0.054362,2
0.404503,0.278980,-0.164665,2
0.520436,0.101412,-0.026561,2
0.327659,0.024562,0.073688,2
0.664051,-0.013401,-0.123420,2
-0.019065,0.116522,0.213328,1
-0.650163,0.059658,0.092436,1
-0.326627,0.027100,0.360426,1
-0.326353,-0.187214,0.104233,1
-0.081736,-0.100404,-0.354882,1
-0.182592,-0.302536,-0.189927,1
0.845324,0.001117,-0.087675,2
0.627343,0.010147,0.142246,2
0.265221,-0.149171,-0.050643,2
-0.406135,0.106276,-0.357039,1
0.481414,0.334340,0.042840,2
-0.264260,0.383696,-0.044487,1
-0.667412,0.323044,0.432087,1
0.460984,-0.413362,0.053107,2
-0.575353,-0.129602,0.075222,1
-0.537272,0.027264,-0.021585,1
-0.262251,0.139405,0.500000,1
0.095385,0.165589,-0.006288,2
-0.475699,0.047931,-0.330375,1
0.578148,-0.399762,-0.143334,2
0.142729,-0.024125,-0.409090,2
-0.300116,-0.467100,0.000237,1
-0.281055,-0.373074,0.282267,1
-0.444326,0.500000,0.337037,1
0.387673,-0.103736,0.048640,2
-0.512342,-0.330646,0.031696,1
-0.229595,-0.142387,-0.222035,1
0.053311,0.174712,-0.108626,2
0.475255,0.145821,-0.052825,2
-0.368736,0.171818,0.081945,1
-0.449062,-0.150856,0.014196,1
-0.486701,-0.426763,0.101803,1
0.485585,0.025591,0.431327,2
-0.313784,0.191668,0.256786,1
-0.757514,-0.013110,0.261935,1
0.892890,0.157376,-0.039881,2
0.860865,0.190210,0.131268,2
0.401724,0.057637,-0.025125,2
-0.434011,0.059238,-0.106195,1
-0.760940,0.064288,-0.166171,1
-0.871911,0.094441,-0.004755,1
0.487492,0.167244,0.133547,2
-0.795618,0.022087,0.213174,1
0.643808,-0.063152,-0.459131,2
0.618217,-0.130485,0.139573,2
0.430859,-0.285263,0.113104,2
-0.572648,-0.307845,-0.242995,1
0.451549,0.263192,-0.064357,2
0.728890,0.060951,-0.007431,2
-0.535935,-0.101662,0.294738,1
0.580659,0.020225,0.217364,2
0.412700,0.048191,-0.040107,2
0.316133,0.029918,-0.043597,2
-0.481462,0.265303,-0.223305,1
0.646869,0.217456,-0.068401,2
-0.401800,-0.109020,-0.099917,1
0.772922,-0.444223,-0.165534,2
0.740400,-0.101053,-0.056772,2
-0.828111,-0.191804,-0.076100,1
-0.595414,0.020192,-0.059500,1
0.454514,-0.296752,0.203767,2
-0.261577,-0.093287,-0.338960,1
0.536105,0.068687,-0.093048,2
0.437687,-0.500000,-0.165457,2
-0.373213,0.104381,-0.040465,1
0.473133,0.003405,0.218305,2
-0.701432,0.042892,0.090730,1
0.447867,0.072297,-0.001710,2
-0.290990,0.163410,-0.194520,1
0.498903,0.261498,0.268074,2
-0.688249,-0.055862,0.137962,1
-0.207083,-0.191936,0.018937,1
-0.763320,0.358340,0.300123,1
-0.094841,0.186913,-0.084057,1
-0.402526,0.237367,-0.152031,1
0.086086,-0.027521,0.407121,2
-0.415253,0.222858,0.031558,1
-0.696547,0.127461,-0.131088,1
0.759587,0.047098,-0.147708,2
-0.456208,-0.030123,-0.104972,1
0.504871,-0.393886,-0.160849,2
-0.534171,0.079476,-0.068492,1
-0.699780,0.033282,-0.468138,1
-0.180076,0.179367,0.345965,1
-0.635462,0.085343,-0.126685,1
0.875464,0.369574,-0.377454,2
0.562024,-0.019299,-0.097923,2
0.602008,0.232927,-0.352209,2
-0.477921,0.098608,0.009764,1
0.712869,0.358782,-0.011687,2
0.626865,-0.050148,-0.151821,2
0.646311,-0.068837,0.003389,2
0.294382,-0.018465,-0.424826,2
0.735657,-0.033646,0.241650,2
0.677297,0.094757,-0.116610,2
0.345970,-0.184476,0.198141,2
-0.648417,0.007525,0.253962,1
-0.785633,-0.007014,0.209699,1
0.231886,0.015181,0.269963,2
-0.822678,0.148099,-0.198892,1
0.792401,-0.207552,-0.201463,2
-0.491990,0.109472,-0.107475,1
0.392104,-0.152506,0.488798,2
-0.276590,-0.298247,0.082838,1
0.701474,0.120907,-0.081346,2
-0.810700,0.360812,0.033221,1
-0.577760,0.151455,-0.199362,1
-0.095522,0.137948,0.114399,1
-0.428782,0.105440,0.314312,1
0.521882,-0.029383,0.180965,2
-0.595201,-0.067503,-0.183542,1
-0.558198,-0.176155,0.193350,1
0.702477,-0.039063,-0.138874,2
0.487930,-0.068669,0.172365,2
0.532431,-0.115715,-0.183266,2
0.734002,0.033459,-0.186950,2
0.589138,-0.064483,0.070654,2
-0.458343,-0.041655,-0.238169,1
0.648365,0.103125,-0.206772,2
0.355968,-0.154709,-0.006448,2
0.500756,0.171045,-0.125503,2
0.713816,0.006613,0.073060,2
0.576932,-0.060202,-0.174519,2
0.566989,-0.021007,-0.469705,2
0.229019,0.235891,-0.351380,2
0.836967,-0.067664,0.187609,2
0.417577,0.201787,-0.023651,2
-0.350964,0.259654,0.004061,1
-0.257217,0.206382,-0.015036,1
0.439029,-0.030891,-0.027507,2
-0.475467,-0.052892,0.046848,1
-0.646427,0.020270,0.133346,1
0.388131,-0.344149,0.181861,2
-0.517181,0.099080,-0.137802,1
-0.892060,0.006881,0.272916,1
0.708927,0.014838,0.137016,2
-0.513574,0.203421,0.008451,1
0.405869,-0.297648,-0.416639,2
-0.681541,0.252499,-0.056980,1
-0.877003,0.044785,-0.099015,1
0.174631,-0.007337,0.215148,2
-0.568333,0.076434,-0.132103,1
0.420880,-0.480737,-0.154935,2
-0.571490,0.351897,-0.187574,1
-0.624619,-0.087764,-0.221083,1
-0.507407,0.009494,-0.021335,1
0.461758,-0.101870,-0.127826,2
-0.451474,0.294731,-0.083346,1
0.427642,-0.176375,-0.259344,2
0.437344,0.063480,0.380348,2
-0.381640,-0.297740,0.372308,1
0.209395,0.149509,0.280753,2
-0.233507,0.130782,-0.188058,1
-0.818971,0.222585,0.107076,1
0.459479,0.347283,0.063824,2
0.383221,-0.103942,0.163564,2
-0.370553,-0.223166,0.001288,1
-0.138349,-0.124100,-0.180587,1
0.651017,-0.110387,0.261058,2
0.358457,-0.345087,0.053619,2
-0.689168,0.029649,-0.405857,1
0.550136,0.467348,0.080065,2
0.336613,0.077605,-0.029791,2
0.521057,-0.310821,-0.118986,2
-0.882722,0.224405,0.462713,1
0.875626,-0.184986,0.041013,2
0.643840,-0.359281,-0.125889,2
-0.325504,0.164050,-0.095582,1
0.646957,0.181724,0.180191,2
-0.119619,-0.180667,0.065276,1
0.292697,-0.136766,-0.084851,2
0.497240,0.411667,0.228495,2
0.654172,-0.007213,0.184670,2
-0.081155,0.185002,0.187434,1
-0.372221,-0.291402,0.036148,1
0.492968,0.456471,0.094652,2
0.406356,0.128902,0.206170,2
0.508334,0.112673,-0.078466,2
0.676499,0.206494,-0.084454,2
0.538939,0.470837,-0.094613,2
0.426873,-0.174816,-0.004226,2
0.411371,-0.204365,-0.139309,2
-0.186683,-0.033266,0.297589,1
0.313181,-0.103626,0.078941,2
-0.395055,0.111953,-0.344088,1
0.584174,0.159922,-0.142927,2
-0.527690,-0.111650,0.096607,1
0.415956,-0.295936,0.192956,2
0.638252,0.061685,0.139838,2
0.719310,0.393101,0.321688,2
-0.386320,0.305631,-0.140735,1
0.267043,0.270821,0.229344,2
-0.484757,0.122556,0.058755,1
0.563907,-0.230424,-0.133620,2
0.649002,-0.168282,0.098790,2
0.329335,0.044942,-0.232129,2
0.612319,0.264011,0.025820,2
-0.033539,-0.119792,-0.134610,1
-0.323610,0.116475,0.029538,1
0.813150,0.447051,-0.194716,2
0.618666,0.007419,0.214866,2
-0.611008,-0.186176,-0.180225,1
-0.620559,0.071067,0.121511,1
-0.392522,-0.194158,0.082211,1
0.479546,-0.391962,-0.031211,2
-0.702158,-0.003528,-0.099909,1
0.368128,-0.039384,-0.061189,2
-0.497566,-0.118440,0.290326,1
-0.400294,-0.242254,0.015706,1
0.314771,0.157906,-0.008940,2
0.816250,0.270863,0.130738,2
-0.668636,-0.080845,0.151129,1
0.425233,0.093573,0.052353,2
-0.794665,0.030831,0.018961,1
0.421426,0.039352,0.018304,2
-0.760651,-0.387865,-0.014355,1
0.420656,-0.413940,-0.298155,2
0.412729,-0.263541,0.110405,2
-0.340965,0.141430,0.140108,1
-0.324060,-0.245977,0.027391,1
0.414918,0.000069,0.060155,2
-0.544317,0.065875,-0.337736,1
-0.862970,-0.039916,-0.339993,1
0.450848,-0.046545,0.038939,2
0.694390,-0.087626,0.464186,2
0.557506,-0.074479,0.006442,2
-0.348631,-0.025288,-0.082123,1
0.442580,0.060063,-0.109847,2
0.572484,-0.182482,0.058170,2
-0.356888,0.037206,-0.009903,1
-0.532330,-0.282216,0.209883,1
0.389083,0.113300,0.031941,2
0.776372,0.364103,-0.167335,2
-0.768549,0.189948,0.120493,1
0.126038,-0.169246,0.035781,2
0.372220,0.065927,-0.000986,2
0.424586,0.221574,0.068805,2
0.610769,0.253035,0.066330,2
0.371943,0.103079,-0.377779,2
0.478609,0.043086,0.280948,2
0.974927,-0.140239,-0.010062,2
0.558257,0.213444,0.320157,2
-0.426731,0.095640,-0.005218,1
-0.806572,-0.179649,0.137780,1
-0.405387,0.141142,0.312111,1
-0.758227,0.210161,0.328833,1
0.016934,-0.105208,-0.049606,2
0.761014,0.272315,-0.174798,2
-0.379730,-0.008267,0.265390,1
0.235509,-0.180121,0.008293,2
0.675756,-0.333076,0.039559,2
-0.385235,-0.146129,0.196820,1
-0.227798,-0.134844,-0.248213,1
-0.448770,-0.074999,-0.251654,1
