x,y,z,label
-0.430469,-0.148088,0.059665,1
0.653985,-0.095492,0.156311,2
0.224034,0.060165,0.163060,2
0.218403,-0.369541,0.045831,2
0.426564,0.092111,-0.094013,2
-0.699842,0.224977,0.197631,1
-0.800001,0.015251,-0.174748,1
-0.682465,-0.135311,0.192366,1
-0.378839,0.112189,-0.001585,1
0.897140,-0.183073,-0.059245,2
-0.498135,0.179536,0.392309,1
0.227177,0.067558,0.439502,2
-0.505133,-0.115959,-0.022153,1
0.459144,0.275664,0.187366,2
-0.568913,0.183282,0.156739,1
-0.731246,-0.076370,0.096650,1
0.499291,0.042829,0.048095,2
-0.503069,0.188314,0.052762,1
-0.582249,-0.144205,0.223725,1
-0.515468,0.144873,-0.271827,1
-0.602528,0.134055,-0.124287,1
-0.672003,-0.063599,-0.112233,1
0.338022,-0.306649,-0.089761,2
-0.657268,-0.054085,-0.033396,1
-0.651598,0.129348,0.429213,1
-0.853000,0.063331,-0.027590,1
-0.443284,-0.321321,-0.033152,1
0.317843,0.019215,0.170998,2
0.620191,-0.037467,0.427509,2
0.287161,0.381851,0.109861,2
0.461619,-0.055660,0.030687,2
0.370628,0.229011,0.190668,2
-0.358599,-0.039331,0.322124,1
0.560893,-0.195197,0.428796,2
0.595655,-0.239055,-0.133760,2
0.628760,0.257194,0.432303,2
0.550157,-0.251261,-0.072797,2
-0.529567,0.220218,0.270403,1
0.841016,-0.183744,-0.333558,2
-0.577710,-0.157400,-0.006256,1
0.391761,0.281365,-0.064974,2
-0.565801,-0.101144,0.083289,1
-0.667396,0.232706,0.116652,1
-0.548696,0.035936,0.130919,1
-0.863289,0.085805,-0.001609,1
0.518616,-0.047673,0.149662,2
-0.423331,-0.047941,0.131279,1
-0.902350,0.391664,0.013351,1
-0.569818,-0.047492,0.185274,1
0.309198,0.184413,0.024962,2
-0.583444,0.094567,-0.003252,1
-0.524239,0.239529,-0.160821,1
0.655084,-0.274790,-0.224052,2
0.320299,-0.070206,0.098606,2
-0.943643,0.140459,0.273745,1
-0.263300,0.147288,0.431060,1
0.621017,-0.154963,0.178356,2
-0.031518,0.053507,0.055423,1
-0.900735,0.207527,0.128259,1
0.649150,-0.006301,0.191368,2
-0.664075,-0.185716,0.030349,1
0.265512,0.107987,-0.135739,2
0.357400,-0.397458,0.148612,2
-0.376146,0.130044,-0.291984,1
-0.456639,0.211650,0.127464,1
0.355138,0.098814,-0.184476,2
0.797785,0.167941,-0.175842,2
-0.535985,0.241116,-0.218168,1
0.675205,-0.268919,0.376161,2
-0.740325,0.102354,0.019892,1
0.437466,0.227084,-0.160482,2
-0.701383,0.153300,0.064264,1
-0.558109,-0.432083,-0.205670,1
-0.983941,0.248802,-0.138377,1
0.375544,0.088178,0.232879,2
-0.241622,-0.157598,-0.048446,1
-0.570780,0.065640,0.152106,1
0.623715,0.299467,-0.076615,2
-0.434981,0.007599,-0.279871,1
0.337364,-0.082641,0.044468,2
0.480385,-0.186403,0.152873,2
0.216555,-0.149279,-0.319982,2
0.456001,0.274813,0.152419,2
-0.646972,0.011378,0.072325,1
-0.573884,-0.028847,0.381006,1
0.544467,0.069419,0.211090,2
-0.603976,-0.102965,-0.070059,1
-0.473694,0.289624,-0.255157,1
0.464359,-0.039730,0.261803,2
0.459818,-0.048205,0.073779,2
-0.181837,-0.285671,-0.094638,1
-0.652664,-0.141074,0.447849,1
0.477925,-0.328489,-0.018829,2
-0.539077,0.116512,0.214781,1
0.182638,0.113416,0.141854,2
0.522840,-0.108419,-0.109846,2
-0.800430,-0.076968,-0.410363,1
-0.653246,0.080045,-0.374152,1
-0.469198,-0.147655,-0.123625,1
-0.650272,-0.099975,0.204487,1
0.923134,-0.079392,-0.494209,2
-0.140776,0.353729,-0.194542,1
-0.304210,-0.010871,0.116700,1
0.433363,-0.092799,0.167439,2
-0.552791,-0.019904,0.053535,1
-0.773203,0.103529,-0.120917,1
-0.129411,0.424825,-0.236644,1
-0.251801,-0.197145,0.084900,1
-0.280330,0.083687,-0.136200,1
-0.682638,0.044438,-0.059380,1
-0.816998,0.194601,-0.155839,1
0.416426,0.076975,0.226046,2
0.299911,-0.125687,-0.247223,2
0.727783,0.145263,0.104391,2
-0.483505,0.327328,0.297212,1
0.431127,0.306563,0.371905,2
0.528047,-0.070676,-0.077756,2
0.757586,0.081155,-0.294851,2
-0.547834,-0.462406,-0.066481,1
-0.596674,-0.343197,0.359464,1
0.848742,-0.301373,-0.065786,2
-0.410837,0.099995,0.176811,1
0.654502,0.381593,0.026258,2
0.522871,-0.447069,-0.271269,2
-0.351940,-0.280600,0.136730,1
0.087256,0.234752,0.172851,2
0.593113,-0.126930,0.465848,2
-0.840589,-0.006616,0.005113,1
-0.259240,0.307430,0.056083,1
-0.465773,0.035202,-0.083774,1
0.272123,0.149075,0.005199,2
0.787945,0.060536,0.417152,2
-0.142685,0.199442,0.019613,1
0.502245,-0.226254,0.179503,2
-0.569479,-0.054980,-0.068390,1
0.432067,-0.152203,0.244927,2
0.597594,0.015653,-0.396826,2
-0.521015,-0.062068,-0.165136,1
0.380256,-0.299930,0.492145,2
-0.477639,-0.167269,0.269722,1
0.730353,0.096151,-0.315810,2
0.644857,0.195445,0.096624,2
-0.849716,-0.115232,-0.055626,1
-0.675229,-0.045180,-0.171423,1
0.849824,0.151387,0.185309,2
-0.459789,-0.248929,-0.033624,1
0.384071,-0.094799,0.042996,2
0.417770,-0.047534,0.076565,2
-0.373644,0.000323,0.176435,1
-0.540609,-0.260029,0.180864,1
0.249032,0.145679,0.160872,2
-0.296881,0.026977,0.036982,1
-0.533248,-0.054377,0.067806,1
-0.401622,0.313191,0.224984,1
0.956693,0.079073,-0.036526,2
0.455475,-0.117971,0.327168,2
0.339439,-0.006854,0.182109,2
0.448716,-0.019754,-0.228389,2
0.736608,-0.005392,0.124997,2
0.485222,-0.333681,-0.095129,2
-0.350741,0.221094,0.122894,1
0.523797,-0.101961,-0.049324,2
0.871873,0.010430,-0.080683,2
-0.471563,0.138450,-0.088634,1
0.363292,-0.182798,-0.201516,2
0.389204,0.013894,-0.234734,2
0.349568,-0.198287,-0.052473,2
-0.547271,0.075268,-0.021346,1
-0.288852,0.180054,0.115170,1
-0.866810,0.096554,-0.087745,1
0.478118,-0.042462,0.115315,2
0.360336,0.235753,-0.094822,2
0.372179,-0.108134,-0.008542,2
-0.776090,0.171139,0.174645,1
0.252487,-0.024727,-0.080092,2
0.234474,0.247744,-0.101229,2
-0.399167,0.343179,0.012069,1
-0.173784,0.298715,0.426151,1
0.865927,-0.125362,0.044509,2
0.485620,-0.340474,-0.033399,2
-0.427234,0.060467,0.036520,1
0.339177,0.199442,0.176978,2
0.506902,-0.005399,0.358651,2
0.384432,-0.146341,-0.500000,2
-0.398722,0.295393,-0.031471,1
0.312695,0.183631,0.268040,2
-0.415828,0.174613,-0.049089,1
-0.503555,0.240545,0.291880,1
-0.486080,-0.027318,0.033372,1
0.372918,0.063405,-0.000614,2
0.663276,-0.447489,0.022116,2
0.444204,0.138114,0.075899,2
-0.526432,-0.494909,0.068652,1
0.644642,0.081150,-0.245354,2
0.387724,-0.066974,-0.032285,2
0.276168,-0.044887,-0.015464,2
-0.862964,0.371365,-0.238142,1
-0.695679,-0.119200,-0.047032,1
-0.470883,0.223689,-0.147158,1
0.362579,-0.074502,0.367884,2
-0.670988,0.149228,-0.198992,1
-0.316029,0.072310,0.274828,1
0.455406,-0.095875,-0.134899,2
0.343964,0.132919,0.347846,2
0.360420,0.199913,-0.114341,2
-0.220733,0.205699,0.045885,1
-0.535922,0.045802,-0.035757,1
-0.066924,0.337899,-0.422467,1
0.475098,0.233375,0.398222,2
-0.587508,0.085883,-0.044698,1
-0.264765,0.047495,-0.050761,1
0.613167,0.282962,0.122467,2
-0.907179,-0.023797,0.001958,1
0.455271,-0.475374,0.279403,2
-0.347882,0.271413,-0.214786,1
0.616233,0.415237,0.064219,2
0.576485,-0.181909,-0.052007,2
-0.315119,0.414605,0.039638,1
-0.421947,0.119313,-0.452642,1
0.511392,-0.141257,0.120907,2
0.549359,0.061123,0.174631,2
-0.374730,-0.004383,0.414929,1
-0.383866,0.134148,-0.085674,1
-0.471901,-0.007774,0.387819,1
0.649400,0.249973,-0.388923,2
0.711581,-0.002046,-0.170903,2
-0.572028,0.029579,0.105705,1
0.674794,-0.081257,0.125827,2
0.566873,-0.107265,0.162961,2
0.736369,0.136268,-0.077236,2
-0.524637,0.199753,-0.024853,1
-0.475028,0.026466,-0.155838,1
-0.663363,0.211735,-0.085758,1
-0.552295,-0.333274,-0.120001,1
-0.367515,0.089024,0.145585,1
0.382201,0.122945,0.103208,2
-0.524873,-0.154066,-0.302759,1
0.539145,-0.291808,-0.158597,2
0.150134,0.012756,0.500000,2
-0.501541,-0.253903,0.153480,1
-0.911479,-0.190826,0.023441,1
-0.570386,-0.059050,0.128807,1
0.503482,0.131597,-0.085438,2
-0.752919,-0.165712,0.029537,1
0.289912,-0.145108,0.053646,2
0.708706,0.079199,-0.128609,2
-0.476877,0.344187,0.084361,1
0.751414,-0.447677,-0.061605,2
-0.489306,0.424111,0.467354,1
0.635225,-0.152933,-0.125261,2
0.181833,-0.193914,-0.298403,2
-0.260258,0.405526,0.474690,1
0.625715,-0.026972,0.299497,2
-0.196929,0.180543,-0.150088,1
0.338891,0.446311,0.142853,2
-0.481134,0.011425,-0.017606,1
-0.503043,-0.198714,-0.444734,1
-0.933218,-0.048952,-0.281621,1
0.287996,-0.052440,-0.141485,2
-0.376281,-0.236995,0.340807,1
-0.244424,-0.248570,0.028507,1
-0.406443,-0.130679,-0.174740,1
-0.169019,-0.176756,0.213004,1
0.546879,0.193011,0.040533,2
-0.700925,-0.159662,-0.104976,1
-0.572230,0.332816,0.027487,1
-0.344513,0.210157,0.113577,1
0.852296,0.036514,0.168060,2
0.106533,0.008347,-0.332488,2
-0.402855,-0.233038,-0.418271,1
0.712528,-0.158665,0.248162,2
-0.512083,0.025530,0.173213,1
0.305261,0.292632,0.022452,2
0.180183,-0.154174,0.069789,2
0.399855,-0.050788,0.150013,2
-0.638106,-0.074910,-0.039501,1
-0.523238,-0.216899,0.227862,1
0.544772,0.297798,0.013217,2
-0.347555,0.247963,-0.031904,1
0.208460,-0.259792,-0.190982,2
0.442052,0.096841,0.152997,2
-0.376480,-0.183270,0.069789,1
0.627014,0.202794,0.133416,2
0.621963,0.229953,0.090359,2
-0.569197,0.386604,-0.036945,1
0.512589,-0.043128,0.214366,2
-0.571495,0.432543,0.186609,1
0.530880,-0.218334,0.080083,2
-0.493763,-0.235391,-0.174840,1
-0.687968,0.141725,-0.048309,1
-0.306373,0.029682,0.189728,1
0.121188,0.172890,0.232605,2
0.332438,0.141680,0.258622,2
-0.610094,0.365891,0.343720,1
-0.639592,-0.179030,-0.058111,1
0.636369,-0.095770,0.250039,2
0.813664,0.258311,-0.047430,2
0.686324,0.070507,-0.209192,2
-0.434833,0.088347,-0.158774,1
0.760334,-0.068074,0.341608,2
-0.235119,-0.222757,-0.084826,1
0.454252,0.118642,-0.313518,2
0.321596,-0.099390,-0.041900,2
0.258345,0.031699,0.318367,2
0.618735,0.236308,-0.034582,2
0.593606,0.062835,-0.152408,2
-0.681974,-0.134063,0.043437,1
-0.420265,-0.077999,-0.024812,1
-0.554609,-0.029500,-0.130442,1
0.257866,0.005022,0.138427,2
0.590946,-0.058273,0.129585,2
0.778591,0.223881,-0.009132,2
-0.508104,-0.349787,-0.001281,1
-0.809123,0.163142,-0.361078,1
0.633125,-0.082952,-0.103187,2
-0.517976,0.013635,-0.058525,1
0.587589,0.010199,0.095403,2
-0.377145,-0.036842,-0.119569,1
-0.519847,0.032387,-0.069596,1
-0.486626,0.077164,0.127983,1
0.302673,-0.378898,0.037774,2
0.214876,0.296617,-0.047560,2
-0.552773,-0.028669,-0.148251,1
-0.730145,-0.046703,0.100587,1
-0.772866,-0.378299,0.172721,1
0.299485,0.287027,-0.109265,2
-0.612537,-0.116602,0.149036,1
0.356486,0.106397,0.084352,2
-0.672557,-0.311840,-0.187800,1
-0.332600,-0.108207,0.119610,1
0.315361,-0.063043,-0.108343,2
0.421869,0.489203,0.149986,2
0.346273,-0.352244,0.000837,2
0.348095,0.263513,-0.103771,2
0.469351,-0.047560,0.243745,2
0.388342,0.102701,-0.231431,2
-0.585444,-0.251892,0.372508,1
0.688443,-0.094181,-0.073870,2
-0.337932,-0.096096,0.436465,1
-0.351658,-0.091239,0.298334,1
0.502026,-0.334976,0.013476,2
-0.458280,0.025586,0.135893,1
-0.718494,-0.296914,-0.065143,1
-0.142115,0.491991,0.058094,1
-0.859736,-0.173526,-0.500000,1
-0.464121,0.141546,-0.314451,1
-0.874678,-0.122763,0.178213,1
-0.566768,0.068026,-0.179934,1
-0.615029,-0.436218,0.012026,1
-0.659276,-0.316626,-0.235664,1
-0.933955,-0.167695,0.266623,1
0.928172,-0.411069,0.294693,2
0.638338,0.198039,0.294271,2
0.705270,0.007380,0.190141,2
0.765694,-0.417977,0.010943,2
-0.454773,0.077106,0.496185,1
0.645281,0.113246,-0.031029,2
-0.291946,-0.039026,0.146046,1
-0.601889,-0.086629,0.076517,1
0.568203,-0.004501,0.120817,2
-0.505363,-0.247674,0.116576,1
0.233984,-0.495955,0.228017,2
-0.420392,-0.165146,-0.131614,1
-0.327778,-0.001110,0.145588,1
0.279114,-0.070210,-0.103366,2
-0.459022,-0.006268,0.194796,1
-0.858556,-0.331260,-0.065479,1
0.630165,-0.006599,0.005243,2
-0.480688,-0.030328,-0.173241,1
-0.346952,-0.389365,0.226658,1
-0.394930,0.024270,0.024054,1
-0.128204,0.188336,0.161443,1
-0.689305,-0.039201,-0.265671,1
-0.764838,0.056338,-0.227857,1
-0.377919,-0.193881,-0.003482,1
0.795110,-0.058083,0.246057,2
0.940096,-0.098669,0.274637,2
-0.359121,-0.259721,0.410741,1
-0.726549,-0.132895,-0.194643,1
-0.378860,-0.105566,0.027424,1
-0.341915,0.148806,-0.325892,1
-0.477421,-0.143716,0.166606,1
0.396098,0.013618,-0.182706,2
-0.237712,0.281124,-0.041159,1
-0.911214,-0.405296,-0.187256,1
-0.682144,0.142186,-0.100004,1
-0.573969,0.157459,0.030715,1
0.720895,-0.164688,-0.157359,2
-0.651389,-0.216216,0.109215,1
-0.473758,0.379871,0.129229,1
-0.371219,0.292020,0.044749,1
-0.569177,0.041216,-0.002658,1
0.526499,-0.006029,-0.043684,2
-0.299376,-0.039213,-0.104893,1
-0.629222,0.039973,0.411277,1
-0.390988,0.164908,-0.091203,1
0.232334,0.067419,-0.269490,2
0.291641,-0.256408,-0.430113,2
-0.451540,-0.337189,-0.030515,1
0.662317,0.310976,-0.199913,2
0.301411,-0.182888,0.054480,2
0.656552,0.056464,-0.065696,2
0.520122,0.056767,0.346154,2
-0.623303,0.060782,-0.140293,1
0.617093,0.316387,0.103781,2
-0.438132,-0.031380,0.181919,1
-0.475215,0.342754,-0.050704,1
-0.413999,0.165810,0.329673,1
-0.390984,-0.105282,0.080397,1
-0.423132,-0.028421,0.242450,1
0.677264,-0.305232,0.342191,2
-0.729505,0.197631,0.131246,1
-0.822902,-0.413575,-0.147738,1
-0.575343,-0.021021,-0.009906,1
-0.615402,0.111357,0.203404,1
-0.264539,-0.063982,-0.174186,1
-0.907764,0.398215,-0.086381,1
0.540040,0.070723,-0.166531,2
-0.748944,-0.078418,0.176755,1
0.351716,-0.486253,-0.261901,2
-0.399948,-0.156084,0.087273,1
0.653383,0.082381,-0.103288,2
0.625967,-0.023067,-0.048678,2
0.573173,-0.028815,-0.437014,2
0.713714,0.095338,0.110456,2
0.446214,-0.038451,0.106397,2
0.774393,0.017952,-0.037502,2
0.238148,0.101300,0.199083,2
-0.865153,-0.049634,0.248414,1
0.511606,-0.162394,0.035582,2
0.309589,-0.033078,0.160728,2
0.555489,0.231504,0.249187,2
0.419285,-0.230099,0.113946,2
0.711773,0.003376,0.128577,2
-0.584575,-0.046743,0.012048,1
-0.563352,-0.020753,0.131133,1
-0.663102,-0.142140,-0.090281,1
0.372132,0.426656,-0.174749,2
-0.456860,-0.090224,0.039443,1
-0.316501,0.404867,0.039176,1
-0.714368,0.076964,0.239749,1
-0.378777,0.000638,0.160937,1
0.116605,0.029570,0.180304,2
0.385714,0.010088,-0.337061,2
0.369040,0.136666,0.421471,2
-0.867388,0.258517,0.359654,1
-0.108297,0.101465,0.049508,1
-0.794296,-0.103915,0.022805,1
-0.653683,0.397453,-0.062264,1
-0.634602,0.047962,0.225973,1
0.466179,-0.257949,0.322843,2
0.613691,-0.275585,-0.041216,2
-0.276194,-0.191645,-0.150058,1
0.328128,0.277638,0.122655,2
0.796785,-0.184966,0.026242,2
-0.520889,0.204198,0.142343,1
-0.746705,-0.043320,-0.030170,1
-0.659553,-0.187008,0.169386,1
-0.384174,0.238711,-0.424125,1
0.373365,0.182093,-0.270836,2
0.292018,-0.066140,0.063179,2
0.140158,0.377359,0.089762,2
-0.510497,0.387228,0.078774,1
-0.099889,0.061615,0.025003,1
-0.740393,-0.068736,-0.084889,1
-0.378631,0.122688,-0.023123,1
0.717109,0.045748,-0.308388,2
0.345821,-0.179147,0.111283,2
-0.882137,-0.228628,0.047618,1
0.596857,-0.243763,0.297861,2
0.612553,0.434803,0.029464,2
0.394317,0.042356,-0.389134,2
-0.762412,0.013201,-0.032580,1
0.452734,-0.209036,-0.211059,2
0.425278,0.185150,-0.298381,2
-0.411518,0.193361,0.055537,1
-0.475999,-0.095855,0.087849,1
0.674464,0.244390,0.099969,2
0.835305,0.500000,0.207556,2
-0.070320,0.318733,0.066770,1
0.481215,-0.199500,-0.052661,2
-0.773590,-0.216002,-0.046074,1
-0.603604,-0.053902,-0.204126,1
0.053286,-0.221917,0.239588,2
-0.338348,0.069507,-0.283317,1
-0.520202,0.265614,-0.374275,1
-0.547313,-0.322367,-0.182570,1
0.759738,-0.347790,0.023201,2
0.337269,-0.074793,-0.090043,2
0.784348,-0.048402,0.137513,2
-0.591674,0.112549,-0.150097,1
-0.830601,-0.189782,0.228024,1
0.832016,-0.248281,-0.088808,2
-0.245025,-0.262606,0.186886,1
0.883456,0.055604,-0.294801,2
-0.394399,0.183742,-0.029708,1
-0.347482,-0.320049,-0.085964,1
0.519880,0.129595,0.054641,2
0.261872,0.116008,-0.028739,2
-0.706649,0.405201,-0.042748,1
0.286604,-0.115879,-0.053596,2
-0.532584,0.148258,-0.008727,1
-0.399772,0.205821,0.222271,1
-0.385234,0.108986,-0.291874,1
0.730328,-0.002383,-0.075608,2
-0.395535,-0.203782,0.085566,1
-0.495051,0.382789,0.036175,1
0.457961,-0.117546,0.327893,2
-0.524138,-0.243261,0.023476,1
0.591845,-0.039201,-0.080296,2
-0.521472,-0.312551,0.083198,1
0.468283,-0.109214,-0.047411,2
0.297683,-0.125200,-0.291324,2
-0.379503,0.203380,-0.289189,1
-0.402512,-0.165671,0.024940,1
-0.339012,0.313275,-0.036990,1
-0.472559,0.325544,0.234481,1
-0.724576,0.062972,-0.278414,1
-0.519335,0.186447,-0.222255,1
0.415394,0.043565,0.162587,2
-0.327633,-0.214445,0.064029,1
-0.550502,0.096528,-0.071118,1
0.907899,0.408036,0.149092,2
0.535881,-0.196330,-0.109152,2
0.471433,-0.083371,0.401484,2
-0.620636,-0.253869,-0.040612,1
0.696031,-0.149714,0.091186,2
-0.825369,0.054288,-0.075058,1
-0.412889,0.041650,-0.197981,1
0.465133,-0.061592,-0.009355,2
-0.227807,0.099621,0.020065,1
0.267144,-0.001280,0.335649,2
0.809220,0.287429,-0.080444,2
-0.400164,0.201637,0.424524,1
0.534145,0.014297,-0.073740,2
-0.782730,0.103741,0.115677,1
-0.858169,-0.363091,-0.333029,1
-0.327963,0.125863,-0.192025,1
0.489270,-0.286240,-0.255195,2
0.488298,-0.146821,0.204444,2
-0.341478,0.074492,0.223233,1
0.207519,0.015009,0.204260,2
-0.820526,0.141097,-0.128964,1
-0.022784,-0.263721,-0.325113,1
-0.211904,-0.168094,0.194247,1
-0.501456,0.201466,-0.006258,1
0.508695,-0.395897,-0.452594,2
-0.516315,-0.046546,-0.046046,1
0.442296,0.199804,0.455739,2
0.248555,0.303979,0.087118,2
0.611660,-0.173337,0.073913,2
-0.281521,-0.253278,-0.142323,1
0.419116,0.138598,-0.098829,2
0.456714,-0.134641,-0.277642,2
0.410621,0.098551,0.406876,2
0.472643,0.172298,-0.391773,2
-0.235846,0.183218,-0.229879,1
0.533953,0.184418,-0.145975,2
-0.363348,0.102284,0.031046,1
-0.848732,0.296149,0.339303,1
0.368013,0.007776,-0.195227,2
-0.605324,-0.298554,-0.031610,1
-0.706210,0.375789,-0.358018,1
0.466944,-0.097584,-0.440724,2
0.557193,0.012828,-0.091619,2
-0.411792,0.174830,0.359559,1
0.467895,0.137661,0.163068,2
-0.373065,0.099970,-0.055366,1
-0.524892,-0.063892,-0.079764,1
0.436960,0.428952,0.081197,2
-0.445801,0.043600,0.302058,1
-0.720804,-0.030235,0.395380,1
0.269464,-0.016435,-0.104723,2
0.729776,0.277618,0.099560,2
-0.304001,0.420872,0.347433,1
0.943672,0.087148,0.449485,2
-0.371041,0.218736,0.307503,1
0.554267,-0.215809,-0.089826,2
0.467035,0.274353,-0.025128,2
-0.318065,-0.015261,0.190434,1
0.605530,-0.177451,0.104856,2
-0.733772,-0.218352,0.134798,1
0.491785,-0.261821,0.188745,2
-0.300639,-0.098339,-0.102726,1
0.550727,0.332972,0.160471,2
-0.793373,0.079782,0.025946,1
0.342476,-0.127338,0.365529,2
-0.940723,0.203958,0.054446,1
-0.702544,-0.179864,0.193706,1
0.513030,0.010374,0.079596,2
0.265897,0.004129,-0.125489,2
0.482979,0.002507,-0.343416,2
-0.111267,-0.081431,0.353811,1
0.151362,0.266741,-0.131046,2
-0.666024,-0.203968,0.273024,1
-0.313465,-0.097211,-0.022898,1
-0.762153,0.126029,0.206357,1
0.326345,-0.092227,-0.042143,2
-0.538610,0.164506,0.250145,1
0.747877,0.093145,-0.170943,2
0.121938,0.025062,-0.086984,2
-0.641158,-0.060581,-0.020756,1
-0.055203,-0.237855,0.178512,1
-0.851672,0.252567,0.200982,1
-0.771229,0.005084,0.171555,1
-0.390700,0.327842,0.033220,1
0.424268,-0.130836,0.020081,2
-0.724683,0.186928,0.048050,1
-0.640072,-0.243034,0.073979,1
-0.554830,-0.100482,0.006303,1
0.572518,0.113446,0.139082,2
-0.759631,0.000719,0.005979,1
0.668393,0.108915,-0.088906,2
0.431635,0.032250,0.111043,2
0.611522,-0.077778,-0.012467,2
-0.859333,-0.023745,-0.143892,1
-0.422025,0.017396,0.053066,1
-0.318254,-0.270038,-0.365383,1
0.295160,0.095330,-0.405279,2
0.000000,0.232061,0.312157,2
0.591169,0.226062,0.270405,2
-0.559865,-0.201276,-0.181179,1
0.473649,0.101767,-0.241667,2
-0.561610,0.093555,-0.017891,1
-0.089776,-0.025236,-0.245096,1
-0.294260,-0.339122,0.190821,1
-0.738124,-0.004398,-0.151290,1
-0.450851,0.056357,-0.118130,1
0.430328,0.076597,0.493619,2
-0.089873,0.390628,0.223724,1
-0.330343,-0.070977,-0.231197,1
0.428027,0.362809,-0.082963,2
0.344980,0.201733,0.424761,2
-0.641766,0.101028,-0.178529,1
0.394467,-0.332058,-0.085673,2
0.396057,0.276026,-0.078907,2
0.548084,-0.085421,0.306097,2
-0.579803,0.261395,-0.420392,1
0.272661,0.004950,0.166562,2
0.397769,0.251209,-0.087922,2
-0.556988,0.123934,0.300330,1
0.384786,-0.029587,-0.227178,2
0.257258,0.063565,0.296228,2
-0.844284,0.071429,-0.198339,1
-0.529992,0.234505,0.112074,1
-0.682605,0.094548,0.300601,1
-0.804286,-0.167226,-0.209310,1
0.737862,0.101361,0.225555,2
-0.439050,0.105560,0.092624,1
-0.502306,-0.267394,-0.209369,1
-0.607939,-0.019316,0.285870,1
0.413471,-0.108614,0.396103,2
