x,y,z,label
-0.512027,0.247183,0.344518,1
-0.532064,0.101445,-0.223525,1
0.359930,-0.500000,-0.266856,2
0.512889,-0.064806,0.058265,2
0.533784,0.199361,0.003711,2
0.541789,0.227077,-0.133787,2
0.502150,0.184679,0.217833,2
-0.426311,0.056512,0.088503,1
-0.535827,-0.290518,-0.206710,1
0.537973,0.076767,0.215943,2
0.204376,0.022774,-0.186018,2
0.353968,0.014785,0.182591,2
0.512764,-0.051470,0.229961,2
0.424372,-0.077097,0.260268,2
0.512923,-0.371298,-0.222665,2
-0.503232,0.296146,-0.105610,1
-0.443937,0.055647,-0.126510,1
-0.336577,-0.070852,-0.010871,1
-0.715495,-0.202589,0.283062,1
0.197327,0.284154,0.014078,2
-0.458167,-0.079180,0.330067,1
0.684824,-0.039562,-0.026168,2
0.223042,0.137935,-0.163437,2
0.095654,0.098280,-0.192674,2
0.168300,0.070118,0.087602,2
0.482555,0.241128,-0.196974,2
-0.441172,-0.328523,-0.214969,1
0.339510,0.158489,-0.290258,2
0.342314,-0.040045,0.209106,2
0.506790,0.261085,0.060729,2
0.734040,0.249885,-0.009743,2
0.455429,0.030902,0.199819,2
-0.662424,0.041681,-0.172334,1
-0.580112,-0.095224,-0.219284,1
0.518221,0.297463,0.160337,2
0.620706,-0.292170,-0.084859,2
-0.623081,-0.072689,-0.192928,1
-0.779232,0.127173,0.255438,1
0.677154,0.199067,-0.138581,2
-0.452263,0.021476,-0.008929,1
0.466927,0.334855,0.095675,2
0.275975,-0.051814,0.018332,2
0.872461,0.452966,-0.014505,2
0.593416,0.199566,0.381999,2
-0.387289,0.048634,-0.243167,1
-0.442177,-0.040278,0.011386,1
0.175281,0.248822,-0.110367,2
-0.490242,0.254688,0.260594,1
-0.228670,0.341706,0.124897,1
0.506828,-0.344629,-0.426816,2
0.622251,-0.060025,-0.272262,2
-0.227498,0.332362,0.090227,1
0.450145,-0.096812,-0.106570,2
-0.424723,-0.273309,0.129225,1
-0.364048,0.040616,0.091947,1
-0.188582,-0.262540,0.156862,1
-0.776159,0.202194,0.016340,1
0.864753,0.118566,0.417080,2
0.293580,0.049925,-0.080100,2
0.400459,0.053582,0.369508,2
-0.851021,0.166004,-0.237958,1
-0.146894,-0.163561,0.058892,1
-0.447332,-0.037799,-0.045186,1
0.877767,0.290945,-0.014740,2
-0.336474,-0.128054,-0.038373,1
0.658342,0.426837,-0.068548,2
0.192267,0.088489,0.088566,2
0.655794,-0.065655,0.091853,2
-0.368001,-0.145735,0.458009,1
0.586424,0.102565,0.132482,2
-0.669482,-0.432217,0.069240,1
-0.503764,0.169608,-0.051794,1
0.869492,0.085798,-0.153359,2
0.568558,0.318767,0.380654,2
0.316350,0.031375,-0.178182,2
0.532792,0.266958,-0.231712,2
-0.460774,-0.249109,0.243695,1
0.756358,-0.441787,0.044205,2
0.345423,-0.151431,0.254790,2
-0.563621,-0.324496,0.356525,1
-0.590825,0.130613,0.308415,1
0.857022,0.158733,-0.135463,2
-0.749927,-0.166968,0.356609,1
0.075084,-0.005210,0.307667,2
0.304683,-0.109580,-0.104557,2
0.159508,-0.197803,-0.109263,2
-0.508588,0.030897,0.308397,1
0.774543,-0.338140,-0.056816,2
-0.243312,-0.188106,0.141872,1
0.441759,0.108115,-0.064799,2
0.740812,0.088896,-0.378997,2
0.403258,-0.064889,0.029376,2
0.796817,-0.125377,0.116996,2
-0.408649,0.221466,-0.060261,1
0.263859,0.084304,0.292235,2
-0.778502,-0.210842,0.095562,1
0.640220,0.119467,0.277739,2
-0.385118,-0.129843,-0.094823,1
0.641238,0.237252,0.149245,2
0.570256,-0.138181,-0.070998,2
-0.366728,0.301252,-0.383489,1
0.447137,0.051761,-0.209767,2
0.556925,-0.040284,0.027634,2
0.864128,-0.150825,0.054192,2
0.462445,0.240515,-0.198155,2
-0.885488,0.248274,0.448441,1
0.434722,-0.144113,-0.116982,2
0.857047,-0.202759,0.316955,2
0.425800,-0.043412,0.215643,2
0.389172,0.261629,-0.200607,2
-0.384323,0.049934,0.001214,1
0.801224,-0.027725,-0.014133,2
-0.461748,0.128280,-0.238652,1
-0.167688,-0.019820,-0.126398,1
-0.460145,-0.337945,-0.368853,1
0.219066,0.184013,0.457888,2
-0.592225,-0.213793,0.050768,1
-0.693177,-0.070126,0.005379,1
0.571434,-0.172041,0.277518,2
-0.501360,-0.005739,0.116253,1
0.343033,-0.058070,0.158052,2
0.623802,-0.105881,0.081138,2
-0.480040,-0.029545,0.150270,1
-0.647077,-0.121691,-0.208292,1
-0.760358,-0.055530,-0.053422,1
0.176410,-0.082538,0.450852,2
-0.303752,0.149572,-0.004753,1
0.706979,-0.169440,-0.049234,2
-0.556455,0.100281,0.011684,1
-0.512467,0.083191,-0.241731,1
0.298379,0.209333,0.018134,2
-0.858059,0.269905,0.186089,1
-0.588453,-0.179380,0.264060,1
-0.532116,-0.066529,0.071818,1
0.735303,0.123060,-0.052431,2
0.496998,0.090898,-0.053218,2
0.424380,-0.113209,0.133610,2
-0.441175,0.374211,0.323314,1
0.353474,0.266834,-0.118546,2
0.423910,0.154941,0.009757,2
0.308439,0.120207,0.049926,2
-0.433835,-0.239901,0.199326,1
0.474070,-0.055230,0.210791,2
0.507609,-0.090164,0.076349,2
0.734130,0.082256,-0.041827,2
0.328297,0.176266,0.048775,2
0.703618,0.040507,-0.379665,2
-0.411846,0.178330,0.169105,1
0.631254,0.043857,0.111424,2
0.158234,-0.098588,0.274278,2
-0.430234,-0.146988,-0.273247,1
0.418606,-0.136011,-0.015907,2
0.616149,0.072563,-0.087728,2
-0.644531,-0.163391,0.192985,1
-0.628324,0.122343,0.147444,1
0.499471,0.248863,0.019488,2
0.487964,-0.053933,0.303490,2
-0.504035,-0.032273,-0.092865,1
-0.722748,0.062452,0.072837,1
-0.419816,0.255387,0.103838,1
0.650397,0.217963,-0.095188,2
-0.391666,-0.001128,0.034700,1
0.725217,-0.362256,-0.232833,2
-0.227109,0.052187,-0.359657,1
0.518597,-0.189422,-0.229859,2
0.535561,0.201777,0.063493,2
0.677743,0.089108,-0.250825,2
0.528761,0.234101,-0.021307,2
0.387614,-0.272927,0.231558,2
-0.362502,0.349870,0.237871,1
-0.445317,-0.033385,0.059085,1
0.667515,0.274632,-0.119453,2
-0.470925,0.225678,0.146034,1
0.348606,0.199114,-0.079580,2
0.585423,0.073248,-0.116210,2
0.230644,0.159477,-0.241810,2
-0.685798,0.261237,0.222838,1
0.458412,-0.075617,0.293412,2
-0.307570,0.022769,0.252355,1
0.484304,0.009348,0.054732,2
-0.378864,0.117308,0.352157,1
-0.527793,0.302855,0.182121,1
0.531828,0.273427,0.071528,2
-0.671289,-0.033529,-0.066534,1
0.412405,-0.004112,0.087538,2
0.379117,-0.358447,-0.177186,2
0.367163,-0.197780,-0.171954,2
-0.711978,-0.255657,0.054787,1
-0.730123,0.133173,-0.169051,1
0.622355,0.063876,0.154996,2
-0.200164,0.071857,0.152917,1
-0.490361,0.345932,-0.172753,1
-0.569925,0.092090,-0.212508,1
0.305575,-0.288128,0.144503,2
0.481562,-0.149668,0.388023,2
0.368357,0.173502,-0.174101,2
0.129943,-0.155616,-0.195175,2
0.218851,0.057244,0.238541,2
-0.116323,-0.208088,0.398219,1
-0.510502,-0.027527,0.145704,1
-0.573552,-0.046337,0.106303,1
-0.705211,0.021504,0.325501,1
-0.464342,0.091081,0.368191,1
-0.687378,-0.017186,0.379852,1
-0.794425,0.181564,-0.372672,1
0.601743,-0.134198,-0.002862,2
-0.596449,-0.134607,0.197723,1
-0.845920,0.263783,0.034129,1
0.333886,-0.005585,0.060721,2
0.424427,0.003392,0.110013,2
0.368421,0.292165,-0.101626,2
0.700366,-0.250471,0.337286,2
0.574431,-0.083507,-0.418073,2
0.397458,-0.068274,0.104904,2
-0.593464,0.117316,0.025131,1
0.604070,0.032084,-0.312897,2
-0.290714,0.184289,0.411082,1
0.739554,-0.345559,-0.141050,2
0.523766,0.073575,-0.036438,2
-0.753696,0.275872,-0.150261,1
0.635777,0.009205,0.470590,2
-0.389417,-0.433475,-0.147977,1
0.262844,-0.335184,0.191430,2
-0.542374,-0.111563,0.288276,1
-0.480212,-0.043424,-0.207263,1
0.376501,-0.355975,0.071487,2
0.482985,0.053727,0.041363,2
-0.516142,-0.120336,-0.117146,1
-0.391624,0.031844,0.167316,1
0.313358,-0.191951,0.152324,2
0.334226,-0.106512,-0.089496,2
-0.375641,-0.125877,-0.195493,1
0.401731,0.059520,0.011147,2
-0.490169,0.150011,-0.357812,1
-0.608427,0.110051,-0.153055,1
-0.519361,-0.141428,0.141270,1
-0.774331,-0.218067,-0.216701,1
-0.575595,-0.051135,0.283534,1
0.728279,-0.056600,-0.161563,2
0.553974,-0.289348,-0.284916,2
-0.861959,-0.028500,0.173984,1
0.928201,-0.431340,0.270074,2
0.414011,-0.159579,0.227170,2
-0.374898,-0.200689,-0.039985,1
-0.401186,0.166509,0.205948,1
0.062832,-0.181840,0.106268,2
0.753949,-0.065547,0.105044,2
-0.812007,0.143508,0.142371,1
0.252615,0.441295,-0.013448,2
-0.815971,0.009527,0.036746,1
0.995502,0.076593,0.024302,2
0.959285,-0.065118,0.231241,2
0.256365,0.340861,-0.350555,2
0.726078,0.191044,-0.076196,2
0.693785,0.430179,0.181529,2
-0.656787,0.104569,-0.004285,1
-0.432533,-0.030219,0.031161,1
-0.421174,-0.398531,0.099237,1
0.334002,-0.109407,-0.088057,2
0.781253,0.190575,0.223898,2
-0.240749,-0.142261,0.220828,1
-0.440719,-0.266247,0.067114,1
-0.575580,0.026487,-0.067498,1
-0.583002,0.134550,0.052527,1
0.341768,-0.425964,-0.104625,2
0.442147,-0.138597,-0.028004,2
0.381797,0.280501,-0.251662,2
0.318844,0.234470,-0.269318,2
0.432479,0.088465,-0.069650,2
-0.576975,-0.106137,0.179396,1
0.558820,0.200779,-0.010997,2
0.165900,-0.012257,-0.029580,2
-0.503133,0.058521,0.037746,1
-0.491755,-0.090896,-0.032566,1
-0.138912,0.065414,-0.159049,1
-0.628850,-0.224689,-0.024746,1
0.572818,-0.226557,-0.350330,2
0.450957,-0.041788,-0.007309,2
-0.327832,-0.078640,0.179844,1
0.330742,-0.118619,-0.285253,2
0.451685,0.236570,0.101209,2
-0.553461,-0.289933,-0.061296,1
-0.450220,0.041668,-0.324853,1
-0.856191,-0.347059,-0.032899,1
-0.053365,0.150225,0.184874,1
-0.708939,0.039787,0.095587,1
-0.411040,-0.093818,-0.219091,1
0.434091,0.304250,-0.028964,2
-0.223835,-0.150108,0.173629,1
0.723467,0.200668,0.285900,2
-0.363796,0.144660,-0.004232,1
0.521718,-0.324965,-0.213934,2
-0.626542,0.239585,0.179587,1
0.777595,-0.074886,0.017221,2
-0.256830,-0.113520,0.031808,1
-0.093790,-0.102838,-0.255204,1
-0.360140,-0.487718,-0.066888,1
-0.619628,-0.152241,0.024330,1
0.489130,0.043258,0.330578,2
0.487957,-0.145760,-0.408598,2
0.533095,0.058229,-0.138902,2
0.397209,-0.121427,0.074773,2
-0.519978,-0.040168,0.085156,1
0.253459,0.177728,-0.449382,2
-0.154900,-0.040536,0.059363,1
-0.637387,0.099318,-0.059301,1
0.558922,0.132551,-0.148252,2
0.428028,-0.002243,-0.250977,2
-0.489069,0.033579,-0.166787,1
0.389212,0.098803,-0.112227,2
0.721251,0.030276,0.138192,2
-0.307947,-0.026950,-0.265388,1
0.702245,-0.011431,0.440310,2
0.800522,-0.103648,0.202675,2
0.602903,0.032794,0.133054,2
-0.581510,-0.192001,-0.110101,1
0.160257,-0.250882,-0.113527,2
0.310589,0.176238,-0.198328,2
0.276678,0.014307,-0.302492,2
-0.570663,-0.484135,-0.120713,1
0.291754,0.067007,0.091420,2
-0.810503,-0.189128,-0.297399,1
-0.969395,-0.131155,0.117671,1
0.356203,0.081487,-0.248378,2
0.491369,-0.055072,-0.045558,2
0.665195,-0.198383,0.249480,2
-0.430515,-0.351020,-0.197518,1
-0.803765,-0.182213,0.162220,1
0.479738,0.082778,-0.115858,2
0.285299,0.133669,-0.035445,2
0.529992,-0.047449,0.094262,2
0.761026,0.148284,0.043608,2
0.817445,-0.132773,-0.113838,2
0.812393,0.151616,0.105784,2
-0.527538,0.090379,0.020636,1
0.373970,0.064524,0.097396,2
0.690016,-0.148526,0.357078,2
-0.904624,-0.101146,0.450923,1
0.652833,0.103712,-0.112562,2
0.505464,-0.128495,-0.223776,2
-0.461646,0.150439,0.320295,1
-0.191895,0.084904,-0.059285,1
-0.374367,-0.028188,-0.000524,1
0.570830,-0.022876,-0.366868,2
0.360343,-0.137609,-0.023132,2
-0.267966,0.165697,-0.046059,1
-0.384271,-0.311017,0.274950,1
0.733610,0.125064,0.225622,2
0.784428,-0.091317,0.073629,2
-0.342439,0.291166,-0.017250,1
0.464997,-0.041027,-0.124399,2
-0.466181,0.195314,-0.071366,1
-0.624418,0.067179,0.414703,1
-0.867614,0.084555,-0.050491,1
0.490718,0.249512,-0.065254,2
-0.408135,-0.028116,0.246425,1
0.581533,0.018879,0.121710,2
0.536635,-0.403611,-0.020716,2
0.569146,-0.175843,-0.014819,2
0.658001,0.322088,0.328619,2
-0.735775,-0.060508,-0.199166,1
-0.552779,-0.265972,-0.098273,1
-0.579062,0.376985,-0.132078,1
-0.059082,-0.241347,0.093631,1
0.567101,0.215650,-0.487454,2
0.632384,-0.169225,0.105820,2
-0.456550,0.271350,0.113243,1
0.496654,-0.120886,-0.158674,2
-0.663501,0.045761,-0.007936,1
-0.656887,0.055718,-0.106045,1
-0.316296,0.095845,-0.058955,1
0.373465,-0.065957,-0.170047,2
0.788479,-0.171571,-0.085246,2
0.527039,-0.053747,-0.015035,2
-0.218857,-0.005296,0.076224,1
-0.677098,0.126827,-0.133211,1
0.588135,-0.296096,0.006057,2
0.759554,-0.300278,-0.006269,2
-0.274927,-0.004233,-0.197626,1
0.494578,-0.006252,-0.273939,2
-0.219572,-0.227885,-0.182350,1
-0.223155,-0.049889,0.152577,1
0.671865,-0.097286,-0.500000,2
0.333679,-0.305450,0.031528,2
-0.607148,-0.085783,0.401409,1
0.717247,-0.119101,-0.249851,2
-0.841408,-0.056271,0.076445,1
-0.127556,0.050506,0.073308,1
0.514733,-0.058856,0.347396,2
0.971163,0.397786,0.180766,2
0.312163,0.322982,0.084766,2
0.666843,-0.054157,0.107030,2
0.460856,0.179239,0.095067,2
-0.438457,0.042536,-0.155710,1
-0.386177,0.026838,0.316380,1
-0.298865,0.115007,-0.242647,1
0.524938,0.060447,-0.188680,2
0.446477,0.184645,0.210143,2
-0.641437,-0.042846,0.074925,1
-0.499548,-0.280568,-0.079047,1
-0.692272,0.152725,0.013057,1
-0.609343,-0.134622,-0.187895,1
0.460135,0.317707,0.401699,2
-0.334671,-0.336918,0.064420,1
-0.413014,-0.163211,-0.044867,1
0.181190,0.026501,0.087756,2
0.466844,0.017550,0.027399,2
0.331973,0.079437,0.224545,2
0.306452,0.016536,-0.086913,2
0.764685,-0.242081,-0.078438,2
0.337480,0.127424,0.097319,2
0.317745,0.285323,-0.195683,2
0.603937,-0.115611,-0.038852,2
-0.449761,-0.051243,-0.073194,1
0.579268,-0.103885,0.104891,2
0.578158,-0.192735,-0.015497,2
-0.712845,0.427134,0.072024,1
-0.526512,0.095190,0.015551,1
-0.477865,0.299497,0.158799,1
0.300820,-0.053278,0.419215,2
-0.347212,-0.187843,0.017002,1
-0.474447,0.147119,0.006179,1
-0.498822,-0.289930,0.102897,1
-0.466562,0.104985,0.399387,1
0.539566,0.197000,0.126233,2
0.619859,0.138525,-0.095322,2
-0.294298,-0.301441,-0.135409,1
-0.913717,-0.346763,-0.254548,1
-0.440552,-0.374902,-0.136697,1
-0.187419,-0.075722,0.097847,1
-0.698275,0.222118,-0.022577,1
0.612098,0.104883,0.196903,2
0.157812,0.017249,0.288691,2
0.670294,-0.401368,0.033717,2
-0.722001,0.053748,-0.022817,1
0.390710,0.107872,-0.218769,2
-0.501879,-0.053218,0.071766,1
-0.514359,0.036992,0.057634,1
-0.670309,-0.052894,0.126553,1
0.521587,0.255841,-0.046579,2
-0.078219,0.177749,-0.164043,1
-0.695848,0.282091,0.334230,1
0.521800,0.093455,0.407988,2
0.365395,0.237438,-0.108215,2
-0.312471,0.110509,-0.215507,1
0.536573,-0.042419,0.053695,2
0.819399,-0.120054,-0.346313,2
-0.386595,0.222776,-0.126300,1
-1.000000,0.137251,0.202795,1
0.498830,0.042582,-0.470388,2
0.228210,0.334011,0.074857,2
0.268734,0.194450,-0.068530,2
-0.596886,0.435573,0.009663,1
0.660149,0.180364,-0.100305,2
-0.136744,-0.021217,-0.239552,1
-0.460089,0.152826,-0.164097,1
0.373133,0.385648,0.440392,2
-0.629086,0.290089,0.101337,1
-0.116577,0.091848,0.191060,1
-0.562155,-0.098389,0.231544,1
0.407990,0.223933,-0.139742,2
-0.448498,-0.174859,-0.355301,1
0.162744,0.112728,-0.029307,2
-0.800286,0.065745,0.143354,1
-0.593684,-0.044779,0.058119,1
0.305243,-0.088840,0.345273,2
0.285948,-0.050816,0.424688,2
0.828298,0.158860,-0.123023,2
0.100981,-0.146625,-0.037996,2
0.580529,0.225935,-0.062402,2
0.642838,-0.205463,0.196640,2
0.234441,-0.108266,0.095331,2
0.174568,-0.099868,-0.237064,2
0.617092,-0.467843,0.003108,2
-0.837732,-0.196222,-0.108700,1
-0.627063,0.284648,0.009325,1
0.488299,0.092745,-0.104018,2
0.726390,0.090529,-0.170173,2
0.412054,-0.197156,-0.187448,2
-0.471406,-0.223901,-0.086528,1
0.250352,0.147158,0.054672,2
-0.513308,-0.265724,0.241225,1
0.740953,0.308983,0.027354,2
-0.613846,-0.170618,0.467359,1
0.310330,-0.072795,0.114008,2
0.935060,0.096025,-0.041082,2
-0.902528,0.000866,-0.323985,1
-0.222195,0.268264,0.017502,1
-0.452928,-0.082598,0.006176,1
-0.377781,0.070664,0.060706,1
0.633415,0.236200,0.240825,2
-0.527875,-0.126966,0.117634,1
-0.391573,0.033741,-0.328303,1
0.384253,0.110678,-0.002913,2
-0.288309,0.196231,-0.105281,1
0.657992,0.040497,0.012328,2
-0.549901,-0.197831,0.053952,1
-0.660961,0.028522,0.163593,1
0.367614,0.024030,0.147160,2
-0.283851,0.276760,0.022729,1
-0.722738,0.399808,-0.104961,1
0.307876,0.079931,-0.230302,2
-0.536453,-0.109355,-0.139854,1
0.391184,-0.120051,0.332390,2
0.489774,0.063199,0.104618,2
0.379035,0.139388,-0.149940,2
0.384464,-0.059008,0.152227,2
0.671840,-0.002778,-0.060556,2
-0.107496,-0.123416,0.488075,1
0.162392,0.194252,-0.007826,2
0.735225,-0.096531,-0.314168,2
-0.331643,0.056144,-0.017561,1
0.225790,0.130880,0.162390,2
-0.639870,-0.031864,0.203202,1
-0.109811,-0.207431,0.012317,1
-0.739896,0.121933,-0.359331,1
-0.476171,0.189119,0.224926,1
-0.419987,0.172021,-0.387898,1
-0.444920,-0.386441,-0.063063,1
-0.390589,-0.020125,0.026792,1
0.501360,-0.225084,-0.180320,2
0.471965,-0.213718,0.055195,2
0.333870,0.083578,0.076681,2
-0.392636,-0.085019,0.486285,1
0.682840,-0.164286,-0.276360,2
0.436303,-0.227115,0.172798,2
0.102816,-0.113392,0.132145,2
0.684714,-0.035518,-0.107421,2
-0.305621,-0.023156,0.206264,1
-0.366851,0.088134,-0.048302,1
-0.409712,-0.050597,0.429674,1
0.824680,-0.033025,-0.052365,2
-0.487210,0.268886,0.257030,1
0.173418,0.024110,-0.091068,2
-0.006740,0.232162,-0.268905,1
0.570784,-0.029738,-0.163900,2
-0.406737,-0.349203,-0.149595,1
0.543897,-0.088903,0.132321,2
0.676588,0.068876,0.118988,2
-0.601705,-0.313209,0.091871,1
0.408426,-0.126305,0.000947,2
-0.554707,0.123866,0.183353,1
-0.573201,-0.100558,-0.112561,1
0.668850,-0.271735,0.117358,2
0.571076,0.262971,0.411845,2
0.452152,0.069257,0.072928,2
0.578681,0.397067,0.179237,2
0.673520,-0.152238,-0.089281,2
-0.618037,0.165486,-0.032981,1
-0.234037,-0.131041,0.167039,1
0.086410,-0.160740,0.452596,2
0.538139,0.075629,-0.162120,2
-0.640470,-0.290054,0.178852,1
-0.541899,-0.356055,0.165458,1
-0.512689,-0.310084,-0.146475,1
0.510585,0.192436,-0.274361,2
-0.458739,-0.269235,-0.047636,1
-0.316424,-0.033338,0.322247,1
-0.798983,-0.132676,-0.052539,1
0.823563,-0.468566,-0.033219,2
0.594500,0.166507,0.066782,2
0.307306,0.125793,0.152705,2
0.710312,-0.175384,0.106536,2
-0.795677,0.155597,-0.293037,1
0.464698,0.040911,0.357050,2
0.388948,0.297609,-0.049411,2
0.613969,0.076112,-0.206605,2
-0.334053,0.500000,-0.141763,1
0.611174,0.378751,0.185981,2
0.410806,0.211024,-0.087724,2
-0.736775,-0.079888,0.103537,1
0.945404,-0.012979,0.071070,2
-0.589622,-0.180572,-0.360136,1
0.389257,0.100301,0.094829,2
-0.529397,-0.248562,0.213051,1
0.640264,0.044292,0.151498,2
0.466414,0.320148,-0.026786,2
-0.481664,-0.010205,-0.021014,1
-0.414651,-0.118130,-0.106556,1
0.571963,0.221920,0.420302,2
0.384621,0.030638,-0.180930,2
-0.762673,0.126804,-0.253151,1
0.751863,0.018730,0.081095,2
0.415341,-0.244983,0.029168,2
0.544955,-0.381654,-0.068559,2
-0.408018,0.173179,-0.079084,1
0.572686,-0.297997,-0.311894,2
-0.583920,0.291714,-0.480554,1
-0.486948,0.144047,0.265487,1
-0.162523,-0.183273,0.028009,1
-0.639220,-0.258653,-0.042963,1
0.766830,0.226750,0.118528,2
-0.867072,0.301103,-0.040557,1
-0.193021,0.132909,0.198771,1
-0.069672,-0.053445,-0.176910,1
-0.532274,-0.076987,-0.027226,1
-0.772804,0.148024,-0.301329,1
0.469745,-0.128748,0.391842,2
-0.594481,0.169158,0.243777,1
-0.565902,-0.339162,-0.041324,1
-0.856126,-0.040805,0.058175,1
0.250587,0.006852,0.018196,2
-0.559283,0.254602,0.233600,1
0.609081,0.074779,-0.242279,2
-0.725418,0.174467,0.187845,1
0.912671,-0.035332,-0.072227,2
0.476371,0.075214,-0.058564,2
0.450392,0.148558,0.004503,2
-0.447516,0.111650,-0.365822,1
-0.506372,-0.363845,-0.077792,1
0.774340,0.055518,-0.349712,2
0.726339,-0.068720,-0.377465,2
0.381837,-0.148870,-0.191141,2
0.731543,0.277644,-0.104459,2
0.638307,-0.120283,0.044288,2
0.108424,-0.295951,0.043278,2
0.462948,-0.320567,-0.175772,2
-0.407351,0.179771,-0.320541,1
