x,y,z,label
-0.267507,0.317217,0.105949,1
0.425605,-0.216621,0.008015,2
0.016737,-0.275604,-0.136381,2
0.366755,0.044747,-0.214825,2
-0.291742,0.384276,-0.107465,1
0.776227,0.033434,0.067456,2
0.313954,-0.015969,0.220578,2
0.498819,-0.050672,-0.150201,2
-0.636773,-0.039450,0.025804,1
0.535320,-0.107141,0.209987,2
-0.553899,-0.130805,0.134774,1
0.606070,-0.041858,0.340465,2
0.408338,-0.150650,0.070951,2
0.451294,0.303225,0.038683,2
0.390405,-0.345309,-0.037081,2
0.365065,-0.161305,0.099166,2
0.294084,0.314043,0.291221,2
-0.778811,-0.173223,-0.244174,1
-0.199070,0.058443,0.007337,1
0.857320,0.110558,0.090023,2
0.614036,0.206709,-0.321558,2
0.445408,-0.220225,0.282428,2
0.640870,-0.118904,0.306238,2
0.417177,-0.000191,0.055829,2
0.054402,0.042111,-0.109941,2
0.308902,0.073717,-0.165945,2
0.848258,0.213669,-0.024871,2
-0.367158,0.212486,0.099007,1
0.769761,-0.159625,-0.051767,2
0.462985,0.372260,-0.350154,2
0.432907,-0.046214,0.232763,2
-0.809608,0.031872,-0.164298,1
-0.426933,-0.106028,0.077811,1
0.625054,0.138430,-0.321843,2
0.030045,0.244355,0.088978,2
0.440010,0.137346,-0.223986,2
-0.636778,0.499804,-0.068666,1
0.301879,-0.014840,-0.306186,2
0.460066,-0.075406,0.000251,2
-0.384949,0.202116,0.021938,1
0.587823,-0.219115,0.187228,2
0.480867,-0.247056,0.384407,2
0.871587,-0.086316,-0.009044,2
-0.321545,0.110118,-0.030679,1
-0.730041,0.174767,0.137861,1
0.628063,0.078686,0.215870,2
0.456122,0.194446,0.002003,2
-0.762780,0.191349,-0.134007,1
-0.236878,-0.008899,-0.289060,1
0.582593,-0.126372,0.105455,2
0.417286,0.093787,-0.468887,2
-0.505580,-0.264690,-0.431338,1
-0.531296,0.326627,0.184591,1
-0.510028,-0.131713,0.239207,1
-0.943206,-0.152669,0.164912,1
-0.579727,-0.099803,0.304425,1
0.679800,0.350300,0.159103,2
0.659437,0.128612,0.377718,2
0.381561,-0.383933,-0.255411,2
0.528084,-0.424704,0.043646,2
0.516796,-0.107610,-0.154396,2
0.536761,0.256524,-0.065277,2
-0.388897,0.128110,0.183093,1
-0.618243,-0.125261,0.240213,1
0.513483,-0.313356,-0.156534,2
0.602623,0.122001,0.048384,2
0.524932,0.163405,-0.000017,2
0.432262,0.035333,0.096879,2
-0.523233,0.249394,-0.162223,1
0.373011,0.029704,0.116439,2
0.589765,0.108741,-0.092491,2
0.284785,0.191751,-0.337321,2
0.680562,-0.081353,-0.127721,2
0.839415,-0.167386,-0.197631,2
0.561389,0.043197,0.126034,2
-0.405409,-0.184887,0.018559,1
-0.401160,0.265373,-0.260584,1
0.350518,0.206468,-0.028452,2
0.436013,0.125592,-0.216056,2
-0.492735,0.007754,-0.306183,1
-0.230749,0.225264,0.050347,1
-0.914039,0.024150,0.119872,1
-0.691880,-0.158299,-0.369620,1
-0.504534,0.132123,0.243570,1
0.634716,-0.107197,-0.072164,2
0.450329,-0.031585,0.197590,2
-0.592235,0.312121,0.145238,1
0.398457,0.046265,0.104982,2
0.160338,0.040877,-0.009986,2
-0.445755,-0.230890,-0.257967,1
0.282859,-0.109611,0.039431,2
0.528745,-0.007636,0.047444,2
0.519718,0.061147,-0.275571,2
0.944468,0.149803,-0.011961,2
-0.666912,0.073567,-0.110295,1
0.221824,0.402898,0.194650,2
0.500210,-0.003830,-0.097905,2
-0.711695,-0.493808,0.225626,1
0.613794,0.068067,-0.023363,2
-0.573764,0.224016,-0.005447,1
0.904504,-0.176635,0.079266,2
0.291699,-0.156574,-0.312848,2
-0.690851,0.224329,0.176039,1
0.619105,-0.050032,0.082680,2
0.172030,-0.086305,0.150327,2
-0.397427,-0.229041,0.086570,1
0.134350,0.305472,0.215872,2
0.632251,0.093043,-0.350982,2
0.473130,-0.498731,0.033008,2
-0.022541,0.054621,-0.094039,1
-0.650889,-0.497498,-0.247301,1
0.344607,-0.349716,0.076684,2
-0.157415,-0.325308,0.231663,1
-0.634177,-0.106727,0.276905,1
0.599184,0.117477,0.220338,2
-0.556168,-0.336491,-0.186825,1
0.179970,0.118972,0.326544,2
-0.722375,0.343699,0.095081,1
-0.076138,-0.151055,-0.208986,1
0.753329,0.078843,-0.171471,2
0.605961,-0.182771,-0.030181,2
0.657384,0.204767,0.048525,2
0.767924,-0.150617,0.121620,2
0.483184,-0.293666,-0.337447,2
0.556026,-0.225484,-0.071835,2
0.569452,0.129440,0.204397,2
0.358078,0.099727,0.008089,2
-0.614122,-0.302483,0.044459,1
0.630819,-0.113663,-0.274412,2
0.512868,0.217197,-0.141589,2
-0.461603,-0.378122,0.178427,1
0.584498,0.266847,-0.065096,2
0.485442,-0.435897,-0.326277,2
-0.170213,0.159058,-0.261904,1
-0.452699,0.331139,-0.088740,1
0.769606,0.104286,0.072557,2
0.561391,-0.023539,0.010644,2
0.732625,-0.464822,0.015834,2
0.702688,-0.079347,-0.205651,2
0.236416,-0.270918,0.131568,2
-0.500796,0.093230,0.442015,1
0.476717,0.079623,0.000419,2
0.330877,0.007492,-0.337412,2
-0.420459,-0.231671,0.045434,1
0.859580,-0.060316,0.028213,2
0.544237,-0.213152,-0.064026,2
-0.417426,0.112029,-0.256470,1
-0.503293,0.019206,-0.080247,1
0.407671,0.052726,-0.070218,2
-0.669369,-0.024353,0.046183,1
-0.457025,0.080285,0.119139,1
-0.379128,-0.011727,-0.006624,1
0.756315,-0.081161,0.108560,2
-0.749187,-0.018379,-0.360433,1
0.167747,0.041006,0.021760,2
-0.417074,0.407206,0.166333,1
0.367530,-0.094007,-0.024055,2
-0.747624,0.007029,-0.028849,1
0.332148,-0.055662,0.454770,2
-0.381328,0.432965,0.378429,1
-0.197662,0.254976,-0.133878,1
-0.385227,-0.116935,-0.077582,1
-0.786843,-0.078941,-0.029496,1
0.323779,-0.061788,0.242719,2
0.536722,-0.199111,0.127606,2
0.428021,0.014042,0.023969,2
-0.529544,-0.108858,0.032856,1
-0.620617,0.006645,-0.175727,1
0.661203,0.005240,0.008292,2
0.485221,-0.089107,0.284807,2
0.271564,-0.101325,-0.343604,2
0.679918,-0.007047,-0.363189,2
-0.493230,0.368043,0.258297,1
-0.776130,-0.137664,0.297294,1
-0.449001,0.194387,0.016621,1
-0.832324,-0.288834,0.122358,1
-0.693514,-0.241240,-0.313659,1
0.068727,-0.194843,0.304913,2
0.568752,0.210213,-0.062308,2
0.434679,-0.112077,0.195172,2
0.653149,-0.078402,-0.319979,2
-0.644420,-0.212586,-0.115396,1
-0.845006,-0.099753,-0.229231,1
0.520547,-0.327834,0.164872,2
-0.618056,0.019694,0.333926,1
-0.671379,0.240865,0.327265,1
-0.706650,-0.169057,0.120927,1
-0.355233,-0.150236,-0.429181,1
0.569284,0.131864,0.101272,2
0.425641,0.276514,0.359629,2
-0.320491,0.227469,0.043098,1
0.530601,0.095030,-0.217740,2
-0.245804,0.281724,0.302950,1
0.794383,0.226424,0.064678,2
-0.683515,-0.070153,-0.387169,1
0.596148,-0.282232,-0.125868,2
0.351549,0.016017,0.145652,2
-0.407247,-0.326794,0.258440,1
-0.139673,0.078041,0.108828,1
-0.617327,0.067130,-0.127184,1
0.632052,-0.131865,-0.203470,2
0.102439,0.020000,0.378852,2
-0.566032,-0.353509,-0.050357,1
-0.452386,-0.208292,-0.150851,1
0.473200,0.194526,-0.117210,2
0.838012,-0.410252,0.164099,2
0.476058,-0.028437,-0.126732,2
0.591167,-0.094925,-0.206420,2
-0.312311,0.126820,0.430839,1
0.477546,-0.026439,0.048439,2
0.181811,0.002811,-0.288591,2
-0.147746,0.003284,0.146480,1
0.341445,0.068278,0.142364,2
0.460139,0.308209,-0.012033,2
-0.438761,-0.108312,0.101493,1
0.796549,-0.312791,0.022072,2
0.651754,-0.052862,0.189936,2
0.427633,-0.213902,-0.293618,2
0.675326,-0.149988,0.202465,2
-0.677859,0.009545,-0.282062,1
0.566915,0.034149,0.386868,2
0.049789,0.025898,-0.275249,2
0.489769,0.101970,0.069844,2
-0.830821,0.017399,-0.236495,1
-0.962821,0.088292,-0.398082,1
-0.833318,-0.128759,-0.066500,1
0.339746,-0.388322,-0.043505,2
0.499594,-0.270451,-0.345936,2
-0.421867,0.214663,0.093117,1
-0.587130,-0.036957,0.094021,1
0.501117,-0.190408,0.300810,2
-0.528641,0.181011,-0.000658,1
-0.258426,-0.255296,-0.269237,1
0.363673,0.072198,-0.423433,2
0.443336,0.284742,0.352823,2
-0.365413,0.094869,-0.012160,1
-0.489373,-0.046404,-0.195273,1
-0.462486,0.170840,0.197230,1
-0.606377,-0.322339,-0.379974,1
0.647566,-0.215160,-0.191220,2
-0.595622,-0.089829,-0.039092,1
0.445931,-0.221584,0.155357,2
-0.505388,-0.170094,-0.280759,1
0.698639,-0.127210,-0.060012,2
-0.480225,0.079448,-0.062357,1
0.013263,0.273821,0.013167,2
0.744272,0.323298,-0.212752,2
-0.504785,-0.110044,0.049849,1
-0.082113,0.049193,-0.141203,1
-0.672546,0.022752,-0.311189,1
-0.461864,-0.246212,-0.500000,1
0.251814,-0.316052,-0.023678,2
-0.554618,0.172601,-0.266674,1
0.678224,0.351765,0.022804,2
0.567638,0.060199,-0.087446,2
0.723955,0.207218,-0.186724,2
0.274434,0.175932,0.167002,2
0.367129,0.048940,-0.154490,2
-0.621101,0.064151,-0.210364,1
-0.547390,-0.112288,0.359720,1
0.750986,0.250783,-0.003791,2
0.242514,-0.197399,-0.309040,2
-0.119443,0.319257,0.310908,1
0.197695,-0.171172,-0.027674,2
-0.434260,-0.081966,0.390480,1
-0.237460,-0.107054,-0.175068,1
-0.187244,0.067594,-0.129766,1
-0.117325,-0.031938,-0.277309,1
-0.655840,0.182469,-0.205116,1
-0.642421,-0.192241,0.068191,1
0.377202,0.044691,-0.220057,2
0.570997,0.372181,0.445951,2
-0.641991,-0.016961,-0.158058,1
-0.523917,-0.149315,-0.270550,1
-0.602239,-0.381406,0.089636,1
-0.464074,-0.330325,0.146047,1
-0.495430,-0.087734,0.137810,1
-0.453219,-0.106357,-0.234653,1
0.673507,0.169965,0.206153,2
-0.297645,-0.091321,-0.059077,1
0.322962,0.194079,-0.159943,2
-0.431532,0.278125,0.252227,1
-0.637228,-0.314759,-0.335977,1
0.610020,-0.103020,-0.011164,2
-0.349282,-0.031796,-0.046011,1
-0.744368,-0.099904,0.044813,1
0.861685,0.069432,-0.048420,2
0.454466,-0.290373,0.145005,2
0.580528,-0.139324,0.172772,2
-0.765538,0.320932,-0.020420,1
0.274468,-0.292678,-0.312516,2
0.331856,0.086835,0.235324,2
-0.510368,-0.121179,0.171643,1
0.761695,-0.164432,-0.063360,2
0.642760,-0.436482,0.154571,2
0.552197,-0.053420,0.167071,2
-0.413199,-0.100440,-0.400235,1
0.529615,0.169397,-0.048183,2
-0.901967,-0.199990,-0.167748,1
0.640225,0.383005,0.078605,2
0.167669,-0.111290,0.065371,2
0.457774,-0.119677,0.203404,2
0.614010,-0.486344,-0.153202,2
0.569487,-0.140037,-0.183294,2
-0.342981,0.126133,-0.016380,1
-0.645234,-0.211913,0.159155,1
0.820894,-0.076629,-0.325118,2
0.340990,-0.230217,0.033746,2
0.571759,0.093839,-0.243615,2
0.262371,0.001602,-0.220300,2
0.355072,-0.265731,0.328406,2
0.446076,-0.196050,0.207718,2
-0.294086,0.190152,0.077232,1
0.519089,-0.076740,-0.202090,2
0.517311,0.330775,0.252456,2
-0.616975,0.126575,-0.002703,1
0.659139,0.131049,-0.251379,2
-0.653087,0.138112,0.450665,1
-0.634914,0.084933,0.302892,1
-0.441460,0.056789,-0.122066,1
-0.271293,0.319167,-0.152364,1
0.478445,0.244891,-0.000645,2
0.592559,0.110287,-0.368028,2
-0.508480,0.198382,0.306201,1
-0.212750,-0.040950,0.114313,1
0.452449,0.169226,-0.085292,2
0.396689,-0.105071,-0.014029,2
-0.699333,0.026008,-0.064678,1
0.082491,-0.139174,-0.259221,2
-0.532182,-0.254526,-0.232629,1
-0.532374,-0.170380,0.107029,1
0.931051,-0.033250,-0.028100,2
0.354402,-0.043901,0.106437,2
0.581401,-0.105642,0.178323,2
0.596351,-0.282244,0.021298,2
0.430904,-0.393295,-0.081472,2
0.537218,-0.177380,-0.071700,2
-0.915757,-0.256924,0.066218,1
0.375021,0.199033,-0.213700,2
0.845440,-0.150901,-0.084981,2
-0.633162,-0.116126,0.061741,1
-0.768125,-0.486969,0.028977,1
-0.599426,-0.360583,-0.360384,1
0.739922,-0.008334,0.471580,2
-0.359939,-0.097875,-0.088934,1
0.291192,0.413530,0.500000,2
0.843945,-0.001946,0.191767,2
0.158276,0.130914,-0.095283,2
0.943407,0.048266,-0.072124,2
0.321883,0.141657,0.230912,2
0.273329,0.127090,-0.266470,2
-0.280673,0.141431,-0.022627,1
-0.677725,0.084449,-0.135224,1
0.554953,-0.123498,0.315121,2
-0.163062,0.093105,-0.086766,1
0.363469,0.044183,0.223797,2
-0.236527,0.249800,0.171784,1
-0.441525,0.327448,-0.186222,1
0.526524,-0.269477,0.140430,2
0.611267,-0.190845,-0.329028,2
-0.298357,0.129669,-0.355731,1
-0.130203,-0.223672,-0.371626,1
0.720373,0.225596,0.058349,2
0.452562,-0.206938,0.238501,2
0.529386,-0.159983,-0.105811,2
0.731833,0.215306,0.178700,2
0.566028,-0.260576,0.108340,2
-0.516224,-0.098018,0.183716,1
-0.435983,0.386651,0.330385,1
0.841305,0.063182,-0.413520,2
0.163063,0.041396,-0.031474,2
-0.640042,-0.075044,-0.209882,1
0.659784,0.171328,0.320257,2
0.398731,-0.276951,-0.107140,2
-0.983765,0.271481,0.032856,1
0.281595,-0.244985,0.417122,2
-0.598188,0.028006,0.138144,1
0.426952,-0.175439,-0.083077,2
0.299775,-0.027658,-0.239785,2
-0.365812,-0.134548,-0.066610,1
0.031755,0.292667,-0.048163,2
0.072912,-0.227788,-0.063125,2
-0.277429,0.071843,0.195450,1
0.456350,0.146052,0.097436,2
-0.441785,0.125006,0.118884,1
-0.708219,0.068300,-0.039302,1
0.447838,-0.141912,-0.000783,2
-0.465522,0.141188,0.027127,1
-0.596997,0.194388,-0.088883,1
-0.728870,0.282539,-0.000352,1
0.230524,0.457282,0.121403,2
0.542174,-0.014528,-0.108401,2
0.487375,-0.236248,0.359647,2
-0.414920,0.224273,0.007433,1
0.390126,-0.103255,0.097374,2
0.121738,0.171577,-0.381279,2
0.085253,-0.009146,-0.482372,2
-0.522437,-0.424605,0.323918,1
-0.704698,0.010653,0.054493,1
-0.791606,0.050088,0.063608,1
0.351631,0.492539,0.181429,2
-0.951462,-0.067139,0.065482,1
-0.627177,-0.174238,0.143408,1
0.782348,-0.086390,-0.030974,2
0.586462,-0.344759,0.277461,2
0.643010,-0.214106,0.133685,2
-0.056868,-0.173407,0.227621,1
0.835322,0.106343,-0.085517,2
-0.718701,-0.493608,-0.093902,1
0.619253,-0.059413,-0.453527,2
-0.603060,0.227105,-0.029064,1
-0.503123,0.221851,-0.135153,1
-0.408210,-0.267547,0.145092,1
-0.316994,-0.313005,-0.041895,1
-0.802907,-0.403931,0.159524,1
-0.579478,-0.199136,-0.094038,1
0.277979,-0.269809,0.055711,2
-0.534923,0.078287,-0.383925,1
-0.155021,-0.124196,-0.244644,1
-0.499435,0.180799,0.174337,1
0.444340,-0.099759,0.439236,2
-0.452926,0.017645,-0.009350,1
-0.607570,-0.006308,0.096836,1
-0.773684,0.084438,-0.025957,1
0.503254,0.190834,0.173195,2
0.478356,0.105194,0.237469,2
0.331348,-0.094115,0.014189,2
-0.552788,0.449264,0.265857,1
0.513570,-0.078591,0.106853,2
0.522820,0.055112,0.311582,2
-0.385335,0.274021,0.210555,1
0.588957,0.268680,0.182935,2
0.658495,0.168071,0.325372,2
0.618761,0.074955,-0.120425,2
