x,y,z,label
-0.692738,-0.032462,0.057842,1
-0.824947,-0.149563,-0.108094,1
-0.119023,-0.169668,0.067830,1
0.009517,-0.183068,0.003443,2
0.423263,-0.025233,-0.434488,2
0.498243,-0.118219,-0.253753,2
-0.302127,0.078567,0.065934,1
0.547584,-0.234069,0.057722,2
-0.309085,0.091745,-0.467644,1
0.791596,-0.050301,-0.180825,2
-0.602647,-0.190220,-0.184381,1
0.822363,-0.011466,-0.283445,2
0.378372,-0.116319,-0.398066,2
-0.627955,-0.300799,-0.087094,1
0.204892,-0.146613,0.206463,2
-0.920901,-0.044023,-0.051915,1
0.661298,0.080886,-0.234145,2
-0.414756,-0.135853,-0.120524,1
-0.564372,-0.149607,0.258612,1
-0.339363,-0.317835,-0.100352,1
0.475739,0.200265,-0.061103,2
0.370720,-0.317209,-0.199922,2
-0.092637,-0.133851,0.299766,1
0.561554,-0.062332,0.309552,2
-0.528071,0.039722,0.165420,1
-0.509566,0.201738,0.033765,1
0.527451,-0.238100,0.295280,2
0.467675,0.149070,-0.136822,2
-0.593776,-0.274975,-0.172737,1
0.692159,0.485634,0.024002,2
0.721905,0.000030,0.212119,2
0.249197,0.294904,0.133505,2
-0.079744,0.225007,0.140400,1
0.362510,0.020333,-0.250636,2
0.543603,-0.311622,0.405589,2
-0.381988,-0.083696,0.454132,1
0.258063,-0.198960,0.284976,2
-0.532366,0.025079,0.127059,1
0.688467,-0.148330,0.003203,2
-0.568736,0.423349,-0.130160,1
-0.500938,-0.034497,0.094317,1
-0.381561,0.218138,-0.103720,1
0.697809,0.031603,0.082013,2
-0.480832,-0.359160,0.067725,1
-0.413356,-0.185318,0.044618,1
-0.513643,0.175432,0.011449,1
0.603595,-0.040534,-0.146635,2
0.776596,0.172539,-0.076672,2
-0.098041,0.008281,-0.193711,1
-0.116999,-0.133073,0.379709,1
-0.137849,0.181524,0.223374,1
0.327486,-0.055776,0.134726,2
0.425929,0.038356,-0.143977,2
-0.018583,-0.162633,-0.256798,1
-0.451843,-0.017298,0.002308,1
0.583684,-0.193523,-0.441487,2
-0.694873,0.166618,0.040616,1
-0.144435,-0.161624,0.102063,1
-0.533016,0.415611,-0.047320,1
0.377904,-0.049197,-0.359932,2
-0.301831,-0.261145,-0.110280,1
0.488960,-0.394305,0.262148,2
0.685374,-0.064359,-0.165880,2
-0.169452,-0.085602,-0.017353,1
-0.385705,0.286186,-0.096495,1
-0.572970,0.342054,0.159788,1
-0.238221,-0.254419,0.032450,1
0.962260,-0.105957,0.008458,2
0.460503,0.384589,0.146197,2
-0.805693,0.003866,0.302514,1
-0.527018,-0.141456,-0.022219,1
-0.383823,0.026471,-0.212796,1
0.531743,0.054151,-0.109868,2
-0.534586,0.184102,-0.305806,1
-0.819733,-0.272420,0.217087,1
0.470634,-0.145222,0.080750,2
-0.758283,0.455885,-0.042693,1
0.473759,0.453358,0.180306,2
0.569482,-0.181521,0.469603,2
-0.157236,0.309842,-0.010799,1
-0.831374,-0.014448,0.176428,1
-0.502128,-0.119777,0.452672,1
-0.706466,-0.054489,0.162631,1
-0.468399,-0.235815,-0.242216,1
0.166207,-0.166874,-0.017321,2
0.362211,-0.071083,-0.032561,2
-0.189232,0.102069,-0.041486,1
-0.261066,-0.068675,-0.181905,1
0.271565,-0.021918,0.144420,2
-0.588664,-0.062229,-0.115385,1
0.590947,0.132121,0.058164,2
0.805710,-0.258605,0.076060,2
-0.794649,-0.109399,-0.386346,1
-0.568796,-0.043924,0.127770,1
0.318849,0.194730,-0.037907,2
-0.505484,0.140833,-0.021088,1
0.791497,-0.364792,-0.241846,2
-0.836725,0.082896,0.163398,1
-0.280791,0.039852,0.436168,1
-0.370460,-0.226537,-0.292347,1
0.604344,-0.412548,0.107595,2
0.250675,0.007100,-0.304067,2
-0.536595,-0.028124,0.087568,1
-0.132252,0.026850,-0.053702,1
0.346357,-0.348660,0.136009,2
0.578721,0.130481,-0.111222,2
-0.730854,-0.289637,0.199470,1
0.702511,0.499465,0.080549,2
-0.203960,-0.209955,0.066525,1
-0.378148,0.217139,0.099005,1
-0.257359,0.027776,0.000427,1
0.521976,0.305155,-0.062410,2
-0.438877,0.082426,-0.220504,1
0.184676,0.018251,0.089278,2
-0.662885,-0.164285,0.079658,1
0.510814,-0.277526,0.056086,2
-0.074448,-0.046140,-0.051240,1
0.391610,-0.400238,0.108317,2
0.191179,0.142003,-0.180381,2
-0.602516,-0.336879,0.375283,1
-0.358046,0.045878,-0.065797,1
-0.337565,0.032005,-0.013047,1
-0.282637,-0.100436,0.018223,1
0.603331,0.100692,0.407726,2
0.503390,0.131922,-0.132806,2
0.295335,0.154191,-0.164232,2
0.601617,-0.052586,-0.046983,2
-0.504672,0.012490,0.145949,1
-0.422974,0.066010,0.396477,1
-0.681520,-0.063465,-0.048613,1
0.509358,-0.346491,0.053409,2
0.236820,-0.271100,-0.224723,2
0.845181,-0.269478,-0.129615,2
-0.645659,0.262098,0.111498,1
0.250740,-0.367525,-0.134180,2
0.265634,-0.118482,-0.027888,2
-0.700093,-0.080631,0.031558,1
0.575175,0.229578,0.303689,2
-0.778153,0.028804,0.197508,1
0.299526,-0.090727,0.404309,2
-0.057643,-0.048163,0.255299,1
0.499445,-0.063653,0.091427,2
-0.407957,0.085054,0.209773,1
0.369640,-0.454791,-0.373421,2
0.483485,-0.146746,-0.270284,2
-0.423521,-0.101071,-0.056721,1
-0.515369,0.067175,-0.109266,1
-0.675314,0.063764,-0.060342,1
0.411173,0.272092,0.122455,2
0.680426,0.381244,0.198570,2
-0.451467,-0.109762,0.110847,1
0.694427,-0.182607,0.139259,2
0.305001,-0.024570,-0.172855,2
0.594635,-0.324685,0.043828,2
-0.542634,0.091436,-0.161216,1
0.520880,0.103122,0.340539,2
0.473902,-0.141175,-0.093932,2
0.742600,-0.485296,0.029941,2
-0.515734,0.108044,0.162606,1
-0.497236,-0.144563,0.162087,1
-0.560064,-0.027939,-0.168153,1
-0.376645,-0.257346,0.349678,1
0.366704,-0.311669,0.043029,2
0.019420,0.350326,0.122284,2
-0.285738,0.029422,0.008995,1
0.681733,-0.174809,0.172382,2
0.574991,0.038679,0.047227,2
0.864673,-0.034365,-0.143626,2
-0.173664,0.291582,-0.065034,1
0.480419,0.482284,-0.052075,2
0.371006,-0.152954,-0.009132,2
-0.168897,-0.115962,-0.070078,1
0.929884,0.022148,-0.173673,2
0.301655,0.091629,0.254314,2
-0.194106,-0.085629,0.102163,1
-0.202737,-0.256586,-0.100443,1
0.390546,-0.167309,-0.332266,2
0.424275,0.063563,-0.027991,2
-0.232679,-0.230398,0.115286,1
0.441176,0.302732,0.011466,2
-0.361721,0.371395,0.461215,1
-0.707354,-0.085067,0.327638,1
-0.658108,0.195568,-0.166686,1
-0.445568,0.102559,-0.030114,1
0.681862,-0.255470,0.335923,2
0.483969,-0.173749,0.060113,2
0.370922,-0.012659,-0.253504,2
0.504074,-0.063828,-0.002183,2
-0.373472,0.210018,-0.265266,1
0.249061,-0.325064,-0.325983,2
-0.553888,-0.071884,-0.019679,1
-0.691223,-0.083322,-0.122124,1
0.820901,0.203721,-0.056523,2
0.607545,0.174596,-0.163734,2
-0.454446,0.238336,-0.275752,1
0.737618,-0.032013,-0.121219,2
-0.982080,-0.271074,-0.224768,1
0.540011,0.076543,0.121197,2
-0.634613,0.055941,0.281427,1
0.377822,0.282598,-0.207908,2
-0.097837,-0.010369,0.171642,1
-0.783225,0.320045,0.101182,1
0.450026,0.001985,-0.306973,2
0.121342,-0.079026,0.227930,2
-0.554023,-0.005619,-0.156576,1
0.658166,-0.036493,-0.187579,2
0.367977,-0.062678,-0.022270,2
-0.432761,-0.093802,-0.018911,1
-0.441071,-0.288219,0.204493,1
-0.436061,-0.065299,0.164919,1
-0.545837,0.190658,0.039503,1
0.559130,-0.175179,-0.039620,2
-0.661033,-0.219161,-0.444903,1
-0.212696,-0.061656,-0.124305,1
0.503755,-0.104810,-0.069511,2
0.330281,0.500000,-0.222958,2
0.262822,0.236636,0.293473,2
-0.765360,-0.138409,0.371204,1
0.288145,0.036787,-0.264395,2
-0.490208,0.122880,-0.220783,1
0.421829,-0.050814,-0.134688,2
0.599171,-0.038354,0.420034,2
0.560694,-0.041191,-0.318606,2
0.421205,-0.239451,0.500000,2
-0.747984,0.114441,0.028663,1
-0.290482,-0.035856,0.251030,1
0.452221,-0.390364,-0.016198,2
0.484132,-0.284907,-0.061456,2
-0.782279,-0.140511,-0.347679,1
-0.803714,0.137272,0.089724,1
-0.256530,0.413883,-0.104273,1
-0.594547,0.038206,-0.027585,1
0.333920,-0.100317,-0.011876,2
-0.588558,0.184384,-0.278843,1
0.695148,-0.153527,-0.116156,2
0.319375,-0.254218,0.216584,2
0.682285,0.275530,-0.139956,2
-0.767311,0.399913,0.299468,1
0.694387,-0.246486,0.187471,2
0.653594,-0.070404,0.158009,2
-0.706051,0.016858,0.186577,1
-0.220690,-0.152378,0.023588,1
-0.711768,0.238461,-0.332838,1
-0.178514,-0.131125,0.015611,1
-0.676116,0.060962,0.126564,1
-0.364533,0.048497,0.241334,1
0.578258,0.183710,-0.100355,2
0.644300,-0.369518,-0.114690,2
0.506271,0.150910,-0.286551,2
-0.271055,-0.192122,-0.113599,1
-0.597961,0.028059,0.131616,1
-0.583136,-0.319969,-0.310691,1
0.183451,-0.026513,-0.018587,2
0.476849,0.317109,-0.497609,2
-0.626178,0.090808,-0.020333,1
0.415476,0.320015,0.097036,2
-0.576841,-0.073607,0.055235,1
0.286036,-0.493327,-0.181058,2
0.317267,-0.103289,0.163347,2
-0.386725,-0.047988,-0.200241,1
0.195843,-0.460808,0.301139,2
0.799504,0.146016,-0.313662,2
-0.775087,0.146497,0.268222,1
0.636435,-0.081487,0.235203,2
-0.022151,-0.098932,0.415102,1
-0.125357,0.022494,-0.206449,1
0.274783,0.275525,-0.336494,2
-0.628754,0.132769,0.029298,1
0.212828,-0.125363,0.098557,2
0.229123,-0.105083,-0.008400,2
0.240968,0.259400,-0.168918,2
-0.467265,0.204801,0.195965,1
-0.923712,0.279267,0.209563,1
0.386949,-0.159435,-0.440863,2
-0.434339,0.021584,-0.007821,1
-0.405540,0.033627,0.238251,1
-0.404577,0.109837,-0.332400,1
0.402655,0.201351,0.083316,2
0.248462,0.126641,-0.166338,2
0.112099,-0.312537,-0.040610,2
-0.797323,-0.120713,-0.228790,1
-0.926580,-0.003464,0.199264,1
0.235228,-0.099850,-0.395345,2
-0.681245,-0.056586,-0.090061,1
0.508082,0.107883,-0.172986,2
-0.300149,0.313774,0.152490,1
-0.559441,-0.188069,-0.083373,1
-0.390861,-0.201601,-0.296257,1
0.599532,-0.100533,-0.141896,2
0.431345,0.150107,-0.086297,2
0.768320,-0.059168,0.293347,2
0.582364,0.173457,0.351812,2
0.456171,0.203449,0.304956,2
0.412371,0.267004,-0.288788,2
0.372006,0.029048,0.164449,2
-0.512177,-0.001794,-0.199231,1
-0.498571,0.244454,-0.170617,1
0.760410,0.191650,0.181971,2
-0.266124,-0.062316,0.087477,1
-0.587070,-0.170710,0.344522,1
0.624594,0.026010,0.128665,2
0.357039,0.289373,-0.289721,2
0.458400,-0.001913,0.310616,2
-0.608271,0.055226,0.247921,1
-0.471317,0.121638,-0.145045,1
-0.234359,0.042908,-0.013085,1
-0.445261,-0.072510,0.168249,1
-0.406046,-0.023830,0.083609,1
-0.598481,0.386293,0.143544,1
0.146374,0.266667,-0.033863,2
0.314461,-0.190738,0.003700,2
0.472864,-0.389144,0.002458,2
0.949381,0.227712,0.228377,2
-0.634355,-0.184167,-0.211365,1
0.929523,-0.319688,-0.087193,2
-0.603854,0.044176,0.139489,1
0.287525,0.077046,-0.138358,2
-0.460120,-0.165735,0.334426,1
-0.712831,-0.170526,-0.001736,1
-0.601594,-0.115484,-0.192812,1
-0.618585,-0.111335,0.404553,1
0.279583,-0.002224,-0.096791,2
-0.177648,0.054755,-0.274760,1
0.604225,-0.364096,0.033878,2
0.939358,-0.091094,0.079015,2
0.632182,0.208552,-0.045066,2
-0.237090,-0.062405,-0.005158,1
-0.506867,0.035578,0.056700,1
-0.444837,-0.024036,-0.031476,1
-0.386974,-0.084115,-0.007806,1
0.601829,0.181717,0.368266,2
-0.301796,0.261801,0.217494,1
0.611983,0.129253,0.173596,2
-0.737825,0.255316,-0.066946,1
-0.385285,-0.157596,-0.173122,1
-0.134524,0.018791,-0.102727,1
-0.633612,-0.009781,0.090570,1
-0.430309,0.492487,0.124332,1
-0.243707,0.142129,-0.126373,1
0.402729,0.028140,-0.179660,2
-0.457568,0.490438,-0.015937,1
0.217983,0.157023,-0.006443,2
0.243392,0.167879,-0.062518,2
0.725771,-0.136594,-0.210356,2
0.845698,0.032784,-0.271876,2
-0.351163,0.435784,0.218538,1
0.522912,-0.140839,0.039993,2
0.233905,0.161111,-0.172499,2
-0.584548,0.235763,-0.311486,1
-0.658931,0.118999,0.287812,1
-0.434852,0.183238,-0.049654,1
0.487211,-0.216549,0.044149,2
0.827029,0.130915,0.372121,2
-0.449602,-0.451388,0.127665,1
0.381211,0.269479,-0.225045,2
0.478280,0.055875,-0.061751,2
0.328455,-0.324814,0.071732,2
0.107379,-0.124954,0.161459,2
-0.904718,-0.301985,0.141156,1
-0.541595,0.423769,-0.275344,1
-0.024621,0.145903,-0.337263,1
0.256398,-0.007174,0.431277,2
0.220024,0.229264,0.028429,2
0.543979,0.171452,-0.331857,2
0.570732,-0.136178,0.174593,2
-0.205930,0.065331,-0.168943,1
-0.815032,-0.052187,-0.192455,1
-0.585851,0.042869,-0.094984,1
0.587022,0.025444,-0.048435,2
-0.550768,0.026989,-0.469525,1
-0.522559,0.066998,0.051171,1
0.557975,0.236304,-0.257833,2
-0.418697,-0.245527,0.402003,1
-0.704504,-0.346638,-0.290748,1
0.475866,0.310417,0.207601,2
0.364961,0.113383,-0.057569,2
-0.357956,-0.052533,-0.175399,1
-0.065474,0.001793,0.072477,1
-0.496783,-0.094246,-0.122587,1
0.538680,-0.099323,-0.130957,2
0.419162,-0.291698,-0.117391,2
0.529113,0.330275,-0.010222,2
-0.434195,0.087777,-0.061174,1
-0.694890,-0.077451,-0.011925,1
-0.358209,-0.308749,0.208093,1
-0.726884,0.098436,0.021313,1
-0.361468,-0.156610,0.163074,1
-0.467091,0.202432,-0.071051,1
0.530933,-0.038939,-0.048436,2
-0.767666,0.269863,-0.119091,1
-0.276527,-0.068022,-0.026121,1
-0.641381,0.025855,-0.148320,1
0.586678,0.444496,-0.047854,2
-0.008433,-0.192362,-0.024508,1
-0.677182,0.307167,0.176479,1
0.790017,-0.039605,0.143057,2
-0.618230,0.117551,-0.161202,1
0.515372,0.170450,0.110446,2
0.441022,0.275635,-0.243935,2
-1.000000,-0.074897,0.209120,1
0.416419,0.470155,0.008841,2
0.738074,0.179278,0.087841,2
0.642323,-0.093998,-0.000217,2
0.666745,-0.089982,-0.149809,2
0.681925,0.285458,0.149014,2
0.413237,-0.232467,-0.123742,2
0.651744,-0.371485,-0.143535,2
-0.452690,0.068815,-0.094848,1
-0.398776,-0.015068,-0.068366,1
0.495126,0.062314,0.266570,2
-0.620267,0.293677,-0.293744,1
0.446795,-0.077806,-0.233059,2
-0.087645,0.199317,-0.381008,1
-0.311295,-0.279046,-0.192717,1
-0.643471,-0.066321,-0.378980,1
0.613488,0.136425,0.250730,2
-0.520557,0.041457,0.199103,1
0.465601,-0.044014,0.316730,2
0.380848,-0.344210,0.118448,2
0.221059,-0.056612,-0.250883,2
0.570272,0.015612,-0.500000,2
0.617026,-0.500000,0.105670,2
-0.056347,0.000410,0.268962,1
0.188921,-0.201882,0.092403,2
0.471074,0.017828,-0.112057,2
0.743723,-0.283708,0.394193,2
0.302165,-0.205132,-0.367659,2
0.342253,0.137180,0.108825,2
0.267466,-0.297126,0.270514,2
-0.127182,-0.389143,-0.038652,1
0.567791,-0.019014,0.091276,2
-0.359128,0.071493,0.101843,1
-0.687644,-0.243494,0.131321,1
0.200420,-0.121797,-0.121559,2
-0.961245,-0.030944,-0.113761,1
0.832725,-0.059919,0.106045,2
-0.327747,-0.205774,0.002101,1
-0.614369,-0.252291,-0.075977,1
0.578319,-0.074820,0.076917,2
0.553645,0.103842,0.390365,2
0.913681,0.421820,0.055459,2
-0.548356,0.155082,0.472627,1
0.660294,0.019630,0.124855,2
-0.483472,0.005491,-0.169966,1
0.443079,0.294174,-0.158010,2
0.641847,0.116649,-0.237787,2
-0.363445,0.073950,-0.127575,1
-0.865444,-0.015122,0.101958,1
0.527540,-0.187416,0.226031,2
-0.397206,0.010959,0.046050,1
0.403143,-0.213816,0.210996,2
0.596376,0.375060,0.242512,2
-0.410919,0.330386,-0.070148,1
0.197886,0.263151,-0.062275,2
0.514801,-0.490153,-0.133775,2
-0.115040,-0.045950,0.142959,1
-0.591803,0.122965,0.167563,1
0.583293,0.267367,0.200845,2
-0.631017,0.159888,0.153007,1
-0.605767,-0.133864,-0.104702,1
0.056042,-0.096477,0.003385,2
-0.087890,0.290813,-0.051158,1
0.533839,-0.182049,0.046540,2
-0.124914,-0.438032,-0.083378,1
-0.374639,-0.180298,0.297586,1
-0.506847,0.155802,-0.355447,1
-0.657215,-0.099835,-0.259213,1
0.434349,0.028996,0.211273,2
0.710816,0.256305,-0.079889,2
-0.758213,0.018115,0.110271,1
0.412240,0.225230,0.227666,2
0.328891,0.060429,-0.260591,2
0.800739,0.138154,-0.127095,2
0.761654,0.322555,-0.142343,2
-0.372290,-0.041258,-0.020451,1
0.448360,-0.050253,-0.172426,2
0.226367,-0.132745,-0.022896,2
0.683237,-0.263654,0.027269,2
0.439116,-0.203125,-0.178623,2
0.602481,-0.163145,0.010919,2
-0.575747,0.034383,0.359041,1
0.548033,-0.372881,0.173607,2
-0.623112,0.175883,-0.088802,1
0.418989,-0.110409,0.051909,2
-0.294150,0.399354,-0.041840,1
0.670915,-0.161737,0.241584,2
0.226454,0.127334,0.117953,2
-0.591626,-0.125265,0.320129,1
-0.288058,-0.072291,0.108714,1
-0.857587,-0.072250,0.199785,1
-0.217716,-0.171571,-0.061029,1
-0.902105,-0.326531,-0.206250,1
-0.233552,-0.186721,-0.022465,1
0.513448,0.103714,-0.086561,2
0.721663,-0.010306,0.126669,2
0.490911,-0.124795,-0.349447,2
-0.762393,0.024993,-0.119357,1
-0.292015,0.247854,0.223538,1
-0.389402,0.155501,0.258086,1
-0.183791,0.021450,-0.415651,1
0.868939,0.219608,-0.076407,2
0.754061,0.087337,-0.244158,2
0.320199,0.169862,-0.180143,2
-0.429268,0.059719,-0.135842,1
-0.406081,-0.082224,-0.025729,1
-0.567641,-0.286693,-0.115316,1
-0.424879,-0.390175,-0.146816,1
0.834656,-0.063763,-0.123628,2
0.531600,0.034256,0.228591,2
0.839326,-0.200088,0.020468,2
-0.600242,-0.033992,-0.058603,1
0.536505,0.019926,-0.236648,2
-0.488851,0.104543,-0.051504,1
-0.043933,-0.055791,0.411274,1
-0.098883,0.108568,-0.120105,1
0.674150,-0.096394,0.127923,2
0.746361,0.099382,0.056055,2
-0.407450,-0.427691,0.321239,1
0.348795,0.059399,-0.156720,2
0.589904,-0.101695,-0.124342,2
0.577729,0.036856,0.015718,2
-0.515745,0.172110,0.128299,1
-0.295245,0.149192,-0.048224,1
-0.626703,0.041177,-0.164406,1
0.168149,-0.136840,0.165235,2
0.641407,-0.149993,0.196765,2
-0.433582,-0.100963,-0.082502,1
0.762027,0.237580,-0.267724,2
0.474536,-0.101389,-0.162717,2
0.502615,0.148764,0.022257,2
0.889373,0.024563,-0.058332,2
0.753728,0.301042,0.032810,2
0.306439,0.226643,0.193510,2
0.273569,0.003245,0.071704,2
0.615522,-0.112489,0.065410,2
0.754152,-0.099922,-0.024354,2
0.512765,-0.062977,-0.215507,2
-0.168202,-0.154590,0.169894,1
0.361701,-0.087304,0.300948,2
0.352399,0.290092,-0.109131,2
0.028904,-0.005234,0.134573,2
-0.563950,-0.024891,-0.285223,1
-0.491341,0.179329,-0.312401,1
0.319187,0.290889,-0.296784,2
0.651340,0.069430,-0.008621,2
-0.252506,0.194108,0.143061,1
0.364505,0.001900,-0.036171,2
0.137548,0.379091,0.440857,2
0.713913,-0.381200,-0.146965,2
0.591758,-0.228900,0.061736,2
0.825171,-0.274806,-0.361797,2
-0.424045,0.082325,0.077077,1
-0.416080,-0.161483,-0.319427,1
0.792332,0.042359,-0.049188,2
-0.078568,0.067970,0.028283,1
0.538963,-0.177725,-0.152395,2
-0.657255,-0.184051,-0.039555,1
0.838941,0.000364,-0.002299,2
-0.248660,-0.311906,-0.128540,1
-0.427757,-0.140409,0.059925,1
0.333466,-0.366887,0.193350,2
0.664958,0.209198,0.044745,2
0.563881,0.076281,0.169608,2
0.791157,-0.146459,-0.057244,2
0.353518,0.206487,0.380088,2
0.592948,-0.116424,-0.087060,2
0.648424,-0.045966,0.217810,2
0.555436,-0.016614,0.088126,2
-0.650135,-0.092964,-0.006112,1
-0.326655,-0.034575,-0.181304,1
0.712765,0.326293,-0.014012,2
0.451360,0.069154,0.202155,2
-0.550339,0.271538,0.081997,1
0.195421,0.099414,0.419990,2
-0.348149,-0.063394,0.096586,1
0.524443,-0.103872,-0.237047,2
-0.848943,-0.015992,0.110512,1
-0.343938,-0.032301,-0.143772,1
0.636143,-0.111261,0.093143,2
0.526003,0.377562,0.350475,2
1.000000,-0.041149,0.101582,2
0.058359,-0.387971,-0.181082,2
-0.269458,-0.220258,0.195157,1
0.683325,-0.199004,0.007279,2
0.519674,0.257093,0.024102,2
0.218507,0.104024,-0.138655,2
-0.565785,-0.074425,0.495482,1
-0.874415,0.158007,0.202194,1
0.233862,-0.130135,-0.187637,2
-0.300738,-0.222195,0.303430,1
0.507015,-0.414976,0.152129,2
-0.487154,0.014084,-0.019042,1
-0.428419,-0.087177,0.214544,1
-0.189280,-0.319385,0.122455,1
0.589749,0.226762,0.124182,2
0.524918,0.054961,-0.041963,2
-0.356470,-0.178745,0.030829,1
-0.597767,-0.404841,0.356331,1
-0.204022,0.157983,0.127491,1
0.260259,0.069763,-0.255141,2
0.886292,-0.008399,0.347113,2
-0.475009,-0.053845,-0.032543,1
-0.679186,0.344557,0.181905,1
-0.511688,-0.143209,-0.012360,1
-0.472773,0.500000,0.017749,1
0.745939,0.024394,-0.058556,2
-0.695179,-0.145950,-0.242009,1
0.970188,-0.165565,0.040540,2
-0.309795,0.042664,-0.011486,1
-0.341549,0.128979,-0.016455,1
-0.306104,0.092844,0.132898,1
0.283838,0.289102,0.076308,2
-0.767798,0.048946,0.264786,1
-0.482557,-0.070998,0.041816,1
0.541169,-0.135262,-0.255619,2
-0.476134,-0.045488,0.077016,1
-0.500281,-0.367592,0.048920,1
0.537601,-0.041363,0.489263,2
-0.505498,-0.309263,0.217351,1
-0.379673,0.201430,0.137659,1
-0.361338,-0.153258,0.092386,1
0.384490,-0.029926,0.315498,2
0.385508,0.212637,0.303852,2
0.450135,-0.196816,-0.383968,2
-0.635756,-0.002936,-0.138828,1
-0.259988,0.065496,-0.379539,1
-0.605176,-0.030992,0.037375,1
-0.371197,0.155186,0.479761,1
-0.024709,0.294120,-0.059307,1
-0.749054,-0.018585,0.013240,1
0.485624,0.143636,0.008783,2
-0.413890,-0.054312,-0.005145,1
-0.531895,-0.096725,-0.112383,1
0.252366,-0.294091,0.137983,2
-0.602239,0.055688,-0.179753,1
-0.437090,0.150554,-0.329518,1
-0.206274,0.226119,0.098897,1
-0.581673,0.072731,-0.105783,1
0.557075,0.036948,-0.118460,2
-0.095168,0.069819,-0.290341,1
0.826954,0.122734,0.033594,2
-0.681182,-0.167064,-0.112097,1
-0.439112,0.113471,-0.037977,1
0.442102,-0.282023,-0.121551,2
0.569859,-0.182616,0.005342,2
0.360559,-0.117408,-0.238461,2
0.368133,0.492409,-0.147367,2
-0.540378,-0.043678,-0.260184,1
-0.334369,-0.331897,0.102202,1
0.438375,-0.128120,-0.056862,2
-0.301957,-0.091868,-0.011835,1
-0.349242,-0.250155,-0.338122,1
0.402560,-0.096741,-0.084978,2
-0.505509,0.219131,-0.004855,1
0.290563,0.044142,-0.305959,2
0.282308,-0.048832,-0.020395,2
-0.521276,-0.236311,0.267467,1
-0.434854,0.074609,0.230672,1
0.381869,0.002674,-0.359894,2
0.708751,0.295713,-0.010713,2
-0.378925,0.080648,-0.146598,1
0.668610,-0.002958,-0.018270,2
0.392719,0.011162,-0.224212,2
-0.051796,-0.157311,-0.131769,1
0.427336,0.034048,-0.216753,2
0.622346,-0.072762,-0.401243,2
-0.317317,-0.093955,-0.337201,1
0.844608,-0.390783,-0.344449,2
