x,y,z,label
-0.501223,0.218122,0.083393,1
-0.644456,0.109442,0.214147,1
0.272031,0.152510,-0.402963,2
0.363625,0.136115,0.175798,2
-0.327782,-0.073053,-0.358235,1
-0.701264,0.047107,-0.067866,1
0.578597,-0.224932,0.180888,2
-0.179771,0.021076,0.116834,1
0.131970,-0.009402,-0.253020,2
-0.637572,0.269136,0.163330,1
0.220488,0.052130,0.108798,2
-0.479782,0.181764,-0.085168,1
0.220070,-0.189144,0.035890,2
-0.419638,-0.167475,-0.226364,1
0.416056,0.249844,-0.252955,2
0.548180,0.116791,0.094889,2
-0.397598,-0.319063,0.353494,1
-0.613846,-0.188802,-0.058130,1
-0.435437,-0.047554,0.167028,1
-0.519160,-0.118863,0.088240,1
-0.558088,-0.255047,-0.011903,1
0.873255,0.050971,-0.076637,2
-0.221653,-0.038459,-0.019923,1
-0.502572,0.275743,0.212926,1
0.273317,0.102433,0.113442,2
-0.720473,0.319262,-0.060170,1
0.314238,0.376285,0.136474,2
-0.658871,-0.040399,0.009878,1
-0.795113,0.398411,-0.209761,1
-0.670197,-0.162993,-0.149105,1
0.595509,-0.046998,0.028208,2
-0.376659,-0.184562,0.211779,1
-0.904921,0.005194,0.301981,1
0.427400,0.418626,0.162576,2
-0.773169,-0.190033,0.019416,1
0.620022,0.020064,-0.044984,2
0.697121,-0.066395,0.444006,2
-0.145849,0.126258,0.125094,1
0.416299,0.187605,0.153571,2
0.387004,0.287152,0.316278,2
0.696436,0.149476,-0.063059,2
-0.376378,-0.475184,-0.377907,1
-0.582189,0.102750,0.006834,1
-0.249067,-0.143565,-0.354937,1
0.262021,-0.245595,-0.177142,2
-0.511291,0.025220,0.137075,1
-0.445767,0.261926,0.242780,1
-0.920758,0.201578,-0.331799,1
-0.774410,0.083332,0.112093,1
0.301044,0.172694,-0.301487,2
0.332931,-0.243856,-0.067684,2
-0.608344,0.314445,0.009065,1
-0.669388,-0.368204,0.052978,1
-0.245966,0.211034,0.167153,1
0.574310,-0.029199,-0.129787,2
0.274599,0.083075,-0.165830,2
0.514477,0.038814,0.447208,2
-0.433198,-0.199955,-0.253451,1
0.270355,-0.014200,0.146270,2
-0.522576,0.038710,0.099575,1
-0.583394,0.029700,0.022118,1
0.580741,-0.000868,-0.233954,2
-0.729704,0.024807,0.130221,1
-0.438225,0.003792,0.372828,1
-0.660332,-0.392766,0.196138,1
-0.721747,0.190791,-0.030390,1
0.354372,0.262252,-0.083345,2
0.589564,0.284670,-0.089829,2
0.615183,-0.008686,-0.430437,2
0.727474,0.106243,0.338794,2
-0.113708,-0.254827,0.051437,1
-0.202398,-0.480789,-0.258827,1
0.472430,0.035849,-0.251520,2
0.572678,0.021509,-0.162381,2
0.523135,0.254441,-0.261321,2
-0.439956,0.145962,0.317895,1
-0.540881,0.186788,-0.212700,1
-0.267375,0.013346,-0.293583,1
-0.599570,-0.321511,0.038747,1
0.364357,0.146630,-0.001131,2
-0.899361,-0.151434,0.030035,1
-0.496050,-0.133821,-0.080004,1
-0.428394,0.109625,-0.212028,1
-0.743452,-0.025768,0.198195,1
-0.739942,-0.080059,0.196806,1
-0.643689,-0.100546,-0.196781,1
0.819154,0.111445,0.200070,2
0.453820,0.008926,-0.223104,2
-0.852407,0.012641,0.248963,1
0.735041,-0.275753,-0.100574,2
-0.535615,0.207644,0.331360,1
-0.454929,0.190739,0.286802,1
0.682483,-0.177410,-0.067469,2
0.885662,0.227332,-0.226761,2
0.723818,-0.174784,0.215096,2
-0.205163,-0.098368,-0.226160,1
-0.293669,-0.500000,0.107817,1
-0.350385,-0.184770,-0.008398,1
-0.645378,0.214906,-0.114722,1
0.651157,0.140353,0.033067,2
0.503776,0.108045,-0.325712,2
0.447711,-0.192879,-0.201514,2
0.207732,-0.103530,-0.453115,2
-0.496823,-0.050169,0.170629,1
-0.215285,-0.039866,-0.007970,1
-0.584789,0.000083,-0.002396,1
-0.614121,0.316518,-0.258662,1
-0.757110,0.119897,0.133186,1
0.679477,-0.150007,0.017135,2
-0.677144,0.130109,-0.006005,1
-0.505416,-0.154543,0.101568,1
0.207760,-0.006981,-0.152439,2
0.389152,-0.219504,-0.086804,2
-0.555574,-0.245626,-0.006937,1
0.180331,-0.083653,-0.141428,2
-0.754079,0.093230,-0.232848,1
0.302528,-0.025504,-0.085551,2
0.610372,0.384772,0.024784,2
-0.324906,0.204954,0.139572,1
0.274943,0.034225,-0.293793,2
0.561607,-0.101459,-0.090608,2
-0.210560,0.036648,-0.057457,1
-0.819589,0.268630,0.011172,1
-0.210746,-0.385313,0.125511,1
-0.674615,0.196849,0.014689,1
-0.130720,-0.192501,0.143071,1
-0.537050,-0.128370,-0.196874,1
-0.131342,-0.330220,-0.175138,1
0.456424,-0.043961,0.069809,2
0.625932,0.210734,-0.086166,2
0.182164,-0.212879,0.297041,2
0.568880,-0.206961,-0.055031,2
-0.305137,0.250982,-0.022350,1
0.069824,-0.081804,-0.025158,2
-0.326356,-0.101317,0.176602,1
0.591358,-0.294720,0.307277,2
-0.454586,-0.050721,0.073561,1
-0.211819,-0.008251,0.103995,1
-0.148569,0.089593,0.446199,1
0.514095,-0.242905,0.273307,2
-0.770636,0.057876,-0.160363,1
-0.581246,-0.002910,-0.184669,1
0.391189,0.097515,-0.053011,2
-0.701109,-0.231576,0.208492,1
-0.068684,0.139955,-0.329350,1
0.321404,0.118028,0.219427,2
0.687159,0.202779,-0.205087,2
-0.420710,0.002363,-0.061989,1
0.673657,0.249030,-0.082879,2
0.656716,-0.091200,0.156548,2
-0.620479,0.293271,-0.018014,1
1.000000,-0.448720,0.181948,2
-0.477191,-0.055296,-0.039181,1
0.488583,0.078093,0.033433,2
0.624742,-0.031037,-0.083774,2
0.534934,-0.159939,-0.492939,2
-0.498162,-0.153097,0.271222,1
-0.234315,0.011480,0.483240,1
-0.503239,0.069434,0.437092,1
-0.264846,-0.153644,0.268505,1
-0.685229,0.183162,-0.069144,1
-0.853126,-0.037484,0.181730,1
-0.165195,0.103658,-0.136620,1
-0.775671,0.278249,0.122918,1
-0.233265,0.152494,-0.011742,1
-0.465840,0.184914,-0.325480,1
0.400037,-0.249446,-0.155724,2
-0.497150,0.413718,-0.263952,1
-0.511049,0.112656,0.087087,1
-0.533876,0.339938,-0.266779,1
0.690005,-0.092237,-0.131826,2
-0.604352,-0.145899,-0.318376,1
-0.311711,0.104524,0.347168,1
0.476973,0.427757,0.015731,2
0.177578,-0.138741,-0.005641,2
0.254642,0.381898,-0.096534,2
0.621453,0.302849,0.215195,2
-0.482705,0.137415,-0.066154,1
0.418188,-0.381382,-0.191760,2
-0.192808,0.202693,0.205227,1
-0.232471,-0.141668,0.042599,1
0.584164,0.028512,0.072309,2
0.507232,0.130002,0.305152,2
0.811410,-0.213729,-0.066536,2
0.306974,-0.297209,0.471216,2
-0.790707,0.257323,0.260913,1
-0.912014,0.001953,-0.086791,1
0.343873,-0.149045,-0.083910,2
0.584311,0.290963,0.055497,2
-0.302196,-0.010947,0.084513,1
-0.635721,0.160809,-0.030632,1
0.360518,-0.488153,0.141212,2
0.415165,-0.289246,0.314332,2
-0.756938,-0.259976,0.073604,1
0.436410,0.045906,-0.047030,2
0.297208,-0.208571,0.010625,2
-0.515960,0.122044,0.264726,1
0.139382,-0.078495,-0.006046,2
-0.526508,0.092868,0.321514,1
0.631105,0.189434,-0.071112,2
0.576619,-0.243120,-0.107989,2
-0.368250,-0.079388,-0.004315,1
-0.189255,0.063228,-0.062107,1
0.345879,-0.220643,0.138092,2
-0.491438,-0.287041,0.024035,1
0.412365,0.471482,-0.215923,2
0.460206,0.163453,-0.086002,2
0.762472,-0.287889,-0.031688,2
0.275615,-0.192107,-0.018782,2
-0.598943,0.091824,-0.330213,1
0.363101,0.313775,0.182652,2
0.658080,-0.256561,-0.396869,2
0.608153,-0.219125,0.306814,2
-0.469367,0.054997,0.035549,1
-0.400545,0.113836,0.122860,1
-0.714549,-0.179815,-0.057247,1
-0.415017,0.104403,0.136618,1
-0.215599,-0.013496,-0.135299,1
0.794856,0.082260,0.305920,2
-0.243069,-0.067898,0.080136,1
-0.690807,0.167189,0.160171,1
-0.222613,-0.027059,-0.125158,1
-0.363835,-0.260886,0.238061,1
-0.599005,-0.304531,-0.331028,1
-0.527923,0.181483,-0.212287,1
-0.208022,-0.041432,0.241061,1
-0.349676,0.143775,-0.327428,1
-0.325175,0.414213,-0.477548,1
-0.318669,0.168276,0.148398,1
-0.719972,-0.277793,-0.072475,1
-0.850618,-0.234798,-0.156821,1
-0.340218,0.166019,-0.096976,1
-0.543325,0.138199,0.117223,1
-0.554625,-0.094144,0.152419,1
0.340152,0.229091,0.274268,2
0.413155,-0.035527,0.051893,2
-0.441737,-0.183019,-0.217470,1
-0.472602,0.001012,-0.194586,1
-0.403029,-0.386071,0.045052,1
0.438728,-0.215542,-0.030653,2
0.118050,0.267885,-0.074323,2
0.353380,0.365264,0.043783,2
0.054033,-0.091770,0.183683,2
0.242958,0.390908,0.168618,2
0.450076,0.299363,-0.176683,2
-0.739808,0.073645,0.298898,1
0.583776,0.064289,0.253425,2
0.259220,0.028270,-0.346964,2
0.263462,0.185113,0.188920,2
-0.557652,-0.190451,0.106603,1
-0.521762,-0.234603,-0.079515,1
0.425135,0.012479,0.037742,2
0.342467,0.301125,0.106679,2
0.436195,-0.315686,-0.056556,2
-0.895663,-0.201748,-0.385814,1
0.559970,0.017699,0.097080,2
-0.241480,-0.086594,0.118706,1
0.453078,-0.191395,-0.006157,2
-0.466098,0.297693,-0.210641,1
0.517713,0.457810,0.026271,2
-0.722911,0.361999,-0.234309,1
-0.558911,0.225299,0.075380,1
-0.339307,-0.092478,0.359591,1
-0.595422,-0.085764,-0.104605,1
-0.493532,0.010110,-0.467377,1
0.349457,0.137798,0.440503,2
0.091809,-0.049394,-0.423099,2
-0.307578,0.063105,0.482639,1
-0.118516,-0.213992,0.285674,1
-0.609793,-0.048278,-0.046040,1
-0.642485,-0.071191,0.108076,1
-0.555576,0.180790,0.142379,1
-0.418531,0.056619,0.418019,1
0.567144,-0.089497,0.042917,2
-0.639705,0.413495,0.044269,1
-0.450499,0.103627,-0.169610,1
-0.345029,0.089847,-0.177778,1
0.703312,0.205931,0.047505,2
-0.304746,-0.445263,0.288586,1
-0.624053,-0.197500,0.011947,1
0.627881,-0.352177,-0.061886,2
0.705412,-0.183836,0.065992,2
-0.510387,0.128840,-0.044702,1
-0.772653,0.275403,0.300289,1
-0.782555,-0.389388,0.500000,1
-0.502051,-0.079250,0.260708,1
-0.415821,-0.266969,-0.034222,1
0.615979,-0.014926,0.182441,2
-0.554836,0.079483,0.271786,1
-0.521743,0.187040,0.154736,1
-0.385380,-0.271662,-0.095322,1
-0.413069,-0.029204,-0.197417,1
-0.378543,-0.280537,-0.463715,1
-0.283862,0.039271,-0.003997,1
-0.757003,-0.290131,-0.081956,1
-0.483024,0.068191,-0.103069,1
0.811872,0.128537,0.282497,2
-0.420392,-0.250119,0.093553,1
0.778514,0.025212,0.108896,2
0.412012,0.224310,-0.176476,2
0.813901,0.057284,-0.035882,2
-0.319174,-0.350352,-0.237434,1
0.556200,-0.122843,-0.309160,2
-0.725068,0.028280,-0.133517,1
-0.381922,0.385812,0.349663,1
-0.735698,0.151496,0.050329,1
0.335819,-0.061305,-0.218878,2
0.439274,0.032238,0.205449,2
0.500721,-0.331937,-0.115348,2
0.358089,0.076829,-0.014014,2
-0.837022,-0.063239,-0.089591,1
-0.633201,0.333376,0.274053,1
0.759898,-0.124426,-0.086699,2
0.469059,0.079460,-0.166462,2
-0.589500,0.023106,0.213779,1
0.161720,-0.057831,0.215742,2
0.725192,-0.301922,-0.280441,2
-0.804553,0.055192,-0.203166,1
-0.678805,0.202740,-0.148002,1
0.394819,-0.060577,0.380121,2
-0.396886,-0.046485,0.254141,1
0.302484,-0.098906,0.066598,2
-0.354106,0.055329,0.118126,1
0.476794,0.134269,0.281725,2
-0.535787,-0.118787,-0.212017,1
0.713036,0.083227,-0.089675,2
0.040594,0.116583,-0.231305,2
-0.933828,-0.298219,-0.185733,1
-0.273867,0.105899,0.029698,1
0.410815,0.256464,0.115837,2
-0.410795,-0.157072,0.063255,1
0.610279,-0.061053,-0.043451,2
0.560646,-0.082973,0.235046,2
-0.406810,-0.065626,-0.168984,1
-0.328480,-0.442543,-0.026256,1
0.715014,-0.381064,-0.138492,2
-0.778516,-0.226427,0.257463,1
0.479355,0.136697,-0.286371,2
-0.473169,0.167159,0.081274,1
0.403407,0.331205,0.035665,2
-0.621242,-0.152906,-0.230644,1
0.263926,0.264153,-0.046388,2
-0.261102,0.029738,-0.140816,1
-0.540618,0.130397,-0.271581,1
0.312164,-0.154348,0.003285,2
0.736582,0.027164,0.031603,2
0.506315,0.220145,0.130594,2
0.715782,0.037466,-0.182897,2
-0.528157,0.268346,-0.058351,1
-0.709061,0.188449,0.084086,1
-0.435362,0.194760,-0.113872,1
-0.625835,-0.066812,0.178367,1
-0.487228,-0.147728,-0.045980,1
0.507105,0.206656,0.353260,2
-0.677220,-0.404966,0.023639,1
0.489337,-0.027520,-0.089432,2
0.645337,-0.052535,-0.201512,2
-0.120902,0.336212,0.090216,1
-0.311416,-0.040349,0.148510,1
-0.384002,0.332689,-0.465100,1
-0.699557,-0.188569,-0.125469,1
-0.629305,0.249768,-0.007703,1
-0.281277,0.397099,0.180599,1
-0.729802,-0.061131,-0.020408,1
-0.533120,0.037199,-0.013507,1
0.626857,0.052919,-0.274184,2
-0.861083,0.212985,-0.364177,1
-0.505925,0.363175,-0.073754,1
-0.269084,-0.004962,-0.233439,1
-0.558321,-0.100647,0.205227,1
-0.633748,0.219916,-0.414074,1
0.646446,-0.384376,-0.169950,2
-0.544278,0.325322,0.009367,1
-0.496885,0.057639,0.009044,1
-0.421528,0.263635,0.003368,1
0.143213,-0.234458,-0.111483,2
0.530381,-0.163435,0.270898,2
0.640369,0.207137,0.201624,2
0.456345,-0.089345,0.040568,2
-0.601613,-0.052937,-0.260661,1
-0.500394,-0.012188,-0.121519,1
-0.896973,-0.022993,0.107166,1
-0.713365,-0.046454,-0.054743,1
0.520202,-0.286771,-0.045028,2
-0.440874,-0.062616,0.119343,1
-0.745163,0.104982,-0.469290,1
-0.557310,-0.446113,0.175315,1
-0.163827,-0.163508,0.054427,1
-0.777622,0.018147,-0.022324,1
-0.424369,0.234570,0.315994,1
-0.436551,-0.091214,-0.010405,1
0.792327,-0.052215,0.086701,2
-0.016687,-0.218148,-0.287766,1
0.400214,0.063821,0.224756,2
-0.612680,-0.225044,-0.414573,1
0.379780,-0.019832,0.236707,2
-0.606987,0.318679,-0.015236,1
-0.590607,-0.355830,-0.027250,1
0.786100,-0.012378,-0.074458,2
0.611048,-0.360944,0.013125,2
0.392002,0.047239,-0.179298,2
-0.310609,-0.193431,0.128101,1
-0.470360,-0.206566,0.198174,1
0.530246,-0.128449,-0.023537,2
-0.440708,0.145348,0.100495,1
0.204016,-0.156357,0.261444,2
-0.607324,0.175046,0.248302,1
-0.741623,0.104152,0.087066,1
-0.687758,-0.492132,0.037618,1
-0.313711,0.328545,0.189106,1
0.561264,0.197869,0.500000,2
-0.489722,0.180132,-0.296647,1
0.136750,0.006582,0.167974,2
-0.348270,-0.255171,-0.207942,1
0.556155,0.096090,-0.024804,2
0.363575,0.138928,0.152156,2
-0.322363,0.324004,-0.003487,1
0.474116,0.192730,0.212932,2
0.500957,-0.342180,0.028893,2
-0.555016,0.405152,-0.025821,1
-0.399741,-0.116718,-0.270947,1
0.687134,-0.246869,-0.005206,2
-0.516296,0.137105,-0.039773,1
-0.459740,-0.257564,-0.198607,1
-0.354688,-0.297066,-0.319349,1
-0.365583,-0.313290,0.170359,1
0.672434,0.007232,-0.165911,2
-0.465981,-0.149750,0.024224,1
-0.595221,-0.130747,-0.057238,1
-0.304000,0.072531,-0.122877,1
-0.300985,-0.238355,0.214356,1
-0.646829,0.444541,0.010120,1
0.557258,-0.300972,-0.025292,2
0.355289,-0.090117,0.175086,2
0.375771,0.110426,0.334211,2
-0.527189,0.191326,-0.193289,1
0.144266,-0.253442,0.103380,2
-0.499658,0.062834,-0.324394,1
0.413015,0.061232,0.188985,2
-0.514093,-0.179064,-0.033643,1
0.315563,0.114151,-0.169966,2
-0.323618,-0.048477,0.231441,1
-0.421637,0.223320,-0.197114,1
0.598613,-0.399090,-0.063558,2
-0.670648,0.189859,0.261461,1
-0.576709,0.064957,0.239894,1
0.743471,0.150396,-0.123418,2
-0.572934,-0.167977,0.094803,1
0.783784,-0.209049,0.075988,2
-0.747090,0.145296,-0.025518,1
-0.627589,-0.253985,-0.393434,1
-0.374323,0.110795,0.126770,1
0.645467,0.051898,0.194816,2
0.089211,-0.120731,0.014589,2
-0.453025,-0.051451,0.173773,1
-0.400337,-0.129621,0.054124,1
0.641730,-0.079602,-0.204025,2
0.294547,-0.157163,-0.009242,2
-0.297412,0.000550,0.217605,1
-0.537561,-0.135340,-0.145554,1
-0.367542,-0.066901,0.353641,1
0.745485,-0.198187,-0.050477,2
-0.411513,0.380012,0.176940,1
-0.338932,-0.034759,0.177873,1
0.627461,0.196751,-0.001530,2
-0.521333,-0.334139,-0.319392,1
-0.656827,0.381213,0.040655,1
0.849290,-0.136773,-0.133185,2
0.330331,0.140303,-0.025542,2
-0.611822,-0.024653,0.183675,1
-0.163168,0.052043,-0.042099,1
-0.663475,-0.094047,0.042678,1
-0.926430,0.405925,-0.385338,1
-0.555945,0.079753,0.280050,1
-0.768645,-0.004494,-0.092548,1
0.858334,-0.112754,-0.317873,2
0.440005,0.020480,-0.240166,2
0.442105,-0.165332,0.317831,2
-0.306541,0.076733,-0.112788,1
-0.896333,0.319475,-0.165532,1
0.430673,-0.119636,-0.030034,2
-0.477201,-0.132154,0.009109,1
-0.248036,0.251598,-0.104269,1
-0.790656,0.220582,-0.445139,1
0.656795,0.055448,0.297480,2
-0.655085,-0.253566,0.204159,1
-0.774753,-0.243043,-0.302235,1
-0.691950,-0.170572,0.126397,1
-0.461494,0.006830,-0.216185,1
-0.270674,-0.397723,0.101962,1
-0.387629,-0.219713,-0.189943,1
0.685915,0.133190,-0.107199,2
0.219206,0.093574,-0.259397,2
0.170751,0.167600,0.056942,2
-0.028541,0.394078,0.101111,1
-0.292256,0.180798,0.082019,1
-0.330981,0.222116,0.162098,1
0.433791,-0.110383,0.178152,2
0.610586,-0.032600,-0.075401,2
0.357920,0.090152,0.298917,2
0.297920,0.247135,0.175804,2
0.436022,-0.162332,-0.399346,2
-0.265149,0.134799,-0.181798,1
-0.702813,0.217777,0.362319,1
-0.316626,-0.053963,0.065259,1
-0.600219,0.357898,-0.099385,1
-0.830646,-0.114224,-0.147197,1
0.383751,-0.234940,-0.110851,2
-0.374047,-0.322351,-0.233355,1
-0.290017,0.144237,-0.150146,1
-0.868438,-0.325691,0.224539,1
0.830759,-0.064323,0.415904,2
-0.386682,-0.016141,0.119171,1
0.344626,-0.141804,0.134757,2
0.797338,-0.084008,0.215295,2
-0.608721,-0.033297,0.292641,1
-0.649445,-0.272735,0.178715,1
0.321013,-0.305262,-0.145502,2
-0.726934,0.092355,0.356481,1
0.668595,0.084301,0.072034,2
-0.177609,-0.111397,-0.139916,1
-0.362316,0.186843,0.010947,1
0.225888,0.196480,-0.120477,2
0.580759,0.377383,0.240204,2
-0.450964,0.352602,0.046014,1
-0.623535,0.005439,-0.146640,1
0.428586,0.241717,-0.314711,2
-0.741002,-0.230941,-0.007315,1
-0.529954,0.190345,-0.192931,1
-0.558746,-0.457471,-0.106200,1
-0.447005,0.292937,-0.003857,1
0.599167,-0.291932,-0.375967,2
0.738859,-0.121328,0.052122,2
0.742760,-0.197629,0.126063,2
-0.240159,0.374297,-0.076577,1
-0.662528,0.034824,-0.016007,1
-0.702647,0.002611,-0.133632,1
0.283711,0.051130,-0.434747,2
0.477181,-0.194113,0.115181,2
-0.239342,0.047032,0.028608,1
-0.616233,0.127162,-0.112717,1
0.449506,-0.038070,-0.006751,2
0.427458,0.189327,-0.174313,2
0.451924,-0.230773,-0.089509,2
-0.405595,-0.079634,0.153089,1
-0.311537,0.110374,0.268312,1
-0.362386,-0.167199,0.079170,1
0.533533,0.138528,0.218202,2
-0.414146,0.028103,-0.283883,1
0.848150,-0.217259,-0.092422,2
-0.255293,-0.146072,0.100886,1
0.522935,-0.405731,0.129869,2
-0.429813,-0.498823,0.087346,1
-0.541122,0.406707,-0.060150,1
-0.096506,0.074837,0.150055,1
-0.105732,-0.172675,-0.123641,1
-0.414009,0.042882,-0.112558,1
-0.737616,0.011409,-0.047894,1
0.075827,-0.082102,-0.022696,2
0.564803,-0.067853,-0.112296,2
0.224533,0.107152,0.220150,2
-0.679544,0.093369,0.112615,1
-0.410781,0.345592,-0.053950,1
-0.512529,-0.307856,-0.057491,1
0.753064,-0.146625,-0.091672,2
-0.695452,-0.363071,-0.229353,1
-0.519585,-0.448364,-0.117359,1
-0.664725,0.034309,0.191375,1
-0.580690,-0.144894,-0.069305,1
0.379978,-0.115611,0.053218,2
0.363065,0.229764,0.061329,2
0.433505,0.243654,-0.004422,2
-0.446007,0.226870,-0.369467,1
-0.678588,0.032104,-0.266524,1
-0.555708,0.103096,0.214308,1
0.354539,0.280399,-0.179685,2
-0.453687,0.138621,0.147334,1
-0.576835,-0.146193,0.189923,1
-0.831608,-0.071867,0.011213,1
-0.729460,0.169676,0.089420,1
0.784689,-0.030793,0.372560,2
0.450304,-0.062815,-0.231729,2
0.400764,-0.429374,0.158883,2
-0.842219,0.142849,0.058202,1
-0.642887,-0.161377,0.014493,1
