x,y,z,label
0.121743,-0.347296,0.158695,2
0.323101,0.141352,-0.121065,2
0.578669,0.034537,-0.199792,2
-0.820214,0.082887,-0.089021,1
0.107683,-0.015645,0.161225,2
0.319255,0.252428,-0.206849,2
0.568555,-0.059565,-0.021362,2
0.237010,0.124984,-0.173605,2
0.146327,-0.014419,-0.097138,2
0.528487,-0.180183,0.021886,2
0.661369,-0.165113,0.402721,2
-0.752208,0.077116,0.188493,1
-0.161358,0.226812,-0.051220,1
0.201477,-0.409021,-0.279977,2
-0.356177,0.190667,-0.210391,1
-0.453735,-0.199321,-0.070875,1
-0.968391,-0.018208,-0.147422,1
-0.277909,-0.051835,0.201989,1
-0.439780,-0.110574,0.276013,1
-0.684773,-0.002449,0.018604,1
-0.193505,-0.173028,0.265477,1
0.501292,-0.351449,-0.115793,2
-0.741612,-0.417118,-0.116264,1
-0.497326,0.018401,-0.040273,1
0.514925,-0.437120,-0.200400,2
0.114743,-0.094432,0.146812,2
0.444944,-0.086481,0.017590,2
-0.393841,0.158218,-0.378137,1
0.547320,0.462981,0.055145,2
0.133927,0.355487,-0.037710,2
0.503506,0.047979,0.047220,2
-1.000000,-0.066456,-0.370317,1
0.671129,-0.120018,-0.100304,2
0.852301,0.078967,-0.025822,2
0.681460,0.053267,-0.448534,2
-0.517252,0.221203,0.005382,1
0.449710,-0.214718,0.134965,2
-0.522433,0.099448,0.058586,1
-0.244113,0.273907,-0.209108,1
0.493091,0.212447,-0.153322,2
0.566417,0.117366,-0.009389,2
0.423119,-0.240016,-0.071044,2
-0.587124,-0.157587,-0.155526,1
0.548291,0.185079,-0.132818,2
-0.778665,0.126319,0.099870,1
-0.638075,0.069526,0.277988,1
-0.483670,0.141778,0.144328,1
0.508150,0.352275,-0.157754,2
0.628468,0.145849,-0.168311,2
0.299116,0.268468,-0.276834,2
0.526829,0.148938,0.070761,2
-0.602477,-0.285459,-0.305646,1
-0.366708,-0.050157,-0.228132,1
-0.809385,0.002862,-0.037135,1
-0.620252,0.278811,-0.218479,1
-0.656052,0.070630,-0.099846,1
-0.120360,-0.137635,-0.166550,1
-0.361659,-0.312354,-0.272964,1
-0.849644,-0.089081,0.378909,1
0.798318,-0.283903,-0.040346,2
0.194866,-0.131162,-0.000956,2
-0.427228,0.091500,0.142049,1
-0.333912,0.074759,-0.189295,1
-0.471136,-0.074654,-0.055206,1
-0.834733,-0.026862,0.164229,1
0.567238,-0.375811,-0.046035,2
0.771136,-0.203131,0.156930,2
-0.595184,0.141109,-0.175132,1
0.199278,0.060162,0.181433,2
-0.748655,-0.073226,0.142572,1
-0.373515,-0.013740,0.191934,1
-0.177886,0.081229,0.236875,1
0.499818,-0.002072,-0.046861,2
0.234237,0.201265,-0.113294,2
-0.524544,0.070764,-0.087688,1
-0.712665,-0.045409,-0.086363,1
-0.469924,0.203412,-0.019001,1
-0.607026,-0.197808,0.157964,1
-0.434543,0.158817,-0.010371,1
0.225201,-0.259516,0.023784,2
0.799159,-0.165165,0.168008,2
-0.771264,0.321829,0.252982,1
-0.408635,0.064048,-0.194155,1
0.735059,-0.194092,-0.217497,2
-0.581446,-0.056766,-0.190787,1
-0.631712,0.018477,0.004195,1
0.646691,0.082894,0.044615,2
0.685354,-0.356531,0.101005,2
0.332019,-0.186743,0.085992,2
0.780105,-0.168841,-0.460132,2
0.374635,-0.032019,-0.000895,2
-0.597092,0.026132,0.059573,1
0.348133,-0.116056,-0.328746,2
-0.636759,0.175161,-0.266402,1
-0.885605,0.032694,-0.054536,1
0.819423,0.015110,-0.058638,2
0.281245,-0.169549,-0.081968,2
0.113109,-0.093172,-0.153329,2
0.000000,0.043723,-0.070208,2
0.320264,-0.048979,0.409654,2
0.222988,-0.324285,0.128561,2
-0.612813,-0.265252,-0.112205,1
-0.251915,-0.097099,-0.201490,1
-0.655760,0.288437,0.105186,1
0.757963,-0.047371,-0.093001,2
-0.623918,-0.432181,-0.045235,1
0.161674,0.159812,0.394346,2
-0.979604,-0.219084,0.234433,1
0.600559,0.188291,-0.347699,2
0.499191,0.035440,-0.350191,2
-0.454342,0.342857,0.488673,1
-0.840131,0.001372,-0.113711,1
-0.218751,0.317410,0.096489,1
0.428208,-0.090714,0.210917,2
-0.314722,-0.410312,0.199520,1
0.648574,0.115218,-0.088411,2
-0.781694,0.264582,0.099499,1
-0.499761,0.102984,-0.076414,1
-0.616755,0.031979,-0.237416,1
0.572189,-0.107964,-0.109665,2
0.790517,-0.134354,-0.276367,2
0.371703,0.044066,0.059340,2
0.436632,-0.260498,0.192496,2
0.487882,-0.224071,0.260250,2
0.336697,0.146510,-0.091491,2
0.908717,0.429580,-0.002436,2
-0.511131,0.267008,-0.034213,1
-0.181455,0.065686,0.248963,1
0.813552,0.096793,-0.014457,2
-0.623449,0.044081,-0.094290,1
0.622397,-0.131808,0.087409,2
0.799623,-0.108668,-0.240115,2
-0.478662,0.052880,0.419727,1
0.233668,0.494361,-0.005130,2
-0.391406,-0.077697,0.442599,1
0.524011,0.142047,0.119245,2
0.496682,0.181980,-0.221289,2
0.494456,0.016469,-0.045217,2
0.695658,0.067136,-0.476457,2
0.640271,-0.009110,-0.315713,2
-0.684140,-0.142550,-0.003000,1
-0.449537,0.154082,-0.063095,1
-0.265512,0.278942,-0.352450,1
-0.272099,0.172104,-0.073011,1
0.207139,-0.121051,0.120458,2
0.291394,-0.134384,0.011643,2
0.401510,0.047983,0.003008,2
-0.310146,-0.292617,0.283321,1
-0.550161,-0.138231,-0.065125,1
0.427025,-0.313656,0.213291,2
0.517610,-0.187676,0.086165,2
0.156800,-0.122842,-0.160687,2
0.917575,-0.215311,-0.224370,2
-0.629132,-0.155053,0.228767,1
0.565936,0.146757,0.068926,2
0.426476,0.219269,0.326757,2
-0.289878,-0.158032,-0.330720,1
-0.424240,0.317563,0.193960,1
0.609496,-0.390943,-0.119901,2
0.648657,-0.109393,-0.159582,2
0.499929,0.374855,0.308604,2
0.587188,0.187932,0.458112,2
0.173316,0.085159,-0.052039,2
-0.957561,0.226801,-0.213339,1
0.191520,-0.095835,0.289577,2
-0.687889,-0.009106,0.085910,1
-0.364868,0.049765,0.463958,1
-0.464451,-0.092549,-0.273045,1
-0.726760,-0.285300,-0.062768,1
-0.747157,-0.201051,-0.017323,1
-0.643711,0.109278,0.270586,1
0.081511,-0.224494,0.050634,2
0.519029,0.142011,-0.071099,2
0.380751,-0.099012,0.043591,2
0.570742,-0.154854,-0.235596,2
-0.300132,-0.105393,-0.070495,1
0.554005,0.464453,-0.111571,2
-0.873320,0.352367,-0.037146,1
-0.505592,-0.025701,0.186698,1
0.504767,0.328122,0.268606,2
0.355388,-0.063404,-0.092513,2
0.563314,0.073164,0.333183,2
0.222668,-0.114211,0.219578,2
0.441241,-0.169384,0.059538,2
-0.666117,0.390896,0.044212,1
-0.863288,0.076938,-0.246258,1
-0.560673,0.395133,-0.223989,1
0.476823,0.028595,-0.046145,2
0.728319,0.297751,-0.386631,2
0.833922,0.211308,0.079920,2
0.641457,-0.185472,0.028852,2
0.561089,0.012736,-0.196177,2
-0.521386,-0.206503,-0.355926,1
0.579314,0.078318,0.225968,2
-0.057865,0.323152,0.250389,1
0.481899,0.010107,0.272509,2
-0.020469,-0.121926,-0.114725,1
-0.609481,-0.172562,0.147394,1
-0.590561,-0.052244,-0.045359,1
0.076474,-0.062176,-0.131317,2
-0.663836,0.031727,-0.182113,1
-0.688320,-0.092661,0.104314,1
-0.346095,0.210122,0.053243,1
0.609470,-0.291634,-0.008152,2
0.594346,-0.131396,0.179040,2
0.706365,0.117018,-0.105622,2
0.479771,-0.131947,-0.135156,2
0.870659,-0.070798,0.019153,2
-0.767051,-0.070394,-0.336940,1
0.344566,0.232581,0.218413,2
-0.221702,0.067519,-0.435026,1
-0.354285,0.191262,-0.031322,1
0.837706,0.436164,-0.177583,2
0.382845,0.105003,0.002564,2
0.337814,0.164052,-0.077716,2
0.445770,-0.104536,0.030992,2
0.309495,0.142932,0.155221,2
0.367728,-0.184356,-0.376329,2
-0.350051,0.030180,-0.162031,1
0.450379,-0.399847,-0.201060,2
-0.394546,-0.108293,-0.188035,1
-0.467094,0.026137,-0.171071,1
-0.679236,-0.271348,0.083392,1
-0.834927,-0.203469,-0.037382,1
0.778078,0.012546,-0.145815,2
0.904025,-0.136039,0.093347,2
-0.603707,0.000042,-0.119270,1
0.303224,-0.268596,-0.338859,2
-0.268556,-0.058309,-0.095552,1
0.238506,-0.233132,-0.209681,2
0.542798,0.069485,0.102750,2
0.522309,-0.190300,-0.097748,2
0.447327,0.283811,0.158587,2
-0.574638,0.060018,-0.008500,1
-0.520183,-0.024393,-0.007862,1
0.501452,-0.297745,0.150941,2
0.459844,0.073502,-0.242860,2
-0.578827,-0.471151,-0.041365,1
-0.685166,0.343708,0.242855,1
-0.325112,-0.117831,0.054011,1
-0.760252,-0.330410,-0.245331,1
-0.549291,-0.043040,0.450547,1
0.187972,-0.000964,0.201098,2
0.859467,0.143463,0.153281,2
0.351676,0.028377,-0.028639,2
-0.929872,0.073915,0.286681,1
0.595234,-0.058639,-0.230824,2
-0.048690,-0.194824,0.212999,1
-0.341337,0.108817,-0.150563,1
0.526260,-0.072626,-0.208376,2
0.274755,-0.303488,0.171068,2
-0.870184,-0.140880,0.243367,1
-0.944212,0.294943,0.003638,1
-0.395301,0.096945,0.102524,1
0.366190,-0.390377,-0.106328,2
0.536116,-0.173906,0.078851,2
0.310089,0.052671,-0.100103,2
0.450633,0.021898,-0.103130,2
-0.171670,0.046939,-0.307960,1
-0.721047,-0.148326,-0.101309,1
0.473581,0.183265,0.130949,2
0.914576,-0.390891,0.322510,2
-0.481929,-0.088746,-0.142490,1
-0.324389,-0.341033,0.186066,1
-0.723836,-0.238727,0.073303,1
0.378235,-0.159174,0.025030,2
0.688899,0.198129,0.150212,2
-0.531296,-0.134943,0.117185,1
0.355138,-0.111714,0.247783,2
-0.169424,-0.029597,-0.301851,1
-0.752524,-0.078889,0.300394,1
0.612323,0.351267,0.196333,2
0.639346,0.151952,-0.129172,2
-0.404898,0.013036,0.341527,1
-0.341779,0.164834,-0.245791,1
0.201490,0.373037,0.176263,2
0.472827,0.085103,0.089882,2
-0.879966,0.177550,0.210145,1
-0.110570,0.051587,0.394926,1
0.764748,-0.064141,-0.197510,2
0.529164,0.073720,0.093539,2
-0.618729,-0.065566,0.218674,1
-0.515003,0.127180,0.198335,1
0.509790,-0.000924,-0.088792,2
-0.577010,-0.001586,0.246344,1
0.569256,0.166363,0.130344,2
0.685862,-0.075934,-0.109570,2
0.418701,-0.155173,0.207747,2
0.710872,0.337223,0.191699,2
0.652918,0.146189,0.270462,2
-0.467093,0.053529,0.422988,1
-0.886068,-0.097173,-0.028506,1
0.398191,-0.290442,0.023345,2
-0.996935,-0.163391,0.064799,1
-0.710448,-0.151729,0.031080,1
0.346275,0.106243,0.071002,2
0.257409,-0.180803,0.043477,2
-0.302726,0.011498,0.206759,1
0.170830,-0.209236,0.080363,2
-0.569342,0.036989,-0.322945,1
0.061047,0.266092,-0.047843,2
0.321953,-0.010154,-0.058669,2
-0.466382,-0.383536,0.018661,1
-0.466526,0.161410,0.099796,1
-0.624315,0.004694,-0.109690,1
-0.265921,-0.046449,0.182288,1
-0.881511,-0.292005,-0.137364,1
0.419274,0.141503,-0.327903,2
-0.425273,-0.271256,0.300502,1
0.399535,-0.180047,-0.053974,2
0.910055,0.099544,-0.106776,2
0.971467,0.050611,-0.141446,2
-0.250780,0.376931,-0.234167,1
-0.578667,-0.015652,-0.372354,1
0.448290,0.068481,-0.187253,2
-0.484061,0.092980,0.333649,1
-0.481016,-0.032830,0.212993,1
-0.059414,-0.080727,-0.177476,1
0.307634,-0.164060,-0.001537,2
0.436550,0.214645,0.427498,2
0.215610,-0.472941,-0.161751,2
-0.613141,0.001580,-0.022565,1
0.418812,-0.122229,0.252085,2
0.399402,-0.266211,-0.167072,2
0.170015,-0.429103,0.133861,2
-0.840592,-0.241064,-0.206495,1
0.709789,0.049073,0.090757,2
0.948109,0.117415,0.045953,2
-0.609846,-0.085993,-0.252395,1
0.589057,0.438839,0.192949,2
-0.290989,0.025906,-0.185069,1
-0.460572,-0.049154,-0.176556,1
-0.986185,-0.059267,0.123439,1
-0.732517,0.131520,-0.198904,1
-0.453539,-0.048143,0.402248,1
-0.086104,0.000891,0.130796,1
0.375349,0.024778,-0.061759,2
-0.726281,-0.056747,0.213458,1
0.515395,0.082464,-0.029092,2
-0.426459,0.027826,-0.101434,1
-0.521500,0.049301,-0.035743,1
0.333247,0.228131,0.180670,2
-0.419840,-0.110423,-0.046115,1
-0.995726,-0.097931,0.170560,1
0.430364,0.289920,0.034477,2
0.580492,-0.107646,-0.483742,2
-0.353659,-0.059176,-0.063174,1
-0.517098,-0.003404,-0.084527,1
-0.465000,0.060484,0.050788,1
-0.301203,0.268690,0.143071,1
-0.516729,-0.034473,-0.500000,1
0.260157,-0.163454,0.056335,2
-0.431347,-0.151364,-0.194487,1
0.726574,-0.252557,0.001841,2
0.368292,-0.273191,-0.027598,2
0.468201,0.355557,0.160518,2
0.442958,0.436367,-0.303890,2
0.500136,0.043386,0.289376,2
0.352817,0.201652,-0.251891,2
-0.631174,-0.021223,-0.054002,1
-0.578815,-0.049583,0.254099,1
0.334156,-0.244991,0.207495,2
-0.678411,-0.063335,-0.224651,1
-0.677236,-0.149435,-0.019168,1
-0.377766,0.029290,-0.360486,1
0.776543,-0.098828,0.136557,2
-0.584807,-0.342987,0.162550,1
0.655933,-0.177617,0.033639,2
0.341640,0.347943,0.044894,2
0.711500,-0.129671,0.368318,2
-0.563486,-0.393418,0.108852,1
0.992937,0.127070,0.215882,2
-0.536900,0.192710,0.111147,1
0.669211,-0.162753,-0.167312,2
-0.358240,-0.500000,0.044294,1
0.399128,0.045806,0.205255,2
-0.542245,-0.485609,-0.231219,1
0.209429,-0.206775,-0.063916,2
0.279843,0.089808,0.102054,2
-0.580413,0.059650,0.055792,1
0.446120,0.245888,-0.207383,2
-0.707178,0.026568,0.107575,1
0.441822,-0.081017,-0.141599,2
-0.580512,-0.133091,-0.155351,1
-0.890580,-0.285093,-0.183893,1
0.414330,0.013648,0.037497,2
0.275475,-0.356118,0.238502,2
-0.711284,0.155715,0.014358,1
-0.039701,0.375622,-0.199253,1
0.017299,-0.179963,0.010442,2
-0.285034,0.262277,-0.064273,1
0.409475,0.172578,-0.030247,2
-0.212831,0.014450,0.090017,1
0.313240,-0.255665,0.105879,2
-0.531697,-0.006527,-0.199924,1
0.825411,0.083180,-0.175044,2
0.308881,-0.107812,0.232201,2
0.423817,0.138436,-0.001904,2
0.637540,-0.001654,-0.320619,2
0.705306,-0.006186,-0.129072,2
0.400615,-0.210921,-0.048846,2
-0.367119,-0.155390,0.074323,1
0.887505,-0.146386,-0.214794,2
0.346758,-0.264276,0.088968,2
-0.613720,-0.458011,-0.066664,1
-0.522381,0.016306,0.028723,1
0.390569,-0.290434,0.000565,2
-0.589236,-0.156226,0.268011,1
-0.644972,-0.463493,-0.047921,1
0.253592,0.125385,0.164957,2
0.785049,-0.087685,0.102507,2
0.641937,-0.137963,0.091364,2
-0.532028,0.024116,-0.057627,1
0.363298,0.482754,-0.314118,2
-0.563895,-0.317886,0.326548,1
0.567820,0.021843,0.120902,2
-0.347402,-0.431055,-0.247477,1
0.339018,0.323218,-0.068885,2
-0.494679,-0.139366,0.229780,1
-0.394316,0.418062,-0.182281,1
0.564255,-0.010032,0.036329,2
-0.227913,-0.068777,0.263426,1
-0.822109,0.200680,0.361804,1
0.460620,0.135456,0.104376,2
0.425449,0.388975,-0.059185,2
-0.176497,0.120169,0.191742,1
0.789940,-0.086417,0.025083,2
0.571785,0.034755,-0.263325,2
-0.978871,0.162123,-0.014900,1
0.155544,-0.076208,-0.102963,2
-0.523040,0.068100,0.185500,1
0.101385,-0.118047,0.150747,2
0.551801,-0.063098,-0.112748,2
0.431308,0.138790,-0.005999,2
0.645074,0.042469,-0.419475,2
0.397984,0.092926,0.122022,2
0.145352,-0.187781,-0.044658,2
-0.494903,-0.104601,0.244511,1
-0.047092,-0.088813,0.035890,1
0.600319,0.169414,-0.066216,2
0.771846,0.088360,-0.255006,2
-0.855427,-0.040742,-0.196786,1
0.400083,-0.038360,-0.188335,2
-0.834125,0.362610,0.181269,1
0.672044,0.020928,-0.033525,2
-0.494627,-0.331800,0.306740,1
-0.500685,0.015944,-0.298111,1
0.415513,0.189094,-0.224076,2
0.752829,-0.035691,-0.410938,2
0.509621,0.004347,0.156676,2
0.560950,-0.163059,0.066517,2
-0.533081,0.088300,0.108173,1
-0.561927,0.064184,-0.233269,1
-0.311845,-0.194148,-0.354364,1
-0.782476,-0.334131,0.114230,1
-0.340151,0.157568,-0.128363,1
-0.730044,-0.297389,0.028883,1
0.408635,0.486656,-0.451014,2
-0.344563,-0.456318,-0.042108,1
0.421618,-0.093530,0.326451,2
0.559227,0.354004,-0.070591,2
0.882852,0.345760,-0.090216,2
-0.710324,0.101692,0.232584,1
0.485707,-0.335672,-0.377550,2
-0.557979,0.116607,0.006116,1
-0.514483,0.070860,-0.138334,1
-0.629346,0.042351,0.251740,1
0.797819,-0.083995,0.073230,2
-0.244881,0.146012,0.115188,1
0.568444,-0.207159,0.026032,2
0.437166,0.001186,-0.087250,2
0.703667,0.362749,-0.287203,2
-0.695588,0.382347,-0.014701,1
0.422730,-0.183436,0.094459,2
-0.509303,0.016373,-0.198796,1
-0.921069,0.146477,-0.382809,1
0.586792,-0.150649,-0.066744,2
0.270718,-0.260942,-0.220790,2
-0.484408,-0.139970,0.265828,1
-0.590062,0.134130,0.380924,1
0.480338,-0.090361,0.252747,2
0.568234,0.102349,-0.230909,2
-0.428233,0.253654,0.096154,1
0.636316,0.359192,0.242175,2
0.710762,-0.013912,0.218243,2
0.247380,-0.186366,-0.404356,2
0.121355,-0.123210,0.157273,2
-0.443372,0.320849,0.130567,1
-0.270623,0.171008,-0.265645,1
-0.117205,0.258997,-0.283690,1
-0.670160,-0.105290,0.326301,1
-0.069831,-0.201876,0.302430,1
-0.906539,-0.428794,0.229213,1
0.384851,0.285373,0.138301,2
0.583088,0.003968,0.072131,2
0.308043,-0.032571,-0.093261,2
0.499055,0.198035,0.155333,2
0.605352,-0.038295,0.138104,2
0.373913,0.132320,-0.331685,2
-0.849013,0.078834,0.067720,1
-0.726407,0.057820,-0.022280,1
-0.859050,-0.405629,0.020334,1
0.513301,-0.269779,0.336614,2
-0.722967,-0.155157,0.020445,1
0.590467,0.335385,0.131844,2
0.292599,-0.143706,0.046556,2
0.429555,0.032287,-0.271196,2
0.405625,-0.217416,0.367490,2
0.289308,-0.050653,0.079899,2
0.822239,0.050737,-0.075406,2
-0.291921,0.185174,-0.238887,1
0.705136,0.342482,0.035256,2
-0.078586,-0.344822,-0.149574,1
-0.657901,-0.036262,0.388217,1
0.525667,-0.099238,0.146871,2
-0.574667,-0.159339,-0.152137,1
0.431965,0.128503,-0.134468,2
-0.320031,-0.092907,-0.309125,1
-0.527546,0.171642,0.163832,1
-0.734979,0.022297,-0.110325,1
-0.410872,0.308653,0.006428,1
0.468931,-0.284799,-0.343568,2
-0.389527,0.249437,0.229675,1
-0.754785,-0.100456,0.262568,1
0.507604,0.042041,0.105663,2
-0.468400,-0.241231,-0.124445,1
-0.308904,0.199411,-0.193103,1
0.429379,0.268578,0.194165,2
-0.645202,0.113547,-0.145203,1
-0.408025,-0.336372,-0.336861,1
-0.390536,0.034388,0.179297,1
-0.644736,-0.134821,0.067624,1
0.358255,0.042530,0.072023,2
0.319548,-0.166558,0.428561,2
0.796181,-0.032423,-0.156459,2
-0.507402,0.019833,0.146908,1
-0.525938,-0.122769,-0.144925,1
-0.463414,0.137063,-0.183460,1
0.349003,-0.006597,0.183726,2
0.583823,-0.087962,0.167574,2
-0.477054,0.255719,0.223740,1
-0.441324,0.468425,-0.064984,1
-0.450928,-0.165745,-0.010386,1
-0.524468,-0.035946,-0.153782,1
0.425844,-0.062408,-0.137508,2
-0.445203,-0.481625,0.367343,1
0.395994,-0.331777,0.062653,2
0.362038,0.060265,0.124236,2
0.636439,0.243807,0.217130,2
0.413787,-0.096234,-0.217120,2
0.094722,-0.200549,-0.099122,2
-0.493396,-0.036357,-0.397698,1
0.388778,0.315471,0.039645,2
-0.437903,-0.254803,0.023037,1
-0.611249,0.058863,0.013446,1
0.834405,-0.045312,0.151967,2
0.652793,0.008912,0.082869,2
0.417373,0.116655,0.204084,2
-0.685964,-0.106731,-0.079209,1
-0.677791,-0.011736,0.005341,1
-0.260671,0.305076,0.248655,1
-0.624346,-0.228042,-0.142515,1
-0.429020,-0.059174,0.293292,1
0.573582,0.473801,0.083361,2
0.450661,-0.124265,-0.153608,2
-0.675902,0.140298,-0.233795,1
0.840173,0.353053,0.040926,2
0.714869,0.184268,0.100548,2
0.637896,0.155463,-0.018111,2
0.430973,-0.173103,-0.361738,2
-0.333793,0.351667,-0.135714,1
-0.398325,0.065741,0.188356,1
0.555766,0.160621,0.010141,2
-0.834289,-0.152839,-0.042222,1
-0.381628,-0.278143,0.106101,1
0.591395,-0.225879,-0.119657,2
0.607739,-0.351462,0.216282,2
0.382623,-0.052899,0.047903,2
-0.730730,-0.035174,0.067407,1
-0.590035,-0.140916,0.136211,1
-0.653112,-0.129648,-0.413016,1
-0.362387,0.146400,0.100156,1
-0.496386,0.065773,0.033863,1
0.109508,0.288475,0.018978,2
-0.738548,0.272678,-0.214146,1
-0.510987,0.118851,0.169716,1
-0.510129,-0.150562,0.193838,1
0.652363,-0.104115,-0.033888,2
