x,y,z,label
-0.414924,0.136316,0.265419,1
-0.597471,0.044799,0.033876,1
0.541223,-0.177166,-0.133461,2
0.696537,0.280319,-0.083146,2
-0.694175,0.179397,0.262619,1
0.788557,0.015813,-0.406545,2
-0.644419,0.284984,0.267851,1
-0.377260,0.000053,0.063849,1
0.685891,0.008413,0.014810,2
-0.619290,0.300975,-0.213043,1
0.594559,0.018575,0.118108,2
-0.487664,0.104947,-0.118304,1
-0.491349,0.088104,-0.002438,1
-0.589617,0.016817,0.147455,1
0.469886,-0.017362,0.017144,2
0.262701,0.034429,-0.041098,2
-0.758098,-0.081090,0.109983,1
-0.602068,0.300932,0.311276,1
0.589446,-0.075872,-0.115243,2
0.572195,0.311859,0.294912,2
0.504847,0.240587,0.169926,2
0.388827,0.120287,0.147089,2
-0.665236,-0.145534,-0.220311,1
-0.019808,-0.177472,-0.193168,1
0.321894,-0.235175,-0.222628,2
-0.377072,-0.248603,0.372814,1
-0.309884,-0.115981,0.008075,1
-0.333780,-0.022550,0.023344,1
-0.815320,-0.057593,0.051868,1
-0.401189,-0.217399,-0.166928,1
-0.629037,0.074238,-0.039988,1
-0.416316,-0.240165,-0.091240,1
0.449930,0.262298,0.098230,2
-0.719932,-0.023596,-0.188202,1
0.653424,-0.138737,0.028966,2
0.783736,0.036418,-0.399385,2
-0.284547,-0.029304,0.029743,1
-0.350035,-0.116248,0.214367,1
0.369850,0.019669,-0.114754,2
0.538364,-0.012636,-0.048455,2
-0.240699,-0.222661,-0.091299,1
0.636583,-0.352844,-0.151228,2
-0.563049,-0.053498,0.449229,1
0.569169,0.140900,-0.004378,2
-0.426212,0.042364,-0.247748,1
-0.486110,0.185062,0.132750,1
0.504103,-0.104469,0.210378,2
-0.506901,-0.111314,0.063650,1
0.404558,-0.001956,-0.235922,2
-0.302446,0.346746,0.442118,1
0.524949,-0.067081,-0.279251,2
-0.451589,-0.124425,-0.114091,1
0.445386,0.343923,-0.057013,2
0.461598,-0.019388,-0.049323,2
-0.656847,-0.357163,-0.043492,1
-0.363763,-0.259401,0.282604,1
-0.345938,0.234411,0.126770,1
0.043774,-0.137888,0.313004,2
0.340610,-0.046360,-0.121923,2
0.792753,0.178053,-0.170303,2
-0.543029,-0.300169,0.091225,1
0.166550,-0.083281,0.094799,2
0.539014,-0.349716,-0.156487,2
-0.673394,-0.020765,0.118905,1
0.154694,0.134883,-0.114845,2
-0.269619,-0.231014,-0.076058,1
0.603067,-0.163792,0.113941,2
0.650571,0.163943,-0.091130,2
0.861643,0.130063,-0.037418,2
-0.940452,0.240062,0.175263,1
-0.597187,0.081923,0.127905,1
-0.527241,-0.349606,0.010387,1
-0.234125,0.210871,-0.016647,1
0.736115,0.131138,-0.201564,2
0.304165,0.459859,-0.024121,2
0.809430,-0.064071,0.045513,2
-0.431905,0.027361,-0.154041,1
0.477180,0.022869,0.362013,2
0.334634,0.345140,-0.037327,2
-0.303187,0.203851,-0.246451,1
-0.430514,0.141327,0.254501,1
-0.532406,0.228322,-0.061250,1
-0.328094,-0.490896,-0.436601,1
-0.644051,-0.162908,0.179084,1
0.340596,-0.162321,-0.350254,2
-0.436789,-0.257521,-0.213399,1
0.444111,-0.047118,-0.000695,2
0.209925,-0.205233,0.051997,2
-0.315944,0.070532,-0.210613,1
0.086169,0.096257,0.124900,2
0.416367,0.361144,-0.213224,2
0.368200,0.323097,0.065240,2
0.512208,-0.014461,0.323719,2
0.642415,0.224048,-0.487267,2
-0.654252,-0.000502,0.160785,1
-0.394525,0.046720,0.114268,1
-0.388469,-0.318084,-0.061790,1
-0.133909,-0.184051,-0.117590,1
0.946472,-0.206685,-0.055116,2
-0.342152,0.057227,-0.047633,1
0.510295,0.087409,-0.073076,2
0.338604,-0.414585,0.102265,2
-0.266098,-0.214764,-0.000841,1
-0.404873,-0.367025,0.198968,1
0.598733,0.013467,0.016049,2
0.999063,0.011187,0.084609,2
-0.692087,0.025445,-0.219602,1
0.779912,-0.239189,0.202763,2
-0.151713,0.232572,0.089012,1
-0.949080,0.169302,0.061870,1
0.940186,0.026895,-0.207898,2
-0.432205,-0.075540,0.328798,1
0.100309,-0.367455,-0.144564,2
-0.480748,0.181091,-0.118650,1
0.323987,0.136642,-0.026089,2
-0.419083,-0.087568,-0.045776,1
0.615531,0.237424,0.206166,2
-0.589957,0.034745,-0.149724,1
-0.588687,0.032301,0.346089,1
0.450037,-0.128850,-0.176797,2
0.304877,0.180083,-0.151994,2
0.363230,0.235745,-0.231868,2
-0.629337,0.090386,0.345910,1
0.246091,0.000664,0.345324,2
-0.570345,0.130779,-0.124227,1
-0.272156,-0.074001,-0.296147,1
-0.371820,0.334723,0.230027,1
-0.357028,-0.155989,-0.419991,1
-0.522448,0.117967,0.355969,1
-0.219876,0.056815,0.026304,1
-0.245225,-0.019515,0.176630,1
0.456012,0.075932,0.198909,2
-0.613671,0.245436,0.168682,1
0.211878,0.168419,-0.184273,2
0.171040,0.029100,-0.051797,2
0.042876,-0.121496,-0.059062,2
-0.358122,0.463766,-0.314890,1
0.742472,-0.064187,-0.133948,2
-0.172400,0.180637,-0.216436,1
-0.536963,0.088791,-0.359855,1
-0.478025,-0.264505,0.088924,1
-0.397392,0.124317,-0.248234,1
-0.287721,0.343571,0.144066,1
0.253495,-0.169030,0.259765,2
0.476962,-0.019580,-0.044709,2
-0.224932,0.153004,0.090459,1
0.885470,-0.257217,-0.230313,2
-0.758799,-0.304097,0.312145,1
0.611913,-0.037870,0.364116,2
-0.448645,0.343422,0.086083,1
-0.313452,-0.231235,-0.152752,1
-0.572744,-0.170372,0.173303,1
-0.008849,0.011755,0.055878,1
0.458311,0.284433,0.152655,2
-0.225059,-0.368687,-0.375445,1
0.366079,-0.284355,0.043492,2
-0.461359,0.099655,-0.134912,1
-0.643468,-0.111695,0.014463,1
-0.329044,-0.089316,0.054156,1
-0.692436,0.365659,0.359674,1
-0.519919,-0.325254,-0.098107,1
-0.378156,-0.310690,0.165478,1
0.499563,0.326657,0.037870,2
0.617541,0.372245,-0.007641,2
-0.347835,0.257279,0.348047,1
0.922688,0.186630,-0.189450,2
0.390377,-0.009211,0.076736,2
-0.783716,0.432766,-0.137640,1
0.978016,-0.141427,0.012398,2
0.276149,-0.084728,-0.074627,2
0.410535,-0.004668,-0.205710,2
-0.559019,0.093627,-0.192613,1
-0.743182,-0.148612,0.395946,1
-0.826121,0.181827,0.056250,1
-0.380413,-0.207588,-0.035764,1
0.336616,-0.334891,0.073153,2
0.544291,0.005568,0.204247,2
0.197374,-0.184777,0.037118,2
0.661345,-0.230505,0.132111,2
0.632908,0.275842,0.110548,2
0.424383,0.101108,-0.088760,2
-0.684620,-0.012075,-0.012711,1
0.254717,0.000063,0.097531,2
-0.411302,0.385835,-0.198506,1
-0.241896,-0.058075,-0.086780,1
0.317009,-0.068020,-0.005422,2
-0.708188,0.031355,0.018001,1
0.518549,0.037417,-0.065137,2
-0.486174,0.072429,0.009038,1
-0.678562,-0.038172,0.160769,1
-0.141469,0.078622,0.007905,1
-0.467603,0.015289,0.003656,1
-0.925304,0.119556,-0.204919,1
-0.353521,0.099826,-0.121857,1
0.345153,0.035440,-0.118872,2
0.492540,-0.421971,-0.265341,2
0.690086,-0.166212,0.205595,2
-0.556403,0.076247,0.310371,1
-0.447555,0.278300,-0.073456,1
-0.222768,0.238190,0.112681,1
0.353735,0.280211,-0.019092,2
0.564566,-0.249694,-0.122536,2
-0.775922,0.203766,0.187277,1
-0.921244,0.102398,-0.085361,1
-0.955513,0.046804,0.147935,1
0.397546,0.088860,0.263832,2
-0.725889,-0.238441,-0.066365,1
-0.729287,-0.500000,-0.111197,1
0.651449,0.080656,0.301168,2
0.729736,-0.050170,0.303193,2
0.399269,0.000360,0.300439,2
0.291280,0.403934,-0.246128,2
-0.523813,-0.172504,-0.373794,1
-0.630493,0.205838,0.079148,1
0.611616,-0.311197,0.342814,2
0.659565,0.103320,-0.042256,2
0.606175,-0.175636,0.213358,2
0.516609,-0.043813,-0.237972,2
0.257404,-0.422327,-0.098816,2
-0.622525,-0.022735,0.017411,1
-0.793930,0.006407,0.237872,1
0.701127,-0.092076,0.168356,2
0.602706,-0.259601,-0.359448,2
-0.816265,0.215383,0.159801,1
0.344549,-0.230344,-0.097575,2
-0.687119,-0.405998,0.256918,1
-0.422119,0.019047,0.104105,1
0.644121,0.122665,0.019439,2
-0.694048,-0.119230,-0.170878,1
-0.434161,-0.427155,-0.283564,1
-0.633353,0.327742,-0.048525,1
-0.470882,0.143094,-0.034529,1
-0.241563,0.150843,0.135099,1
0.655826,-0.208735,0.094243,2
-0.183501,-0.159218,0.210452,1
0.467288,-0.096646,0.248440,2
-0.582429,-0.293650,-0.185260,1
0.414849,0.220445,0.343535,2
0.415752,0.132378,-0.155748,2
-0.649789,-0.056652,-0.169430,1
0.637989,-0.234978,0.216908,2
0.959203,0.035817,-0.049906,2
-0.485242,-0.203657,-0.021381,1
0.495817,0.010976,-0.351307,2
0.594253,-0.075984,-0.148461,2
-0.323759,0.149057,-0.157462,1
-0.696630,-0.316241,-0.200143,1
-0.596569,0.037934,-0.060491,1
-0.798423,0.163729,-0.047136,1
-0.551145,0.069376,0.089870,1
-0.383180,-0.203025,0.124495,1
-0.514399,-0.425408,-0.025555,1
0.590265,-0.132250,0.334480,2
-0.200320,-0.021459,0.302653,1
-0.491987,0.040638,-0.039229,1
0.291512,-0.235248,0.223373,2
-0.464721,-0.368236,-0.049061,1
-0.856510,0.033304,-0.130748,1
-0.514234,-0.219158,-0.184263,1
0.442915,-0.100681,0.039957,2
-0.644737,-0.038040,-0.305145,1
0.408269,-0.106846,0.087188,2
-0.742221,0.196859,0.243333,1
0.597083,0.146205,-0.209175,2
0.441932,-0.146579,0.110038,2
0.812801,0.101708,0.189958,2
-0.239668,0.008466,0.403035,1
0.236345,0.041405,0.033459,2
0.621326,0.060460,0.226380,2
0.401631,0.044858,-0.232166,2
0.424074,-0.100834,0.207483,2
-0.378906,-0.072569,0.193643,1
0.553001,-0.085158,-0.066692,2
0.738168,-0.169424,-0.156062,2
-0.842237,0.211435,0.034279,1
-0.335100,0.110851,0.400505,1
0.315686,0.008850,0.330092,2
0.463977,0.078297,-0.278439,2
-0.446436,0.467890,0.332665,1
0.605726,0.439742,-0.222354,2
0.718721,-0.101241,-0.319840,2
-0.824309,0.330397,-0.415444,1
-0.278717,-0.053776,0.096865,1
-0.237264,-0.262884,-0.164854,1
0.447941,-0.211226,0.188564,2
0.898939,-0.124744,-0.396138,2
-0.366303,0.300149,0.206873,1
0.530541,0.065537,-0.256620,2
-0.635007,-0.293371,0.277920,1
-0.643410,0.032055,-0.280999,1
-0.346008,-0.083272,-0.200355,1
-0.675524,-0.241088,-0.106386,1
-0.219168,0.034982,-0.034685,1
0.286457,0.230152,0.058865,2
-0.752399,-0.002617,-0.011655,1
0.254200,0.233838,-0.248327,2
-0.911369,0.009348,0.137430,1
-0.341215,-0.066142,-0.285614,1
0.316212,-0.158471,-0.139777,2
-0.222691,-0.217272,0.205655,1
-0.501879,-0.131014,-0.053743,1
-0.525585,0.290827,0.073614,1
-0.213849,0.148695,0.232405,1
-0.656642,-0.229469,-0.126590,1
-0.401020,0.263059,0.020152,1
0.385635,0.182547,-0.054670,2
-0.821567,-0.036510,0.111861,1
0.488851,0.164529,-0.235039,2
0.371484,-0.085763,-0.241243,2
0.609135,-0.160808,-0.166271,2
-0.522937,0.127628,0.061058,1
0.866695,0.104574,-0.324385,2
0.428801,-0.137767,-0.217808,2
0.387371,0.201939,-0.109811,2
0.681492,-0.037023,0.447142,2
-0.416139,-0.145063,0.160967,1
0.555327,-0.164694,-0.066156,2
-0.578097,0.160291,0.389930,1
-0.498877,0.072706,-0.360401,1
-0.719832,0.442881,0.022331,1
-0.546258,0.055827,0.189538,1
0.446623,0.288029,-0.019307,2
0.631858,0.141131,0.263653,2
-0.590049,-0.489161,0.032229,1
0.605579,-0.481561,0.163838,2
-0.596109,0.335520,-0.255912,1
-0.423605,0.291107,0.160167,1
-0.705364,0.015016,-0.154326,1
0.389025,-0.072981,-0.090641,2
0.816221,0.331935,0.032717,2
0.205988,-0.102513,-0.049232,2
0.643888,-0.025301,0.024496,2
0.153781,0.006607,0.206679,2
0.611767,-0.247684,0.224459,2
0.413587,0.034911,0.365497,2
-0.203830,0.330428,0.174880,1
0.496207,0.195985,0.004749,2
-0.674779,-0.060051,0.214309,1
0.413480,0.042939,0.255562,2
-0.438747,0.196459,-0.097092,1
0.768218,0.208109,-0.184233,2
-0.474688,-0.168058,0.080829,1
0.311964,0.097625,-0.214601,2
0.239386,-0.177522,0.089691,2
-0.519400,-0.125690,-0.140104,1
-0.374263,0.169408,0.081510,1
-0.546538,-0.051877,0.322192,1
0.539387,0.083164,0.239861,2
-0.417442,0.214067,-0.133617,1
-0.629345,0.139671,-0.186161,1
-0.566922,-0.143099,0.028944,1
0.653536,-0.071093,0.050603,2
-0.353586,-0.048009,0.010541,1
0.762869,-0.006841,-0.065132,2
0.173079,-0.247906,0.064060,2
0.887391,-0.066629,-0.091231,2
0.390757,-0.500000,0.409233,2
-0.293481,-0.173396,0.150449,1
-0.542045,0.134313,0.183637,1
-0.326146,0.105215,-0.011855,1
0.775387,0.438252,0.039299,2
0.327626,0.288986,0.150459,2
-0.626214,0.171094,-0.012594,1
0.735290,0.025013,-0.278028,2
0.319652,-0.040018,0.011015,2
0.462457,0.240264,-0.040192,2
0.718481,0.053666,0.115641,2
-0.298470,0.182835,0.060068,1
0.795227,-0.131671,-0.441844,2
-0.885809,0.394034,-0.411400,1
0.612924,-0.047374,-0.030353,2
-0.583104,-0.137269,0.025404,1
0.542803,-0.006614,0.083044,2
-0.539324,0.101561,-0.113463,1
0.514369,-0.124236,-0.171109,2
-0.330585,-0.002867,0.257417,1
0.678983,0.002038,-0.365645,2
0.382755,-0.205159,0.139802,2
0.667264,0.111366,0.143379,2
-0.939538,-0.105528,0.338428,1
-0.402189,0.104096,-0.022739,1
0.652834,-0.462029,0.104642,2
-0.883849,0.093264,0.106903,1
-0.559885,-0.217383,-0.299823,1
0.289846,0.205354,-0.343409,2
-0.878736,-0.288858,0.077348,1
0.274523,0.082813,0.076724,2
-0.293081,0.081733,0.013605,1
0.513039,0.156047,-0.043797,2
-0.348900,-0.004346,-0.250325,1
0.673064,0.093519,0.138516,2
-0.556465,-0.143930,0.260751,1
0.130555,0.411895,0.137529,2
0.492540,-0.051122,-0.175286,2
0.568506,0.242536,0.166956,2
-0.312104,0.236690,-0.299373,1
0.254282,0.085346,0.015291,2
-0.597469,-0.055768,0.403125,1
-0.745275,-0.087144,0.335344,1
0.545667,-0.121157,-0.185908,2
-0.341343,-0.401466,0.052148,1
-0.710803,-0.019430,0.054620,1
0.449508,-0.114853,-0.132317,2
0.717339,0.415491,-0.203498,2
-0.257407,0.094598,0.252213,1
-0.147941,0.162223,0.016535,1
0.537915,0.058508,0.111093,2
-0.881902,-0.062608,-0.200092,1
-0.497341,-0.134740,-0.132618,1
0.472694,-0.225245,-0.231710,2
0.706713,-0.067352,0.177116,2
0.711730,0.212699,-0.005673,2
0.604218,-0.131306,-0.239523,2
-0.670691,-0.335256,-0.147367,1
0.497701,0.162975,-0.237745,2
0.885982,0.037445,0.093115,2
-0.551693,0.277330,-0.129273,1
-0.482076,-0.119673,0.211977,1
-0.564314,0.080957,0.022099,1
0.631453,-0.168659,0.317955,2
-0.427858,-0.152010,-0.350163,1
-0.609550,-0.172194,-0.023339,1
-0.278168,-0.158257,-0.029218,1
-0.724669,0.030562,-0.155399,1
0.375490,-0.365729,0.275917,2
0.395585,-0.281200,-0.158708,2
-0.401584,-0.148657,-0.053761,1
-0.214511,-0.142582,0.228762,1
0.247313,-0.149089,-0.132606,2
-0.445373,-0.043340,-0.043143,1
-0.054055,0.170033,0.175532,1
0.358260,-0.169564,-0.003194,2
-0.518728,-0.157314,-0.108848,1
-0.599845,-0.226566,-0.283587,1
-0.771478,0.078743,-0.251421,1
-0.607560,0.097870,-0.455582,1
0.265020,-0.012524,-0.087762,2
0.655726,-0.005730,0.302759,2
-0.612192,0.120526,0.302743,1
0.792957,-0.355391,0.062622,2
0.365707,0.061277,0.100396,2
0.431192,0.183322,0.169258,2
0.530294,0.286839,-0.021491,2
0.849604,-0.188261,-0.411458,2
-0.447172,0.384100,-0.051178,1
0.249358,0.023196,-0.462539,2
0.666419,-0.105253,0.132973,2
0.149644,-0.051011,-0.215862,2
0.721190,-0.094203,-0.297342,2
0.470705,-0.305990,0.210502,2
-0.247629,0.370907,-0.246648,1
0.523583,0.384146,-0.175261,2
0.673445,0.103006,-0.212635,2
0.729075,0.376221,-0.073675,2
-0.223388,-0.046808,0.217507,1
-0.716981,-0.058815,-0.099399,1
-0.458595,0.012002,-0.054497,1
0.743644,-0.075922,-0.231343,2
0.735843,0.301507,-0.056938,2
-0.441598,0.267781,-0.250016,1
-0.231442,-0.196174,-0.500000,1
-0.613023,-0.038477,0.005956,1
0.343618,-0.451583,0.329510,2
-0.847130,-0.094070,-0.370941,1
-0.513569,-0.141949,0.225255,1
0.606787,0.243025,0.052949,2
0.464609,-0.293173,0.182886,2
0.365889,-0.095031,0.187816,2
-0.262635,0.484843,-0.188322,1
-0.187379,0.064459,-0.157016,1
0.730248,-0.026107,0.022175,2
-0.196438,0.362752,0.162300,1
0.752549,0.118663,-0.250189,2
-0.402649,-0.146089,-0.321606,1
0.665219,-0.076631,0.055664,2
-0.334972,0.311401,-0.209738,1
0.519664,-0.076468,0.028550,2
-0.421038,-0.059301,-0.016733,1
-0.576202,0.182042,0.114439,1
-0.484387,-0.194655,0.071860,1
0.610834,-0.201097,-0.318910,2
0.556672,0.188480,0.074607,2
-0.872318,-0.004294,-0.007212,1
-0.840786,0.015378,0.213465,1
-0.495022,0.022882,-0.123879,1
-0.311382,-0.155189,0.318840,1
0.755717,-0.003288,0.012966,2
0.278312,0.101080,0.500000,2
0.278509,0.150974,-0.411359,2
0.583619,-0.301215,0.130786,2
-0.391047,-0.342089,-0.263459,1
0.634462,-0.065742,-0.206664,2
0.557585,-0.257181,0.051056,2
-0.625354,0.095339,-0.269993,1
0.476794,0.013027,-0.094138,2
0.660464,0.110705,-0.218458,2
-0.594142,0.433597,0.187836,1
-0.327694,0.042605,0.069046,1
0.705924,-0.329603,0.326602,2
0.414853,-0.020769,-0.449252,2
-0.620083,-0.139960,0.026995,1
-0.539379,0.211362,0.206508,1
-0.721178,-0.121605,0.267120,1
0.300536,0.220713,-0.202728,2
-0.306006,0.387523,0.096258,1
-0.530498,0.060426,-0.119075,1
0.769239,0.441510,-0.063496,2
0.291449,0.192161,-0.273849,2
-0.440579,-0.202757,-0.278941,1
0.611834,-0.381842,-0.186877,2
-0.724354,-0.261712,-0.216709,1
0.683328,-0.001095,-0.095311,2
0.466718,0.037869,0.128304,2
0.309580,-0.043838,0.349125,2
0.570636,-0.129682,0.289394,2
-0.285180,0.234394,-0.206637,1
-0.963754,-0.124013,-0.024086,1
0.272378,0.147687,-0.005488,2
0.853646,-0.137489,0.005694,2
0.698729,0.398742,0.106472,2
-0.391436,0.390884,0.194350,1
0.519107,-0.122323,0.157589,2
0.891046,-0.140292,-0.024270,2
-0.324384,-0.165109,-0.321226,1
0.334970,-0.250020,-0.222905,2
0.606934,0.128123,-0.084251,2
-0.733716,0.093615,-0.221806,1
0.215615,-0.018109,-0.037208,2
0.572473,-0.047681,0.339385,2
-0.194202,-0.170553,-0.110864,1
-0.680100,-0.121815,-0.016828,1
0.610811,-0.016465,0.003656,2
0.668882,0.022871,-0.204532,2
-0.613333,0.121721,-0.035789,1
0.301365,-0.266058,-0.092623,2
0.621449,-0.192438,-0.096399,2
0.291775,0.258701,0.047031,2
-0.573136,-0.038777,-0.115644,1
0.369578,-0.034951,0.169526,2
-0.306833,0.231171,0.040900,1
-0.448281,-0.298291,0.006387,1
0.551154,-0.341845,-0.048373,2
0.175723,-0.155072,-0.057855,2
-0.468220,0.056936,-0.212111,1
-0.207079,0.060297,0.147195,1
0.938799,0.247705,-0.037660,2
0.458640,0.030771,-0.276066,2
-0.384388,0.224765,0.311477,1
0.371541,-0.046155,-0.015097,2
0.560429,0.072079,-0.225404,2
-0.537384,0.261763,-0.070339,1
0.405010,-0.051976,0.000550,2
0.628207,-0.170600,-0.202337,2
-0.566493,0.418462,-0.073919,1
0.535458,-0.179438,-0.296261,2
-0.525639,0.311554,-0.157233,1
-0.636335,-0.010624,-0.037709,1
-0.334297,0.151880,0.012315,1
0.545089,-0.251373,-0.113162,2
0.575274,0.097412,-0.055134,2
0.542474,-0.234070,0.418973,2
0.443944,0.128572,0.439372,2
0.581837,-0.112943,0.011634,2
-0.513364,0.107397,0.010275,1
-0.375022,0.354240,-0.195605,1
-0.354236,0.092300,-0.116495,1
0.696068,0.136944,-0.133044,2
0.667047,-0.178374,0.187315,2
0.443640,-0.324983,-0.121018,2
0.340525,0.131283,-0.199621,2
-0.620541,0.402214,-0.334917,1
-0.463126,0.238114,0.173264,1
-0.531025,0.216569,-0.093293,1
-0.814949,-0.069423,0.029779,1
0.242759,0.264371,0.257484,2
-0.656833,0.197121,-0.275765,1
-0.482704,0.202410,-0.016550,1
-0.959408,-0.034354,-0.033548,1
0.393158,-0.210457,-0.247834,2
-0.197704,-0.031648,-0.085277,1
0.534658,0.099279,0.284843,2
0.513961,-0.152745,0.145636,2
-0.607025,0.087375,0.245197,1
-0.626592,0.327381,0.026357,1
-0.470265,-0.078464,0.032074,1
0.672203,-0.054699,0.397058,2
-0.479814,-0.280814,-0.073036,1
0.650631,-0.259401,0.184284,2
0.408679,0.139405,-0.170701,2
-0.085392,0.265995,0.033396,1
0.452969,0.134262,0.131609,2
-0.802608,0.192646,0.146422,1
0.142592,0.166676,-0.234848,2
0.515755,0.014228,-0.055452,2
0.514806,-0.119717,0.001577,2
-0.743243,-0.331481,-0.074256,1
-0.363344,-0.381402,0.056766,1
0.439236,-0.072984,0.095178,2
0.613016,0.384566,0.346984,2
-0.597919,-0.308168,0.224408,1
-0.311492,0.153650,-0.227256,1
0.624155,-0.043439,0.064548,2
-0.152511,0.255021,0.052641,1
-0.182089,-0.241603,-0.274795,1
-0.405543,0.131985,-0.215404,1
0.642124,0.452939,-0.178667,2
-0.329224,-0.157798,-0.099474,1
-0.713382,0.069100,-0.052732,1
-0.684355,-0.187677,0.071889,1
0.193132,-0.089333,-0.342897,2
-0.431545,0.001200,-0.151814,1
-0.553742,0.217845,0.179980,1
-0.622650,-0.230699,-0.117458,1
0.288229,0.262623,-0.237752,2
-0.531502,0.151925,-0.127214,1
-0.559085,-0.107018,-0.179636,1
-0.794570,-0.116621,-0.180690,1
0.674191,0.094574,-0.330708,2
0.336572,0.183615,0.106197,2
-0.672536,-0.432513,-0.319810,1
-0.445983,-0.111301,0.174747,1
0.730925,0.041148,-0.277187,2
0.193993,0.019675,-0.169135,2
0.311697,0.082957,-0.263327,2
-0.746835,0.055652,0.159926,1
0.290127,0.089712,-0.243524,2
0.734228,0.043383,0.312059,2
-0.617856,-0.005320,-0.087455,1
0.562020,0.011515,0.097212,2
-0.548859,0.065616,0.266580,1
0.460259,-0.085293,-0.136796,2
-0.362279,-0.092228,0.369253,1
-0.249163,-0.058344,0.160241,1
-0.659161,0.016076,0.132080,1
-0.272116,-0.120686,0.223017,1
-0.368915,-0.190504,0.020283,1
0.117028,0.249073,-0.028404,2
0.905652,-0.136821,-0.102438,2
-0.237360,-0.150522,-0.065233,1
0.658108,-0.010580,0.015719,2
-0.272211,0.150004,-0.040039,1
0.766271,0.127839,0.067897,2
0.672109,0.298604,-0.483990,2
0.549153,-0.119484,-0.000453,2
-0.314457,-0.075009,-0.113050,1
-0.706243,-0.006538,-0.171605,1
-0.876530,0.102744,-0.073351,1
0.742709,-0.263652,0.174880,2
0.304535,0.074420,0.279861,2
-0.652108,0.114773,0.031359,1
0.549040,-0.110540,0.314108,2
0.439322,0.212911,-0.369570,2
-0.686300,0.092509,-0.339905,1
-0.565291,-0.407639,-0.059046,1
0.151490,-0.281030,0.009933,2
-0.351885,-0.100318,-0.229901,1
0.445033,0.169960,-0.217668,2
-0.423262,0.064672,-0.028299,1
-0.683068,0.218010,-0.218880,1
0.538819,0.071459,-0.003988,2
-0.523779,-0.054052,0.356857,1
-0.324438,0.176315,-0.479626,1
0.300615,-0.052110,0.261236,2
0.595925,-0.038995,-0.084288,2
-0.131532,0.061586,0.077008,1
0.319862,-0.080251,-0.011851,2
0.217836,0.216295,-0.122852,2
-0.815490,-0.365373,0.279655,1
0.413270,-0.055505,0.331907,2
-0.263025,-0.399795,0.062138,1
-0.476432,0.087478,-0.042938,1
-0.332429,-0.279732,0.103342,1
0.393612,0.253586,-0.026894,2
-0.548329,0.209493,-0.262786,1
-0.379258,-0.153795,-0.138455,1
0.271616,0.056289,-0.029693,2
0.575493,-0.360788,0.223980,2
0.716786,0.019015,-0.250722,2
-0.304816,-0.247219,0.368008,1
-0.507310,-0.303360,-0.027468,1
0.712022,0.214142,-0.036778,2
-0.652884,-0.178268,0.034084,1
0.294933,-0.028251,-0.247824,2
-0.683145,-0.197621,-0.452929,1
0.629349,-0.250571,-0.137194,2
-0.706854,-0.379332,-0.183171,1
-0.497801,-0.198879,-0.329248,1
0.772708,0.144717,-0.230148,2
-0.666001,-0.253489,0.252500,1
-0.290711,0.008318,0.031232,1
-0.474335,0.083331,-0.127139,1
0.504768,0.142988,0.269771,2
-0.764325,-0.432299,-0.221944,1
-0.299018,-0.070101,0.101176,1
0.446521,-0.147645,-0.095729,2
0.442354,-0.116774,0.026295,2
