x,y,z,label
0.351155,-0.168194,0.062902,2
0.980521,-0.270031,0.036427,2
0.384302,0.372163,-0.109071,2
-0.783837,-0.282599,0.180039,1
0.674046,0.072377,-0.042921,2
0.263614,0.126859,0.093117,2
-0.718084,-0.312086,-0.249930,1
0.482805,-0.098347,0.137448,2
0.395474,0.133761,-0.150873,2
0.062655,-0.080755,-0.043726,2
0.912230,0.177346,0.021916,2
-0.691268,0.234288,0.156512,1
0.691584,-0.197215,0.027190,2
0.143148,-0.062418,-0.049843,2
0.573254,-0.219614,0.123358,2
-0.221761,-0.151468,-0.153551,1
0.417423,-0.279565,0.161495,2
-0.875379,0.118357,0.152542,1
-0.805988,-0.174131,0.248141,1
-0.620352,-0.070065,0.454071,1
0.548812,-0.065284,0.261650,2
-0.673117,-0.348282,-0.251545,1
-0.405281,-0.180879,-0.039301,1
-0.544548,-0.400816,0.254843,1
0.553980,-0.383790,0.061432,2
-0.606587,0.226041,-0.079991,1
0.356884,0.095534,0.082504,2
-0.679323,-0.152395,0.068819,1
0.355874,0.060893,-0.217117,2
0.274798,-0.454485,-0.215576,2
-0.187258,0.206063,-0.140013,1
0.463974,0.062459,-0.140873,2
-0.329469,-0.017962,-0.092928,1
0.379061,-0.172502,0.130182,2
-0.535490,0.239375,-0.344805,1
-0.401379,0.056089,0.134312,1
-0.166875,0.109648,-0.171627,1
0.644668,-0.450419,0.314718,2
0.739554,-0.217233,-0.316617,2
0.191083,0.005640,0.148119,2
-0.141723,0.274249,0.023413,1
0.285857,0.372783,0.072959,2
0.550876,-0.318294,0.308669,2
0.321877,0.054391,-0.293591,2
-0.240375,-0.027107,-0.169661,1
-0.201373,-0.127364,-0.266180,1
-0.840494,0.325675,-0.105244,1
0.692426,-0.456640,-0.179419,2
-0.590594,-0.103647,0.155354,1
0.249338,-0.140144,-0.067678,2
-0.475475,-0.074586,0.053294,1
-0.524351,0.422448,0.048603,1
-0.711021,-0.344401,0.019388,1
-0.441689,0.151830,-0.164709,1
-0.510955,-0.020234,-0.044174,1
-0.702132,-0.025029,0.071767,1
-0.548145,0.175106,0.301777,1
0.212754,0.247674,-0.100661,2
-0.441190,-0.016044,-0.151483,1
0.446523,0.227844,0.070575,2
-0.485276,0.179569,-0.239071,1
-0.046771,0.074997,-0.086575,1
0.737305,0.179935,0.014840,2
0.421069,0.001631,-0.158774,2
0.198852,0.117865,-0.169357,2
0.278554,-0.092651,0.104255,2
0.982990,-0.235007,0.026653,2
0.552462,-0.420182,-0.386741,2
0.448355,-0.176334,0.022874,2
0.304445,-0.353941,0.308113,2
0.310936,-0.204113,-0.310764,2
0.680917,-0.159055,-0.213953,2
0.562755,0.187687,-0.150919,2
-0.464846,0.102039,0.179459,1
0.275338,-0.290113,-0.035809,2
0.883094,0.387942,-0.130384,2
0.162690,-0.082804,0.344780,2
-0.791850,-0.326127,0.263997,1
0.606966,-0.372580,0.168181,2
-0.536394,0.157049,-0.101908,1
-0.486030,-0.227404,0.275332,1
-0.859308,-0.077520,-0.047188,1
0.407119,0.215234,-0.277192,2
-0.345133,-0.043123,-0.464363,1
-0.033887,-0.043620,-0.034026,1
-0.353101,0.149091,0.006721,1
0.744105,-0.313801,0.069849,2
0.528262,0.023272,-0.076874,2
-0.532439,-0.269859,-0.238078,1
0.203883,0.249166,0.063411,2
-0.699546,-0.151567,0.474379,1
0.690127,0.305536,-0.228016,2
0.587596,-0.343304,0.269912,2
0.637340,-0.285136,0.269230,2
-0.559077,-0.176386,-0.132869,1
-0.815461,-0.103490,0.347741,1
-0.646074,-0.045448,0.172890,1
-0.386037,-0.048655,0.250242,1
-0.607318,-0.078780,0.185312,1
0.598126,-0.065632,0.247967,2
-0.371732,-0.032098,0.125588,1
0.495854,-0.205164,0.391296,2
-0.708617,-0.015180,-0.251343,1
-0.419500,0.068684,0.277045,1
-0.944875,0.304318,0.067383,1
0.451972,-0.381526,0.227099,2
0.396742,0.005097,0.086740,2
-0.787554,-0.173166,0.185374,1
-0.289657,-0.258179,-0.026080,1
-0.622749,0.320635,0.471149,1
-0.717905,-0.064853,-0.137400,1
-0.638224,-0.084810,0.402262,1
0.331141,0.286931,-0.211363,2
-0.397045,0.226361,-0.332499,1
-0.850566,-0.124728,0.037095,1
-0.733595,0.241717,-0.054929,1
-0.345970,-0.406462,0.108084,1
-0.398733,-0.178301,0.103569,1
0.435501,0.082636,0.154611,2
0.337031,-0.176814,0.110533,2
0.600286,0.135202,0.214836,2
-0.452389,0.144746,-0.095345,1
0.384310,-0.046418,0.317324,2
0.107328,0.024676,0.167677,2
0.662458,-0.082983,-0.401215,2
-0.802585,-0.074130,0.425510,1
0.152966,-0.401732,-0.293266,2
-0.779849,-0.174890,0.129945,1
0.388583,0.111505,-0.171660,2
-0.357973,0.001131,-0.049791,1
0.528790,0.266118,0.017262,2
0.425495,0.008133,0.044553,2
0.727747,0.021238,-0.140404,2
0.238419,0.137822,-0.192062,2
0.576457,-0.006306,0.095623,2
-0.916580,-0.172568,0.020161,1
-0.326048,-0.055980,-0.196758,1
-0.530991,0.230855,0.123330,1
0.361676,0.110145,0.399365,2
-0.312546,-0.115166,-0.173738,1
-0.687939,0.179123,0.094972,1
-0.330876,-0.061478,-0.483021,1
-0.577780,0.313118,0.037097,1
0.631231,-0.073295,0.213422,2
0.399683,0.056699,-0.236977,2
-0.471778,0.095808,-0.239843,1
0.429165,-0.283806,-0.153277,2
-0.685974,-0.252893,0.270245,1
0.323184,-0.072973,-0.327565,2
-0.699192,-0.188729,0.114211,1
-0.772905,-0.340253,-0.199714,1
0.760486,-0.291656,0.020550,2
-0.578219,-0.001436,-0.192294,1
0.605805,-0.392151,-0.136376,2
-0.208312,0.297787,-0.205077,1
0.628375,-0.033214,0.438389,2
-0.461003,-0.099906,0.125879,1
0.420943,0.045441,-0.259797,2
-0.419610,0.011205,-0.148809,1
-0.199533,-0.144047,0.103485,1
-0.717822,-0.118889,-0.234134,1
0.534708,0.214488,0.062108,2
-0.472240,0.015171,0.354467,1
-0.374485,0.314110,0.274187,1
-0.132492,0.340656,-0.329445,1
-0.505327,-0.015844,-0.461904,1
0.682335,-0.282968,-0.066375,2
-0.556553,0.373055,-0.118243,1
-0.761288,0.086601,0.152228,1
0.805469,-0.195367,0.144245,2
0.301466,-0.206032,-0.100923,2
0.756342,-0.256712,-0.055473,2
0.410991,0.373764,0.140369,2
-0.303035,0.343051,0.445349,1
-0.223910,-0.046051,-0.148475,1
-0.324273,-0.464418,0.112503,1
-0.266475,-0.227461,-0.103984,1
-0.491242,0.227637,0.228268,1
-0.561261,-0.034624,-0.154910,1
-0.571882,-0.372731,0.223245,1
0.639664,0.343710,0.035874,2
0.611917,-0.130081,-0.224390,2
-0.397445,-0.170462,-0.183223,1
0.730335,-0.040140,0.086477,2
0.419069,-0.046573,0.098771,2
-0.512177,0.051877,0.025358,1
-0.501842,0.078599,0.243600,1
0.491585,-0.204849,0.138950,2
-0.428595,-0.145118,0.177103,1
-0.908275,-0.113427,0.003979,1
0.393907,-0.237027,0.307031,2
-0.099226,-0.100698,0.085461,1
0.340147,0.069588,-0.408009,2
-0.445655,0.179248,0.003800,1
-0.260228,-0.089495,-0.104259,1
0.138061,0.120646,0.049470,2
0.666801,-0.311838,0.045106,2
-0.888915,0.118079,-0.092078,1
0.676820,-0.280968,0.001776,2
0.508893,-0.005526,0.319332,2
-0.729126,-0.258455,0.029316,1
-0.611933,0.009085,0.156587,1
-0.177494,0.109227,0.041734,1
0.488870,0.017430,-0.002748,2
-0.328621,-0.015358,-0.195585,1
-0.564220,-0.386562,0.349938,1
-0.566909,0.052606,-0.031851,1
0.470110,0.000148,0.301314,2
-0.582240,-0.245986,-0.045235,1
-0.606015,-0.251730,-0.226540,1
-0.571301,-0.117037,0.320279,1
0.240577,0.145842,-0.270278,2
0.467665,0.115923,-0.156669,2
-0.469721,-0.134918,0.123326,1
0.102068,0.187709,0.047948,2
-0.838162,0.287168,-0.401146,1
-0.584167,0.122221,-0.075013,1
0.643015,0.247808,-0.024639,2
0.195701,-0.256052,0.488642,2
-0.521466,-0.041663,0.133019,1
-0.796729,-0.151226,-0.411107,1
-0.541501,0.366420,-0.144154,1
-0.621437,-0.297344,0.031378,1
-0.377292,-0.219537,-0.037061,1
-0.320747,0.005802,0.094406,1
0.584545,0.184534,-0.090166,2
-0.294391,-0.188647,-0.349440,1
0.198715,0.136828,0.139340,2
0.350490,0.013385,0.019135,2
0.262892,0.036161,-0.174431,2
-0.385947,0.306407,0.168557,1
0.294837,0.069279,0.009128,2
-0.612231,0.231293,0.107284,1
-0.801798,0.266089,0.065461,1
-0.140707,0.467109,-0.267352,1
-0.312160,0.084649,0.009539,1
0.545323,0.207486,0.085686,2
-0.355918,-0.063644,0.220288,1
0.278739,0.100753,-0.108407,2
0.551337,0.226178,-0.270166,2
0.715776,0.269950,-0.078350,2
0.845104,-0.251048,0.208700,2
-0.098747,0.071610,-0.271190,1
-0.428219,-0.251664,-0.106827,1
0.312692,-0.144688,0.087124,2
0.589294,0.100904,0.198276,2
-0.621237,-0.161794,0.180282,1
-0.678181,-0.464869,0.056039,1
-0.216101,-0.133728,0.143945,1
-0.516081,0.248876,-0.128848,1
-0.177618,0.018668,-0.073901,1
-0.519867,-0.276883,-0.232906,1
-0.614708,0.418887,-0.109616,1
0.449982,0.189008,0.064090,2
0.548153,0.011764,-0.001665,2
-0.572283,-0.028883,-0.496132,1
-0.442142,0.019778,0.350339,1
0.488170,-0.286919,0.075517,2
-0.699906,0.142778,-0.062234,1
-0.707522,-0.015472,-0.300173,1
0.188400,-0.112534,-0.180087,2
0.241203,-0.096888,-0.258860,2
-0.190589,0.497188,-0.160549,1
-0.405853,-0.169996,-0.133720,1
-0.858243,-0.493924,-0.321101,1
0.274052,0.135079,0.150564,2
0.289830,0.099869,0.056092,2
0.332076,-0.134835,-0.107716,2
-0.744815,0.282352,-0.464637,1
-0.507556,-0.240866,0.414116,1
-0.304141,-0.034896,0.139438,1
0.185132,-0.187319,0.081431,2
-0.743571,-0.087479,-0.156392,1
-0.612173,0.091658,0.011090,1
-0.616246,-0.067158,-0.055842,1
0.400402,-0.039006,-0.258881,2
0.401536,-0.129428,-0.240752,2
-0.267506,0.331143,0.138236,1
0.055746,-0.208491,-0.060693,2
-0.369502,-0.025665,0.068564,1
-0.291701,0.045700,-0.230125,1
-0.482420,-0.335971,-0.178496,1
0.704370,0.198900,-0.173472,2
-0.497614,0.079070,0.025076,1
0.633777,-0.175347,0.168726,2
-0.462544,0.003503,0.014196,1
0.671170,0.098400,-0.236913,2
0.216462,-0.159592,0.396993,2
0.392845,0.274487,0.178919,2
0.469686,0.075897,-0.377890,2
-0.278372,0.198594,0.144960,1
-0.652428,-0.494481,-0.302146,1
-0.573483,-0.245764,-0.277051,1
0.516971,0.262026,-0.237557,2
-0.811550,0.045455,-0.219842,1
-0.573870,0.115982,-0.234320,1
-0.486480,0.035387,0.206542,1
-0.271118,-0.304584,0.253200,1
0.408233,-0.004970,-0.088743,2
-0.839002,-0.310184,-0.257904,1
0.667381,0.059261,-0.261509,2
0.516541,0.163260,-0.301609,2
-0.351727,0.445918,-0.388303,1
0.360746,-0.102641,-0.172461,2
-0.360190,-0.115937,-0.028309,1
-0.592610,-0.077440,-0.106328,1
-0.097458,-0.042332,0.018733,1
0.561820,0.084272,-0.095821,2
0.262438,-0.053832,0.082685,2
0.484019,0.080691,-0.137092,2
0.483829,0.110252,-0.366957,2
-0.380860,0.408915,-0.058447,1
-0.305610,0.112234,-0.062400,1
0.464563,-0.077818,0.188344,2
0.694283,0.193336,-0.227469,2
0.631621,-0.124853,-0.117879,2
-0.360206,0.096011,-0.044813,1
-0.378998,0.040331,-0.302192,1
0.587256,0.165620,0.073961,2
0.782008,0.067537,0.284863,2
0.269398,-0.333829,0.216191,2
-0.628881,-0.398198,-0.242619,1
-0.283288,0.153650,0.144236,1
-0.560280,-0.074445,-0.275768,1
0.277358,-0.356150,0.081953,2
0.726919,0.278196,0.125228,2
-0.491072,0.124868,0.141062,1
0.528301,-0.017683,0.008856,2
-0.007852,0.096041,-0.374332,1
-0.381808,0.074978,-0.027940,1
0.330799,-0.171534,-0.248948,2
0.523604,-0.023817,-0.382447,2
-0.314289,0.383488,-0.006081,1
0.248417,0.033107,0.096600,2
-0.626486,0.234658,0.165357,1
-0.588394,0.246460,0.031013,1
-0.308898,-0.014111,-0.084219,1
-0.571227,0.039772,-0.134213,1
-0.419483,-0.282162,0.214655,1
0.478062,-0.046137,0.010624,2
-0.351086,-0.112819,0.206790,1
0.612521,-0.017882,0.072229,2
-0.576208,-0.277801,-0.253310,1
-0.593749,-0.393040,-0.286386,1
0.351254,-0.011344,-0.077895,2
-0.807932,-0.033112,-0.008466,1
-0.292571,-0.182292,0.031241,1
0.607738,0.075192,0.065816,2
0.190691,-0.456688,-0.113342,2
0.308221,0.187766,0.181855,2
0.819828,0.056782,0.271701,2
-0.707791,0.189017,0.243172,1
0.544067,0.034307,-0.145577,2
0.512075,-0.247630,0.234614,2
-0.490060,0.276166,-0.018437,1
0.719054,-0.382661,0.032156,2
-0.641253,-0.105508,-0.339463,1
-0.554670,-0.324353,0.110934,1
0.294243,0.248461,0.311931,2
-0.350947,-0.034515,0.131099,1
0.508731,-0.091485,0.198805,2
-0.220553,0.222962,-0.055779,1
0.414629,0.280485,-0.124677,2
0.319675,-0.186262,-0.247259,2
0.453524,0.164691,-0.097715,2
-0.320707,0.280867,-0.265968,1
0.593322,0.024006,0.035488,2
0.516175,-0.098168,0.293603,2
0.573545,0.065329,0.053785,2
0.748917,-0.158456,0.225110,2
0.537204,0.153238,-0.070663,2
0.682382,-0.052279,-0.029083,2
0.563365,0.216085,-0.039437,2
0.554527,-0.152114,0.068322,2
0.700645,-0.061399,0.211038,2
-0.574394,-0.064457,0.012464,1
0.785628,-0.238522,0.063348,2
-0.752832,-0.015771,0.039174,1
0.461117,0.044033,-0.222087,2
0.116928,0.147549,-0.139684,2
-0.161071,0.030709,0.067624,1
-0.348931,-0.080066,-0.098523,1
-0.801735,-0.082171,0.126649,1
-0.717435,0.127969,-0.410998,1
0.685737,0.149420,0.201076,2
0.576621,0.048555,0.180137,2
0.349277,0.318839,-0.026156,2
0.280075,-0.003093,0.007629,2
0.704423,0.065049,-0.039890,2
0.834859,0.168012,0.312433,2
-0.878763,-0.266146,-0.072777,1
-0.449910,0.014912,-0.061412,1
-0.869721,0.118130,0.021120,1
0.637692,-0.024922,0.196794,2
-0.406391,0.151426,0.314139,1
0.313854,-0.011175,-0.234966,2
-0.386485,-0.005977,-0.107905,1
-0.489079,-0.001976,-0.279398,1
0.613040,-0.031659,-0.183872,2
0.294340,-0.186332,-0.101403,2
0.571253,-0.118257,0.143947,2
0.182816,0.379186,0.222320,2
0.456186,-0.337956,-0.227885,2
0.797037,-0.111477,-0.246312,2
-0.111250,-0.323071,0.111307,1
0.033886,0.174009,0.066760,2
-0.514810,-0.319025,-0.111416,1
-0.370165,-0.100977,-0.390045,1
-0.818775,0.089469,0.274899,1
0.724587,-0.011307,0.280662,2
-0.335162,0.125594,-0.388764,1
-0.296200,-0.271789,-0.129935,1
-0.257114,0.165491,-0.079584,1
-0.500402,-0.085107,0.064741,1
-0.492129,-0.199247,-0.019475,1
-0.530827,-0.262884,0.153665,1
0.462565,-0.055795,0.079523,2
-0.843330,-0.321512,0.009393,1
0.277622,0.148929,0.425307,2
0.680739,0.319270,0.417106,2
-0.547088,-0.450554,0.005431,1
0.200436,-0.229344,0.385878,2
0.701023,-0.423782,-0.468753,2
-0.102643,0.029658,0.285779,1
-0.687670,0.041876,0.172391,1
0.562092,-0.022887,-0.124788,2
0.690083,0.052772,-0.102619,2
0.745646,-0.323142,0.241294,2
0.752056,0.118469,0.065582,2
-0.137580,0.268253,-0.116758,1
0.087948,0.103162,0.373078,2
0.415584,0.030598,-0.100565,2
0.684692,-0.106536,-0.081312,2
0.452776,0.245173,-0.103549,2
-0.085591,0.430932,0.172703,1
-0.522047,0.022502,-0.210947,1
-0.397378,0.045967,0.258883,1
0.647308,-0.147499,0.224593,2
0.608848,-0.121536,0.222808,2
0.629748,0.060136,-0.158658,2
-0.488874,0.154350,-0.022345,1
0.464675,0.238827,0.167678,2
-0.351902,0.217888,0.015982,1
0.461321,-0.037578,0.190054,2
0.397313,-0.282388,-0.160575,2
-0.759617,-0.020505,-0.104551,1
0.352640,0.097165,0.136362,2
0.386423,0.283873,0.322829,2
0.732048,-0.464228,0.214444,2
0.396708,0.077431,0.140817,2
0.324601,0.086069,-0.379960,2
0.164436,0.281539,0.060776,2
-0.409101,-0.228081,0.107505,1
-0.386915,0.050947,-0.238751,1
0.631682,-0.191601,-0.051915,2
0.540944,0.140909,-0.392410,2
0.848396,0.334927,0.227427,2
0.156674,-0.026240,-0.165741,2
0.561057,-0.496187,0.335281,2
0.586424,-0.136835,0.067853,2
-0.984461,0.135300,-0.229820,1
0.247608,0.059599,0.095147,2
0.539712,0.057679,0.078692,2
0.705072,-0.030039,-0.024943,2
0.740102,-0.223038,-0.051066,2
-0.616729,-0.377478,-0.184695,1
-0.391510,-0.025764,-0.120602,1
-0.992660,0.098399,-0.348297,1
-0.490376,-0.159910,0.130316,1
0.776735,0.013498,0.282619,2
0.623893,-0.031699,0.489287,2
-0.540197,0.183510,0.059372,1
0.242873,-0.144658,-0.296442,2
-0.293794,-0.132680,0.070796,1
-0.829399,0.006567,-0.123136,1
0.202478,-0.138356,0.056340,2
-0.517656,-0.133165,-0.269622,1
-0.532327,0.054852,0.149769,1
0.935056,-0.281114,-0.033376,2
0.705325,-0.191982,0.078292,2
0.496177,-0.121962,-0.022515,2
-0.169288,0.430587,0.096080,1
-0.398628,0.213035,-0.317881,1
-0.435129,-0.133859,-0.054321,1
0.663583,-0.146957,-0.155060,2
-0.448958,-0.096672,-0.228733,1
-0.773718,-0.129263,-0.131289,1
-0.851862,0.359470,-0.298809,1
-0.291612,0.146815,-0.149550,1
-0.594939,-0.149641,-0.158050,1
0.276431,-0.179580,0.049888,2
-0.348068,0.229142,0.060519,1
0.588329,-0.245095,-0.029147,2
-0.413968,-0.405716,-0.117111,1
-0.011734,0.175608,0.117079,1
-0.126495,0.180409,-0.060814,1
-0.632449,0.069898,0.296489,1
0.685850,0.280844,-0.197030,2
0.974748,0.317960,0.176558,2
0.566149,-0.089828,-0.270362,2
-0.279625,0.022325,0.051489,1
-0.475579,-0.003446,0.129166,1
-0.598175,0.144205,-0.196610,1
-0.659646,0.377343,0.143958,1
0.568957,0.091796,-0.334527,2
-0.357913,0.015838,0.002382,1
-0.277312,-0.135355,-0.121181,1
-0.360610,-0.006305,-0.009659,1
0.379468,-0.353391,-0.182646,2
0.669695,-0.002625,0.088687,2
0.580218,-0.047972,0.172790,2
0.585514,-0.157971,-0.020364,2
-0.368032,0.009118,0.080071,1
0.542686,0.207759,0.109745,2
-0.598929,-0.249088,-0.384024,1
-0.345785,0.202007,-0.124146,1
-0.694500,0.347915,0.236755,1
-0.671507,-0.106432,-0.091850,1
-0.458160,0.125639,0.072606,1
0.446052,-0.228770,0.230367,2
-0.346845,0.159912,-0.232229,1
0.666423,0.272750,0.147593,2
0.423143,-0.293959,-0.306292,2
-0.230957,0.094948,-0.096112,1
0.515155,0.213723,0.244652,2
0.459686,-0.032906,0.097207,2
-0.413466,0.078261,0.230859,1
-0.501208,-0.132488,-0.055978,1
0.480352,0.033257,-0.178645,2
-0.949300,-0.072826,-0.080406,1
0.406103,-0.000887,-0.095617,2
0.344495,0.024580,0.450080,2
0.451695,0.142579,0.186693,2
-0.324387,-0.240720,-0.086434,1
0.642885,-0.274509,0.205098,2
-0.826477,-0.216651,-0.319900,1
-0.498884,0.165971,-0.030316,1
-0.345467,0.217332,0.004664,1
0.358394,0.008211,-0.038080,2
0.718613,-0.132184,0.012592,2
-0.417484,-0.086592,0.169530,1
-0.374636,-0.357172,-0.297951,1
0.288146,-0.079993,0.121515,2
0.583234,-0.183097,0.003664,2
-0.415870,-0.284945,-0.259639,1
-0.863976,-0.044097,0.137726,1
0.472183,-0.043837,-0.267890,2
-0.851156,-0.310030,-0.483795,1
0.468584,-0.414727,0.004858,2
0.477400,0.084098,0.140916,2
0.647280,0.052508,-0.051782,2
-0.301062,-0.039815,0.032916,1
0.695973,-0.134482,-0.119667,2
0.691851,-0.331697,0.086067,2
-0.679505,-0.086963,0.095431,1
0.735207,-0.028302,0.020411,2
0.365148,0.097228,-0.041107,2
-0.682970,-0.065373,0.083053,1
0.219381,0.391257,0.069191,2
-0.699879,0.023633,-0.254962,1
-0.535891,0.212040,0.289227,1
-0.376144,-0.171196,-0.229026,1
0.301866,0.309411,0.133093,2
-0.666648,0.194457,-0.122474,1
0.476089,-0.098300,-0.185690,2
0.698852,0.057607,-0.146312,2
-0.437915,-0.376395,-0.016834,1
0.543542,-0.015710,0.026067,2
0.654164,0.337265,0.012301,2
-0.417513,0.017465,-0.082070,1
0.457724,0.058282,0.112189,2
0.388730,-0.132705,0.195942,2
-0.549689,-0.194043,0.210828,1
0.606686,-0.105893,-0.286697,2
-0.033066,0.234051,-0.144045,1
0.444983,-0.239583,-0.125320,2
-0.494994,0.139801,-0.039970,1
-0.713365,-0.143726,0.403920,1
0.794645,0.038953,-0.235769,2
0.402117,0.109595,0.090119,2
-0.121062,-0.166522,0.375844,1
-0.448443,0.235863,-0.080440,1
-0.562914,-0.165390,-0.070399,1
-0.381993,-0.146283,0.203312,1
-0.883943,0.086600,-0.496612,1
-0.463211,-0.304591,-0.179556,1
0.707292,0.190373,-0.226476,2
-0.555061,-0.203087,-0.202118,1
-0.439071,0.406654,0.351751,1
0.485715,-0.167067,0.200169,2
0.677722,0.064620,0.403697,2
0.628475,-0.137724,0.161840,2
-0.173999,0.203167,-0.136696,1
0.717183,0.481325,-0.056060,2
0.925718,-0.067153,0.126227,2
0.286737,-0.446600,-0.237690,2
0.340802,-0.222071,0.168546,2
0.184514,0.427789,-0.180906,2
0.871672,-0.088973,0.027648,2
0.678169,0.328845,0.135721,2
0.751582,0.219708,-0.193572,2
-0.462045,-0.034468,0.500000,1
0.554992,-0.100008,0.158017,2
-0.607231,-0.060686,0.144810,1
-0.251026,0.166096,0.128468,1
-0.541445,0.435870,0.033533,1
