x,y,z,label
-0.191660,0.072350,0.128105,1
-0.494690,0.009167,0.167597,1
0.549961,-0.259846,-0.039145,2
0.656387,-0.236434,0.159571,2
-0.448158,-0.395276,0.011964,1
0.702134,0.128693,0.020187,2
0.790921,0.083735,0.253155,2
0.463528,-0.015771,0.061956,2
-0.347584,-0.243243,0.228841,1
0.857916,-0.040003,-0.017958,2
-0.924527,0.162457,-0.088035,1
0.642288,0.239027,0.155505,2
-0.601811,0.184926,-0.013766,1
0.456873,0.188958,0.264264,2
0.799058,-0.008603,0.391535,2
-0.531611,0.025136,-0.160942,1
-0.765326,-0.104408,0.481112,1
-0.073888,-0.397956,0.016806,1
0.229324,-0.039529,-0.074670,2
0.669130,-0.392162,0.174198,2
0.406904,0.013530,0.170556,2
0.780883,-0.174977,-0.217721,2
0.504525,-0.202760,0.138251,2
-0.360246,0.159481,-0.044336,1
0.412279,-0.123853,0.141818,2
0.564545,0.273348,-0.092679,2
0.780144,0.004499,-0.060656,2
-0.370640,0.019214,-0.037229,1
0.406378,-0.074630,0.145673,2
0.415788,0.050272,0.182422,2
-0.374341,-0.499794,-0.011422,1
-0.416545,-0.189587,-0.154285,1
0.536231,0.129352,-0.212303,2
0.008027,0.460757,0.445356,2
0.561567,-0.230268,-0.437889,2
-0.036671,0.197723,0.113528,1
0.559414,0.090056,0.190805,2
-0.205755,0.103662,-0.311424,1
-0.396120,-0.289014,-0.093324,1
0.291783,-0.306153,0.197409,2
-0.221214,0.068323,-0.199550,1
0.641503,0.133503,-0.307155,2
0.549836,-0.213790,-0.176847,2
0.692361,-0.116499,0.079884,2
0.247921,0.083294,0.237995,2
-0.474402,0.215493,-0.026856,1
0.578231,-0.340341,0.322016,2
0.276894,-0.081911,-0.125421,2
-0.757974,0.323962,0.326017,1
0.891082,0.121577,0.038408,2
-0.623694,-0.085704,-0.035541,1
-0.405175,-0.347486,0.222721,1
-0.460629,0.246804,0.097690,1
0.698622,-0.306521,-0.298082,2
-0.590425,-0.479533,0.182142,1
-0.383580,-0.099914,-0.164637,1
-0.463376,-0.084381,-0.176350,1
-0.981378,0.190003,-0.290773,1
0.518717,-0.034832,-0.154852,2
-0.428788,-0.023363,-0.056058,1
-0.946704,-0.078449,0.043095,1
-0.703108,0.087835,-0.273848,1
0.525695,0.311934,0.233323,2
0.422683,-0.317859,0.212119,2
-0.633312,-0.121319,-0.259873,1
0.439471,-0.146949,0.339289,2
0.401351,0.169710,0.188833,2
-0.540045,-0.031597,0.073420,1
0.925699,0.023790,0.177835,2
0.781317,-0.128601,-0.402655,2
-0.368737,-0.304880,0.038714,1
0.496217,0.125788,0.142586,2
-0.271565,-0.066328,0.259442,1
0.451292,0.044658,-0.200546,2
0.248575,0.043245,0.168225,2
-0.376750,0.117665,0.006210,1
0.386323,-0.244021,-0.056370,2
0.554380,0.147076,-0.353438,2
0.625316,0.067955,-0.182878,2
0.976878,0.354411,0.071438,2
-0.488585,0.119539,-0.116060,1
0.613898,0.200769,-0.041720,2
-0.771252,-0.470993,0.449762,1
0.553263,-0.108928,-0.004207,2
-0.440864,-0.438274,0.102339,1
0.267929,0.074636,-0.059443,2
-0.932059,-0.264670,-0.229710,1
-0.589985,0.142086,-0.075145,1
0.452906,0.066695,0.347455,2
0.171848,0.430228,-0.342998,2
0.768206,-0.107987,-0.005566,2
-0.321160,0.102136,-0.069559,1
-0.318503,-0.245068,0.153446,1
0.789781,-0.201857,-0.198650,2
-0.357551,0.078941,-0.152433,1
0.384198,0.282571,0.261751,2
-0.850518,-0.369880,-0.309205,1
0.725743,-0.260681,-0.232292,2
-0.811678,-0.066050,0.264602,1
0.508706,0.339441,0.063775,2
0.160100,0.135407,-0.195101,2
-0.547691,-0.017881,0.000941,1
-0.745564,-0.201855,-0.236632,1
-0.534642,0.234593,-0.134914,1
0.517055,-0.237558,0.083168,2
-0.723762,-0.309160,0.090397,1
-0.484277,-0.026847,-0.186202,1
0.644705,0.250711,0.282564,2
-0.752712,-0.274202,-0.077311,1
-0.324377,-0.223902,-0.321019,1
0.570059,-0.133583,-0.139666,2
-0.619407,-0.307169,0.244994,1
-0.795985,0.311649,-0.149619,1
0.514561,-0.194633,-0.041030,2
-0.711174,0.006328,-0.019878,1
0.079722,0.098667,-0.026279,2
0.383813,0.105596,-0.312732,2
-0.155773,0.228404,-0.153749,1
0.504025,-0.166257,0.043825,2
-0.343025,0.270921,0.403079,1
-0.210494,0.065261,0.343295,1
0.583561,0.257886,-0.108318,2
0.792947,0.191344,-0.062168,2
-0.369725,-0.081350,0.148506,1
0.699683,-0.357551,0.036942,2
-0.384211,0.147222,0.304085,1
0.196937,0.024998,-0.220171,2
-0.291852,-0.017372,-0.286657,1
0.617226,-0.110314,0.042489,2
-0.403335,0.058571,0.155505,1
-0.241398,-0.279955,0.267523,1
-0.209377,0.106719,-0.155305,1
-0.855577,-0.222292,0.156016,1
-0.214210,-0.018548,0.079955,1
0.440798,0.024082,0.039937,2
-0.099733,0.204000,-0.210966,1
0.888884,-0.090883,-0.067031,2
-0.439385,-0.311344,-0.014681,1
0.408112,0.141422,0.345106,2
0.719064,-0.008044,0.276607,2
-0.437909,-0.065330,0.128697,1
0.334814,-0.074261,0.093206,2
-0.272451,-0.147468,0.076174,1
-0.343564,0.392113,-0.192958,1
0.355058,0.047632,0.215658,2
0.628044,-0.448739,0.052343,2
-0.571835,-0.051060,-0.069325,1
-0.823144,0.012411,-0.333958,1
-0.404787,0.060680,-0.065346,1
-0.734433,0.134557,-0.234989,1
-0.182209,-0.120234,-0.168786,1
0.422707,0.254836,-0.034901,2
0.108753,0.042209,0.352017,2
-0.332401,0.242114,-0.177459,1
0.419217,0.184218,0.078000,2
0.641494,-0.024687,-0.357705,2
-0.422800,0.141713,0.040677,1
-0.659763,0.107211,0.058915,1
0.365444,-0.167390,-0.103528,2
0.676001,-0.429356,0.123798,2
-0.464073,-0.331042,0.120663,1
-0.756556,0.278172,-0.065287,1
-0.348668,0.402127,0.056810,1
-0.331840,-0.079364,0.208590,1
-0.505629,0.133909,-0.398259,1
0.116454,0.110713,-0.386204,2
-0.305792,-0.202499,0.028855,1
-0.435063,0.052759,-0.226762,1
-0.274365,0.046210,0.014708,1
-0.208790,0.288244,0.140618,1
0.597047,-0.219496,-0.358832,2
0.259498,-0.364054,0.102773,2
0.393517,-0.198935,-0.487192,2
0.374681,0.166775,-0.221905,2
0.394046,-0.189446,-0.061875,2
0.559569,-0.307237,0.075110,2
-0.121394,-0.316732,-0.082850,1
0.684452,-0.442083,0.212600,2
-0.774613,0.104974,-0.053117,1
-0.447552,0.216449,0.048843,1
0.525012,-0.259856,-0.018298,2
-0.599695,-0.094883,0.011497,1
0.184139,-0.087289,-0.019972,2
-0.559513,0.096887,0.379051,1
0.387933,0.258440,0.032373,2
0.570737,-0.228569,0.343398,2
0.216193,-0.148245,-0.371415,2
0.638951,0.222020,0.283746,2
0.575242,0.044831,0.142850,2
-0.566757,0.171475,-0.081308,1
-0.810324,-0.250447,0.354628,1
-0.645504,-0.163331,0.190861,1
0.523407,-0.299017,-0.146026,2
-0.474823,-0.242129,0.025080,1
-0.516529,0.050552,-0.150148,1
-0.439274,0.172819,0.345206,1
0.504990,0.050888,-0.186915,2
-0.730717,-0.032267,-0.091681,1
-0.733285,-0.099976,0.027981,1
0.787650,-0.038246,-0.257452,2
0.756255,-0.356568,0.185170,2
-0.418914,0.179853,-0.142143,1
0.307996,0.136257,-0.160606,2
-0.291273,-0.306428,-0.015980,1
-0.397093,0.059089,0.201980,1
0.504244,0.152267,0.165148,2
0.655617,-0.264647,-0.352186,2
0.428760,-0.085751,-0.001818,2
0.502897,0.146476,0.121972,2
0.658027,-0.166869,-0.033335,2
0.445054,-0.481941,0.087625,2
-0.314922,-0.489193,0.249307,1
0.583481,-0.369935,-0.076034,2
-0.734059,-0.059293,0.245314,1
0.319696,0.015230,0.037910,2
-0.600644,-0.306142,-0.375376,1
0.478749,-0.099575,-0.140767,2
-0.504051,0.041643,-0.151070,1
-0.568405,-0.099823,-0.112823,1
0.527074,-0.169057,0.327702,2
0.311883,0.188665,-0.143977,2
-0.483199,-0.009365,-0.120169,1
0.290369,0.214367,-0.338147,2
-0.573588,-0.137731,-0.080605,1
0.471469,-0.400879,0.280715,2
-0.072184,0.203298,0.383816,1
-0.462813,-0.389684,-0.102122,1
-0.343551,0.149404,0.096199,1
-0.214222,0.061975,0.181760,1
-0.615893,0.163572,-0.308384,1
-0.407414,-0.167985,-0.009786,1
0.704839,0.023138,-0.420035,2
-0.419859,0.203771,-0.119790,1
0.578695,0.020603,-0.313117,2
0.848607,-0.181404,0.045365,2
0.336144,-0.209448,-0.202350,2
0.537041,-0.023133,-0.065374,2
0.202611,-0.091263,0.218903,2
0.333639,0.026665,0.095411,2
-0.095597,0.129045,-0.059941,1
0.697203,-0.057729,0.326195,2
-0.654890,-0.084261,0.319624,1
0.475361,0.174282,-0.328968,2
0.496437,-0.228687,-0.341935,2
-0.242308,-0.278216,-0.184023,1
-0.908090,-0.382090,-0.085736,1
0.122374,0.207409,0.048481,2
0.579381,-0.353760,-0.112725,2
0.330430,0.131019,-0.125978,2
0.581593,-0.057092,0.068341,2
0.444630,0.004051,-0.108151,2
0.400257,-0.341126,-0.221789,2
0.346278,0.375485,-0.124213,2
0.559784,-0.190080,0.294024,2
-0.097650,0.350419,-0.054714,1
-0.501642,0.112735,0.093610,1
-0.475087,-0.085854,0.031215,1
-0.529371,-0.308409,0.000669,1
0.524363,0.103217,0.141094,2
0.666363,-0.169480,-0.195927,2
0.495456,0.087990,-0.121992,2
0.336918,0.176143,-0.040752,2
-0.543593,-0.119872,0.201109,1
-0.363969,0.101606,-0.203533,1
0.708595,-0.384203,0.154428,2
0.366764,0.076953,-0.173701,2
0.983045,0.057582,-0.287190,2
0.802298,0.015000,0.244217,2
-0.446663,-0.357470,0.120753,1
0.374451,-0.282688,-0.076249,2
-0.637745,0.305546,0.156379,1
0.604945,-0.234086,-0.344089,2
0.793581,0.032765,-0.224598,2
-0.659214,0.494924,0.495973,1
0.467939,0.087046,0.208312,2
-0.500374,0.026210,0.257499,1
-0.348509,0.149842,-0.029325,1
0.294898,0.067307,0.150413,2
0.357319,0.040201,0.417277,2
-0.351103,0.352532,0.022389,1
0.618844,0.256808,0.036311,2
-0.615373,0.082213,-0.256608,1
-0.730720,0.217986,0.121014,1
0.448131,-0.000783,-0.485484,2
0.597821,0.268730,0.116596,2
-0.560244,-0.056099,-0.027303,1
-0.682022,-0.046595,0.154073,1
-0.421867,-0.245013,-0.106029,1
0.449529,-0.484940,0.302360,2
-0.607533,0.105197,-0.353327,1
0.493314,-0.115348,0.165839,2
0.366307,0.117238,0.396887,2
0.648218,-0.248498,-0.173875,2
0.437665,-0.154699,0.119695,2
-0.573249,-0.023457,-0.344535,1
0.601536,-0.286799,0.203552,2
0.582465,0.237990,-0.043878,2
-0.528884,-0.342500,-0.226515,1
0.339179,0.204598,-0.189079,2
-0.529421,0.118906,-0.159675,1
-0.416741,0.261696,0.110309,1
-0.727948,0.249494,-0.149834,1
-0.617225,-0.149107,0.078568,1
0.544842,-0.296522,0.110660,2
0.630634,-0.216223,0.238227,2
0.823613,-0.099538,0.045037,2
0.268827,0.367112,0.029762,2
0.145460,0.171465,0.329249,2
0.443298,0.028806,-0.240828,2
-0.634741,-0.147803,-0.201150,1
-0.640615,0.092359,0.008158,1
0.099359,-0.099120,0.045676,2
0.410570,0.170869,0.169975,2
0.558063,-0.055527,-0.141070,2
-0.622319,-0.044777,-0.097870,1
0.542800,-0.252402,0.173705,2
0.578202,0.248210,-0.008549,2
-0.847411,-0.119000,0.017593,1
0.791995,-0.189874,0.201316,2
0.482056,-0.418196,-0.054537,2
0.484310,-0.121805,0.078021,2
0.537968,0.217027,-0.041180,2
0.883652,-0.352642,-0.079276,2
0.335270,0.364529,-0.084383,2
0.432495,0.007005,-0.081706,2
-0.453537,0.003256,0.286150,1
-0.127704,-0.041448,-0.228970,1
0.585422,-0.229266,-0.370540,2
-0.679415,0.247009,0.160549,1
-0.844827,0.171579,0.181786,1
-0.618736,-0.160209,-0.166242,1
-0.740246,-0.048290,0.120005,1
0.455104,0.387817,-0.157972,2
-0.665201,-0.134254,0.063490,1
0.460205,0.052694,0.191890,2
-0.708638,-0.063746,-0.259076,1
0.623735,-0.039667,0.048960,2
-0.265805,-0.391754,-0.090373,1
-0.827476,0.108807,-0.034975,1
-0.019375,-0.174184,-0.136358,1
-0.092862,-0.295566,0.090014,1
-0.471252,0.043815,-0.089883,1
-0.468899,0.258360,0.021908,1
-0.092001,0.182785,-0.037353,1
0.663612,0.455339,-0.024968,2
-0.333987,-0.335740,-0.137379,1
0.236906,0.029762,-0.338756,2
0.568913,0.302617,-0.258744,2
-0.512448,-0.267169,0.050377,1
-0.508710,0.003068,0.341691,1
0.529840,-0.278339,-0.158241,2
-0.058774,-0.009724,0.355540,1
-0.264186,0.269693,0.131196,1
0.712512,-0.040095,-0.237343,2
-0.815609,-0.133328,-0.051928,1
0.323240,0.120754,-0.066269,2
0.680093,0.053599,-0.015524,2
0.311380,0.020729,0.306787,2
-0.394437,-0.151280,0.161385,1
0.516204,0.120557,-0.121175,2
0.774207,0.017152,-0.120640,2
-0.431158,-0.397564,-0.338799,1
-0.524999,0.143860,-0.010967,1
-0.621151,0.000998,0.172322,1
-0.461658,0.007702,0.049263,1
0.964189,-0.428188,-0.333593,2
0.583442,-0.086030,-0.011322,2
0.198212,-0.285445,0.419970,2
-0.236236,-0.296871,-0.051816,1
0.483040,-0.017898,0.066941,2
0.693004,0.010992,0.154889,2
0.518956,-0.454508,-0.227706,2
0.383373,0.144255,0.113453,2
0.392114,0.098360,-0.045532,2
0.241469,-0.225457,0.119182,2
-0.723167,0.236788,0.085615,1
0.934179,0.226676,0.123859,2
0.331571,-0.141028,0.090264,2
-0.819739,-0.017473,-0.070878,1
-0.317096,0.011343,-0.361468,1
0.552298,0.200215,-0.216339,2
0.747598,0.196563,-0.153003,2
0.590484,-0.163886,0.134991,2
0.536289,-0.014258,-0.013659,2
0.520462,-0.168927,-0.361013,2
-0.437180,-0.105293,0.364307,1
-0.477587,-0.000661,0.109360,1
-0.297986,0.178236,0.211974,1
0.188413,-0.112180,0.034775,2
-0.445348,-0.045226,0.071905,1
0.549723,-0.134728,-0.125545,2
-0.383595,-0.240966,0.212873,1
0.286752,-0.270647,0.071485,2
0.290021,0.012160,0.067216,2
0.438146,0.193989,0.027609,2
0.000000,-0.026915,0.162503,1
0.744857,0.306387,0.019923,2
0.235833,-0.171883,0.249940,2
0.527113,0.061772,-0.303446,2
0.588038,0.083453,-0.037520,2
-0.448336,0.190201,-0.007676,1
0.265948,-0.092677,0.186272,2
0.576170,0.110844,-0.379826,2
-0.487522,-0.139067,-0.213066,1
0.566157,-0.092973,-0.026784,2
-0.857474,0.368078,0.225952,1
-0.875701,0.296123,0.019171,1
0.305908,-0.304367,-0.103874,2
-0.020252,-0.278493,-0.048753,1
-0.629705,0.349693,-0.298248,1
-0.212379,-0.370558,0.004699,1
0.531994,0.128389,-0.027904,2
0.635144,0.121076,0.254180,2
0.468188,0.039490,0.185275,2
0.350393,0.296967,0.262771,2
0.657965,-0.070457,-0.364084,2
0.520816,-0.019877,0.001269,2
0.784708,0.410004,-0.109115,2
-0.358643,-0.100196,-0.225750,1
-0.606627,-0.104742,-0.387504,1
0.524348,-0.099538,-0.060733,2
-0.282253,0.171144,0.084914,1
0.408070,-0.033285,-0.278492,2
0.618888,0.130916,0.196323,2
0.061781,-0.125107,0.459346,2
-0.295388,0.062405,-0.142819,1
-0.509683,-0.405973,0.302192,1
-0.629837,-0.430044,-0.063331,1
0.590740,0.293882,-0.143926,2
-0.676623,0.028258,-0.025602,1
0.402358,-0.079932,-0.311892,2
0.456791,0.029921,-0.350461,2
-0.904478,-0.122901,-0.340668,1
0.382415,0.161265,-0.147462,2
-0.310763,-0.131045,0.120772,1
-0.683339,-0.133100,0.298457,1
-0.433743,0.041625,0.060075,1
-0.520627,0.179321,-0.348828,1
0.631042,0.191836,-0.216782,2
-0.706915,0.118303,-0.145460,1
-0.800347,-0.313661,0.216234,1
0.561239,-0.152764,-0.308126,2
-0.321142,0.218816,-0.234454,1
0.748857,0.038462,0.311643,2
-0.374840,-0.009785,-0.173251,1
-0.686581,0.054576,0.129229,1
-0.751260,0.270318,-0.013721,1
-0.445030,-0.049851,-0.089614,1
-0.482003,0.145961,0.410108,1
0.871018,0.283045,0.297600,2
0.304554,0.038590,0.067711,2
0.431292,0.132323,-0.068606,2
-0.422236,-0.045333,0.013753,1
0.786326,-0.173722,0.146617,2
-0.192262,0.080067,-0.200416,1
-0.871738,-0.106026,-0.075545,1
-0.724159,0.089400,-0.316365,1
0.440603,-0.143070,-0.229393,2
-0.609465,-0.309118,-0.275849,1
0.293164,0.061969,0.391372,2
-0.430931,-0.137754,0.157746,1
0.364735,0.363182,0.041798,2
0.499429,-0.289660,-0.395542,2
-0.935733,0.130078,0.312017,1
0.624979,0.081230,-0.142243,2
-0.208866,-0.229800,0.235177,1
-0.383605,-0.193614,-0.122163,1
0.703366,-0.000934,-0.092712,2
0.603697,-0.188332,0.034612,2
-0.574122,0.107295,-0.483274,1
0.890390,0.037132,-0.011681,2
0.877385,0.069455,-0.012730,2
0.420135,-0.064555,0.147897,2
0.684934,0.103450,0.082689,2
-0.653105,0.021932,0.189615,1
0.475164,0.013510,-0.216385,2
-0.671272,-0.407069,-0.083463,1
0.543164,-0.143365,0.288087,2
-0.443836,-0.434333,0.137217,1
0.399359,0.153063,-0.050819,2
0.377435,-0.375719,0.304590,2
-0.297942,0.197690,-0.153003,1
0.463183,0.104976,-0.090144,2
-0.426881,0.322154,-0.240137,1
-0.409402,-0.430724,0.125120,1
0.282710,-0.078913,-0.221196,2
-0.400628,0.019779,-0.268496,1
-0.450795,-0.314758,0.149141,1
0.500952,-0.000413,0.320445,2
0.236151,0.079476,0.072960,2
0.110786,0.162305,-0.240956,2
-0.697767,-0.113005,-0.300605,1
0.506550,0.264686,-0.181601,2
0.564548,0.343166,0.054463,2
-0.504544,0.092622,0.270373,1
-0.810837,0.364793,-0.169926,1
0.436361,-0.089807,-0.289588,2
-0.411266,0.049509,-0.166273,1
-0.266111,-0.103205,-0.085313,1
0.649415,-0.401865,-0.014715,2
-0.569592,0.356598,0.222881,1
0.378976,-0.019524,0.023293,2
-0.533273,-0.430974,-0.119213,1
0.683450,-0.321225,-0.146109,2
0.464520,0.087367,0.446387,2
0.523072,-0.392694,0.011873,2
0.831383,0.196079,-0.181199,2
0.758819,0.001754,-0.104060,2
-0.287861,-0.066117,0.119726,1
0.604681,-0.144380,0.211306,2
0.422998,-0.129565,-0.189910,2
0.496850,-0.211560,0.176754,2
0.320805,0.089155,0.141564,2
0.417311,0.247896,0.203907,2
0.398384,-0.003892,0.185197,2
-0.227556,-0.106813,-0.246524,1
0.461855,-0.490488,0.255427,2
-0.403337,0.261652,-0.349157,1
0.192113,-0.020525,-0.249450,2
-0.537131,-0.034628,-0.256018,1
0.202250,-0.232066,-0.065991,2
0.333644,-0.096621,-0.260377,2
-0.349883,-0.119408,0.210738,1
0.496902,-0.076718,0.029308,2
0.308369,0.018686,0.077853,2
0.475956,0.303111,-0.191813,2
0.423907,0.173596,-0.062237,2
-0.428694,0.064908,0.284139,1
-0.363971,0.198011,0.168591,1
0.283654,-0.141361,-0.235039,2
-0.726352,-0.276200,-0.237885,1
-0.760131,0.458505,-0.000179,1
-0.579536,0.000240,-0.197424,1
0.738067,-0.063641,0.295325,2
-0.204817,-0.164844,0.162687,1
-0.396597,0.152766,-0.210646,1
0.854372,-0.011629,-0.179944,2
0.343926,-0.348192,-0.109699,2
-0.407702,0.225352,-0.186454,1
0.792408,-0.096604,0.127492,2
0.711812,0.127909,-0.217387,2
0.241153,0.494400,0.136398,2
0.620338,-0.157215,0.452635,2
0.462172,0.065223,-0.003788,2
0.450350,0.041953,0.318975,2
0.763351,0.092111,-0.024401,2
0.680787,-0.140018,0.219108,2
-0.743544,0.103115,0.012653,1
0.167321,-0.264724,0.076990,2
0.841163,0.420155,0.245821,2
0.514931,-0.098273,0.006091,2
-0.272566,-0.388352,0.233921,1
-0.512846,0.185534,0.285666,1
0.538485,-0.016536,0.116886,2
-0.150985,0.278037,-0.018795,1
0.357165,-0.478851,-0.247323,2
0.167795,-0.077200,-0.002908,2
0.286874,0.030117,-0.192723,2
-0.429751,-0.270217,-0.268079,1
0.796941,-0.064037,-0.018221,2
0.391907,0.175298,-0.048559,2
-0.488013,-0.470672,0.099885,1
-0.582299,0.291089,-0.014041,1
-0.528629,0.416813,-0.116916,1
-0.386009,0.270296,-0.187717,1
0.920772,-0.027817,-0.160867,2
-0.857758,0.316638,-0.191828,1
0.673696,-0.181624,0.212013,2
-0.449758,0.133260,0.143121,1
0.818480,-0.207268,-0.105749,2
-0.556091,0.253746,0.294432,1
0.269335,-0.105940,-0.094865,2
0.461373,-0.148515,-0.073470,2
0.326619,0.076949,-0.026976,2
0.156801,0.311640,-0.087577,2
-1.000000,-0.071627,-0.251918,1
-0.740037,-0.275841,0.030266,1
0.459423,-0.169485,-0.287064,2
-0.577289,-0.083684,-0.466919,1
0.456823,-0.475163,-0.119180,2
0.697055,-0.275699,-0.025299,2
0.374571,-0.304022,0.084886,2
0.554953,0.243440,0.275489,2
0.587216,-0.130192,-0.181600,2
-0.719036,0.134328,-0.054578,1
0.188753,-0.144565,-0.015636,2
0.934583,0.154158,-0.206264,2
0.609906,0.058889,-0.201847,2
0.273806,-0.024466,-0.259712,2
0.504927,0.304697,-0.038668,2
-0.356149,0.101140,0.135784,1
0.309061,-0.115659,0.135237,2
-0.223725,0.078264,0.031791,1
-0.903815,-0.205454,-0.165393,1
0.765823,0.386180,0.153877,2
-0.754154,0.047512,-0.036480,1
0.519734,0.133100,-0.068378,2
0.456966,-0.168199,-0.017610,2
-0.504042,-0.112914,-0.357340,1
-0.420417,0.094979,0.044142,1
0.269948,-0.202488,-0.168503,2
0.359086,0.283779,-0.045468,2
-0.271407,0.009390,0.011317,1
0.333555,0.170953,-0.094419,2
0.700787,-0.388556,-0.190436,2
-0.755734,-0.065985,-0.023613,1
-0.332938,-0.164206,-0.022465,1
-0.534587,-0.013381,-0.100220,1
-0.461056,-0.272590,-0.120825,1
-0.492498,0.146260,0.076822,1
0.704951,-0.040724,-0.005581,2
-0.262055,-0.268631,-0.026435,1
0.609499,0.138185,-0.089744,2
0.767967,-0.380249,-0.155144,2
0.562429,-0.273249,0.121259,2
0.505401,0.125203,0.059745,2
0.944810,-0.111941,-0.021124,2
-0.355519,0.072776,0.023111,1
0.693398,0.025823,0.057721,2
-0.784538,-0.340906,-0.327641,1
-0.753108,0.135020,-0.038311,1
0.490567,-0.106902,-0.216941,2
0.181599,0.230284,0.247146,2
0.390955,-0.364607,0.078819,2
-0.851494,0.036098,0.067499,1
-0.501928,0.067716,0.141438,1
0.658322,-0.091022,-0.114918,2
-0.368698,0.047086,-0.203717,1
-0.291808,-0.141659,-0.058300,1
0.269261,-0.175883,-0.106845,2
0.327593,0.303163,0.257297,2
0.436770,0.098832,0.003674,2
-0.350636,0.012347,0.248104,1
0.786181,0.143462,-0.185323,2
0.324347,0.054912,0.245413,2
-0.414097,-0.155588,-0.014328,1
0.541356,-0.150488,0.030552,2
-0.167044,0.263202,-0.136084,1
0.143333,0.122069,0.043147,2
-0.463978,0.106934,-0.006255,1
0.532322,-0.019250,0.326276,2
-0.618405,-0.299023,-0.238012,1
-0.243199,0.389098,0.369569,1
-0.029508,-0.100931,0.030774,1
0.388804,-0.263026,-0.165597,2
-0.685666,-0.129466,0.123472,1
-0.498538,0.043028,-0.294449,1
-0.801510,0.252255,-0.004574,1
-0.537724,0.149222,0.372517,1
-0.551601,0.072581,0.315811,1
-0.467346,-0.096209,0.398049,1
0.549829,0.079758,0.305610,2
0.558831,-0.222505,-0.019879,2
-0.462731,0.211836,-0.048099,1
-0.410010,-0.092545,-0.185553,1
-0.412697,0.320542,0.240918,1
0.513188,-0.302483,0.263910,2
0.164116,-0.170160,-0.032732,2
0.633839,0.249876,-0.202375,2
0.965864,-0.104411,0.053855,2
0.713500,-0.011548,-0.024862,2
0.677209,0.182135,0.247281,2
-0.288154,-0.082938,-0.091022,1
-0.733738,-0.241897,0.080240,1
0.472041,0.180892,-0.239696,2
0.696240,0.222241,0.328833,2
-0.320156,0.143121,0.126685,1
-0.933140,0.086860,0.304572,1
-0.758487,0.070164,0.098728,1
0.389195,-0.053273,0.313911,2
0.460625,-0.094678,-0.180133,2
0.256087,0.008760,0.235032,2
0.322554,-0.238742,0.012881,2
-0.474615,-0.116029,0.070267,1
0.358702,-0.050648,0.335160,2
0.273695,-0.246792,0.199382,2
0.117474,0.008083,-0.033512,2
-0.240944,0.181065,0.116200,1
-0.900161,0.148689,-0.061562,1
0.956070,0.078378,0.080337,2
0.928417,0.133271,0.146148,2
-0.013495,-0.231378,0.212065,1
-0.708232,-0.234514,0.077767,1
0.589554,0.145644,0.087193,2
0.807719,-0.065920,-0.401250,2
0.448969,-0.007647,-0.078782,2
0.364480,0.104322,0.195583,2
-0.585791,-0.454929,-0.011770,1
0.233653,-0.277477,-0.176219,2
0.466968,0.285493,0.210996,2
0.553198,-0.180612,0.147257,2
0.830115,0.371660,0.081160,2
0.603327,-0.035698,0.259540,2
0.925936,0.271048,-0.025811,2
-0.331128,0.285898,0.488535,1
-0.524799,-0.090884,0.056862,1
