x,y,z,label
0.469714,0.196795,0.173659,2
0.345111,-0.098214,0.046753,2
-0.252433,-0.045689,0.125766,1
-0.452603,0.082917,0.361337,1
0.276002,0.068340,0.068794,2
0.585386,-0.230231,-0.149589,2
0.806986,-0.120633,-0.176607,2
-0.917138,-0.015065,0.060973,1
0.739897,-0.047441,-0.018946,2
0.541893,-0.018636,-0.073900,2
0.547957,0.187042,0.000228,2
-0.493199,-0.248831,-0.000262,1
0.303796,-0.074416,-0.368559,2
0.685579,0.213702,-0.246663,2
-0.226590,0.154550,0.312340,1
0.299292,0.045069,0.126630,2
-0.771751,0.065668,0.195768,1
0.394419,0.021021,-0.125813,2
0.539432,0.040252,-0.164005,2
-0.755880,-0.258659,0.252255,1
0.385622,0.089204,-0.131262,2
0.493133,-0.011098,-0.091398,2
-0.342498,-0.200489,0.339768,1
0.306196,-0.221167,0.385072,2
0.417872,-0.165941,-0.165492,2
-0.687015,0.279229,0.385218,1
0.462555,-0.439832,0.135375,2
-0.471022,-0.082189,0.181422,1
-0.338814,-0.228042,0.010961,1
0.332745,-0.296586,-0.032621,2
0.362929,0.016163,0.306368,2
-0.458102,0.019858,-0.438541,1
0.581050,-0.357585,-0.058304,2
0.374483,-0.078296,-0.008920,2
0.405041,-0.012292,-0.437002,2
0.565218,-0.015366,-0.067525,2
0.454107,-0.402596,-0.087531,2
0.735533,-0.372354,0.254143,2
0.344378,-0.166685,-0.011081,2
0.316136,0.088720,-0.043652,2
0.106471,0.167225,0.177640,2
0.730645,0.379712,0.036293,2
0.481479,0.050586,0.116722,2
-0.191800,-0.219576,-0.054163,1
0.464649,-0.212906,-0.045565,2
-0.691103,-0.056668,-0.075232,1
0.722649,-0.089631,-0.121198,2
0.604314,0.240349,0.137687,2
0.798920,-0.137632,0.234834,2
-0.501876,0.157471,-0.108619,1
0.532298,0.231184,0.169552,2
0.587934,-0.103953,-0.003193,2
0.353511,-0.199391,0.050930,2
-0.467650,0.157980,0.213220,1
0.064941,-0.319323,-0.420059,2
0.581708,-0.348974,-0.223130,2
0.785682,0.343011,-0.330598,2
-0.822019,0.364261,-0.056101,1
-0.879426,0.243477,0.095210,1
-0.456941,0.102336,0.132330,1
-0.557003,0.024902,0.314070,1
0.524138,0.225107,-0.106500,2
-0.266627,-0.068025,0.487172,1
-0.408957,-0.277968,0.112119,1
0.236842,-0.127012,0.194539,2
0.041605,-0.177536,0.108813,2
0.284431,-0.080049,-0.265531,2
0.511661,-0.096891,0.037097,2
0.512673,0.193686,0.062248,2
0.383362,-0.225838,-0.324924,2
0.408733,0.159688,0.176772,2
0.768398,0.020975,-0.466901,2
-0.533869,0.069589,0.068981,1
-0.603855,-0.102330,-0.278069,1
0.579475,-0.043930,-0.217792,2
-0.610801,0.065975,-0.218265,1
-0.790709,0.070129,-0.111343,1
0.617848,0.153584,-0.337590,2
-0.499676,0.071331,0.106167,1
0.070167,-0.140219,-0.043563,2
-0.414166,0.315845,0.129300,1
0.670445,0.110933,0.216402,2
0.679498,-0.044514,-0.336976,2
0.607936,0.364580,0.129218,2
-0.634448,0.144430,0.236613,1
0.735236,-0.016262,-0.069272,2
0.490343,-0.376126,0.025828,2
0.310334,0.084101,-0.276836,2
0.489645,0.013531,0.157154,2
-0.263648,-0.085098,-0.180244,1
0.464197,-0.009452,-0.192405,2
0.542760,0.258835,-0.206731,2
0.410454,-0.050097,-0.037180,2
-0.535567,-0.180364,-0.221223,1
-0.683590,-0.136514,0.194405,1
0.553045,-0.284714,-0.045321,2
-0.647449,0.021142,0.124234,1
-0.587298,0.041115,-0.434048,1
-0.744777,-0.132053,-0.261763,1
-0.518235,0.056606,0.270178,1
0.267990,0.157194,0.041052,2
0.316654,0.133085,0.074664,2
-0.661554,0.094784,-0.102969,1
-0.328097,-0.470437,0.048408,1
-0.578878,-0.009830,-0.320911,1
-0.600872,-0.162672,-0.497958,1
0.511027,-0.401998,0.170455,2
-0.344795,-0.030268,-0.081300,1
0.775486,-0.131445,0.075360,2
0.760062,-0.013684,-0.131374,2
0.610819,0.018894,0.371473,2
-0.632178,-0.188605,-0.211418,1
0.589552,-0.102816,-0.286949,2
-0.393521,-0.381626,-0.179217,1
-0.546602,0.208791,0.041866,1
0.357949,-0.126895,-0.037435,2
0.456247,-0.007873,0.082805,2
0.362654,0.097538,0.321415,2
-0.918258,-0.021339,-0.190518,1
-0.626596,0.182214,0.100056,1
0.356895,-0.393140,0.244297,2
0.567039,-0.095604,0.138066,2
-0.838531,0.167268,0.111107,1
0.121830,-0.231673,-0.024050,2
-0.634385,-0.024752,0.182365,1
0.425330,-0.425743,-0.020427,2
-0.264135,0.145383,0.307037,1
-0.363532,0.013847,0.157339,1
0.580045,-0.031061,0.084967,2
0.730609,0.198844,0.411057,2
0.227650,-0.229917,-0.500000,2
0.194466,0.324578,0.334744,2
0.702968,0.221562,-0.386604,2
-0.664103,-0.156522,-0.307419,1
0.750303,-0.346912,0.310540,2
-0.623752,-0.011401,-0.042637,1
0.607128,-0.067244,0.014027,2
-0.595514,0.111056,0.210011,1
0.610101,0.102981,-0.035114,2
-0.313583,0.280514,-0.145756,1
0.327918,0.165134,-0.101952,2
0.535860,-0.361448,0.168818,2
0.218684,-0.036165,0.416020,2
0.506000,-0.217309,-0.224820,2
-0.450598,0.394827,0.239339,1
0.682524,0.220711,0.033383,2
-0.631156,0.124421,0.134251,1
0.677163,-0.328029,-0.114446,2
0.598462,0.236909,0.218482,2
0.781079,0.494216,-0.017710,2
-0.378607,-0.027359,0.325392,1
-0.298695,-0.304584,-0.347030,1
0.414002,-0.248745,0.107840,2
0.466401,0.371640,-0.025674,2
0.423238,-0.180058,-0.087012,2
-0.487130,-0.040319,0.379859,1
-0.479748,0.266847,0.206629,1
0.635919,0.352620,0.214346,2
0.671801,0.196039,-0.054381,2
-0.531959,0.309504,0.082947,1
0.666615,0.008062,-0.143945,2
0.660845,0.249411,-0.088925,2
0.786159,0.082780,-0.022075,2
-0.175504,-0.290799,0.073781,1
0.042579,-0.229105,0.238446,2
0.937860,0.292075,0.356113,2
0.242418,-0.286895,-0.242422,2
0.516541,-0.011836,0.114115,2
0.425122,0.050784,0.175269,2
0.209251,0.299901,-0.202577,2
-0.163630,-0.126034,-0.082960,1
0.409278,0.491906,0.314986,2
0.444953,-0.099633,-0.475674,2
-0.708412,-0.099351,0.075949,1
-0.529266,0.112145,-0.043025,1
0.237255,-0.047365,0.222387,2
0.237426,-0.192268,-0.041615,2
-0.327614,-0.021353,0.006033,1
-0.646980,-0.128698,-0.463450,1
0.673388,0.264790,0.107713,2
0.803312,-0.027793,0.499996,2
0.867799,0.118629,-0.297208,2
0.812590,0.155373,-0.142214,2
-0.256798,-0.485646,0.436695,1
0.504753,-0.123583,-0.229608,2
0.684335,0.426880,-0.079353,2
0.204757,0.209579,-0.031618,2
0.304377,0.167302,-0.233496,2
0.482431,0.358539,0.051352,2
0.489157,0.062559,-0.087388,2
-0.966207,-0.330468,0.262205,1
0.242330,0.378292,0.026450,2
-0.741096,-0.144296,0.141337,1
0.599610,0.304402,-0.015879,2
0.475022,0.051757,-0.277807,2
0.889924,0.285768,0.288759,2
0.417247,0.143529,0.017639,2
-0.486539,-0.205854,-0.022562,1
0.362023,0.085452,-0.102718,2
0.062104,-0.056157,0.350901,2
-0.222586,0.036546,-0.232340,1
0.411083,0.208588,-0.149876,2
-0.598352,0.095109,0.379819,1
0.271091,0.144834,0.074901,2
-0.104033,-0.184996,0.002910,1
0.103774,0.163848,-0.102278,2
0.663381,-0.269534,0.006508,2
-0.638452,-0.022078,0.093123,1
0.752930,-0.273036,0.454553,2
0.277636,-0.001762,-0.054174,2
0.576846,-0.115619,-0.115488,2
0.079479,0.494981,-0.076556,2
-0.613993,-0.272815,0.271122,1
-0.885301,-0.248007,-0.029869,1
0.262332,0.268163,0.184381,2
-0.308198,-0.065556,0.161834,1
-0.357628,0.157988,0.109458,1
-0.532948,-0.304986,0.443497,1
-0.574235,0.472433,-0.121200,1
0.246476,-0.316177,0.061947,2
-0.750983,0.068006,-0.034096,1
-0.512138,-0.154659,0.356497,1
-0.678971,-0.001390,-0.184627,1
-0.459986,0.037923,0.152296,1
0.314386,-0.008209,0.078671,2
0.955299,-0.157419,-0.219925,2
0.736517,0.129175,0.434961,2
0.622177,0.039315,-0.285365,2
-0.370056,-0.027736,0.266433,1
0.390229,0.020758,0.030497,2
-0.450848,0.495045,0.005020,1
0.639194,0.089549,-0.264950,2
0.021112,0.168278,-0.111467,2
0.700034,-0.231203,-0.117372,2
-0.322551,-0.082821,-0.338789,1
0.399343,-0.123325,0.230464,2
-0.149016,-0.051283,0.401999,1
0.473722,0.396986,-0.043150,2
-0.894595,-0.031237,0.122791,1
0.429406,0.005007,0.152843,2
0.657115,-0.009279,-0.017655,2
-0.211642,0.241780,0.020343,1
-0.553126,-0.017725,0.080443,1
0.336400,0.025974,0.205509,2
-0.407252,-0.074674,0.311211,1
0.743872,-0.422185,0.140241,2
0.464666,0.067078,-0.116329,2
0.363119,-0.338700,0.261249,2
-0.362868,0.187029,-0.098050,1
0.606675,-0.186915,-0.158271,2
-0.107591,-0.306338,0.152964,1
-0.294375,0.145979,0.012324,1
0.840909,0.163810,-0.108933,2
0.316116,-0.082552,-0.000736,2
0.433422,-0.161394,0.061763,2
0.447308,-0.195536,0.265029,2
-0.547884,-0.134480,0.056226,1
-0.933405,-0.424356,-0.110607,1
0.522936,-0.140228,0.316663,2
0.500599,0.043357,-0.284113,2
0.547554,-0.141813,-0.080113,2
-0.573747,-0.091736,-0.228012,1
0.487086,-0.314117,-0.044013,2
0.485434,-0.036315,-0.082602,2
-0.734906,0.014219,-0.067817,1
-0.344629,0.462365,0.172313,1
0.410002,-0.236267,0.129655,2
0.560856,-0.043784,0.268353,2
-0.601457,-0.156394,0.121611,1
0.539031,-0.041593,-0.004901,2
0.557029,-0.126712,0.341829,2
0.498764,-0.180536,-0.079338,2
-0.395095,0.232964,-0.031451,1
-0.192105,0.138290,-0.278858,1
0.018528,-0.326308,0.350431,2
0.227988,0.120707,-0.100420,2
0.564154,-0.007578,-0.130718,2
0.224436,-0.117799,0.110408,2
0.438884,-0.081871,-0.278963,2
0.780130,-0.226889,0.139243,2
0.492219,0.264632,-0.127989,2
0.163787,0.118659,0.098300,2
-0.206697,0.161975,0.262032,1
-0.526622,0.004796,-0.359416,1
0.314195,0.017554,-0.246605,2
0.189915,0.307453,-0.128544,2
0.226023,0.067091,-0.073015,2
-0.238193,0.125496,0.238345,1
0.270623,-0.211313,0.224479,2
0.354538,0.040670,-0.169269,2
-0.795305,-0.008689,0.064647,1
0.617207,0.363071,-0.139387,2
0.704577,0.009548,0.074720,2
0.466394,0.045147,0.165764,2
-0.044588,-0.174003,0.291793,1
-0.366079,0.069641,0.280194,1
-0.836181,0.000624,-0.118840,1
-0.817350,-0.100255,-0.184938,1
0.734167,-0.349313,-0.005730,2
-0.183500,-0.077717,0.137016,1
0.459959,0.022350,0.106180,2
-0.382612,0.213559,0.041152,1
0.671538,0.094348,0.248361,2
0.553190,0.150693,0.115984,2
-0.417142,0.156850,-0.047232,1
-0.281830,-0.327768,0.118092,1
0.468493,0.084093,-0.122322,2
0.453858,-0.056339,-0.426952,2
0.463931,-0.062329,-0.386124,2
-0.349600,0.203330,-0.171472,1
0.387141,0.497373,-0.028225,2
-0.157960,-0.172751,0.011314,1
0.536537,0.000948,-0.381725,2
-0.393621,-0.041750,0.003323,1
-0.375130,-0.015359,-0.252444,1
0.366086,-0.297448,0.156534,2
-0.550212,-0.102257,0.165289,1
0.424995,0.271746,-0.245147,2
0.629382,0.280416,0.153678,2
0.567409,-0.020733,0.185198,2
0.377124,0.157499,0.257552,2
0.688096,-0.259399,-0.034178,2
-0.276041,-0.025315,0.234952,1
0.425476,0.324339,-0.102544,2
0.648679,0.407246,0.205262,2
-0.183989,-0.213574,0.172765,1
0.582838,-0.065835,0.094733,2
-0.505875,-0.186122,0.173373,1
-0.418593,0.071211,-0.269654,1
0.399220,-0.294530,-0.157683,2
-0.449637,-0.265630,-0.201794,1
0.423617,0.252851,0.031122,2
0.663653,0.022544,-0.033150,2
0.197356,-0.041975,-0.338230,2
-0.640827,-0.354399,0.101015,1
0.379477,0.016919,-0.100996,2
-0.457609,0.083829,0.201757,1
0.639796,-0.062213,-0.130790,2
0.273066,-0.119907,0.006217,2
-0.127200,0.234300,0.066531,1
0.818936,0.252613,-0.128229,2
-0.566930,-0.167433,0.086835,1
-0.403529,-0.076623,-0.048757,1
0.361739,0.228289,-0.250961,2
-0.734642,-0.175929,0.062436,1
-0.257038,-0.227284,0.078738,1
-0.276180,-0.295501,-0.308136,1
0.603590,0.045694,0.167510,2
0.282029,-0.054557,0.206074,2
0.135187,0.386270,-0.049100,2
-0.210095,-0.024594,-0.088393,1
0.341874,-0.195721,-0.389541,2
0.293767,0.190548,0.048694,2
0.667780,0.194481,-0.313632,2
-1.000000,-0.223697,-0.286598,1
-0.918390,-0.084720,-0.085130,1
0.613923,0.112705,0.003329,2
-0.591438,0.186543,-0.053365,1
0.391248,0.250040,-0.018382,2
0.473399,-0.182503,-0.174183,2
-0.294567,0.122117,0.170328,1
-0.611552,0.032486,-0.009381,1
0.411281,-0.120364,-0.124035,2
-0.358668,-0.210744,0.109937,1
0.215805,-0.144060,-0.002811,2
-0.440573,-0.043026,0.013268,1
-0.561794,-0.092953,-0.153934,1
-0.299302,0.031916,-0.052433,1
0.386319,-0.006274,-0.080022,2
-0.450406,0.040133,0.018343,1
0.276595,0.177642,0.074363,2
-0.457377,-0.321521,-0.188795,1
0.526794,-0.086053,-0.296655,2
0.716542,0.081257,-0.090752,2
0.699863,0.022720,-0.020020,2
-0.324464,-0.004821,0.319628,1
0.563160,0.058227,0.077414,2
0.630286,-0.155958,-0.334444,2
0.469236,-0.110827,-0.086859,2
-0.661150,0.065645,0.201580,1
0.392012,0.042254,-0.038791,2
0.394222,0.056596,-0.230223,2
-0.248661,0.259242,-0.309994,1
-0.205942,0.110626,0.072741,1
-0.479949,-0.218811,-0.120943,1
-0.547907,0.179782,-0.032127,1
0.786775,0.065867,0.046711,2
0.592796,-0.291056,-0.072856,2
-0.632695,-0.216079,-0.041544,1
0.721526,0.010374,0.125626,2
0.229029,0.139236,0.186327,2
0.541876,0.185808,-0.169787,2
0.296302,0.347645,0.057594,2
0.355428,0.002511,0.338550,2
0.883008,0.025093,-0.478292,2
0.766178,0.135267,0.060088,2
0.371350,-0.288878,-0.295458,2
0.486963,-0.390233,0.336955,2
-0.672405,0.251082,-0.206664,1
-0.584973,-0.111453,0.036667,1
0.242272,0.466575,-0.113431,2
-0.671673,-0.050076,0.009467,1
-0.459046,0.085737,-0.091586,1
0.581461,0.016146,-0.009682,2
0.506257,0.198061,0.284804,2
0.709007,0.295691,-0.299012,2
-0.684175,-0.037055,0.031511,1
-0.532336,-0.071755,0.264811,1
-0.369613,-0.073772,0.171209,1
-0.371547,-0.281557,0.109034,1
0.344928,0.114704,0.096325,2
0.722408,0.126838,-0.022842,2
0.596092,-0.226183,-0.193030,2
-0.608226,-0.153204,-0.350354,1
-0.385926,-0.130540,-0.233310,1
0.274711,-0.077558,-0.189933,2
-0.805300,-0.199080,-0.022893,1
0.337310,0.102200,0.152097,2
0.640178,0.363261,-0.050655,2
0.660056,0.378048,0.001405,2
0.451273,0.068061,-0.029219,2
-0.191630,-0.088669,-0.390900,1
0.199139,-0.002204,-0.132492,2
0.283482,0.430178,-0.051757,2
-0.630529,-0.181650,0.054615,1
-0.322748,0.075490,-0.384624,1
-0.343321,-0.127232,-0.069442,1
0.585674,0.037103,0.000718,2
-0.275786,0.180888,0.343447,1
0.277791,0.074762,0.087047,2
0.522334,0.216487,0.160718,2
0.203180,0.234799,-0.335213,2
-0.742267,-0.285806,0.327062,1
0.667108,-0.437433,-0.008329,2
0.526171,0.093946,0.002721,2
-0.942880,-0.047111,0.223311,1
0.649854,0.099175,-0.183093,2
0.861691,0.108344,-0.082854,2
0.853121,0.055286,0.069487,2
0.619014,-0.200457,-0.128141,2
0.474105,-0.125457,-0.124065,2
-0.448715,-0.116855,0.327221,1
0.755083,0.262583,0.185566,2
-0.363231,0.045172,-0.136399,1
-0.498414,-0.144818,0.201357,1
0.491227,-0.137218,0.390159,2
-0.548346,-0.167174,0.034749,1
0.349929,0.257954,-0.314114,2
0.502918,-0.035216,0.239409,2
-0.599602,-0.273535,0.057118,1
0.704931,-0.423056,0.000416,2
0.218069,0.464989,-0.055953,2
0.484191,0.062795,0.072363,2
0.847157,0.139288,-0.169416,2
0.610810,-0.006339,0.400418,2
0.548360,0.282961,-0.368997,2
0.344846,0.090519,-0.134468,2
-0.153712,0.044133,-0.380173,1
0.384389,-0.145089,0.426871,2
-0.444567,-0.169459,-0.283495,1
-0.392840,0.247443,0.038418,1
0.631137,-0.270187,0.098268,2
-0.302329,0.175368,-0.014800,1
0.597521,0.294289,-0.070306,2
0.801220,-0.167804,0.142378,2
-0.690048,0.215474,0.028625,1
0.118594,-0.005366,0.202163,2
0.504375,-0.105444,-0.086636,2
0.616386,-0.089823,-0.195968,2
0.775609,0.270733,0.179814,2
0.103733,0.455862,0.307266,2
0.850587,-0.308599,-0.045500,2
-0.560936,0.147123,0.118539,1
0.487083,-0.069810,0.127150,2
-0.028704,-0.379792,-0.328010,1
-0.854807,0.090237,0.453336,1
0.580505,0.264051,0.249782,2
0.612476,-0.435582,0.141883,2
-0.745243,-0.170815,0.031273,1
0.534423,0.036039,-0.020385,2
0.407720,-0.069305,-0.215447,2
0.621080,0.149815,-0.123936,2
0.428620,-0.132368,0.089158,2
0.502728,-0.143562,-0.091413,2
0.398746,-0.056238,0.054131,2
-0.781815,0.000111,-0.402845,1
0.670588,-0.089922,-0.344244,2
0.299519,0.114297,-0.290654,2
0.442302,0.236682,0.174735,2
-0.698647,0.031016,0.004619,1
-0.663264,-0.057434,-0.179220,1
0.370689,0.423206,0.266225,2
0.212884,0.020366,-0.410857,2
0.560282,-0.007925,-0.405563,2
-0.182320,-0.284310,-0.161728,1
-0.354579,0.071625,0.174512,1
-0.126355,-0.375012,0.208577,1
-0.526636,0.009262,0.035700,1
0.269226,0.281064,0.144832,2
-0.448973,0.260137,0.151636,1
0.783914,0.112788,-0.033759,2
-0.609079,0.172010,-0.073307,1
-0.703163,0.230204,-0.439900,1
0.830837,-0.130423,-0.054784,2
-0.424659,-0.176865,-0.364290,1
0.364545,-0.032520,-0.157906,2
-0.402888,0.081623,-0.149034,1
0.699224,-0.217221,-0.106339,2
-0.592029,-0.102088,0.385521,1
0.744353,-0.194712,0.274322,2
-0.284140,0.202933,-0.281292,1
-0.357825,-0.202341,0.192539,1
-0.307252,-0.017370,0.102914,1
-0.111324,0.206493,0.077015,1
0.723805,-0.036513,0.139168,2
-0.570152,-0.062815,0.096727,1
-0.878461,-0.165790,0.261242,1
-0.579520,0.397606,0.029085,1
-0.371905,-0.294957,-0.142754,1
-0.765035,-0.004962,0.021429,1
0.555371,0.319449,0.014157,2
-0.396192,0.142310,0.162729,1
0.291781,-0.067401,-0.079029,2
0.674194,0.007186,0.010697,2
-0.567443,0.177930,0.282627,1
-0.566018,-0.205438,-0.187972,1
-0.315040,0.031000,0.226376,1
-0.472513,0.049177,0.078364,1
-0.389351,-0.109146,0.223898,1
0.586842,0.243748,-0.209111,2
0.912538,-0.042570,-0.353898,2
-0.222769,0.057946,-0.009923,1
-0.521354,0.304442,0.062941,1
-0.366631,-0.230739,-0.042597,1
-0.503104,-0.326142,-0.059733,1
0.304483,0.019506,0.076277,2
0.558903,-0.084424,-0.187273,2
-0.557517,-0.126377,0.272084,1
0.570878,-0.239445,-0.481515,2
0.397825,0.234256,0.208041,2
-0.333309,-0.104550,0.026447,1
-0.419590,0.186547,0.038789,1
0.776248,-0.271909,0.169663,2
0.392066,-0.003903,0.140681,2
0.901576,0.195734,-0.465745,2
-0.580588,-0.010829,0.307377,1
0.776155,-0.267631,-0.022107,2
-0.395146,0.114052,-0.076212,1
0.892246,0.029668,-0.484764,2
0.587052,0.027273,-0.036780,2
-0.422113,0.351447,-0.183714,1
-0.776650,0.197568,-0.074171,1
-0.538597,-0.008503,-0.106005,1
-0.541311,-0.200123,-0.194169,1
-0.591280,-0.158202,0.079302,1
0.281530,0.109235,0.114655,2
0.675344,-0.264068,0.104212,2
0.426210,-0.110664,-0.114604,2
-0.532659,-0.322747,-0.082564,1
-0.426814,-0.074260,-0.453460,1
0.746855,0.171752,0.174398,2
0.345977,-0.059886,-0.158507,2
0.542555,-0.197723,-0.085938,2
0.465993,-0.124010,-0.047710,2
0.412384,0.137881,-0.179880,2
0.408060,-0.216045,0.304579,2
0.585666,0.106758,0.259454,2
0.561999,0.059004,0.210581,2
0.442352,0.192577,0.013178,2
0.486783,0.156109,0.138185,2
0.627560,0.302623,-0.129319,2
-0.529410,0.187396,0.135488,1
0.579438,0.423176,0.466994,2
0.200256,0.207746,0.221617,2
-0.533530,-0.036674,-0.039612,1
0.580868,-0.185114,-0.337718,2
-0.658419,-0.338660,-0.055427,1
-0.544477,-0.174896,-0.171945,1
0.624874,0.011806,-0.160868,2
-0.736489,0.187244,-0.125599,1
-0.587393,-0.029502,-0.219996,1
-0.328199,0.324867,0.030782,1
-0.348577,0.391797,-0.169573,1
0.195732,0.124574,-0.419118,2
0.371117,0.106594,0.235557,2
0.614606,-0.040780,0.177314,2
-0.478482,-0.137600,-0.081633,1
-0.459998,0.254179,0.014114,1
0.764247,0.013435,0.233185,2
0.431362,-0.244059,0.279268,2
0.100456,0.094876,-0.008607,2
0.784221,-0.079013,-0.113915,2
0.413470,-0.194677,0.404300,2
-0.280698,0.432603,0.467479,1
0.916903,0.047339,0.310484,2
-0.550046,-0.242349,0.177060,1
0.638228,-0.130049,-0.059423,2
0.301917,-0.252527,0.123153,2
0.708190,-0.055641,0.162246,2
0.498448,-0.139058,-0.108819,2
0.557505,-0.040405,-0.192124,2
0.689118,0.046276,0.356711,2
0.481522,-0.015252,0.380441,2
0.709515,-0.172826,-0.065797,2
0.395429,0.205514,0.105717,2
-0.297912,0.481777,0.230266,1
-0.378782,0.175911,0.068252,1
-0.669059,0.028732,-0.164340,1
0.525837,0.015195,-0.172187,2
0.343079,0.289580,-0.387829,2
0.874775,0.137245,-0.133977,2
-0.368623,0.395119,0.240114,1
0.536504,0.097405,0.002697,2
-0.669362,-0.180552,0.294629,1
-0.809632,0.106276,-0.050143,1
-0.523945,0.055745,0.247247,1
-0.651386,0.330905,0.108045,1
0.407637,-0.291961,0.010979,2
0.614801,-0.242829,-0.388279,2
0.162799,0.095277,-0.092308,2
0.726791,-0.088723,0.050776,2
0.605381,0.012888,0.081386,2
-0.506775,0.027761,-0.011415,1
0.603704,0.164858,-0.008407,2
0.978028,-0.045758,0.110277,2
0.478177,-0.011783,-0.083539,2
-0.086268,-0.349406,0.178567,1
0.524151,-0.310916,0.050480,2
0.436766,-0.304096,-0.038695,2
0.619713,0.201953,-0.163919,2
-0.274156,-0.232823,0.040889,1
0.682171,0.154764,0.156306,2
-0.550377,-0.152563,-0.092545,1
0.477025,0.235957,0.019925,2
0.489876,0.179841,0.116876,2
0.359612,-0.181126,0.140620,2
0.557445,-0.052067,-0.056820,2
-0.022036,0.258223,0.060276,1
0.468120,0.239265,0.184549,2
-0.628948,0.344648,0.020797,1
0.659132,0.392626,0.023496,2
-0.378969,0.183343,0.174408,1
0.605220,-0.310823,0.001954,2
0.597925,-0.098113,0.148753,2
0.058993,-0.322723,0.114979,2
-0.702720,-0.048450,0.084104,1
0.621938,-0.100504,-0.159106,2
-0.469273,-0.000870,0.358800,1
0.536506,-0.121422,-0.007420,2
0.952416,0.454685,0.136246,2
-0.451511,0.124848,0.271332,1
-0.395704,0.036245,-0.039881,1
0.512887,-0.074067,0.088549,2
0.382649,-0.192907,0.095462,2
-0.553891,0.104401,-0.162424,1
-0.439638,-0.048366,-0.131690,1
0.840700,0.172172,-0.161754,2
0.806803,0.435780,0.181098,2
-0.335104,-0.260447,0.268460,1
-0.595060,0.131524,-0.030401,1
0.600860,0.128841,0.000650,2
-0.466547,-0.382699,-0.352457,1
0.438890,0.009021,0.105643,2
0.490629,0.095701,0.146702,2
0.335822,0.228512,-0.368100,2
-0.670030,-0.078755,0.124799,1
-0.796498,-0.069308,0.322463,1
0.606170,-0.135267,-0.185672,2
0.714884,0.322892,0.167875,2
-0.384092,-0.170136,0.224257,1
0.380076,0.274029,-0.054075,2
0.599669,0.077900,0.011658,2
0.464747,-0.134304,0.022398,2
0.695087,-0.258597,0.005703,2
-0.199771,-0.048649,-0.048885,1
0.734055,-0.282787,-0.177168,2
0.321172,0.108944,-0.079496,2
0.344996,0.442442,0.181016,2
0.683323,0.042079,-0.167508,2
-0.740754,-0.239421,0.017508,1
0.069370,-0.031142,-0.030530,2
0.411330,0.076360,0.244474,2
-0.142644,-0.261310,-0.338844,1
0.411344,-0.165740,0.267094,2
-0.394758,0.029043,-0.025360,1
-0.766637,-0.160938,0.472869,1
-0.303668,-0.188907,0.017741,1
-0.619035,-0.479847,0.426300,1
-0.408206,-0.255661,0.119021,1
-0.246381,0.149486,-0.122758,1
0.438440,0.121676,-0.178117,2
-0.574193,0.087207,0.051829,1
0.578440,-0.154110,0.421695,2
-0.828769,-0.051727,-0.143421,1
0.321897,-0.063677,-0.213734,2
0.308494,-0.048203,-0.295953,2
-0.548924,-0.141533,0.062555,1
-0.462855,-0.298839,-0.052398,1
0.644838,0.367350,-0.049456,2
-0.450415,-0.361864,-0.335917,1
-0.669618,-0.216930,0.014870,1
0.515199,0.096766,0.246880,2
0.471587,0.233613,-0.073465,2
