x,y,z,label
0.502150,0.184679,0.195545,2
0.756150,-0.119873,0.147714,2
0.642340,-0.130153,0.214039,2
-0.803139,0.137749,-0.183683,1
0.442090,0.270487,-0.030555,2
-0.594134,-0.143942,-0.031650,1
0.619391,-0.347238,0.181543,2
0.507031,-0.042499,0.030446,2
0.465519,0.159089,-0.071875,2
-0.540623,-0.084947,-0.054120,1
-0.760491,-0.189649,-0.056860,1
0.535561,0.201777,0.043319,2
0.558019,-0.263869,-0.073310,2
0.614680,0.057426,-0.010570,2
-0.265249,-0.074749,-0.404242,1
-0.933705,0.108251,-0.139454,1
0.625828,-0.038547,0.094098,2
-0.361309,-0.024852,-0.008480,1
-0.702748,0.026947,-0.434494,1
0.530921,-0.109610,-0.450878,2
-0.051131,-0.100693,0.277108,1
-0.329327,0.323439,0.367425,1
0.518075,0.149628,0.241685,2
0.523049,-0.001491,-0.031787,2
0.707716,0.230930,0.020075,2
0.320175,0.002544,-0.237726,2
-0.348042,-0.429777,0.055136,1
-0.603373,-0.118013,0.036618,1
-0.637834,-0.123999,-0.238657,1
0.367340,-0.110713,-0.210548,2
-0.624589,0.462743,-0.060267,1
0.579991,-0.381931,0.082995,2
-0.745817,0.010625,-0.326981,1
0.475427,0.188718,0.261610,2
-0.538227,0.274002,-0.061312,1
0.544160,0.275275,-0.035205,2
-0.463383,0.108257,-0.131078,1
-0.635995,0.160411,0.291207,1
0.381851,0.054562,-0.208132,2
0.657992,0.040497,-0.007144,2
-0.024435,0.082772,-0.229544,1
0.384464,-0.059008,0.130838,2
-0.368454,0.072865,-0.105887,1
0.551460,0.180317,0.034820,2
-0.581077,0.163033,0.199299,1
-0.759074,-0.199125,0.003591,1
-0.687747,-0.035453,-0.111147,1
-0.863680,-0.065253,-0.329784,1
0.633766,0.048297,0.076037,2
-0.242045,-0.164995,0.280184,1
0.345114,0.134905,0.018399,2
0.387756,-0.017913,0.189297,2
-0.354120,-0.378524,0.341219,1
0.631127,0.094851,-0.057833,2
0.499995,-0.337099,0.082806,2
0.308803,-0.182608,0.224735,2
-0.879401,0.022119,0.269158,1
0.468938,0.060814,-0.258295,2
0.163179,-0.150975,-0.169357,2
-0.448766,-0.050785,-0.270722,1
-0.470961,-0.336268,0.365193,1
-0.720016,-0.058870,0.416750,1
0.501837,0.131374,-0.005310,2
0.872461,0.452966,-0.033611,2
0.388010,-0.154220,0.442571,2
-0.689808,0.236934,-0.205842,1
0.397789,0.369856,-0.335149,2
-0.811956,0.180122,0.323605,1
-0.753726,0.091429,0.408013,1
0.418526,0.294962,-0.214650,2
-0.415412,-0.158666,0.212133,1
0.519969,-0.065108,-0.033173,2
0.584240,0.007162,0.162298,2
0.545845,0.133760,-0.142362,2
0.417600,-0.035364,0.043748,2
-0.623091,-0.005574,0.077449,1
-0.299451,-0.238989,-0.431289,1
0.572783,-0.103235,0.339598,2
-0.556240,0.438135,0.023799,1
-0.689079,0.163629,-0.358933,1
-0.269428,-0.211152,0.027063,1
0.591697,-0.229737,0.194161,2
-0.722034,0.070549,0.201927,1
0.514862,0.347413,-0.176626,2
0.414635,-0.096697,0.093414,2
0.501634,0.079645,-0.026434,2
-0.583280,0.251478,0.003316,1
-0.397321,-0.288495,0.183000,1
-0.607248,-0.387447,0.249868,1
-0.674785,-0.244961,-0.143722,1
0.006012,0.221487,-0.268613,2
-0.403004,-0.096164,-0.464946,1
-0.431496,-0.034664,-0.184159,1
0.342588,0.372620,0.405085,2
-0.379800,-0.188152,0.104070,1
0.388670,0.074321,0.384115,2
-0.003315,-0.094109,0.040719,1
0.849807,0.104086,-0.279825,2
0.612941,-0.288498,-0.175194,2
0.489774,0.063199,0.083881,2
0.369032,0.042897,-0.148007,2
0.560505,0.018657,-0.222739,2
0.494578,-0.006252,-0.289492,2
0.475557,-0.056672,0.056824,2
0.438919,0.327583,0.142489,2
-0.465833,-0.077329,0.094014,1
-0.011654,-0.117717,0.037391,1
0.622208,0.302107,-0.081574,2
0.571312,-0.150708,0.107845,2
0.868110,0.314564,-0.052934,2
0.557264,-0.024200,0.044670,2
0.613969,0.076112,-0.223080,2
-0.468093,-0.032759,0.111196,1
-0.430173,-0.404370,-0.410917,1
-0.678090,-0.308609,-0.484930,1
0.312163,0.322982,0.064301,2
0.699697,0.075777,0.371401,2
0.579268,-0.103885,0.084150,2
-0.600761,-0.008314,0.074951,1
-0.475456,0.344877,0.079173,1
-0.516370,-0.060715,-0.062206,1
-0.246849,-0.472714,0.018935,1
-0.519220,0.239182,-0.076783,1
0.208354,0.017840,0.023347,2
0.160257,-0.250882,-0.131276,2
-0.440745,0.215890,-0.020960,1
0.893299,0.122695,0.108127,2
0.580565,-0.192967,0.255860,2
-0.569172,0.017325,0.357077,1
0.472313,0.113034,0.365731,2
-0.601402,0.058566,0.439613,1
0.469176,-0.020038,-0.141438,2
-0.602688,-0.145053,0.216346,1
0.644530,-0.013384,-0.103455,2
-0.351794,-0.081033,0.233963,1
-0.953702,0.156898,-0.041493,1
-0.345245,-0.208896,0.237289,1
0.674497,-0.118735,0.335405,2
-0.524234,0.284125,-0.002185,1
-0.677382,-0.048604,-0.168865,1
-0.679026,-0.148528,-0.147443,1
0.341897,0.034984,-0.312475,2
-0.420337,0.255080,0.320254,1
-0.784541,0.038790,0.059470,1
-0.380765,0.329137,0.225648,1
-0.479614,-0.203913,-0.334659,1
0.835218,-0.059363,0.042811,2
0.720274,0.018847,-0.115968,2
0.552355,-0.187777,-0.018991,2
0.174568,-0.099868,-0.253121,2
-0.752460,0.329365,0.283524,1
-0.357396,-0.152017,-0.243429,1
-0.852712,0.088457,-0.001634,1
0.519514,0.260770,0.305377,2
-0.798441,-0.001595,0.362668,1
-0.771907,-0.052152,0.167804,1
0.474444,0.253087,-0.315557,2
-0.783095,0.127470,0.079076,1
0.560052,0.146639,-0.146817,2
-0.167881,-0.140613,-0.132570,1
0.762695,-0.135389,0.279220,2
0.700520,-0.081010,0.014910,2
-0.332468,-0.024945,-0.141491,1
0.414011,-0.159579,0.204755,2
-0.309707,0.257141,-0.203333,1
0.421790,-0.105639,0.061187,2
-0.684663,-0.212880,0.246127,1
-0.737114,0.197553,0.028565,1
0.563245,0.072150,-0.050296,2
0.342314,-0.040045,0.186938,2
-0.250819,0.006766,0.334975,1
-0.243158,-0.181771,-0.071475,1
-0.822708,-0.402685,-0.310051,1
-0.228177,0.148391,0.029680,1
-0.504952,0.076931,-0.015463,1
0.317475,0.132431,-0.084108,2
0.556143,-0.201590,-0.177451,2
0.444560,-0.097342,-0.398711,2
0.172514,-0.049436,-0.232990,2
0.678596,-0.024154,0.295864,2
0.431365,0.377835,-0.137800,2
0.488187,-0.159097,-0.017099,2
0.249690,-0.156410,0.048845,2
-0.627177,-0.004669,0.302919,1
-0.565839,0.255227,0.324005,1
0.581194,0.307923,-0.350031,2
-0.467992,-0.419108,-0.036607,1
0.451685,0.236570,0.080519,2
0.089242,0.260382,-0.003697,2
-0.849534,-0.372148,0.283948,1
0.397209,-0.121427,0.054445,2
-0.686034,0.146898,0.116875,1
-0.394476,0.229129,0.096967,1
0.414412,0.057914,0.022669,2
-0.791738,0.126983,-0.403587,1
0.600823,0.291439,0.465999,2
-0.623883,-0.177630,-0.114641,1
-0.429872,-0.233286,0.105848,1
-0.456775,0.215770,0.157535,1
-0.920441,-0.162084,0.031449,1
-0.188336,-0.364156,0.307040,1
-0.311902,-0.015488,0.123181,1
-0.844253,0.225275,-0.048609,1
-0.466385,0.073681,-0.182325,1
-0.565176,0.049499,-0.425434,1
-0.003597,0.404947,0.171025,1
-0.380934,0.237021,-0.182714,1
-0.160149,-0.038044,-0.069221,1
-0.317814,0.200609,-0.158068,1
0.450036,0.255462,0.203940,2
0.786991,-0.224779,0.264740,2
0.450145,-0.096812,-0.124415,2
-0.776715,-0.242839,-0.267998,1
-0.512548,0.206536,0.014672,1
-0.913900,-0.224433,-0.218248,1
-0.642377,-0.071907,-0.190495,1
-0.623415,0.014700,-0.253338,1
-0.696511,0.139761,0.007783,1
0.142695,0.137080,-0.041189,2
-0.807231,-0.118069,-0.033379,1
0.595697,-0.426068,-0.209377,2
-0.545710,-0.153786,-0.130225,1
0.168300,0.070118,0.067098,2
0.459975,0.200091,-0.351290,2
-0.741927,0.040848,0.226530,1
-0.477464,-0.059011,-0.445196,1
0.427148,0.190681,0.222886,2
0.656984,0.168155,0.172883,2
-0.387907,-0.051157,0.117008,1
-0.487224,-0.228314,0.159517,1
-0.313856,0.080342,-0.174133,1
-0.613223,0.097105,-0.242037,1
-0.447617,-0.392728,-0.233009,1
-0.739194,-0.080890,0.160780,1
0.857047,-0.202759,0.293310,2
0.361892,-0.246327,-0.065453,2
-0.804685,0.320772,-0.052541,1
-0.357485,-0.234905,0.103155,1
-0.609319,-0.039610,0.156643,1
-0.677567,-0.340802,0.138600,1
-0.590322,0.329386,0.191192,1
-0.585435,-0.014757,-0.023673,1
0.894486,0.116830,-0.257342,2
0.789345,-0.390716,0.075475,2
-0.210170,0.074246,0.053467,1
0.313358,-0.191951,0.130933,2
-0.652594,0.112556,-0.027658,1
-0.396599,0.143597,-0.111075,1
-0.548966,0.009019,0.009468,1
0.251698,0.057209,-0.376876,2
0.242859,-0.186868,-0.200323,2
-0.235659,-0.232296,-0.320606,1
-0.554498,0.005972,-0.017327,1
-0.297139,-0.220918,0.426963,1
-0.470527,0.076563,0.498378,1
-0.503995,-0.321615,0.194701,1
0.275975,-0.051814,-0.001223,2
0.643543,0.050921,-0.075396,2
0.705671,-0.080722,0.344539,2
-0.758584,-0.248294,0.175551,1
-0.399769,-0.094727,-0.025570,1
-0.684694,0.081855,0.063763,1
0.585498,0.261913,-0.163235,2
-0.433875,0.323694,0.377012,1
-0.472371,0.433398,0.061197,1
0.625099,0.007643,0.003902,2
-0.835468,-0.149305,0.143111,1
-0.572020,-0.105244,-0.053668,1
-0.708680,0.006631,-0.243381,1
-0.446699,-0.341712,0.089155,1
-0.487972,-0.395639,0.056616,1
0.537399,-0.014139,0.093227,2
-0.318669,0.449156,-0.393316,1
0.484673,0.031312,-0.185411,2
-0.905932,0.282284,-0.427848,1
0.561104,0.400861,0.082817,2
0.345423,-0.151431,0.231997,2
0.480670,0.000436,0.101553,2
-0.678992,-0.328687,-0.213614,1
0.544955,-0.381654,-0.086924,2
0.516761,0.274344,-0.083649,2
0.383083,-0.343713,-0.091776,2
-0.760602,-0.348746,0.182014,1
0.351985,-0.021914,-0.031675,2
0.494468,0.250669,0.317122,2
-0.429084,-0.132758,-0.154795,1
-0.365252,-0.099720,0.014581,1
-0.185492,0.111951,0.027588,1
0.361603,-0.000561,0.137424,2
0.541797,0.134182,-0.239527,2
-0.317782,0.276591,0.237188,1
-0.623441,-0.127531,0.327276,1
-0.670639,-0.345732,0.363616,1
0.686930,0.030813,0.229151,2
0.363182,-0.145120,-0.011300,2
0.798938,-0.248702,0.138000,2
-0.368871,-0.088393,-0.278723,1
-0.813724,-0.056595,-0.347284,1
-0.567774,0.115320,0.162820,1
-0.744542,-0.187210,-0.273058,1
0.415341,-0.244983,0.009465,2
-0.448541,-0.267248,0.265948,1
-0.134024,-0.112366,-0.006639,1
0.418983,-0.153914,0.070417,2
0.571371,0.235627,0.179569,2
0.609922,0.407834,0.097722,2
-0.259687,0.281408,-0.122904,1
0.158224,0.237759,-0.118699,2
-0.432826,-0.159502,0.022109,1
0.327610,0.101703,0.032142,2
-0.601813,0.150399,-0.070645,1
-0.587446,-0.062471,0.069526,1
-0.505764,0.258157,0.224404,1
0.863303,-0.467406,0.076969,2
-0.516125,-0.131929,0.161854,1
0.508863,-0.199838,-0.066109,2
0.209076,-0.016899,-0.119567,2
0.609885,-0.416165,-0.152976,2
0.835066,-0.135960,-0.484669,2
-0.754932,-0.017050,-0.034053,1
-0.311737,-0.173017,-0.300052,1
0.418700,-0.176904,-0.068563,2
0.912671,-0.035332,-0.090542,2
0.228849,-0.235275,0.078742,2
0.313253,-0.380869,-0.008305,2
-0.332740,-0.079996,0.033967,1
-0.551387,0.060424,-0.133014,1
0.129943,-0.155616,-0.211806,2
0.259998,-0.099100,-0.443622,2
0.249603,-0.040825,0.014558,2
0.441759,0.108115,-0.083215,2
-0.304722,-0.199853,0.023078,1
0.035120,0.142970,0.181844,2
0.605632,-0.051204,0.192956,2
-0.516818,0.229828,0.458140,1
-0.364073,0.055145,-0.181148,1
0.794981,-0.011123,-0.189761,2
-0.468058,-0.047704,0.040075,1
-0.535901,-0.270466,0.111796,1
-0.159468,0.092830,0.301917,1
0.923133,-0.090297,0.326112,2
0.420292,0.136466,0.282661,2
-0.573496,0.165259,-0.214051,1
0.460830,-0.169770,-0.055187,2
-0.879060,0.348749,0.257492,1
0.646283,0.257833,-0.105893,2
0.180162,0.266933,0.020848,2
-0.970877,-0.002230,-0.256288,1
-0.309705,0.148507,-0.016941,1
0.324574,0.144912,-0.160193,2
0.559382,0.043438,-0.094270,2
-0.682249,0.013127,0.394505,1
0.419822,-0.011019,0.001289,2
-0.696516,0.396581,0.150364,1
-0.453595,0.251120,-0.036957,1
-0.435140,-0.000499,0.311101,1
0.430893,-0.118180,0.010037,2
-0.431581,-0.114580,0.101706,1
0.558563,0.063023,-0.132485,2
-0.335627,-0.103204,0.205082,1
0.601494,-0.000915,0.221363,2
-0.379047,0.138356,-0.113489,1
-0.558311,-0.184537,0.349369,1
-0.927551,-0.099093,-0.025321,1
-0.361499,0.081967,0.376060,1
-0.539480,-0.136474,0.388541,1
0.202879,0.084845,-0.027849,2
0.551131,-0.054231,0.099400,2
-0.779697,-0.327997,-0.248850,1
0.690016,-0.148526,0.332884,2
0.307876,0.079931,-0.246452,2
-0.605304,0.067405,0.025485,1
-0.564216,0.327271,-0.128262,1
0.434750,0.184027,-0.321958,2
0.165064,-0.019415,0.154343,2
0.389212,0.098803,-0.129994,2
0.083915,-0.101510,-0.256936,2
0.664411,0.072797,-0.315392,2
-0.540664,-0.075097,0.159435,1
-0.521438,0.135005,-0.225067,1
-0.383013,0.070529,-0.105663,1
-0.352424,-0.082060,0.041998,1
0.552248,-0.137842,-0.071049,2
0.440615,-0.060436,0.128037,2
0.367287,0.127866,0.158310,2
-0.654654,-0.279526,0.125283,1
0.463755,-0.302568,-0.371624,2
0.536831,0.132995,0.022632,2
0.563558,0.360149,-0.026478,2
0.574623,-0.119547,0.035882,2
0.508520,0.140460,-0.005348,2
0.709779,-0.052228,-0.301776,2
0.556925,-0.040284,0.007951,2
-0.530857,-0.278780,-0.323711,1
-0.478247,-0.059352,-0.030751,1
0.263353,-0.356617,-0.197828,2
0.489390,-0.199870,-0.209211,2
-0.284544,-0.140568,0.042372,1
0.183162,0.111386,-0.150249,2
0.558901,-0.122516,-0.091596,2
-0.309735,-0.040608,-0.125957,1
