x,y,z,label
0.667858,-0.078509,0.295729,2
-0.533748,-0.292034,0.090431,1
0.355542,-0.078227,-0.197667,2
0.595747,0.249033,-0.081039,2
-0.594693,-0.259826,-0.184157,1
-0.516934,0.217025,0.015794,1
0.747505,-0.011264,0.013215,2
-0.799458,0.170855,-0.096681,1
0.493227,-0.084628,0.189341,2
0.472692,0.071349,-0.055146,2
0.483625,0.156844,-0.191294,2
0.532183,-0.343190,0.105783,2
0.496247,0.397772,0.425455,2
-0.463642,-0.026029,-0.380534,1
-0.607144,0.000319,0.412703,1
0.505828,-0.069461,0.010100,2
0.642626,-0.183701,-0.139396,2
-0.906105,0.097315,0.300793,1
-0.301469,0.332474,-0.066770,1
0.388120,0.323667,0.066225,2
-0.561638,-0.347647,0.109113,1
-0.867957,0.062048,0.101734,1
-0.648177,-0.219967,-0.363115,1
0.628543,-0.372607,-0.466832,2
-0.629593,0.282949,0.204600,1
-0.561689,-0.078104,0.234738,1
0.626520,0.098040,0.031304,2
0.639491,0.046367,-0.345536,2
-0.778725,0.111105,0.039031,1
-0.684404,0.193246,0.034027,1
-0.815525,-0.051105,-0.168478,1
-0.231003,-0.010079,0.089386,1
-0.789689,-0.037877,0.346563,1
0.466151,0.248078,-0.072205,2
0.458169,0.250473,0.082964,2
0.468894,0.316444,0.055652,2
-0.434561,-0.290932,0.023256,1
0.378972,0.219681,0.041643,2
-0.817831,0.094432,-0.330549,1
0.726798,-0.223984,-0.145385,2
0.673001,0.165579,0.063445,2
0.686814,0.072503,-0.039846,2
0.348747,0.133896,-0.135738,2
0.313994,0.105766,0.178606,2
-0.379482,0.027637,0.038862,1
0.793679,-0.231444,-0.187698,2
0.314007,0.068204,-0.011193,2
0.324105,-0.147589,-0.220097,2
0.570846,0.136696,0.228242,2
-0.086447,0.221329,-0.276529,1
0.497065,0.310040,0.162514,2
0.668185,-0.123778,-0.252132,2
-0.616827,0.129258,0.120270,1
0.442422,0.300704,0.015136,2
0.368480,-0.313486,-0.267351,2
0.451726,0.132162,0.310852,2
0.272301,-0.168824,0.188081,2
-0.766296,0.185664,-0.183828,1
0.692005,0.136110,0.213901,2
-0.609007,0.108626,0.122433,1
-0.172381,0.104514,0.421408,1
-0.809833,0.086524,-0.371480,1
-0.411794,-0.019131,0.192432,1
0.389034,0.025384,-0.046017,2
-0.546007,-0.262645,0.120507,1
-0.597713,0.001934,0.234908,1
0.890833,-0.277531,-0.036399,2
-0.721155,0.218457,-0.330575,1
0.316660,0.233363,-0.260471,2
-0.297845,0.169750,0.272154,1
0.046167,0.222145,0.057623,2
-0.229551,0.148313,-0.145405,1
0.967816,-0.151097,-0.185570,2
0.448323,0.222019,-0.082521,2
-0.446453,0.044308,-0.074806,1
-0.407092,0.262118,0.113548,1
-0.611987,0.130225,-0.270126,1
0.406639,-0.218879,0.404285,2
-0.684437,-0.211736,0.007202,1
-0.634212,0.091788,0.016973,1
-0.182350,-0.064687,-0.111666,1
-0.367910,0.337246,-0.169503,1
-0.766404,-0.116034,-0.222078,1
-0.565161,0.079836,0.414189,1
-0.932022,-0.030750,0.185738,1
0.535878,0.018639,0.130335,2
0.772991,0.179026,-0.150685,2
0.350048,0.094171,0.196975,2
-0.260878,0.190136,0.078230,1
0.556478,0.030800,0.178188,2
0.609112,-0.159543,0.152759,2
-0.573672,-0.118800,-0.269795,1
-0.504081,0.146404,0.073872,1
0.429156,-0.062310,0.017452,2
-0.623267,0.036672,-0.205692,1
0.629631,0.243123,0.231185,2
0.773290,0.205121,0.074409,2
-0.516628,-0.191295,0.004516,1
0.582477,0.255160,-0.147815,2
0.503786,-0.178159,0.162021,2
0.801102,-0.295128,0.149678,2
0.848670,-0.293743,-0.413711,2
-0.583172,-0.031474,-0.009844,1
0.588340,0.192606,0.079861,2
0.605815,0.268441,-0.397608,2
-0.684430,0.004680,-0.021719,1
0.251644,0.016969,0.246925,2
-0.676181,-0.247764,-0.199318,1
0.548652,-0.434630,-0.072512,2
-0.145457,0.157429,0.281644,1
0.784138,-0.092106,-0.178920,2
0.969102,-0.043295,-0.044805,2
-0.422740,0.100428,0.156406,1
0.547594,0.088945,0.398320,2
0.204449,-0.356344,-0.173980,2
-0.599507,-0.458609,0.124842,1
0.508885,-0.017430,-0.078229,2
-0.472015,-0.262787,-0.081104,1
-0.473101,-0.116366,-0.146167,1
0.721969,0.050561,0.011975,2
-0.808342,0.335237,-0.310464,1
0.606296,0.214239,0.232743,2
0.590329,0.408295,-0.176321,2
0.661045,-0.048377,-0.149594,2
0.310198,0.213752,0.186977,2
0.674232,-0.258109,-0.052046,2
0.584927,-0.032973,-0.185270,2
-0.606398,0.392085,-0.345485,1
-0.404304,0.121600,-0.477319,1
-0.676833,-0.097190,-0.059873,1
0.047119,-0.058341,0.329381,2
0.471804,-0.238986,0.120658,2
-0.620975,-0.133972,-0.189180,1
-0.424387,-0.063869,-0.212609,1
0.081896,-0.000274,-0.029640,2
0.761634,-0.203633,0.373096,2
0.585641,-0.176424,-0.059122,2
0.064667,-0.200128,-0.157612,2
0.401004,-0.116952,0.204443,2
-0.702985,0.261284,0.175113,1
0.261527,0.037537,-0.222945,2
-0.313787,0.289950,0.280428,1
-0.587166,-0.039727,-0.036545,1
0.324850,-0.036305,0.250817,2
0.583683,-0.280128,0.288385,2
-0.566763,0.200329,-0.009831,1
-0.563073,0.083020,0.047159,1
0.294347,0.191930,0.194244,2
0.173226,-0.500000,-0.081530,2
0.485361,-0.094227,0.287829,2
-0.389506,-0.174192,-0.166984,1
-0.801100,-0.295327,0.180237,1
-0.689510,-0.163888,0.198917,1
-0.859063,-0.179567,-0.190659,1
0.361720,-0.175583,-0.081298,2
-0.759512,-0.098558,0.169503,1
-0.469823,0.061951,-0.157104,1
-0.870782,0.339246,0.058552,1
-0.535629,0.035456,-0.135246,1
0.663486,-0.070560,0.231271,2
0.152868,0.242808,0.164401,2
0.401188,-0.061242,-0.060872,2
0.646206,-0.053394,0.060894,2
-0.870211,-0.308073,0.125934,1
-0.578449,-0.038461,0.095530,1
0.569470,0.046770,0.181835,2
0.777886,-0.201785,0.142502,2
0.742780,-0.005613,0.019209,2
0.376490,-0.072418,0.102168,2
0.369891,0.146593,-0.078568,2
0.653469,-0.160274,-0.235639,2
-0.501201,-0.149561,0.027604,1
-0.365781,0.332353,-0.166261,1
-0.507288,0.021639,0.254425,1
0.264642,0.203695,-0.115775,2
0.502880,0.365573,0.248482,2
-0.336509,-0.212308,0.051601,1
0.097671,-0.131296,0.263455,2
0.497568,0.130874,-0.044178,2
0.215206,-0.211831,-0.295676,2
-0.098168,0.175822,0.094344,1
-0.486263,-0.260731,-0.491607,1
-0.543719,0.454473,-0.003464,1
-0.232013,0.101964,-0.093863,1
-0.797238,0.134690,-0.058869,1
-0.804505,-0.316563,-0.035825,1
0.318861,-0.180915,-0.039638,2
-0.460900,-0.332640,0.343312,1
0.572070,-0.016324,-0.009714,2
-0.350518,-0.125095,-0.024309,1
-0.351848,-0.173726,-0.270556,1
0.258526,-0.018040,0.305849,2
-0.150595,0.074200,-0.305592,1
0.166417,0.033342,-0.128453,2
0.749594,0.116593,0.111804,2
-0.404439,0.023070,0.168012,1
-0.217775,0.070542,0.194628,1
0.370447,0.024630,0.229332,2
-0.442214,-0.159001,0.371889,1
0.333868,0.212096,-0.021349,2
0.805590,-0.200206,-0.122189,2
0.289575,-0.328301,-0.179087,2
-0.292245,-0.261004,-0.269453,1
-0.690187,-0.398132,0.090873,1
-0.352155,0.059341,-0.146222,1
0.480403,-0.035983,-0.056138,2
0.457303,-0.137227,-0.060950,2
-0.606372,0.118104,0.143431,1
0.147022,0.051341,0.015155,2
-0.386154,0.175191,-0.011341,1
0.461223,-0.071343,-0.056825,2
0.449079,0.354615,-0.036997,2
0.135387,-0.048769,0.274905,2
-0.650619,-0.043501,0.182684,1
-0.910798,0.010600,0.179863,1
0.545668,0.067595,-0.047410,2
0.896450,-0.394533,-0.138726,2
-0.308943,0.083600,-0.086238,1
0.518782,0.063286,-0.410579,2
0.458152,0.105224,0.208860,2
-0.460712,0.006091,0.011773,1
-0.468002,-0.355203,0.166503,1
0.531426,0.064034,0.200545,2
-0.347006,-0.023460,0.279878,1
0.247669,0.212868,0.148657,2
-0.673531,-0.067919,-0.023607,1
0.199032,-0.242880,0.217212,2
-0.415612,-0.096729,-0.050454,1
-0.193647,-0.162965,0.487502,1
-0.817682,0.356403,-0.028459,1
0.686079,-0.086038,-0.037300,2
-0.411445,-0.081389,-0.001560,1
0.483500,0.370612,0.253845,2
-0.353248,0.088600,-0.284402,1
0.380949,-0.117600,-0.024001,2
0.746674,-0.094928,0.050719,2
-0.294087,0.041795,0.047678,1
0.479239,0.327276,-0.086584,2
-0.340779,-0.458665,-0.257543,1
0.269864,-0.012759,0.263472,2
-0.365384,0.025296,0.033487,1
-0.496961,0.028521,0.053276,1
-0.420673,0.187983,0.068732,1
0.597472,0.496324,0.156435,2
0.711063,0.303684,0.039266,2
0.455488,-0.096238,-0.174753,2
-0.286049,-0.195986,0.208918,1
-0.504141,0.126064,0.333937,1
0.338186,-0.069827,0.376355,2
-0.198614,0.108368,-0.052492,1
-0.856479,-0.257296,0.221375,1
0.507396,0.155694,-0.007430,2
0.488151,-0.128532,0.220435,2
-0.392985,0.041983,-0.205897,1
-0.764824,0.120488,0.278559,1
-0.366485,-0.237364,0.308796,1
-0.359327,-0.072638,-0.201046,1
0.023728,-0.109603,-0.273187,2
0.534319,-0.135332,0.182070,2
0.625830,0.147912,0.017564,2
-0.219558,0.038913,0.288150,1
0.840678,0.233779,0.304644,2
0.432200,0.383394,0.078889,2
0.508922,0.174197,-0.255118,2
0.579027,0.017824,-0.253076,2
0.429743,-0.083675,-0.140840,2
-0.023273,0.047731,-0.404546,1
0.659706,0.126479,0.249096,2
0.678161,0.017932,-0.028839,2
0.443631,0.031682,0.102765,2
0.694078,0.096903,-0.267631,2
-0.517646,-0.313345,-0.094787,1
0.195095,-0.020092,-0.363897,2
0.444163,0.153480,0.070747,2
-0.385118,0.111306,0.010059,1
-0.626020,-0.462763,-0.153202,1
0.751030,-0.148756,-0.012254,2
0.692073,-0.083240,0.035016,2
-0.486944,0.209714,0.098086,1
0.627665,0.009679,-0.053557,2
-0.414234,0.191935,-0.006124,1
0.817746,0.010765,-0.015449,2
0.348438,0.131882,-0.438795,2
-0.411020,0.033643,-0.097091,1
0.000000,-0.467265,-0.186208,2
-0.595603,0.000386,-0.095835,1
-0.494609,-0.171401,-0.333833,1
0.436042,0.119702,-0.105661,2
0.472249,-0.189315,-0.017614,2
0.336260,-0.288432,0.056424,2
-0.669947,-0.004499,0.199444,1
0.346926,-0.306004,-0.040544,2
0.604678,-0.096885,0.107193,2
-0.732888,-0.040008,-0.214993,1
0.618382,-0.102252,-0.167972,2
0.660340,-0.311866,-0.004154,2
0.385944,-0.021303,-0.305978,2
-0.492144,-0.095947,-0.277618,1
0.120991,0.165531,0.298473,2
-0.655501,0.069248,-0.093747,1
0.295968,-0.039096,0.399718,2
-0.467040,-0.174176,-0.289316,1
0.543821,0.133858,-0.085652,2
-0.507554,-0.185095,-0.204087,1
-0.588527,-0.148651,0.148573,1
0.302011,-0.119905,-0.188600,2
0.360644,-0.243797,-0.055623,2
-0.032501,0.002728,-0.364137,1
0.247780,-0.057275,-0.260293,2
-0.299162,0.458127,-0.132733,1
-0.496308,-0.214739,-0.309818,1
0.525233,-0.170163,-0.373894,2
-0.677203,0.007545,0.016812,1
0.605033,-0.156342,-0.012317,2
-0.785833,0.071416,0.131156,1
0.378315,0.044032,-0.304995,2
0.671894,0.049911,-0.208982,2
-0.290461,-0.323825,0.100058,1
-0.726470,-0.057514,-0.111296,1
0.322581,0.140913,0.074427,2
-0.361499,0.230867,-0.027238,1
-0.489949,-0.126098,-0.102206,1
-0.625014,0.138095,-0.010181,1
0.433772,0.123388,-0.097777,2
-0.578717,-0.148368,0.273804,1
0.377784,-0.318164,-0.223432,2
0.648348,0.333689,-0.019556,2
-0.595187,0.088231,-0.114070,1
0.710018,-0.099690,-0.031562,2
0.835137,-0.211102,0.056062,2
-0.608549,0.098202,-0.164632,1
-0.577451,0.338930,-0.043454,1
0.253335,0.055709,0.254008,2
0.644852,0.030146,0.401736,2
0.020627,-0.296200,0.354586,2
0.789675,0.082790,-0.106615,2
0.376797,0.377480,0.262508,2
-0.352170,0.037263,0.236095,1
0.272929,0.198001,0.080745,2
-0.457803,0.108167,-0.354370,1
0.368867,-0.031562,-0.260145,2
0.848416,-0.057760,0.296116,2
-0.603323,0.028779,0.253126,1
-0.331124,0.013727,0.256445,1
0.358556,-0.020404,-0.046999,2
0.557252,-0.089307,0.004823,2
0.232723,-0.035651,-0.016976,2
0.354351,0.167399,-0.273347,2
0.242794,-0.257332,0.268770,2
0.358093,-0.133187,0.179438,2
0.574211,0.039916,-0.065273,2
0.976381,0.027732,-0.088581,2
-0.356989,-0.416022,0.108001,1
-0.702039,-0.474402,0.037396,1
-0.323599,-0.225299,0.147402,1
0.592725,0.030852,0.287776,2
0.816629,0.208551,-0.324139,2
-0.334525,0.269215,-0.149706,1
-0.526462,-0.244594,-0.139043,1
0.649995,0.081186,0.151978,2
0.579765,-0.043224,-0.025413,2
0.069227,-0.016236,0.192589,2
-0.215726,-0.284397,0.117792,1
0.804254,-0.269567,-0.402372,2
-0.624722,0.062638,0.160988,1
0.569649,0.116684,0.043950,2
-0.722439,0.371814,-0.218034,1
-0.442865,-0.012426,0.048018,1
-0.704326,-0.152709,-0.334382,1
0.630526,-0.094857,0.161368,2
0.782304,0.008804,-0.103859,2
0.699263,0.167912,-0.171928,2
-0.508708,-0.428258,0.272572,1
-0.374575,0.070011,0.441443,1
-0.685205,0.041763,0.118630,1
-0.367250,-0.021405,0.018260,1
0.349563,-0.334929,0.085446,2
-0.518542,0.176650,0.100094,1
0.534702,0.242139,0.064111,2
0.608180,-0.012757,0.271697,2
0.661673,-0.080112,-0.158773,2
0.513837,0.076232,-0.152585,2
0.803530,0.010504,-0.078734,2
-0.282974,-0.366740,0.256271,1
0.498082,0.233163,-0.217196,2
0.273269,-0.072419,-0.016642,2
-0.188943,-0.238043,0.259834,1
0.407008,0.193707,-0.078671,2
0.597313,0.053751,0.209927,2
0.573688,-0.229290,0.109441,2
0.741785,-0.494265,0.093141,2
-0.902198,0.134111,-0.381051,1
0.433231,0.248922,0.031265,2
-0.620173,-0.005922,0.252209,1
-0.173885,-0.183441,-0.251022,1
0.673512,-0.265478,-0.361586,2
0.326605,-0.014831,-0.021293,2
-0.381938,-0.219464,-0.080563,1
-0.536198,-0.332119,-0.472186,1
0.443367,0.174092,-0.043552,2
-0.384400,-0.079472,0.053987,1
-0.728428,0.109076,-0.050991,1
-0.435195,0.050392,0.078221,1
-0.548906,0.065470,0.141374,1
0.313018,0.244463,0.256670,2
0.173601,0.151711,-0.127478,2
0.499818,-0.411167,-0.427788,2
-0.414574,0.053919,0.208469,1
-0.278697,0.090202,0.215070,1
0.363296,-0.025146,0.138167,2
-0.497433,-0.325104,-0.309435,1
-0.818644,0.097501,-0.065776,1
-0.864122,-0.106725,-0.255708,1
0.377877,-0.109660,0.341868,2
-0.704833,-0.148646,0.106162,1
0.875769,-0.040602,-0.179319,2
0.464922,-0.121598,-0.303210,2
-0.718670,0.188409,-0.044758,1
-0.260407,-0.008048,0.004066,1
-0.591098,-0.372454,0.320193,1
0.382931,-0.094360,-0.415637,2
-0.426120,0.078844,-0.359624,1
0.581380,0.306304,0.191052,2
0.515174,0.023900,-0.012580,2
0.627283,0.019288,-0.210320,2
0.437282,0.422011,0.108137,2
0.889807,0.023338,-0.018296,2
0.863836,0.053119,0.110908,2
-0.539207,0.039121,0.407828,1
-0.377182,-0.134130,-0.148811,1
0.710261,0.167470,-0.044843,2
-0.724266,-0.038978,0.172452,1
0.534584,-0.298904,-0.142933,2
0.324697,-0.110360,-0.124030,2
0.413341,0.233095,-0.177730,2
0.457732,0.137455,-0.070300,2
0.300607,0.009936,-0.076647,2
-0.330326,0.039311,0.071827,1
-0.443002,0.041186,0.067294,1
0.406586,-0.220538,-0.113907,2
0.751955,0.324369,-0.032863,2
-0.634239,0.046404,0.105085,1
-0.772772,-0.191320,-0.408892,1
0.534584,0.074728,0.180847,2
0.291831,-0.122400,0.145831,2
-0.500083,-0.258147,-0.067548,1
-0.615781,0.177922,-0.255568,1
-0.295691,0.033474,-0.240991,1
-0.328477,-0.035100,0.045418,1
0.184063,0.193533,-0.174665,2
-0.854188,0.229380,0.074504,1
-0.415087,0.017506,0.235215,1
-0.304208,0.053508,-0.041422,1
-0.426478,-0.041149,0.129693,1
-0.756486,0.342789,0.124462,1
0.481702,0.110683,-0.018192,2
0.320379,-0.170922,-0.014549,2
-0.405691,0.281035,-0.131756,1
0.467154,-0.149190,0.395521,2
0.923361,-0.027359,0.147068,2
0.501864,-0.073434,0.068029,2
0.528324,0.013722,-0.139418,2
0.379265,0.107607,0.059603,2
-0.691052,0.027036,-0.056721,1
0.343795,0.184918,0.113181,2
0.170738,0.032885,-0.121417,2
-0.725452,-0.241981,-0.249611,1
-0.621783,0.360305,0.010381,1
0.224239,-0.019079,-0.093915,2
-0.237289,0.052488,0.158319,1
-0.361359,-0.113826,-0.045314,1
-0.727413,-0.008532,-0.198477,1
-0.292495,-0.184428,-0.233955,1
0.518003,0.056002,0.319409,2
0.364034,-0.023085,0.195362,2
0.594059,0.180574,-0.307265,2
0.314835,0.110419,-0.126878,2
-0.248510,-0.110222,0.023729,1
0.706303,-0.057230,-0.147170,2
0.577579,0.093698,0.284445,2
0.626234,-0.222427,-0.157113,2
0.377637,-0.194835,0.009831,2
0.658055,0.009330,-0.050585,2
-0.371541,0.254056,-0.011456,1
0.603253,-0.125116,0.352669,2
0.498281,-0.241138,0.093457,2
0.392196,-0.109129,-0.222310,2
0.452615,0.099526,-0.010490,2
0.521937,0.167355,0.250461,2
0.419076,-0.194306,-0.226389,2
-0.786588,-0.346206,-0.119437,1
-0.419790,-0.397042,0.399426,1
-0.399222,0.055213,-0.035957,1
0.389457,-0.020118,0.246808,2
-0.878880,-0.088579,-0.022610,1
0.566979,0.127461,0.285777,2
-0.506617,-0.279303,0.052386,1
0.557061,0.296521,-0.060385,2
-0.496104,-0.394458,-0.021179,1
0.783372,0.066971,0.123091,2
0.713467,-0.149897,0.082127,2
0.433962,0.498286,-0.239388,2
0.856815,-0.132781,-0.376138,2
-0.428290,-0.029125,0.122240,1
0.445386,0.077257,-0.183460,2
0.187694,-0.179506,0.081139,2
0.938742,-0.193283,-0.466353,2
-0.440214,-0.162122,0.158867,1
0.526239,-0.004086,0.059764,2
0.944568,0.268847,0.092749,2
-0.322875,0.064541,0.028348,1
0.570330,-0.374770,-0.142401,2
0.399602,0.058101,-0.082897,2
0.395009,-0.036899,0.157328,2
-0.537990,0.087244,-0.081900,1
-0.826005,-0.181624,0.168095,1
0.634479,0.399614,0.134449,2
0.859706,-0.111330,0.111646,2
-0.487817,0.042244,-0.091298,1
-0.288398,0.100462,0.134899,1
0.430375,-0.003653,-0.042916,2
-0.663186,0.242754,0.300240,1
0.446875,0.134831,0.059875,2
-0.925954,0.110653,-0.047077,1
-0.796524,0.011033,0.131490,1
0.137878,0.330881,0.155780,2
0.347337,-0.051429,-0.178209,2
0.174758,0.037415,0.332346,2
0.333349,-0.237449,-0.218234,2
0.515384,-0.177034,-0.004450,2
-0.524284,0.094875,0.390351,1
0.448260,-0.119209,-0.099575,2
0.424585,0.298123,-0.182769,2
0.635813,0.151070,-0.244964,2
-0.664392,-0.179310,-0.167982,1
-0.761454,-0.228204,0.061813,1
0.356382,0.281986,0.071249,2
-0.319857,0.005564,0.222192,1
-0.885894,0.107887,-0.159978,1
0.270633,0.248722,-0.060771,2
0.684336,0.223540,0.155709,2
-0.626510,-0.109326,0.091092,1
0.193914,-0.142323,0.093193,2
0.068114,0.326806,-0.034504,2
0.410767,0.094743,0.090007,2
0.722117,0.128103,0.186319,2
0.474422,0.048073,0.028214,2
0.519717,-0.182608,-0.131101,2
-0.261942,0.011166,-0.029896,1
0.724777,0.326941,-0.032706,2
0.554894,-0.035466,0.144082,2
-0.534206,-0.079582,-0.141810,1
-0.526670,0.318171,0.072872,1
0.452358,0.440070,0.072991,2
0.283473,-0.227403,0.221239,2
-0.305476,-0.100778,0.137981,1
-0.437678,0.055891,0.121240,1
0.772330,0.104073,-0.013684,2
-0.421557,-0.118284,-0.112287,1
-0.162080,0.463973,0.053225,1
-0.446893,-0.129682,-0.039471,1
0.818296,0.126745,0.141473,2
0.486342,-0.389853,0.162501,2
-0.414292,0.013862,0.260876,1
0.579840,-0.077468,-0.065536,2
0.408565,0.035940,-0.089222,2
0.303768,0.102498,0.349179,2
0.563567,0.146006,-0.251736,2
-0.800516,0.105960,0.350982,1
0.697570,-0.160665,-0.105726,2
0.323313,0.150468,0.037173,2
-0.758602,0.249374,0.118957,1
