x,y,z,label
0.773484,0.165558,-0.135112,2
-0.343003,0.111358,-0.184281,1
-0.352215,0.195280,0.130877,1
-0.203672,0.311541,-0.325020,1
0.234878,-0.119569,-0.198663,2
0.199978,-0.500000,0.261394,2
0.743041,-0.393404,0.202382,2
0.202823,0.124193,0.002067,2
0.629683,0.383564,-0.277242,2
0.802525,-0.008918,-0.150670,2
0.517277,-0.431508,0.092441,2
0.391271,0.129127,0.359489,2
-0.705143,-0.434391,0.275917,1
0.397794,-0.282408,0.042365,2
-0.448218,0.182875,0.100085,1
0.378201,0.122120,0.242013,2
-0.571622,-0.338979,0.136839,1
0.891007,0.090934,-0.129718,2
0.372943,0.367982,0.283863,2
-0.455404,-0.126797,-0.185359,1
0.856448,0.347569,0.008081,2
-0.455483,0.285086,-0.121103,1
-0.560274,0.175287,-0.146323,1
-0.461941,0.137956,0.262242,1
0.362539,-0.148412,0.124874,2
-0.830398,-0.083172,-0.254056,1
-0.686682,0.064113,-0.062480,1
-0.676481,0.082620,0.262018,1
0.325120,-0.308512,0.014864,2
0.752565,-0.188779,-0.079985,2
-0.700811,0.211770,0.014601,1
-0.640304,-0.148298,-0.189842,1
0.541441,-0.377303,-0.123433,2
-0.470190,-0.199919,0.146885,1
0.491128,-0.092907,0.171431,2
-0.494313,-0.200139,0.337789,1
0.484279,-0.069036,0.366945,2
0.218917,0.350339,0.020943,2
-0.179492,-0.156934,-0.030269,1
0.332517,-0.036793,0.152891,2
0.671545,-0.094800,0.219936,2
0.671980,0.105220,-0.002886,2
0.805718,-0.267438,0.190821,2
-0.269781,-0.110981,0.160124,1
0.485711,0.145135,0.025225,2
-0.642467,-0.092451,-0.297404,1
0.522914,-0.086480,0.277320,2
0.374284,-0.125651,-0.124576,2
-0.324596,0.138445,0.300788,1
0.612611,-0.058775,0.190369,2
0.425954,-0.290376,0.056860,2
0.219853,0.131785,-0.112650,2
-0.645975,0.090688,-0.246554,1
-0.483950,-0.053364,0.037876,1
0.704972,0.255771,0.160546,2
-0.681593,-0.084157,-0.061182,1
0.618284,-0.174993,-0.029116,2
-0.440073,0.164119,0.391783,1
-0.382255,-0.092034,-0.069025,1
-0.727102,-0.099604,0.373982,1
0.548557,0.096068,0.258265,2
0.278998,-0.012207,0.034620,2
-0.690925,-0.135253,-0.373291,1
0.613421,0.013444,-0.016463,2
-0.355904,0.273614,0.354840,1
0.675394,0.003288,-0.316581,2
0.509594,-0.347407,0.029563,2
0.320631,0.302081,0.140681,2
0.763213,-0.232111,0.317511,2
-0.654866,0.135275,-0.287913,1
0.900822,0.268212,-0.061077,2
-0.214549,-0.055917,0.094205,1
0.951581,-0.041467,0.132923,2
-0.564793,-0.056282,0.006437,1
0.551172,-0.431951,-0.322220,2
-0.717326,0.121851,-0.035762,1
-0.500518,-0.198717,-0.133731,1
0.578493,0.133168,-0.218693,2
-0.112632,-0.273633,-0.441958,1
0.000000,0.015528,0.392997,1
-0.530121,0.329224,-0.241552,1
-0.565317,0.011471,-0.174204,1
0.805315,0.120512,0.129768,2
0.549446,-0.058706,-0.090063,2
0.568842,-0.076876,-0.019754,2
-0.865174,-0.118469,0.063152,1
0.371616,-0.341534,0.137977,2
0.521780,-0.090854,-0.084366,2
-0.514119,-0.271896,0.219680,1
0.141345,0.028053,0.230335,2
0.999540,0.114610,-0.011514,2
-0.704062,0.215519,0.204870,1
-0.532210,0.145861,0.044609,1
0.609881,0.145437,-0.189213,2
0.468246,-0.009966,0.222511,2
-0.828489,-0.116482,0.090821,1
0.272896,0.034667,0.314626,2
0.524581,-0.021490,0.369407,2
0.330471,0.086796,-0.096794,2
-0.550642,0.152173,0.002489,1
-0.498377,0.311227,0.004702,1
0.541847,-0.070020,-0.165418,2
0.005402,-0.286179,0.115566,2
-0.496523,0.183428,0.072252,1
-0.490330,0.007796,0.172550,1
0.528550,-0.137590,0.199755,2
0.833805,0.136678,0.278591,2
-0.440176,-0.172797,-0.359671,1
0.242382,-0.196830,0.437948,2
0.675591,-0.110285,0.468005,2
-0.577827,-0.247631,0.084805,1
0.649066,-0.141232,-0.118782,2
0.706876,-0.364873,0.102949,2
0.452101,0.158069,0.163826,2
0.699151,-0.349049,-0.267576,2
0.680887,-0.223262,0.143579,2
0.225349,0.055862,0.287955,2
0.242645,0.087299,-0.011499,2
0.499231,0.090719,-0.225916,2
0.503917,0.294666,-0.030202,2
0.697012,-0.036162,-0.002690,2
0.502313,0.060886,-0.258792,2
0.308901,-0.300216,0.338331,2
0.424565,-0.405965,0.200970,2
0.345425,0.275908,0.148573,2
-0.595316,-0.040233,-0.084559,1
0.628957,0.195360,0.205087,2
-0.374925,0.110925,0.015970,1
-0.126401,0.042267,-0.053482,1
-0.263319,0.250023,0.204192,1
0.778340,0.038153,0.061702,2
0.615611,-0.035343,0.046097,2
-0.404540,-0.207872,-0.425300,1
-0.500972,0.247962,0.406269,1
0.488232,0.444517,-0.025361,2
0.417153,0.306418,0.022923,2
-0.983341,0.078252,0.237834,1
0.156097,-0.472346,-0.128904,2
0.573179,0.060970,-0.175787,2
0.455345,-0.311114,-0.020264,2
-0.531014,0.338291,0.045784,1
-0.617483,-0.132688,0.220996,1
-0.383134,0.345586,0.226143,1
-0.836153,0.198559,0.099399,1
-0.520994,0.234685,0.376517,1
0.519481,-0.130093,0.029783,2
-0.232518,0.057493,0.100475,1
-0.138416,-0.076262,0.036218,1
0.511427,-0.321124,0.219386,2
0.608470,-0.086768,0.249141,2
0.732983,-0.364324,-0.107049,2
-0.674133,-0.349816,0.176130,1
0.459504,-0.226969,-0.143259,2
0.362368,0.201288,-0.068244,2
0.448696,-0.058768,0.244984,2
-0.380783,0.020869,0.213675,1
0.767914,0.148329,0.265763,2
-0.681279,0.046218,-0.098532,1
0.846740,0.303013,0.258115,2
0.548735,-0.018336,-0.162905,2
0.773979,-0.063639,-0.014192,2
-0.271850,0.425196,-0.098123,1
-0.406121,-0.125448,0.106060,1
0.563370,0.020906,-0.161665,2
0.575574,-0.309170,-0.428283,2
-0.169947,-0.026001,0.392712,1
-0.522221,-0.069422,0.286304,1
-0.549738,-0.191011,0.057516,1
-0.590287,-0.429246,-0.211880,1
-0.593529,-0.092454,-0.040043,1
0.317609,0.081026,0.122192,2
-0.619264,-0.039385,0.022750,1
-0.073560,-0.190515,-0.126202,1
-0.707710,-0.142800,0.061636,1
-0.242462,-0.081250,0.220598,1
0.540076,-0.470597,0.073324,2
0.303781,0.050500,-0.118080,2
-0.438184,0.173532,-0.234782,1
0.378456,-0.082445,-0.156095,2
0.692465,-0.007374,0.200098,2
-0.706481,-0.254757,0.116277,1
-0.607332,0.235601,-0.156742,1
0.751688,-0.114860,-0.193230,2
-0.409968,0.089415,-0.237549,1
0.288820,0.153799,-0.094616,2
-0.505349,-0.343892,-0.106328,1
0.269234,-0.049092,-0.004246,2
-0.724938,0.055071,0.383719,1
0.503521,0.076556,-0.307643,2
0.577885,-0.308663,0.182551,2
-0.696196,0.231186,-0.293227,1
-0.543125,0.015380,-0.133192,1
-0.403757,0.032692,-0.074410,1
0.157540,-0.019008,-0.229909,2
-0.564696,0.071610,-0.056870,1
0.333996,0.071274,-0.008133,2
-0.425322,-0.151916,0.015760,1
0.286146,0.013234,0.174641,2
0.475334,-0.199044,-0.190485,2
0.677743,0.107097,0.218917,2
0.538355,-0.129511,-0.279148,2
0.551165,-0.131417,-0.013618,2
-0.300867,0.017388,-0.235415,1
0.553921,0.123029,-0.022919,2
-0.648254,0.252247,0.189681,1
0.252297,-0.001408,-0.370695,2
-0.345286,-0.011397,0.405892,1
-0.513407,0.388453,-0.128133,1
-0.645702,0.143156,-0.152484,1
0.504561,0.192987,0.168798,2
0.484320,0.111482,0.153744,2
0.521659,0.134713,0.302877,2
-0.474550,0.019783,-0.211820,1
-0.602745,-0.275056,0.048696,1
-0.551055,0.127524,0.158324,1
-0.828180,-0.001248,0.140076,1
-0.578110,-0.271242,0.446732,1
0.340736,-0.357345,-0.197167,2
0.530070,0.020952,-0.084844,2
0.053507,-0.216680,-0.004327,2
-0.601764,-0.073864,0.222308,1
0.358336,-0.386825,0.099733,2
0.353192,-0.206891,-0.182454,2
0.560118,0.248615,-0.054413,2
0.230549,-0.000191,-0.018123,2
-0.458495,0.116570,-0.016227,1
0.755969,0.198229,-0.062998,2
0.720786,-0.274777,0.377022,2
-0.610163,0.398846,-0.128300,1
-0.162849,0.237820,0.142825,1
-0.518120,-0.133896,0.093876,1
0.652008,-0.017504,-0.317583,2
0.582822,0.081107,0.074423,2
0.516711,0.003906,-0.053128,2
0.314174,0.079050,0.098043,2
-0.418641,0.155326,0.127546,1
-0.527832,0.299227,-0.003878,1
-0.393905,-0.346943,0.093615,1
0.722393,-0.179542,-0.021859,2
-0.567920,-0.170469,0.042006,1
-0.541316,0.229732,0.016876,1
-0.778114,-0.165289,0.051947,1
0.405375,-0.280961,-0.082913,2
0.378524,0.204325,-0.198827,2
-0.853131,0.162678,0.150616,1
0.326591,-0.234583,-0.006227,2
-0.745810,0.079669,0.107361,1
-0.736940,-0.152349,-0.181987,1
0.271536,-0.186191,-0.260376,2
0.031498,-0.315576,-0.041637,2
0.677047,0.179070,-0.431533,2
-0.573856,0.064922,0.068520,1
0.429842,0.013194,0.110930,2
-0.068228,0.183418,-0.184896,1
-0.573495,0.212440,-0.010019,1
-0.823350,-0.381676,0.247673,1
-0.450060,0.087634,-0.197285,1
1.000000,-0.067460,0.050044,2
0.861981,-0.051690,0.482086,2
-0.798081,0.131428,0.421149,1
0.667958,-0.079435,0.040709,2
-0.495744,-0.108709,-0.274034,1
0.750705,-0.136288,-0.054444,2
0.720573,0.285476,0.034683,2
0.496794,0.002331,0.289609,2
0.745561,0.037964,-0.099365,2
0.537934,0.127858,-0.298623,2
-0.676103,0.241467,-0.160935,1
0.442696,-0.061865,-0.116669,2
0.575134,-0.268765,-0.379878,2
0.832779,0.275533,-0.020730,2
-0.342163,-0.039641,-0.079646,1
-0.676540,-0.154129,-0.059304,1
-0.357733,0.223415,0.114175,1
-0.361066,0.036581,-0.042561,1
0.738280,0.026913,0.035205,2
0.519197,-0.083666,-0.416624,2
0.544933,-0.140828,0.381093,2
-0.559894,0.122768,0.063575,1
0.230738,-0.010609,-0.495886,2
0.386135,0.011548,0.228466,2
-0.275589,-0.423695,-0.047235,1
0.453137,0.197124,-0.189641,2
0.568071,-0.215269,-0.204046,2
-0.269259,-0.120174,0.278835,1
-0.388054,-0.232307,0.023891,1
-0.538815,-0.153958,-0.130017,1
-0.674665,0.035353,0.317880,1
-0.533777,-0.157937,0.272374,1
0.486457,0.249637,0.163182,2
-0.858014,-0.045114,0.275905,1
-0.500180,-0.024809,-0.132169,1
0.234065,-0.127692,0.060062,2
-0.534865,-0.193800,-0.073057,1
-0.911064,-0.220383,0.102725,1
0.459027,0.150918,-0.022409,2
-0.346629,0.132250,-0.235376,1
-0.445474,0.046130,0.277962,1
0.475804,0.195639,0.045763,2
-0.727181,0.272547,-0.245179,1
-0.404273,-0.370165,0.120073,1
0.806655,-0.191962,-0.046801,2
-0.589696,0.102580,-0.000009,1
0.680516,-0.225629,-0.082214,2
0.456041,-0.241162,-0.054467,2
-0.334511,0.090827,-0.040031,1
0.580911,0.036858,-0.018840,2
-0.336209,-0.202762,0.388102,1
0.675959,0.277056,-0.223337,2
-0.750540,-0.077816,0.388814,1
0.455760,-0.035677,-0.122088,2
-0.608505,-0.140333,-0.087221,1
-0.583287,-0.105846,0.110496,1
0.609919,0.082199,0.255727,2
0.548763,0.006702,-0.213686,2
-0.754845,0.440815,0.014430,1
0.168348,-0.103520,-0.145086,2
-0.416026,-0.299158,-0.038346,1
0.653835,-0.116680,-0.219260,2
0.489684,-0.064634,0.347440,2
-0.828156,-0.293002,0.338885,1
-0.818298,-0.055565,-0.179673,1
0.732981,0.173255,-0.147327,2
-0.571143,-0.028179,0.128674,1
-0.107535,-0.011370,-0.267778,1
-0.490125,0.232855,-0.223131,1
-0.512158,-0.050728,0.136953,1
0.962276,-0.279041,-0.215079,2
-0.442212,0.329994,0.238777,1
0.473790,-0.215205,-0.262286,2
0.182698,-0.025444,-0.038984,2
-0.501502,0.265551,-0.424915,1
-0.517816,0.132938,0.049115,1
0.456084,-0.163670,0.297595,2
-0.364035,-0.061674,-0.276176,1
-0.208664,-0.034831,-0.103802,1
-0.540344,-0.191582,-0.026568,1
-0.318568,0.384701,-0.319618,1
0.442958,-0.095560,0.003040,2
-0.094345,-0.170563,0.059934,1
-0.658086,0.171020,-0.335222,1
0.478502,-0.347533,-0.348345,2
0.051142,0.310320,-0.223171,2
0.771634,0.415708,0.064112,2
-0.304380,-0.233541,0.027300,1
0.501932,0.239870,-0.500000,2
0.674704,-0.368249,-0.377520,2
-0.366041,-0.100809,0.080961,1
-0.504653,0.382623,0.024317,1
-0.322768,0.243162,0.043422,1
0.409764,0.055331,0.075373,2
-0.620550,0.071241,0.160234,1
-0.585595,0.119080,-0.143920,1
0.384441,0.183951,0.184127,2
-0.292548,-0.138333,0.046998,1
0.407059,0.164317,-0.188452,2
-0.699093,-0.200734,0.091780,1
-0.521162,0.355398,-0.201403,1
-0.383138,-0.085171,0.028050,1
0.505204,0.137086,-0.083938,2
-0.415121,0.224960,0.046492,1
-0.497964,-0.500000,0.304940,1
0.278528,0.030422,-0.381223,2
-0.850844,0.047748,-0.255520,1
-0.297122,0.047947,0.125328,1
0.322212,-0.351518,-0.129354,2
-0.631631,0.011299,-0.396724,1
-0.359100,0.073747,0.019365,1
-0.582566,0.324463,-0.212869,1
0.492426,-0.192980,-0.032907,2
-0.309235,-0.390065,0.236249,1
-0.372817,-0.016997,-0.353102,1
0.714303,0.196252,-0.028959,2
0.680931,-0.321205,-0.004627,2
0.526739,0.114380,-0.100801,2
0.510793,0.109778,0.202429,2
-0.780185,-0.042900,-0.224137,1
0.932324,-0.450524,-0.086695,2
-0.696020,0.471860,0.123433,1
0.276643,-0.369869,-0.044242,2
0.162106,0.213206,0.119734,2
0.505053,-0.044953,0.345208,2
0.501125,0.058189,0.369052,2
0.478519,0.041248,0.134455,2
-0.714485,0.119011,0.004078,1
-0.360179,0.091192,-0.291018,1
0.725701,0.074814,-0.079587,2
-0.525751,0.053081,0.179237,1
0.169149,-0.163808,0.283148,2
-0.533282,0.125333,0.313492,1
-0.620286,-0.051411,-0.096299,1
-0.493041,-0.029382,-0.414984,1
-0.261439,-0.342107,-0.322067,1
-0.480094,-0.089865,0.054243,1
0.899537,-0.181993,-0.162847,2
-0.547130,0.000256,0.000583,1
-0.339072,-0.042327,-0.035558,1
-0.620540,-0.117373,-0.070713,1
0.160959,0.234580,0.066017,2
0.442724,-0.015551,0.112164,2
-0.535661,-0.077282,-0.118336,1
0.700129,0.144423,0.299883,2
0.395785,-0.094405,-0.002629,2
0.623822,-0.110265,0.120024,2
-0.427766,-0.049404,0.104422,1
0.256687,0.115873,-0.251836,2
-0.464389,-0.375239,-0.236896,1
0.491116,0.202420,0.232825,2
0.208763,0.139777,-0.019388,2
0.420931,0.279995,0.318276,2
0.552747,-0.265027,-0.236784,2
-0.458231,0.044398,-0.107800,1
0.585705,0.193521,-0.121607,2
0.634872,0.098835,0.237825,2
-0.305282,0.150479,0.101067,1
0.538319,-0.058583,0.199672,2
0.710316,0.194474,0.164234,2
0.785478,-0.090657,-0.093274,2
0.430412,0.150066,0.036262,2
0.536002,-0.465053,0.276212,2
0.571222,0.465844,0.003717,2
0.492504,0.123244,0.050030,2
-0.140151,0.269436,-0.021487,1
-0.309611,-0.221004,-0.130030,1
-0.948746,-0.019133,0.147437,1
0.138293,0.102630,0.225480,2
0.661144,-0.083330,-0.300317,2
0.558855,0.210633,0.041879,2
0.585714,-0.178843,0.008894,2
-0.783311,-0.453165,-0.255586,1
0.241881,-0.061682,-0.327217,2
-0.877495,0.120978,-0.378234,1
-0.688087,0.109795,0.044078,1
-0.313413,0.198251,-0.224284,1
-0.835781,-0.135424,-0.247565,1
-0.308625,0.176341,-0.085943,1
0.438314,0.112504,-0.108854,2
0.637093,0.149503,0.055603,2
0.155522,-0.106846,0.028358,2
0.804975,0.176330,-0.140011,2
-0.871782,-0.046143,-0.273172,1
0.972673,0.195725,-0.118224,2
0.682004,0.065540,0.145329,2
0.618704,0.010846,0.360103,2
0.230150,0.046393,0.370254,2
0.682667,-0.167103,0.172695,2
0.907428,-0.268248,0.370336,2
0.689548,-0.153104,-0.236293,2
-0.957985,0.096182,0.022457,1
0.657461,-0.043976,-0.058097,2
-0.573413,0.041928,-0.077627,1
-0.254164,-0.323668,-0.147861,1
-0.231425,-0.360381,-0.106829,1
0.434445,0.293291,0.060425,2
-0.863753,0.106581,-0.026267,1
0.540587,0.117866,0.152923,2
0.586662,0.393807,-0.073636,2
0.072937,-0.004089,-0.131564,2
-0.588916,-0.266492,0.154893,1
0.949708,-0.276601,-0.158412,2
0.320360,-0.310760,-0.156657,2
0.191306,-0.004386,-0.251607,2
0.131966,-0.374693,-0.069749,2
-0.414687,0.209855,-0.452787,1
0.335433,0.098920,0.155256,2
-0.604272,-0.248712,0.108113,1
0.746977,0.095249,0.247471,2
0.379657,0.240882,0.199330,2
-0.385368,-0.026177,-0.006861,1
0.562484,0.056192,-0.126333,2
0.679631,0.238664,-0.082367,2
0.270774,0.122191,0.193136,2
-0.538778,0.157780,-0.030227,1
0.401888,0.089223,0.068347,2
-0.627617,-0.173265,-0.227123,1
-0.291584,0.139231,-0.139677,1
0.335346,0.096269,-0.130072,2
-0.341324,0.034353,-0.119198,1
0.696221,0.078299,0.159593,2
0.570185,0.298736,0.115103,2
0.415324,-0.158090,-0.007892,2
-0.400005,-0.245328,0.156373,1
-0.327847,-0.262234,0.020434,1
-0.623137,-0.153072,0.254856,1
0.490266,0.111808,0.265335,2
-0.625402,0.008487,-0.274806,1
-0.798975,-0.063816,-0.114096,1
0.103344,0.209857,0.014665,2
0.424175,-0.247312,0.211707,2
0.551427,-0.031213,-0.155936,2
-0.742180,-0.251998,0.134320,1
0.758242,-0.235894,0.403629,2
0.251142,-0.317729,-0.192128,2
0.865520,-0.065628,-0.068928,2
0.169854,-0.159418,-0.012323,2
-0.735102,0.143428,-0.047298,1
0.444746,0.303876,0.009943,2
-0.548897,-0.076592,-0.417206,1
0.471591,-0.067927,-0.165455,2
-0.620265,-0.058241,-0.292350,1
0.381691,0.257209,-0.057993,2
-0.704690,0.436417,-0.192734,1
-0.459808,-0.116447,0.020856,1
-0.629622,0.155506,-0.104625,1
0.429443,0.010630,0.263871,2
-0.418830,0.148214,-0.270440,1
-0.415709,0.303018,0.235483,1
-0.495504,-0.272526,0.427245,1
0.449522,-0.051105,0.046476,2
-0.687352,0.031291,-0.119750,1
-0.487637,0.089642,0.152038,1
0.298473,-0.189822,-0.050177,2
-0.595929,0.307302,0.085656,1
-0.563661,-0.487314,-0.348063,1
-0.526541,-0.465084,0.034079,1
-0.309576,-0.026412,-0.092838,1
0.810879,0.193096,0.071227,2
0.576146,0.173012,-0.171020,2
0.707772,0.066511,0.116057,2
-0.076740,-0.060229,-0.162598,1
0.588141,0.278201,-0.040271,2
0.497665,0.242412,-0.234970,2
0.451083,-0.161500,0.150813,2
0.341479,0.364335,-0.149582,2
0.428493,0.339764,-0.298416,2
-0.448736,-0.053722,-0.192653,1
-0.294099,0.235221,0.000050,1
0.340438,-0.081852,0.034360,2
0.088822,-0.365554,0.354377,2
-0.374182,0.388620,-0.069293,1
-0.733441,-0.072457,-0.367943,1
-0.167346,-0.177874,-0.025796,1
0.413843,0.117635,0.189532,2
0.100386,-0.060501,-0.211247,2
-0.472210,0.198730,-0.105458,1
0.648966,0.387841,-0.259766,2
-0.526990,0.195243,0.492106,1
-0.387610,0.265809,0.182888,1
0.691324,-0.171442,-0.001255,2
-0.560583,-0.045908,0.267376,1
0.623643,-0.115346,-0.078890,2
0.297967,-0.141590,0.079100,2
-0.583584,0.015859,0.468203,1
-0.500484,-0.350675,-0.085603,1
0.185952,-0.013717,0.008587,2
-0.037454,-0.072909,0.052710,1
0.303532,0.044755,0.019925,2
0.583693,0.064011,0.155094,2
0.607576,0.212020,-0.306495,2
-0.457112,0.170005,0.386297,1
0.710822,0.208891,0.149531,2
-0.618412,0.224081,-0.128180,1
-0.200484,0.075315,0.284102,1
-0.583704,0.098301,-0.439632,1
0.220632,0.130211,-0.073325,2
0.531576,-0.130444,0.133077,2
0.545553,0.177099,0.060252,2
-0.560477,0.001207,0.123897,1
0.163224,0.172882,0.189000,2
0.596326,0.295664,-0.062775,2
0.655322,-0.065227,-0.163870,2
-0.589516,0.224663,-0.092286,1
-0.368155,0.094081,-0.037791,1
-0.278723,0.056410,-0.028863,1
-0.714951,0.052193,-0.221399,1
0.365932,-0.029884,0.188520,2
0.560405,0.175594,-0.016600,2
-0.663980,0.228563,-0.267837,1
0.870462,-0.100820,-0.104292,2
0.557936,0.378640,0.077946,2
0.204844,-0.176277,-0.091873,2
0.442888,0.029478,-0.085158,2
0.488890,-0.073077,-0.040149,2
-0.443866,-0.041507,0.029258,1
-0.631373,-0.041298,0.395190,1
-0.510403,-0.090227,-0.000647,1
0.332978,0.128875,0.058053,2
0.185296,-0.177516,0.300866,2
0.420887,0.190041,0.267099,2
0.823701,0.125291,-0.028920,2
-0.306291,-0.196538,-0.000348,1
-0.630918,0.336219,0.083956,1
0.672650,0.059675,-0.029928,2
0.513468,0.136091,0.142201,2
0.633515,-0.289194,0.382682,2
-0.583148,-0.154076,-0.110851,1
-0.628745,-0.362815,-0.006600,1
0.167036,0.022207,-0.247375,2
-0.489636,0.400727,-0.313750,1
0.636318,0.109965,0.160684,2
0.559698,0.418397,0.233189,2
0.290979,-0.074645,0.082320,2
0.025767,-0.134687,0.103113,2
-0.516337,-0.267465,-0.000375,1
-0.769697,0.186683,0.042668,1
-0.333915,-0.018747,-0.156067,1
-0.498340,-0.279379,-0.099466,1
-0.725468,-0.132714,-0.064191,1
0.308790,-0.037053,0.050864,2
-0.129980,-0.039783,0.463421,1
0.280857,0.019798,-0.039013,2
-0.514395,-0.154893,0.054801,1
-0.643072,0.160607,0.073920,1
-0.080167,-0.052608,0.364626,1
-0.467592,-0.095434,0.429972,1
-0.436923,-0.396646,-0.179738,1
0.291078,-0.042966,0.084031,2
0.163351,-0.041634,0.330505,2
-0.696376,0.403186,-0.298559,1
0.413307,-0.037422,0.227303,2
-0.131852,0.417605,0.040963,1
0.337123,0.119090,-0.033901,2
-0.731204,-0.252751,-0.054000,1
0.766759,-0.033066,-0.101467,2
-0.864262,-0.090733,0.039185,1
0.616153,0.317873,-0.320149,2
-0.560022,0.120918,-0.027492,1
-0.357391,0.049828,0.333848,1
0.757310,0.093104,-0.446070,2
-0.965856,-0.298543,0.185003,1
0.797810,0.069868,0.136037,2
-0.663450,0.108949,0.050761,1
0.772909,-0.008808,0.242813,2
-0.562238,-0.093272,0.000996,1
0.271808,-0.069778,-0.436881,2
0.531781,-0.225241,-0.021759,2
0.869716,-0.439722,0.011021,2
-0.483583,0.044602,-0.159729,1
0.374690,-0.219259,-0.037198,2
-0.569166,-0.039693,0.001783,1
0.173026,-0.093584,0.024595,2
-0.232479,0.078546,-0.105518,1
-0.482629,0.284436,0.203121,1
0.264312,0.224200,-0.137855,2
0.079497,0.236845,-0.108952,2
-0.303598,0.152546,-0.068245,1
-0.305523,-0.310135,-0.199570,1
0.832415,-0.147913,0.046040,2
0.660187,0.181973,0.500000,2
0.209105,-0.005753,0.276322,2
-0.515948,-0.335114,-0.093960,1
-0.705623,-0.178921,-0.281109,1
0.195440,-0.142524,-0.243462,2
-0.694242,0.084726,0.169728,1
0.787169,-0.039221,0.255117,2
0.489125,0.166039,0.022312,2
-0.413520,-0.197156,-0.105397,1
-0.660854,-0.082281,-0.130303,1
0.231918,0.099015,-0.148453,2
0.571791,-0.207885,0.214758,2
0.556562,-0.087083,0.287530,2
-0.668581,-0.055472,0.113455,1
-0.586774,-0.107906,0.003356,1
0.843321,0.136217,0.318089,2
0.366205,-0.146807,0.005207,2
-0.634783,-0.012631,0.094467,1
0.561712,-0.448238,0.123635,2
0.331758,0.188560,-0.080266,2
0.759644,-0.355230,-0.183134,2
-0.351828,0.069834,-0.283572,1
0.379182,-0.020701,0.439260,2
0.110687,0.021672,-0.255697,2
0.484368,-0.157407,0.181886,2
0.679214,0.302181,-0.150567,2
0.280529,0.055479,0.052304,2
-0.323137,-0.358896,-0.347782,1
0.293754,-0.094529,-0.094440,2
-0.520581,0.054546,-0.097254,1
-0.146199,-0.137098,-0.253440,1
0.346486,0.076540,-0.104996,2
0.732842,-0.406059,-0.161628,2
