x,y,z,label
-0.552645,-0.093238,0.084003,1
0.607357,-0.082891,-0.226635,2
-0.540660,0.110473,-0.377983,1
0.428537,0.125709,-0.210579,2
0.336396,-0.267642,-0.072183,2
-0.763062,-0.350910,0.272182,1
0.515188,-0.013391,-0.138613,2
-0.039978,-0.224324,-0.062537,1
-0.557754,-0.044027,0.337009,1
-0.352280,0.145191,-0.044073,1
-0.256175,-0.303696,-0.149206,1
0.191390,-0.237920,0.149100,2
-0.274243,0.201782,-0.063617,1
0.484911,0.191958,0.122770,2
0.414993,-0.102908,0.082554,2
-0.208896,-0.169121,0.414906,1
-0.788979,0.181884,-0.062013,1
-0.508282,-0.199304,-0.201307,1
-0.404834,0.211669,-0.102777,1
-0.535465,0.269540,-0.004590,1
-0.833180,0.031747,0.049172,1
0.374569,0.235951,-0.116222,2
0.413684,0.177216,0.073046,2
0.756874,-0.180914,-0.349778,2
0.123601,-0.205591,-0.164009,2
-0.362964,-0.142118,-0.297107,1
0.501977,-0.308095,-0.263949,2
-0.452731,0.224400,-0.148334,1
-0.682453,-0.020429,-0.043729,1
0.233875,-0.324795,-0.329370,2
-0.379067,-0.110361,-0.141765,1
0.703791,0.055115,-0.028654,2
-0.326958,-0.043164,-0.034369,1
0.690499,-0.467033,-0.009134,2
-0.257176,0.016222,-0.155902,1
-0.680922,0.061520,0.392693,1
0.634414,0.150307,0.044383,2
-0.404129,-0.204626,0.172704,1
-0.192457,0.078798,0.013882,1
0.140091,0.287018,0.393552,2
0.709599,-0.191234,0.310260,2
0.611799,-0.251891,-0.011567,2
0.215938,0.328659,0.243943,2
0.308057,0.056941,-0.248874,2
-0.318336,0.129567,0.248176,1
0.788149,0.220746,-0.219864,2
-0.462468,-0.007771,0.041133,1
-0.581485,-0.130308,-0.040920,1
-0.550242,-0.169003,-0.273409,1
-0.534678,0.123984,0.193142,1
-0.340869,-0.098548,0.043721,1
0.701046,-0.097165,-0.028308,2
0.483932,0.160973,0.395428,2
0.478776,-0.302161,-0.361681,2
-0.365890,0.129530,0.065269,1
0.377204,-0.186199,-0.107356,2
-0.456881,-0.282013,0.252668,1
-0.853751,0.051058,-0.330935,1
-0.648314,-0.305446,-0.090647,1
-0.260583,-0.161941,-0.088341,1
0.130227,-0.098065,-0.034614,2
0.223544,0.445326,-0.140121,2
-0.600952,-0.268609,-0.176109,1
-0.633423,0.208138,0.109026,1
-0.399253,-0.208893,-0.254044,1
-0.476171,-0.172682,-0.094672,1
0.466809,0.109955,0.030365,2
-0.529800,0.045666,-0.017173,1
0.430451,0.044623,-0.068618,2
0.647905,0.295473,-0.237087,2
-0.231961,-0.057922,-0.077206,1
-0.173946,0.145701,-0.368980,1
-0.536936,-0.101713,-0.164428,1
-0.565307,-0.126052,0.282649,1
0.631614,0.173874,-0.204491,2
-0.391126,-0.051949,0.116816,1
-0.135535,-0.263221,-0.081979,1
-0.732464,-0.428320,-0.293415,1
-0.779630,0.163450,-0.198824,1
0.375991,-0.090282,-0.052701,2
0.491398,-0.264982,-0.382970,2
-0.355752,0.363030,0.044968,1
-0.327681,-0.108618,-0.283646,1
0.608324,0.185180,-0.085576,2
-0.321915,0.126044,0.150156,1
-0.570571,0.160563,0.281364,1
0.369595,0.269571,-0.138443,2
-0.391111,0.070523,0.042014,1
-0.153146,0.395590,0.174701,1
-0.604840,0.250420,-0.121820,1
0.408149,0.088016,0.084016,2
0.434948,0.020509,-0.006469,2
-0.163182,0.316930,0.059765,1
-0.643157,0.096683,-0.226938,1
0.269809,0.318019,0.242531,2
-0.281920,0.297551,0.211606,1
0.551225,0.277527,0.190167,2
-0.491390,0.128516,-0.184029,1
0.267016,-0.049137,0.218457,2
-0.642291,-0.157685,-0.400548,1
0.581438,0.133244,0.353714,2
-0.073978,0.410517,-0.240229,1
-0.681794,-0.027941,0.011678,1
-0.373787,0.070304,0.112908,1
-0.709547,-0.224555,0.137722,1
-0.348032,0.097985,0.344181,1
0.385909,-0.060332,0.118266,2
0.584751,0.171375,-0.032528,2
-0.665269,-0.082607,0.052070,1
0.362957,-0.037434,-0.181126,2
-0.217717,0.048572,-0.306998,1
-0.345618,0.250199,-0.178347,1
0.303946,-0.177468,0.302316,2
-0.644678,-0.246227,-0.261620,1
-0.266338,0.471416,0.478508,1
0.561620,-0.222908,-0.130869,2
0.657797,0.252157,0.325642,2
0.213024,-0.359758,-0.185752,2
-0.466413,0.005788,0.081880,1
-0.419457,0.149798,-0.306163,1
-0.611920,-0.078737,-0.160106,1
-0.699771,0.028904,-0.057053,1
0.412000,0.297607,0.025818,2
0.311104,0.495717,-0.223565,2
0.607035,0.012563,-0.202127,2
0.581385,-0.198391,0.352667,2
0.458784,-0.219509,-0.291569,2
-0.546775,-0.056933,-0.202337,1
-0.283861,0.222695,0.002865,1
0.282111,-0.237573,-0.280624,2
0.355125,0.192926,-0.083119,2
0.237698,-0.091551,-0.416640,2
0.521131,-0.197478,0.172970,2
-0.373474,-0.086189,-0.128615,1
0.385734,0.487393,0.311410,2
0.441921,-0.235566,-0.040271,2
0.324756,-0.279125,0.153823,2
-0.717324,-0.007220,0.239898,1
-0.607326,-0.049733,0.003447,1
-0.417401,0.217237,-0.424200,1
-0.577090,0.419886,-0.103467,1
-0.614842,0.071558,-0.255023,1
0.695705,0.095933,0.174777,2
-0.707004,0.255707,-0.129558,1
-0.365400,0.113153,0.085499,1
0.267991,0.172575,-0.135748,2
-0.647274,0.443245,0.290621,1
-0.660914,0.204401,-0.025744,1
0.569050,0.050052,-0.115228,2
-0.518012,0.273935,-0.237332,1
-0.725939,0.109268,-0.360394,1
0.726095,0.134967,0.136556,2
-0.201989,-0.063005,0.205283,1
0.691615,-0.309151,0.058470,2
-0.411878,0.174374,0.331829,1
-0.699571,-0.265336,-0.005303,1
0.220663,0.090140,-0.373216,2
-0.340368,-0.120385,0.205739,1
-0.369607,-0.423676,-0.098635,1
-0.743116,-0.086909,0.375155,1
0.499102,0.058204,0.123385,2
-0.628516,-0.221448,-0.365497,1
-0.406387,-0.115864,0.290457,1
-0.617608,0.119911,0.025231,1
0.634189,0.428568,-0.014755,2
-0.473152,0.039839,0.044670,1
-0.427377,-0.017412,0.148859,1
0.504800,-0.062841,-0.037974,2
-0.787857,0.268519,-0.102662,1
0.180257,-0.074682,-0.123532,2
-0.779353,0.305126,-0.225925,1
-0.549785,0.318230,0.022368,1
0.541345,0.428304,0.067275,2
0.372416,0.129256,-0.105133,2
-0.427837,0.436730,-0.094844,1
0.526739,-0.064266,-0.227209,2
0.349292,-0.126211,-0.263131,2
-0.648846,0.016002,-0.477906,1
-0.405990,-0.068567,0.130578,1
-0.737970,0.232453,0.060643,1
0.733848,-0.222385,0.045366,2
-0.505562,-0.171719,-0.223697,1
0.513603,-0.202367,-0.121189,2
-0.309000,0.003075,-0.368674,1
0.613518,-0.191323,-0.500000,2
-0.311578,-0.452831,0.459433,1
-0.310440,-0.039596,0.248783,1
0.413186,-0.111648,0.133644,2
0.615992,-0.004084,0.052509,2
-0.425785,-0.199576,0.225839,1
-0.346301,0.490408,0.025806,1
0.189608,-0.074115,-0.409783,2
-0.707970,0.047189,-0.232514,1
0.202509,-0.254495,0.055145,2
-0.338823,-0.173842,-0.151700,1
0.000000,0.232327,0.013918,1
-0.378057,-0.195731,0.129867,1
0.594498,-0.334801,-0.117375,2
0.802074,0.077189,0.165160,2
-0.312996,0.179584,-0.234538,1
-0.400226,0.223004,0.126876,1
0.161846,-0.155082,-0.041757,2
-0.593908,0.124571,-0.204204,1
0.424529,-0.095511,-0.064079,2
0.000000,0.049745,0.317469,2
0.399990,0.005545,-0.011008,2
0.653152,0.042826,-0.068689,2
-0.067048,0.156910,0.163385,1
-0.546412,-0.338892,-0.049703,1
0.511298,-0.120249,-0.108012,2
-0.219921,-0.225887,0.009776,1
-0.592063,0.173402,-0.056812,1
-0.601267,-0.063637,0.296900,1
0.437475,-0.115557,-0.196607,2
-0.286665,0.116464,-0.191199,1
0.719956,-0.289221,-0.211677,2
0.854659,-0.320229,0.136040,2
0.711212,-0.269102,-0.077252,2
0.218407,-0.329285,0.269107,2
-0.536514,0.452695,0.088007,1
0.611476,0.124522,-0.012121,2
0.811750,-0.093592,0.315015,2
-0.230352,0.033153,0.083821,1
0.281317,0.328502,-0.326941,2
0.890257,-0.043922,-0.031180,2
-0.629801,0.161378,-0.087921,1
-0.278712,0.316655,-0.045250,1
0.269312,-0.009607,-0.301303,2
0.175487,0.368472,-0.129314,2
0.443694,-0.150555,0.271974,2
0.212078,-0.020813,0.261158,2
-0.422719,-0.017773,-0.118644,1
0.540406,0.075159,-0.223461,2
-0.697181,0.063105,-0.142093,1
0.081451,0.217784,-0.010464,2
-0.390442,0.138559,-0.212743,1
-0.477825,0.066489,-0.399712,1
0.342209,0.151068,-0.011418,2
-0.743829,-0.108010,0.080578,1
-0.811835,0.048533,-0.216934,1
0.626196,0.476441,-0.289871,2
-0.786697,0.082741,-0.050363,1
0.476918,0.032482,0.187943,2
-0.434884,-0.093235,0.182540,1
0.543271,0.243351,-0.246159,2
-0.092271,0.021674,0.280667,1
-0.819946,-0.072604,-0.139802,1
-0.868556,0.018942,-0.094171,1
-0.473109,-0.492218,0.282331,1
0.208458,-0.077710,-0.360701,2
0.293451,0.140147,0.221903,2
0.701834,0.020607,-0.371035,2
0.294502,-0.266195,0.249388,2
-0.299659,-0.167166,0.320963,1
0.655208,-0.066744,-0.036658,2
-0.531712,0.237857,0.038260,1
0.303407,0.031331,0.249639,2
-0.505479,-0.067812,-0.207302,1
-0.320519,0.021150,-0.044465,1
0.271798,0.356934,0.083164,2
0.538484,0.119039,-0.134544,2
0.118208,0.159114,-0.012846,2
-0.345899,-0.040434,0.116799,1
-0.425452,-0.053530,0.093947,1
-0.555606,0.085162,0.073045,1
-0.478918,-0.023314,0.077653,1
0.545353,0.405369,-0.000909,2
0.538303,0.337653,0.310499,2
0.910154,0.066165,-0.295434,2
-0.152637,-0.001166,0.279082,1
0.217404,0.113373,-0.147234,2
0.619259,-0.026919,0.068268,2
-0.560251,-0.069421,-0.120063,1
0.770441,-0.353207,0.085768,2
-0.350999,0.419178,-0.102029,1
-0.511411,0.236201,0.112630,1
0.576257,-0.153276,-0.175018,2
0.771348,-0.123744,-0.403881,2
-0.697624,-0.348066,0.145285,1
-0.795439,-0.072233,0.096687,1
0.421025,-0.032932,-0.261478,2
0.318122,-0.020862,0.117717,2
0.484427,0.277425,-0.081950,2
-0.332121,0.070296,0.146740,1
0.649702,-0.181478,0.015967,2
-0.369093,0.043376,0.099111,1
0.403371,-0.197731,-0.079728,2
-0.438748,0.241569,0.120994,1
-0.563286,-0.005521,0.226868,1
-0.652658,0.096045,0.249152,1
-0.414188,-0.224410,-0.182879,1
0.545205,-0.085585,0.165801,2
0.417440,-0.193853,-0.134179,2
-0.556079,-0.198276,-0.208225,1
0.640481,0.085922,-0.071416,2
-0.133818,0.262068,-0.121639,1
0.336350,-0.226123,-0.224132,2
-0.603423,-0.087389,0.115320,1
0.458051,-0.131788,-0.161149,2
0.418114,0.178156,0.120079,2
0.685343,0.293005,-0.137584,2
0.532193,-0.096124,0.071173,2
-0.501460,-0.126524,0.171516,1
-0.327669,0.335866,-0.120017,1
-0.632462,-0.035823,0.172307,1
-0.249333,-0.129615,-0.046472,1
0.883815,0.324586,-0.092297,2
-0.319195,-0.238601,-0.355690,1
0.373858,-0.122933,-0.415040,2
-0.831419,0.257541,-0.018400,1
-0.738361,0.369857,0.313362,1
-0.340207,0.183064,0.058966,1
