x,y,z,label
0.329791,-0.129576,-0.125708,2
0.170993,0.233739,0.013366,2
0.930201,-0.054890,-0.098523,2
0.620388,0.115147,-0.084474,2
-0.654742,-0.097377,-0.113150,1
-0.238170,0.073107,0.125523,1
-0.513747,-0.072865,0.157785,1
-0.715331,-0.079269,-0.111319,1
0.394519,-0.249619,0.216564,2
0.317468,0.180023,0.053530,2
0.614016,0.391116,0.046755,2
-0.386698,-0.276431,-0.003202,1
-0.464197,-0.112583,0.106741,1
-0.793078,0.177958,-0.236590,1
0.728909,0.038759,0.105531,2
-0.442876,0.104106,0.011392,1
0.835752,-0.011499,0.056732,2
-0.192439,-0.154173,-0.003538,1
0.590664,-0.144692,-0.139378,2
0.454315,-0.085963,-0.224203,2
-0.227564,-0.078907,-0.220886,1
-0.452812,0.041769,-0.124176,1
0.285490,0.274014,-0.432443,2
0.346997,0.343357,0.039329,2
0.423181,-0.401197,0.333611,2
-0.462373,0.087121,0.189082,1
0.531914,-0.237802,-0.265203,2
-0.451249,0.065210,0.076545,1
-0.633379,-0.054399,0.423134,1
0.094564,0.229910,-0.352701,2
0.694706,-0.341929,-0.070663,2
0.403961,0.055308,-0.181717,2
-0.596673,0.042996,0.455902,1
0.268247,-0.174872,0.101793,2
-0.366358,-0.322190,0.214653,1
-0.918357,0.010943,-0.063040,1
0.889143,-0.053954,-0.180489,2
0.298103,-0.128289,-0.145414,2
0.001119,0.064925,0.207422,2
-0.392599,-0.071950,-0.221172,1
-0.442057,0.417152,0.407899,1
-0.511565,-0.228238,0.125967,1
-0.784451,-0.144348,0.055489,1
-0.550295,0.073779,-0.034320,1
-0.760158,-0.133144,-0.276152,1
-0.687854,0.152873,-0.204840,1
0.705035,0.024466,0.124446,2
0.574242,-0.184897,0.024007,2
-0.252266,-0.087922,0.002081,1
-0.585558,0.442146,0.034739,1
-0.491931,-0.080683,-0.236438,1
-0.451731,0.075926,0.456693,1
-0.280912,0.073356,0.153701,1
-0.696607,0.428796,-0.130720,1
0.454545,0.102652,0.109031,2
-0.376493,-0.083919,-0.134957,1
-0.211034,0.022452,-0.006935,1
-0.733761,-0.124101,0.260334,1
-0.549765,0.149662,-0.194866,1
0.588280,0.217064,0.009626,2
-0.546461,0.192202,0.303275,1
0.263480,-0.107397,-0.237686,2
0.699382,-0.247048,0.354642,2
-0.430165,-0.008936,-0.139580,1
-0.444131,-0.090106,0.121690,1
0.183838,0.335942,-0.253254,2
0.587951,0.295809,0.076548,2
-0.419459,0.306977,0.159296,1
-0.123726,-0.105728,0.073887,1
0.508583,-0.417498,0.240380,2
-0.507687,0.358651,0.091953,1
0.326541,-0.035006,0.087441,2
-0.409402,0.207442,-0.242134,1
0.521744,0.227469,0.028901,2
0.095149,0.046576,-0.113577,2
0.456433,0.018911,0.159269,2
0.189178,0.076140,-0.065641,2
0.818334,0.119897,0.058731,2
0.103980,-0.006015,-0.080442,2
0.706425,0.107705,0.474274,2
-0.742697,0.142363,-0.194739,1
0.674233,-0.272435,-0.081875,2
0.412026,-0.050981,0.167030,2
0.642623,0.111892,-0.080679,2
0.516617,0.397038,-0.103888,2
-0.793760,-0.249495,0.019880,1
0.452329,0.124067,0.447640,2
-0.409599,-0.170943,0.008695,1
-0.493595,0.383375,-0.022453,1
0.830194,-0.309040,-0.338967,2
0.745102,-0.268375,-0.027598,2
-0.817870,0.088646,0.159961,1
-0.709384,-0.012982,-0.348638,1
-0.573745,-0.101567,-0.008215,1
-0.780837,-0.144189,-0.144382,1
-0.398312,0.142649,0.194886,1
-0.597744,-0.134899,-0.256452,1
0.324912,0.057374,-0.278975,2
-0.572194,0.098606,0.012589,1
-0.676537,-0.109915,-0.182157,1
0.329396,0.105298,0.129290,2
-0.935386,0.478789,-0.059106,1
-0.428996,0.293583,0.154276,1
-0.484444,-0.037502,-0.053786,1
-0.859139,-0.348376,-0.171516,1
-0.985969,-0.273336,-0.131666,1
-0.434466,-0.054865,-0.178502,1
-0.793122,-0.418948,-0.412744,1
-0.466198,-0.132156,-0.234103,1
-0.328368,-0.041090,-0.121329,1
0.287906,0.275046,0.098995,2
0.726038,0.019682,0.110599,2
-0.549627,0.076565,0.177030,1
-0.775479,0.433271,0.116233,1
-0.284515,0.181192,-0.040182,1
-0.113202,0.305328,-0.019333,1
-0.384526,0.079180,0.217599,1
0.650995,-0.288073,-0.009187,2
-0.572662,-0.077756,0.309220,1
-0.638194,0.009027,0.044157,1
0.541755,-0.035673,0.086473,2
-0.680632,0.111283,0.314423,1
-0.058066,0.142853,-0.056479,1
0.640415,0.223720,-0.224601,2
-0.537286,-0.009077,-0.190411,1
-0.852496,0.062980,-0.164210,1
0.591499,-0.471856,-0.159076,2
-0.676791,0.127447,-0.408042,1
0.067455,-0.180159,0.089832,2
-0.432132,-0.209192,-0.177883,1
0.275081,0.104555,0.004681,2
0.674790,-0.036029,0.257695,2
0.627396,-0.270641,-0.050810,2
0.152287,0.290597,0.038478,2
0.621488,-0.080436,0.101192,2
-0.652270,0.449986,-0.018785,1
0.660170,0.076539,-0.115459,2
-0.793331,-0.227650,0.153383,1
0.521131,-0.032575,-0.223725,2
-0.126700,0.089762,-0.279453,1
-0.088997,0.064219,0.063087,1
-0.338698,-0.006836,0.164365,1
0.586030,-0.341947,0.128608,2
0.878948,-0.039986,-0.180234,2
-0.666561,-0.017781,-0.041326,1
0.737812,0.162192,-0.256184,2
-0.572332,-0.165141,0.193238,1
-0.568977,-0.032285,-0.021882,1
-0.695329,-0.298403,0.264180,1
0.576671,-0.231208,-0.083601,2
-0.872561,-0.244972,0.346545,1
0.759685,-0.302318,0.273889,2
-0.115762,0.044437,0.031679,1
0.654292,0.217744,0.122753,2
0.568734,-0.124774,-0.257006,2
0.699574,-0.202368,0.127172,2
0.497847,-0.151889,-0.052019,2
-0.657515,-0.223349,-0.082230,1
0.013741,0.183276,-0.408462,2
0.780019,-0.243505,-0.106748,2
-0.222266,0.054690,0.091198,1
-0.588156,-0.229852,0.114605,1
-0.666737,0.138699,-0.019954,1
0.447989,0.024743,0.323481,2
0.434740,-0.081432,0.122229,2
-0.504943,0.320480,0.085925,1
-0.882295,-0.164709,-0.103943,1
0.394965,0.420679,-0.297331,2
0.571087,0.309313,-0.142787,2
0.342745,0.262263,-0.034481,2
-0.350232,-0.208634,-0.059788,1
-0.415744,0.305456,-0.242096,1
-0.947732,0.022116,0.265694,1
-0.318754,0.024962,0.039980,1
-0.755804,-0.006349,-0.148284,1
-0.324212,-0.166795,0.005555,1
-0.382446,-0.424579,0.149150,1
-0.400088,-0.231431,0.057352,1
-0.629062,0.365529,0.043922,1
0.818060,-0.026710,-0.081997,2
0.404565,0.251028,-0.216578,2
-0.597363,0.156311,-0.290216,1
-0.652993,-0.097619,-0.378062,1
-0.585434,-0.223696,0.376099,1
-0.786957,0.190576,-0.227798,1
0.542495,0.241143,-0.154502,2
-0.685207,-0.333558,-0.051284,1
-0.557587,0.129649,-0.046656,1
0.739195,0.282507,0.128872,2
-0.575974,-0.085137,-0.122203,1
-0.552238,-0.005420,0.331648,1
0.341428,-0.353429,-0.410206,2
-0.394825,-0.135739,-0.008462,1
-0.568442,-0.150520,-0.205567,1
-0.437887,-0.259099,0.172377,1
-0.816300,-0.321680,0.062611,1
-0.619739,0.327168,-0.062607,1
-0.606884,0.002862,0.206014,1
0.618285,0.221433,0.140439,2
-0.562254,0.461095,-0.042039,1
0.428048,0.117386,-0.032340,2
0.553697,-0.156625,0.099274,2
0.558952,0.111074,0.091895,2
0.650725,-0.054376,-0.333777,2
0.668147,-0.365811,-0.026128,2
-0.568147,0.063179,-0.102176,1
0.623902,-0.251217,-0.199484,2
0.595871,0.186042,0.231871,2
0.573909,0.309082,-0.044958,2
-0.659630,0.037361,0.127183,1
-0.587339,0.306097,0.218476,1
0.617796,0.401246,-0.131171,2
-0.766660,0.191577,0.144862,1
-0.820383,0.475985,0.041533,1
-0.788005,-0.132678,-0.115929,1
-0.581819,-0.038637,0.306666,1
-0.310863,-0.041884,-0.035598,1
-0.342863,-0.086827,-0.187948,1
-0.399904,-0.058083,-0.189429,1
-0.450009,-0.022614,0.321967,1
0.330432,-0.086431,-0.245934,2
-0.506794,0.120817,-0.014778,1
0.740402,0.018385,0.160110,2
-0.792771,-0.158597,0.066169,1
-0.217087,-0.139149,-0.003975,1
0.315702,-0.298161,-0.241659,2
0.879196,0.289737,0.125718,2
0.257214,-0.307335,-0.006559,2
-0.431500,-0.246640,-0.112396,1
-0.223657,0.219479,0.452909,1
0.358826,-0.030470,0.017624,2
0.461376,-0.089983,-0.318042,2
-0.627096,0.044509,-0.395110,1
-0.222900,-0.026513,-0.296648,1
-0.381780,0.092977,-0.255582,1
-0.717124,-0.089826,0.049359,1
0.437408,-0.036814,-0.261617,2
-0.653116,0.229773,0.003719,1
-0.565205,0.073189,0.202242,1
0.375366,-0.355022,-0.181670,2
-0.597161,0.245506,0.038910,1
-0.529879,0.027079,0.011606,1
0.647845,-0.134977,0.271436,2
-0.112850,0.098552,-0.065963,1
0.516656,0.073208,0.242387,2
0.614216,-0.235841,0.298857,2
0.657557,-0.300391,-0.187494,2
-0.586442,0.470648,0.021234,1
0.649653,-0.023047,-0.204850,2
-0.022660,-0.075707,0.002181,1
0.686102,-0.256231,0.317343,2
-0.410628,-0.094013,0.244020,1
0.337754,-0.022997,0.138934,2
0.541282,0.196817,0.052804,2
0.606981,-0.187198,-0.490883,2
0.445238,0.222714,0.218650,2
-0.363715,0.060226,0.200888,1
-0.354533,-0.136030,0.368655,1
0.608418,-0.145316,0.026412,2
0.540790,-0.027680,-0.125421,2
0.748298,-0.112133,-0.196861,2
-0.505809,-0.182441,-0.129372,1
0.456580,-0.089396,-0.127616,2
-0.656394,0.213498,-0.139190,1
0.624379,0.060332,0.125268,2
0.446328,0.093277,0.079183,2
-0.684266,-0.201516,-0.338367,1
0.161519,0.303481,-0.096035,2
-0.609689,-0.006556,0.178623,1
-0.157852,-0.177803,-0.011702,1
0.240523,-0.031099,0.109178,2
-0.458111,-0.116847,-0.105611,1
-0.424645,0.136132,-0.092870,1
-0.455553,0.036811,0.104564,1
0.423887,-0.116708,0.014417,2
0.455066,0.195480,-0.156262,2
-0.459972,-0.213295,0.211773,1
0.603196,-0.184935,0.093278,2
0.452022,0.034119,0.038530,2
-0.263116,-0.081062,-0.087613,1
-0.441473,0.174631,-0.241655,1
0.321400,-0.045475,0.153649,2
-0.270018,0.398222,0.369197,1
-0.350491,-0.136828,-0.155684,1
0.440559,-0.136301,0.033806,2
0.490568,-0.228372,0.152053,2
0.622857,0.180161,0.145777,2
0.602223,0.240583,-0.107076,2
0.377959,-0.175242,-0.046530,2
-0.508314,-0.043684,0.125715,1
-0.386842,-0.028739,0.062773,1
-0.388876,0.044154,0.111171,1
0.418950,0.372095,0.162088,2
-0.011580,0.012634,0.007359,1
0.431354,-0.106210,0.112270,2
0.428032,-0.088076,0.133846,2
0.251689,-0.085270,0.295650,2
0.439113,-0.083719,-0.057906,2
-0.300457,0.133416,-0.216930,1
-0.522194,-0.053079,0.162317,1
0.677207,-0.071624,0.104399,2
0.168852,-0.079772,-0.048870,2
-0.666239,-0.157359,-0.256898,1
0.262141,-0.152532,0.166846,2
0.645375,-0.183909,0.204623,2
-0.509135,0.182109,-0.119744,1
0.378971,-0.079267,0.114745,2
-0.351626,0.185309,0.060893,1
0.775741,0.192319,-0.367359,2
0.338759,0.367360,0.364335,2
0.497771,0.219071,0.299807,2
0.411269,0.100055,0.449330,2
0.526063,-0.258097,-0.026672,2
0.641722,-0.344962,0.404784,2
0.308551,0.101432,-0.257016,2
-0.781820,-0.146461,-0.071973,1
-0.332552,0.001831,-0.149526,1
-0.723554,0.346285,0.088338,1
-0.641159,0.149859,-0.115300,1
-0.477367,-0.086984,-0.105349,1
0.690637,-0.113467,0.172893,2
0.248270,-0.079136,-0.304236,2
0.466474,-0.051295,-0.253937,2
0.449047,-0.048695,0.073328,2
-0.671292,-0.071802,-0.194426,1
-0.216214,-0.080444,-0.044525,1
0.158841,-0.195941,-0.213346,2
-0.541859,0.261803,0.144661,1
0.474440,-0.020287,0.500000,2
-0.407342,0.039375,0.065346,1
-0.546870,-0.002727,-0.277978,1
0.197613,0.329231,0.086241,2
-0.849301,-0.056004,-0.007909,1
0.452682,-0.094109,-0.108892,2
-0.295836,0.142212,-0.074722,1
-0.238945,-0.410750,-0.227339,1
0.331241,0.336565,-0.054991,2
-0.520023,-0.085693,0.068501,1
-0.706662,-0.002163,0.138338,1
-0.366896,-0.003671,-0.118427,1
-0.069522,0.029464,0.076485,1
0.465875,-0.083966,0.367673,2
-0.760903,-0.190982,0.174794,1
0.381761,0.300046,0.094690,2
-0.842851,-0.094335,0.147137,1
-0.428970,0.244549,-0.393467,1
-0.047982,0.082213,-0.184260,1
0.523268,-0.018915,0.215468,2
0.516029,-0.032282,-0.028135,2
0.795848,-0.246756,0.166769,2
0.634114,0.069189,0.123045,2
0.458551,-0.236937,-0.049478,2
-0.429044,-0.167402,-0.042870,1
-0.731829,0.008401,-0.038430,1
-0.458950,0.162587,0.028047,1
0.574413,0.031499,-0.090580,2
0.262310,0.185317,0.006865,2
-0.535228,-0.139413,0.033888,1
-0.426875,0.193022,-0.121554,1
0.795621,0.080096,0.182771,2
-0.332618,0.162501,-0.256020,1
-0.301126,-0.139658,0.050032,1
0.388119,0.250288,0.151013,2
-0.769140,0.023445,0.065958,1
0.035013,-0.007746,-0.113651,2
-0.721857,0.069396,0.490717,1
-0.435067,0.439502,0.174758,1
-0.397308,-0.025702,-0.055219,1
0.282216,0.057034,-0.147879,2
-0.407424,-0.405279,-0.155462,1
-0.362380,0.317263,0.013030,1
0.661094,-0.142123,0.189267,2
-0.651096,-0.085573,0.242235,1
0.455741,-0.212630,0.090944,2
-0.553020,-0.040184,-0.015431,1
-0.514933,-0.026827,0.335305,1
0.571110,-0.170301,-0.078049,2
0.363590,-0.173016,-0.025676,2
-0.579592,-0.163968,0.283932,1
-0.465542,0.009278,0.132433,1
0.370249,-0.121589,0.172411,2
-0.170377,-0.028387,0.238841,1
-0.392449,-0.030524,-0.317362,1
0.381221,-0.058770,-0.042759,2
-0.841080,0.049929,0.149400,1
0.510160,0.089891,-0.249848,2
0.637006,-0.275131,-0.232240,2
0.414370,-0.205949,0.363996,2
-0.790967,0.060229,-0.126635,1
-0.683381,-0.052007,-0.084832,1
-0.601244,-0.041900,-0.338107,1
-0.830096,0.176202,0.128916,1
0.407088,0.200843,0.174968,2
-0.506601,-0.422391,0.223246,1
-0.843757,-0.053352,0.194122,1
0.716927,-0.222340,-0.090518,2
0.481650,0.222677,-0.486893,2
0.007682,0.197084,0.141019,2
-0.596602,-0.348447,0.086217,1
-0.426126,-0.232905,0.213857,1
0.344397,0.175867,-0.011474,2
-0.799981,0.198257,0.233771,1
-0.118624,-0.171243,-0.025637,1
-0.173950,0.214932,-0.063366,1
-0.550182,0.151763,0.035243,1
-0.276280,-0.160482,-0.175120,1
-0.146400,0.054049,-0.000709,1
-0.278583,0.160485,0.007667,1
-0.320248,-0.222231,-0.114605,1
-0.050349,-0.028755,-0.032546,1
-0.410462,0.121264,0.027480,1
0.621128,-0.163933,-0.443460,2
-0.628645,-0.042140,0.167954,1
0.626219,-0.100952,0.033207,2
-0.498634,0.005847,0.104133,1
-0.423137,0.094869,0.261774,1
-0.757622,0.183916,-0.082804,1
0.550249,-0.142647,0.224935,2
-0.725227,0.021032,0.034981,1
-0.848494,0.023201,-0.347045,1
0.507429,0.026324,0.302508,2
-0.215580,0.198362,0.168393,1
0.101717,0.137050,0.053733,2
-0.877903,0.356345,0.341016,1
