x,y,z,label
-0.753277,-0.044449,-0.197319,1
-0.107270,-0.198644,-0.460567,1
0.398412,-0.025735,0.091564,2
-0.186705,0.307772,-0.060756,1
-0.369634,0.052724,-0.195921,1
0.337474,0.210712,-0.326610,2
0.676396,-0.064039,-0.022718,2
0.727579,0.241365,-0.049555,2
0.695353,0.069068,0.182509,2
-0.638326,-0.064255,-0.198356,1
-0.226381,0.208181,-0.184590,1
0.303613,-0.185428,-0.073656,2
0.254566,0.038177,0.204778,2
0.676511,0.027797,0.212047,2
-0.315222,-0.194812,0.136023,1
0.595749,0.119166,0.163225,2
0.546051,0.271163,0.341914,2
0.316108,0.249856,-0.119151,2
-0.662961,-0.075290,0.249152,1
0.258688,0.236343,0.101290,2
0.369536,-0.186161,-0.145755,2
-0.111979,-0.059105,0.012080,1
-0.354545,0.192764,0.169296,1
0.340657,0.340488,-0.019326,2
-0.729164,-0.048703,-0.025823,1
-0.650902,0.203048,-0.011915,1
-0.313495,0.260120,-0.020321,1
-0.254474,0.296577,-0.163939,1
-0.143068,0.064691,0.011267,1
-0.275164,-0.372655,0.171462,1
-0.386865,-0.182839,-0.115725,1
-0.313992,-0.112502,0.020860,1
-0.288925,0.079152,0.193152,1
-0.450379,-0.175047,-0.348180,1
0.052109,0.479088,0.132088,2
0.304701,0.126676,0.480636,2
0.536644,0.068077,-0.112739,2
-0.521249,0.299158,0.308886,1
0.381574,0.090419,0.053962,2
-0.336430,0.403852,0.289534,1
0.401568,0.022642,0.120055,2
-0.437657,-0.228258,0.068014,1
-0.564033,0.166322,-0.224045,1
-0.566755,0.219374,0.193019,1
0.341559,0.432035,0.202001,2
-0.651200,0.251146,0.335230,1
0.643422,0.107038,-0.086970,2
0.458837,0.279135,-0.231904,2
0.352780,-0.077067,0.011675,2
0.311290,0.132892,-0.004772,2
-0.497609,0.102668,0.050715,1
-0.648405,-0.082840,0.257941,1
0.971701,0.063072,-0.195646,2
-0.567134,-0.146227,-0.336453,1
-0.532084,-0.005653,-0.261861,1
0.629594,-0.400118,-0.359824,2
0.685778,0.047998,0.042661,2
0.389297,-0.086781,0.055682,2
-0.656325,0.034484,0.171632,1
-0.744608,-0.120717,0.204044,1
0.693131,-0.039986,0.154392,2
0.192717,-0.108325,0.110458,2
0.801474,0.234539,-0.097360,2
0.085405,0.212552,0.001842,2
0.405566,0.002056,-0.142147,2
0.465199,0.227547,-0.032355,2
-0.868433,0.432492,-0.118094,1
0.016232,0.171433,-0.144305,2
0.234221,-0.007652,0.028641,2
-0.818031,-0.353716,-0.104643,1
0.586429,-0.046733,0.229346,2
0.760755,0.163980,0.329815,2
-0.698296,-0.171953,-0.140133,1
-0.120352,-0.107850,-0.214462,1
-0.463893,0.064348,-0.138964,1
0.441681,-0.077312,0.127858,2
0.526834,0.322687,0.073198,2
0.592700,-0.026538,0.043415,2
0.437386,-0.246487,-0.475589,2
-0.684759,-0.112113,0.397737,1
0.540217,-0.068825,0.169903,2
-0.516284,0.210464,-0.110266,1
0.620199,0.366003,-0.105719,2
0.360009,-0.304659,0.145860,2
-0.319544,-0.201123,-0.369854,1
0.408332,0.072054,0.186075,2
0.835221,0.175121,0.079252,2
0.916471,0.045176,-0.063159,2
-0.658961,0.106269,-0.060500,1
-0.636481,-0.395130,0.171959,1
-0.494713,-0.215445,-0.080602,1
0.657693,-0.103111,-0.294874,2
0.656180,0.231479,-0.027423,2
0.429497,0.237287,0.177333,2
0.520665,-0.050858,0.048212,2
-0.533329,0.235576,-0.175880,1
0.307986,0.002031,0.025126,2
0.306734,-0.200868,-0.027155,2
0.532437,-0.205918,0.368071,2
0.540949,0.287145,0.168528,2
0.595613,-0.099148,0.230216,2
0.567246,0.062665,-0.061136,2
0.124957,-0.226112,-0.126414,2
0.352401,-0.056722,0.261605,2
-0.314273,0.128208,0.441277,1
0.470099,-0.200640,-0.264551,2
0.731059,-0.281113,-0.120864,2
-0.579535,-0.200163,0.118698,1
-0.708980,0.029844,0.025481,1
0.756052,0.047372,-0.085442,2
-0.885565,0.177836,0.105851,1
0.335222,0.210656,0.175604,2
0.761413,-0.049403,-0.016033,2
-0.336010,0.118128,0.153702,1
-0.328926,-0.078620,0.225713,1
-0.466654,0.120326,0.328172,1
0.317804,0.116795,0.251186,2
-0.089797,0.016797,0.188555,1
-0.585791,-0.003200,-0.029369,1
-0.521727,0.082092,0.195729,1
0.488023,0.061501,-0.053673,2
-0.767394,0.279812,0.287141,1
0.275988,-0.330175,0.105525,2
0.548475,0.160744,-0.146605,2
-0.552801,-0.065626,-0.248924,1
-0.590628,0.009798,0.161258,1
0.633683,-0.144087,0.343347,2
0.058428,-0.243703,0.189441,2
-0.343952,-0.070138,-0.269937,1
-0.140746,0.195024,-0.035350,1
0.667262,-0.201479,-0.208608,2
0.579108,-0.173259,0.020453,2
0.417072,0.314294,-0.239902,2
0.491255,-0.431350,0.089214,2
0.463225,0.005007,-0.179828,2
0.520846,0.417017,0.228367,2
0.649873,-0.190703,-0.031309,2
0.377558,-0.213082,-0.403931,2
0.857393,0.032012,0.062717,2
0.568635,-0.055698,0.143034,2
0.546353,-0.078878,-0.244335,2
0.371152,-0.197018,-0.018486,2
-0.071532,-0.229113,-0.146486,1
-0.140162,0.268506,-0.500000,1
0.656768,-0.386210,0.026419,2
-0.720817,-0.106150,0.307530,1
0.608609,0.435825,-0.216655,2
0.602681,0.052665,0.267623,2
-0.581480,-0.207397,0.367123,1
0.602482,-0.014758,0.169079,2
0.032952,-0.103990,-0.022156,2
0.018488,-0.013339,-0.052612,2
-0.596171,-0.024669,0.136074,1
0.609798,0.276610,-0.045548,2
0.309609,0.075927,-0.056658,2
-0.502504,0.038245,-0.175400,1
0.582031,0.256345,0.001649,2
-0.344334,0.138875,-0.125906,1
-0.324956,-0.299212,-0.407762,1
-0.201718,-0.065426,0.065491,1
-0.373524,-0.273683,0.380573,1
-0.717200,-0.447665,0.127591,1
-0.425133,-0.137800,0.036359,1
-0.412326,-0.351141,-0.132199,1
0.416425,0.370071,0.097610,2
0.420497,-0.088214,0.145238,2
0.392029,0.069251,0.076107,2
-0.805290,-0.443971,-0.044709,1
-0.428434,-0.117738,0.278659,1
0.325506,-0.081170,0.288713,2
-0.309773,-0.056729,0.060854,1
0.658619,0.456145,-0.182903,2
0.637356,0.264690,-0.044646,2
0.223187,-0.102960,-0.061451,2
0.735815,-0.035719,0.155105,2
-0.542543,-0.117586,0.277906,1
-0.497836,0.171107,0.279735,1
-0.707860,0.014212,0.098663,1
-0.430039,-0.000178,-0.319231,1
0.448597,0.207603,0.229279,2
-0.682210,-0.086539,-0.025051,1
0.962480,0.068550,0.368672,2
-0.585787,-0.226308,-0.127802,1
-0.530433,0.295878,-0.498887,1
-0.303744,0.251193,0.075240,1
0.249345,0.093110,-0.204038,2
0.554060,-0.017772,0.008858,2
0.170653,-0.368006,0.253103,2
0.598973,-0.183385,-0.060641,2
0.256170,0.315882,0.053986,2
0.719956,-0.014495,0.366473,2
0.638529,-0.019552,0.207630,2
0.247151,-0.031698,-0.023424,2
0.565242,-0.031674,0.027517,2
-0.778793,-0.041307,-0.020046,1
0.313787,-0.298468,0.109910,2
-0.385076,-0.312313,0.313118,1
-0.876404,0.078380,-0.482385,1
0.261426,-0.242365,0.078741,2
0.074442,-0.062754,-0.109775,2
0.384925,-0.086908,0.024615,2
-0.643854,0.034833,0.063714,1
-0.749525,-0.157763,0.001730,1
0.377746,0.100718,-0.335940,2
-0.498677,-0.002361,0.045350,1
-0.736377,0.091583,-0.293891,1
-0.526108,-0.126224,-0.147337,1
-0.612326,-0.129382,-0.010287,1
0.672436,-0.279203,0.244477,2
0.418131,-0.095066,0.285164,2
0.292561,0.246707,0.304295,2
0.638880,0.052083,0.194127,2
0.456810,0.055716,0.326678,2
0.555479,0.047067,0.345834,2
-0.315006,-0.030562,-0.012633,1
0.143064,0.021023,0.152968,2
-0.869637,0.288993,-0.115096,1
-0.554583,-0.109687,0.094567,1
0.794181,0.085245,-0.123603,2
0.477301,-0.067144,0.032688,2
0.594097,-0.009648,0.171227,2
0.524370,0.338786,0.010409,2
0.351660,-0.002527,-0.317453,2
-0.500563,0.445520,-0.090073,1
-0.628671,-0.207413,-0.322577,1
-0.462657,0.069238,-0.120780,1
0.326845,0.089187,-0.212736,2
-0.626919,-0.122471,0.352190,1
0.377652,-0.158919,0.187797,2
0.749481,-0.344864,-0.204656,2
0.671814,-0.087153,0.402719,2
-0.686739,0.341290,0.050658,1
-0.756668,-0.005883,-0.244715,1
0.778433,-0.083207,-0.236313,2
-0.553668,-0.014950,-0.033804,1
-0.557196,0.154864,-0.199100,1
-0.575079,-0.355170,-0.051698,1
0.787327,0.070764,-0.003574,2
0.509472,0.105636,0.345393,2
0.793256,0.259535,0.086647,2
-0.599385,0.416486,0.050719,1
0.452781,-0.076792,0.157149,2
0.130869,-0.125748,-0.005871,2
0.366216,0.197773,-0.237695,2
0.407178,-0.256755,0.404843,2
-0.666595,-0.028100,0.176779,1
-0.342161,-0.281598,0.212109,1
-0.577641,-0.041828,0.281429,1
-0.609926,-0.010539,0.179294,1
-0.153012,-0.117718,0.265139,1
-0.370587,0.261637,-0.262930,1
-0.301188,-0.050327,0.232164,1
-0.768789,0.015458,0.321591,1
0.490493,0.067819,0.332961,2
0.314906,-0.008385,0.295571,2
-0.443683,0.350987,0.102639,1
-0.899872,0.025852,0.225963,1
-0.665071,-0.022244,0.267141,1
0.520276,0.059390,0.061079,2
0.601165,0.169523,-0.063924,2
-0.664268,-0.185814,-0.172018,1
-0.953536,-0.103928,0.248318,1
-0.157102,-0.121402,0.189251,1
0.219068,-0.016045,-0.053688,2
0.627904,0.390408,0.170753,2
-0.159462,-0.297426,-0.145325,1
0.156142,0.410805,0.326383,2
0.539503,-0.071438,-0.449792,2
0.724039,0.255661,0.164227,2
0.281274,-0.111562,-0.084683,2
0.819700,0.092213,0.222953,2
-0.380727,0.066434,-0.301294,1
-0.912004,0.277173,0.316619,1
0.548599,0.199231,-0.116014,2
0.364934,0.022405,0.332646,2
-0.148081,0.160548,0.307152,1
0.161743,0.242603,0.466203,2
0.483329,0.325188,-0.203601,2
-0.418370,-0.010390,-0.166321,1
0.756744,0.241288,-0.057388,2
-0.739149,0.143440,0.198937,1
0.781550,-0.279962,0.041665,2
0.054505,-0.200394,-0.400128,2
-0.485739,0.062567,0.027037,1
-0.584266,0.067993,0.144111,1
-0.566423,-0.160504,0.093716,1
0.541469,0.413268,0.058125,2
0.752955,-0.219857,0.138619,2
-0.382105,0.143012,-0.320748,1
-0.128890,-0.261061,0.277486,1
0.771265,0.135455,0.117753,2
0.352891,-0.102415,0.071101,2
0.782628,-0.442703,-0.155636,2
0.574617,-0.005353,-0.337091,2
0.315649,0.215924,-0.376163,2
0.561044,0.183530,0.260356,2
-0.751261,-0.064146,-0.290190,1
-0.567745,0.172287,-0.163978,1
-0.542318,0.122094,-0.231775,1
-0.424195,0.186978,0.126137,1
-0.568597,0.253776,-0.075317,1
-0.617815,-0.019650,0.110597,1
-0.393855,0.215949,-0.343454,1
0.675724,-0.219203,-0.119633,2
-0.689936,0.006286,0.232443,1
0.445198,-0.385387,-0.339795,2
-0.164223,-0.257255,0.155247,1
0.705226,-0.227521,-0.287191,2
0.083245,-0.022652,0.102664,2
0.742310,0.170481,-0.068055,2
-0.525166,0.164707,-0.003284,1
0.682865,0.192290,-0.226774,2
-0.037062,-0.276467,-0.046050,1
0.219770,0.084369,0.347216,2
0.224361,-0.225618,0.170071,2
0.718191,-0.079913,0.181643,2
0.587537,0.270985,-0.242097,2
-0.277740,0.015642,0.043821,1
-0.651314,-0.193736,-0.263627,1
-0.711003,-0.090211,0.184220,1
0.869605,-0.331674,-0.276705,2
-0.670211,0.000379,-0.133871,1
0.253366,0.049516,0.125786,2
0.511121,0.318311,0.324870,2
-0.393184,-0.051837,0.031581,1
-0.481699,-0.304663,0.076836,1
-0.651100,0.043934,-0.418094,1
0.425573,-0.257626,0.135667,2
0.489736,-0.139394,-0.124046,2
0.514967,0.069978,-0.077401,2
0.703655,0.463809,0.479973,2
0.573573,0.134416,-0.023585,2
-0.855426,0.077206,-0.050908,1
0.018443,0.324801,-0.091496,2
0.475398,-0.218395,0.054725,2
-0.657499,0.044682,-0.102596,1
-0.008725,0.070289,0.121806,1
-0.246692,0.439716,0.075092,1
0.624694,-0.333115,-0.096889,2
-0.332617,-0.291563,0.224757,1
-0.435984,0.284602,-0.043465,1
0.224428,-0.128259,-0.024881,2
-0.373121,0.108701,-0.291707,1
0.147257,-0.044280,-0.179558,2
-0.816235,-0.287927,-0.392245,1
-0.499127,0.374626,-0.081526,1
-0.565414,-0.230957,0.169722,1
-0.413991,-0.169011,0.319468,1
-0.368550,0.077942,-0.117076,1
0.300388,-0.092168,-0.188374,2
-0.347735,0.028829,0.234328,1
0.310363,-0.034313,-0.040347,2
-0.942131,0.033400,0.251931,1
0.613143,-0.062335,-0.115563,2
-0.680868,0.167756,-0.146686,1
-0.621163,-0.088004,-0.095255,1
0.412649,-0.070748,0.064403,2
0.960939,0.020691,0.204348,2
0.430094,0.106558,0.257316,2
0.683877,0.097263,-0.373023,2
-0.638734,-0.135816,-0.367758,1
-0.513615,-0.061706,0.030715,1
-0.345573,-0.400687,-0.122929,1
-0.571579,0.068512,-0.157691,1
-0.777834,-0.043496,-0.303820,1
-0.537085,-0.007569,0.044264,1
-0.249997,0.021158,-0.129674,1
0.453154,-0.284185,0.175450,2
-0.329677,-0.185188,-0.323123,1
0.289746,0.412292,0.288617,2
-0.633931,-0.015960,-0.358312,1
0.252203,0.120686,0.411068,2
-0.594964,0.082663,-0.326595,1
-0.602460,-0.464308,0.033908,1
-0.363740,-0.017893,0.263600,1
0.737980,-0.361077,0.083249,2
0.154458,0.280878,0.176873,2
0.766165,0.027079,0.225964,2
0.803970,-0.131122,0.161850,2
0.474783,0.181582,0.053485,2
0.795700,-0.022364,-0.073453,2
0.561015,0.034987,-0.310013,2
-0.308936,-0.107199,-0.316288,1
0.669513,-0.274737,0.278111,2
0.608694,-0.196983,0.500000,2
-0.703111,-0.105247,0.129580,1
0.389647,0.262752,-0.010898,2
0.972529,0.250736,0.224335,2
0.537071,-0.206252,-0.039076,2
0.614919,-0.319360,-0.070125,2
0.952796,0.368504,0.419053,2
-0.583229,-0.095034,0.294496,1
-0.592150,-0.019725,0.497539,1
-0.409302,0.137127,0.206249,1
0.538622,-0.334542,0.235901,2
-0.537511,0.130179,-0.028453,1
0.265693,-0.360126,0.434857,2
-0.383696,-0.112562,0.102658,1
-0.792690,-0.097581,0.291466,1
-0.660534,0.343345,-0.232669,1
0.138910,0.208182,0.070341,2
0.787627,0.301378,-0.395741,2
-0.462295,-0.224245,-0.432725,1
0.459888,-0.254060,0.314183,2
-0.687215,0.095674,0.120608,1
-0.524383,-0.134067,-0.072336,1
-0.726429,-0.067165,-0.391998,1
-0.683307,-0.312396,0.064403,1
0.348484,-0.186521,-0.195572,2
0.755642,-0.155880,-0.053570,2
-0.749641,-0.053724,0.152961,1
-0.271881,0.320985,0.200692,1
0.190198,0.248483,-0.151515,2
0.427782,0.378498,-0.016111,2
0.390707,0.304368,-0.326061,2
0.547236,-0.062741,0.080615,2
0.559103,0.198455,0.463085,2
-0.407293,0.043859,0.126067,1
0.792488,0.085451,0.126213,2
0.660239,0.003824,-0.041947,2
0.474244,0.094695,-0.182438,2
-0.809773,-0.008531,0.007489,1
-0.629927,-0.107027,0.039009,1
0.177042,0.113529,0.055252,2
0.197011,-0.048933,-0.165050,2
-0.470245,-0.299228,0.050567,1
0.347755,-0.126986,-0.086464,2
-0.610847,0.351839,0.028273,1
-0.514240,0.288325,-0.121104,1
0.338731,-0.259318,-0.333095,2
0.326961,-0.067982,-0.359564,2
-0.479082,0.070532,-0.104137,1
-0.420450,0.244498,-0.126708,1
0.454160,-0.200076,0.406741,2
-0.197092,0.088414,0.122780,1
-0.468911,-0.329054,-0.405359,1
-0.349993,0.131532,0.227543,1
-0.477647,-0.173557,-0.202509,1
-0.540838,-0.114967,0.107600,1
0.624555,0.051197,0.034951,2
-0.525647,0.201173,-0.161023,1
-0.414660,-0.261154,0.086055,1
-0.643089,0.121980,0.419008,1
-0.682183,0.144236,-0.089554,1
-0.564041,-0.387468,-0.101823,1
-0.341935,-0.058431,0.383066,1
-0.196519,0.349575,0.049639,1
0.850215,-0.212422,-0.242459,2
0.534231,0.182997,-0.002511,2
0.329552,-0.268674,-0.182084,2
-0.829284,0.132266,-0.009009,1
0.412459,-0.452138,-0.027251,2
0.392512,0.009866,-0.086804,2
-0.401477,-0.069338,-0.049735,1
0.481276,-0.394348,-0.222487,2
0.584075,0.153080,-0.069474,2
0.092945,-0.190242,-0.092375,2
-0.442225,-0.111245,0.023884,1
0.643913,0.267864,-0.219997,2
-0.719875,-0.057724,-0.097029,1
-0.347878,0.423820,0.465793,1
-0.398916,0.038394,-0.155322,1
0.919230,-0.271408,-0.415041,2
0.426448,-0.142404,-0.046940,2
0.433982,-0.205519,0.031429,2
0.586644,-0.055238,0.021504,2
0.647624,-0.309322,0.320833,2
0.243389,-0.008482,-0.327557,2
0.572892,0.218981,-0.073962,2
-0.437866,-0.085055,-0.086773,1
0.525049,-0.125599,0.091883,2
0.495868,0.002147,-0.018069,2
-0.379743,0.187834,-0.422723,1
-0.599021,0.036178,0.218532,1
-0.822279,-0.085165,0.200183,1
0.642500,0.219536,0.022638,2
0.832592,-0.213773,0.100321,2
0.440023,-0.240550,-0.287497,2
0.250660,-0.154306,-0.241937,2
-0.726599,-0.154452,0.265551,1
-0.348451,-0.287775,-0.410116,1
0.572358,0.267899,0.006227,2
0.643572,-0.173816,0.199419,2
-0.560420,0.023486,0.134893,1
-0.657531,0.200978,-0.419123,1
0.616899,-0.154675,0.203559,2
0.831107,0.171814,0.285201,2
0.161139,0.073652,-0.173917,2
0.439021,-0.261174,0.099196,2
0.360187,0.356649,-0.251639,2
0.555857,0.154381,0.348739,2
0.712224,-0.246508,0.184629,2
-0.684378,0.159790,-0.014772,1
0.539289,-0.236253,-0.046131,2
0.694745,-0.170883,-0.067782,2
-0.465842,0.058135,-0.330323,1
0.461977,-0.084222,-0.456738,2
-0.531293,-0.147738,-0.289822,1
-0.562265,0.100138,0.022692,1
0.547377,-0.033641,-0.073194,2
-0.470148,-0.025064,-0.073203,1
0.618479,0.125929,0.441109,2
0.229845,0.060257,-0.333518,2
0.650425,-0.232653,-0.232075,2
-0.340513,-0.171511,0.119523,1
0.090659,-0.306119,-0.263587,2
0.722767,-0.081555,-0.104446,2
-0.343599,-0.096223,-0.265179,1
0.290075,-0.277435,0.075104,2
-0.212979,0.141350,0.029321,1
-0.695705,-0.083563,0.222163,1
-0.382645,-0.315733,0.151420,1
0.440256,0.058404,-0.136749,2
-0.574714,-0.263444,-0.345741,1
0.000000,-0.028599,0.087325,1
0.199141,-0.317439,0.147641,2
-0.349508,-0.118229,0.079028,1
-0.591421,0.085309,0.090114,1
0.660773,0.263064,-0.411650,2
-0.631819,-0.012814,-0.050024,1
-0.348142,-0.172658,-0.455938,1
-0.316059,0.154089,0.155131,1
-0.128301,0.008802,-0.148919,1
-0.631991,0.089574,-0.123622,1
0.745267,0.062163,-0.007839,2
0.670428,0.113958,-0.021548,2
-0.802940,0.060241,-0.187763,1
0.192173,0.259162,0.286621,2
-0.834202,-0.130674,0.132071,1
0.747124,-0.238979,0.295473,2
-0.434981,-0.316664,0.057769,1
-0.413039,0.215578,0.370582,1
-1.000000,-0.001618,0.033567,1
-0.625952,0.189445,-0.052129,1
-0.897325,-0.039163,0.099316,1
-0.492333,0.328562,0.021351,1
-0.343769,0.031800,0.096791,1
-0.203181,-0.130042,0.015567,1
-0.673032,-0.084636,0.299048,1
-0.428521,0.237502,0.122501,1
-0.776572,0.145439,-0.210195,1
0.416170,-0.125129,-0.020020,2
-0.246048,0.058445,-0.162161,1
0.810113,-0.267789,0.135038,2
-0.175354,-0.263781,-0.199767,1
-0.813961,0.327561,-0.003378,1
0.793253,0.247372,0.036593,2
-0.368378,-0.416587,-0.139968,1
0.560531,-0.186830,0.058285,2
0.382333,-0.025197,-0.162780,2
-0.687167,-0.032428,0.172468,1
-0.840536,-0.170281,-0.086265,1
0.653525,0.181124,0.214433,2
0.285396,-0.185904,-0.122138,2
0.211535,0.288760,0.323070,2
