x,y,z,label
-0.807832,0.201033,-0.021538,1
-0.269540,0.183268,0.302924,1
0.426648,0.122653,-0.012408,2
-0.582026,0.038458,0.165355,1
-0.651969,-0.110689,-0.135553,1
0.889250,-0.124951,0.069647,2
-0.134217,-0.073768,0.070999,1
-0.628277,0.081337,0.184151,1
0.581033,-0.153336,-0.112169,2
-0.452821,-0.008698,-0.193745,1
-0.451473,0.075139,0.034131,1
-0.427436,0.030576,-0.231182,1
-0.528472,-0.248641,-0.206449,1
0.812117,0.155699,-0.187642,2
0.464767,0.168025,-0.378489,2
0.717990,-0.030720,0.005186,2
0.318938,-0.105237,-0.256151,2
0.513649,-0.136668,0.115896,2
-0.369345,0.088258,0.125869,1
-0.343510,0.009093,0.131757,1
0.407153,-0.283028,0.329894,2
-0.496387,0.149924,-0.075298,1
0.605248,0.004525,0.266559,2
1.000000,0.069872,-0.166981,2
0.864171,-0.043115,-0.267747,2
0.367026,-0.282972,0.378922,2
-0.215428,0.083864,0.382720,1
0.193090,-0.340216,-0.122050,2
0.787180,0.158518,0.203451,2
0.880201,0.141316,0.280429,2
-0.047955,0.021549,-0.176608,1
-0.376772,0.115170,-0.219670,1
-0.556165,0.047856,0.256228,1
0.590099,0.203492,-0.014444,2
-0.247810,-0.115949,-0.145564,1
-0.555329,0.404581,-0.222286,1
0.315192,0.058226,0.168872,2
0.475790,0.206168,-0.300208,2
0.195605,0.298574,0.014449,2
-0.233962,-0.033683,-0.132310,1
-0.542482,0.189660,-0.026699,1
-0.538467,-0.139637,0.269489,1
-0.255433,-0.187013,-0.035747,1
-0.638386,0.046310,-0.183663,1
0.688340,-0.003809,0.092090,2
0.386238,0.000707,-0.130975,2
0.451311,-0.130683,0.050320,2
-0.537478,0.004917,-0.051789,1
-0.540730,-0.389256,0.287851,1
-0.335935,-0.073514,-0.064724,1
-0.349835,-0.123178,0.289103,1
-0.131365,0.021019,0.220480,1
0.291544,-0.314102,-0.040553,2
-0.430632,0.281011,0.144239,1
0.570037,-0.408696,-0.035228,2
-0.621469,0.257970,0.194819,1
-0.490097,-0.211800,0.113260,1
-0.318828,0.100780,-0.034911,1
0.685940,-0.337073,0.206367,2
0.648070,0.028151,0.262944,2
-0.603872,0.210817,0.147610,1
0.636630,-0.137240,-0.065405,2
-0.606304,-0.421102,0.187160,1
-0.452863,-0.021263,-0.123896,1
0.743228,-0.022443,-0.285842,2
0.743648,-0.002695,-0.369673,2
-0.445756,-0.074944,0.183964,1
-0.121261,-0.048262,0.179196,1
0.740812,-0.046290,-0.167417,2
-0.897675,0.089117,-0.073183,1
-0.344948,0.159355,0.363076,1
0.836615,0.015086,-0.083995,2
-0.752342,-0.091246,-0.095897,1
0.838533,0.032373,-0.210924,2
0.271895,0.339812,-0.087857,2
-0.514356,0.227872,0.155856,1
-0.455207,0.152058,-0.085751,1
-0.510624,0.082540,-0.114875,1
0.353130,-0.413397,-0.064615,2
-0.715754,-0.099198,-0.359768,1
0.546067,0.266867,0.349373,2
-0.945422,0.052822,0.095295,1
0.203796,0.056899,0.217586,2
-0.605575,-0.206750,0.182118,1
-0.807496,-0.173999,-0.079150,1
0.131135,0.082323,-0.033665,2
0.515820,0.087436,0.376427,2
-0.731020,-0.055181,0.092407,1
-0.232782,0.147125,-0.213888,1
-0.368586,0.183816,0.001093,1
-0.561522,0.069426,0.065493,1
0.586845,0.198657,-0.119224,2
-0.382378,-0.308990,0.090309,1
-0.328175,-0.046160,-0.288796,1
-0.478680,0.177304,-0.201662,1
-0.515594,0.261404,-0.019468,1
0.906077,-0.037245,0.374400,2
-0.910299,0.054352,0.053765,1
0.482088,-0.071175,0.366709,2
-0.648741,0.146286,0.266358,1
0.665782,-0.186537,-0.034735,2
0.226977,-0.144841,-0.156145,2
-0.434586,0.154915,0.168193,1
0.638302,0.225952,0.007696,2
-0.684538,-0.400569,-0.066776,1
0.977076,0.001797,0.288758,2
0.638555,-0.355255,0.386554,2
0.543972,0.069286,-0.333345,2
0.682118,-0.156621,0.154862,2
-0.414061,0.245026,-0.047419,1
0.339666,-0.129470,0.182623,2
-0.251411,-0.369949,0.404873,1
0.660078,-0.185450,-0.185417,2
-0.471122,-0.455734,-0.305606,1
0.688629,0.146066,0.369515,2
0.744229,0.097951,0.348157,2
0.475304,-0.280234,0.058055,2
-0.547355,-0.104418,0.030461,1
-0.556662,-0.384417,0.117720,1
-0.485676,-0.408440,-0.026760,1
-0.694336,-0.044592,0.247771,1
-0.451888,0.047409,-0.147426,1
0.360509,-0.242503,0.245111,2
0.074941,-0.047115,-0.113122,2
-0.800741,-0.042471,0.046334,1
0.515522,0.192597,0.323953,2
-0.865404,-0.351803,-0.389089,1
0.493215,0.014937,0.256737,2
0.590168,-0.135538,0.218242,2
0.729153,0.239532,0.233567,2
0.815517,-0.131255,0.315774,2
-0.690811,0.048705,0.192909,1
-0.362053,-0.026773,0.049888,1
0.477856,-0.092160,0.194804,2
-0.447839,0.379822,-0.100825,1
-0.496777,0.207237,0.086537,1
0.550065,-0.395443,0.006188,2
-0.328717,-0.190241,0.134955,1
0.567215,-0.008458,-0.130108,2
-0.145004,0.074204,-0.091571,1
-0.872065,0.069488,-0.038890,1
-0.350815,-0.017432,0.435482,1
-0.718506,0.006445,-0.353332,1
0.443512,-0.140450,0.190599,2
-0.144668,-0.091103,-0.197537,1
0.624168,0.239477,0.242600,2
-0.444655,-0.012389,-0.210028,1
0.491948,0.196434,-0.128392,2
-0.501143,0.001530,-0.026646,1
-0.687152,-0.076864,0.022578,1
0.620973,-0.028738,0.274865,2
0.638408,-0.064007,0.121434,2
-0.242635,-0.203473,-0.352983,1
0.734597,-0.033476,-0.437396,2
0.216988,0.259593,0.090146,2
-0.353090,-0.392118,-0.229766,1
0.447324,0.265134,-0.079013,2
-0.701477,-0.043484,0.321270,1
0.225149,0.129513,-0.155933,2
0.954143,-0.115171,0.143904,2
-0.936247,0.150733,0.251403,1
-0.238224,-0.166067,-0.244423,1
0.723539,-0.010733,-0.042742,2
-0.636735,0.392431,0.261821,1
-0.691168,0.087558,0.109284,1
0.526798,0.051033,-0.293746,2
0.866784,0.264183,0.287572,2
0.393524,-0.018569,-0.035885,2
-0.625326,0.125367,0.126799,1
0.648336,-0.082030,-0.412865,2
-0.457121,-0.266310,-0.182985,1
0.841601,0.076883,-0.324813,2
0.523503,-0.023042,0.176514,2
0.397480,0.028234,0.200839,2
0.362097,0.038357,-0.279274,2
0.393334,0.145027,-0.350038,2
-0.271091,0.492154,-0.076603,1
-0.548340,0.067788,-0.110919,1
0.278476,0.087305,0.104478,2
-0.305990,-0.069238,-0.370316,1
0.530881,-0.072363,-0.254307,2
-0.515635,0.151599,0.023581,1
0.823831,-0.131803,0.189204,2
0.666853,-0.392389,-0.005586,2
0.240335,0.048441,-0.370829,2
0.593181,0.037283,-0.249037,2
-0.315233,0.290765,-0.125138,1
-0.449077,-0.131817,0.352534,1
-0.407029,0.388929,-0.265058,1
0.791462,0.052688,-0.008214,2
0.815313,0.017336,0.069855,2
-0.187712,0.027042,0.093114,1
-0.484933,0.293990,-0.156644,1
-0.379091,-0.430325,-0.136667,1
-0.420899,-0.014260,0.166315,1
-0.869269,-0.246805,-0.003784,1
-0.310016,0.317648,0.174355,1
0.333649,0.179885,-0.132246,2
-0.464380,0.319900,0.074937,1
0.309688,-0.106812,-0.006580,2
0.185691,0.169486,0.127579,2
0.650015,-0.159455,-0.094524,2
-0.409024,0.222159,0.318234,1
0.589447,-0.129161,0.129187,2
0.306361,0.161355,0.144278,2
-0.655222,0.043407,-0.222077,1
-0.461837,-0.139605,0.065151,1
-0.651335,0.230094,-0.460689,1
-0.806745,0.075363,-0.067849,1
-0.371802,0.307009,0.032628,1
0.290627,-0.157142,0.280960,2
0.333694,0.159807,0.447531,2
-0.241421,-0.009599,-0.168642,1
0.652215,-0.170044,-0.374947,2
0.499914,0.079150,-0.241906,2
-0.653846,-0.115002,0.159542,1
0.559737,0.105290,-0.242969,2
-0.558474,0.048705,-0.172967,1
0.438437,0.026861,0.294381,2
0.347667,-0.266106,0.237330,2
-0.571718,0.314505,0.017821,1
0.625447,0.101653,0.035910,2
-0.418459,0.068233,0.225004,1
-0.629837,0.356834,-0.302484,1
0.300934,0.164196,0.211202,2
-0.437305,0.111712,0.292921,1
-0.440282,0.331727,0.308419,1
0.565525,-0.362355,-0.361139,2
0.725356,-0.049307,-0.389099,2
-0.593856,0.301792,0.139198,1
0.721259,-0.075746,0.313877,2
0.514428,0.087820,-0.283949,2
0.737345,-0.204097,-0.117430,2
0.685654,-0.103173,-0.260381,2
0.320251,-0.043062,0.286437,2
0.723679,-0.068674,0.182499,2
0.853894,0.179615,-0.305955,2
0.637633,-0.226753,0.083918,2
0.661172,0.161864,0.165818,2
-0.381038,0.465235,0.194314,1
-0.185838,-0.260823,-0.111655,1
0.246061,0.349295,-0.036533,2
0.329031,0.264771,0.044037,2
0.571020,-0.240428,0.081348,2
-0.820465,-0.011957,0.207271,1
0.572047,0.180020,0.178089,2
-0.470259,0.121382,0.221054,1
0.683803,-0.075374,0.165437,2
0.258722,-0.017934,-0.038009,2
-0.815593,0.306395,0.035717,1
0.377404,0.106449,0.133224,2
-0.492137,-0.081338,-0.217386,1
0.377178,-0.175209,-0.430825,2
-0.801023,-0.464555,0.229316,1
0.799283,0.052262,0.089707,2
-0.582877,-0.125608,0.312547,1
-0.737147,-0.177698,-0.215533,1
-0.765032,-0.423456,0.000782,1
-0.174974,0.281180,0.004379,1
-0.536306,-0.000482,0.003519,1
0.540091,0.130805,-0.024063,2
-0.449587,-0.112907,-0.273875,1
0.229540,0.257573,-0.114874,2
-0.322609,0.171654,-0.130034,1
0.344292,0.198371,0.058643,2
-0.727164,0.296489,0.031620,1
0.485554,0.145269,-0.170635,2
-0.307684,0.403532,0.138122,1
-0.387499,0.143604,-0.194735,1
-0.411256,0.107667,0.253876,1
0.263736,-0.090288,-0.223145,2
0.505342,-0.143017,0.009095,2
-0.581218,-0.033414,-0.201885,1
0.798080,0.113712,-0.268639,2
0.158592,-0.304566,0.179746,2
-0.680506,-0.353694,-0.278722,1
-0.719259,-0.111306,0.199407,1
-0.478578,0.166346,0.134908,1
0.976557,-0.153364,0.016667,2
-0.142665,0.298617,0.409931,1
-0.621746,0.178915,-0.176957,1
-0.693111,-0.097623,0.331594,1
0.250515,0.062078,0.135461,2
-0.479088,-0.041121,0.281967,1
-0.635045,0.226397,-0.133333,1
-0.335626,-0.025495,0.296095,1
-0.405461,0.178885,0.156641,1
-0.366474,0.037476,0.008093,1
0.493880,0.261957,-0.223522,2
-0.736763,-0.146522,0.321638,1
0.565246,-0.165921,-0.330567,2
0.631001,-0.050495,-0.143299,2
-0.417628,0.114143,0.118808,1
-0.675736,0.074890,-0.097115,1
0.606947,-0.231140,-0.459424,2
-0.284633,-0.214948,-0.112514,1
0.603654,0.000582,0.307000,2
-0.566412,-0.095499,0.100311,1
0.976955,0.058684,0.161130,2
0.420923,-0.230457,-0.012942,2
0.706878,-0.140968,-0.040475,2
0.608880,-0.152793,-0.191693,2
0.476829,0.056906,0.161879,2
0.292340,0.195875,-0.351354,2
0.408025,-0.163114,0.084546,2
-0.512468,-0.083685,-0.106308,1
0.757188,-0.154616,0.131432,2
-0.631274,0.090346,-0.021619,1
0.179860,0.135570,-0.044086,2
-0.268561,0.275032,-0.183009,1
0.385658,-0.156577,0.079060,2
0.358366,0.219206,0.243697,2
0.579981,0.025543,-0.229090,2
0.474596,0.315296,0.118317,2
-0.462203,0.104934,0.025184,1
-0.530851,0.026883,0.042706,1
0.685554,-0.041740,-0.026921,2
-0.493144,-0.246308,-0.285043,1
0.619086,0.159337,0.111147,2
-0.761705,0.044763,-0.202859,1
0.768160,0.088669,0.395061,2
0.458230,0.384523,0.100805,2
0.573265,0.023337,0.182764,2
0.590456,-0.274483,0.126627,2
-0.482539,0.083254,-0.043117,1
-0.419771,0.155576,-0.274686,1
-0.948546,-0.066065,0.091904,1
0.556028,0.134470,0.127746,2
-0.228254,-0.088734,-0.422977,1
-0.483580,0.339786,0.085132,1
0.274580,0.052711,-0.350868,2
0.598532,-0.139215,-0.155586,2
-0.674073,0.069608,-0.388364,1
0.846249,0.469294,0.166835,2
0.717126,0.254181,-0.210501,2
0.583291,-0.076725,0.165118,2
-0.631074,-0.255567,0.310078,1
0.448009,0.065543,-0.262069,2
-0.638873,0.146340,0.208889,1
0.501714,0.214383,-0.102727,2
0.336627,0.080353,-0.018183,2
0.559965,-0.062085,0.280346,2
0.239234,-0.390304,0.096584,2
0.517579,0.251159,-0.115471,2
0.791640,0.191419,-0.371240,2
0.520303,0.120117,-0.190266,2
-0.740967,0.015322,-0.032522,1
0.713928,0.267967,0.026769,2
0.637940,-0.049570,-0.085632,2
-0.436234,-0.122827,-0.285872,1
-0.808971,-0.191639,0.262060,1
0.261024,0.027117,-0.272555,2
0.466651,0.059490,-0.021514,2
-0.237004,0.451314,-0.140828,1
-0.493939,-0.358307,0.029249,1
-0.669047,0.154500,0.224702,1
0.573430,0.218386,-0.040030,2
-0.757914,-0.091434,0.083437,1
-0.316395,-0.259852,0.406701,1
0.574128,-0.033288,0.082515,2
-0.526954,-0.287689,-0.095458,1
0.562330,-0.105321,0.056673,2
-0.700117,0.365798,-0.170229,1
-0.440875,-0.180378,0.079904,1
0.751154,-0.201480,-0.229331,2
0.250429,-0.010244,-0.084220,2
0.476553,0.254720,0.157524,2
-0.236943,-0.239172,-0.373354,1
-0.465643,0.209919,0.031018,1
0.703082,0.113710,-0.021617,2
0.213844,0.256035,-0.173952,2
-0.584568,0.403371,0.060340,1
-0.709061,0.071043,-0.105348,1
-0.247044,0.276722,-0.372980,1
0.174176,-0.254639,0.211572,2
-0.547413,0.017485,0.180691,1
0.280627,-0.132367,0.341102,2
0.697336,-0.044134,-0.064534,2
-0.582063,0.207839,0.073284,1
-0.697359,0.093873,0.088101,1
0.329645,0.291397,0.139184,2
-0.672049,0.111600,-0.023986,1
0.178593,0.234967,-0.079089,2
-0.277468,-0.067617,0.235390,1
0.486791,-0.086781,0.014207,2
0.185216,0.139500,-0.191310,2
-0.600327,-0.219379,0.362743,1
-0.394812,-0.149785,0.371551,1
0.194577,0.193854,-0.241147,2
0.499658,0.147591,0.070639,2
-0.773246,0.207803,0.201715,1
-0.781877,0.392774,-0.068578,1
0.916628,-0.381266,-0.099583,2
0.578398,0.053614,0.202703,2
-0.424791,-0.179431,-0.048797,1
0.440971,-0.064713,-0.303217,2
-0.519371,-0.192242,0.006155,1
0.404166,0.090311,0.175504,2
-0.376239,-0.126390,0.160913,1
0.290703,-0.220956,0.004094,2
-0.124497,0.412357,-0.098814,1
0.665794,0.343279,0.139456,2
0.580913,-0.020149,0.327494,2
-0.653906,-0.203370,-0.033972,1
0.378788,-0.203991,-0.109116,2
0.328901,0.347353,0.304098,2
-0.640912,-0.045978,-0.178942,1
-0.635166,0.285418,0.001670,1
0.335454,-0.113849,-0.145668,2
-0.743228,-0.202113,0.190257,1
0.347140,0.027219,0.246139,2
-0.464706,0.453905,0.143553,1
0.424545,-0.208453,-0.213835,2
0.642874,0.344678,-0.014815,2
-0.510657,0.179006,0.158834,1
-0.486558,0.092575,0.192918,1
-0.588780,-0.137394,-0.208493,1
-0.298750,0.260633,-0.133211,1
0.472955,-0.234442,0.444559,2
0.286032,-0.080136,-0.016196,2
-0.145289,0.082100,-0.210047,1
-0.812972,-0.109392,-0.037573,1
-0.692863,0.059988,0.031094,1
-0.691802,0.060497,0.117976,1
0.670607,0.123996,-0.033399,2
0.271114,-0.008266,-0.103432,2
0.478036,-0.065273,-0.195690,2
0.338578,0.310027,-0.210937,2
-0.387864,0.021776,-0.407783,1
0.635514,0.151838,-0.108012,2
-0.665737,0.100939,-0.090683,1
0.425543,-0.141962,0.084952,2
0.252911,-0.140057,-0.130780,2
-0.488692,-0.070109,-0.149289,1
0.580578,-0.172443,0.249871,2
-0.556508,0.048522,0.254548,1
0.613500,0.262922,0.085576,2
-0.316328,-0.149938,0.266076,1
0.700316,-0.117599,-0.170705,2
0.653471,0.220689,-0.077850,2
-0.301679,-0.392280,0.044589,1
0.429365,0.252272,0.132217,2
0.522585,-0.073687,0.106948,2
0.460730,-0.422999,0.010913,2
0.641706,-0.034034,-0.184793,2
0.253359,-0.103080,-0.266064,2
-0.338297,0.434315,0.491772,1
-0.188008,-0.124284,-0.088129,1
-0.496309,0.387059,0.261992,1
0.415004,0.372988,0.191324,2
-0.571179,-0.021330,-0.111098,1
-0.280210,0.408308,0.075728,1
-0.497122,0.059749,0.281944,1
-0.080724,0.351076,0.316166,1
-0.717571,0.091112,-0.237802,1
-0.629715,0.153571,0.334567,1
-0.641159,0.464029,-0.089562,1
-0.329436,0.101072,-0.341503,1
-0.645185,-0.015384,-0.004050,1
-0.566124,-0.125697,-0.260770,1
-0.182121,-0.057381,0.312715,1
-0.148383,-0.148711,0.224366,1
-0.570554,0.068433,0.175198,1
-0.607219,0.162163,-0.099725,1
0.324138,0.001493,-0.050253,2
-0.199361,-0.302868,-0.406835,1
-0.699038,0.281852,0.139153,1
-0.513822,0.256099,-0.286887,1
-0.697346,-0.075103,0.132285,1
-0.633133,-0.419891,0.038324,1
0.603539,0.044459,0.238202,2
0.622389,-0.222725,0.294830,2
-0.228314,-0.089544,-0.438157,1
-0.115723,-0.179552,-0.065946,1
0.250283,-0.212051,0.180474,2
0.518637,0.017529,0.113836,2
0.335520,-0.187788,0.299638,2
-0.546827,-0.052664,-0.251757,1
-0.544467,0.212030,-0.266564,1
-0.864179,0.272242,0.103055,1
0.782371,-0.078586,0.091842,2
0.291074,0.236058,0.190718,2
-0.017907,0.031363,-0.062956,1
0.296272,-0.117818,0.019747,2
-0.246601,-0.431794,0.110266,1
0.584566,0.239069,0.146958,2
-0.589007,-0.272301,0.174127,1
-0.420072,0.350722,0.039521,1
-0.267797,0.232442,-0.262571,1
-0.633119,-0.213493,-0.158980,1
0.639771,-0.237317,0.323229,2
0.288218,0.029927,-0.056415,2
0.800317,-0.057890,-0.294490,2
0.849305,-0.065193,0.131239,2
-0.377336,0.149354,-0.137285,1
-0.765266,0.279785,-0.005899,1
-0.558411,0.151177,-0.134444,1
0.470836,-0.199978,-0.042195,2
-0.580758,-0.045862,-0.274379,1
-0.634776,0.030072,0.101306,1
0.264172,-0.050439,-0.324149,2
-0.834552,0.005256,0.232198,1
0.663791,0.061415,0.219109,2
-0.143156,0.217857,-0.171001,1
-0.848632,0.055237,-0.013073,1
0.425566,-0.076295,-0.089769,2
-0.854037,0.089437,-0.206293,1
-0.594308,-0.017012,-0.352355,1
-0.579178,-0.064593,0.217352,1
0.723560,0.261191,-0.024062,2
0.942983,0.025742,0.024151,2
-0.516072,0.330461,0.258867,1
-0.626382,-0.178721,-0.186125,1
0.562948,-0.265339,-0.237510,2
0.559196,0.010530,0.027116,2
0.470632,0.046301,0.203187,2
0.430719,-0.236769,0.113800,2
-0.616042,0.306501,-0.013788,1
0.432270,-0.182053,-0.211286,2
-0.346416,-0.148933,0.036540,1
-0.320564,-0.030713,0.032576,1
-0.601437,0.152738,-0.014418,1
-0.787857,0.232873,-0.157865,1
0.308228,-0.318839,0.214841,2
-0.610435,-0.123686,0.226516,1
-0.483630,0.045640,-0.099157,1
0.713752,0.193053,0.263954,2
0.296705,0.106659,-0.191837,2
-0.723214,0.191479,0.128967,1
0.693208,-0.497904,-0.082376,2
-0.773660,0.132556,-0.050161,1
-0.590282,0.005313,-0.112007,1
0.414036,0.111335,-0.093674,2
0.198949,0.149407,-0.046441,2
0.706171,-0.234618,-0.124824,2
-0.495536,-0.241936,0.312052,1
-0.607017,-0.103988,0.057703,1
-0.345165,0.242538,0.163674,1
-0.502822,0.017020,-0.021682,1
-0.654764,-0.043701,-0.254628,1
-0.626631,0.163857,-0.014105,1
0.839054,0.416397,0.175074,2
0.702202,-0.397782,-0.172799,2
0.431675,0.051119,-0.082262,2
0.394768,-0.327195,0.258569,2
0.654826,0.384123,-0.116215,2
-0.191962,0.024590,-0.244843,1
0.573737,-0.109686,0.231272,2
0.044686,0.294472,0.009564,2
-0.624894,0.250499,0.026935,1
0.738764,-0.239036,0.036000,2
0.444961,0.249790,-0.087517,2
0.477830,-0.084709,-0.212261,2
0.555716,-0.092953,0.216102,2
-0.695445,-0.073187,0.307282,1
-0.535967,0.196566,0.292825,1
-0.233172,-0.042510,0.478336,1
0.771615,0.077344,0.264337,2
0.422935,0.163733,0.334533,2
0.155044,0.170769,-0.245444,2
0.177805,0.070620,0.243588,2
0.629610,-0.339312,0.176213,2
0.317436,-0.338125,0.037750,2
-0.296707,0.458818,-0.251665,1
-0.356537,0.365877,-0.450147,1
-0.543313,0.089528,-0.107936,1
0.743996,-0.403024,-0.067127,2
-0.585386,-0.269585,0.104965,1
0.531591,-0.101595,-0.389782,2
0.659523,0.379181,0.166121,2
0.795546,0.058539,0.052402,2
0.318810,0.359826,0.084326,2
-0.225737,-0.152058,-0.030962,1
0.465020,-0.091690,0.173384,2
0.524601,-0.156357,0.057928,2
-0.190762,0.061658,0.233362,1
-0.363442,0.122024,-0.014108,1
0.341792,0.077438,-0.205043,2
0.025528,-0.431898,-0.063413,2
0.430603,-0.038763,0.468176,2
-0.699042,-0.221689,-0.232337,1
0.432473,0.174202,0.273952,2
-0.434989,-0.152901,0.183597,1
0.457974,-0.097942,0.260388,2
-0.396062,-0.236564,0.006313,1
-0.350685,0.497129,-0.066510,1
0.046531,-0.159798,-0.197581,2
0.293064,0.014316,0.086605,2
-0.926788,0.007034,-0.409000,1
0.314784,0.059154,0.233206,2
0.690258,0.300993,0.113463,2
-0.497753,-0.361311,0.360637,1
-0.500874,0.065219,0.068390,1
-0.464236,-0.164568,-0.087697,1
0.727136,-0.296801,0.293534,2
0.355452,0.127525,-0.095453,2
-0.689940,0.129231,0.424084,1
-0.301792,-0.178796,-0.018376,1
-0.438518,0.217887,0.245835,1
-0.870131,0.014154,0.127872,1
0.360030,0.251085,0.067191,2
-0.798681,0.056657,-0.132450,1
0.363356,-0.334827,-0.142897,2
0.510428,0.104879,0.080539,2
-0.718648,0.102215,0.151320,1
0.407530,-0.065311,0.084475,2
-0.726374,0.072692,-0.307754,1
0.716804,-0.254278,-0.377560,2
0.831252,0.062817,-0.245047,2
-0.534824,0.049767,-0.221631,1
-0.675030,-0.010283,-0.040720,1
0.183104,0.340614,0.293959,2
0.839655,0.108326,0.009234,2
0.393582,-0.198443,-0.167849,2
-0.558407,-0.068711,0.219423,1
0.533121,-0.166659,-0.314609,2
-0.584022,-0.119534,-0.057878,1
-0.350398,0.066408,0.125802,1
0.677515,-0.116208,-0.137736,2
-0.493579,-0.321039,0.236904,1
-0.490099,-0.262333,0.144740,1
0.754311,0.049211,-0.118006,2
-0.564288,-0.197153,0.305675,1
0.120127,0.080826,-0.081810,2
0.261390,-0.014321,0.085925,2
0.821333,-0.419745,0.013631,2
-0.287434,0.081283,-0.343827,1
0.727777,0.147738,0.077632,2
-0.646286,0.043581,0.073736,1
-0.434042,0.435722,0.046837,1
-0.530198,0.106524,-0.063559,1
0.380617,-0.151199,0.025542,2
-0.232265,0.002166,0.055870,1
0.718638,0.100274,0.016618,2
0.435441,0.033683,-0.103231,2
0.637969,-0.173002,0.382657,2
-0.349666,-0.276883,-0.027205,1
0.875441,-0.214926,0.305936,2
-0.253622,0.061373,-0.308832,1
-0.793995,-0.304532,-0.201056,1
-0.068453,0.129681,-0.245404,1
-0.332851,0.456937,0.068882,1
0.668052,-0.101633,-0.101704,2
-0.169757,-0.251934,0.156568,1
-0.520037,0.165638,-0.266922,1
0.469914,0.258145,0.162648,2
-0.132806,-0.065405,0.159358,1
0.318987,-0.394637,0.051694,2
-0.503905,-0.100257,-0.022585,1
0.831312,-0.308787,-0.058379,2
0.478438,0.223191,0.090391,2
0.565298,-0.219273,0.233069,2
0.465899,0.226161,-0.410838,2
-0.672895,0.126561,0.168994,1
-0.443514,-0.044605,0.019068,1
0.373277,0.240283,-0.018364,2
-0.441482,-0.075343,-0.218400,1
-0.456176,0.235427,-0.453349,1
-0.549212,0.054643,-0.275519,1
0.025836,-0.254357,-0.334755,2
0.556851,-0.348761,-0.072971,2
0.665758,-0.052007,0.104416,2
-0.248673,0.328276,0.193035,1
-0.426930,0.328921,0.358332,1
0.645776,-0.308019,0.055146,2
0.353298,-0.110175,0.023045,2
-0.688417,-0.031955,0.002126,1
-0.645948,0.104252,-0.007809,1
0.774961,-0.037332,-0.020039,2
0.270133,-0.237620,-0.043768,2
-0.483090,0.390909,0.070266,1
0.505814,-0.037712,-0.119324,2
-0.530654,-0.111456,-0.327085,1
