x,y,z,label
0.835327,-0.009465,-0.248554,2
-0.296789,0.119498,-0.078338,1
-0.380540,0.285942,0.064114,1
0.319727,0.328796,-0.009609,2
-0.290692,0.001932,-0.216182,1
-0.655450,-0.101411,-0.053464,1
0.690110,-0.026068,-0.127090,2
-0.851399,-0.335496,0.283475,1
-0.494296,-0.290359,-0.248527,1
-0.363935,0.005125,-0.076245,1
-0.432862,0.189710,0.092522,1
0.729322,0.297440,-0.002372,2
-0.215926,0.098734,0.038312,1
0.264395,0.273011,0.208660,2
-0.437617,0.035571,-0.276779,1
-0.103582,-0.143626,0.071598,1
-0.489815,0.169821,-0.033920,1
0.844921,0.048624,-0.019022,2
-0.757266,0.197356,0.090575,1
-0.666487,0.010607,0.123450,1
0.949496,0.283152,-0.124585,2
-0.608992,0.100507,0.144441,1
0.423022,0.093497,0.096767,2
0.433545,-0.000951,-0.260851,2
-0.863761,-0.304715,-0.119411,1
-0.709602,-0.250626,0.036578,1
-0.163420,0.146624,-0.048971,1
0.721174,-0.055330,0.319965,2
-0.720980,-0.050296,-0.052739,1
0.090299,0.129604,0.042327,2
0.576629,0.261552,-0.091058,2
0.329662,0.053531,0.077150,2
0.242370,0.002548,-0.003013,2
0.844870,-0.028311,-0.059515,2
0.583171,0.014648,-0.076477,2
-0.545905,-0.062304,0.388456,1
0.359368,0.020925,-0.189091,2
-0.119540,-0.314293,0.000868,1
-0.548203,0.280104,-0.094882,1
0.158765,-0.055639,0.010309,2
-0.716255,0.013409,-0.065173,1
-0.317290,0.132447,0.285318,1
0.626338,0.003770,0.477001,2
0.392665,-0.083071,-0.001742,2
-0.571217,0.360414,0.205974,1
0.764932,0.184023,0.123666,2
-0.583949,-0.258343,-0.113913,1
0.332696,0.095190,0.190622,2
-0.657207,-0.230802,0.106410,1
0.452426,0.127544,0.014971,2
-0.211453,-0.327352,0.078810,1
0.527405,0.098870,0.112781,2
0.235316,-0.125162,0.055223,2
0.241895,-0.325908,0.100738,2
-0.423391,-0.282674,0.292636,1
-0.378051,0.224000,0.068895,1
0.601450,0.427760,-0.013838,2
-0.547864,-0.119678,0.021108,1
-0.222024,-0.094793,-0.207108,1
-0.482459,0.100039,-0.240281,1
-0.670702,0.257820,0.144123,1
0.157264,0.038308,0.113835,2
0.494596,0.104425,0.298169,2
0.462353,-0.299465,0.157226,2
-0.840209,-0.024168,-0.017932,1
-0.387906,0.073719,-0.024548,1
-0.632091,0.076955,0.332604,1
-0.704534,0.052806,-0.095096,1
0.729893,-0.217708,0.057503,2
-0.818808,-0.324548,-0.165836,1
-0.155768,-0.304651,0.038137,1
0.314222,-0.040392,-0.051552,2
-0.682974,0.235944,0.008873,1
-0.585031,-0.025896,-0.021577,1
-0.531824,0.342705,-0.051131,1
-0.379345,0.145784,-0.026667,1
-0.729270,-0.176843,0.116662,1
0.373816,-0.277741,0.194524,2
0.606727,-0.084965,-0.011176,2
-0.653279,-0.019355,-0.138422,1
0.461441,-0.242195,0.200955,2
-0.617160,-0.134247,-0.314224,1
-0.387254,0.129577,-0.071672,1
-0.430602,0.192553,0.019523,1
-0.599510,-0.093142,0.115533,1
0.499088,-0.018248,0.079177,2
0.388819,0.128081,0.025509,2
0.448327,0.128891,-0.054851,2
-0.855780,-0.045388,-0.257440,1
0.566413,0.190925,-0.237731,2
0.510596,-0.021428,0.129402,2
-0.431093,0.266219,-0.122608,1
0.406333,-0.266618,0.159331,2
-0.583902,-0.104122,0.121626,1
0.426011,0.012681,-0.317238,2
0.422841,0.103279,0.353145,2
-0.200648,-0.291589,-0.335105,1
-0.249251,-0.135336,-0.097410,1
0.425463,0.133108,0.157103,2
0.706849,-0.031269,0.061125,2
-0.583095,0.239550,0.124365,1
0.148716,0.147418,0.210392,2
0.298000,0.387826,-0.217503,2
0.875514,0.085760,-0.370028,2
-0.639514,-0.125780,0.215483,1
0.798194,0.068200,-0.194586,2
0.718123,-0.106914,0.088228,2
0.611122,-0.034766,0.028257,2
0.598197,-0.293555,0.339234,2
-0.087836,0.236063,0.026677,1
-0.438358,0.085269,0.277529,1
0.834011,0.037749,0.086210,2
0.391361,0.185172,0.339141,2
0.222406,0.313160,-0.218858,2
0.309939,-0.185716,-0.263731,2
0.589481,0.354799,-0.149562,2
0.617114,0.110082,0.018803,2
0.466473,0.244353,-0.192583,2
-0.413169,0.155019,-0.080777,1
0.402722,-0.164684,-0.063287,2
0.511350,0.009718,-0.322408,2
0.718918,0.010916,0.223430,2
0.282646,-0.068736,-0.232938,2
-0.761776,-0.167892,0.028546,1
-0.826647,-0.433862,0.080491,1
0.169115,-0.461022,0.051845,2
0.618401,-0.070545,-0.249293,2
0.388974,-0.234272,0.363202,2
-0.528318,-0.198561,0.007902,1
-0.265687,-0.500000,-0.048605,1
0.528428,-0.182423,-0.212669,2
0.551814,-0.245529,0.274764,2
-0.519485,0.190547,-0.240964,1
0.775553,-0.119888,0.219128,2
0.553613,0.061045,-0.150916,2
-0.578461,0.068988,0.424509,1
-0.563845,0.032339,-0.093355,1
0.273792,-0.056553,0.205921,2
0.439136,-0.078394,0.071284,2
-0.484518,-0.000962,0.136416,1
0.239267,0.173230,-0.311135,2
-0.356278,-0.194967,0.048021,1
-0.303439,-0.064939,0.054839,1
0.379021,-0.028068,-0.035039,2
-0.544045,-0.016408,-0.320839,1
-0.520165,0.225439,0.138681,1
0.186279,0.285526,-0.096691,2
0.072919,0.045415,0.088710,2
-0.600116,0.364529,-0.104918,1
0.706577,-0.062589,-0.089661,2
0.689803,0.027687,-0.023030,2
-0.998999,0.370113,0.192929,1
0.299094,-0.025501,-0.007422,2
0.661933,0.048102,-0.099630,2
-0.591204,0.245782,-0.208856,1
-0.323850,-0.002153,0.023428,1
-0.314874,-0.034357,-0.046064,1
-0.553970,-0.291970,-0.127414,1
-0.201613,0.071403,-0.436129,1
-0.500018,0.338549,0.157132,1
0.378504,0.240021,0.052204,2
-0.105867,0.028240,0.180222,1
0.690691,0.403330,0.143750,2
-0.498047,0.011984,-0.126154,1
-0.675920,0.180085,0.218676,1
0.873953,0.090531,0.106389,2
-0.710803,0.052728,-0.409579,1
0.620498,-0.060752,-0.275087,2
0.541205,0.185050,-0.416507,2
0.314969,0.132172,-0.380603,2
-0.765530,0.094103,-0.182208,1
0.922418,-0.271467,-0.129299,2
-0.479772,-0.110282,0.139462,1
-0.769996,0.020558,0.073940,1
0.274510,0.368883,-0.041124,2
0.652630,-0.018254,0.194303,2
-0.734158,0.186742,0.313664,1
-0.173616,0.108393,-0.024602,1
-0.390604,-0.179726,-0.053250,1
0.219115,0.137312,-0.372499,2
0.211448,0.244378,-0.159971,2
-0.709513,-0.049744,-0.086808,1
-0.566859,0.018815,0.241492,1
0.770784,0.055742,-0.080748,2
-0.402582,0.133571,-0.255145,1
-0.116267,0.016522,-0.142794,1
-0.659889,0.251688,0.032479,1
-0.384958,-0.008082,0.266889,1
-0.471563,-0.063257,0.013868,1
0.731466,-0.109446,0.057286,2
0.693247,-0.272634,0.054453,2
0.753093,0.379612,0.060904,2
-0.732248,-0.091252,-0.034600,1
-0.710049,0.292007,0.226787,1
-0.299895,0.236156,-0.173878,1
-0.495002,-0.037807,0.113329,1
-0.925778,0.022782,0.213596,1
-0.555326,-0.129914,-0.293391,1
0.522701,0.010455,-0.157670,2
0.113630,-0.336846,0.144194,2
-0.622942,-0.040553,-0.205310,1
-0.397485,-0.006060,0.007254,1
0.867813,0.321523,-0.211707,2
0.261638,0.029844,0.077580,2
-0.617163,0.244473,0.094610,1
-0.260017,0.031995,-0.118518,1
0.606897,0.067040,0.035335,2
-0.163951,0.024743,0.126816,1
-0.321340,0.230091,-0.224185,1
-0.055847,0.287718,0.226403,1
0.635835,-0.259174,0.050272,2
0.228448,0.349683,0.121188,2
0.242500,0.373939,-0.328678,2
0.640941,0.043224,-0.149767,2
-0.639134,-0.233986,0.163208,1
-0.243876,0.043873,-0.129594,1
-0.495028,0.004690,0.316104,1
-0.652453,-0.069662,0.096413,1
0.504464,-0.224598,0.165606,2
-0.647509,0.099442,-0.137262,1
-0.678882,0.410240,0.168129,1
-0.342716,-0.020963,0.071583,1
-0.085052,-0.061151,-0.353954,1
-0.497189,0.202302,0.041016,1
-0.867657,-0.105185,0.099263,1
-0.427148,0.219419,0.037567,1
0.452868,-0.033334,0.000690,2
-0.381883,-0.096691,0.216367,1
0.665123,-0.098641,-0.001565,2
0.607461,-0.035835,-0.255700,2
0.641979,0.178151,0.208577,2
-0.435398,-0.152356,0.195234,1
-0.741798,-0.057587,0.315945,1
-0.219754,0.250774,0.388869,1
0.686993,0.411633,0.048022,2
0.595822,-0.097558,0.031968,2
0.161662,0.201643,-0.179878,2
0.342574,-0.258506,0.491424,2
0.665734,0.303261,0.186224,2
-0.438181,0.225484,-0.019316,1
0.659520,-0.009115,-0.099500,2
0.533535,0.281371,-0.033839,2
0.218296,-0.221543,0.032558,2
-0.065524,-0.286719,0.043795,1
-0.235640,0.145956,0.034244,1
-0.282797,-0.055734,0.233280,1
-0.199617,-0.066152,0.121999,1
0.186271,0.187040,-0.010549,2
-0.725231,0.229491,0.045489,1
0.396661,-0.390761,0.223897,2
-0.698451,0.376491,0.017692,1
-0.700667,0.070994,-0.162756,1
0.560445,-0.156163,-0.031962,2
0.576902,-0.046449,0.341726,2
0.520269,-0.260443,0.014893,2
-0.642754,-0.102567,0.043368,1
0.389576,0.216906,0.260747,2
-0.630733,0.036761,-0.006792,1
0.570547,-0.064870,-0.110905,2
0.234760,-0.089368,0.152053,2
0.945212,0.074905,-0.176588,2
-0.550946,0.485584,-0.170053,1
-0.761147,-0.026768,-0.005419,1
0.237571,-0.015342,-0.182805,2
-0.467011,0.039264,-0.280364,1
-0.667832,-0.266264,0.054483,1
0.602912,-0.084138,-0.275498,2
-0.365923,0.304916,-0.462308,1
0.278210,0.007273,-0.256586,2
0.230271,0.208749,-0.331115,2
0.391518,0.061046,-0.021982,2
-0.290697,0.026029,0.020967,1
0.485928,-0.279879,0.050878,2
-0.103796,-0.186985,-0.169058,1
-0.188863,0.419434,-0.179566,1
0.295778,0.013082,-0.016297,2
-0.298301,0.012778,0.029222,1
-0.095380,-0.417250,-0.142093,1
-0.523627,0.117632,0.277646,1
0.449005,-0.358700,-0.168968,2
-0.668153,0.167091,0.106943,1
-0.155448,-0.029613,0.220180,1
-0.527494,0.264495,-0.099574,1
0.277392,-0.170309,0.100193,2
-0.871138,-0.116949,-0.016352,1
0.224949,-0.058337,0.167553,2
-0.559264,-0.199810,0.022751,1
0.324099,-0.104454,0.003087,2
0.252473,-0.087501,0.126690,2
-0.541737,0.395211,0.117621,1
-0.414799,0.133763,0.407740,1
-0.250311,0.010932,-0.210152,1
0.566955,0.246447,0.196676,2
-0.516661,0.256264,0.073480,1
-0.439236,0.142893,-0.202285,1
-0.780307,-0.108737,-0.174058,1
0.303149,0.161472,0.093864,2
-0.458970,-0.220508,-0.132295,1
0.647239,-0.330621,-0.109110,2
0.724063,0.342346,0.171913,2
0.737338,-0.357506,-0.203946,2
0.315488,-0.072450,0.193066,2
0.507338,0.134427,-0.215778,2
-0.420449,0.128445,0.225529,1
-0.445626,0.054126,-0.175465,1
-0.448693,-0.001577,-0.158194,1
-0.840869,-0.201308,-0.017443,1
0.677278,0.259158,-0.034901,2
-0.297636,-0.242275,-0.119677,1
-0.601473,0.051358,-0.154623,1
0.392332,-0.051920,0.349374,2
-0.630254,0.008523,0.431550,1
0.811278,0.135368,0.002573,2
0.650725,0.345297,0.218751,2
0.404855,0.452815,0.414804,2
-0.653768,-0.122863,-0.322928,1
0.625689,0.059995,-0.278422,2
-0.521008,-0.165021,-0.223646,1
0.529522,-0.030776,-0.304849,2
-0.132522,0.161040,-0.437814,1
-0.578996,-0.337136,-0.111408,1
0.744897,0.214601,0.299401,2
0.489722,-0.123682,0.051282,2
-0.418806,0.059674,0.207280,1
-0.276184,-0.204662,-0.191588,1
0.790600,0.084027,0.177196,2
-0.756685,-0.039651,0.201306,1
0.672016,-0.167993,-0.050431,2
0.521855,0.028737,0.182516,2
-0.713180,0.146871,0.068245,1
-0.423797,0.211977,-0.035109,1
0.617325,-0.033038,0.169633,2
-0.161455,-0.149722,0.074812,1
0.462230,-0.089981,0.165041,2
-0.765738,0.305326,0.000237,1
-0.385885,0.082347,0.148293,1
0.504053,-0.038207,0.205140,2
0.282755,-0.067913,0.042648,2
0.838732,-0.021262,-0.065888,2
-0.782528,-0.011572,0.140436,1
-0.713145,0.018661,-0.089005,1
-0.079889,0.006046,0.017690,1
0.311965,0.047928,0.059729,2
-0.708501,-0.206609,0.255338,1
-0.751900,-0.156558,0.087224,1
-0.516245,0.326987,0.212634,1
-0.116364,0.045573,0.096153,1
0.574212,0.154527,0.130953,2
-0.436334,-0.201971,0.212698,1
-0.154383,0.363583,-0.174531,1
0.563654,0.418394,0.015559,2
-0.736947,0.258644,-0.083268,1
-0.631770,-0.246317,0.101618,1
-0.701008,0.364202,-0.018283,1
0.257130,-0.159359,0.408860,2
0.410422,-0.119545,-0.018943,2
0.303075,-0.170291,0.068594,2
0.241449,0.177992,-0.000865,2
0.648964,-0.166288,0.046827,2
-0.478634,0.214762,-0.205914,1
0.566111,0.350929,0.066974,2
0.501381,0.132950,-0.087921,2
0.200150,-0.145456,0.060755,2
-0.807553,-0.200959,0.012663,1
0.503404,0.015000,-0.417190,2
-0.163361,-0.102880,-0.362528,1
-0.388787,-0.175934,-0.166750,1
-0.502689,0.005196,0.184610,1
-0.744102,-0.159092,-0.172777,1
0.541688,0.053552,-0.225076,2
0.756404,0.123232,0.292064,2
0.395200,0.148269,0.117092,2
-0.482463,0.124432,0.012365,1
-0.328633,-0.252681,0.058500,1
0.646671,-0.068395,0.335600,2
-0.581653,0.404516,0.075487,1
0.147453,0.131150,0.102215,2
-0.704251,0.106526,-0.083327,1
0.536042,0.212823,-0.228578,2
0.642185,-0.098597,0.133714,2
0.502385,0.277307,0.017802,2
0.275851,-0.000400,0.123962,2
0.673205,0.276779,-0.310605,2
0.610551,0.065909,0.158518,2
-0.358432,-0.001020,0.140135,1
0.902388,-0.310677,0.129196,2
0.828412,0.471750,-0.146423,2
0.397104,-0.027811,-0.125730,2
-0.271572,0.081949,-0.364698,1
0.539450,0.261179,0.080748,2
-0.154169,-0.089236,-0.130024,1
-0.678529,0.146168,-0.002682,1
0.766404,-0.109501,-0.098825,2
-0.300453,-0.351023,0.246696,1
-0.760389,0.264853,0.167423,1
0.240984,0.067268,-0.046227,2
0.693863,0.257355,0.228563,2
0.473398,-0.316112,-0.339745,2
0.582257,0.309663,0.323226,2
-0.401112,0.262340,-0.168994,1
0.555736,0.085000,0.076099,2
0.404026,-0.208907,0.487975,2
0.818978,0.245805,-0.046099,2
0.678335,-0.110991,0.136919,2
-0.119226,0.180325,0.040781,1
0.759405,-0.347551,-0.006439,2
0.563573,-0.342821,0.190834,2
-0.833201,0.011316,-0.095444,1
0.379957,0.127983,0.221019,2
0.802603,-0.098653,0.367222,2
-0.931890,0.161155,-0.257308,1
0.609004,0.110760,0.091874,2
0.583302,0.479835,-0.066015,2
0.336390,-0.145495,-0.304919,2
-0.342526,0.061446,-0.264414,1
0.665901,0.066648,0.068258,2
0.228829,0.052821,0.047200,2
-0.608125,0.031584,0.043249,1
0.576565,0.253869,-0.066830,2
0.395608,0.021482,-0.146435,2
-0.307851,0.106814,-0.099673,1
-0.396664,0.192333,-0.079189,1
0.442683,0.300978,-0.326146,2
0.380773,-0.068765,-0.130893,2
0.611202,0.028829,-0.132669,2
-0.329256,0.302552,0.392321,1
-0.854490,0.244977,0.087717,1
