x,y,z,label
0.709241,0.000489,-0.121430,2
-0.027222,0.078084,0.209388,1
0.613342,-0.127241,-0.235546,2
0.195820,-0.005775,-0.175923,2
0.461080,-0.227495,0.420683,2
0.610682,0.134256,-0.136841,2
-0.585841,0.329434,-0.121274,1
-0.419546,0.062164,-0.038610,1
0.770368,-0.046237,-0.348978,2
0.532898,0.236216,0.104839,2
0.138065,0.065371,-0.468457,2
0.390639,0.194503,-0.139096,2
-0.493254,0.058251,-0.114663,1
0.609302,0.500000,-0.076781,2
0.361657,-0.044727,-0.017518,2
-0.485422,-0.493580,0.221044,1
0.757392,-0.103156,0.337873,2
0.442940,-0.062278,0.272956,2
0.408667,-0.027417,-0.319639,2
0.876709,0.066198,0.245072,2
0.126470,-0.219051,0.085444,2
0.270575,-0.089918,0.054643,2
-0.636878,-0.047874,0.088784,1
-0.304219,-0.141540,-0.010930,1
-0.214162,0.236247,0.164459,1
0.368124,-0.156562,0.282586,2
-0.581960,-0.268977,0.275299,1
-0.761868,-0.005979,0.092513,1
-0.231413,-0.290147,-0.128921,1
0.305005,0.020245,-0.171231,2
-0.347892,0.013588,0.283180,1
0.567209,-0.402194,-0.269018,2
0.450161,0.095266,-0.099369,2
-0.416081,0.292031,-0.339508,1
0.739099,-0.053463,0.078884,2
0.609555,-0.359143,0.199402,2
0.298949,0.127180,0.072021,2
0.609167,-0.206079,0.148565,2
0.708918,-0.105544,-0.251443,2
0.343382,0.132865,-0.402884,2
-0.328199,0.075422,-0.004215,1
0.336848,-0.426118,-0.052070,2
-0.405458,0.142547,0.066240,1
0.675200,0.192235,-0.151588,2
0.344124,0.134771,-0.160704,2
0.647997,0.118732,0.260131,2
-0.204024,-0.241587,0.005159,1
0.646807,0.022679,-0.331203,2
0.461388,-0.145110,-0.114885,2
-0.424717,-0.064404,0.018309,1
0.638639,0.068901,-0.033032,2
0.812730,0.199442,-0.115256,2
0.358788,-0.128173,-0.177335,2
0.026083,-0.308742,0.114893,2
-0.631455,0.056759,0.079043,1
0.593544,-0.190146,-0.177015,2
-0.371794,0.179509,-0.199437,1
0.415654,0.100377,-0.497821,2
0.658071,-0.132674,-0.105126,2
-0.620447,-0.213343,-0.071590,1
-0.688533,-0.227244,0.079816,1
0.794680,0.069712,-0.076630,2
-0.774425,0.119599,-0.316255,1
0.510248,-0.192531,0.048859,2
0.601435,0.136705,-0.194312,2
-0.152233,0.153745,-0.032086,1
-0.444379,0.150424,-0.016757,1
0.680075,-0.012862,0.236727,2
-0.723309,0.052143,0.037012,1
-0.286675,0.136430,-0.149857,1
-0.513158,0.075177,0.107579,1
0.833829,0.026474,0.352370,2
-0.105697,-0.127585,0.135833,1
-0.897732,-0.397871,0.245007,1
0.481509,0.282694,0.197263,2
-0.227926,0.058626,0.121572,1
0.308504,-0.259406,0.289917,2
0.567046,-0.023745,0.022287,2
0.595840,0.236868,0.067578,2
-0.468161,-0.145874,-0.313409,1
-0.565585,0.125215,-0.308410,1
-0.782736,0.022729,-0.069502,1
0.706498,-0.091271,-0.015299,2
0.482595,0.031958,-0.252108,2
-0.399358,-0.094466,-0.203302,1
-0.581031,-0.122909,0.023158,1
0.576965,-0.160405,-0.068069,2
-0.683598,-0.088171,-0.136382,1
0.271517,-0.139332,-0.027658,2
-0.464374,0.029951,0.020446,1
0.857257,0.112500,-0.148543,2
0.347966,-0.228227,0.298046,2
0.219687,0.001965,-0.048274,2
-0.523266,-0.142233,-0.189296,1
0.548221,-0.098373,0.149797,2
0.469607,-0.088756,0.028543,2
-0.539194,0.191658,-0.153433,1
0.206190,0.010848,-0.409765,2
0.838205,0.216498,-0.080596,2
0.587278,0.098292,-0.075727,2
-0.786582,0.059422,0.180840,1
-0.081029,0.172078,0.485855,1
0.537320,-0.117772,-0.003020,2
0.510376,-0.190667,-0.237129,2
-0.266706,-0.062487,0.118978,1
0.455566,0.064626,-0.025076,2
-0.651093,0.019488,-0.228946,1
0.444204,-0.131773,-0.337453,2
-0.535726,0.058075,-0.084706,1
0.396574,0.005137,0.021026,2
0.302632,0.230154,-0.016668,2
-0.752947,-0.319310,0.025532,1
0.570008,-0.080474,-0.220817,2
-0.244087,0.290616,0.115143,1
-0.518824,0.092638,0.223347,1
-0.546956,0.069220,0.072701,1
0.445262,0.067503,0.181216,2
-0.843939,0.064630,-0.149469,1
0.236259,-0.276285,-0.079734,2
0.428111,-0.190321,-0.067290,2
0.246029,-0.219548,0.261558,2
-0.435089,-0.058983,0.334546,1
-0.633491,0.154574,0.120214,1
0.812438,-0.022197,-0.111706,2
-0.320280,0.090010,-0.053054,1
-0.177238,0.091562,0.084081,1
-0.574955,0.016718,0.057475,1
0.281834,-0.154933,0.110247,2
0.119942,0.205225,0.031075,2
-0.647321,0.250116,0.373252,1
0.661784,0.022419,0.011929,2
0.390301,-0.185286,-0.199890,2
-0.745918,0.110348,0.046056,1
0.597725,-0.044730,0.058350,2
-0.334569,0.177872,-0.174962,1
-0.774165,0.171314,-0.356436,1
0.708283,0.249655,-0.087684,2
0.530295,-0.286914,-0.378698,2
-0.873006,0.413381,0.086798,1
0.364018,0.005031,0.037962,2
0.406788,0.064112,-0.021778,2
0.615702,0.266864,0.097128,2
0.324193,-0.014643,0.224225,2
0.244069,0.103024,-0.274413,2
0.721526,0.318732,0.080786,2
-0.252384,0.288906,-0.193250,1
0.808085,0.153378,0.362628,2
-0.467921,0.151678,0.375196,1
0.299892,0.086841,0.237739,2
0.208784,0.132395,0.091245,2
-0.581028,0.210925,0.107292,1
-0.486859,-0.208723,0.103833,1
0.854944,0.191437,-0.069304,2
-0.696960,0.259112,0.201884,1
0.571858,-0.157136,0.006439,2
-0.573064,-0.266772,-0.326960,1
-0.450859,-0.000584,0.111011,1
0.413451,-0.188547,-0.340149,2
0.615005,0.077786,0.037211,2
-0.283213,0.105585,0.166407,1
-0.595225,-0.372301,0.271638,1
-0.421842,0.183443,0.380107,1
-0.740464,-0.186641,0.195451,1
-0.515721,-0.321778,-0.255185,1
0.310236,-0.115043,0.011339,2
0.721088,-0.229131,-0.444149,2
-0.642368,-0.029819,0.116113,1
-0.686556,-0.240425,-0.240941,1
0.571945,0.087441,-0.136623,2
0.650886,0.093976,0.134311,2
-0.516283,-0.178845,-0.073302,1
0.010250,0.192565,0.437118,2
0.166967,-0.071289,0.151934,2
0.638241,-0.077061,0.094986,2
0.708992,0.036044,-0.082551,2
-0.609676,-0.426269,0.073808,1
-0.051289,0.500000,-0.447828,1
-0.468603,0.069673,0.068307,1
-0.849964,-0.111718,-0.103413,1
0.214149,0.060570,-0.169341,2
0.151136,0.117557,-0.015296,2
-0.556684,-0.062926,-0.339885,1
-0.648094,-0.255265,0.072449,1
0.167927,-0.137709,0.096332,2
0.393828,0.195553,0.472867,2
0.545168,-0.080557,-0.229264,2
0.437896,0.171749,0.167121,2
0.606039,-0.018445,0.202284,2
0.379345,0.140028,0.138698,2
0.262912,0.184373,0.448324,2
0.568805,0.036408,0.432598,2
-0.177454,0.179301,-0.437427,1
0.698785,0.260086,-0.070214,2
0.534017,-0.197484,-0.011699,2
0.773599,-0.170432,-0.222352,2
-0.651709,-0.075893,-0.340018,1
-0.233777,-0.138319,-0.000671,1
-0.632403,-0.153407,-0.169753,1
-0.521333,0.205638,0.301021,1
0.333879,-0.294691,-0.434625,2
0.767475,0.342560,-0.194319,2
-0.347312,0.040012,-0.234910,1
0.743809,-0.130636,-0.425383,2
0.391008,-0.265261,-0.453148,2
0.428951,0.076958,0.179855,2
0.308911,0.151478,0.333165,2
0.328302,-0.088445,-0.080971,2
-0.182991,-0.053253,0.328888,1
-0.665198,0.001084,0.079339,1
0.634095,-0.016896,0.034508,2
0.438587,-0.000832,0.133005,2
-0.195851,0.015278,-0.136507,1
0.666061,-0.053888,-0.013851,2
-0.637472,0.099159,0.043736,1
-0.186258,-0.273802,0.041040,1
-0.615713,0.193660,0.068920,1
0.404968,0.027331,-0.027990,2
0.233274,0.271708,-0.144013,2
0.452708,0.109829,0.276947,2
-0.280267,0.173972,-0.292933,1
-0.498576,0.348433,0.119577,1
0.457784,-0.107126,-0.182636,2
-0.445231,-0.089107,0.192835,1
0.433106,-0.076014,0.214574,2
0.311554,-0.070628,-0.065422,2
0.651164,-0.269185,-0.091532,2
0.642900,-0.113261,-0.009087,2
0.692221,-0.442046,-0.114520,2
-0.574956,-0.214911,-0.089904,1
0.325789,0.453270,0.205574,2
0.395283,0.019386,-0.143045,2
-0.389691,-0.147665,0.116575,1
-0.714575,-0.381372,0.385367,1
-0.269812,0.056183,0.068431,1
-0.779836,0.013606,-0.418200,1
-0.584589,-0.110181,0.024229,1
0.424291,-0.371906,-0.310114,2
-0.427050,0.174638,-0.137782,1
-0.321101,0.131328,0.255700,1
-0.286398,0.289152,-0.038188,1
0.944643,0.018443,0.135759,2
-0.835684,0.097301,0.103737,1
0.520205,-0.144514,0.086316,2
0.455879,-0.129479,-0.068692,2
0.572487,0.184485,-0.246573,2
-0.442092,0.043371,-0.264742,1
0.799181,-0.028070,-0.099318,2
0.551322,-0.224759,0.415148,2
-0.752696,0.001848,-0.083258,1
-0.499594,0.063483,0.327455,1
-0.091909,-0.108683,-0.057258,1
-0.401863,-0.029433,-0.069004,1
-0.348002,-0.140907,0.125020,1
-0.666129,0.125261,-0.135481,1
0.369670,0.127213,0.049087,2
-0.150112,0.276457,0.239841,1
0.834581,-0.221153,-0.042383,2
0.269274,0.082890,-0.016735,2
-0.320034,0.198577,0.205367,1
-0.859436,0.082449,-0.267794,1
0.526431,0.264663,-0.378513,2
0.448147,0.384173,-0.283821,2
-0.324187,-0.119760,0.142605,1
-0.216536,-0.243646,-0.020296,1
-0.560977,-0.003941,0.165224,1
-0.512421,0.330990,-0.215456,1
0.338497,-0.033106,-0.187931,2
0.223546,0.106380,0.057555,2
-0.822796,0.274083,-0.041796,1
0.335183,-0.025687,-0.171872,2
-0.561447,0.283854,0.112829,1
-0.373098,-0.017888,0.380426,1
0.540013,-0.248423,0.034811,2
-0.610718,0.449226,-0.063624,1
-0.459559,-0.076358,0.031209,1
-0.739077,-0.018689,0.025465,1
-0.416970,0.412892,0.007905,1
0.045123,0.025350,-0.191248,2
-0.615392,0.004229,-0.061832,1
-0.504133,0.485960,0.171145,1
0.968580,-0.230430,-0.393707,2
-0.648662,0.125192,0.170308,1
-0.506042,0.085708,0.403516,1
0.391810,-0.176435,0.005992,2
-0.325415,0.339827,-0.200534,1
-0.535607,0.088364,-0.326577,1
-0.434435,-0.462751,-0.390598,1
0.749926,-0.052279,0.091142,2
0.215227,0.185807,-0.136560,2
0.462713,0.400743,0.252855,2
0.401387,-0.011351,-0.250886,2
0.115580,0.183963,-0.009077,2
-0.710856,-0.087818,-0.168399,1
0.097405,-0.012038,-0.045786,2
-0.279640,0.033201,0.146190,1
-0.401058,-0.092071,-0.233749,1
-0.645764,-0.020864,-0.290458,1
0.464098,-0.154625,0.080274,2
-0.811392,-0.120279,-0.403007,1
0.560381,0.343939,-0.251385,2
0.279321,0.175371,0.034181,2
0.281728,-0.073600,-0.094578,2
-0.632615,0.224030,-0.164712,1
-0.475840,0.209612,0.064585,1
0.355746,0.077751,-0.127534,2
0.119836,0.294361,0.228992,2
0.565610,-0.249477,-0.128668,2
0.408916,0.175977,-0.270856,2
0.928652,-0.208993,0.236970,2
0.552997,0.004335,0.047777,2
-0.401683,-0.036661,0.041473,1
-0.539126,0.100228,-0.163576,1
-0.771129,-0.127596,-0.028397,1
0.564825,0.206866,0.058444,2
-0.212565,0.031008,0.026207,1
0.282258,0.196117,0.275981,2
-0.645809,0.275360,0.176417,1
-0.703227,-0.356417,-0.253576,1
0.420921,0.092717,-0.034994,2
-0.481590,0.023585,0.036530,1
-0.413095,0.112912,0.259816,1
0.387858,-0.228954,-0.299436,2
-0.252552,-0.098054,-0.233289,1
-0.771149,0.250914,0.139495,1
-0.380640,-0.181673,-0.308993,1
0.583979,0.396938,-0.047577,2
-0.334262,-0.068390,-0.283420,1
-0.499073,-0.294905,0.324483,1
-0.474266,-0.144406,0.500000,1
0.645194,-0.011205,0.282558,2
0.542453,-0.055503,0.190001,2
-0.510625,-0.098947,-0.045118,1
-0.273408,0.223129,-0.136303,1
0.192823,0.286847,0.172411,2
-0.476148,-0.072220,-0.127731,1
0.627110,-0.195429,-0.453317,2
0.611718,0.022222,-0.007668,2
-0.730656,0.164386,-0.001116,1
0.323360,0.318234,0.062740,2
0.441750,-0.055959,0.093456,2
0.747941,-0.107587,-0.462411,2
-0.345255,0.345254,-0.393442,1
0.281053,0.292539,-0.065339,2
0.365194,-0.134628,0.132100,2
0.297763,-0.014984,0.009263,2
0.663718,0.386886,0.150567,2
0.992237,0.183393,-0.244942,2
0.240637,0.245770,-0.083739,2
0.757164,-0.239215,-0.092784,2
-0.907585,0.265961,-0.163396,1
0.883458,0.036261,-0.068938,2
0.221417,0.326615,-0.249333,2
-0.760029,0.082327,0.032350,1
0.630518,-0.208922,-0.021919,2
0.533482,-0.062612,-0.102383,2
0.714203,-0.007000,0.086878,2
-0.632530,0.076414,-0.196143,1
-0.080692,0.097367,0.024550,1
-0.161339,0.194393,0.033846,1
-0.875775,-0.099078,0.229720,1
-0.465824,0.225765,0.325837,1
-0.334965,0.092981,-0.167529,1
-0.484140,0.029038,0.168967,1
-0.830237,-0.150491,-0.070032,1
0.324274,-0.286986,0.150417,2
0.632622,0.384390,-0.154508,2
0.501058,0.140818,-0.150605,2
0.417190,0.247914,-0.140554,2
-0.366488,0.016230,-0.103201,1
-0.394516,-0.103828,0.157909,1
-0.369889,0.051877,-0.175336,1
0.285998,0.124389,-0.021088,2
0.173844,-0.345428,-0.222838,2
0.612855,0.272002,0.062780,2
-0.741000,0.022899,-0.037515,1
0.311780,-0.259756,-0.420625,2
0.702164,-0.252286,0.021456,2
0.273778,0.205674,0.157944,2
0.374263,-0.112031,0.451682,2
0.901562,-0.228359,-0.126164,2
-0.296738,-0.199622,0.007319,1
-0.524201,0.248484,-0.152602,1
0.809901,-0.013425,-0.291833,2
-0.489550,0.038433,0.197142,1
0.426282,-0.136377,-0.103583,2
-0.566666,-0.069494,-0.146127,1
-0.382707,0.127286,-0.431827,1
0.278024,-0.315229,0.090779,2
0.469291,-0.481518,-0.168036,2
-0.509111,-0.250115,0.012641,1
0.357458,0.041473,-0.015160,2
0.160756,-0.113832,-0.004579,2
-0.315374,-0.385980,-0.135639,1
-0.384929,-0.053500,-0.249515,1
0.587133,0.302625,-0.140650,2
-0.354837,0.432890,0.024281,1
-0.641172,-0.072064,-0.387448,1
0.482768,0.043607,0.045043,2
-0.927553,0.445923,0.050469,1
0.665138,-0.445081,-0.092632,2
-0.445307,-0.328577,-0.202349,1
-0.300611,0.148725,-0.246233,1
0.943848,0.049733,-0.303955,2
0.682760,-0.183567,-0.326613,2
0.628458,-0.028589,0.170407,2
0.337481,-0.084531,0.037090,2
-0.271352,-0.140190,0.268063,1
-0.326908,0.098219,-0.366445,1
0.762497,0.055746,0.008056,2
0.618629,-0.128652,-0.285203,2
0.442918,-0.099368,-0.120056,2
0.610833,0.139766,0.361539,2
0.145582,0.085390,0.293468,2
0.597563,-0.141425,-0.151876,2
-0.668198,-0.226167,-0.024816,1
0.494278,-0.327943,-0.412586,2
-0.585537,0.327189,0.134311,1
-0.836302,0.131321,-0.080557,1
0.603821,0.039529,-0.095475,2
-0.979206,0.077969,0.198192,1
0.393947,-0.039259,0.222099,2
-0.609948,0.006321,-0.493965,1
0.300245,-0.089494,-0.187052,2
0.445150,-0.202388,0.018268,2
0.734192,0.357123,-0.018607,2
0.707636,-0.217284,0.178369,2
0.489990,-0.234115,-0.106186,2
-0.651815,-0.177294,0.130033,1
0.326247,-0.160908,-0.441073,2
-0.221568,0.106192,0.132630,1
0.425474,0.213395,0.069660,2
0.370537,0.142104,0.048843,2
0.355848,0.004562,-0.185213,2
-0.399139,0.286503,0.012654,1
-0.085491,0.243855,0.026553,1
-0.578506,0.083255,-0.499732,1
-0.694132,0.135335,-0.227974,1
-0.523621,-0.181598,0.473682,1
-0.628501,0.078030,0.326299,1
0.746708,0.003426,-0.130217,2
-0.560842,-0.079130,-0.154958,1
-0.276475,-0.187471,-0.124267,1
-0.739607,-0.107850,-0.091535,1
-0.429706,-0.186367,-0.118858,1
-0.461171,0.077110,-0.193893,1
0.682767,-0.057658,-0.211264,2
-0.181831,0.387013,0.308288,1
-0.526342,-0.227037,0.418520,1
0.554794,0.214916,0.132876,2
0.531912,0.144388,-0.163165,2
0.293994,0.073111,-0.033655,2
0.426890,0.051083,0.211761,2
-0.331345,0.333043,-0.058738,1
-0.191293,-0.232606,-0.047523,1
0.267424,0.257897,-0.440678,2
0.344009,-0.009722,-0.181400,2
0.804050,-0.057488,-0.078382,2
0.541527,0.145949,-0.271048,2
0.463880,-0.161623,-0.044523,2
-0.196429,0.290673,-0.367149,1
0.117704,0.021737,-0.016221,2
-0.555411,0.116842,-0.071730,1
0.248909,0.046597,-0.176765,2
0.806342,0.027619,0.101484,2
0.399496,-0.000455,-0.089404,2
-0.470997,-0.307625,0.211747,1
0.519156,-0.075801,0.046101,2
-0.679793,0.028672,-0.388913,1
0.667614,0.258045,0.174135,2
0.219491,0.476694,0.134556,2
-0.369276,0.241936,-0.312525,1
0.530726,-0.289532,-0.075573,2
0.341056,0.223493,0.014330,2
0.465555,-0.145168,-0.147811,2
-0.720342,0.303706,-0.233478,1
0.091565,0.111116,0.106400,2
0.667158,-0.040250,0.196937,2
-0.225366,-0.011887,-0.284929,1
0.492239,-0.250287,-0.302576,2
0.269199,0.440909,0.089676,2
0.419991,0.002262,0.055358,2
0.511193,-0.225271,-0.172431,2
-0.526212,0.274455,-0.040543,1
-0.478852,-0.211476,-0.132594,1
-0.575330,-0.207437,0.226122,1
-0.283045,-0.492427,0.136283,1
0.469633,0.292611,-0.069654,2
-0.602206,0.057571,0.171180,1
-0.369847,-0.159425,0.210760,1
0.520534,-0.015186,0.021053,2
-0.543577,-0.044233,-0.312344,1
0.313983,0.006809,-0.009173,2
-0.378628,-0.316469,-0.149727,1
0.446147,0.146126,0.232198,2
-0.422558,0.319589,0.115210,1
0.405268,-0.166550,-0.367396,2
0.504520,0.128179,-0.052618,2
-0.285549,0.178868,-0.271232,1
0.824745,-0.088555,-0.057126,2
-0.463042,0.039197,0.071934,1
-0.567580,0.117916,0.108410,1
-0.656848,0.011329,0.261953,1
0.353144,0.004545,-0.147426,2
-0.656805,-0.173975,-0.321541,1
0.581159,-0.242926,-0.092891,2
0.680670,-0.068076,0.033748,2
0.583429,-0.196817,-0.317566,2
-0.555794,-0.037048,-0.222658,1
-0.310277,0.083343,0.231270,1
0.447166,0.240572,0.059694,2
0.623953,0.249050,0.286365,2
0.771718,-0.216710,-0.127460,2
0.330232,0.117883,-0.097354,2
0.570819,-0.042722,0.076100,2
-0.482116,0.254117,0.067252,1
-0.301172,0.263432,0.426262,1
-0.188651,-0.221720,-0.251768,1
0.686476,0.123701,-0.082109,2
-0.419089,-0.365237,0.288175,1
0.732815,-0.108307,0.254341,2
0.467542,-0.091640,-0.299922,2
-0.290082,0.077313,0.412628,1
-0.554433,-0.203317,0.042350,1
-0.467739,0.186133,0.127133,1
-0.255753,-0.063293,0.284327,1
0.893488,0.253945,0.470384,2
-0.616138,-0.115279,0.187074,1
-0.720814,-0.124104,-0.200610,1
0.578975,0.318249,-0.020220,2
-0.246811,-0.271272,-0.293843,1
0.518241,-0.176416,-0.190826,2
0.573046,0.250208,0.243423,2
-0.195726,-0.290094,-0.132409,1
-0.308667,0.009565,-0.043767,1
0.417202,-0.036143,0.086582,2
-0.341733,-0.069341,0.308122,1
0.346258,0.086242,0.174183,2
0.871400,-0.172383,0.294980,2
-0.393382,0.098342,-0.415459,1
-0.390289,0.165588,0.184166,1
0.627766,-0.061013,-0.040771,2
