x,y,z,label
0.310194,-0.229509,-0.214280,2
-0.283028,-0.169733,-0.093492,1
-0.627152,-0.390543,0.094811,1
-0.495033,0.115466,0.082408,1
-0.474978,0.126645,0.001494,1
-0.451955,-0.050008,-0.018223,1
0.588877,0.378612,0.150876,2
0.776934,-0.244905,0.037399,2
-0.405805,0.032351,-0.041693,1
-0.600888,0.111549,-0.060186,1
-0.828981,-0.257180,-0.095017,1
-0.474052,0.059397,-0.024444,1
0.532435,0.352886,-0.190070,2
0.648801,0.105652,0.005245,2
-0.411945,0.089317,-0.088970,1
-0.333373,0.146035,0.414970,1
0.200618,0.032332,-0.010943,2
0.168377,0.035368,-0.136949,2
-0.547695,-0.000667,-0.036803,1
-0.536358,-0.027064,0.116965,1
-0.629483,0.138803,0.177578,1
-0.444875,-0.145587,-0.407150,1
-0.819643,-0.174060,-0.001207,1
-0.787179,-0.169919,0.005199,1
-0.490838,-0.265872,-0.171715,1
-0.538860,0.066646,-0.363263,1
0.013010,-0.043340,0.349534,2
0.151145,-0.116591,-0.014780,2
0.389093,0.008342,0.212761,2
-0.737727,-0.062820,-0.043933,1
0.658984,-0.259570,0.113676,2
0.403504,-0.500000,0.066495,2
-0.719674,0.017018,0.068070,1
-0.657056,-0.016980,-0.208481,1
0.202777,0.262944,-0.048205,2
-0.225938,0.151569,0.287157,1
0.343749,-0.110873,-0.175527,2
0.215092,0.004487,0.070197,2
-0.937641,0.044599,0.344638,1
-0.483582,-0.295570,0.244545,1
0.593282,-0.128193,0.036092,2
0.330520,0.433153,0.063211,2
0.940004,-0.020016,0.317851,2
0.735716,-0.200632,-0.020368,2
0.739838,-0.039607,-0.214560,2
-0.563464,-0.208293,0.016604,1
0.418477,0.096478,-0.023936,2
0.233784,-0.293566,0.117448,2
0.890230,-0.152564,0.047636,2
0.683610,0.039512,0.078433,2
-0.495144,-0.094071,-0.181746,1
0.509732,-0.061829,-0.239085,2
-0.319120,0.318234,-0.058572,1
0.160391,0.026185,0.015285,2
-0.473021,-0.080516,-0.283706,1
0.718448,0.144890,0.178420,2
0.563277,0.143919,0.168837,2
0.116415,0.053097,-0.005452,2
0.475424,-0.337761,-0.082400,2
0.560851,-0.458086,-0.022709,2
-0.345378,0.057807,0.086277,1
0.467536,0.092928,-0.131742,2
-0.763668,0.129780,0.262155,1
0.340726,-0.053144,0.098481,2
0.407950,-0.144935,0.256276,2
-0.656566,-0.130823,-0.194999,1
-0.404640,-0.128102,0.022967,1
-0.827570,-0.291341,0.279885,1
0.772292,-0.002470,-0.253953,2
0.733428,0.132267,0.313807,2
0.681136,-0.254205,0.316735,2
0.542000,-0.202502,0.358877,2
-0.449491,-0.019860,-0.208969,1
0.426251,0.274729,-0.221611,2
-0.198848,0.363270,-0.032919,1
-0.257996,0.417028,0.315024,1
0.512761,0.123750,0.143156,2
0.793705,-0.133438,0.017922,2
0.366800,-0.347639,-0.080159,2
0.182558,-0.047233,0.030857,2
0.512088,-0.326198,-0.492471,2
0.804271,-0.218086,-0.181537,2
0.809258,0.029750,0.057193,2
-0.481926,0.075209,-0.190924,1
-0.086031,-0.257571,0.222667,1
0.627661,-0.009805,-0.032030,2
0.316861,0.182956,-0.278585,2
0.818695,0.202619,-0.009054,2
-0.367736,-0.109290,-0.157975,1
0.577184,-0.049090,0.178152,2
0.348401,-0.153780,0.051781,2
0.443884,0.028365,-0.314508,2
-0.563767,0.079599,0.286715,1
-0.211988,-0.110199,0.048217,1
0.646978,-0.219521,-0.232472,2
0.486995,-0.036899,0.123552,2
0.484250,-0.129529,0.045353,2
-0.885533,0.156252,-0.095357,1
0.690488,-0.127196,0.074487,2
-0.478456,-0.218799,-0.060093,1
-0.391488,0.092702,0.289515,1
0.589469,0.268561,0.153454,2
0.588036,-0.131022,-0.236842,2
0.585944,-0.110153,-0.202855,2
0.597447,-0.298491,-0.040984,2
0.891052,0.005853,0.164951,2
0.738847,0.105757,-0.204691,2
0.534622,0.354845,0.248490,2
0.298856,-0.222180,0.036518,2
0.608386,0.215674,0.139929,2
0.714814,-0.025613,-0.308748,2
0.726569,-0.305545,0.157210,2
0.576288,-0.022691,-0.173098,2
-0.628148,-0.180020,-0.061339,1
-0.992173,0.198056,0.204271,1
0.441654,0.215085,0.097715,2
0.610506,0.174063,0.204004,2
0.738775,0.215380,-0.051099,2
-0.439948,0.316856,-0.011596,1
0.845561,-0.049133,0.100189,2
0.500216,0.380358,0.344648,2
0.381956,-0.043593,0.026417,2
0.413723,0.144924,-0.253605,2
-0.629221,-0.277891,-0.331514,1
-0.517455,-0.002190,0.027785,1
0.465664,0.232724,-0.050472,2
-0.698732,0.122780,0.208739,1
-0.734025,-0.004520,0.006003,1
-0.391646,0.151163,-0.057193,1
-0.398199,0.187351,-0.098218,1
0.404475,-0.083710,0.070165,2
0.626682,-0.067451,0.253463,2
0.245858,-0.182780,-0.371273,2
-0.494924,-0.070114,-0.188523,1
0.256327,-0.196076,-0.238648,2
-0.582799,-0.056820,-0.112707,1
0.210187,0.245846,0.396132,2
-0.584950,-0.156752,-0.130880,1
-0.299567,-0.008227,0.032820,1
0.716617,-0.026692,-0.125100,2
-0.546932,0.154742,-0.246327,1
0.490029,-0.237296,-0.144240,2
-0.242730,-0.250833,-0.149067,1
-0.951904,-0.091857,-0.325717,1
-0.525719,0.398661,0.225608,1
0.600505,0.281329,-0.127971,2
0.632115,0.422824,0.150469,2
0.447944,0.406470,-0.024000,2
-0.543197,-0.164963,-0.182472,1
0.630134,0.197526,0.037232,2
0.204616,0.396267,0.308894,2
0.628965,-0.303697,-0.078074,2
0.609714,-0.198251,0.075840,2
0.647226,-0.300453,-0.084762,2
-0.529396,-0.145715,0.318852,1
0.210499,-0.406084,-0.486720,2
0.678207,0.348377,-0.088741,2
-0.606721,-0.251573,0.234856,1
-0.593623,0.011660,0.017008,1
0.435173,0.202529,-0.147797,2
-0.352717,0.141851,-0.066210,1
-0.554937,0.129507,-0.012022,1
0.489113,-0.383889,-0.219681,2
-0.343828,0.010680,-0.361875,1
0.644728,-0.021744,0.011946,2
-0.702577,0.333249,-0.126177,1
0.492632,-0.117538,-0.133990,2
0.630443,-0.008325,0.239296,2
-0.297460,-0.378594,-0.299598,1
0.567075,-0.071018,-0.091377,2
0.720805,0.282800,-0.114859,2
0.439358,-0.188700,0.000222,2
0.250348,0.221579,0.300882,2
-0.268350,0.196788,0.496745,1
-0.763781,0.008389,-0.009310,1
-0.964244,0.053843,-0.003458,1
-0.569192,-0.204950,0.093825,1
0.526538,-0.029067,-0.270830,2
0.365894,0.099147,-0.083492,2
-0.569939,-0.409216,-0.226101,1
-0.526395,-0.193897,0.092893,1
-0.498981,-0.063613,0.158942,1
0.488888,0.016832,0.271277,2
-0.383714,0.256990,0.364087,1
-0.337574,-0.001339,0.055270,1
0.404095,0.036373,-0.144745,2
0.579122,0.094056,-0.107484,2
-0.509363,-0.386479,0.350678,1
-0.304279,-0.075359,-0.253167,1
0.517420,-0.030551,-0.142713,2
-0.266093,-0.073588,-0.094201,1
-0.431767,0.027870,-0.069563,1
0.466813,0.043373,-0.037452,2
0.454629,0.048028,0.039222,2
-0.611668,-0.134464,0.090975,1
-0.358079,0.228440,0.196316,1
-0.512306,-0.265723,-0.074474,1
-0.616724,-0.385781,0.018532,1
-0.459823,-0.114786,-0.285982,1
-0.224453,-0.082844,0.123685,1
0.781666,0.079000,-0.025590,2
0.502843,-0.263010,-0.173425,2
-0.140255,-0.040639,0.216348,1
0.377037,0.280072,-0.139769,2
0.664344,0.038427,0.446518,2
-0.725093,0.039052,0.128792,1
-0.582814,0.006876,0.259769,1
-0.330872,-0.090260,0.332277,1
0.537206,-0.134450,-0.358831,2
0.606817,-0.089625,-0.308100,2
-0.632721,-0.153578,-0.334915,1
0.581597,-0.472151,0.203303,2
-0.493027,-0.029453,0.263978,1
0.608287,0.213859,0.087635,2
0.534456,-0.214023,0.165574,2
-0.633143,-0.120340,-0.057196,1
-0.429158,-0.119376,0.068532,1
0.498205,-0.373068,0.010776,2
0.754979,-0.044817,-0.023503,2
0.841709,0.142417,-0.099424,2
0.097534,-0.487828,0.105739,2
0.382192,0.244105,0.122274,2
-0.274558,0.367837,0.488084,1
-0.557717,-0.051821,0.120098,1
0.630097,-0.055117,0.374447,2
-0.956333,-0.194333,-0.037755,1
0.304441,0.212527,0.051994,2
-0.302863,-0.029578,0.072457,1
0.368166,-0.001078,-0.090372,2
-0.508442,-0.038864,-0.187324,1
0.236984,0.267782,-0.273535,2
0.450461,0.263953,-0.416159,2
-0.850652,0.013893,0.019003,1
-0.589601,-0.017137,0.042908,1
0.487136,-0.254728,-0.146891,2
0.444020,0.066270,0.066292,2
-0.782204,0.100393,-0.374390,1
0.224607,0.392125,0.057260,2
-0.375012,0.062293,-0.019478,1
0.367586,0.062975,0.103331,2
-0.485742,-0.205837,-0.085543,1
-0.443932,-0.167947,0.083620,1
0.223155,0.032844,-0.057974,2
-0.297944,-0.056774,0.136944,1
-0.323017,-0.226645,-0.281042,1
-0.487598,0.147558,0.317888,1
0.109895,0.000563,-0.237521,2
0.647824,0.195444,0.269437,2
-0.239010,0.173093,0.318693,1
-0.382602,0.132576,-0.214843,1
0.358544,0.038944,-0.114570,2
-0.486234,0.153839,0.402297,1
-0.410389,0.054794,0.039070,1
0.161655,-0.126279,-0.336433,2
0.724677,0.062537,-0.278338,2
-0.211392,-0.421643,-0.163049,1
-0.539731,0.284650,-0.151064,1
-0.210341,-0.417610,0.044552,1
0.093668,-0.012529,-0.070767,2
0.603555,0.144165,0.403892,2
0.301240,0.407050,-0.298281,2
0.084107,0.468561,-0.138158,2
0.644227,-0.103391,0.207499,2
0.647314,-0.057604,-0.049356,2
0.470615,-0.088656,0.045018,2
0.604344,-0.095944,0.332841,2
0.605077,-0.067687,-0.164591,2
0.484407,-0.045197,0.008919,2
0.397223,-0.084401,0.082226,2
-0.916371,0.014167,0.267913,1
-0.654273,0.044979,0.054192,1
0.269336,0.193637,-0.052782,2
-0.360131,-0.255510,-0.056452,1
0.325082,0.237996,0.228815,2
-0.541226,-0.161226,0.149512,1
0.806612,-0.039503,-0.026381,2
-0.465794,0.145896,0.149791,1
0.630080,0.104512,0.046452,2
0.109129,0.096973,0.339733,2
0.789400,0.329867,-0.112040,2
0.477666,-0.167135,0.222839,2
-0.680784,0.232859,-0.149447,1
0.552037,-0.098546,0.005015,2
0.255525,0.128473,-0.129401,2
0.488972,-0.310566,0.228099,2
-0.597413,0.039196,-0.305941,1
-0.604704,-0.031640,-0.146612,1
0.370047,-0.185066,0.148771,2
-0.442765,-0.068486,-0.463612,1
0.412972,0.341322,0.308981,2
-0.543941,-0.273463,0.190973,1
-0.499938,0.292583,-0.083566,1
0.483890,-0.125283,0.008382,2
0.666858,0.073488,0.211729,2
-0.495171,0.372407,0.045813,1
0.430052,0.067168,0.072140,2
0.450153,-0.108315,-0.369411,2
-0.242885,-0.286065,0.274278,1
-0.499561,0.136853,-0.413546,1
-0.610634,0.074880,0.002781,1
0.612715,0.235772,0.200031,2
-0.482557,0.045346,-0.362557,1
0.815312,0.336386,-0.119051,2
0.720988,0.191694,0.003315,2
-0.203163,0.140549,0.050605,1
-0.973051,0.032209,-0.115648,1
-0.417570,0.327707,-0.025382,1
-0.658115,0.056015,-0.129924,1
0.307864,0.042546,-0.048255,2
0.539114,-0.400347,0.174143,2
-0.701375,-0.356791,0.035050,1
0.568667,-0.047974,0.375398,2
0.279841,-0.022183,0.468025,2
0.569993,0.259744,-0.227234,2
0.298050,0.213984,-0.015090,2
-0.433894,-0.072056,-0.067950,1
-0.669579,-0.012479,-0.061684,1
-0.536660,0.034497,-0.129672,1
0.413271,0.445962,0.301611,2
-0.408673,-0.029828,0.073402,1
-0.546993,-0.021824,-0.000988,1
0.009447,-0.042961,0.234779,2
0.392401,-0.261221,-0.016267,2
0.401992,-0.087164,-0.242495,2
-0.774045,-0.134913,-0.017082,1
0.474886,0.186151,-0.215786,2
0.569683,-0.225170,0.051482,2
0.437136,-0.457979,-0.194637,2
-0.182646,0.129194,0.092834,1
-0.694494,0.031877,-0.068633,1
0.369780,0.315247,0.500000,2
-0.625676,0.401922,0.139922,1
-0.474132,-0.150139,0.231396,1
-0.538618,0.096010,0.265334,1
-0.327218,0.247154,-0.263899,1
-0.242720,-0.483122,0.225687,1
0.517888,-0.077676,-0.316452,2
0.586029,0.122990,0.373169,2
0.232372,0.210999,0.256259,2
0.473635,-0.265637,-0.299688,2
0.814468,0.200848,-0.081692,2
0.833783,-0.121849,-0.165593,2
-0.327494,-0.282832,0.284134,1
0.627202,-0.299717,-0.032681,2
0.144317,0.224462,-0.196798,2
-0.602462,-0.118425,-0.025224,1
-0.838504,0.178833,0.114117,1
0.589364,0.141471,0.001335,2
0.221467,0.387197,0.310662,2
-0.678598,-0.127617,0.004316,1
0.893169,-0.250130,0.058103,2
0.063932,-0.257271,0.080204,2
-0.397541,0.306600,-0.126002,1
0.182539,0.110994,-0.035436,2
-0.618797,0.151964,0.184642,1
0.582472,0.233092,-0.159225,2
-0.051507,0.043093,0.398018,1
0.657661,-0.133430,0.058316,2
-0.654047,-0.489683,-0.089738,1
0.292945,-0.151695,0.159238,2
-0.535472,-0.109571,-0.363086,1
0.663649,0.303877,0.150455,2
0.575391,-0.163883,-0.149176,2
0.259160,-0.415046,0.031531,2
-0.746294,-0.004949,0.146244,1
0.219009,0.187949,-0.014070,2
0.480259,-0.287232,-0.244679,2
0.561322,-0.128159,-0.305090,2
-0.766395,-0.065255,0.037600,1
0.471701,0.076411,0.097668,2
0.517529,-0.384909,0.181966,2
0.187369,0.032153,-0.182970,2
-0.470641,0.225683,-0.086895,1
0.434389,0.355405,0.199073,2
0.314136,-0.170561,0.231139,2
-0.790123,-0.239294,-0.193630,1
0.550089,-0.020828,-0.018768,2
0.485640,-0.277522,0.086321,2
0.344808,-0.170413,-0.184436,2
0.623752,-0.067298,-0.339470,2
0.482127,0.065419,-0.118468,2
-0.217893,0.427545,-0.084517,1
-0.655526,0.140012,-0.193570,1
0.309384,-0.062061,0.126505,2
0.314222,0.109752,-0.230159,2
0.103376,0.219428,-0.036545,2
0.062807,0.205486,0.277888,2
0.316424,0.073544,0.030834,2
0.706974,0.080959,-0.054162,2
-0.626410,-0.252410,-0.281798,1
-0.734772,0.127921,0.325839,1
0.783132,0.350408,-0.376928,2
0.318621,-0.133580,0.369250,2
0.391031,-0.170415,0.191568,2
0.533399,-0.019551,0.275469,2
0.378076,0.060721,0.081636,2
-0.322028,-0.180634,-0.059634,1
-0.677442,0.083455,0.348570,1
-0.307787,0.160582,-0.144650,1
-0.563524,-0.212880,0.315216,1
0.277827,-0.273651,-0.483729,2
-0.072268,0.006612,0.157751,1
-0.549176,0.061511,0.267869,1
0.564092,-0.070485,0.060062,2
0.324620,0.000928,0.200985,2
0.353860,-0.169808,-0.130315,2
0.089557,0.110748,0.355564,2
0.399629,0.256515,0.025595,2
0.103825,-0.204604,-0.088760,2
0.568037,-0.057420,-0.345215,2
-0.277990,0.151329,-0.182956,1
0.445496,0.255167,0.074619,2
-0.714277,0.093068,0.198741,1
-0.415956,-0.137909,0.192826,1
0.662032,-0.316646,0.046896,2
-0.629453,-0.134630,0.171740,1
0.727846,-0.224180,0.161501,2
-0.457969,0.103659,-0.011872,1
0.709071,0.083668,-0.206206,2
0.858135,0.036903,0.038864,2
-0.501352,-0.065286,0.119023,1
0.486423,-0.040641,-0.180121,2
-0.337830,0.054621,0.284319,1
-0.244802,0.154364,0.319685,1
-0.342290,-0.055435,0.210037,1
0.337083,0.145549,0.001519,2
0.479703,0.073930,0.209244,2
0.441957,0.276999,-0.177440,2
-0.772586,0.056635,0.064640,1
-0.501139,-0.429915,0.338012,1
0.423051,-0.183528,-0.308527,2
-0.358199,-0.296993,0.265553,1
0.523079,0.152899,-0.359369,2
-0.400264,0.168928,0.046120,1
-0.788985,-0.048273,0.041895,1
0.470762,0.001402,-0.178999,2
0.549399,-0.106319,0.391613,2
-0.371943,0.038518,-0.255416,1
-0.730328,0.253841,0.396692,1
-0.529105,-0.014551,0.442360,1
-0.372694,0.225225,-0.208079,1
-0.827754,0.243282,-0.138373,1
-0.840662,0.074725,0.102136,1
-0.542107,0.062292,-0.043123,1
-0.222251,-0.073325,-0.029106,1
-0.681557,0.145573,0.158690,1
0.364649,0.242922,0.234560,2
0.699307,0.315703,0.255578,2
0.361261,-0.347834,0.032273,2
-0.468470,0.059078,0.095310,1
-0.548573,-0.163571,-0.455111,1
-0.817278,-0.096003,-0.065202,1
0.235669,-0.066430,0.093264,2
0.823720,-0.321379,0.133780,2
-0.626127,-0.150820,-0.109218,1
0.710374,-0.235282,0.155623,2
-0.215457,-0.078989,-0.041942,1
-0.618352,-0.143166,0.236809,1
-0.419909,-0.189791,0.073917,1
0.470031,-0.141526,0.255881,2
-0.751903,0.023120,0.081930,1
0.332777,-0.150531,0.167942,2
0.595180,0.278911,0.188732,2
0.690468,-0.100505,-0.133002,2
-0.302200,-0.105118,-0.277195,1
0.545356,-0.034467,0.139316,2
0.531520,0.156836,-0.413293,2
-0.514797,0.100819,-0.080666,1
-0.486851,-0.038312,0.159304,1
-0.446869,-0.303390,0.404155,1
0.558762,-0.100026,0.077251,2
-0.590745,0.101739,0.110621,1
0.084481,-0.392941,0.487447,2
0.533871,-0.175973,0.049666,2
0.543411,0.131463,-0.364476,2
-0.047173,-0.406680,-0.034358,1
0.648168,0.132523,0.450723,2
0.564986,0.271594,0.127095,2
0.655548,0.088436,0.433927,2
-0.623085,0.080171,-0.427465,1
-0.551598,-0.211753,-0.132208,1
-0.441936,0.046430,-0.214201,1
0.405035,0.131482,-0.222543,2
-0.419486,0.306776,-0.390564,1
-0.938601,0.003260,0.143708,1
0.526257,-0.023674,-0.225191,2
0.477288,-0.309429,-0.123422,2
-0.409132,0.084764,-0.188839,1
0.576943,-0.109612,0.237265,2
-0.543108,0.149052,0.145649,1
0.458376,0.152183,-0.049991,2
-0.595670,0.368156,-0.248872,1
0.438546,0.103988,-0.173607,2
0.383827,0.014494,-0.136250,2
0.579447,0.143838,0.173544,2
-0.510973,0.145940,-0.043341,1
0.869954,0.072285,0.141377,2
-0.194479,-0.044970,-0.228805,1
0.563369,-0.071137,-0.137739,2
0.276650,-0.113500,0.008721,2
0.755918,-0.080983,0.245917,2
0.784477,0.229918,0.176859,2
-0.608631,-0.111977,-0.046041,1
0.171133,-0.190602,0.016364,2
-0.816263,-0.078868,0.129390,1
-0.479750,-0.181582,-0.366609,1
-0.824593,-0.335951,0.172528,1
0.429195,-0.034060,-0.114341,2
0.583649,-0.107260,-0.247585,2
-0.745047,-0.112449,-0.072142,1
-0.737117,0.254824,-0.113182,1
0.504770,-0.044552,0.213930,2
-0.195749,0.023825,0.023608,1
-0.372950,0.038511,0.182605,1
-0.582449,0.218020,-0.115121,1
0.495240,-0.037873,0.302619,2
0.642317,-0.079618,0.424083,2
-0.795150,-0.154356,-0.460427,1
