x,y,z,label
-0.377193,0.403182,-0.052428,1
-0.795238,0.339295,-0.126511,1
-0.835284,-0.186887,-0.040178,1
0.207497,0.238665,0.051859,2
0.239962,-0.077627,-0.456020,2
-0.171337,-0.133095,0.404710,1
-0.207337,-0.124325,-0.090147,1
-0.500337,-0.183390,0.205616,1
-0.656451,0.023012,-0.243266,1
-0.524333,-0.045704,-0.035146,1
-0.363006,0.011243,0.217765,1
-0.464380,-0.106989,0.427947,1
0.739287,0.479969,-0.087023,2
0.678426,0.296362,-0.039435,2
-0.363298,-0.008629,-0.199656,1
-0.195230,-0.031071,0.138898,1
0.470233,-0.143150,0.185094,2
-0.514621,0.116189,0.100954,1
-0.652298,0.260725,-0.013478,1
0.666360,-0.119003,0.181693,2
-0.516173,-0.129445,0.039065,1
-0.868370,0.187600,0.036555,1
-0.612143,0.175981,-0.009647,1
0.644034,-0.181974,-0.215221,2
0.533358,-0.184031,-0.143683,2
0.413383,0.215165,0.367459,2
-0.786916,0.468072,0.012969,1
0.265158,0.004215,-0.043750,2
0.278514,0.451407,0.106610,2
0.600632,0.477066,0.038373,2
-0.382680,-0.185863,-0.052552,1
-0.476525,-0.132834,-0.126313,1
0.397980,-0.065546,-0.055964,2
0.428094,0.247961,-0.163143,2
0.702177,-0.305490,-0.074286,2
0.706752,-0.055982,-0.181506,2
-0.669965,0.288704,-0.377172,1
-0.676157,0.104514,-0.120666,1
-0.480467,-0.130946,-0.231812,1
0.591269,-0.088650,0.036547,2
-0.304386,0.083542,-0.355913,1
-0.526175,0.128284,-0.066410,1
-0.276351,0.154013,-0.083200,1
0.672397,-0.394799,-0.238600,2
0.548427,0.049936,-0.018284,2
0.481684,0.321708,-0.237985,2
-0.589167,-0.253654,-0.043357,1
0.059117,0.189419,0.194268,2
-0.613208,0.180787,0.007121,1
0.069598,-0.110466,-0.038226,2
-0.404012,0.133301,-0.139180,1
-0.472717,0.067897,-0.091066,1
0.257347,-0.177989,-0.415321,2
0.463478,-0.433798,-0.041990,2
-0.560653,0.103804,0.071460,1
0.159848,-0.028850,-0.222403,2
-0.454363,-0.018744,-0.062715,1
-0.675897,0.223407,-0.003894,1
0.337720,-0.132639,0.060254,2
-0.175552,-0.021185,0.061231,1
0.409185,0.210824,0.099744,2
0.359518,-0.032010,0.214383,2
0.476355,-0.453081,0.014354,2
0.797405,-0.164597,-0.132931,2
0.727874,0.001592,0.144945,2
0.183753,0.050225,-0.054335,2
-0.313724,0.074709,-0.029472,1
0.532487,-0.092740,-0.163607,2
0.623640,0.135981,0.132574,2
-0.456298,0.187655,-0.031407,1
-0.565076,0.302872,0.035204,1
0.543370,0.202840,0.403172,2
-0.777778,0.049789,0.107858,1
0.401753,0.031526,-0.061723,2
-0.445665,0.089461,0.167297,1
0.411323,0.462103,0.214586,2
-0.546836,0.308803,-0.141007,1
0.694970,0.242287,0.103025,2
-0.331969,-0.116005,-0.068389,1
-0.538724,-0.172579,-0.086513,1
0.243554,-0.010686,0.094046,2
0.475667,-0.158762,-0.100299,2
-0.496920,-0.136469,0.260202,1
0.884780,0.006791,0.072562,2
-0.563316,0.095891,-0.175125,1
-0.947092,-0.135765,0.153463,1
0.154255,-0.155746,0.235618,2
0.441302,0.028753,-0.199934,2
-0.630504,-0.064128,-0.147654,1
0.604029,0.397047,0.048438,2
-0.468772,0.095333,-0.360217,1
-0.801135,-0.110615,0.142783,1
0.220552,-0.244143,0.241115,2
-0.203443,-0.400012,0.201003,1
0.373395,-0.196158,-0.154119,2
0.645430,0.452578,-0.029780,2
-0.793756,0.105985,-0.027879,1
0.287422,0.257638,0.185008,2
-0.719507,-0.043157,-0.302769,1
0.515047,-0.058538,-0.412276,2
-0.304960,-0.124914,0.325627,1
0.384013,-0.356157,-0.061767,2
0.904462,-0.185565,0.282617,2
-0.398976,-0.191084,-0.093316,1
-0.613766,0.067154,-0.081330,1
0.320166,-0.162132,0.020597,2
0.578805,0.065919,-0.133657,2
-0.568444,0.069771,-0.387192,1
-0.502086,0.040579,0.222938,1
0.832052,-0.056225,-0.105671,2
-0.156178,0.356617,0.108054,1
-0.347905,0.214817,0.076861,1
0.557158,0.301019,0.030338,2
0.164845,-0.118117,0.161990,2
-0.228796,0.240713,-0.044483,1
0.742391,-0.208660,-0.252105,2
0.913648,-0.273359,-0.179254,2
-0.638682,-0.436982,-0.041429,1
0.453458,0.249726,-0.230434,2
0.711264,0.084786,-0.145766,2
0.754253,-0.161750,0.212589,2
0.369320,-0.119526,0.200009,2
0.177254,0.083519,0.210583,2
-0.665789,-0.214404,0.269279,1
0.159909,-0.020869,0.092162,2
-0.330750,0.273750,-0.062039,1
-0.327167,0.100799,-0.056141,1
-0.464806,0.447094,-0.214466,1
0.085701,-0.144683,0.101029,2
0.636080,-0.028915,0.093736,2
-0.369722,0.244233,-0.029860,1
-0.531429,-0.048432,-0.070956,1
-0.325802,0.348828,-0.310098,1
0.458948,-0.076020,-0.412963,2
-0.764412,0.148060,0.369292,1
-0.934987,0.112682,0.090190,1
-0.465551,0.233018,0.067404,1
0.221458,-0.100998,0.204779,2
0.681521,-0.193108,0.265055,2
0.130068,-0.191480,0.364989,2
0.177032,0.335514,0.164119,2
-0.506928,-0.164394,-0.187148,1
-0.365106,0.098268,-0.039872,1
0.261055,-0.004690,-0.347424,2
-0.378943,-0.020475,0.156008,1
0.331241,-0.015557,0.184264,2
-0.427700,-0.010335,-0.093088,1
0.571343,0.018411,-0.202088,2
-0.580639,0.160024,-0.095183,1
0.433546,0.184776,0.120396,2
0.471644,-0.246282,-0.381736,2
-0.416382,-0.164081,0.124721,1
0.223695,0.299474,0.020123,2
-0.210053,-0.148415,-0.330734,1
0.416277,0.037684,0.279051,2
-0.328654,0.069060,0.008794,1
0.463752,-0.378429,0.192288,2
-0.498064,-0.036041,0.182958,1
0.867128,-0.098521,0.006087,2
0.769854,-0.064238,-0.102713,2
0.360449,-0.137774,0.195045,2
-0.567837,-0.053961,0.006867,1
0.244433,0.373632,-0.184191,2
0.491086,0.228484,-0.105041,2
0.533406,-0.045933,-0.020402,2
-0.679034,0.283986,0.175120,1
-0.749921,0.011350,-0.306847,1
-0.725994,0.036177,-0.180369,1
-0.253493,0.156783,0.418031,1
-0.330249,0.002224,0.001258,1
0.290301,0.034120,-0.254666,2
-0.623984,-0.024904,0.055924,1
0.347132,0.035623,-0.117019,2
-0.388087,0.322534,0.021746,1
-0.857361,0.147666,-0.067212,1
-0.200553,0.032663,0.162621,1
-0.146199,-0.062454,-0.203711,1
-0.761185,-0.248003,0.169783,1
-0.501117,-0.339106,0.016745,1
0.562705,-0.217649,0.130721,2
-0.591802,-0.296958,-0.109829,1
0.289022,0.013978,0.340610,2
0.530360,0.189742,-0.009085,2
0.381344,-0.176979,-0.098132,2
0.640775,-0.077188,-0.105902,2
-0.137654,-0.209887,-0.091463,1
0.409555,-0.115172,0.120055,2
-0.599736,-0.027699,0.078212,1
0.517527,-0.247203,-0.040967,2
-0.712067,0.095930,0.080427,1
0.698153,0.086393,0.000065,2
-0.388640,0.290899,0.110571,1
0.643850,-0.036314,-0.281649,2
0.741072,0.210332,-0.361514,2
0.221544,0.184563,-0.134226,2
-0.892546,0.193460,-0.098274,1
0.375721,-0.095288,0.032549,2
0.459926,-0.080946,0.294904,2
-0.250672,0.159515,-0.026665,1
-0.665365,0.226337,0.176714,1
-0.440993,-0.169488,-0.175905,1
0.700867,-0.176014,0.081944,2
-0.705961,0.153592,-0.140948,1
0.801512,0.171480,0.197156,2
0.256047,-0.168695,-0.310893,2
-0.702396,-0.095885,-0.177042,1
0.513397,-0.090151,-0.005171,2
0.625669,0.105934,-0.182777,2
0.680921,-0.296073,-0.065835,2
-0.422131,0.217871,-0.328172,1
-0.682563,-0.084069,0.487841,1
-0.713786,-0.131570,0.400470,1
-0.487204,0.035581,0.252178,1
-0.530754,0.248039,0.435876,1
-0.310256,-0.077641,0.032214,1
0.927233,0.153586,0.247813,2
0.753388,-0.176161,0.453818,2
-0.454578,-0.094787,0.108717,1
-0.145804,0.128688,-0.065075,1
0.480955,0.076485,-0.101042,2
0.558549,-0.109842,0.305273,2
0.693587,0.158524,0.466172,2
0.964669,-0.459387,-0.116649,2
0.463039,0.222144,0.006421,2
-0.224856,-0.341146,-0.184329,1
0.970984,-0.223365,0.333693,2
0.363443,-0.326927,0.053562,2
-0.539922,0.262291,-0.189421,1
-0.191469,-0.143148,-0.164749,1
-0.796310,-0.002426,0.178306,1
0.113437,0.047723,-0.163877,2
-0.550066,0.281197,0.163874,1
-0.410698,-0.021809,-0.287716,1
-0.737272,-0.082945,-0.026863,1
0.785061,0.164483,0.370682,2
-0.202340,0.193866,-0.072003,1
0.364136,-0.140641,-0.322139,2
-0.756998,-0.069601,0.171229,1
0.420989,0.036233,-0.253971,2
0.725602,-0.028094,-0.131657,2
0.396616,-0.076256,0.222717,2
0.388238,0.193073,-0.116840,2
-0.514441,-0.056102,-0.111001,1
0.310817,0.219007,-0.268200,2
0.874961,0.144839,-0.119558,2
0.827476,0.226319,-0.046771,2
-0.708623,-0.012400,0.022059,1
-0.367910,-0.203902,-0.124513,1
-0.484994,0.037553,-0.022754,1
0.545074,-0.158845,-0.405367,2
0.344236,0.169786,-0.137992,2
-0.642577,-0.287155,0.433278,1
-0.656635,-0.178151,-0.045326,1
-0.163445,0.024031,-0.309524,1
0.354566,-0.341704,-0.164736,2
-0.462294,0.419451,-0.329204,1
0.687299,-0.008915,0.379575,2
0.802495,-0.025922,-0.287017,2
-0.341091,-0.230585,-0.017625,1
0.960860,-0.065555,-0.222655,2
0.913149,-0.418518,-0.017117,2
-0.387943,-0.141424,0.166421,1
-0.358877,0.122662,0.360973,1
0.222004,0.096149,-0.103212,2
0.508417,-0.281768,0.206189,2
-0.657030,0.134439,0.099693,1
-0.568730,-0.164224,-0.064431,1
-0.723313,-0.052711,-0.051370,1
-0.405734,-0.226611,-0.453295,1
-0.731864,0.175447,0.033975,1
0.713271,-0.013298,0.019334,2
0.806310,-0.299513,0.264079,2
0.595479,-0.204310,-0.239633,2
-0.218233,0.329225,0.319413,1
-0.701419,0.225589,-0.040300,1
0.493295,0.007096,-0.273629,2
-0.438205,0.137216,-0.023129,1
0.435323,-0.055224,-0.327335,2
0.746330,-0.200133,-0.033116,2
-0.547125,0.122399,-0.005173,1
-0.817454,0.157008,-0.033093,1
-0.310026,0.298898,-0.163727,1
0.319502,-0.500000,-0.062214,2
0.819066,-0.124947,0.309297,2
-0.269920,-0.153051,-0.089561,1
0.657741,-0.050891,-0.004932,2
0.615085,-0.428755,-0.088305,2
-0.465054,-0.125681,-0.037041,1
0.223879,-0.022121,0.021947,2
-0.442231,-0.085706,0.214219,1
-0.897177,-0.153326,-0.047627,1
-0.244207,0.074033,-0.166207,1
-0.514450,-0.110257,-0.240857,1
-0.798062,-0.277902,-0.346554,1
0.432898,0.442530,0.154945,2
0.746699,0.324587,-0.067675,2
0.627263,-0.322606,-0.022204,2
-0.268978,0.204764,-0.132323,1
-0.553066,0.389040,0.017423,1
-0.423674,0.232963,-0.294310,1
-0.635030,0.304715,-0.001151,1
-0.807905,0.009388,0.405851,1
0.802453,0.114896,0.050609,2
0.680891,0.191335,-0.089662,2
-0.712931,-0.066764,0.129674,1
-0.732763,0.019358,0.025909,1
0.153791,0.278633,0.498815,2
0.840175,-0.044238,0.005830,2
0.632009,-0.247328,0.010598,2
-0.593269,-0.467446,-0.211929,1
0.652880,-0.277042,0.055798,2
-0.725116,-0.291450,0.005209,1
-0.675407,-0.193023,0.038230,1
-0.236770,-0.059056,-0.082426,1
0.376275,-0.067910,0.186923,2
-0.216211,0.006072,-0.236847,1
0.456328,-0.042578,-0.058012,2
0.399001,0.089198,-0.186255,2
0.931076,0.174603,0.257804,2
-0.563142,0.002247,-0.346957,1
-0.704129,0.382970,-0.495273,1
-0.644696,0.351882,-0.184313,1
-0.866986,-0.080843,-0.184822,1
-0.782015,0.004963,0.165369,1
-0.274690,-0.113298,-0.120828,1
0.607748,-0.014604,-0.013034,2
-0.442891,0.080592,-0.093479,1
-0.366073,0.053708,-0.009217,1
-0.541521,-0.158547,0.059875,1
-0.302786,0.039214,-0.089949,1
-0.722464,0.101730,0.098226,1
-0.460281,0.475779,0.123192,1
-0.376829,-0.028635,0.107633,1
0.715853,0.198902,-0.442049,2
0.602977,0.150955,-0.020776,2
-0.470201,-0.016215,0.137536,1
-0.514624,0.004223,-0.150224,1
0.374347,-0.008519,0.146201,2
0.620207,0.087018,0.055628,2
-0.418586,0.012706,-0.166127,1
0.512501,-0.301838,-0.035497,2
-0.264314,0.292025,0.392484,1
-0.578306,0.058085,0.188889,1
0.430132,0.051720,0.108190,2
-0.259705,-0.079534,0.154695,1
-0.465632,-0.182936,0.153107,1
-0.609572,0.050752,-0.171683,1
-0.650849,-0.031129,-0.243903,1
-0.700062,0.161951,-0.177262,1
0.396961,0.113589,-0.004108,2
0.438254,-0.135052,0.176930,2
0.470257,-0.298273,0.102641,2
0.438207,-0.026519,0.014428,2
-0.390115,0.076085,0.058359,1
0.318121,0.077643,-0.136296,2
0.321162,-0.102894,0.032221,2
0.721873,0.151657,0.064984,2
-0.187707,-0.211782,0.070365,1
-0.713574,-0.381501,-0.113961,1
0.384126,-0.393002,-0.260878,2
-0.612929,-0.254758,-0.202470,1
0.363716,0.259629,-0.087715,2
-0.813464,0.285031,0.473416,1
0.334143,0.040620,-0.062612,2
0.057188,0.113552,-0.152970,2
0.723937,0.076773,-0.093344,2
-0.153929,-0.197877,-0.015489,1
0.306355,0.175818,-0.082645,2
0.480179,0.061389,0.115293,2
-0.294032,-0.095583,-0.290351,1
-0.562969,0.117497,-0.293136,1
0.470156,0.395601,-0.149812,2
-0.657197,-0.037843,0.180249,1
-0.347259,-0.226178,-0.355587,1
-0.810680,0.031493,-0.296509,1
-0.806158,-0.281753,0.048710,1
-0.769882,-0.016946,-0.138429,1
-0.273218,-0.029791,-0.404711,1
-0.172004,0.033075,-0.334240,1
-0.410132,-0.033953,-0.230614,1
-0.259520,0.276501,0.130880,1
0.453239,-0.207353,-0.269980,2
0.277851,-0.023759,0.139279,2
0.785498,-0.245009,0.092463,2
0.378790,-0.200900,0.430519,2
-0.518766,0.331769,-0.073934,1
-0.496124,0.183068,0.201144,1
-0.258971,-0.050389,-0.255921,1
-0.452930,0.042674,0.170358,1
-0.827984,0.114000,-0.006770,1
-0.403365,0.137160,0.197074,1
-0.642088,-0.012816,0.078728,1
-0.837195,0.149340,0.110733,1
-0.258456,-0.141874,0.443572,1
0.600954,-0.162688,0.039028,2
-0.749773,-0.094777,0.077935,1
-0.597513,-0.016079,0.145233,1
-0.725748,-0.263795,-0.135951,1
-0.928948,0.152854,0.042662,1
-0.749672,-0.005478,-0.278945,1
-0.567274,0.119571,-0.017215,1
0.278264,-0.287596,0.136370,2
0.662379,0.020564,-0.222828,2
-0.291676,0.264660,-0.376390,1
-0.420736,-0.380268,0.237806,1
0.353727,-0.007118,-0.057890,2
-0.501844,0.154920,0.199299,1
0.675331,0.167014,-0.025029,2
0.467000,-0.056453,-0.297315,2
0.575195,0.191896,-0.139520,2
-0.379481,-0.274093,0.041197,1
0.549688,-0.163478,0.304512,2
-0.778244,0.037784,-0.217936,1
-0.737238,-0.308332,0.058475,1
-0.590163,-0.138312,0.155852,1
-0.440837,-0.112863,-0.394849,1
0.769138,-0.217696,0.005172,2
-0.925208,-0.154484,0.389116,1
-0.737106,0.104980,0.072152,1
0.531208,0.253523,-0.051862,2
-0.319894,0.146595,-0.116291,1
0.535482,-0.111480,-0.301768,2
0.883922,-0.168069,-0.207117,2
-0.526377,0.076252,0.159283,1
0.751450,-0.130505,0.093790,2
0.227810,-0.062248,0.093748,2
-0.869394,-0.290159,0.198539,1
-0.151898,0.002801,-0.385795,1
-0.431332,-0.024639,0.003511,1
0.387760,-0.160553,0.270246,2
-0.851419,0.097841,-0.100379,1
0.397493,-0.082821,0.031482,2
-0.359803,-0.135917,-0.397921,1
0.164750,0.244914,-0.180780,2
-0.422570,0.220120,0.263241,1
-0.641453,0.143007,0.025760,1
-0.710510,0.258427,-0.123347,1
0.412780,-0.099948,0.081896,2
-0.171027,0.130642,0.024027,1
-0.222618,-0.051752,-0.210629,1
-0.377318,-0.095627,0.119403,1
0.468645,-0.007055,-0.191501,2
-0.585392,0.073535,-0.247816,1
-0.269745,-0.072596,-0.045366,1
-0.563533,0.099207,0.171202,1
-0.589352,0.010682,-0.201977,1
-0.611955,0.190624,0.036135,1
0.386327,-0.247228,-0.214543,2
0.313509,0.020758,0.177645,2
0.525129,-0.125828,0.022541,2
0.331524,-0.010359,-0.068229,2
0.642979,-0.017992,0.323687,2
0.697199,-0.291193,-0.103555,2
-0.695603,-0.471295,0.319536,1
-0.334311,-0.353496,0.238305,1
-0.393213,-0.352057,0.099248,1
-0.462678,0.017791,-0.246467,1
-0.085619,0.105164,0.161415,1
-0.423535,0.422654,0.175616,1
0.502773,-0.044414,-0.424138,2
0.559889,0.181652,-0.053136,2
-0.488137,-0.334226,0.286336,1
0.764903,-0.214380,0.062021,2
-0.651149,0.348493,0.034957,1
0.719012,-0.254458,0.216661,2
0.457040,0.343307,0.235554,2
-0.462358,-0.217327,-0.087425,1
-0.335032,-0.242674,0.045813,1
0.794309,0.187253,-0.018373,2
-0.737711,-0.266003,0.079707,1
0.509609,0.184454,0.001682,2
0.101545,0.107872,-0.178793,2
0.153609,-0.017368,0.249951,2
-0.315464,-0.251614,-0.167774,1
-0.461797,0.097175,-0.100657,1
-0.098228,-0.344234,-0.186883,1
0.378872,0.000796,0.119073,2
0.529199,0.119208,-0.151302,2
0.321338,-0.308501,-0.004635,2
-0.467613,-0.184106,0.279843,1
0.551605,0.040305,-0.030441,2
-0.297432,0.145757,-0.091402,1
0.525193,-0.191497,0.207492,2
0.899535,-0.271336,-0.187169,2
-0.274167,0.054888,0.027321,1
-0.875994,-0.231700,0.000358,1
0.344117,0.208201,0.085128,2
0.496737,0.111277,0.106730,2
-0.117320,0.140288,0.137206,1
0.534349,-0.034386,-0.280066,2
0.592009,-0.009154,0.381342,2
0.540928,-0.172676,-0.070593,2
-0.178285,-0.120330,-0.133203,1
-0.425574,-0.137053,0.086401,1
-0.160528,-0.108596,-0.009794,1
-0.242819,0.048989,-0.228962,1
0.558347,-0.218654,-0.040499,2
0.356841,-0.047757,-0.280854,2
0.478715,-0.138797,-0.078818,2
0.538452,0.184966,0.055644,2
0.556647,-0.203183,0.124366,2
0.516269,0.131972,0.145650,2
-0.039629,-0.024521,0.044244,1
-0.470335,0.096423,-0.021110,1
-0.458922,-0.078938,0.058327,1
-0.262787,0.181561,0.214078,1
-0.654782,-0.242586,0.278832,1
-0.342168,0.218537,-0.352687,1
-0.025420,0.161500,-0.238613,1
-0.599843,0.029888,0.161242,1
-0.875256,-0.124943,-0.325625,1
0.704220,0.443658,-0.006800,2
-0.423010,0.255644,-0.151863,1
-0.424079,0.227792,0.341056,1
0.121495,-0.025694,0.030960,2
-0.076937,-0.451283,-0.487724,1
0.554726,-0.191968,0.067290,2
-0.351192,0.440411,-0.254157,1
-0.599046,0.212071,-0.176198,1
-0.597133,0.186084,0.107906,1
0.363810,-0.405571,-0.154333,2
-0.435712,0.292397,0.360673,1
-0.531830,-0.034217,0.044371,1
-0.482503,-0.010488,-0.321052,1
-0.624104,0.444837,0.024337,1
0.701353,0.286384,0.078357,2
-0.233803,-0.142333,0.146075,1
-0.563810,0.067010,0.254541,1
-0.284256,-0.050702,0.250851,1
0.337176,-0.087858,-0.115555,2
0.687200,0.065387,0.302743,2
-0.473280,-0.196579,-0.234386,1
0.230138,-0.026556,0.437172,2
-0.074935,-0.323941,-0.089369,1
0.458548,0.127676,-0.240573,2
0.394705,0.230355,0.033150,2
0.666006,-0.261576,-0.025738,2
-0.685172,-0.194432,-0.058981,1
0.576417,0.207258,0.009350,2
0.578648,-0.374373,0.032215,2
-0.343717,0.218265,-0.092711,1
-0.724420,-0.349388,-0.019354,1
0.359167,0.281102,0.156126,2
0.769422,0.185423,0.121612,2
-0.412083,-0.094446,0.260966,1
0.586107,0.129141,0.183425,2
0.459504,0.073937,-0.024126,2
0.176852,-0.229097,-0.030751,2
0.509937,0.135900,-0.181385,2
0.700244,-0.035663,-0.169140,2
0.572721,0.068812,0.263277,2
0.563019,0.136516,-0.224893,2
0.556188,-0.093907,0.080643,2
-0.576495,0.060248,0.178224,1
-0.637921,-0.314487,0.152503,1
-0.566769,0.123843,-0.277957,1
-0.815995,0.218530,-0.297534,1
-0.525875,0.306172,0.357697,1
0.354239,0.146008,0.272513,2
-0.215906,-0.354478,-0.188922,1
-0.509084,-0.068780,0.088347,1
-0.312768,-0.042314,0.182318,1
0.884550,0.107389,0.163353,2
0.547985,0.079448,0.227367,2
-0.689505,-0.321585,-0.137725,1
0.720319,-0.481975,0.124449,2
-0.041065,0.020676,0.037456,1
-0.525682,0.074888,-0.173496,1
0.180149,-0.052009,0.144921,2
0.745933,0.159559,0.055260,2
-0.784629,0.118851,0.328864,1
-0.551763,0.071822,0.030469,1
-0.377272,-0.196706,0.015253,1
-0.347910,-0.258463,0.120684,1
-0.565150,0.096445,-0.060837,1
-0.767906,0.058241,-0.101119,1
-0.490939,-0.447470,0.082614,1
0.477429,-0.088932,-0.105685,2
0.667080,0.305209,-0.135399,2
0.626086,0.153999,-0.064698,2
0.838301,-0.110724,-0.050786,2
-0.701703,-0.170307,-0.024811,1
0.238289,0.414730,-0.091812,2
-0.274481,0.064632,0.268016,1
0.783383,0.098816,0.172823,2
-0.379404,-0.259724,-0.166294,1
0.634435,-0.121586,-0.262801,2
-0.374569,-0.270450,0.103231,1
-0.498933,0.013723,0.381691,1
0.519615,0.071485,-0.232607,2
0.623624,0.120699,-0.372584,2
0.485726,0.075016,-0.008202,2
-0.730385,-0.197706,-0.017830,1
0.669940,-0.197772,-0.244310,2
-0.387671,-0.461791,0.044969,1
0.434068,-0.402378,0.152610,2
0.354693,0.013294,-0.120004,2
-0.652527,0.024367,-0.078550,1
-0.135001,-0.041973,-0.159536,1
0.680514,0.145205,-0.181459,2
-0.762268,0.148103,0.141059,1
-0.915010,-0.278570,-0.142044,1
0.410633,-0.291450,-0.136255,2
-0.595500,-0.181290,0.255728,1
0.233253,-0.058790,-0.332613,2
0.895987,-0.061332,-0.232296,2
-0.320434,0.072000,0.447670,1
-0.567984,0.418747,0.231574,1
-0.352043,-0.220048,-0.238633,1
-0.409074,-0.020869,0.249009,1
-0.424988,-0.002899,0.042773,1
-0.628036,0.266793,-0.150452,1
-0.285778,-0.243771,0.302639,1
0.504983,-0.217854,-0.340843,2
0.556497,0.104636,0.401526,2
0.312523,0.100566,-0.147635,2
0.346097,-0.374262,-0.123049,2
-0.378046,-0.204440,-0.051795,1
0.571761,0.500000,-0.308304,2
-0.479075,-0.106019,0.071319,1
0.304956,0.051774,0.166473,2
-0.465595,-0.201178,-0.287832,1
-0.619116,0.057595,0.066250,1
0.300418,0.212873,0.131799,2
0.653102,-0.128693,-0.410999,2
-0.533441,-0.169677,-0.456583,1
0.514432,0.351091,0.173494,2
-0.407048,0.139053,0.348331,1
0.676826,-0.027374,-0.146274,2
-0.373467,-0.162420,0.149614,1
-0.686489,0.123843,0.223650,1
0.715399,0.090373,0.277581,2
-0.395022,0.196084,0.173838,1
0.342803,-0.165806,0.173653,2
-0.384830,0.083098,-0.269395,1
-0.708684,0.006511,-0.145932,1
0.713219,-0.136306,0.034217,2
-0.743562,-0.274065,-0.039189,1
-0.520250,0.422610,-0.034644,1
0.390261,-0.155084,-0.195968,2
0.547938,0.121481,0.191276,2
0.561566,-0.028280,0.062826,2
0.849793,0.063593,-0.174363,2
0.460803,-0.089642,0.254855,2
-0.371982,0.184092,0.153780,1
-0.574741,0.099243,-0.088516,1
-0.246295,0.146115,0.156006,1
0.511737,0.091075,-0.169386,2
-0.800091,0.307735,-0.047870,1
0.724503,-0.258220,-0.063114,2
