x,y,z,label
-0.705825,0.054653,0.261419,1
0.536674,-0.182841,-0.000070,2
0.475922,-0.011037,-0.073800,2
-0.573571,-0.010374,0.334393,1
-0.954135,0.159420,-0.224696,1
0.211428,0.169098,-0.141979,2
0.759672,0.024097,0.160364,2
0.414226,0.001076,-0.107289,2
0.868879,0.093939,0.077767,2
0.967079,-0.054518,-0.479314,2
0.496409,-0.054124,0.095887,2
-0.656458,-0.006325,-0.111616,1
0.730410,-0.041493,-0.021166,2
0.562542,-0.051750,-0.429304,2
-0.647418,-0.113250,-0.128220,1
-0.818953,-0.096831,-0.390607,1
0.388125,-0.189939,-0.358708,2
-0.440247,-0.173267,0.049508,1
-0.656817,0.028002,-0.223083,1
0.775528,0.067646,0.280931,2
-0.496122,-0.024923,0.493775,1
-0.534694,0.099425,-0.203781,1
0.762607,-0.010000,-0.091013,2
-0.638658,-0.065779,-0.031427,1
0.379713,0.015155,0.006220,2
-0.620847,-0.007995,0.017755,1
0.366766,0.076588,-0.339212,2
-0.776568,0.203627,0.007384,1
0.678966,0.064883,0.420711,2
-0.557855,0.068211,-0.135028,1
-0.227639,-0.249993,-0.311480,1
-0.683828,-0.094113,-0.115457,1
-0.577249,-0.066065,0.052653,1
0.193903,0.028604,-0.126703,2
0.163018,-0.010757,0.041856,2
-0.558067,0.116402,-0.107413,1
0.587939,-0.375377,0.061710,2
0.447636,-0.331109,-0.328566,2
0.275884,0.029989,-0.183006,2
-0.334543,0.155842,0.120187,1
-0.575967,-0.039471,-0.097548,1
-0.455454,0.007064,-0.071445,1
0.638023,0.136174,0.176903,2
0.424454,0.048013,-0.139472,2
0.165580,-0.095927,0.065904,2
-0.748785,-0.069082,0.156606,1
-0.294095,0.121835,-0.384311,1
-0.131380,0.082732,-0.232764,1
0.360616,0.028054,0.052286,2
-0.625136,0.064087,-0.232730,1
-0.686462,-0.107043,-0.093582,1
0.816913,0.318274,0.019788,2
0.541706,0.195548,-0.322486,2
-0.795674,-0.023178,-0.453228,1
0.293648,0.021238,-0.145846,2
0.826155,0.187734,0.209760,2
-0.615429,0.046420,0.031350,1
0.440340,0.111795,0.089807,2
0.733380,0.007411,-0.026368,2
0.009776,-0.064636,-0.053104,2
0.080549,-0.416398,0.054782,2
-0.700678,0.416929,0.015432,1
0.571152,0.250284,0.069332,2
0.621923,-0.231566,0.224335,2
0.582741,-0.031396,0.247304,2
0.447114,-0.330463,0.068779,2
0.394655,-0.070016,-0.048531,2
-0.449029,0.140946,-0.145224,1
0.477296,0.247921,-0.223810,2
-0.417306,0.175724,0.077155,1
0.170807,0.148609,-0.193471,2
0.683972,0.077675,0.068959,2
0.360173,-0.163134,-0.013810,2
0.562704,-0.106953,0.493954,2
0.475053,0.186891,-0.142802,2
0.710227,-0.053954,-0.474570,2
0.532389,-0.066336,-0.153273,2
0.086818,0.151947,-0.187802,2
-0.608075,0.243867,0.025705,1
0.281725,-0.250982,0.120610,2
-0.684067,0.272431,0.352215,1
0.451869,0.088982,0.130801,2
-0.642071,0.008757,0.368724,1
0.481010,0.149761,-0.008591,2
0.142514,-0.235633,0.042759,2
-0.381288,0.304989,-0.210974,1
0.375513,0.234705,0.078259,2
-0.589833,-0.255959,0.080623,1
0.440100,0.080994,-0.359308,2
-0.514390,-0.102822,-0.242872,1
0.681103,0.477962,0.256981,2
-0.496885,0.243033,0.027226,1
0.021568,0.090884,0.139933,2
-0.569850,0.054872,-0.017186,1
0.387948,-0.074129,0.254019,2
0.474085,-0.164658,0.053335,2
0.820029,-0.488683,-0.371966,2
-0.661732,0.439280,0.139658,1
-0.084836,0.120697,-0.186538,1
-0.461995,-0.370756,-0.082053,1
0.832968,-0.442165,0.122433,2
-0.374126,0.139091,-0.245179,1
-0.577436,-0.347783,0.050592,1
-0.891542,0.194012,-0.183695,1
0.141062,0.229936,-0.255567,2
-0.581680,-0.149182,0.166864,1
0.812852,0.116207,0.038426,2
0.328858,0.124843,-0.093526,2
-0.427777,0.246969,0.105732,1
0.459655,-0.463571,-0.041615,2
0.856348,0.021135,0.133665,2
0.638527,-0.044717,-0.110566,2
-0.496985,-0.120255,0.197152,1
0.258033,-0.360481,-0.003292,2
0.506284,0.209117,0.276302,2
-0.422136,-0.240220,-0.073400,1
0.461933,0.332343,-0.018600,2
-0.609554,-0.081951,0.257236,1
-0.171624,0.087334,0.002727,1
-0.533531,0.114074,-0.462399,1
-0.359221,0.205910,-0.218930,1
0.765767,-0.138720,-0.077840,2
-0.166055,0.050404,0.463692,1
0.992567,-0.080739,0.166866,2
-0.587738,-0.328091,0.013365,1
-0.522866,-0.107137,0.424151,1
0.911544,-0.102039,0.088290,2
0.701843,-0.069690,-0.094763,2
-0.721346,-0.012136,-0.111361,1
0.464100,0.375577,-0.224186,2
0.455989,0.383410,-0.141622,2
0.628995,0.200873,-0.045985,2
-0.139204,0.043515,0.119454,1
0.450360,0.456183,-0.281452,2
0.670012,0.211523,-0.009929,2
-0.486094,0.117532,0.185882,1
-0.413771,-0.025778,-0.134497,1
-0.699667,0.158185,-0.238844,1
0.265599,-0.209252,-0.226423,2
-0.466701,0.259890,0.498449,1
0.274503,0.320108,-0.170761,2
0.661418,0.073036,-0.048415,2
0.598357,0.101233,0.072367,2
0.356035,0.098246,-0.177362,2
-0.189611,0.392195,0.156799,1
-0.540137,-0.170204,0.068921,1
-0.655539,0.164464,-0.324352,1
0.282410,-0.182646,-0.247266,2
0.547218,0.500000,0.088336,2
0.562549,0.049457,-0.479521,2
0.173876,0.313231,-0.077539,2
0.865617,-0.246273,-0.034139,2
0.505675,-0.100812,0.306162,2
0.667739,-0.039234,0.232171,2
-0.484688,-0.383364,0.010830,1
0.506925,-0.305220,-0.272738,2
0.190607,-0.158644,-0.241295,2
0.740608,0.377651,-0.006866,2
0.127891,-0.083679,-0.172351,2
-0.430956,-0.125381,-0.075689,1
0.566036,-0.009336,-0.074395,2
0.536689,0.339082,0.080971,2
0.119394,-0.184716,0.071324,2
-0.242431,-0.082158,0.143500,1
0.279455,-0.419324,0.045094,2
0.138865,0.187904,0.003138,2
0.565211,-0.151693,-0.114427,2
0.626104,0.126982,-0.191827,2
-0.410667,0.238540,-0.056656,1
0.828185,-0.160424,-0.172354,2
-0.619319,-0.173081,-0.027363,1
-0.705959,0.110320,0.264267,1
-0.246147,0.217301,0.252754,1
0.196702,0.132023,-0.134292,2
0.573301,-0.061187,0.187393,2
-0.774501,-0.160357,0.175914,1
-0.212334,-0.026696,0.168130,1
0.563246,0.293711,0.308791,2
-0.620517,-0.199015,-0.316784,1
0.383452,0.050391,-0.478688,2
0.377055,-0.117094,0.001998,2
0.463451,-0.186905,-0.094731,2
0.556432,-0.137015,-0.261129,2
-0.439644,0.280442,-0.269683,1
0.273837,-0.228042,0.369389,2
-0.505018,-0.088170,0.173903,1
0.543050,-0.087715,0.069108,2
0.347697,-0.107592,-0.163856,2
0.539098,0.124990,0.124587,2
0.394805,0.083796,0.055144,2
-0.699145,-0.089875,0.020832,1
-0.789548,0.154642,0.103973,1
-0.159828,0.204440,-0.105109,1
-0.479320,-0.011816,-0.266058,1
0.775611,0.082454,0.171787,2
0.340381,-0.140681,-0.003642,2
-0.281157,-0.234283,0.123463,1
-0.683600,-0.093449,-0.243120,1
0.809593,-0.430143,-0.060948,2
-0.541579,-0.091919,-0.305737,1
-0.361029,0.176047,-0.244589,1
0.502292,-0.109431,-0.104675,2
-0.527869,0.014281,-0.094514,1
0.760193,0.124698,-0.009572,2
-0.486954,-0.133701,-0.125401,1
0.312788,-0.338183,-0.152638,2
-0.384684,-0.111947,0.264689,1
-0.537554,-0.451173,0.005494,1
0.222627,0.171830,-0.054977,2
-0.392087,0.288820,0.051156,1
0.375781,0.075538,-0.315150,2
0.127854,-0.208412,0.484450,2
-0.564840,-0.031700,-0.360195,1
-0.333959,0.182762,0.071997,1
0.603559,-0.098426,-0.050726,2
-0.582693,0.371707,-0.232766,1
0.309931,0.381007,0.008048,2
-0.286454,0.011247,-0.271143,1
-0.439416,-0.023017,-0.118906,1
0.462906,-0.065463,0.089121,2
0.435806,-0.105591,-0.321807,2
-0.157573,-0.079239,-0.273457,1
0.878055,-0.500000,0.004492,2
-0.966613,-0.093864,0.209178,1
0.308504,-0.305836,-0.276850,2
-0.401565,-0.008608,0.138107,1
-0.363911,0.072776,-0.372019,1
-0.476738,-0.049622,0.091980,1
0.498845,0.206291,0.069858,2
0.445438,0.073513,0.013344,2
0.922664,-0.185257,-0.317369,2
0.751210,0.223108,0.055976,2
0.480495,-0.150444,-0.025888,2
-0.636938,0.030005,0.258509,1
-0.346913,-0.007158,-0.014173,1
0.370907,0.339971,0.082788,2
0.362356,0.210225,0.133758,2
0.332963,0.183090,0.351383,2
-0.627934,0.193445,-0.010260,1
-0.727412,0.130960,0.036010,1
-0.623157,-0.018560,-0.034969,1
-0.170919,-0.173767,-0.072198,1
-0.518706,0.358864,-0.140862,1
0.141083,-0.394642,0.016580,2
-0.714792,-0.176978,0.481454,1
-0.425218,0.008850,-0.264776,1
-0.617735,-0.083926,0.077694,1
-0.336859,0.315994,0.039599,1
-0.664421,-0.341815,0.050601,1
0.530041,-0.379931,0.018357,2
0.503964,-0.149705,0.048763,2
0.213402,0.242694,-0.157221,2
0.233278,-0.199635,0.083930,2
-0.265444,0.038409,0.123447,1
0.265048,-0.195868,0.070249,2
-0.941196,-0.001009,0.014574,1
0.610168,-0.101967,-0.068218,2
-0.386145,-0.065372,-0.196030,1
0.267115,0.209134,-0.451457,2
0.544452,0.155872,0.484283,2
0.647765,0.131984,-0.106358,2
-0.718042,0.099580,-0.200532,1
-0.774366,0.005909,-0.117082,1
0.091849,0.334487,0.258640,2
0.614842,0.315111,-0.388648,2
-0.772929,0.235802,0.021949,1
-0.791054,-0.034197,0.208760,1
0.519232,-0.126630,0.411667,2
0.370454,0.185886,0.361399,2
0.511068,0.111328,0.072695,2
0.271003,-0.034386,-0.206701,2
-0.301238,-0.161372,-0.140616,1
0.418449,-0.156975,0.014775,2
0.200501,0.248652,-0.260768,2
-0.538500,-0.117711,-0.356072,1
0.595360,-0.109331,0.246018,2
0.544077,-0.134096,0.032990,2
0.430557,-0.046435,-0.264758,2
0.586835,0.274006,0.195276,2
0.729808,-0.176243,-0.247227,2
-0.536914,-0.065118,0.024500,1
-0.506614,0.127928,0.303560,1
0.647831,0.477441,0.014079,2
-0.346727,0.050289,-0.010452,1
0.301660,0.106944,0.307961,2
0.636375,-0.452577,0.188084,2
0.427179,-0.096297,-0.024628,2
-0.437985,0.126236,-0.191501,1
-0.154559,0.288222,-0.000358,1
0.685212,-0.062489,0.247496,2
0.273819,0.094931,-0.091409,2
-0.265903,-0.028352,-0.173367,1
0.669556,0.051088,-0.334817,2
0.389519,-0.362750,-0.191158,2
-0.289026,-0.298375,-0.280221,1
-0.172926,0.284405,0.247996,1
-0.221208,0.118459,-0.288295,1
0.360371,-0.054219,0.335480,2
0.672555,-0.123772,0.321218,2
-0.590561,0.306131,0.139208,1
-0.405444,-0.249133,0.014669,1
0.414764,0.384314,0.368086,2
-0.844061,0.070233,0.089607,1
0.671922,-0.012134,0.109801,2
-0.493389,-0.140053,-0.137876,1
-0.192424,0.025001,-0.243894,1
-0.289983,0.151110,0.133079,1
0.447354,0.107259,-0.232005,2
-0.783797,0.137915,-0.016062,1
0.478791,0.239857,-0.060924,2
-0.184641,-0.437959,-0.056855,1
0.453861,-0.079700,0.365371,2
0.349778,0.427173,0.128178,2
0.544462,0.123459,-0.101503,2
0.145744,0.031186,0.076820,2
-0.726718,-0.063426,0.230245,1
0.319416,0.296519,0.139503,2
0.360036,0.160218,-0.126745,2
-0.363124,-0.155944,-0.265518,1
-0.262657,-0.127399,-0.058018,1
0.644746,0.124436,-0.411528,2
-0.758886,-0.190027,-0.009840,1
0.527454,0.078175,-0.036979,2
0.520527,0.056168,-0.008619,2
-0.356670,-0.044406,0.248141,1
-0.535359,0.200486,-0.007129,1
-0.836474,-0.062241,0.435155,1
0.408964,-0.096539,0.096933,2
-0.560845,-0.107136,0.210213,1
-0.471184,0.353072,0.049773,1
-0.217752,-0.201765,-0.176014,1
-0.375655,-0.320630,0.067825,1
0.451670,-0.202841,0.001917,2
-0.673870,-0.027222,-0.106084,1
-0.540639,0.050250,0.258363,1
0.557338,0.452192,-0.094980,2
-0.731751,0.072866,-0.369641,1
-0.380529,-0.206357,-0.190901,1
-0.433894,-0.192291,-0.291324,1
-0.168020,-0.136717,-0.347445,1
0.881747,-0.136446,-0.295832,2
0.473307,-0.007942,0.045655,2
0.517329,-0.036703,0.137620,2
-0.518482,0.045799,0.212232,1
0.309529,-0.225450,-0.040211,2
-0.083141,0.386389,-0.017683,1
-0.492273,0.052699,0.162968,1
-0.358912,-0.282781,0.027600,1
-0.633296,-0.356797,0.291131,1
0.442450,0.117856,-0.236774,2
0.726755,0.178264,-0.168462,2
0.253145,-0.194559,-0.344857,2
-0.207739,-0.122143,-0.098913,1
0.669537,-0.059523,-0.404028,2
0.589954,-0.462636,-0.364962,2
-0.723626,-0.229954,-0.019563,1
0.459448,-0.154833,-0.090698,2
-0.483600,-0.332088,-0.093457,1
-0.231074,0.283303,0.138823,1
0.536028,-0.167939,0.416796,2
0.825026,-0.378659,0.027789,2
-0.217904,0.109697,-0.039672,1
-0.197089,0.363456,0.191773,1
0.444866,0.007643,-0.178541,2
0.746294,0.313323,-0.219183,2
-0.522775,-0.011592,0.184408,1
0.714624,0.013931,0.295339,2
-0.599736,-0.015946,-0.065290,1
-0.461229,-0.058492,0.291275,1
0.017210,-0.228561,0.305821,2
-0.255895,-0.003594,-0.264138,1
0.612447,0.309567,-0.098152,2
-0.502700,0.500000,-0.340439,1
-0.537733,-0.009654,0.147877,1
-0.444399,0.309860,0.044253,1
-0.731128,-0.046236,0.100400,1
0.905273,-0.120964,-0.145548,2
-0.742158,0.210776,-0.078956,1
0.572765,-0.101777,-0.365138,2
0.262367,-0.225185,-0.297768,2
-0.100214,-0.230030,0.100234,1
0.776472,-0.463345,0.266907,2
0.468413,0.136206,0.162579,2
0.410236,-0.103597,-0.091034,2
-0.366565,0.363843,0.036709,1
-0.306821,0.403207,0.027948,1
-0.324268,-0.064363,-0.085126,1
-0.679774,-0.453555,-0.101019,1
0.672812,0.131597,-0.002119,2
0.185833,-0.169166,0.119256,2
0.352122,0.110108,-0.190147,2
0.473367,0.103248,0.116096,2
0.064212,0.077884,-0.022801,2
0.134298,-0.088934,-0.077908,2
0.530989,0.116283,-0.242260,2
-0.240974,0.182831,-0.279210,1
-0.492897,-0.213966,-0.346660,1
-0.706358,-0.097526,-0.126734,1
0.342318,0.236341,-0.229753,2
-0.552187,-0.234378,0.158952,1
-0.688765,0.312902,0.142018,1
-0.499710,0.026705,0.042586,1
0.341498,0.083170,0.138195,2
0.478512,0.134331,-0.167392,2
0.674143,-0.148644,-0.025956,2
0.703391,0.044655,-0.342086,2
-0.604070,-0.053744,-0.043640,1
-0.265134,-0.267618,0.441794,1
0.482191,-0.144654,-0.097800,2
-0.681111,-0.210956,-0.270615,1
0.603461,-0.276556,0.121989,2
-0.467704,0.212188,0.269967,1
0.290583,0.420282,-0.126835,2
0.600962,-0.119537,-0.231617,2
0.455740,-0.029837,-0.031621,2
-0.337191,0.000821,-0.157581,1
-0.409018,-0.024423,-0.058468,1
0.575019,-0.262358,-0.116707,2
0.467338,0.152338,-0.018680,2
-0.567500,0.049660,-0.042541,1
-0.381097,-0.343496,0.035927,1
0.412894,-0.233133,0.032692,2
0.399429,0.310384,-0.014662,2
-0.819538,0.304546,0.019959,1
0.468354,0.172874,0.266662,2
-0.254217,-0.033073,-0.272404,1
-0.301226,0.199582,-0.040693,1
-0.527054,0.393546,0.178870,1
-0.397320,0.060003,-0.500000,1
-0.066961,-0.317715,-0.062852,1
0.445508,-0.106267,0.195297,2
0.817791,0.339378,-0.083897,2
-0.598513,0.059014,0.081830,1
0.369060,-0.004623,0.019275,2
-0.508581,0.215248,0.058732,1
0.922335,0.057415,0.051283,2
0.545164,-0.050173,0.188521,2
-0.556877,0.083763,0.078033,1
0.794399,0.040074,0.222647,2
0.403822,0.349586,0.300624,2
0.600538,-0.282247,-0.135601,2
-0.495098,0.398787,0.209542,1
-0.361930,-0.273722,0.472145,1
-0.730988,-0.281131,0.002019,1
0.137161,0.315228,-0.131859,2
0.702430,0.184779,0.275101,2
0.484735,-0.191814,0.247363,2
-0.567092,0.030166,-0.084072,1
0.871694,-0.014393,0.079252,2
-0.285624,-0.486023,-0.061487,1
-0.135520,0.118505,0.065735,1
0.494344,-0.086709,0.067110,2
0.747205,0.175835,-0.111062,2
-0.302504,0.072962,0.055167,1
0.718125,-0.002922,-0.136679,2
0.392951,-0.215207,-0.286133,2
0.900860,0.289606,-0.140913,2
-0.622022,0.116719,-0.132399,1
-0.648357,-0.103413,-0.190264,1
-0.876393,0.443305,-0.271130,1
-0.023310,0.046976,-0.180008,1
0.463164,-0.189988,0.151865,2
-0.521620,-0.110746,0.230389,1
0.403654,-0.045314,0.203994,2
-0.398423,0.105595,0.209258,1
-0.469026,-0.187275,0.346377,1
-0.219696,-0.290577,0.101495,1
-0.400911,-0.143429,0.163257,1
0.422966,-0.421290,-0.023035,2
-0.174330,-0.067412,-0.257317,1
0.214164,0.174617,-0.299012,2
-0.322736,-0.149579,-0.006525,1
-0.386198,0.085699,-0.145846,1
-0.603198,0.230679,-0.077617,1
0.310154,0.305585,-0.000268,2
-0.665109,0.392222,-0.049720,1
0.328455,-0.434546,-0.196005,2
-0.779768,-0.276166,-0.236973,1
-0.355862,-0.034904,0.133452,1
0.565583,-0.133549,0.184289,2
0.782929,0.057946,0.178624,2
0.624976,-0.127223,-0.387853,2
0.431204,0.217169,-0.147537,2
0.627637,0.164512,-0.186794,2
0.533450,0.159176,-0.214257,2
-0.581520,0.169000,-0.065694,1
0.559041,0.119192,0.399897,2
0.405904,-0.136479,-0.184538,2
-0.736038,-0.039343,0.291620,1
-0.556229,-0.144194,0.011574,1
0.365208,-0.061493,0.027548,2
0.770273,-0.145366,0.091167,2
0.604415,-0.275098,0.445842,2
0.501752,-0.244878,-0.265563,2
0.311717,0.067132,0.054909,2
0.866746,0.163098,-0.267347,2
-0.365660,-0.345869,-0.120688,1
0.499020,0.214932,-0.300727,2
-0.221016,-0.174544,-0.419775,1
0.250366,0.099653,0.041381,2
-0.228981,-0.200715,-0.142355,1
-0.120291,0.001356,-0.377291,1
-0.333292,-0.212431,-0.158720,1
-0.499027,-0.046501,0.326500,1
-0.398117,0.005867,-0.002579,1
-0.655481,-0.131503,0.071540,1
0.350410,-0.212536,0.074186,2
0.391016,-0.138383,0.097092,2
-0.641433,0.026844,-0.290281,1
0.561579,0.161444,0.253765,2
-0.310984,0.363886,-0.040772,1
0.299374,0.031268,0.292623,2
0.847844,-0.069257,-0.190937,2
0.429368,0.033329,-0.068673,2
-0.587012,0.029541,-0.159198,1
-0.380508,0.026515,0.057825,1
0.826033,-0.060244,-0.381110,2
0.579929,0.009137,0.062483,2
0.664436,-0.070164,-0.010433,2
-0.341854,0.109676,-0.350703,1
-0.629902,-0.300808,-0.273163,1
-0.649868,0.036869,0.155565,1
0.285316,-0.095832,0.085260,2
0.406436,-0.009223,0.203720,2
0.378524,0.366572,-0.276788,2
0.070214,-0.249067,0.352622,2
0.513149,0.117617,0.062627,2
-0.453857,0.123351,0.409281,1
-0.466951,-0.426277,0.186897,1
0.925517,0.079158,0.367609,2
0.532763,0.045581,-0.380197,2
0.701732,-0.125138,0.365831,2
-0.381205,-0.256143,-0.149587,1
0.402130,-0.036587,0.097993,2
-0.255811,0.163991,0.304742,1
0.674875,0.103854,0.221323,2
0.591556,-0.107402,0.079235,2
-0.433968,0.106395,-0.047872,1
0.214879,-0.122442,-0.037675,2
-0.748228,0.238330,-0.240918,1
-0.520897,-0.177251,0.061793,1
0.506589,0.098407,-0.284015,2
0.933810,-0.009219,-0.285277,2
0.696289,-0.194719,-0.099861,2
-0.449214,0.057957,-0.189252,1
0.573690,0.497597,0.243524,2
