x,y,z,label
0.277765,0.182669,0.292670,2
-0.226049,-0.141712,0.361602,1
-0.785977,-0.344294,-0.228407,1
0.413447,0.163998,-0.084721,2
-0.513504,-0.045396,0.121373,1
-0.551356,-0.087684,-0.203067,1
-0.184631,-0.396850,-0.037420,1
-0.245249,-0.047884,0.271921,1
-0.765787,0.093760,-0.348066,1
-0.550731,0.010353,0.073126,1
0.227241,-0.196774,-0.368676,2
0.329073,0.078556,0.194831,2
0.355700,-0.115751,0.082327,2
0.551047,0.104133,-0.053356,2
-0.236741,0.059476,0.119640,1
-0.482479,0.322171,-0.012432,1
-0.721087,-0.245387,-0.085774,1
-0.401722,0.205164,0.042856,1
-0.667328,0.322576,-0.164928,1
-0.500233,-0.010928,-0.001855,1
-0.650756,0.309503,0.187327,1
0.365000,0.319045,-0.189531,2
0.317772,0.131510,-0.335344,2
-0.016035,-0.289480,-0.208484,1
0.347223,-0.034790,0.086572,2
0.531320,0.006899,0.379504,2
0.333850,0.046889,0.212055,2
-0.425911,0.329458,-0.186693,1
-0.373562,0.147729,0.207389,1
-0.553380,-0.077794,-0.045362,1
0.420397,-0.110270,-0.099806,2
0.679815,-0.321189,-0.332219,2
-0.378502,0.098248,0.013739,1
0.582936,0.133375,0.009964,2
0.567109,0.136125,0.316272,2
-0.781164,0.187063,0.017532,1
0.601891,0.361796,-0.239380,2
0.861577,-0.181340,-0.237165,2
0.743459,-0.169153,0.214364,2
-0.371647,0.047554,0.251136,1
0.419548,0.361495,-0.005601,2
0.387516,0.322205,-0.186868,2
-0.550909,0.071309,-0.014434,1
-0.403767,-0.236652,-0.103552,1
0.387462,-0.005082,-0.217554,2
-0.781166,-0.019629,-0.066315,1
0.561260,-0.249618,-0.323742,2
0.752037,-0.146230,-0.190871,2
0.753624,0.205857,0.003019,2
0.287398,-0.236663,0.092214,2
-0.638295,-0.215951,0.282039,1
0.692071,-0.055109,-0.234562,2
0.531759,0.013990,0.029125,2
-0.374515,-0.150160,-0.204411,1
0.610299,-0.250283,-0.126707,2
0.415548,-0.103110,-0.273148,2
0.481961,-0.221279,-0.265613,2
-0.577441,-0.204885,0.105213,1
-0.912105,0.049553,0.312488,1
0.296848,-0.208987,-0.234762,2
0.682602,0.259936,-0.284386,2
0.625132,-0.320896,0.225883,2
-0.403515,-0.085303,-0.407613,1
-0.539086,0.118945,-0.107336,1
0.707846,-0.024177,0.323730,2
-0.780697,-0.285664,-0.014212,1
0.790546,-0.289826,-0.345072,2
0.080471,-0.489341,-0.283291,2
-0.486021,0.163016,0.008350,1
-0.262510,0.148605,0.251674,1
-0.650545,-0.291932,-0.054304,1
0.468091,-0.278387,-0.314329,2
-0.222379,0.271509,-0.100818,1
0.442646,0.138015,0.163861,2
-0.644172,-0.276290,0.128895,1
-0.542167,-0.041515,0.036528,1
0.154288,-0.137745,-0.103771,2
0.583682,0.076797,0.053204,2
-0.341346,-0.059795,-0.170507,1
0.272690,-0.240976,-0.323300,2
0.703439,0.074584,0.047881,2
0.091288,0.029463,-0.114434,2
0.322984,0.372503,-0.128237,2
-0.607190,-0.301046,0.169577,1
0.598983,0.225266,0.142676,2
0.383028,0.387767,0.070315,2
0.536110,-0.157220,-0.117582,2
-0.419866,-0.116776,-0.043687,1
-0.686086,0.177025,0.233252,1
0.769272,-0.169432,-0.234066,2
-0.896247,0.091788,-0.047788,1
0.476530,-0.153478,-0.247263,2
-0.703499,0.345698,0.346054,1
0.548030,-0.014124,0.488058,2
0.139743,-0.232040,0.116774,2
-0.927103,0.084860,0.306490,1
-0.724554,0.017698,-0.095700,1
-0.821732,-0.088060,0.408619,1
0.952936,-0.089016,-0.277615,2
-0.796402,-0.091302,0.302543,1
0.687157,0.262414,0.218141,2
0.272880,-0.243207,-0.237975,2
-0.436767,0.080381,-0.430517,1
-0.293556,-0.046579,-0.019933,1
-0.674441,-0.081206,-0.149368,1
0.190258,-0.378217,0.188647,2
-0.531324,0.119356,-0.027876,1
-0.182338,-0.114886,0.108406,1
0.563480,-0.086217,0.122011,2
-0.242979,-0.305627,-0.280635,1
0.866474,0.474775,-0.146035,2
0.688877,0.254138,0.253244,2
-0.687958,-0.088705,0.102566,1
0.720025,-0.289100,0.156146,2
0.736986,-0.228281,0.082705,2
0.654537,-0.249456,0.057090,2
0.362218,0.145469,0.173572,2
-0.395605,0.009841,0.136750,1
0.628825,0.056541,-0.148876,2
-0.403861,-0.023448,-0.077865,1
-0.937011,-0.260551,0.190977,1
-0.681305,0.182741,0.039958,1
0.661579,-0.110865,0.101851,2
-0.316993,0.305386,-0.030102,1
-0.610896,0.225069,-0.179736,1
0.261090,0.130163,0.165174,2
-0.261764,0.211951,0.146301,1
0.357948,0.369982,0.104245,2
0.457773,0.163203,0.025501,2
-0.790592,-0.380035,0.006175,1
-0.789689,0.077347,-0.007312,1
-0.478040,-0.131538,0.013972,1
0.244853,0.072301,0.218351,2
-0.475714,0.130624,0.039947,1
-0.356476,-0.310554,-0.204589,1
-0.620269,0.107174,-0.313693,1
-0.449418,0.092297,0.044830,1
0.487195,0.079594,0.043757,2
-0.144672,0.247152,0.174265,1
-0.331700,0.132532,0.236580,1
0.415085,0.324052,0.004150,2
-0.449867,-0.410779,-0.331479,1
-0.618373,-0.110924,0.176375,1
-0.439977,0.078899,-0.277265,1
0.486243,-0.134345,0.142120,2
-0.562539,-0.065943,0.053411,1
-0.531571,-0.181769,0.012291,1
-0.519540,-0.441881,0.176480,1
-0.413017,-0.422543,0.123182,1
-0.864985,-0.237135,0.019721,1
0.354781,0.091035,0.166092,2
-0.405407,0.043421,0.009564,1
-0.581504,-0.180945,0.027143,1
0.585185,-0.042042,0.050712,2
-0.230671,-0.034319,-0.032998,1
-0.958678,0.238392,-0.157691,1
-0.685035,0.147455,-0.151954,1
0.499352,0.118954,-0.156827,2
0.543134,0.146398,-0.284179,2
-0.657781,-0.465535,-0.010821,1
0.463415,-0.164058,0.012560,2
0.642786,0.181677,-0.229626,2
-0.448805,0.058111,-0.119164,1
0.807750,0.173812,0.188500,2
0.400497,-0.183499,0.372575,2
0.108562,-0.138724,0.070696,2
-0.672140,-0.272339,-0.339542,1
0.805802,0.178056,0.178430,2
-0.521010,-0.079506,0.064453,1
0.300754,-0.134379,0.087003,2
-0.733994,-0.262116,0.040364,1
0.314053,-0.147546,-0.187197,2
-0.472834,-0.373168,-0.033182,1
0.685742,-0.118985,-0.070822,2
0.684351,-0.208986,-0.152072,2
-0.540091,0.170772,-0.191120,1
0.435157,0.364335,0.168082,2
0.501966,-0.245550,0.302618,2
-0.175392,-0.059706,-0.179237,1
0.692465,0.361531,0.459592,2
0.397993,0.175185,0.127169,2
0.607620,-0.134424,-0.439454,2
-0.687028,0.154430,-0.077334,1
0.800552,0.095651,-0.170208,2
0.552943,-0.048634,-0.280820,2
-0.420277,-0.355845,0.354256,1
-0.454655,0.242526,0.198369,1
-0.247541,-0.240247,-0.239132,1
-0.691639,0.078659,0.310846,1
0.717233,0.296389,0.170782,2
0.795429,-0.027280,-0.479874,2
0.538513,0.192274,0.294141,2
0.752793,0.391073,-0.021806,2
-0.608796,-0.100688,0.186562,1
0.353580,-0.190731,-0.097411,2
-0.062055,-0.365166,0.254652,1
-0.252552,0.128812,-0.159146,1
-0.522726,-0.147820,-0.165589,1
-0.063475,-0.139966,0.009951,1
-0.466730,-0.161247,0.224318,1
0.274073,-0.281218,0.049822,2
0.883251,-0.064977,-0.019689,2
-0.891073,0.188332,-0.283029,1
0.570417,0.088879,-0.039600,2
0.570631,-0.079849,0.066518,2
-0.558573,0.201152,0.198972,1
0.581317,-0.235509,0.112804,2
0.427949,-0.243961,-0.035322,2
0.782422,0.266984,-0.394987,2
-0.627538,-0.068358,-0.259544,1
0.537522,-0.015893,0.112483,2
0.648105,0.297761,-0.351973,2
0.288743,0.354685,0.164900,2
-0.106771,-0.278146,-0.030574,1
0.371371,0.246196,-0.222038,2
-0.598979,0.122831,0.066360,1
0.357776,0.168087,-0.033444,2
0.498467,0.017894,-0.066091,2
-0.448498,0.230257,-0.053532,1
-0.431117,0.128759,-0.060404,1
-0.073077,0.257903,-0.111795,1
0.291385,0.181340,0.008560,2
-0.097573,-0.129220,0.116449,1
-0.458506,-0.093709,-0.010677,1
-0.611805,-0.092103,0.179274,1
-0.542555,0.349206,0.154334,1
0.721102,-0.042881,-0.100888,2
0.137157,0.172283,-0.494953,2
0.749337,-0.077228,-0.084508,2
-0.376858,-0.173216,-0.094011,1
-0.815565,0.038695,0.074285,1
0.750622,0.224000,-0.159491,2
0.396427,-0.268410,0.144353,2
-0.064630,-0.237877,-0.205907,1
-0.939838,0.185922,-0.014765,1
-0.427716,-0.496377,-0.097243,1
0.900845,-0.139421,-0.106512,2
-0.790750,-0.137494,0.344713,1
-0.754148,-0.169634,0.101850,1
-0.454135,-0.026267,0.394913,1
-0.274436,0.439094,-0.353008,1
0.380889,0.037651,-0.184713,2
-0.638073,-0.028904,-0.017167,1
0.865980,0.398167,0.035479,2
0.606064,0.135846,-0.049111,2
-0.506844,0.184628,0.092785,1
-0.837584,-0.164252,-0.349707,1
-0.432710,0.054327,-0.060371,1
-0.754967,0.411532,-0.013120,1
-0.656433,0.190056,0.257189,1
-0.710729,-0.212041,-0.056292,1
0.532604,0.473474,0.274785,2
-0.520979,0.261255,0.052060,1
0.697692,-0.368349,-0.379521,2
0.614884,-0.422051,0.128367,2
0.262281,0.162029,-0.054379,2
-0.598864,0.427821,0.220347,1
0.549963,-0.097672,-0.058389,2
-0.646130,0.055745,0.287895,1
-0.753309,-0.041378,0.058713,1
0.315568,-0.090811,0.084332,2
-0.991624,0.211097,0.121023,1
-0.625915,-0.148807,-0.218848,1
-0.448685,-0.002319,0.006181,1
-0.426112,-0.014597,-0.377061,1
-0.848221,0.170969,0.113850,1
-0.636769,0.135753,0.294253,1
0.552591,0.138556,0.009091,2
0.210786,0.223673,0.284964,2
-0.306323,-0.246262,0.140729,1
-0.444960,0.075178,0.116688,1
0.658477,0.141852,-0.280163,2
-0.441412,0.203879,-0.316047,1
0.309996,-0.394788,0.095229,2
-0.681476,0.319055,0.035692,1
0.809349,0.093640,0.166717,2
-0.848447,0.333357,0.000996,1
-0.239567,-0.331166,0.393873,1
0.473680,-0.032704,-0.022618,2
0.590142,-0.414066,-0.000200,2
-0.127742,-0.089920,-0.017570,1
-0.579149,-0.270741,-0.231980,1
-0.428022,0.011270,0.206795,1
-0.190838,0.020674,-0.394658,1
-0.492071,0.073397,-0.189328,1
-0.664725,0.000134,-0.150666,1
0.784806,-0.012839,-0.073081,2
0.110348,-0.166027,-0.118166,2
0.182012,0.015868,-0.096112,2
0.300095,-0.034017,-0.149338,2
-0.416149,0.285607,-0.172114,1
-0.367638,0.161290,-0.423662,1
-0.677707,0.143378,-0.037514,1
-0.616989,-0.095260,0.174302,1
0.763373,0.035887,0.302060,2
-0.396810,-0.190758,-0.041892,1
0.592182,-0.277998,-0.099921,2
-0.466837,-0.033947,-0.438195,1
-0.559964,-0.045559,-0.226446,1
0.176014,0.261030,0.146482,2
-0.329883,0.080941,0.149001,1
0.732675,0.119178,-0.300436,2
0.312469,-0.075375,-0.309573,2
-0.662293,0.261688,-0.214507,1
-0.161833,-0.102097,-0.331077,1
-0.688292,-0.158072,0.010434,1
-0.438003,-0.436036,0.148764,1
0.449187,-0.216433,-0.214042,2
0.395822,0.048175,0.270128,2
-0.602632,0.228819,0.197330,1
-0.184746,-0.251622,-0.109607,1
-0.520433,0.032932,0.127850,1
-0.303721,0.204017,0.158934,1
0.492091,0.016854,0.040283,2
0.334768,0.049400,-0.438456,2
-0.335231,-0.044976,-0.500000,1
-0.265746,-0.217245,0.143132,1
0.779636,0.042362,0.279649,2
0.358857,0.000167,0.357720,2
0.532667,0.112019,-0.301260,2
-0.503279,-0.037017,-0.089111,1
-0.635478,-0.239344,-0.222039,1
-0.820467,-0.225590,0.435829,1
0.616489,0.026320,0.108612,2
-0.695802,0.083295,0.307540,1
0.600311,0.108450,-0.181811,2
-0.481561,0.046598,-0.428181,1
0.344725,0.161839,-0.195776,2
-0.574993,-0.144577,0.423422,1
0.220730,-0.037760,-0.126597,2
-0.496307,0.194805,0.100538,1
0.828551,0.187425,0.143668,2
-0.332393,0.274602,-0.137407,1
-0.382155,-0.259409,-0.040689,1
-0.198868,0.048726,0.064331,1
-0.464743,0.319254,-0.174841,1
0.478667,-0.107609,0.409003,2
0.472373,0.223903,0.276561,2
-0.709228,0.125867,0.325240,1
-0.554270,-0.041907,-0.439477,1
-0.594838,-0.046875,-0.031352,1
-0.388887,0.462622,0.203096,1
0.697461,-0.215242,0.192901,2
-0.830218,0.086396,-0.015086,1
0.592797,-0.115038,-0.411738,2
-0.076528,0.161650,-0.198005,1
-0.222113,-0.104486,0.019846,1
0.203776,-0.201277,0.029493,2
0.110651,-0.054286,-0.164632,2
0.611159,0.043533,0.001055,2
0.519898,-0.125117,0.080274,2
-0.676404,0.275806,-0.287933,1
-0.676506,-0.293141,0.039570,1
-0.568330,0.370366,0.042492,1
0.117559,-0.264973,-0.088059,2
0.670101,0.004300,0.115016,2
0.433236,0.268080,-0.012144,2
-0.268785,0.357271,-0.449927,1
0.220870,-0.090576,0.048928,2
-0.707629,0.116159,0.144617,1
-0.555609,0.038181,0.160973,1
0.622518,0.089982,0.127115,2
0.233736,-0.143729,0.165678,2
0.383173,0.230660,0.167561,2
-0.536838,-0.418977,0.243389,1
0.845474,0.229243,0.175656,2
0.583212,-0.039637,0.027693,2
0.608049,0.318749,-0.351332,2
-0.398543,-0.395379,0.096991,1
-0.284314,0.167587,-0.079960,1
-0.633410,-0.044982,0.033249,1
0.933978,0.427929,-0.247138,2
-0.649713,-0.142377,-0.152755,1
-0.681850,-0.075989,-0.102601,1
0.380515,0.164320,0.021401,2
-0.843006,0.063741,0.088668,1
-0.387476,0.032625,0.032078,1
-0.261542,-0.076249,-0.027058,1
-0.581401,0.053912,-0.142035,1
-0.349481,0.067297,0.157570,1
-0.444417,0.070634,-0.143322,1
-0.574139,0.162963,-0.493801,1
-0.594759,-0.034847,-0.037282,1
-0.844350,0.048560,-0.033103,1
-0.628161,-0.225620,0.093594,1
-0.244669,0.220910,0.029983,1
-0.510898,-0.049930,0.225133,1
-0.678796,-0.193270,0.175634,1
-0.673934,-0.194488,0.231550,1
-0.697666,0.223059,-0.304617,1
0.538464,-0.308770,0.310349,2
-0.540766,0.010672,-0.153831,1
-0.511623,-0.209028,0.097203,1
-0.241974,0.129218,0.308366,1
-0.431820,0.100054,0.173510,1
0.515525,-0.001584,0.365742,2
-0.459358,-0.107828,0.194142,1
0.558830,0.435646,-0.084976,2
