x,y,z,label
-0.695293,-0.326402,-0.293838,1
0.673037,-0.140059,-0.365450,2
0.779216,-0.103344,-0.055102,2
0.343879,-0.145426,0.000140,2
-0.413359,0.011645,0.279790,1
-0.435441,-0.320082,0.102639,1
-0.486932,-0.275345,0.104952,1
0.018458,0.269730,-0.331590,2
0.406063,-0.117773,-0.145206,2
-0.538938,-0.416843,0.147894,1
-0.201033,0.085804,0.114645,1
-0.165654,-0.018567,-0.020541,1
0.357649,0.091562,-0.034169,2
0.328693,-0.116410,-0.176074,2
-0.678027,0.045269,-0.058164,1
0.819615,0.097102,-0.258907,2
0.588771,-0.137038,0.454555,2
0.024577,-0.271672,-0.048989,2
0.733328,0.178712,-0.230141,2
-0.541276,-0.041215,-0.022208,1
0.238902,-0.078492,0.220472,2
-0.527404,0.173209,0.242141,1
-0.294075,-0.129571,0.162850,1
0.221482,0.151983,0.352869,2
-0.599945,-0.044197,0.054419,1
-1.000000,-0.087304,0.324741,1
0.690474,-0.274294,0.170695,2
-0.486237,-0.123265,-0.374428,1
0.389772,-0.042523,0.078448,2
-0.102971,-0.106467,-0.124251,1
0.741357,0.312821,-0.226829,2
0.637566,0.277160,-0.374268,2
0.102869,-0.081912,0.343861,2
0.476753,0.134095,0.003447,2
0.395994,-0.081540,0.104574,2
0.576610,-0.206868,0.108677,2
0.445498,-0.219474,0.121468,2
-0.362419,0.488423,0.295666,1
0.618626,-0.006848,0.030480,2
-0.841502,0.080493,0.416343,1
0.168756,-0.359923,0.337947,2
0.336207,-0.361158,0.141271,2
0.284079,0.176995,-0.087731,2
-0.513822,0.088097,0.161815,1
0.740260,-0.202346,-0.220926,2
-0.576722,0.044791,0.257831,1
0.141515,0.138806,-0.049819,2
0.531541,-0.016878,0.017374,2
-0.524062,0.266711,-0.203227,1
0.574722,0.195611,0.031461,2
0.897573,0.381518,-0.070400,2
-0.639432,0.107162,0.102024,1
-0.556751,-0.389867,0.055924,1
-0.433751,-0.089496,-0.253724,1
-0.740984,0.141136,-0.041932,1
0.363903,0.160821,-0.111101,2
0.288057,0.063401,0.193304,2
-0.951081,-0.076274,0.100345,1
-0.263189,0.383314,-0.128477,1
-0.782074,-0.156801,-0.216428,1
-0.304985,0.317378,0.085863,1
0.835478,-0.234788,0.028037,2
0.611868,0.012651,-0.095593,2
-0.691059,-0.011643,-0.024785,1
-0.337296,0.013054,0.383939,1
-0.218949,0.087883,0.078073,1
0.310684,0.185637,0.095066,2
-0.549812,0.230906,0.095805,1
-0.559274,0.260055,-0.043993,1
0.783773,0.036489,-0.188228,2
0.289282,-0.074619,0.094092,2
0.299438,-0.347768,0.051314,2
0.820397,0.280213,-0.378085,2
0.541595,0.070186,0.291414,2
0.592382,0.208590,-0.204644,2
-0.519379,-0.055823,0.144819,1
-0.526992,0.204344,0.052871,1
0.802302,-0.345818,0.067182,2
0.439429,-0.292392,-0.194686,2
0.334844,0.293144,-0.322188,2
0.512621,-0.324205,0.157039,2
0.318328,-0.101524,-0.162425,2
0.370203,0.072222,-0.036657,2
0.520764,0.101684,0.104343,2
0.143570,0.161389,0.074127,2
-0.875288,-0.276357,-0.011406,1
0.414631,0.444829,0.018532,2
0.346392,-0.042251,-0.170700,2
-0.227289,0.029040,0.061222,1
0.322187,-0.205156,0.061020,2
0.206417,0.102717,-0.268545,2
0.260582,0.250500,0.171803,2
-0.486411,-0.030366,0.137316,1
-0.639682,0.164289,-0.432943,1
0.432953,-0.317788,0.171764,2
0.242582,-0.187763,-0.052980,2
-0.330469,-0.111945,0.122291,1
-0.627376,0.141638,0.120082,1
-0.283764,-0.066070,-0.200959,1
-0.441188,0.106280,0.126216,1
0.276396,0.157458,0.258644,2
0.603860,0.021687,-0.204368,2
0.335828,0.009444,0.021056,2
-0.563732,-0.121113,0.056862,1
0.580298,-0.218542,0.316861,2
0.574202,-0.025607,0.052315,2
0.730677,-0.326838,-0.164689,2
0.424483,-0.096858,-0.103854,2
-0.629777,0.115278,0.143338,1
0.754690,-0.213153,0.145042,2
-0.666255,0.075998,0.067649,1
-0.396440,0.250598,-0.020012,1
-0.393143,0.140969,-0.056997,1
-0.849838,0.076796,0.004821,1
0.284359,-0.135618,-0.147780,2
-0.828356,-0.018235,-0.156095,1
0.630793,-0.042320,0.419515,2
0.755565,0.347003,0.000484,2
0.432205,-0.140946,-0.081727,2
-0.426157,-0.013237,0.178176,1
-0.338766,-0.480999,-0.084872,1
-0.644634,0.143339,0.107885,1
-0.602927,0.169487,0.081223,1
0.434342,-0.119248,0.021745,2
0.936550,-0.259473,-0.133872,2
0.646054,0.217539,-0.079070,2
0.372466,-0.115864,0.136933,2
0.804553,-0.200494,0.074631,2
-0.554624,-0.191190,0.037039,1
-0.294071,-0.471760,0.166450,1
0.652883,-0.207972,-0.020626,2
0.416221,-0.198823,-0.117409,2
-0.603701,0.225335,0.338939,1
0.390288,-0.286194,0.054807,2
-0.890821,-0.191669,0.041188,1
0.541555,0.210413,-0.090337,2
0.520274,-0.039603,0.380789,2
-0.300416,0.244949,0.068102,1
0.101658,-0.189680,-0.026269,2
-0.204227,-0.038958,0.201488,1
0.840168,-0.049419,-0.281627,2
-0.833264,0.224180,-0.048199,1
0.843076,0.313586,0.059705,2
0.292246,-0.122658,-0.030139,2
0.751069,0.041411,0.181058,2
0.762546,-0.191436,0.064642,2
-0.772063,0.048381,-0.214372,1
0.252408,0.108234,-0.012654,2
-0.629581,0.311595,-0.175466,1
-0.621105,-0.014683,-0.241076,1
-0.681372,-0.046525,0.115024,1
0.104712,-0.364101,0.069864,2
0.539794,-0.143760,0.405902,2
-0.407976,-0.155980,-0.058485,1
-0.536207,-0.209953,0.088790,1
0.359251,-0.282857,-0.375589,2
-0.634412,0.089879,-0.324843,1
-0.379893,0.208188,-0.312000,1
-0.445517,0.198048,-0.004589,1
-0.242288,0.280662,-0.449775,1
-0.374566,0.161056,-0.265985,1
0.634716,0.441331,0.303676,2
-0.505380,0.195656,-0.284055,1
0.379931,-0.216932,-0.234655,2
-0.991837,0.127620,-0.446165,1
-0.803327,-0.056231,-0.212693,1
0.609017,0.019292,-0.378562,2
-0.493079,0.207830,0.037529,1
0.723498,-0.164475,0.323988,2
0.409655,-0.002992,-0.112217,2
-0.581241,0.085946,0.207045,1
0.413093,-0.235733,-0.128873,2
0.682932,-0.082268,0.159933,2
0.351925,-0.148590,-0.117539,2
0.729593,-0.157233,-0.081410,2
-0.771793,-0.244927,-0.146487,1
0.236769,0.441842,0.206044,2
0.479811,0.130993,-0.240908,2
-0.342909,0.089982,-0.142536,1
0.547004,-0.006356,0.087912,2
-0.839968,-0.104517,-0.188604,1
-0.583690,0.121462,0.060504,1
0.731570,-0.273437,-0.002781,2
-0.659657,0.405995,0.330291,1
0.428130,-0.099872,0.023381,2
0.244085,0.346065,0.271079,2
0.806507,0.102154,0.220885,2
0.356932,-0.020561,0.091495,2
0.530668,0.062939,0.098282,2
-0.637705,-0.398416,0.354989,1
0.563751,-0.045371,0.041795,2
0.610674,-0.101170,0.109086,2
0.355385,0.013163,0.000079,2
0.509904,-0.072445,0.008104,2
-0.522396,-0.314922,-0.047496,1
0.995535,0.073473,0.101363,2
-0.181013,0.120906,0.178262,1
0.437733,-0.100169,0.008621,2
0.736522,-0.267633,0.110330,2
0.264721,-0.101972,-0.236195,2
0.292630,-0.231879,0.141955,2
0.624171,0.247984,0.120919,2
-0.633947,-0.106479,-0.009913,1
0.507551,-0.047023,0.266197,2
-0.341654,-0.150249,0.164402,1
-0.550397,0.000162,0.386920,1
0.156829,-0.182599,-0.259734,2
-0.152476,0.076082,-0.102145,1
0.543708,0.140407,0.065323,2
0.780072,0.076222,0.273483,2
-0.460671,-0.307375,-0.210703,1
0.459039,-0.059671,-0.188751,2
-0.547509,0.066935,0.043901,1
0.760113,-0.024495,0.068121,2
0.437606,0.075635,0.219756,2
0.014400,-0.200329,-0.500000,2
0.376695,0.057723,-0.025662,2
-0.157789,0.100065,0.074852,1
0.540508,0.158339,0.056585,2
-0.517433,0.219370,-0.206002,1
0.423202,-0.386455,-0.254672,2
0.522049,-0.180775,-0.006557,2
0.784388,0.013264,0.112272,2
0.338918,-0.166656,-0.115046,2
0.673319,-0.132171,0.019431,2
0.371703,-0.128648,0.065747,2
0.528254,0.276841,-0.265647,2
0.498813,0.320347,-0.163755,2
-0.466784,-0.107085,0.327426,1
-0.655320,-0.130814,0.186928,1
0.315113,0.033628,-0.288994,2
0.694635,0.083898,-0.464746,2
0.381687,-0.024365,0.117626,2
-0.599374,-0.453775,-0.416750,1
0.195739,-0.312690,0.323277,2
0.722433,-0.192603,0.053453,2
-0.196305,-0.110427,-0.025211,1
0.938776,0.306185,-0.059154,2
-0.642887,-0.152479,-0.215925,1
-0.372756,-0.318090,0.045828,1
-0.600930,-0.178540,0.133575,1
0.425629,0.397207,0.379364,2
-0.513733,-0.348711,0.134583,1
0.590806,-0.117374,-0.186033,2
0.409134,-0.198045,0.166686,2
-0.329336,-0.156911,-0.166008,1
0.636112,-0.025631,0.082118,2
0.525630,0.314274,0.006750,2
-0.349930,0.109004,-0.081120,1
0.463225,-0.068764,0.181256,2
-0.719013,-0.113581,0.272476,1
0.749151,-0.209087,-0.088419,2
0.133767,-0.103911,-0.352864,2
-0.298514,0.241648,0.241887,1
0.367602,-0.126733,0.004987,2
-0.505034,-0.235130,0.184048,1
0.193251,0.069326,-0.065201,2
0.586846,0.082491,-0.413328,2
-0.384164,0.124093,-0.207843,1
-0.939617,0.119618,-0.031079,1
-0.536797,0.205406,-0.405673,1
-0.625038,-0.026600,0.020145,1
0.494151,0.152782,0.039376,2
-0.333859,-0.151218,-0.132315,1
-0.500602,-0.118562,0.134434,1
0.890351,0.078866,0.333404,2
0.223635,-0.022125,0.015733,2
-0.485755,0.057590,0.189385,1
0.597496,-0.064714,-0.084605,2
0.320518,-0.174897,0.175475,2
0.863861,0.011259,-0.202754,2
-0.311394,-0.069015,0.172374,1
0.601389,-0.375453,-0.140536,2
-0.263209,0.211510,0.070929,1
0.051076,0.180875,0.023317,2
0.327985,0.001592,0.010690,2
0.095439,0.130977,0.143015,2
-0.649829,0.272210,-0.156468,1
0.425000,-0.048593,-0.000960,2
-0.621383,0.002291,0.280601,1
0.329142,0.177113,0.256892,2
0.690116,-0.348838,0.013845,2
-0.366667,-0.413543,-0.272522,1
-0.370481,-0.278806,-0.257157,1
-0.544411,-0.185195,-0.067701,1
0.627019,-0.082583,0.015110,2
0.630137,-0.062210,0.094789,2
-0.831835,0.161843,0.206626,1
-0.548775,0.315325,-0.031775,1
-0.000000,-0.024155,0.303326,1
0.373236,0.282954,0.032272,2
-0.361865,-0.225120,-0.255808,1
-0.664559,-0.114133,0.189578,1
0.538002,0.143564,0.112441,2
-0.741059,0.193532,0.024347,1
0.484733,0.236202,-0.006210,2
0.578998,0.155654,0.039783,2
-0.491892,-0.077970,-0.076648,1
0.243022,0.142632,-0.392876,2
0.603571,-0.148132,-0.003272,2
-0.298368,0.013300,0.047129,1
-0.653903,-0.048088,-0.230129,1
-0.522569,-0.074786,0.140647,1
0.631211,0.118025,-0.031088,2
-0.217592,-0.171066,0.044176,1
0.974890,-0.260690,-0.277023,2
0.722258,-0.041971,-0.280474,2
-0.419674,-0.400561,0.025457,1
-0.461320,0.276499,0.201807,1
-0.545660,-0.353456,-0.028347,1
0.407913,-0.481456,0.142638,2
0.588819,-0.081305,-0.017961,2
-0.696536,0.207916,0.010628,1
0.554654,0.176982,-0.381583,2
-0.678052,-0.304313,-0.464882,1
0.489980,-0.002752,0.065243,2
0.647094,0.074563,0.003021,2
0.375311,-0.017044,-0.102452,2
0.873102,0.154254,-0.161851,2
0.173152,-0.226292,0.044139,2
0.627983,0.191034,0.022560,2
-0.340719,-0.071520,0.362263,1
-0.319712,0.036267,0.017930,1
0.766728,-0.255559,0.299645,2
-0.288086,0.296078,-0.065340,1
0.589695,0.195059,-0.117847,2
0.423461,0.058912,-0.171065,2
-0.047764,-0.220754,-0.014464,1
-0.900324,0.347555,0.422167,1
-0.437381,0.004877,0.022070,1
0.301472,0.129437,-0.258648,2
0.644702,0.130606,-0.087947,2
0.536669,0.036991,-0.011778,2
-0.157535,0.212986,-0.065768,1
-0.222385,-0.163076,-0.304165,1
-0.346404,0.150647,-0.144425,1
0.223741,-0.071430,0.114806,2
0.679073,0.023645,-0.009549,2
-0.793850,-0.089438,0.115082,1
0.684988,0.102747,-0.109633,2
-0.502294,0.220654,-0.039450,1
-0.488486,0.248755,-0.000972,1
0.781715,0.122815,-0.248299,2
-0.497680,-0.255367,0.024324,1
0.229292,-0.248751,-0.060912,2
0.437634,0.009204,-0.279572,2
-0.349047,0.208888,-0.102377,1
0.930726,-0.216365,0.001093,2
0.730126,0.074739,0.339585,2
-0.669018,-0.256434,-0.213791,1
0.248480,-0.212987,-0.244412,2
-0.345664,-0.111561,-0.455826,1
0.443707,-0.118476,-0.107980,2
-0.624163,0.150276,0.088509,1
0.542321,0.155517,-0.029580,2
-0.733110,-0.036883,-0.038445,1
-0.513611,0.070484,-0.047654,1
0.524650,-0.164921,0.379605,2
-0.472688,0.144512,-0.327892,1
-0.808362,-0.020231,-0.291467,1
0.475146,-0.077232,0.087333,2
-0.205598,-0.172958,-0.215679,1
0.098135,-0.071753,0.313722,2
-0.783380,0.032990,0.039291,1
0.508476,0.015676,-0.169305,2
0.457903,0.090996,-0.075860,2
0.531436,-0.279766,0.021319,2
0.226693,-0.422479,-0.274596,2
0.655243,-0.204161,0.061005,2
-0.455029,-0.180288,0.314913,1
-0.214119,0.206151,0.157814,1
0.208250,-0.320615,0.021165,2
-0.503102,0.100472,-0.093760,1
-0.407250,-0.013698,-0.116469,1
-0.218143,0.128111,-0.016159,1
0.430479,-0.211004,0.053582,2
-0.236550,0.227762,0.224620,1
-0.196788,-0.338941,-0.253305,1
-0.489125,-0.281914,0.079332,1
-0.440603,0.285490,0.113990,1
0.200293,-0.013643,-0.166304,2
0.621229,-0.195466,-0.004564,2
-0.723498,0.071772,0.093398,1
0.410892,0.065881,0.105400,2
-0.525185,-0.115402,0.195690,1
-0.805671,-0.420578,0.297512,1
-0.740211,0.073178,-0.229012,1
0.633950,-0.396943,-0.132907,2
0.465499,-0.215183,0.236030,2
-0.293887,0.343932,0.035240,1
0.214338,-0.102749,-0.374233,2
-0.439947,0.297422,-0.042599,1
-0.539731,0.096456,-0.154934,1
-0.572660,0.253680,-0.217677,1
0.428910,0.107797,0.059845,2
-0.605111,0.019114,0.252804,1
-0.914955,0.027504,0.089639,1
0.634620,-0.218690,0.030525,2
-0.598766,-0.274643,0.023713,1
0.428404,0.200345,0.114338,2
0.501028,0.023402,-0.041167,2
0.517055,-0.153891,-0.008085,2
0.433597,0.286171,0.158104,2
0.542574,0.168235,0.123349,2
-0.361511,-0.098747,-0.044490,1
-0.740438,0.087865,-0.042183,1
0.364408,0.173742,0.264341,2
-0.634707,-0.418861,-0.177605,1
-0.609859,-0.102621,-0.176209,1
0.354449,-0.197099,-0.018277,2
-0.648207,-0.062325,0.028847,1
0.527505,0.015960,0.033904,2
-0.348192,0.077863,0.230903,1
0.470139,0.170801,-0.315404,2
0.311024,-0.120649,0.024663,2
0.457418,0.420770,-0.044841,2
0.287221,0.244240,-0.193392,2
0.663728,0.092483,-0.105360,2
0.482609,-0.052965,-0.011293,2
-0.046342,-0.232184,0.202774,1
-0.649388,-0.139071,-0.234850,1
-0.719890,0.004423,0.228719,1
0.084967,-0.134437,-0.490657,2
-0.369799,-0.083249,0.216000,1
0.434446,0.203658,-0.353158,2
-0.073770,-0.212000,-0.010756,1
-0.346343,0.040603,-0.001047,1
-0.284863,-0.180884,-0.032696,1
0.258364,-0.349223,-0.283544,2
0.336684,0.160053,0.338411,2
0.396622,0.259289,-0.110601,2
0.549150,-0.011999,0.297270,2
0.611379,-0.308236,-0.121979,2
-0.660852,-0.182898,-0.379142,1
-0.695764,-0.040711,-0.221479,1
0.408161,0.057607,-0.139214,2
0.390137,-0.024609,-0.201226,2
-0.325664,0.055794,0.002378,1
0.456539,0.327852,-0.005294,2
-0.232022,0.305118,-0.250086,1
0.252373,0.217567,-0.238183,2
0.306469,0.167194,-0.060837,2
0.317478,-0.366361,0.184340,2
0.466813,0.067625,-0.099966,2
-0.386365,-0.027971,-0.404246,1
0.949511,0.085537,0.045153,2
-0.171906,0.056490,0.089485,1
0.813987,-0.459356,-0.060420,2
0.509139,0.314453,-0.254750,2
0.267969,-0.079139,0.277478,2
-0.601810,-0.186979,0.096463,1
-0.509593,0.028712,0.010550,1
-0.282597,-0.153993,0.289368,1
-0.931077,-0.098560,0.190104,1
0.506958,-0.126156,0.270297,2
0.621530,0.139518,0.303890,2
0.460650,-0.251392,0.018451,2
0.060547,0.159070,-0.153999,2
-0.898148,-0.166328,-0.138493,1
0.178523,-0.022268,0.092299,2
0.683353,0.152402,-0.204829,2
0.747580,-0.050618,-0.011602,2
-0.423195,-0.062809,-0.031212,1
-0.427717,-0.211633,0.106001,1
0.841094,0.179859,0.015005,2
-0.358922,0.086698,0.059872,1
0.688884,-0.123724,-0.233110,2
-0.646653,0.035287,0.159443,1
0.873714,-0.100330,-0.016572,2
-0.653462,-0.152783,-0.200205,1
0.630327,-0.497159,0.057822,2
-0.519940,0.080932,-0.117426,1
0.559628,0.260035,-0.073713,2
0.276266,-0.110453,0.094044,2
-0.770916,0.052398,0.022768,1
-0.389557,0.004605,0.083777,1
-0.782681,-0.382996,0.045530,1
0.845054,-0.090083,0.017692,2
0.459227,0.364711,0.407152,2
0.524605,-0.108433,0.019791,2
0.256474,-0.095430,-0.067284,2
-0.370878,0.082312,-0.141297,1
-0.540413,-0.079141,-0.186818,1
-0.425331,0.475740,0.278602,1
-0.757267,0.041199,0.005883,1
0.402189,0.500000,-0.193107,2
0.580474,0.097856,-0.064254,2
0.463461,0.138347,0.134215,2
0.543313,-0.115699,-0.108891,2
-0.224588,-0.256549,0.500000,1
0.593272,-0.221438,-0.004011,2
-0.693402,0.302601,-0.163776,1
0.711515,0.354019,-0.178945,2
0.677228,0.391950,0.199727,2
0.401492,-0.369069,0.273739,2
0.288388,-0.148221,0.022498,2
-0.790597,-0.090155,0.022919,1
-0.525879,-0.355941,-0.042716,1
-0.447865,-0.005127,-0.052755,1
0.508695,-0.189686,-0.215633,2
0.318521,0.052211,0.115149,2
0.629658,-0.097231,-0.065104,2
-0.335812,-0.129879,0.181861,1
-0.571529,0.076327,-0.097960,1
0.831778,-0.172731,-0.201273,2
-0.225320,0.186421,-0.129917,1
0.544363,-0.090554,0.194440,2
0.834221,-0.215874,-0.241603,2
-0.392523,-0.310113,0.004147,1
0.327881,-0.248702,0.437295,2
0.278640,0.261271,-0.247458,2
-0.824667,0.102374,-0.080058,1
-0.370574,0.438162,0.263489,1
-0.423951,-0.417705,0.188737,1
-0.212918,0.020493,-0.051847,1
0.654014,0.143757,0.259155,2
-0.491611,-0.163337,-0.399206,1
-0.511315,0.489937,-0.127008,1
-0.330088,0.108904,-0.337544,1
0.450028,0.324605,-0.115756,2
0.274050,-0.125020,0.290263,2
0.361422,0.400919,0.187003,2
-0.389305,-0.053291,-0.199578,1
-0.389837,-0.215621,0.208710,1
0.595981,0.130944,-0.089693,2
0.443446,-0.372633,0.105071,2
0.575814,-0.175313,-0.187124,2
0.517570,0.441471,-0.133703,2
-0.566699,0.023257,0.025749,1
-0.202571,0.077573,0.169918,1
-0.368554,-0.262806,-0.243013,1
-0.643756,-0.039861,0.215668,1
0.677722,0.174623,0.456012,2
-0.908875,-0.029267,-0.225459,1
0.861462,0.173540,0.353943,2
0.834800,0.029832,-0.260684,2
0.592462,0.218534,0.015328,2
0.256013,-0.397884,-0.088343,2
0.496826,-0.038125,0.275959,2
0.274616,-0.082915,-0.276306,2
-0.233073,-0.186708,0.134681,1
0.421014,-0.033201,0.097993,2
-0.308598,0.003172,-0.008240,1
0.452715,-0.125194,-0.049057,2
0.245860,0.283256,-0.111796,2
-0.570963,0.131039,-0.174344,1
0.461010,-0.202857,0.060707,2
-0.455862,-0.085964,-0.239796,1
-0.336667,-0.006366,-0.159872,1
0.371001,-0.289475,0.070849,2
0.291968,0.042203,0.075075,2
0.293015,0.056535,-0.220822,2
0.177896,-0.010440,-0.210552,2
-0.472089,0.236573,0.274686,1
0.457833,-0.130237,-0.062623,2
0.541975,-0.233551,-0.164174,2
-0.117991,-0.083606,0.185104,1
0.256292,0.074344,-0.051344,2
-0.217125,-0.066389,-0.180150,1
0.281914,-0.270923,-0.036075,2
0.401305,-0.217241,0.207440,2
-0.738009,0.228777,0.079929,1
-0.269619,0.224167,0.324339,1
0.563529,-0.278166,0.067260,2
0.485288,-0.009432,0.401254,2
0.138335,-0.472532,-0.246394,2
-0.151118,-0.149736,0.103355,1
-0.466559,0.285936,0.309416,1
-0.658075,0.112184,0.185413,1
-0.586353,0.048724,0.192060,1
-0.553314,-0.367913,0.085228,1
0.819749,-0.224556,0.206688,2
0.488181,-0.073337,0.102623,2
-0.683754,-0.182512,0.297910,1
-0.820186,-0.292742,0.337301,1
-0.362227,-0.282665,0.129912,1
0.826398,-0.293603,-0.017160,2
-0.326301,-0.334949,0.330952,1
-0.413825,-0.094518,-0.005693,1
-0.477185,-0.011926,-0.050401,1
0.390611,0.074434,0.124962,2
-0.435031,0.341826,0.116791,1
-0.205022,-0.014369,0.135633,1
-0.605161,0.192996,-0.158425,1
-0.725290,-0.150504,0.104562,1
0.308661,-0.036103,-0.100751,2
0.216720,0.147659,0.183708,2
0.432801,-0.052061,0.020728,2
0.364483,0.083937,-0.007066,2
0.966557,-0.206926,-0.103030,2
0.619000,0.062478,-0.331550,2
-0.466078,-0.028167,-0.008591,1
-0.377242,-0.312169,0.163315,1
0.748243,-0.057636,0.153433,2
-0.463699,-0.480459,0.114040,1
-0.431181,-0.272385,0.015701,1
-0.203736,0.105265,-0.230578,1
-0.649906,0.250308,0.078411,1
0.618452,0.208013,0.064899,2
-0.628883,0.060662,-0.010263,1
-0.814997,0.122166,-0.053584,1
0.334197,0.197949,-0.020442,2
-0.779711,-0.135759,-0.241092,1
0.298056,-0.046276,0.135113,2
-0.355273,0.090391,-0.500000,1
0.524351,-0.212982,-0.108226,2
0.335458,-0.163832,-0.227071,2
0.707280,-0.115841,-0.024644,2
-0.347349,-0.239912,-0.264426,1
0.508716,-0.414998,0.248363,2
-0.311136,0.144713,0.111865,1
0.526677,0.122670,0.011834,2
-0.898192,-0.103683,0.017886,1
0.331369,0.145805,-0.197080,2
-0.152975,0.199782,0.048188,1
0.191386,-0.126086,0.041223,2
0.354955,0.022537,0.215192,2
0.006586,-0.153977,0.262810,2
-0.544668,0.222535,0.186897,1
0.436394,-0.052220,0.202036,2
0.275658,-0.291026,-0.010316,2
0.435057,-0.255632,0.200541,2
-0.858422,-0.058454,-0.001064,1
0.806466,0.121987,0.172228,2
-0.392580,0.179069,-0.024590,1
0.654520,-0.462725,-0.052966,2
0.091136,-0.037761,-0.136044,2
-0.635358,-0.001197,0.060941,1
-0.577333,-0.391952,-0.194879,1
0.478407,0.143363,0.080965,2
0.628654,-0.118852,0.292914,2
-0.305610,-0.290333,-0.245586,1
-0.671503,0.200286,0.159187,1
-0.683205,0.197055,0.074671,1
-0.197431,0.191479,-0.000328,1
0.380021,-0.058490,0.068500,2
0.354555,-0.141138,0.148398,2
-0.086069,-0.176638,-0.457570,1
0.449843,0.073991,0.206276,2
0.537041,0.063329,0.259977,2
0.583999,0.108749,-0.273162,2
-0.794322,0.154058,-0.155302,1
0.328032,-0.062593,-0.097628,2
-0.257119,-0.163210,0.313490,1
0.628058,0.003039,-0.222344,2
-0.407156,-0.020214,0.345749,1
0.247308,0.045107,0.208854,2
-0.400828,0.299681,-0.216535,1
-0.224857,-0.269004,-0.134663,1
0.389627,0.168357,0.277716,2
0.592001,0.068786,0.068526,2
-0.461097,-0.257076,-0.103966,1
0.390469,-0.086064,0.127624,2
-0.851910,-0.019273,0.022678,1
0.091443,0.103379,-0.315749,2
0.557453,-0.220182,0.018388,2
-0.658739,-0.317486,-0.413263,1
-0.177832,0.127960,-0.108603,1
-0.257109,-0.248580,-0.235456,1
0.396877,0.013250,0.219612,2
-0.377897,0.065739,0.025322,1
0.633747,-0.154815,-0.283362,2
0.227676,-0.270058,0.085478,2
0.589088,-0.009099,-0.201032,2
-0.313598,-0.068303,0.082001,1
0.785344,-0.138867,0.054801,2
-0.406719,-0.046697,0.422382,1
-0.186736,-0.381799,0.113984,1
0.471642,-0.184794,0.209653,2
-0.644159,0.138202,0.079110,1
0.589226,-0.132775,-0.433679,2
-0.374243,0.351125,0.206736,1
0.341963,0.170865,0.271447,2
0.313505,-0.050873,-0.234972,2
0.903684,-0.197812,0.201846,2
0.613582,0.282612,-0.037826,2
-0.538680,0.217565,-0.036489,1
0.509271,0.307821,0.131130,2
0.387778,0.116645,-0.186248,2
-0.415293,-0.155746,0.285246,1
0.815081,0.141051,-0.380326,2
0.538589,0.038227,0.096363,2
-0.718188,-0.043580,0.125321,1
-0.833106,-0.063450,-0.314088,1
0.440253,0.145120,0.108478,2
0.763361,0.087031,-0.215237,2
-0.709511,-0.210915,-0.219938,1
0.574543,-0.265684,0.174294,2
-0.576740,-0.009135,-0.103822,1
0.754946,-0.037866,0.271372,2
-0.695682,0.156232,0.296709,1
0.610768,0.017312,0.017005,2
-0.531199,0.228135,-0.282671,1
-0.270586,0.064287,0.042179,1
-0.310039,0.229795,0.381599,1
0.459709,-0.281891,-0.053874,2
0.526287,-0.233680,-0.290434,2
0.739576,0.161647,-0.010904,2
0.831274,-0.344690,0.041493,2
0.578076,0.195314,-0.263828,2
0.561390,-0.046803,-0.124668,2
0.326830,0.020962,-0.226404,2
0.549674,0.258740,-0.043601,2
