x,y,z,label
-0.529502,-0.036578,-0.424503,1
-0.641665,-0.193167,-0.117704,1
0.067026,-0.146947,0.243769,2
0.468145,0.268655,-0.124798,2
0.525999,0.056294,0.076697,2
0.375997,0.056011,0.139088,2
0.410888,0.252952,-0.132865,2
0.815003,0.469920,-0.006682,2
-0.379216,0.070258,0.081593,1
-0.398647,0.133419,0.013626,1
0.132243,-0.083164,-0.368161,2
0.243851,0.282892,-0.344480,2
0.807151,0.013201,0.142305,2
-0.573216,-0.442909,0.077934,1
0.651520,0.318170,-0.000024,2
0.736593,0.034380,0.112827,2
-0.355826,-0.357795,-0.029974,1
-0.364316,-0.035617,-0.193731,1
-0.326612,0.146121,-0.026994,1
-0.694761,0.156482,0.453007,1
0.284262,-0.072787,0.235483,2
-0.207358,0.074508,0.197775,1
0.272910,0.118515,0.398674,2
-0.612684,-0.040880,0.110400,1
-0.312066,0.099801,0.074390,1
-0.468751,0.185148,-0.154351,1
-0.533880,0.382322,0.184782,1
0.263145,0.241761,0.060090,2
0.687659,-0.300486,-0.118843,2
0.398096,0.272835,0.376891,2
-0.004922,0.089248,0.337099,1
-0.599612,-0.015097,-0.300024,1
-0.324768,0.124577,-0.083311,1
0.391776,0.317036,-0.189976,2
0.311986,0.148853,-0.030189,2
-0.351742,-0.453750,0.329054,1
-0.420010,0.408357,-0.071701,1
0.836879,-0.126309,-0.138869,2
0.294452,0.055331,0.119645,2
0.440632,-0.227275,0.319600,2
-0.550128,0.115230,-0.028344,1
0.413495,0.122713,0.426377,2
-0.359695,-0.105150,-0.313474,1
-0.493231,-0.262339,-0.471655,1
-0.531035,-0.125692,-0.064285,1
-0.600613,-0.008480,0.086312,1
0.604062,-0.342216,0.256569,2
0.501899,0.173464,-0.367725,2
0.256965,-0.268238,-0.086503,2
-0.407906,-0.240923,0.479606,1
0.298190,-0.260550,-0.066069,2
0.390679,0.132184,-0.268650,2
-0.351634,-0.140263,0.160668,1
0.530901,0.410989,0.077626,2
-0.519146,0.210129,0.123023,1
0.674746,0.092889,-0.411167,2
-0.740948,-0.170724,0.294626,1
0.190829,0.211798,-0.159059,2
0.592154,-0.362009,0.113822,2
-0.554739,-0.030602,-0.269887,1
0.317871,0.277649,0.316236,2
-0.470843,-0.106285,0.182061,1
0.428623,-0.018996,0.379159,2
0.434945,-0.038841,0.064296,2
-0.621614,0.000790,0.213364,1
-0.823111,0.145881,-0.026876,1
-0.640094,-0.152173,0.044950,1
-0.751508,-0.006784,0.202894,1
-0.502871,-0.139352,0.177634,1
0.578828,-0.282795,0.147909,2
-0.737737,-0.118085,-0.288105,1
-0.474852,0.152027,-0.027364,1
0.570308,-0.258228,-0.178343,2
0.613260,0.285621,-0.313035,2
-0.590185,0.447650,-0.151343,1
-0.655855,-0.267000,-0.010910,1
-0.677331,0.248572,0.149937,1
-0.768568,0.149067,-0.065607,1
-0.327177,0.295267,0.082229,1
-0.312873,-0.111275,0.069267,1
0.341766,0.309927,0.232659,2
-0.083632,-0.092384,0.093413,1
-0.485265,0.052139,-0.304133,1
0.299585,-0.006336,0.024790,2
-0.583539,-0.233108,0.193411,1
-0.721948,0.049346,-0.223740,1
-0.384687,-0.267285,-0.280277,1
-0.518439,-0.024227,-0.073688,1
0.278416,0.315096,-0.185872,2
-0.204432,-0.055036,-0.135477,1
-0.495196,0.239013,-0.071305,1
0.582925,0.133413,-0.397391,2
0.551746,-0.167998,-0.500000,2
-0.408376,0.067211,0.241976,1
0.981527,-0.119836,-0.134599,2
0.652414,0.248150,-0.192681,2
-0.375217,0.154674,-0.167761,1
0.469048,0.269251,0.081696,2
-0.263270,0.240913,-0.020415,1
0.341252,-0.379964,-0.126045,2
0.564408,-0.176738,-0.274010,2
0.560084,-0.059463,-0.097991,2
0.334121,0.482540,0.018424,2
0.257711,0.145377,0.009633,2
0.498849,-0.005099,0.172380,2
-0.459140,0.196402,0.066957,1
0.585891,-0.014018,-0.015224,2
0.932216,0.125811,0.069929,2
-0.502045,0.199965,0.057029,1
-0.726725,0.095877,-0.096086,1
-0.618027,-0.349198,-0.063335,1
-0.604194,0.090673,-0.141169,1
-0.622649,0.027505,-0.275547,1
0.381509,-0.203514,-0.077599,2
-0.376233,-0.003712,-0.109940,1
0.742142,0.124911,0.007126,2
-0.449145,0.115547,-0.101739,1
-0.396509,0.053489,0.231484,1
0.529858,-0.476497,0.030265,2
0.359693,0.070730,-0.111163,2
-0.581824,0.164660,0.095192,1
-0.456270,0.268874,-0.328929,1
0.132467,-0.065778,0.275196,2
0.216853,-0.346681,-0.259493,2
0.533347,-0.112002,0.068981,2
-0.511386,0.257916,0.124453,1
-0.433522,-0.228378,-0.168824,1
0.142794,-0.158261,-0.066778,2
-0.346428,0.091667,-0.099277,1
-0.286072,-0.043474,-0.136818,1
-0.515723,-0.026623,0.080074,1
0.161852,-0.047736,-0.497319,2
-0.283339,-0.053679,-0.059538,1
-0.809296,0.036756,0.092096,1
0.224165,0.029568,-0.396218,2
0.737149,0.198500,-0.468606,2
-0.579747,-0.076991,0.353974,1
-0.479377,-0.077974,0.031211,1
0.541532,0.257750,-0.058611,2
0.554210,0.359723,0.455590,2
-0.487641,-0.049476,0.002538,1
0.232695,0.033662,-0.019140,2
0.018699,0.128510,-0.006049,2
0.467344,-0.223558,0.260098,2
-0.448366,0.185557,0.122510,1
-0.348996,-0.099599,0.165102,1
-0.563454,-0.027697,-0.025204,1
-0.400886,-0.039590,-0.018405,1
0.559303,0.184013,-0.201487,2
0.691667,0.165534,0.000819,2
0.569002,0.262492,-0.008405,2
-0.559583,0.261825,0.056434,1
0.245540,0.019735,-0.130486,2
0.400661,-0.294783,0.093173,2
0.505754,0.097788,0.428147,2
-0.711718,-0.175268,0.214908,1
0.492914,0.229469,0.155005,2
0.333754,0.072549,0.004088,2
0.402100,0.034357,-0.091581,2
0.131277,0.500000,-0.048134,2
-0.455396,-0.191153,0.322845,1
0.591494,-0.329788,0.057127,2
0.761259,0.414142,-0.274730,2
0.568651,-0.176388,0.008241,2
-0.438107,0.056786,-0.130427,1
0.502329,0.127883,0.069517,2
-0.721426,0.006717,0.219195,1
0.637497,0.017874,-0.170137,2
0.749673,0.300662,-0.125461,2
-0.229217,-0.206994,-0.107070,1
-0.279490,-0.088741,-0.459836,1
0.204200,-0.148369,0.080648,2
-0.404391,0.086077,0.169784,1
-0.467973,0.282246,-0.190708,1
0.663659,0.154956,-0.081728,2
-0.529619,0.235851,-0.271287,1
0.361679,-0.137130,0.029985,2
-0.620296,0.093997,-0.067356,1
0.580904,0.085708,0.067651,2
0.245170,0.216023,0.099980,2
-0.307314,-0.126280,-0.230913,1
-0.904430,0.070131,-0.011979,1
0.775035,-0.241238,0.022603,2
-0.359574,-0.013203,0.190562,1
-0.603722,0.396485,0.009016,1
-0.743936,0.100071,-0.093721,1
-0.232376,0.154081,-0.135390,1
-0.939159,-0.145920,-0.008521,1
-0.532616,-0.311512,-0.451914,1
-0.585561,-0.162648,-0.223983,1
0.300534,0.036625,0.355919,2
-0.095349,-0.188044,-0.000389,1
0.479297,0.197089,0.339534,2
0.844463,-0.296560,-0.059540,2
-0.562979,-0.306891,-0.074982,1
-0.364454,0.290802,0.319958,1
-0.678684,0.079971,-0.080096,1
0.402700,-0.001016,-0.000620,2
0.490321,-0.342176,0.001463,2
0.615659,0.222304,-0.385600,2
-0.257684,0.065696,0.119940,1
-0.335676,-0.269964,-0.153823,1
0.413707,0.448744,-0.140268,2
-0.857266,-0.304907,0.068795,1
-0.947956,0.160509,-0.039329,1
-0.427810,-0.047618,-0.170501,1
0.099898,0.196463,0.135537,2
-0.291335,0.080126,-0.074236,1
-0.660272,0.008632,-0.208356,1
-0.746143,-0.465726,0.048775,1
-0.260162,-0.294733,0.037758,1
-0.667880,-0.143153,0.025021,1
0.436420,0.128188,0.003118,2
-0.462869,-0.410170,0.301835,1
-0.306498,-0.141836,-0.312658,1
-0.080044,0.315142,-0.207891,1
0.633133,0.327773,0.230741,2
-0.270667,0.067677,-0.117260,1
0.486258,-0.123846,-0.007650,2
-0.310907,-0.016543,0.115021,1
-0.492252,0.061008,-0.015848,1
0.679541,-0.095608,-0.216316,2
-0.338141,0.124390,-0.097898,1
-0.575566,0.281382,0.133145,1
-0.401992,-0.252693,-0.351399,1
0.684703,-0.125125,0.093461,2
0.417168,0.306891,-0.105715,2
0.136991,-0.072746,0.012182,2
0.307359,-0.376543,0.177023,2
-0.651498,0.139479,-0.061395,1
0.493769,0.223318,0.036573,2
-0.653646,-0.124572,0.045388,1
0.402718,0.408908,0.000037,2
-0.401825,-0.055392,0.220231,1
-0.389023,-0.040636,0.182419,1
-0.438019,-0.053820,-0.018165,1
-0.827491,-0.090725,-0.047225,1
-0.446220,0.038989,0.082851,1
-0.367706,0.076815,-0.255379,1
0.628182,-0.134252,-0.184197,2
-0.871573,0.015880,-0.333199,1
-0.206832,-0.186245,0.118282,1
0.340440,0.489495,0.194249,2
-0.778699,-0.128216,-0.052171,1
0.625381,-0.101963,-0.018139,2
-0.436997,-0.057824,0.084062,1
0.614515,-0.002195,0.289380,2
0.754359,-0.459762,-0.126784,2
0.566041,-0.351055,-0.106483,2
0.540439,-0.332685,0.230137,2
0.705000,0.043422,0.182895,2
-0.308112,-0.311299,-0.075472,1
-0.465740,-0.112012,-0.438384,1
0.475705,0.396420,-0.011285,2
-0.480984,0.085979,0.382809,1
-0.413835,0.119103,-0.097638,1
-0.409650,0.052565,0.415311,1
-0.554934,0.005447,-0.125830,1
0.613835,0.285781,0.272373,2
0.224619,0.095935,0.017033,2
0.340544,0.139243,-0.109361,2
0.610996,-0.320136,-0.080082,2
0.419907,0.089789,0.190461,2
0.157780,-0.136599,-0.000554,2
-0.671702,-0.002563,-0.068295,1
0.580598,-0.143935,-0.154791,2
-0.312546,0.007251,-0.290966,1
0.680283,-0.120930,0.029567,2
-0.544004,-0.140060,-0.157954,1
0.424507,-0.109119,-0.027923,2
-0.854657,-0.125426,-0.070952,1
-0.909752,0.070458,-0.069737,1
0.242883,0.083720,0.254320,2
0.372860,-0.027544,0.168498,2
0.588912,0.266463,0.265525,2
0.330178,-0.016243,0.242214,2
0.202345,0.082034,-0.216401,2
0.495507,0.288460,-0.025194,2
-0.434531,-0.234626,0.070297,1
0.734645,-0.190248,0.101532,2
0.441093,-0.471393,0.407512,2
0.567208,0.177407,-0.319090,2
-0.115558,-0.040132,0.125836,1
-0.427705,0.114045,0.139471,1
-0.489328,-0.250603,-0.062827,1
-0.719125,-0.058070,-0.067363,1
0.416733,-0.054982,0.024223,2
0.259270,0.149435,0.205235,2
-0.704530,-0.026108,-0.076497,1
0.587183,-0.147814,0.339788,2
-0.401039,-0.226128,-0.195110,1
0.662221,-0.144075,-0.057756,2
-0.571867,0.142583,0.004321,1
-0.632385,-0.101582,-0.169373,1
-0.312912,0.245342,0.264061,1
-0.669162,-0.006880,0.030217,1
-0.484585,0.014495,-0.060353,1
-0.508871,0.045111,0.057843,1
-0.362985,0.080386,-0.202560,1
-0.497367,0.203735,0.134007,1
0.141350,0.050324,-0.272447,2
-0.398051,-0.337347,0.099466,1
-0.611590,0.144159,0.118449,1
-0.493841,-0.257741,-0.126454,1
-0.488908,-0.066405,0.098682,1
0.697470,-0.123843,0.160980,2
-0.646029,-0.017976,-0.321939,1
0.207180,0.189428,-0.323914,2
-0.387489,0.279085,0.071149,1
0.356830,0.404922,-0.022909,2
0.320572,-0.143213,-0.220984,2
0.530069,0.416075,-0.005463,2
-0.261779,0.038608,0.003387,1
-0.817292,0.138405,-0.158203,1
-0.219703,0.166096,-0.387407,1
-0.253138,0.105556,-0.287155,1
-0.140555,0.237391,0.145362,1
-0.678560,0.288752,0.075613,1
0.381334,0.288339,-0.040907,2
0.583409,0.192993,0.154878,2
-0.671438,0.177991,-0.141953,1
-0.670855,-0.082021,-0.046635,1
-0.507347,0.127408,0.137040,1
-0.596102,-0.155433,-0.001376,1
0.753147,0.014944,0.118801,2
-0.070420,-0.200467,0.124777,1
0.456982,-0.308960,-0.363133,2
-0.832873,0.055500,-0.056758,1
-0.818415,0.316419,0.196604,1
-0.691353,0.035577,-0.053566,1
0.592135,-0.327513,-0.257570,2
-0.114185,0.132540,-0.115071,1
-0.261362,-0.119734,0.258931,1
-0.416049,-0.231132,0.187071,1
-0.446057,-0.109990,-0.120549,1
0.378306,0.306355,-0.264110,2
-0.584223,-0.220046,0.273886,1
0.887783,0.344586,-0.037048,2
-0.588382,-0.005867,-0.330220,1
0.712948,0.154634,-0.111476,2
-0.576959,0.171221,0.151642,1
0.476947,-0.242722,-0.014124,2
-0.605068,-0.012222,-0.161104,1
0.000000,0.318693,-0.149459,1
0.673152,-0.442920,0.188956,2
0.752786,0.069234,-0.005066,2
0.104652,0.113415,-0.183396,2
0.618185,-0.192851,0.070992,2
-0.794799,-0.296190,0.315515,1
0.264746,0.352835,0.168957,2
-0.510913,0.170028,-0.061117,1
-0.634782,-0.361583,0.223765,1
0.435702,-0.089476,-0.169946,2
0.614052,-0.056068,0.272948,2
0.624591,0.242338,-0.311822,2
-0.518231,0.035248,-0.201586,1
0.431308,-0.104142,0.100025,2
0.315362,0.077155,-0.068833,2
-0.825277,0.120650,0.274583,1
0.455128,-0.189175,-0.322507,2
0.750826,-0.159043,-0.133545,2
-0.964964,-0.116177,0.171019,1
-0.227770,0.113285,0.006845,1
-0.649425,-0.362406,0.295915,1
0.565822,-0.083111,-0.285308,2
0.377731,0.197417,0.011031,2
0.441865,0.005580,0.128301,2
-0.351774,0.227212,0.029342,1
-0.739328,0.134714,-0.173607,1
0.598553,-0.020235,-0.228887,2
0.726035,0.264239,0.104560,2
-0.375185,0.196556,-0.171406,1
0.575160,-0.282557,-0.331154,2
-0.506048,0.043720,-0.106258,1
0.572807,-0.152342,0.215008,2
-0.008199,0.263470,-0.215588,1
-0.622758,-0.049867,0.221803,1
0.491383,0.052197,-0.160667,2
-0.521938,0.041421,0.225249,1
-0.350618,0.334295,-0.060167,1
0.080921,-0.030400,-0.246432,2
-0.676472,0.177948,-0.414865,1
0.421615,-0.221825,-0.418598,2
-0.265436,0.125348,0.165258,1
-0.908003,-0.129742,-0.093793,1
-0.611091,0.020768,0.151473,1
-0.423781,-0.159880,-0.122177,1
0.692819,0.448728,-0.115158,2
-0.486237,0.071131,-0.062322,1
-0.293380,-0.186652,0.097344,1
-0.219397,0.068034,-0.257328,1
-0.605858,0.242736,-0.289760,1
0.492357,0.111445,-0.281108,2
-0.707611,-0.042098,0.001031,1
0.631909,0.207356,-0.248354,2
0.549538,0.108358,0.309383,2
0.323129,0.017907,0.006067,2
-0.727596,0.184151,0.199807,1
-0.666684,0.022713,-0.110807,1
-0.633240,-0.095310,-0.054798,1
-0.517381,-0.232143,-0.223786,1
