x,y,z,label
0.459946,0.062005,-0.169057,2
-0.332824,0.111766,-0.162903,1
-0.179490,0.115735,-0.357722,1
0.333167,0.015940,0.271770,2
-0.592600,-0.197759,-0.051240,1
0.230499,-0.078224,0.148689,2
0.319352,0.153437,0.014484,2
-0.257313,-0.384306,0.117803,1
-0.180921,-0.009149,0.072358,1
-0.440892,0.049303,0.202922,1
-0.576107,0.202394,0.281820,1
0.379759,0.023416,0.348536,2
0.728891,-0.175726,-0.192557,2
0.689092,0.191919,0.085811,2
-0.407332,0.272725,0.271049,1
0.114840,0.020116,0.065806,2
-0.741129,0.195247,0.314167,1
0.585004,0.151387,0.269800,2
0.465616,-0.159089,0.288588,2
0.701284,0.161351,0.146153,2
-0.720318,-0.113123,-0.229997,1
-0.443788,0.276811,0.388427,1
0.244338,-0.017156,0.179880,2
0.739628,-0.009547,0.067765,2
0.533679,0.271691,-0.038212,2
0.736047,-0.224750,0.131505,2
-0.307354,0.411575,-0.148470,1
-0.430082,0.152124,-0.153370,1
-0.054769,0.092248,-0.016610,1
0.269553,0.033990,0.436784,2
-0.408250,-0.186704,-0.154341,1
-0.686390,0.199708,0.097026,1
-0.479151,0.269270,0.225155,1
-0.714769,0.322747,-0.279603,1
-0.475087,0.107734,-0.132867,1
0.383315,-0.107533,-0.028156,2
0.612046,0.044413,-0.039271,2
-0.346862,0.129173,0.116526,1
-0.903520,-0.205052,-0.215847,1
-0.202588,-0.152773,0.092060,1
-0.629778,-0.083802,0.234209,1
0.461814,-0.362867,-0.353045,2
0.254011,-0.180194,-0.233864,2
-0.572782,0.080437,0.179036,1
-0.142217,0.333750,-0.027438,1
0.670467,-0.083041,0.022105,2
-0.298856,0.024732,0.327928,1
0.431829,0.098886,-0.276414,2
-0.739368,-0.017339,0.358376,1
0.503791,-0.045941,0.013772,2
0.337699,0.282703,-0.093218,2
0.536641,-0.352273,0.130088,2
0.436542,-0.062667,-0.007875,2
0.083394,-0.161437,-0.317341,2
-0.420252,-0.044996,0.411499,1
0.506961,-0.137537,0.305387,2
0.476286,-0.073984,-0.148372,2
-0.237956,-0.010021,-0.023877,1
-0.074888,0.278681,0.082129,1
0.539035,0.062791,0.073074,2
-0.454000,0.339177,0.074035,1
-0.617867,0.060077,-0.249601,1
0.480714,0.478001,0.035512,2
0.455799,0.394673,-0.213062,2
-0.247233,-0.170396,0.027695,1
0.657536,-0.108582,-0.177707,2
-0.372912,0.045254,-0.199513,1
0.502607,0.219900,-0.296268,2
0.760732,0.051380,0.151116,2
0.827204,0.158022,0.095261,2
0.110455,-0.160494,-0.280762,2
0.513474,0.087338,-0.336148,2
-0.773779,-0.039261,0.090535,1
-0.566167,0.118980,0.069930,1
-0.131037,-0.082521,0.435547,1
0.645525,-0.437727,-0.176149,2
0.481118,-0.260417,-0.044662,2
0.404028,-0.294579,0.182706,2
0.515214,0.059318,-0.069057,2
0.732572,-0.124231,-0.042042,2
-0.730348,-0.197783,0.394686,1
0.394522,0.328086,0.257635,2
0.280954,0.297002,0.093643,2
0.724535,0.238992,0.218026,2
0.517261,0.241563,0.144292,2
-0.768598,0.443521,-0.079335,1
0.601121,0.177907,-0.133906,2
0.533824,-0.333399,0.122002,2
0.640611,-0.149305,0.099701,2
0.297789,-0.025145,0.115453,2
-0.440681,0.142807,-0.179717,1
0.252723,-0.039033,0.232319,2
-0.335287,-0.258390,0.131784,1
-0.400985,-0.066060,0.216681,1
-0.485051,0.013920,0.098074,1
-0.130803,-0.147142,0.498124,1
0.240800,0.252368,-0.061220,2
0.767236,0.084571,0.248401,2
0.826425,0.125397,0.095221,2
-0.481413,0.169959,0.168063,1
-0.574117,-0.097876,0.072167,1
0.549246,-0.198318,0.019264,2
0.611758,0.016119,0.214923,2
0.391448,-0.069414,0.103187,2
0.148219,0.184916,0.137864,2
0.234346,-0.006535,0.026909,2
0.555232,-0.239030,-0.105042,2
0.367532,0.140590,0.220650,2
0.493381,0.103188,0.407639,2
0.671251,0.078387,-0.202972,2
0.544027,-0.001146,-0.148294,2
0.460850,0.076649,-0.109122,2
0.575596,-0.198439,0.415466,2
0.464803,-0.077976,0.057292,2
0.567900,0.030348,0.242136,2
-0.717746,-0.091197,-0.088136,1
0.452797,-0.166073,0.206966,2
-0.543695,0.098951,-0.022625,1
-0.141388,0.199505,-0.238007,1
0.398249,0.243420,-0.238049,2
0.176750,-0.158421,0.326856,2
0.696404,-0.333177,0.100618,2
-0.250245,0.114036,-0.109840,1
0.335890,-0.261406,0.121650,2
0.527927,-0.049305,0.066428,2
-0.337974,0.113742,0.494370,1
0.839214,0.196624,-0.262252,2
-0.465158,-0.033711,0.081723,1
0.690279,-0.188594,0.065351,2
-0.334537,0.071020,-0.197132,1
-0.703900,0.110686,-0.071785,1
-0.781188,-0.185661,0.393406,1
0.336517,-0.277074,0.274160,2
0.358160,-0.235565,0.157498,2
0.443972,0.444981,0.026356,2
-0.611240,0.395784,0.130996,1
-0.222707,0.173203,-0.084299,1
-0.674934,-0.038087,0.098942,1
0.358446,-0.123037,-0.022816,2
0.419883,0.051781,0.030562,2
0.425020,-0.312080,-0.291390,2
-0.467625,0.188310,0.219240,1
-0.507991,-0.036237,0.012503,1
0.146501,-0.009939,-0.151964,2
0.560931,0.267935,-0.084367,2
-0.554594,0.232878,-0.255369,1
0.591071,0.403792,-0.087100,2
0.415156,0.278775,0.243766,2
0.394951,-0.120939,0.067263,2
-0.625051,-0.080877,0.055224,1
-0.393950,0.000496,-0.220124,1
-0.454940,-0.266812,0.255770,1
-0.424171,-0.219136,-0.032050,1
0.498835,0.443248,0.009308,2
0.189041,-0.262439,0.121175,2
0.698572,-0.035262,-0.198297,2
-0.645138,-0.255278,-0.210453,1
-0.438884,0.176715,0.052065,1
0.477163,-0.135741,-0.335463,2
-0.261668,0.124241,0.302619,1
0.356838,-0.040846,-0.251597,2
-0.504351,-0.156606,0.107981,1
0.183400,0.421255,0.037575,2
0.819890,0.242515,0.301976,2
-0.491137,-0.023091,-0.215698,1
0.561357,-0.092226,-0.204335,2
0.346652,0.153409,0.244948,2
0.629919,-0.019909,0.060794,2
-0.405274,-0.091359,0.308850,1
-0.249991,0.077867,0.043278,1
0.400941,0.122764,0.215882,2
-0.403406,0.026961,0.001930,1
0.751345,-0.026323,0.317537,2
0.353818,-0.268057,0.060628,2
0.579545,0.197325,0.094761,2
0.152209,-0.096249,0.030710,2
-0.415782,0.295028,0.163673,1
0.255893,-0.007974,0.130051,2
-0.649690,0.033137,0.415571,1
0.522016,0.008946,-0.159335,2
-0.646962,-0.228454,0.017489,1
0.832961,-0.187247,0.200824,2
-0.642527,-0.012828,-0.135404,1
0.819395,-0.387965,0.007282,2
-0.344621,0.034472,-0.410634,1
0.425857,-0.229123,-0.199928,2
0.483646,0.116129,0.069438,2
0.177999,0.199762,0.305525,2
0.220789,0.079205,-0.060663,2
-0.211639,-0.151361,0.129552,1
0.676730,0.091945,-0.222115,2
0.173721,-0.152881,0.225985,2
0.720388,0.001450,0.276584,2
-0.653259,0.349631,-0.005260,1
0.514536,-0.160990,0.139212,2
0.228455,0.065490,0.047451,2
-0.507884,0.258416,-0.066401,1
-0.424863,-0.112006,0.325938,1
-0.834171,-0.061048,-0.039113,1
-0.430772,-0.111778,0.500000,1
-0.375366,-0.147963,0.067349,1
-0.910783,0.286804,0.130164,1
0.820050,0.142702,-0.179569,2
0.578150,-0.300597,0.027059,2
0.376527,-0.256202,-0.031716,2
-0.574971,-0.098834,0.230924,1
-0.081420,0.239635,-0.025603,1
-0.517969,-0.045441,-0.059051,1
0.494293,0.213469,-0.071116,2
0.662016,-0.231493,-0.411472,2
-0.491111,-0.296081,-0.200898,1
-0.591690,-0.078314,0.199939,1
0.496542,0.154802,-0.117260,2
0.324863,0.017388,-0.491299,2
0.124453,-0.272173,0.452560,2
0.473736,-0.250908,-0.163327,2
0.769912,0.161374,-0.046557,2
-0.339295,-0.380192,0.062577,1
-0.333028,-0.296175,0.045696,1
0.534300,-0.092166,0.207367,2
0.759684,0.119683,-0.054522,2
-0.815204,0.179911,-0.016785,1
0.303102,-0.372092,0.030807,2
0.777904,0.096408,-0.051621,2
0.926466,-0.072437,-0.026203,2
0.163601,0.074262,0.190687,2
-0.803377,-0.090313,-0.111842,1
0.938332,0.174857,-0.213865,2
0.125187,-0.115131,0.011888,2
-0.682671,0.103264,-0.043019,1
-0.502748,0.231896,0.196453,1
0.241760,0.104877,0.116043,2
0.592306,-0.018819,-0.157715,2
0.519328,0.144167,0.207299,2
-0.535536,0.257002,0.068889,1
-0.398321,-0.095778,0.014211,1
-0.549560,-0.003487,0.064854,1
-0.244706,-0.296462,-0.036361,1
0.654279,-0.119818,-0.433399,2
0.116039,0.339352,-0.106270,2
0.701615,0.451691,-0.391913,2
-0.419398,0.119359,-0.000457,1
0.221518,-0.143288,0.188354,2
0.566984,-0.043463,0.250775,2
0.441259,-0.443289,-0.253223,2
0.666873,0.037765,0.040674,2
-0.415527,0.371708,0.188455,1
0.873357,-0.086480,0.053565,2
-0.673664,-0.109249,0.046210,1
0.628961,-0.006835,-0.258405,2
0.909052,0.317115,0.042791,2
-0.411047,-0.197288,-0.231176,1
0.859890,0.126965,-0.103280,2
-0.334260,-0.339161,-0.404761,1
0.328100,0.133885,-0.065962,2
0.696418,-0.268941,-0.141421,2
0.482521,0.221474,-0.326386,2
-0.745380,0.280711,-0.229833,1
0.248287,-0.153086,0.274120,2
-0.581223,0.491798,0.026567,1
-0.265663,0.185491,0.032139,1
-0.434882,0.085845,0.463463,1
0.442579,0.067089,0.282744,2
0.291211,0.318976,0.362069,2
-0.831284,-0.384622,0.137916,1
0.559676,0.403547,0.349896,2
0.108121,-0.005431,0.114248,2
0.338962,-0.301159,-0.087227,2
-0.336453,-0.362393,0.289210,1
0.817505,0.262191,-0.245223,2
0.679468,0.056573,0.087108,2
0.477770,0.375154,0.263980,2
-0.636594,0.270170,-0.242521,1
-0.562450,0.147203,-0.389349,1
-0.397454,0.134527,0.132007,1
0.706696,-0.117879,-0.085068,2
-0.309220,0.226565,-0.373544,1
0.736499,0.254272,-0.009552,2
0.586502,0.117863,-0.252643,2
0.295910,-0.287712,-0.057192,2
0.531162,-0.214200,-0.167212,2
0.094244,-0.123898,-0.262497,2
0.399383,-0.075123,0.191387,2
0.335043,0.114329,-0.041344,2
0.802502,0.106408,0.063757,2
-0.733907,0.094466,0.120155,1
-0.187848,-0.205629,0.265078,1
-0.422689,-0.036045,0.040585,1
0.354450,-0.175228,0.364382,2
-0.433048,-0.002485,0.097440,1
0.381402,-0.089829,-0.117515,2
-0.464617,0.305425,-0.281329,1
0.146988,-0.089435,-0.297043,2
-0.613924,0.153255,0.290447,1
-0.731138,-0.113998,-0.003531,1
-0.870748,-0.082378,0.173914,1
0.673833,0.088010,-0.145717,2
0.304883,0.260774,0.091290,2
-0.531242,0.458939,0.229044,1
0.331045,0.003229,-0.024729,2
-0.355523,-0.448087,-0.149948,1
0.537918,-0.269985,-0.197867,2
-0.107002,-0.151316,0.242648,1
0.410921,-0.173583,-0.140094,2
-0.612451,0.075598,-0.052995,1
-0.208322,0.214802,0.078190,1
0.483931,0.198052,-0.014320,2
0.608687,-0.239142,0.263009,2
0.530979,0.028779,-0.089133,2
-0.504285,0.156917,0.156576,1
0.357236,-0.029119,-0.006712,2
0.500462,-0.253823,0.021040,2
0.375513,-0.130309,0.113103,2
0.229693,0.111187,-0.017211,2
-0.265680,-0.005497,-0.013195,1
-0.948554,0.010523,-0.054834,1
0.546520,0.255246,0.276819,2
0.888972,-0.189180,0.203786,2
0.218246,0.337717,0.052582,2
0.404751,0.123996,-0.093616,2
-0.576861,-0.313038,0.129480,1
-0.350945,0.279177,-0.340068,1
0.791077,-0.240344,-0.242601,2
-0.506952,-0.490324,-0.071164,1
0.730957,-0.033340,0.155941,2
0.448096,0.111561,-0.264827,2
0.243288,-0.356310,0.274784,2
-0.298152,0.208148,-0.428760,1
0.491690,0.276993,0.042624,2
-0.694745,-0.159183,0.069049,1
0.461420,-0.200175,0.354270,2
-0.532342,0.078962,-0.228384,1
0.866084,0.067715,-0.160535,2
-0.228882,-0.089464,0.098594,1
0.759346,0.092341,-0.012663,2
0.129058,0.170341,0.226752,2
-0.523384,0.445244,0.068820,1
0.360240,-0.379874,-0.054799,2
-0.713659,-0.039252,0.294228,1
0.699438,0.081010,0.269952,2
0.445435,-0.027657,0.168891,2
0.558175,-0.453386,0.111879,2
0.490859,-0.048620,-0.256653,2
-0.637240,-0.328152,-0.033327,1
-0.384696,-0.074238,0.000257,1
0.349641,-0.202472,0.290660,2
0.587564,0.191139,0.070231,2
0.598061,0.000953,-0.188330,2
0.612306,0.456699,-0.140093,2
0.608750,-0.105762,0.109746,2
-0.322697,-0.053072,-0.288292,1
-0.328894,-0.018213,0.007872,1
0.746325,-0.395665,-0.098900,2
0.525273,0.168202,-0.019640,2
-0.503712,-0.197905,0.238714,1
-0.914135,-0.213729,-0.258431,1
0.290601,0.215103,0.056521,2
-0.563701,-0.049401,0.422023,1
-0.088331,-0.001064,0.073212,1
-0.993675,0.480409,0.059621,1
0.753878,0.216921,0.021554,2
-0.811370,0.361638,0.119147,1
0.246876,-0.004546,-0.037595,2
0.438569,-0.124555,-0.236257,2
0.585113,0.315174,0.170565,2
0.212977,0.198379,-0.060712,2
0.758812,-0.342865,-0.037883,2
-0.748355,-0.087959,0.331041,1
0.633358,0.008652,-0.283030,2
0.232895,0.023426,0.035177,2
-0.524884,-0.088951,0.061226,1
0.427141,0.375449,0.427027,2
0.625289,-0.034302,0.135568,2
0.455371,-0.092303,-0.119231,2
-0.503954,0.283708,0.157911,1
0.448672,0.068234,0.149624,2
0.506485,-0.208866,-0.023242,2
-0.496566,0.296202,-0.004696,1
-0.637723,0.408791,-0.267415,1
-0.548174,-0.139849,-0.109442,1
0.120516,0.214523,-0.092517,2
0.532516,0.271892,-0.007724,2
0.528874,-0.074550,0.383145,2
-0.476016,-0.266143,-0.500000,1
-0.659302,-0.082235,-0.074189,1
-0.277061,0.086844,-0.027896,1
0.248995,0.209939,0.196237,2
-0.494229,-0.214025,-0.389638,1
-0.745927,0.244480,0.151574,1
-0.345535,-0.036180,-0.067342,1
-0.420649,-0.146501,-0.035981,1
-0.570281,0.147375,0.075871,1
0.754464,0.026742,-0.055874,2
-0.926255,-0.069444,0.067717,1
0.352168,-0.036082,-0.131986,2
-0.570871,0.030021,0.191462,1
0.875530,0.043633,0.044104,2
0.482973,-0.028071,0.155445,2
0.442447,0.373944,-0.236077,2
-0.113282,-0.223884,-0.218757,1
0.466235,-0.260053,0.389559,2
-0.613338,0.377575,0.172789,1
0.749964,0.368300,0.147740,2
0.465768,0.257645,-0.215559,2
0.519000,0.092585,0.083671,2
0.659147,-0.087135,0.253335,2
0.562125,-0.187339,0.176550,2
-0.248909,-0.110771,0.210012,1
-0.361689,-0.199220,0.076916,1
0.400630,0.186971,-0.083798,2
0.613791,-0.317471,-0.228209,2
0.821869,-0.163817,-0.118042,2
0.325514,0.196371,-0.106793,2
0.403232,-0.002993,-0.169875,2
-0.699124,-0.040613,-0.327482,1
0.617428,-0.169493,-0.072809,2
-0.623761,0.372019,-0.126210,1
-0.265037,0.446152,0.198576,1
-0.792796,0.170189,0.073998,1
0.496872,0.120805,0.302253,2
-0.552045,0.175954,-0.052434,1
0.355715,-0.243864,0.179814,2
0.537837,-0.231076,0.182345,2
0.474660,0.202501,-0.161768,2
0.196949,-0.354430,0.121590,2
-0.726099,-0.349812,0.219297,1
0.557006,-0.249067,-0.222172,2
0.201341,-0.376508,-0.051442,2
-0.477409,0.127245,-0.122051,1
0.271759,0.001793,0.033222,2
0.710934,-0.037261,-0.027365,2
0.583842,0.278687,0.038748,2
0.425377,0.247845,0.164800,2
-0.369802,-0.167183,-0.229526,1
-0.091808,0.152165,0.216774,1
-0.455828,-0.109880,-0.034795,1
-0.559356,0.136956,-0.128019,1
0.466464,0.221430,-0.088372,2
-0.559350,-0.092523,-0.139601,1
-0.251071,-0.100118,0.019164,1
0.383350,0.113509,-0.013301,2
0.537158,-0.144333,-0.026416,2
-0.361543,0.294493,-0.187931,1
0.611647,0.005115,-0.392019,2
0.467500,-0.150446,-0.120416,2
0.642189,0.113835,0.216217,2
-0.596737,-0.131674,-0.010565,1
0.000000,0.361277,-0.118249,1
0.912664,-0.105147,-0.461872,2
-0.543696,-0.079210,-0.320143,1
0.495114,-0.183686,-0.212186,2
-0.374811,-0.070407,-0.047486,1
-0.783847,-0.295802,-0.119976,1
0.728158,-0.082620,0.105101,2
0.522994,-0.065029,0.209167,2
0.940731,0.242871,-0.328389,2
-0.243895,0.166842,-0.027174,1
0.533175,-0.123638,0.204358,2
0.360791,0.118720,-0.068829,2
-0.461859,-0.117177,-0.158590,1
-0.452320,0.251112,0.078577,1
0.524092,-0.134627,0.128941,2
0.287341,0.161292,0.097911,2
0.503920,-0.087370,0.257279,2
-0.883476,0.315207,-0.037081,1
0.281859,0.069977,0.131347,2
-0.180497,-0.116644,-0.079256,1
-0.590880,0.139660,-0.025788,1
0.231180,0.235742,0.340893,2
0.699682,-0.107307,-0.099051,2
-0.316037,-0.098222,-0.067187,1
-0.463784,-0.060227,0.007803,1
0.514752,0.309576,0.162078,2
-0.220709,0.306846,0.427768,1
-0.361712,0.048937,-0.116267,1
0.697836,-0.015612,-0.117005,2
-0.696534,0.055817,-0.058550,1
0.439338,-0.001193,-0.120556,2
-0.384576,-0.324719,-0.105600,1
-0.034074,-0.034209,0.067993,1
0.478144,-0.179518,0.048546,2
0.508760,0.276471,-0.073751,2
-0.406397,0.309843,0.017228,1
-0.451903,0.161087,0.154960,1
0.429323,-0.155157,-0.028498,2
-0.449308,-0.069317,0.196416,1
0.553919,-0.174613,0.244732,2
-0.441194,-0.208670,0.186634,1
0.325067,0.090472,-0.175276,2
0.841949,-0.019101,-0.318126,2
-0.409559,-0.245182,-0.283023,1
-0.480468,-0.312619,0.129350,1
0.386434,0.029039,-0.143572,2
0.226678,-0.052439,-0.042173,2
-0.502247,0.420462,-0.218484,1
-0.731975,-0.091943,-0.067519,1
0.386717,0.067450,-0.297262,2
0.325992,0.332859,-0.035504,2
0.361734,0.166752,0.106899,2
0.483659,0.072954,0.171305,2
0.498405,0.070204,-0.219547,2
-0.417311,-0.161755,0.238205,1
-0.663925,-0.196448,-0.179067,1
-0.565321,0.039453,0.100132,1
-0.448279,-0.273836,0.165690,1
-0.571159,-0.051057,-0.081919,1
-0.297292,0.185223,0.136461,1
0.367944,-0.154818,-0.441190,2
-0.364082,-0.188756,0.020753,1
0.642153,0.105042,-0.130269,2
0.591006,0.095191,0.058944,2
0.516332,-0.355286,0.452282,2
0.592276,0.117698,-0.137749,2
0.480094,0.071334,-0.180107,2
0.220687,-0.059306,0.061541,2
0.630226,-0.020661,-0.084391,2
0.560364,-0.394952,-0.285667,2
-0.609395,-0.312536,-0.148345,1
-0.605491,-0.129858,-0.095771,1
0.190373,0.092498,-0.220046,2
0.437965,-0.303230,0.114991,2
-0.445080,0.106226,0.126222,1
-0.791630,0.007171,-0.008295,1
0.205642,0.377775,0.019090,2
0.595773,0.169997,-0.271093,2
0.308150,-0.129441,0.189391,2
0.516189,0.001948,0.169311,2
0.368400,0.118887,0.211161,2
-0.143143,-0.103097,-0.268251,1
-0.656992,-0.028569,0.454170,1
-0.132972,0.162075,-0.074354,1
0.540467,-0.298953,-0.199418,2
-0.368961,-0.023234,-0.064578,1
-0.100769,-0.072429,0.199123,1
0.505277,-0.274066,-0.078690,2
-0.797845,-0.081694,0.475545,1
-0.611187,-0.110843,-0.074710,1
-0.524932,-0.422900,-0.260172,1
-0.436362,-0.028266,0.268406,1
-0.349564,-0.453483,-0.037823,1
0.084753,-0.111008,-0.197511,2
0.178919,-0.386374,-0.145313,2
-0.260001,0.085274,-0.183559,1
0.459340,0.095530,0.174522,2
0.747435,-0.109357,-0.091118,2
-0.228069,-0.186181,0.251869,1
-0.198851,0.192410,-0.136489,1
-0.158713,0.076170,-0.006017,1
0.562601,0.052597,-0.148616,2
-0.604437,0.099433,0.096330,1
0.290941,-0.132523,0.083429,2
0.709396,0.206708,-0.066112,2
0.593716,-0.034032,-0.243407,2
0.065208,-0.158135,0.080406,2
-0.367840,0.169881,0.298280,1
-0.461544,-0.155610,0.166570,1
-0.750795,-0.224146,-0.033395,1
0.284791,0.191675,-0.315564,2
0.573704,-0.226259,-0.173942,2
0.905893,-0.202448,-0.029980,2
0.166515,-0.318076,0.016746,2
-0.596977,0.077844,0.145603,1
0.402498,0.429910,-0.233558,2
-0.568658,-0.287285,0.067676,1
0.339843,-0.002329,-0.018037,2
0.382776,0.173423,-0.203778,2
0.420413,-0.240232,-0.007993,2
-0.449742,0.016951,-0.093635,1
0.691061,0.360649,0.023640,2
-0.457401,0.040120,-0.185877,1
0.368606,0.243453,0.390000,2
-0.274405,0.180798,-0.189875,1
-0.491554,-0.186760,-0.141774,1
0.160620,-0.238747,0.039419,2
-0.486083,-0.007515,0.002308,1
0.842364,0.089664,-0.011060,2
-0.380345,0.410427,-0.372430,1
0.300040,0.209207,-0.289970,2
0.726637,-0.138185,0.019696,2
-0.799573,0.237226,0.326153,1
0.502683,0.358233,-0.119748,2
0.532831,0.484242,-0.167392,2
0.581730,0.040737,-0.366735,2
0.656299,0.257477,0.279889,2
-0.573682,0.062150,0.119827,1
-0.040639,-0.251399,0.002235,1
-0.772952,0.104586,-0.083243,1
0.279974,-0.276824,-0.395707,2
-0.416445,-0.062111,-0.134203,1
-0.966961,-0.271647,0.161346,1
-0.640307,0.157303,0.208461,1
0.222527,-0.194088,-0.068557,2
-0.792596,-0.041506,-0.196191,1
-0.545517,-0.213546,0.374557,1
0.597420,-0.029672,-0.088250,2
0.775716,-0.010406,-0.080527,2
0.417718,-0.055936,0.324085,2
0.584890,0.029111,-0.239273,2
0.680137,-0.387727,-0.184756,2
-0.657903,-0.123683,0.112183,1
-0.434464,-0.222466,-0.414083,1
0.664704,0.229962,0.156548,2
-0.489253,-0.073966,-0.221094,1
0.814516,-0.186746,-0.077052,2
0.623378,-0.132253,-0.053064,2
-0.280173,-0.162119,0.267338,1
0.599561,-0.093795,0.292494,2
-0.525815,0.357432,0.076598,1
0.061725,0.149948,-0.026239,2
-0.518842,-0.059508,0.196083,1
0.330097,-0.213683,-0.238128,2
0.518646,0.237749,-0.064543,2
-0.652896,-0.284461,-0.112702,1
0.688770,-0.185723,-0.281450,2
0.922977,-0.191580,-0.215363,2
0.765499,-0.168049,0.023911,2
0.405359,0.198743,-0.213010,2
0.946071,0.445488,0.266059,2
0.506404,-0.159032,0.014237,2
0.624414,0.011243,-0.325777,2
-0.695360,0.041759,-0.246912,1
-0.603043,-0.338466,-0.120334,1
-0.815272,0.168581,-0.093560,1
0.366963,-0.068797,-0.155288,2
0.562908,0.135070,0.253446,2
0.654084,-0.362052,0.099162,2
0.536730,-0.056610,-0.307174,2
0.276425,-0.245767,0.106515,2
-0.397469,-0.011260,0.177199,1
0.373930,-0.337075,0.287556,2
0.432721,0.337069,0.117747,2
-0.737879,-0.104345,0.280777,1
0.442677,-0.178520,0.229983,2
0.090859,0.049996,-0.380958,2
0.688769,-0.094347,-0.158338,2
0.524688,-0.010911,-0.194188,2
0.436386,-0.441873,0.012434,2
0.427566,-0.101068,0.040284,2
0.070341,-0.028297,-0.500000,2
-0.589686,-0.138923,-0.014377,1
0.550603,0.076251,0.179491,2
-0.078133,-0.205342,0.318248,1
-0.501461,0.141081,-0.078290,1
-0.617901,-0.034203,0.168666,1
-0.547240,-0.088051,0.179843,1
0.137008,-0.127422,0.060926,2
-0.414992,0.114951,0.352428,1
0.379022,0.183464,-0.257214,2
-0.390816,-0.060127,0.390958,1
0.453299,0.071758,-0.075578,2
-0.379071,-0.364686,-0.196197,1
0.450675,0.180212,0.113284,2
-0.520532,-0.041921,0.144286,1
0.535233,-0.053607,0.043331,2
