x,y,z,label
-0.534574,0.114153,-0.005125,1
0.600849,-0.096595,-0.071349,2
0.579031,0.127177,-0.022073,2
-0.638930,-0.004890,0.340382,1
0.611160,-0.250049,0.236989,2
-0.425205,-0.086098,-0.204593,1
-0.226062,0.203104,0.019564,1
-0.165476,0.026011,-0.028735,1
0.264843,0.010525,0.102481,2
0.293401,0.045642,-0.172076,2
-0.613224,0.451434,-0.053134,1
-0.730795,0.039077,0.378014,1
-0.645655,0.121843,-0.111185,1
-0.642398,0.194742,0.195855,1
-0.783234,-0.206220,-0.239775,1
-0.303574,-0.054466,-0.196721,1
0.766880,0.045248,-0.248976,2
-0.380145,-0.163605,0.228234,1
-0.066687,-0.230237,-0.010520,1
-0.378710,0.079626,0.220804,1
0.502677,0.065445,0.080125,2
0.385133,-0.431086,-0.016814,2
0.542138,0.365535,0.188472,2
-0.330617,-0.140848,-0.105793,1
-0.339303,-0.343019,-0.428695,1
0.528606,0.133221,-0.228148,2
-0.598975,0.074097,-0.075521,1
0.623505,-0.336349,-0.378160,2
-0.516816,0.383877,0.193964,1
0.551482,0.180495,0.016704,2
0.305116,-0.085569,-0.333036,2
0.523548,-0.160883,0.095155,2
0.376004,0.136512,0.170338,2
-0.214392,0.136032,0.055291,1
0.064668,-0.040850,-0.427968,2
0.032178,0.238877,-0.036315,2
0.986329,0.170709,0.133579,2
0.441645,-0.208600,0.006228,2
0.511820,-0.305471,0.110864,2
0.380332,-0.132277,0.079608,2
-0.271172,-0.089812,-0.125708,1
0.506667,0.027635,-0.021121,2
0.457101,0.068860,-0.200331,2
0.591931,-0.194184,-0.013958,2
0.388226,0.031091,-0.041577,2
-0.883120,0.043422,0.170858,1
-0.260082,-0.116714,0.016613,1
-0.511471,0.225972,0.037270,1
0.654237,-0.218003,0.074817,2
0.931354,-0.324865,-0.254219,2
-0.729710,-0.144711,-0.089740,1
0.810284,-0.058486,0.142795,2
0.766336,0.193763,-0.067926,2
0.645181,0.058178,-0.086615,2
-0.208959,-0.158708,-0.226696,1
0.461419,-0.298436,0.203980,2
-0.556477,0.027524,0.238458,1
-0.565678,0.160695,-0.011310,1
0.752121,-0.161810,-0.238492,2
-0.546565,0.249983,-0.245895,1
-0.724937,0.001849,0.127548,1
-0.976170,-0.352979,-0.165490,1
0.526186,-0.024553,-0.148841,2
0.233079,0.218026,-0.122494,2
-0.523351,-0.236969,0.052841,1
0.504169,0.220619,-0.025409,2
0.515554,0.033189,-0.125676,2
-0.293553,-0.171000,-0.336267,1
-0.423928,0.085836,0.005712,1
-0.481496,0.019066,-0.390048,1
0.345573,0.139477,0.050555,2
0.416664,0.003715,0.011042,2
-0.846891,-0.003662,-0.258621,1
-0.469900,-0.199338,-0.052815,1
0.418746,0.020907,-0.166943,2
-0.510527,-0.244087,-0.091251,1
-0.409569,0.026021,0.235072,1
-0.495517,-0.145022,0.174151,1
0.387484,0.080653,-0.281646,2
0.629227,0.087245,0.104259,2
-0.300992,0.117614,-0.196633,1
0.441124,0.200282,-0.241218,2
-0.467634,0.203184,-0.118999,1
-0.570309,-0.052423,-0.133206,1
-0.316067,-0.263542,-0.420274,1
-0.421551,0.274686,-0.283835,1
-0.666302,-0.146296,-0.197410,1
0.757732,0.021654,0.080957,2
-0.433925,-0.337031,0.117366,1
0.478411,-0.129890,-0.199654,2
-0.479568,0.060508,-0.010387,1
0.598737,0.204410,0.041857,2
0.465913,0.158793,-0.252405,2
-0.458891,0.045567,-0.140450,1
0.509901,0.060201,0.144626,2
0.069896,0.044364,-0.037508,2
0.370397,0.091325,0.215425,2
0.931715,-0.174442,0.273093,2
0.478284,-0.001754,-0.189391,2
0.649259,-0.214269,0.048317,2
0.311856,-0.199090,0.280785,2
0.752161,-0.257869,0.179271,2
0.207225,-0.174542,-0.128914,2
0.507501,0.238767,-0.212873,2
0.762946,-0.192690,0.342473,2
-0.417235,0.006095,-0.109328,1
0.374190,-0.216503,0.098712,2
0.648441,0.086238,0.231453,2
0.455545,-0.499644,0.076287,2
0.461637,-0.211176,-0.339574,2
0.420340,0.097624,0.100883,2
0.531115,-0.272082,-0.069199,2
0.720639,0.192661,-0.250357,2
0.465913,0.157777,-0.135354,2
-0.614916,-0.350545,-0.500000,1
-0.331407,-0.019463,-0.248383,1
-0.423299,0.042427,0.097303,1
-0.500956,-0.048743,0.001471,1
0.316149,-0.018409,0.207865,2
-0.620304,0.199947,-0.102240,1
0.394086,0.037109,0.304999,2
-0.383222,-0.034829,0.258886,1
-0.280626,-0.192238,0.116246,1
-0.706727,0.167183,-0.355193,1
-0.030347,0.042975,0.275705,1
0.324542,0.249732,0.185364,2
-0.481545,0.082457,0.237746,1
-0.420850,-0.290814,0.100485,1
0.659105,-0.141820,-0.072103,2
0.487899,0.475409,-0.309977,2
0.409262,0.370944,-0.154973,2
0.353110,-0.374305,0.290333,2
0.607860,0.376247,-0.149774,2
-0.491799,0.153508,-0.052949,1
0.729474,0.084743,0.006033,2
-0.625209,0.006984,0.068482,1
-0.398835,0.262524,0.199802,1
-0.421872,-0.243811,0.008336,1
0.397454,-0.123520,-0.209540,2
-0.157325,0.138003,0.067034,1
-0.769349,0.304475,-0.015575,1
-0.698027,0.029284,0.015091,1
0.565469,-0.045889,0.449094,2
0.387974,0.073416,0.270677,2
0.267644,-0.180096,0.175658,2
-0.609674,0.041159,0.173388,1
-0.561285,0.061656,-0.146753,1
-0.564901,-0.017449,0.080125,1
0.546778,0.033683,0.111440,2
-0.594249,-0.283098,-0.187372,1
0.428104,0.046513,0.195666,2
-0.555529,0.174407,0.311678,1
0.317040,0.268897,-0.378089,2
-0.716216,-0.017835,0.090356,1
-0.470317,0.219730,-0.139059,1
-0.268902,-0.176746,-0.124758,1
0.152910,-0.245481,-0.030993,2
0.466143,-0.054406,-0.229272,2
-0.088551,-0.184267,-0.244711,1
0.413352,0.395202,-0.008505,2
0.111924,-0.390888,0.189878,2
-0.491046,0.090377,0.142791,1
-0.436917,-0.029714,0.272864,1
-0.273495,0.181082,0.321539,1
-0.839569,-0.003921,0.248727,1
0.275114,-0.079877,-0.066143,2
0.271929,0.403077,0.029684,2
0.237774,0.107986,-0.038189,2
-0.710183,0.016832,-0.161454,1
0.370442,-0.040504,0.199582,2
0.092217,0.292263,0.092474,2
-0.349936,0.095160,-0.060967,1
0.446940,0.025301,-0.216161,2
0.347646,-0.259875,-0.280390,2
-0.418753,-0.421622,-0.296830,1
-0.762789,-0.195377,-0.097844,1
0.501752,-0.365672,-0.215318,2
0.436981,-0.090332,-0.161903,2
-0.599724,-0.006041,-0.063723,1
-0.607692,0.309044,-0.111854,1
-0.620644,0.188765,-0.454965,1
-0.138965,-0.304444,-0.275841,1
0.492733,0.015139,0.200704,2
-0.180673,-0.364691,0.061587,1
-0.511677,0.069827,-0.280603,1
0.724766,-0.054241,0.192163,2
-0.624548,0.079656,-0.288280,1
0.526783,0.037760,-0.002166,2
0.384698,-0.127974,-0.021145,2
-0.793733,0.349427,0.095998,1
-0.251763,-0.082273,0.196078,1
-0.435332,0.091189,-0.034947,1
0.867981,0.055993,0.211838,2
-0.553376,-0.255245,0.215896,1
0.232893,0.051678,0.062769,2
0.904073,-0.139529,0.075047,2
-0.954781,0.104045,-0.020861,1
0.611098,-0.112243,0.172502,2
0.666813,-0.185692,0.142668,2
-0.582819,0.186593,0.320131,1
0.569219,0.061814,-0.110911,2
-0.742598,0.158748,-0.015042,1
0.897677,0.059568,-0.190749,2
-0.513053,-0.166618,-0.012959,1
0.241284,0.057746,0.127513,2
-0.897593,-0.308220,-0.253300,1
0.580053,-0.426889,-0.021100,2
-0.427198,0.031540,0.100196,1
-0.398906,-0.175783,0.049416,1
-0.140257,-0.175961,0.228362,1
0.351417,0.000131,-0.089280,2
0.945371,0.044699,0.027746,2
-0.470535,-0.023646,0.194285,1
0.709355,0.115862,0.037104,2
0.552410,-0.208133,0.036161,2
0.519621,0.083019,0.078578,2
0.566011,0.415415,-0.042058,2
0.592247,-0.219083,-0.146063,2
-0.133466,-0.044546,-0.035929,1
-0.700306,0.035823,-0.105650,1
0.682814,-0.164490,-0.147302,2
-0.717850,-0.438985,0.112620,1
-0.427578,-0.217639,-0.191430,1
-0.550260,0.249807,0.067954,1
0.605119,0.280746,0.054276,2
0.295530,-0.421489,-0.441634,2
0.452421,-0.053627,0.105489,2
-0.562816,-0.047494,0.127399,1
0.578723,-0.338288,0.068176,2
0.404691,0.130003,-0.158363,2
-0.493289,0.186195,0.117877,1
-0.433437,0.024921,0.011178,1
0.655283,-0.248342,-0.158850,2
-0.582827,-0.148833,-0.008313,1
-0.738570,-0.114823,0.366087,1
-0.366258,-0.089058,-0.073636,1
0.539415,-0.248027,-0.154187,2
-0.291160,0.448403,-0.107970,1
0.529782,-0.168325,-0.027204,2
-0.465563,-0.389342,0.255053,1
0.577252,-0.086658,0.204025,2
-0.322164,0.109466,0.216319,1
-0.503121,0.028678,0.294135,1
-0.375488,0.079857,0.174306,1
0.513943,0.054879,-0.136094,2
-0.301958,-0.239406,0.125814,1
0.198659,0.318154,-0.159256,2
0.636741,-0.116301,0.307534,2
0.190519,-0.011767,0.139986,2
0.418712,-0.127301,-0.242322,2
-0.433181,0.459914,0.237594,1
0.451670,0.077405,-0.041212,2
0.533258,-0.218811,0.030427,2
0.337956,-0.147692,-0.146292,2
-0.758816,-0.141306,0.179940,1
0.547319,0.047396,0.056131,2
0.569463,-0.178206,0.151787,2
0.620651,-0.164110,-0.169549,2
-0.138756,0.222726,0.158764,1
-0.319546,-0.146724,0.083037,1
0.601287,0.278416,-0.084447,2
-0.574409,0.043075,0.088812,1
-0.218415,0.203361,-0.021664,1
0.539489,0.073794,-0.211289,2
0.133348,-0.365767,0.046767,2
0.266187,-0.154500,0.161212,2
0.341656,0.135179,-0.027732,2
0.716379,-0.211480,0.234154,2
0.475854,0.211350,-0.007006,2
0.609598,-0.023063,0.217363,2
-0.480152,-0.243478,0.256412,1
-0.700685,-0.046865,0.219338,1
-0.402761,-0.017988,0.180526,1
-0.325207,-0.136909,0.122061,1
0.678056,-0.090063,0.190397,2
-0.622346,-0.052758,-0.086824,1
0.875626,0.303469,-0.324505,2
-0.163522,-0.467587,0.198634,1
0.400886,-0.032677,0.250990,2
-0.597454,-0.175447,-0.035678,1
-0.517460,0.006704,0.197186,1
0.469428,0.086893,0.107416,2
-0.514106,-0.077080,-0.250703,1
0.274981,0.086762,-0.156028,2
0.725029,0.236652,-0.061772,2
0.881010,0.014658,-0.028874,2
0.925721,0.004667,-0.067357,2
0.101787,-0.203218,-0.097514,2
0.410112,-0.175269,0.246863,2
-0.456660,-0.147358,-0.278487,1
-0.575811,0.184795,0.259177,1
-0.339063,0.014051,0.426291,1
0.486627,-0.136146,-0.445956,2
0.398223,-0.125744,0.009909,2
0.470948,0.025356,-0.055030,2
-0.419218,0.263370,0.099463,1
-0.347447,0.036480,0.290703,1
-0.756579,0.000044,0.039707,1
-0.879404,-0.361421,-0.101570,1
0.405214,0.416150,-0.112343,2
0.644235,0.068712,-0.211373,2
0.554116,-0.272936,-0.338289,2
0.641084,-0.095259,-0.256304,2
-0.052917,-0.051336,0.048511,1
-0.168948,0.109579,0.200561,1
-0.570377,-0.420000,0.153742,1
-0.472163,-0.167593,-0.205660,1
0.374034,-0.003075,0.030234,2
0.162065,0.045799,0.065393,2
-0.126580,0.016344,0.184285,1
0.164993,-0.048095,0.074631,2
0.368589,-0.102256,0.027461,2
0.608866,0.201616,0.252944,2
0.402226,-0.271859,0.217554,2
0.409451,-0.283788,0.225700,2
0.558038,-0.177313,-0.158814,2
0.312546,0.235130,-0.091649,2
0.438498,-0.018941,0.127016,2
-0.708682,0.092909,0.100522,1
-0.316402,0.071827,0.049332,1
0.617249,0.363453,0.164543,2
-0.539422,-0.100505,-0.367173,1
-0.290511,0.244848,-0.085643,1
0.253233,0.371825,0.113641,2
0.767335,0.075160,0.028257,2
-0.582213,0.481255,-0.086407,1
0.766209,0.086256,0.231893,2
-0.419457,0.178741,0.138550,1
-0.571524,-0.156498,-0.012816,1
0.299195,-0.164919,0.354214,2
0.391441,0.005617,-0.047224,2
-0.276055,-0.081027,-0.046104,1
0.486005,-0.036422,-0.131544,2
0.085648,0.020566,-0.469784,2
-0.515673,-0.077149,0.162840,1
0.290297,-0.302166,-0.222841,2
-0.811887,-0.008558,0.388151,1
0.633499,-0.195688,0.207793,2
0.322230,0.031363,0.071922,2
-0.271919,0.303152,0.378754,1
-0.851701,0.385914,0.353511,1
0.502467,-0.062812,0.171341,2
-0.299945,0.049614,-0.176812,1
0.594730,-0.367472,-0.146528,2
-0.306636,0.385119,0.173177,1
-0.438429,0.068651,-0.044727,1
0.714843,0.084472,0.035262,2
-0.525117,0.206499,0.084257,1
0.666839,0.276081,-0.012500,2
0.496795,-0.023612,-0.038415,2
-0.335414,-0.345678,-0.210824,1
-0.777368,0.187332,0.079999,1
-0.565707,0.087579,-0.183053,1
0.171191,0.171279,-0.217352,2
-0.637229,-0.143768,0.208406,1
-0.166093,0.109391,-0.173681,1
-0.825813,-0.046307,-0.264468,1
-0.724557,-0.010002,-0.193494,1
-0.433056,0.030199,0.045312,1
-0.829079,0.097047,0.187676,1
0.450152,0.127162,-0.133666,2
0.463839,0.177434,0.362824,2
-0.558571,-0.181468,-0.334747,1
0.761908,-0.048789,-0.060103,2
-0.323842,-0.360749,-0.019118,1
0.735711,-0.335047,-0.038190,2
0.719998,-0.096399,0.235647,2
0.288153,0.188941,-0.262211,2
-0.522657,-0.115183,0.261577,1
-0.397445,0.050600,0.005277,1
-0.351711,-0.028858,-0.145614,1
0.766923,0.073653,-0.022906,2
0.336216,-0.296976,-0.003289,2
0.222857,0.245696,0.274614,2
0.445605,0.074055,-0.233120,2
0.715190,-0.238198,0.172397,2
0.633776,-0.084406,0.279434,2
-0.409440,-0.083581,-0.068359,1
-0.374581,-0.069090,0.048597,1
-0.588514,0.180291,-0.037912,1
-0.341444,0.194174,0.035051,1
-0.740795,-0.027612,-0.281187,1
0.449972,-0.041424,-0.235036,2
-0.590401,0.296343,0.182355,1
-0.252115,0.181305,-0.083749,1
-0.315143,0.070014,0.400303,1
0.760300,-0.112803,0.053487,2
-0.652989,0.101971,0.013122,1
-0.032873,-0.063093,0.084467,1
0.599193,0.019069,-0.087641,2
-0.264373,-0.154171,-0.000512,1
0.520627,0.083656,0.016889,2
-0.459258,0.063154,-0.344551,1
1.000000,-0.055249,0.084383,2
0.618448,-0.382987,0.135890,2
-0.672667,-0.106069,-0.101859,1
-0.657740,-0.071789,0.058712,1
0.209774,0.104572,0.253869,2
0.212341,0.235553,0.042716,2
0.304562,-0.088398,0.108699,2
-0.756243,-0.102641,0.284037,1
-0.250529,-0.339735,0.261324,1
0.235454,0.034670,-0.218041,2
0.439216,0.110777,0.084925,2
0.415053,0.083870,-0.047055,2
0.846751,0.016097,0.363144,2
0.304464,-0.141745,0.226577,2
-0.690739,0.192152,-0.191722,1
0.703880,-0.304624,-0.421394,2
0.588450,-0.169265,0.004946,2
0.608524,0.180948,0.094313,2
-0.671304,0.035379,-0.101216,1
-0.630429,0.072594,-0.138223,1
0.198878,0.116913,-0.032893,2
0.383610,-0.033273,0.500000,2
-0.404858,-0.014901,0.166379,1
0.632034,0.423395,0.098384,2
0.679117,0.093516,0.112972,2
-0.679663,0.228160,-0.152724,1
-0.333861,-0.300059,0.326659,1
-0.467435,-0.208417,-0.077251,1
0.359897,0.006637,-0.478416,2
0.410120,0.034630,0.046533,2
0.708321,-0.088456,-0.375809,2
-0.453073,-0.010158,-0.005468,1
0.527148,-0.004290,0.010953,2
-0.661819,-0.392744,0.129741,1
0.161485,-0.319944,-0.106751,2
0.602290,-0.185815,0.047815,2
-0.580104,0.012823,-0.184711,1
-0.534832,-0.113062,0.066112,1
0.222602,-0.032036,-0.116190,2
-0.734709,0.336065,-0.125585,1
0.411084,-0.236241,-0.383815,2
0.349682,0.065436,-0.066462,2
0.597066,-0.181386,-0.255855,2
-0.413477,0.085585,0.365024,1
0.306903,-0.267574,-0.299060,2
0.309994,-0.007940,-0.158505,2
0.418527,-0.212327,0.235203,2
-0.898665,0.051327,0.237544,1
0.612657,-0.333717,-0.082162,2
-0.692497,-0.145754,0.103989,1
-0.586261,-0.322725,-0.284517,1
0.286897,0.245330,-0.052006,2
-0.232644,0.227925,0.173915,1
0.059459,0.024365,-0.156344,2
0.167299,-0.021094,0.069300,2
0.395788,-0.032655,0.368581,2
0.636073,0.041243,-0.044936,2
-0.744469,-0.233877,-0.044849,1
0.440683,0.252928,0.021500,2
0.297809,0.040726,-0.087150,2
0.371863,0.140823,0.119241,2
0.554639,0.212079,0.202741,2
0.489169,0.035236,-0.247603,2
-0.530682,0.004631,0.173380,1
-0.587805,0.386970,-0.300248,1
-0.369437,-0.431798,-0.036885,1
0.514756,0.057986,-0.385095,2
0.773747,-0.227676,0.375308,2
-0.019527,0.428696,-0.226668,1
0.359234,0.043658,0.255441,2
0.271354,-0.084216,-0.022698,2
0.377225,0.026726,-0.116414,2
0.752837,-0.037584,0.085976,2
0.736786,-0.095188,-0.099957,2
0.448327,-0.312107,0.191628,2
-0.454362,0.219358,0.015620,1
-0.747987,-0.286746,-0.007020,1
0.668116,0.037529,-0.356883,2
0.580104,-0.227578,0.288676,2
0.020725,0.412695,-0.228098,2
0.661251,0.016307,-0.378451,2
0.677565,-0.146379,0.101126,2
-0.355317,-0.182369,0.039040,1
0.938035,0.376233,-0.117105,2
0.138482,-0.096574,0.164876,2
0.379304,-0.122841,0.159158,2
-0.692522,0.050103,-0.153409,1
0.603185,-0.149695,-0.153492,2
0.416041,0.353895,-0.158400,2
0.027611,-0.006441,-0.374694,2
-0.425741,0.316700,0.133563,1
-0.287231,0.017762,-0.120008,1
-0.769672,-0.064882,-0.249904,1
0.636957,-0.015495,0.089860,2
0.498046,0.026729,0.114200,2
-0.431014,-0.074209,0.018311,1
-0.303307,-0.064952,-0.033737,1
-0.422690,0.265342,-0.049991,1
-0.324385,-0.044990,-0.203324,1
-0.663475,-0.028588,0.110227,1
0.738606,-0.121965,-0.149411,2
0.357952,0.292395,0.024954,2
-0.326126,0.024267,-0.058667,1
-0.772289,-0.102032,-0.316703,1
-0.553179,0.389934,0.116289,1
0.487417,0.071601,-0.065746,2
0.594893,-0.175528,0.107796,2
0.596740,-0.240737,-0.042483,2
0.661526,0.354462,-0.004768,2
-0.758835,0.157742,-0.078593,1
0.514247,-0.098164,-0.029772,2
-0.543662,-0.235322,0.138828,1
0.763661,-0.071162,0.180392,2
-0.070590,-0.331840,-0.245331,1
0.943814,0.123523,0.249958,2
0.345274,0.160730,0.145240,2
0.855135,0.398170,0.249723,2
0.346201,0.159969,-0.357885,2
0.275109,0.120135,0.233895,2
-0.457383,-0.142812,0.146657,1
0.623661,-0.148487,-0.200598,2
-0.343457,-0.137134,-0.155019,1
0.671514,0.255313,-0.189468,2
-0.324834,0.033280,-0.326757,1
0.826722,-0.084480,0.392301,2
0.745220,0.140069,0.024560,2
-0.645465,0.200568,0.002260,1
0.501262,-0.478238,-0.427081,2
-0.425991,-0.092151,0.146492,1
0.193751,0.144873,0.425837,2
0.836808,-0.154072,-0.224550,2
-0.394652,0.084443,-0.061852,1
-0.416368,-0.121453,0.120105,1
0.225376,0.381413,-0.109081,2
0.033230,-0.056333,-0.147356,2
-0.343003,-0.146876,0.257009,1
0.441257,0.112705,-0.096708,2
-0.750482,0.109730,-0.060215,1
0.579593,0.097441,-0.046511,2
-0.597305,-0.128917,0.050577,1
-0.292593,0.060670,-0.041820,1
0.296379,-0.195441,-0.100015,2
0.245700,0.051024,-0.321699,2
-0.796152,-0.051481,0.217152,1
0.860111,-0.354798,-0.019716,2
0.508763,0.192292,0.022193,2
0.237789,0.170575,0.239459,2
0.884078,0.243620,-0.016860,2
-0.566573,0.284479,0.177187,1
0.709938,0.161216,0.010510,2
-0.690459,-0.190190,0.024235,1
-0.750320,-0.483032,0.278684,1
-0.160264,0.301651,-0.348425,1
0.029483,-0.144058,0.094444,2
-0.606823,0.394623,0.011366,1
0.826915,-0.088463,-0.054781,2
0.377565,0.263881,-0.239071,2
0.691151,-0.081448,0.465942,2
0.347368,-0.110994,0.250560,2
-0.599459,-0.169853,-0.139009,1
0.676791,-0.045940,0.013718,2
-0.337489,-0.032865,0.084664,1
0.658806,0.039598,-0.033580,2
0.551724,-0.138059,0.005968,2
0.686328,-0.316104,0.172311,2
0.467142,-0.373491,0.056903,2
-0.326136,-0.080619,-0.223120,1
-0.608896,0.015363,0.125432,1
0.486461,-0.062856,0.159478,2
0.747354,0.034059,0.150332,2
-0.321012,0.072129,-0.117015,1
-0.720295,-0.424922,0.202325,1
-0.394292,0.025553,0.369663,1
0.539908,-0.311599,0.124186,2
0.584708,-0.078597,-0.407761,2
0.566683,-0.062205,0.288469,2
-0.734403,0.060904,0.348142,1
0.173940,-0.346024,0.132202,2
-0.799707,-0.206908,0.155739,1
0.410925,0.121817,-0.078008,2
-0.094363,0.247272,0.066387,1
0.539097,-0.142520,0.072708,2
0.344967,-0.012395,-0.311984,2
0.255118,0.192306,0.282384,2
0.488719,0.361787,0.287064,2
0.596755,-0.228991,-0.049612,2
0.401733,0.049300,-0.297369,2
0.425602,-0.417414,-0.297250,2
0.554402,0.213957,-0.275765,2
0.594133,0.002056,0.006038,2
0.643870,0.244288,-0.115095,2
0.248175,-0.012354,0.405513,2
0.120445,0.280729,0.054473,2
-0.441073,0.307925,0.329156,1
0.654021,0.280634,-0.052384,2
-0.440292,-0.350093,-0.208528,1
-0.279507,-0.405079,-0.248699,1
-0.186308,-0.188934,0.054105,1
-0.241119,0.185824,0.280536,1
0.679906,-0.101864,-0.186844,2
0.361401,0.070660,0.313590,2
-0.578290,0.211834,0.412122,1
-0.387893,-0.059801,-0.126574,1
0.437383,-0.038676,-0.121532,2
0.322929,-0.103685,-0.444341,2
0.446680,0.028464,0.469513,2
-0.504095,0.102772,0.043349,1
0.348641,0.156505,-0.234875,2
0.399238,0.169065,-0.148640,2
0.954372,-0.013513,0.007139,2
-0.805268,0.332877,0.097612,1
-0.285238,0.111228,0.335205,1
-0.289007,-0.220571,-0.087639,1
0.559754,-0.406651,0.058019,2
-0.281154,-0.432039,0.344569,1
-0.636772,-0.061395,-0.066766,1
-0.450090,-0.243468,-0.335157,1
0.668503,-0.016362,-0.117776,2
0.894196,-0.115173,0.318293,2
0.447715,0.227880,0.204416,2
0.437912,0.368418,0.000835,2
0.371985,0.096560,0.141075,2
0.587040,0.045095,0.305129,2
0.114859,-0.033888,0.161057,2
0.404743,-0.247083,0.094586,2
0.589145,0.081165,0.029258,2
-0.116687,-0.401784,-0.147458,1
-0.355764,0.250015,0.110030,1
0.568961,-0.240496,0.186926,2
0.395906,0.275515,0.304463,2
0.438386,0.449818,-0.275784,2
0.795642,0.279096,-0.150675,2
-0.505858,0.263411,0.060937,1
0.083932,0.241135,-0.005096,2
-0.420527,-0.023917,-0.078347,1
-0.472322,0.095337,0.349343,1
0.663773,0.106952,-0.092560,2
-0.682873,0.104032,-0.256404,1
0.568631,0.124987,-0.295409,2
0.462747,-0.066540,0.177115,2
-0.145460,0.221477,0.191253,1
-0.566458,-0.081993,-0.287023,1
-0.251835,-0.170365,0.036213,1
0.588020,-0.154542,-0.040246,2
-0.364870,0.321683,0.041752,1
0.757947,0.202780,-0.016550,2
0.652230,-0.303873,-0.318280,2
-0.422933,-0.305115,0.308389,1
-0.370004,-0.156074,-0.048483,1
-0.091362,-0.056010,0.445894,1
-0.324006,-0.130203,-0.209128,1
0.448383,0.105983,-0.219162,2
-0.766353,-0.155888,-0.134881,1
