x,y,z,label
-0.398775,0.099225,-0.014791,1
0.561884,-0.001620,0.004212,2
-0.420508,0.003225,-0.079063,1
-0.277242,0.087060,0.038402,1
0.407125,-0.025276,0.034778,2
-0.390283,0.111477,0.231472,1
-0.725464,-0.395905,0.139461,1
0.481709,-0.157133,-0.043005,2
-0.766077,-0.062640,0.164207,1
0.570487,-0.049080,0.056561,2
0.396648,-0.169331,0.010042,2
-0.422435,-0.401283,-0.051713,1
-0.421972,-0.062005,-0.142942,1
0.613543,-0.150873,0.179807,2
0.505504,-0.038042,-0.081778,2
0.320824,-0.127836,-0.020649,2
0.372784,0.119870,0.120104,2
0.355722,-0.359462,-0.071972,2
-0.405163,0.084927,0.145916,1
-0.521314,0.252267,0.153939,1
-0.275270,-0.020110,0.021643,1
0.205511,-0.207535,0.136161,2
0.655627,0.144004,0.205506,2
-0.462571,-0.334690,-0.281842,1
0.892696,-0.369249,0.050223,2
0.234040,-0.232123,0.221383,2
-0.776269,0.232695,-0.202248,1
0.680075,-0.032743,0.109366,2
-0.635398,0.379542,0.261485,1
-0.633863,-0.235881,0.195171,1
0.340475,0.159577,0.125525,2
0.372114,0.040918,0.129832,2
0.414267,-0.085814,-0.248477,2
-0.443850,0.046685,0.109347,1
-0.532531,0.169732,0.157813,1
0.290966,-0.212520,-0.312211,2
-0.207878,-0.034711,-0.027829,1
-0.546997,0.103371,-0.209864,1
0.785108,0.061654,-0.122683,2
0.583609,0.021233,-0.218723,2
0.443236,-0.456030,0.035142,2
-0.595174,-0.074670,-0.153332,1
-0.540730,-0.437704,-0.042850,1
-0.322406,0.237818,-0.416252,1
-0.261274,0.167738,0.272604,1
0.646702,-0.111293,0.168468,2
0.805343,-0.295988,0.089432,2
-0.774832,0.057213,0.194954,1
-0.518486,-0.041691,-0.102637,1
-0.247732,-0.070284,-0.026020,1
-0.890380,0.003894,-0.093989,1
0.477325,0.071954,-0.051474,2
-0.679978,0.112573,-0.148111,1
0.614036,-0.129311,0.075000,2
-0.422360,-0.096541,0.048073,1
-0.302277,-0.364434,-0.013519,1
-0.225920,0.238755,0.289715,1
-0.598234,0.122780,-0.233831,1
0.789487,0.236865,0.041472,2
0.838238,0.039478,-0.025563,2
-0.476929,0.160612,0.286261,1
0.748396,0.255263,-0.040103,2
-0.669419,-0.260760,-0.102099,1
-0.326004,0.001488,0.422275,1
-0.475391,-0.116820,-0.136858,1
-0.539188,0.160802,0.113754,1
0.602935,0.146228,0.157131,2
-0.688149,-0.187385,0.272399,1
0.239922,-0.148036,0.018278,2
0.242338,0.065138,0.296109,2
-0.419585,0.164926,-0.152329,1
-0.298601,-0.278012,-0.131550,1
0.741233,-0.199295,-0.199936,2
0.598606,-0.008592,0.011494,2
0.516056,0.281416,0.362616,2
0.489974,-0.089115,-0.369362,2
0.759864,0.025547,0.034905,2
0.431449,-0.095692,-0.193755,2
0.653813,-0.235201,-0.059845,2
-0.636192,0.151165,-0.358006,1
-0.691948,0.076328,-0.165759,1
-0.457619,-0.075800,-0.182001,1
-0.433134,-0.119370,0.061003,1
0.682838,-0.237444,0.388092,2
-0.374453,0.220269,0.153191,1
-0.093957,0.043945,0.047377,1
-0.195246,0.477445,-0.100307,1
0.657995,-0.212181,0.102171,2
-0.459319,-0.069649,-0.193578,1
0.445994,0.301402,0.232787,2
-0.515891,-0.055311,-0.350581,1
-0.648276,0.372355,0.026752,1
-0.222007,-0.031730,-0.012165,1
-0.511556,0.186207,0.082637,1
-0.250832,0.086116,-0.155548,1
0.385814,-0.140340,-0.010092,2
0.120928,-0.245985,0.119540,2
-0.778117,-0.033685,-0.202263,1
-0.826569,0.106313,-0.159724,1
-0.694711,-0.066855,-0.117419,1
0.652072,-0.306551,-0.033757,2
-0.555986,-0.129872,-0.113285,1
-0.617963,0.073172,-0.026053,1
-0.506546,-0.204008,-0.225990,1
0.208160,0.064403,0.179371,2
0.099252,0.247365,-0.169961,2
0.506848,-0.260602,-0.388743,2
-0.548285,-0.193517,0.045403,1
-0.570344,0.036017,0.139087,1
-0.969475,-0.196944,-0.178683,1
-0.217285,-0.151915,0.068955,1
-0.405570,-0.420437,0.488445,1
-0.565918,0.352929,-0.165906,1
-0.672911,-0.261632,0.122965,1
0.564137,-0.244051,-0.219807,2
-0.380480,-0.256407,0.115932,1
0.635951,0.093249,0.003240,2
-0.630623,0.218428,-0.067962,1
0.563881,0.159234,-0.286439,2
-0.588832,0.455265,-0.055164,1
-0.446291,0.383014,0.096436,1
-0.499851,0.053115,0.089465,1
0.801635,-0.054730,-0.055735,2
0.563951,-0.325257,0.036779,2
-0.572642,0.162547,0.183644,1
-0.596292,0.053585,0.262299,1
0.698069,0.142467,0.076694,2
0.680189,0.138951,-0.259559,2
0.905099,-0.206253,-0.317297,2
-0.336823,-0.239374,0.250658,1
-0.407976,-0.014707,0.150581,1
-0.720187,0.339721,0.500000,1
0.584417,0.113299,0.213977,2
-0.575777,-0.443487,-0.000410,1
0.614091,0.208577,-0.116818,2
0.560928,0.439047,0.057952,2
-0.475549,-0.055796,0.202718,1
0.299437,0.408346,0.066804,2
0.809528,-0.074299,-0.062973,2
0.568921,-0.036570,0.105185,2
-0.776147,0.325002,-0.036586,1
0.352850,0.190356,-0.070294,2
-0.742575,0.167070,0.339569,1
0.120590,0.118063,0.339104,2
0.832431,0.006655,0.032626,2
0.618826,-0.028232,-0.114579,2
0.455969,-0.073151,0.429135,2
-0.525824,0.015836,-0.074212,1
-0.296813,0.069478,-0.148819,1
-0.525983,0.229020,-0.061992,1
-0.450175,-0.346492,0.021203,1
0.479221,-0.022010,0.258042,2
-0.729908,0.068218,0.089359,1
-0.549319,-0.120678,0.194966,1
0.413733,0.203482,0.188543,2
-0.281572,0.385666,-0.095412,1
-0.491834,-0.022523,-0.150932,1
-0.245529,-0.052535,0.098892,1
-0.707967,-0.000020,-0.223674,1
-0.627047,-0.096906,0.106319,1
-0.384743,0.073067,-0.104218,1
-0.296649,0.066743,-0.302077,1
0.172697,0.261533,0.009688,2
0.656244,0.293027,0.101185,2
-0.784870,-0.001770,0.246854,1
-0.618964,-0.299399,0.296553,1
0.500850,-0.051586,0.018912,2
0.700903,-0.248359,0.141124,2
0.292455,-0.047874,-0.062171,2
-0.234066,0.004455,0.242411,1
-0.190196,0.024994,0.158199,1
0.317185,-0.360988,-0.141156,2
0.229020,0.012993,0.116939,2
-0.741583,0.105965,-0.084802,1
0.409244,-0.060186,0.500000,2
0.584284,-0.020439,-0.175058,2
0.327298,0.255671,0.035525,2
-0.317234,-0.184313,0.160223,1
0.421411,-0.353368,-0.041141,2
-0.540581,-0.169926,-0.131982,1
-0.673930,-0.018311,-0.152143,1
0.868682,0.120420,0.271163,2
-0.643185,0.032894,0.189350,1
-0.322458,-0.279326,-0.141614,1
0.480532,-0.036821,-0.464511,2
0.252911,-0.033155,-0.016050,2
0.492518,-0.222249,0.151792,2
-0.811175,0.197582,0.116375,1
0.500424,-0.146957,0.024788,2
0.338595,-0.112503,0.004600,2
-0.694897,-0.036634,-0.144803,1
0.867120,-0.074484,0.127720,2
-0.219104,0.290333,-0.110010,1
0.629297,0.166138,0.100522,2
0.697857,-0.074241,0.155954,2
-0.346600,0.033333,0.071212,1
0.437962,0.199753,-0.122968,2
0.850387,0.093854,0.091667,2
0.487469,-0.146383,0.110540,2
0.564976,0.025982,0.322379,2
-0.343215,-0.271499,0.054787,1
0.563698,-0.127412,-0.329830,2
0.654602,-0.330035,0.014269,2
-0.947907,0.027115,-0.042774,1
-0.560451,0.283186,0.126169,1
-0.744863,0.104812,0.117552,1
-0.323457,-0.167453,0.298611,1
0.180907,-0.084309,-0.422054,2
-0.429667,-0.273957,0.168289,1
0.533996,0.251637,0.045835,2
-0.352967,0.046614,-0.072658,1
0.221536,0.077637,0.003721,2
0.264014,-0.190186,0.240931,2
0.787219,-0.244986,-0.388578,2
0.545718,0.229300,0.040735,2
0.494237,0.132762,-0.060750,2
0.468414,-0.184176,-0.021959,2
-0.543737,-0.146020,-0.036612,1
0.701205,0.278311,0.232316,2
-0.679225,0.004590,-0.238425,1
0.508314,0.134985,-0.096481,2
-0.070489,0.058507,-0.102432,1
-0.371890,0.079140,0.005165,1
0.489630,0.188124,0.405522,2
-0.597796,-0.060706,0.250914,1
0.417584,0.134478,0.136931,2
-0.450181,-0.400124,-0.349926,1
-0.862435,0.251846,0.151937,1
-0.275316,0.079102,-0.190699,1
0.597345,0.087955,-0.463201,2
-0.531260,-0.021337,0.015720,1
-0.490166,-0.264636,-0.199134,1
-0.339125,-0.009410,-0.381430,1
0.757110,-0.276279,-0.392995,2
0.475541,-0.005196,-0.300125,2
-0.496355,-0.086557,-0.084349,1
0.231606,-0.008713,-0.001294,2
0.360620,-0.112159,0.053871,2
0.524779,0.031996,0.041988,2
-0.515615,-0.239099,0.230302,1
-0.365111,-0.218935,0.020855,1
0.674016,0.032871,0.053524,2
0.525525,0.133129,-0.379797,2
0.115612,-0.124980,-0.049362,2
-0.243143,0.047047,-0.021936,1
-0.532166,-0.334882,0.148257,1
0.307675,-0.089505,0.232364,2
-0.248259,-0.102422,-0.127861,1
-0.447921,-0.113228,0.061487,1
0.321069,0.318117,0.333574,2
0.429079,-0.200098,0.113774,2
0.483901,0.292487,0.141639,2
0.792992,0.363552,0.084188,2
-0.601180,-0.214349,0.195113,1
0.837462,-0.217763,0.180519,2
-0.415991,0.179531,0.182649,1
-0.338723,0.085797,0.359444,1
-0.482363,-0.243347,-0.111533,1
0.801098,0.347660,-0.099870,2
-0.542393,0.087687,-0.262856,1
-0.294612,0.206686,-0.072429,1
0.173247,0.339762,-0.392565,2
-0.341184,0.343137,-0.021927,1
-0.458493,0.187758,-0.068583,1
0.375093,-0.248989,-0.184528,2
0.303357,0.182598,0.172918,2
0.217980,0.043694,-0.348595,2
-0.907777,-0.281157,-0.182420,1
-0.698320,-0.076319,0.156696,1
0.503448,0.096737,-0.081459,2
-0.367343,0.014627,0.274763,1
0.426364,0.127119,0.186112,2
0.628653,0.132831,-0.065586,2
0.551172,-0.213959,0.354389,2
-0.580093,-0.122749,-0.088855,1
-0.162734,0.075745,0.023085,1
-0.684546,-0.207570,-0.077829,1
0.332784,-0.113603,0.227414,2
-0.651643,-0.154617,-0.194659,1
0.963460,-0.287101,0.182317,2
0.784803,-0.025342,-0.355136,2
-0.223217,-0.087367,-0.073806,1
-0.280278,-0.109402,0.407427,1
-0.525732,-0.101171,-0.061691,1
0.601211,0.134058,0.265865,2
0.693918,0.246517,0.379651,2
0.561677,0.104755,-0.145328,2
-0.550765,-0.105395,0.043194,1
-0.451940,-0.218196,-0.178634,1
0.983838,-0.024448,0.046276,2
-0.523847,-0.137347,-0.176855,1
0.623314,0.103364,-0.263080,2
0.420532,-0.167932,-0.020860,2
0.160037,0.087317,0.110420,2
-0.526371,0.016274,0.135657,1
-0.724314,0.002229,0.112608,1
0.662626,0.101860,0.020594,2
0.650313,-0.231207,-0.173749,2
-0.363542,-0.062341,-0.236539,1
0.545949,0.084485,0.123857,2
0.369353,-0.061653,0.384412,2
-0.363957,0.229366,-0.194950,1
-0.531773,0.177008,-0.115389,1
0.659560,0.353084,0.421169,2
0.538937,-0.249017,-0.251307,2
0.607522,0.137122,0.008664,2
0.702343,0.127542,0.166454,2
-0.363181,-0.370468,-0.447972,1
-0.405442,-0.125965,-0.159729,1
-0.335509,-0.312684,0.315132,1
0.537080,0.286404,-0.066880,2
0.663174,-0.002165,-0.002206,2
0.829056,-0.000892,0.328099,2
-0.718062,0.102007,-0.207738,1
-0.521776,0.199098,-0.025748,1
0.723627,-0.012010,0.022493,2
-0.600957,0.243430,-0.126951,1
-0.302178,-0.141737,-0.288836,1
-0.479242,-0.173933,-0.104747,1
-0.240138,0.129923,0.080596,1
0.437549,0.108039,0.033496,2
0.587190,0.003041,0.327064,2
0.575680,-0.166646,0.081045,2
0.529863,-0.091409,0.158240,2
-0.836933,-0.132682,-0.137700,1
-0.504329,0.289962,0.239824,1
0.603699,0.004995,0.241271,2
-0.466238,0.433332,0.005091,1
-0.319955,0.376804,0.257722,1
-0.617493,-0.003399,0.149490,1
-0.660658,0.146069,-0.233819,1
0.616526,0.019975,0.155812,2
0.624061,0.138227,0.002207,2
0.643556,-0.005806,-0.274168,2
0.552386,-0.024113,-0.004366,2
-0.368123,-0.257354,0.381893,1
0.781662,0.247698,0.039539,2
0.436215,-0.073371,-0.290019,2
-0.698735,0.254171,-0.259472,1
-0.855851,0.101869,-0.013278,1
0.666987,0.178685,0.347614,2
-0.361794,0.297007,-0.071951,1
-0.286870,-0.193956,-0.063194,1
0.028375,0.159867,0.041807,2
-0.409233,0.159530,-0.344078,1
0.619485,-0.053755,0.063741,2
-0.953922,-0.329904,-0.051393,1
-0.443933,0.309186,-0.067911,1
0.496582,-0.257127,-0.277694,2
0.583706,0.026747,0.051503,2
-0.652601,-0.220261,-0.085799,1
-0.480923,0.010731,-0.163335,1
0.835442,-0.114870,0.055092,2
-0.233673,0.059924,0.078536,1
-0.528524,0.201884,-0.324925,1
-0.819702,0.149525,-0.415336,1
-0.253680,-0.156197,0.119453,1
0.560848,-0.242063,0.134599,2
0.467019,-0.324567,-0.018095,2
-0.667607,0.359636,0.193160,1
-0.540281,-0.042742,0.438106,1
0.556537,-0.053419,-0.032031,2
0.567403,0.213432,0.236850,2
0.617031,0.290484,-0.051870,2
-0.366188,-0.065449,-0.281533,1
-0.442383,-0.111699,-0.109344,1
-0.618729,0.237945,0.032279,1
-0.503596,-0.422700,0.112612,1
0.364781,0.302715,0.400080,2
-0.611352,-0.016096,0.166245,1
0.533679,-0.030002,-0.201686,2
0.321887,0.150298,-0.128881,2
0.204600,0.157599,-0.313154,2
0.741258,-0.230766,0.214276,2
0.446469,-0.212717,-0.255777,2
-0.127361,0.086545,-0.021721,1
-0.693206,-0.102602,0.131884,1
-0.670075,-0.070234,0.056138,1
-0.457694,0.052361,-0.204962,1
-0.623548,0.137335,0.037672,1
0.705795,-0.134497,0.219628,2
0.668623,-0.148366,0.307537,2
0.133844,-0.456971,-0.084243,2
0.542888,0.097110,-0.022466,2
-0.515139,0.090607,0.281833,1
0.657531,-0.196871,-0.147184,2
-0.175428,-0.391162,0.112060,1
0.492199,-0.022443,0.243488,2
-0.317412,-0.011214,-0.083657,1
0.345952,-0.324613,0.397712,2
-0.530938,-0.416554,-0.235215,1
-0.428718,0.263076,-0.237871,1
-0.302293,-0.105795,-0.164177,1
0.199991,-0.260373,0.059867,2
0.711764,-0.046386,-0.018010,2
0.486970,0.451197,0.229520,2
-0.581814,0.139328,-0.242821,1
0.484311,-0.214280,-0.246426,2
-0.731655,0.044456,-0.214170,1
0.276093,0.304197,0.139272,2
-0.469830,0.307315,0.110019,1
-0.118842,-0.057089,-0.337677,1
-0.279556,0.030680,-0.304056,1
-0.790403,-0.027283,0.027099,1
0.576900,0.136315,-0.115775,2
0.454888,0.070006,-0.056390,2
0.578901,0.194180,-0.291396,2
-0.376520,0.400377,-0.007635,1
-0.439153,0.220007,-0.010858,1
-0.411464,-0.131585,0.310516,1
-0.498589,0.000036,-0.345641,1
0.023344,0.019702,0.047778,2
-0.324776,0.226889,0.220135,1
0.896029,0.061570,0.202946,2
0.245582,0.363852,0.168506,2
0.466981,-0.352078,-0.271670,2
-0.550289,0.041036,-0.195012,1
0.193810,0.411304,0.122759,2
0.412473,-0.139101,-0.125916,2
-0.170998,-0.021523,0.001338,1
-0.141864,0.054160,0.293232,1
0.364705,-0.083066,0.028887,2
0.523556,-0.359959,0.039329,2
-0.543040,0.360418,0.187788,1
-0.512859,-0.372931,0.321985,1
-0.670475,-0.243463,-0.364073,1
1.000000,-0.060118,0.132322,2
0.460423,0.343303,0.295114,2
-0.366566,0.128815,0.053962,1
-0.608691,-0.122765,0.141787,1
-0.621689,0.210717,0.069301,1
0.465703,0.309401,0.007633,2
0.724446,-0.009179,0.138593,2
0.477182,0.122877,-0.080017,2
-0.477828,-0.046386,-0.026214,1
-0.645760,0.394649,-0.118635,1
-0.703006,0.202657,0.262567,1
0.373774,-0.009590,-0.033054,2
-0.634560,-0.122720,-0.111915,1
-0.469635,0.119714,0.222976,1
0.310192,-0.154715,-0.082469,2
-0.508198,-0.174078,0.346960,1
-0.752246,0.372807,-0.455137,1
-0.729565,0.098719,-0.143391,1
-0.594317,0.140790,-0.156370,1
-0.603067,0.113400,0.213989,1
0.247165,-0.139226,0.101400,2
0.628557,0.283477,-0.018334,2
0.415374,-0.470856,0.046760,2
-0.421517,0.012629,-0.113524,1
-0.431071,-0.255333,0.008938,1
-0.316849,0.054659,0.048939,1
0.276013,0.203169,0.112347,2
0.535086,-0.062927,-0.207311,2
-0.608974,0.137025,-0.183822,1
-0.404335,-0.172650,0.125274,1
-0.717880,0.167234,-0.050617,1
-0.453050,-0.292473,-0.310340,1
-0.599784,0.301551,0.190799,1
0.673343,-0.145561,-0.191612,2
0.743098,-0.122335,-0.060320,2
-0.719933,-0.318379,0.146855,1
-0.214237,-0.339811,0.268711,1
-0.139543,-0.346543,-0.011903,1
-0.464070,-0.230193,0.184460,1
0.778078,-0.035043,0.086472,2
-0.470466,-0.418566,-0.338464,1
-0.915333,0.184864,0.308481,1
-0.566233,0.121719,0.079306,1
0.419377,-0.176383,0.105877,2
-0.678404,0.000464,0.098633,1
-0.770897,-0.001524,-0.182897,1
-0.497106,0.015178,-0.044384,1
-0.496080,-0.193611,-0.171599,1
-0.378198,-0.041055,-0.077081,1
-0.495645,0.237364,-0.199671,1
0.664114,-0.309228,0.411033,2
0.250408,0.352393,0.096265,2
-0.693939,0.124773,0.179055,1
-0.299377,0.158299,0.122652,1
0.524310,-0.204427,0.010452,2
-0.394633,0.064518,-0.325370,1
-0.743195,0.020240,-0.276035,1
-0.721755,0.059236,-0.206079,1
0.629807,0.096949,0.056851,2
-0.446140,-0.238464,-0.091336,1
0.215768,-0.005700,0.044229,2
0.549739,-0.126465,-0.332800,2
-0.553160,-0.104610,-0.284516,1
0.494627,0.138565,0.075475,2
-0.413973,0.062405,0.268033,1
0.716843,0.001374,-0.329487,2
-0.092095,0.194967,0.000176,1
-0.368057,0.256994,-0.221161,1
0.798081,-0.338080,-0.248366,2
0.647309,0.051451,0.068943,2
0.635925,0.005903,0.242271,2
-0.620788,-0.013519,0.051886,1
0.689728,0.105780,-0.138246,2
-0.582687,-0.016115,0.040444,1
0.378700,-0.076264,0.279864,2
-0.282316,-0.282174,-0.206820,1
-0.754059,0.027428,-0.428969,1
-0.710772,0.122680,0.035912,1
-0.836995,-0.052695,0.406649,1
0.744253,0.260739,-0.103686,2
-0.313569,0.217581,-0.183637,1
-0.397398,-0.173365,-0.273378,1
0.265253,0.070604,0.118540,2
-0.405356,0.024209,0.217517,1
0.365872,-0.046676,0.054505,2
0.756294,0.003134,-0.363039,2
-0.194811,-0.140253,0.135690,1
-0.274882,-0.221810,-0.080511,1
-0.126285,0.097704,0.136302,1
0.704355,-0.137727,0.120006,2
-0.256165,-0.020735,-0.089722,1
0.423119,-0.091232,-0.214880,2
-0.750900,-0.161997,-0.094061,1
-0.446211,0.060505,0.126723,1
0.494275,0.187621,0.017207,2
-0.403021,0.170230,-0.048607,1
-0.758816,-0.421226,-0.312779,1
-0.489347,-0.116869,-0.332101,1
-0.805487,0.282062,0.382689,1
-0.511121,-0.444796,0.119387,1
-0.832868,0.006556,0.241910,1
-0.451742,-0.134482,0.187257,1
-0.647097,-0.065677,0.321262,1
-0.563075,-0.250230,-0.363380,1
0.311980,0.212300,-0.155972,2
0.537620,-0.065782,0.429891,2
-0.680586,0.152219,0.138178,1
-0.366059,-0.041002,-0.312170,1
0.474812,-0.272708,0.379197,2
0.422788,0.081254,0.010072,2
-0.793005,0.116482,-0.266070,1
-0.565082,-0.389574,-0.064152,1
-0.002877,-0.332019,-0.210939,1
-0.695851,-0.236968,0.173011,1
0.623628,-0.170990,-0.182641,2
0.307627,0.038843,-0.068218,2
0.777598,0.017332,0.297223,2
0.000000,0.135421,0.051222,1
0.736210,-0.064890,0.209237,2
0.718431,0.221160,-0.136973,2
0.348261,-0.215088,0.067485,2
0.966695,0.299320,-0.373150,2
0.891733,-0.032955,-0.073689,2
0.770078,-0.359304,-0.159024,2
-0.477755,-0.347501,-0.347489,1
-0.334029,0.073663,-0.253702,1
-0.324818,0.103833,-0.287096,1
0.715184,0.267626,-0.276969,2
-0.388724,0.177799,0.071170,1
0.467285,0.006194,0.088257,2
-0.518887,0.223693,-0.244851,1
-0.329155,-0.303053,0.176503,1
0.373199,0.095806,-0.024872,2
0.207000,0.144154,0.425325,2
0.732213,-0.189462,-0.171905,2
-0.069657,-0.253489,0.166161,1
-0.150764,-0.284077,0.082746,1
0.793224,0.281573,0.160143,2
-0.592358,0.026189,0.163440,1
0.158232,-0.133707,-0.381928,2
-0.446143,0.063763,-0.088006,1
-0.196163,0.053753,-0.010615,1
0.888496,-0.072364,0.131085,2
0.570581,-0.122678,0.304265,2
-0.530538,0.441305,-0.047182,1
-0.551176,0.487102,-0.215998,1
-0.535258,-0.053083,-0.103847,1
0.369097,-0.072643,0.363468,2
0.491644,0.096670,-0.110798,2
-0.468296,0.175953,-0.140120,1
0.522965,0.210850,-0.316116,2
