x,y,z,label
-0.755665,0.306451,0.105221,1
0.757195,-0.170427,-0.132958,2
0.460750,0.416804,0.044688,2
0.589951,0.245165,0.229988,2
-0.289365,0.082633,-0.106814,1
-0.494898,-0.250540,0.013312,1
0.715389,-0.101235,0.112828,2
-0.738867,-0.200336,0.118702,1
-0.639424,-0.024807,-0.167688,1
-0.580389,0.040581,0.009042,1
-0.585142,0.064123,-0.081098,1
0.099593,-0.015408,-0.228289,2
0.566312,-0.018078,-0.194544,2
0.658568,-0.342166,-0.043621,2
0.649014,0.036698,-0.143365,2
0.078824,0.329112,0.196546,2
-0.315062,0.192913,0.081255,1
0.691455,0.194017,-0.157821,2
-0.358359,0.095080,-0.050753,1
-0.760616,-0.228275,0.411534,1
0.419553,-0.151980,-0.066719,2
0.526274,-0.172720,-0.034451,2
0.570169,-0.008850,-0.199691,2
0.412122,0.201242,-0.251378,2
-0.505651,0.001470,-0.173033,1
0.818147,0.153534,-0.127069,2
0.543910,0.019776,-0.129169,2
-0.433071,0.101198,0.500000,1
0.375032,0.120785,-0.069847,2
-0.924242,-0.082599,0.016100,1
0.480364,-0.027637,-0.254798,2
-0.604118,-0.234927,-0.190108,1
-0.608173,0.053798,0.051494,1
-0.616854,-0.106925,0.087406,1
-0.697051,0.058838,0.234075,1
-0.375320,-0.250433,-0.028745,1
0.338320,-0.026949,-0.139865,2
0.723534,0.050945,-0.064855,2
0.406748,0.474506,0.062664,2
0.404684,0.069381,-0.093691,2
-0.721543,-0.201062,-0.071868,1
-0.665046,0.000435,-0.006307,1
0.650378,0.262436,-0.114190,2
-0.981834,0.179218,-0.039422,1
-0.396877,0.199968,0.128356,1
0.588136,-0.281226,0.135648,2
-0.576238,-0.316068,-0.169932,1
0.428447,-0.151603,0.330294,2
-0.391536,-0.096994,-0.138685,1
-0.857181,0.074256,-0.149834,1
0.462139,0.357392,-0.334192,2
0.502414,0.280465,0.241297,2
0.609031,0.126287,-0.029849,2
0.266452,0.083688,0.105346,2
-0.311466,0.039217,0.172103,1
0.780155,0.078684,0.103537,2
-0.317608,-0.092443,-0.091967,1
0.630745,0.388439,-0.374435,2
-0.573262,0.078073,-0.058224,1
0.397399,-0.156598,0.236164,2
-0.409948,0.110307,0.372297,1
0.347581,0.045240,-0.027887,2
0.386839,-0.469216,0.231385,2
-0.416708,-0.199074,0.123226,1
0.480187,-0.047759,0.156943,2
-0.509435,-0.059621,-0.130792,1
-0.719704,-0.293297,0.050226,1
0.286259,-0.159668,0.242961,2
-0.903333,0.068054,-0.308758,1
-0.668109,0.083785,0.198458,1
-0.901679,-0.059770,0.360283,1
0.552446,0.141624,0.151177,2
-0.456497,-0.054350,0.093582,1
-0.630547,0.173213,-0.054470,1
-0.360871,-0.393390,-0.433622,1
-0.339394,0.060602,0.159808,1
-0.864248,-0.053799,-0.177841,1
-0.818104,0.033725,0.139805,1
0.493106,0.004260,-0.307651,2
-0.415030,0.070063,-0.158634,1
0.466642,-0.226930,0.180732,2
0.207175,0.385603,-0.246452,2
0.588820,-0.161716,0.208293,2
0.336123,-0.172960,0.193848,2
0.289978,0.072394,0.009940,2
-0.463259,0.125583,-0.063739,1
-0.545646,-0.084974,0.305145,1
0.532319,-0.208578,-0.132043,2
0.079736,0.001704,0.048845,2
0.135183,-0.303375,-0.154940,2
-0.478522,-0.195587,0.367412,1
0.474105,0.167677,0.060606,2
-0.400336,-0.018687,-0.203720,1
0.468964,0.257930,-0.164124,2
-0.610735,0.106705,-0.126536,1
-0.278062,0.032291,0.023098,1
-0.367750,-0.141770,-0.154211,1
-0.453323,0.313854,0.112771,1
-0.438708,-0.271920,0.058272,1
-0.285468,-0.139098,-0.283271,1
-0.577346,0.005994,-0.251575,1
0.608723,-0.325617,0.099692,2
-0.625281,-0.063758,0.182281,1
0.093105,0.030005,-0.358522,2
-0.705556,0.152565,-0.344800,1
-0.387641,-0.057001,0.291936,1
-0.509815,0.186261,0.110128,1
0.634866,-0.194164,0.232617,2
0.452184,-0.108048,-0.133404,2
-0.488008,-0.062496,-0.051672,1
0.630339,0.067635,-0.131709,2
0.590441,0.059942,0.034472,2
-0.354180,0.138377,-0.168426,1
-0.764453,0.213556,-0.269605,1
-0.681436,-0.361694,0.107119,1
0.596383,0.017081,0.153047,2
0.485919,-0.281959,-0.081789,2
-0.540886,-0.283904,0.051098,1
-0.615980,0.114151,-0.064665,1
0.543117,0.006267,0.060159,2
-0.243154,-0.235500,-0.032137,1
-0.582376,0.052761,-0.024805,1
-0.700637,0.032327,0.005556,1
0.218640,0.000790,0.092943,2
-0.216750,-0.288658,0.024685,1
-0.867037,0.268511,-0.222949,1
-0.930821,0.137746,0.047229,1
0.428199,0.086399,-0.106341,2
0.768341,-0.056518,-0.170985,2
-0.625302,-0.031614,0.263991,1
0.515165,0.268826,0.048069,2
-0.653207,0.023252,0.021274,1
-0.283459,0.100787,0.050956,1
0.500361,-0.129561,0.244086,2
0.415988,0.063384,0.086112,2
-0.492381,0.108115,0.365626,1
-0.371249,0.181183,0.032431,1
-0.846475,0.139175,0.252918,1
-0.701315,0.066367,-0.284926,1
0.660531,-0.265368,0.038290,2
0.717624,-0.168479,0.169185,2
0.670499,-0.207184,0.213106,2
-0.491604,-0.211331,-0.040441,1
-0.524039,0.029399,0.351382,1
-0.638909,0.174294,-0.138059,1
-0.505779,0.173236,-0.122200,1
0.293913,0.188459,-0.137963,2
-0.656135,-0.000004,-0.186053,1
-0.711595,0.047753,-0.150796,1
0.355115,0.278027,-0.174044,2
0.373567,0.198713,-0.108822,2
-0.459651,0.237254,-0.206833,1
-0.346899,0.073204,-0.143050,1
-0.335133,0.018541,0.141772,1
-0.170576,0.217644,-0.076517,1
0.345644,0.373811,0.099196,2
-0.513239,-0.245785,-0.143510,1
0.748403,-0.092806,0.132264,2
0.408830,0.240829,-0.007220,2
-0.712102,-0.115745,-0.062910,1
-0.388980,-0.269803,0.252802,1
0.680026,0.291357,-0.060516,2
-0.152298,0.102638,0.074481,1
0.593492,0.063386,-0.142927,2
-0.702366,-0.187811,0.199034,1
0.147828,0.190600,-0.276894,2
0.520540,-0.341235,0.225448,2
-0.332299,-0.123706,0.097704,1
0.356209,-0.259932,0.225066,2
0.687481,-0.083352,-0.182271,2
0.871001,0.014195,0.039077,2
0.735927,-0.099524,0.293695,2
0.462914,-0.091236,-0.250499,2
-0.485130,0.101096,0.032459,1
-0.426196,-0.290766,-0.128989,1
-0.429997,0.208433,0.115365,1
-0.131408,-0.174985,-0.045305,1
0.354969,0.018767,0.102521,2
-0.408304,0.262792,-0.040679,1
-0.300847,0.014320,0.087517,1
0.553048,-0.218107,0.181993,2
-0.139227,0.145808,-0.402813,1
0.709879,0.025071,0.175942,2
0.672260,-0.112969,0.236722,2
0.718049,-0.064286,-0.055279,2
0.495493,-0.239482,-0.212504,2
-0.572999,-0.280361,0.295242,1
0.314953,-0.099423,-0.044413,2
0.000000,-0.057914,-0.320475,2
0.600890,0.454721,0.202114,2
-0.542563,0.032052,0.067615,1
0.220128,0.102613,0.066711,2
-0.637135,0.072360,-0.363585,1
-0.578996,0.157724,-0.279656,1
0.862926,-0.206332,-0.233809,2
-0.219987,0.170854,-0.001058,1
-0.358437,-0.007641,-0.016446,1
0.355250,-0.123386,-0.040047,2
-0.655816,-0.149592,-0.035692,1
-0.699674,0.428851,-0.238119,1
-0.119089,-0.110446,0.227584,1
0.311441,0.295595,0.205326,2
0.486479,-0.365848,0.209838,2
0.555770,0.098801,0.207093,2
-0.624072,-0.098868,0.094214,1
0.443343,-0.012567,-0.031658,2
0.615850,0.308487,0.302091,2
-0.566217,0.076772,0.282436,1
0.077390,0.099050,-0.362577,2
-0.540084,-0.007285,-0.303130,1
0.468376,-0.239431,-0.081414,2
-0.374560,-0.007120,-0.259919,1
-0.867899,-0.200036,-0.148465,1
0.764853,0.156025,-0.234131,2
0.578729,-0.314244,-0.179682,2
-0.824041,0.044492,-0.177859,1
-0.173465,-0.163987,-0.114827,1
0.218257,-0.066250,-0.168612,2
0.573507,0.030826,0.334118,2
-0.436127,0.147898,-0.037919,1
-0.668398,0.053597,-0.017065,1
0.354001,-0.280223,-0.029820,2
-0.705395,0.119207,-0.034918,1
0.635131,-0.274011,0.064569,2
-0.617847,-0.153567,0.033506,1
0.623511,-0.056975,0.288842,2
0.225513,0.188597,0.032992,2
-0.466053,-0.002377,0.156499,1
-0.148499,0.403453,0.304894,1
0.297177,-0.262366,-0.003788,2
-0.581824,0.072510,-0.434220,1
0.569975,0.013496,0.004192,2
-0.613313,-0.036124,0.073211,1
-0.470828,-0.236321,0.154293,1
-0.340625,-0.104578,0.208727,1
-0.214170,-0.323227,-0.058913,1
-0.453613,-0.106616,0.435369,1
0.831253,0.024398,-0.047392,2
-0.426587,-0.192857,0.365564,1
0.367507,0.282069,0.138636,2
0.372435,-0.057432,0.049843,2
-0.510198,0.184569,0.174967,1
0.018452,0.021863,0.135037,2
-0.250121,-0.040724,0.116681,1
-0.716147,-0.293077,-0.132942,1
0.086026,0.134729,0.088851,2
-0.930377,-0.245595,0.078014,1
0.640855,-0.146583,-0.142999,2
-0.396991,0.353877,0.242086,1
-0.517473,0.019344,-0.342774,1
-0.703070,0.148451,0.068104,1
0.453787,0.253584,0.175113,2
0.655994,0.388212,0.400522,2
-0.696381,-0.175858,-0.108630,1
0.637619,-0.073306,-0.109195,2
-1.000000,-0.373957,0.245039,1
-0.723637,0.406651,0.122215,1
-0.603551,-0.158712,-0.011133,1
-0.427102,0.040650,0.468839,1
0.527056,-0.150011,0.064909,2
0.467871,-0.068644,0.171977,2
-0.719812,-0.345033,-0.401444,1
-0.501602,0.099936,0.213789,1
-0.663315,-0.470783,0.009779,1
-0.508087,0.107820,-0.452167,1
-0.444864,-0.141090,-0.151767,1
-0.212960,-0.105222,-0.001790,1
0.537705,-0.089428,0.041836,2
-0.461596,0.037194,-0.187487,1
-0.356345,0.026258,-0.034092,1
0.269017,0.118146,0.353190,2
-0.574134,-0.010737,-0.045380,1
-0.514862,0.088594,-0.013841,1
-0.724295,0.039607,0.020230,1
0.384309,-0.189887,0.058795,2
0.555241,-0.195285,-0.083377,2
0.635347,0.131986,-0.277213,2
-0.423791,0.377285,-0.086002,1
0.315383,-0.455614,0.103744,2
0.598255,0.049443,0.153781,2
-0.495078,-0.004684,-0.210126,1
0.267661,0.075627,0.163047,2
-0.682684,-0.374464,0.033842,1
-0.309492,-0.229433,0.120965,1
0.817083,-0.184231,-0.145177,2
-0.776150,-0.016998,0.155847,1
0.747938,-0.076535,-0.192118,2
-0.570654,0.016463,0.011874,1
0.220851,0.409829,-0.308498,2
-0.646310,0.075892,0.405274,1
-0.298544,-0.061348,-0.099681,1
0.567999,0.152853,-0.160902,2
-0.385364,0.172567,0.282096,1
0.626119,-0.347838,0.102762,2
0.328113,0.072747,-0.047249,2
-0.519544,-0.163693,0.197116,1
-0.573549,-0.165950,0.040323,1
0.491120,0.186816,-0.266458,2
-0.389063,0.387350,0.176365,1
-0.452785,-0.181892,0.172055,1
-0.579852,-0.380483,-0.427638,1
0.508746,0.092039,-0.112373,2
-0.409378,-0.005695,-0.017313,1
-0.431095,-0.017643,0.158348,1
0.491559,-0.388448,-0.072776,2
0.269012,0.189196,0.022216,2
0.785645,0.053219,0.022492,2
0.375812,-0.283753,-0.262733,2
-0.322112,-0.078007,-0.395844,1
-0.123092,0.110680,0.199646,1
-0.285164,0.029894,-0.067125,1
-0.493875,0.112181,0.216353,1
-0.336244,-0.000483,0.112550,1
0.850357,-0.004657,0.283039,2
-0.514451,-0.163025,0.315922,1
-0.419931,0.132359,0.240593,1
-0.391278,-0.357520,-0.276352,1
0.470918,0.059694,-0.217559,2
-0.294431,0.135215,-0.008179,1
-0.461663,-0.165242,0.141059,1
0.014441,0.289730,0.002885,2
0.587941,-0.005585,0.161891,2
0.361538,0.129286,0.219949,2
0.424816,-0.205284,-0.022614,2
-0.384619,0.076713,-0.052054,1
0.273381,-0.029626,0.408466,2
0.648058,-0.084049,-0.080516,2
-0.423788,-0.137940,-0.287814,1
-0.686053,-0.035273,-0.113660,1
-0.671041,-0.159965,0.283606,1
0.852581,0.096461,-0.117017,2
0.398230,0.166371,0.185884,2
-0.551331,-0.053137,-0.072617,1
0.421731,0.147680,0.006664,2
-0.610326,-0.015302,-0.109314,1
-0.588238,-0.035845,0.192432,1
-0.462792,0.139434,0.158179,1
0.474582,0.182665,-0.500000,2
0.543774,-0.092434,0.444550,2
-0.319810,-0.329202,-0.087269,1
-0.527260,0.159601,-0.323114,1
-0.680647,0.295018,0.054869,1
-0.414459,-0.227962,0.079932,1
0.048281,-0.060085,0.281432,2
0.553133,-0.158711,-0.009513,2
-0.455740,-0.182155,-0.161196,1
0.406721,0.289702,-0.105233,2
0.685825,0.022632,-0.006297,2
-0.498257,0.003623,-0.092761,1
0.000000,-0.252595,-0.240371,1
0.435574,0.195337,-0.046086,2
-0.500237,0.213934,0.004488,1
-0.857605,0.074444,-0.305511,1
-0.594015,-0.342752,-0.085154,1
-0.710837,-0.355247,0.149778,1
-0.607631,0.062969,-0.204795,1
-0.589445,-0.064268,0.019442,1
0.248481,-0.121709,-0.102484,2
-0.704722,-0.152311,-0.304029,1
-0.415026,0.200196,-0.276773,1
0.197529,0.144010,0.089463,2
0.985631,0.009433,-0.231365,2
-0.939980,0.002991,0.400106,1
-0.544605,0.310457,-0.306494,1
0.377593,-0.079852,0.064329,2
-0.638872,0.205346,-0.193015,1
-0.221139,-0.029379,0.240408,1
-0.502633,0.265475,0.003506,1
-0.596419,-0.173159,-0.111295,1
-0.646664,-0.356427,-0.067977,1
-0.412128,0.186742,-0.255433,1
-0.648464,0.378478,-0.091428,1
-0.224724,0.047818,-0.005086,1
0.559972,0.064510,-0.023030,2
-0.108169,-0.033895,0.237888,1
-0.604112,0.119351,0.217641,1
0.294725,0.415035,0.214140,2
-0.707773,-0.166538,0.129560,1
-0.066612,-0.196456,0.214574,1
0.441570,-0.038333,-0.328672,2
0.742757,-0.168576,0.480279,2
-0.263659,0.097459,0.000368,1
-0.858645,0.191974,0.200843,1
-0.486868,-0.002352,0.018604,1
0.810456,-0.192037,-0.395096,2
-0.829658,0.375202,-0.215741,1
-0.284771,-0.122511,0.027647,1
0.671533,0.269000,-0.195337,2
-0.204658,-0.103895,0.151853,1
-0.522254,-0.185417,-0.118264,1
-0.408733,-0.142924,-0.368461,1
-0.699590,0.003606,-0.234192,1
0.125387,0.102919,-0.088914,2
0.484528,0.203096,0.426005,2
-0.528270,-0.295817,0.296647,1
-0.334367,-0.060685,-0.151233,1
-0.410146,-0.075011,0.079593,1
0.379374,0.071851,0.193398,2
0.548897,-0.247617,0.448501,2
-0.597261,-0.383427,0.003283,1
-0.682395,0.211834,-0.216117,1
0.816010,0.014111,0.200526,2
-0.481247,0.208238,0.034659,1
-0.396831,-0.202775,0.314531,1
0.289828,0.449129,-0.287651,2
-0.320988,-0.138529,0.007334,1
-0.606971,0.082738,-0.143631,1
-0.587008,-0.338028,0.401455,1
-0.526012,-0.431839,-0.330079,1
-0.264799,0.324578,-0.060410,1
-0.631387,0.138398,-0.097284,1
0.349542,-0.171738,0.012436,2
-0.104887,-0.160855,-0.364105,1
-0.561071,0.023372,0.196709,1
-0.465569,0.213456,-0.135244,1
-0.617600,-0.091904,0.208655,1
0.746263,-0.205606,0.026295,2
-0.321828,-0.043779,0.038254,1
0.339884,0.027170,0.156776,2
0.720405,-0.325437,0.254087,2
0.903407,-0.047938,0.345979,2
-0.275919,0.354755,0.323388,1
0.715793,-0.040001,-0.100569,2
-0.376601,-0.135645,0.085005,1
-0.395526,-0.095361,0.340418,1
0.488337,0.247420,0.029372,2
-0.629477,0.240056,0.479188,1
0.421274,0.158760,0.060033,2
0.500550,-0.079646,0.071168,2
0.479398,-0.119103,-0.293755,2
0.188068,-0.077012,0.131115,2
0.269535,-0.161121,0.238630,2
0.681124,0.266700,-0.298743,2
-0.928702,0.131885,-0.400110,1
-0.524793,-0.313680,-0.249785,1
-0.608432,0.173167,-0.136960,1
-0.452230,0.284948,-0.310792,1
-0.226173,0.043141,-0.177794,1
-0.404313,0.031728,0.437342,1
-0.162321,-0.107364,-0.001355,1
-0.412310,-0.020337,0.086435,1
-0.832111,0.079526,0.130133,1
-0.698210,0.387663,-0.062310,1
-0.593511,0.171415,0.300589,1
0.735016,0.078512,0.058528,2
-0.521588,-0.097390,-0.137541,1
-0.407641,-0.024128,-0.157004,1
-0.656293,-0.217549,-0.231152,1
0.460247,-0.169403,-0.129141,2
0.285878,0.395408,-0.088833,2
0.296841,-0.138311,0.149393,2
-0.790643,-0.070573,-0.052009,1
-0.812482,0.415259,0.242848,1
-0.443979,-0.166728,-0.193526,1
0.460604,-0.216312,0.015831,2
-0.399399,0.042193,-0.303581,1
0.598205,0.288679,-0.218844,2
0.610791,0.157316,-0.270106,2
0.651737,-0.109215,-0.142328,2
0.699680,0.439328,0.208507,2
0.259578,-0.316222,0.172754,2
-0.340058,0.050668,-0.134961,1
-0.457081,0.031201,-0.066242,1
-0.419519,0.229500,0.130011,1
-0.589240,-0.185260,0.337454,1
-0.685689,0.108758,0.257825,1
0.567130,0.137379,-0.052006,2
0.703382,0.028226,-0.034241,2
-0.396771,0.031686,-0.093908,1
0.229788,-0.079202,0.101418,2
-0.244797,-0.077309,0.097967,1
-0.257883,0.060417,-0.082853,1
-0.418974,-0.010160,-0.166960,1
-0.115673,-0.184462,0.263938,1
-0.331669,-0.050877,-0.051697,1
0.540038,-0.100250,-0.029084,2
-0.416962,0.183792,0.095362,1
-0.697786,0.037674,-0.028510,1
-0.414498,0.057474,0.014700,1
-0.375632,-0.161742,0.237888,1
0.463416,-0.055233,0.230484,2
-0.497471,0.049403,-0.040627,1
0.650441,-0.074078,-0.034860,2
-0.590286,-0.378013,-0.257338,1
0.460977,0.189221,0.137561,2
-0.432417,-0.045706,-0.032697,1
0.696078,-0.158663,0.153046,2
0.761901,0.381788,-0.158813,2
0.606340,0.244566,0.166790,2
-0.378454,0.015602,-0.170898,1
0.270483,0.068506,0.256977,2
0.540175,0.028909,-0.275158,2
-0.475523,0.243377,-0.135882,1
-0.654311,-0.154889,0.191911,1
-0.313373,0.133243,0.190507,1
-0.455555,-0.398355,0.067558,1
-0.299059,0.109167,0.111788,1
-0.417571,0.102006,-0.220386,1
0.381864,-0.457495,0.150366,2
0.914100,-0.148188,-0.091520,2
-0.695879,0.028535,0.116406,1
-0.443577,0.289196,-0.203558,1
0.542456,-0.371558,0.064487,2
-0.771872,0.056934,0.322762,1
-0.357604,-0.019791,-0.174032,1
-0.743718,0.235777,-0.054933,1
0.244703,0.010853,-0.029472,2
-0.451371,-0.036483,-0.323215,1
0.606033,-0.112940,-0.454363,2
0.480323,-0.201249,0.053851,2
0.627452,0.062137,0.133419,2
-0.154973,0.041825,-0.040721,1
0.455414,0.085405,0.119102,2
0.571261,0.202234,0.033920,2
-0.804059,0.057581,0.124464,1
-0.706722,0.160876,0.166769,1
0.391567,0.085258,0.110653,2
0.447338,-0.006248,0.342747,2
-0.723808,-0.203261,-0.101349,1
-0.740570,-0.204883,0.128045,1
-0.365463,0.206555,0.098621,1
-0.846513,-0.342350,0.115423,1
0.489691,-0.161426,0.429309,2
0.235551,-0.055054,-0.096988,2
-0.153937,0.386632,-0.030551,1
-0.751418,0.157857,0.360651,1
-0.723068,0.406423,-0.059317,1
-0.407165,-0.010827,-0.306447,1
0.460741,-0.227182,0.290133,2
0.460771,-0.046040,-0.067496,2
-0.564342,-0.059740,-0.412563,1
-0.544431,0.016565,0.332986,1
0.778948,0.324826,0.175159,2
-0.166573,0.000818,-0.109983,1
-0.472833,-0.118353,-0.018609,1
0.329022,-0.070032,-0.231957,2
-0.384297,0.111530,-0.159994,1
0.509021,-0.329299,-0.441372,2
-0.677236,0.214947,0.055552,1
-0.451019,-0.280216,0.200049,1
0.408896,-0.269503,0.182028,2
-0.692211,-0.012416,0.094940,1
-0.414337,0.162474,0.190202,1
0.417922,-0.389641,0.108580,2
0.377534,0.003941,0.303773,2
-0.416553,0.019333,-0.144074,1
-0.331798,0.081873,0.017701,1
0.784093,-0.477059,0.155089,2
-0.214150,-0.347423,0.044924,1
1.000000,0.254032,0.343015,2
0.146524,-0.245946,0.082693,2
0.755747,-0.248065,-0.180278,2
0.785332,-0.111437,-0.267418,2
0.849344,-0.065563,0.156639,2
0.296951,0.356946,-0.090372,2
-0.432103,0.117505,0.211231,1
0.702217,0.026084,0.209046,2
0.484077,-0.102982,-0.144459,2
-0.336430,-0.103145,-0.274792,1
0.545923,0.367335,0.196186,2
-0.596728,0.064465,-0.011075,1
-0.489284,0.071217,0.311258,1
-0.486498,0.182328,-0.189279,1
-0.523048,-0.192536,-0.080939,1
0.497684,0.067278,0.123143,2
-0.544388,0.196073,0.034580,1
-0.748954,-0.101034,-0.205220,1
-0.128191,0.075183,-0.051870,1
-0.503028,-0.184348,0.138808,1
-0.391189,-0.271800,0.227174,1
-0.502024,-0.282534,-0.068250,1
-0.253252,0.182859,0.137886,1
-0.809878,-0.268552,0.136094,1
0.187224,-0.141779,0.140317,2
0.331599,0.191313,0.202070,2
-0.505467,-0.088688,-0.326797,1
0.445924,-0.064975,0.161615,2
0.186134,0.177556,-0.280934,2
0.557419,-0.098586,-0.137805,2
0.498638,-0.010579,0.037345,2
-0.593852,-0.064556,0.240236,1
-0.069984,-0.110275,0.381180,1
0.495022,-0.006599,0.143359,2
-0.783202,-0.111508,0.226921,1
0.182726,-0.034969,-0.234786,2
0.373329,0.347229,0.247143,2
0.849520,0.034493,0.141502,2
-0.538298,-0.215061,-0.143456,1
0.838904,-0.071995,0.135708,2
-0.846410,0.283778,0.204932,1
0.732567,0.160909,-0.158785,2
-0.532916,-0.168962,0.225437,1
-0.548994,0.241170,-0.100378,1
-0.163991,0.341667,-0.284934,1
-0.349344,-0.091599,0.225576,1
0.389068,-0.072522,0.434258,2
-0.474581,-0.026812,-0.289513,1
0.566755,0.334947,0.030685,2
-0.340665,0.126892,-0.160678,1
-0.616582,0.152404,-0.032854,1
0.692101,-0.061299,0.062677,2
-0.469775,-0.151462,0.290377,1
0.369776,0.217355,-0.162862,2
-0.574161,-0.172846,0.317070,1
-0.487159,0.169373,-0.194303,1
-0.601319,0.132336,0.165350,1
-0.727870,0.012384,0.347834,1
-0.592187,0.031342,-0.014380,1
-0.304744,-0.159303,-0.316654,1
-0.518016,-0.091965,-0.123120,1
0.537159,0.196624,-0.120461,2
0.606469,0.165238,0.199943,2
