x,y,z,label
-0.500843,0.133966,0.261102,1
-0.457731,-0.090257,0.170676,1
0.706112,0.011821,0.078970,2
-0.484954,-0.306596,-0.067791,1
0.849734,0.058057,0.062544,2
0.377936,0.115122,0.128490,2
-0.530857,-0.083965,-0.031643,1
-0.578234,0.058969,-0.163692,1
-0.661155,0.177813,-0.097636,1
0.210103,0.192860,-0.090941,2
0.590600,-0.073283,0.290826,2
0.223129,0.272557,0.167522,2
-0.235568,-0.277541,0.226158,1
-0.473717,0.000303,0.087269,1
-0.743343,-0.161189,-0.279858,1
-0.070288,0.347041,-0.071235,1
0.475898,-0.035201,0.029108,2
0.762149,-0.070695,0.162783,2
0.602118,0.130649,0.108527,2
0.643965,-0.479670,0.150991,2
0.720028,0.079377,0.145391,2
0.230182,0.021053,0.138803,2
0.594517,0.127578,0.259336,2
0.648333,-0.166060,0.042612,2
-0.478029,0.205884,-0.210647,1
0.284737,0.179643,0.064061,2
0.570975,0.309232,-0.200788,2
-0.557964,0.259153,-0.438212,1
0.529688,-0.462781,-0.265730,2
-0.688803,-0.018459,-0.052353,1
0.528239,-0.123064,0.243051,2
0.574135,-0.302028,0.376130,2
-0.797400,-0.011466,-0.275969,1
0.608334,0.493311,0.380323,2
0.701820,0.115055,0.067864,2
-0.297924,-0.108239,-0.037375,1
0.614674,0.173039,0.212586,2
-0.749434,0.198020,0.128719,1
0.519873,-0.298191,-0.077200,2
0.752980,-0.311208,0.176742,2
-0.488455,-0.421985,-0.316438,1
-0.058386,-0.180355,-0.272319,1
-0.748269,0.069900,-0.010030,1
-0.423706,0.097070,-0.057514,1
0.535540,-0.160163,0.216238,2
-0.371425,0.299573,0.184895,1
-0.274282,-0.452660,0.261771,1
-0.608739,0.086262,0.398419,1
0.440175,0.040335,0.086426,2
-0.663493,-0.154273,-0.256680,1
-0.254618,-0.040257,0.239861,1
-0.602073,-0.266436,-0.209935,1
-0.067604,0.018462,0.078696,1
0.184450,-0.090035,0.281286,2
0.646678,0.297254,-0.033340,2
-0.376585,0.078272,0.249760,1
-0.165984,0.123449,-0.053745,1
0.734971,0.070956,-0.014829,2
0.540827,-0.204114,-0.272302,2
0.229929,0.400895,-0.066715,2
-0.522545,0.016590,0.013953,1
-0.657452,0.161782,0.120027,1
-0.535709,0.126873,-0.044595,1
-0.378836,0.210131,-0.176652,1
0.637961,0.011355,-0.017414,2
0.769410,-0.246917,0.042035,2
0.706196,-0.302054,0.017681,2
0.345401,0.198905,0.258517,2
0.498378,0.445565,-0.039854,2
0.553279,0.307261,0.103621,2
-0.304856,-0.015209,0.266573,1
0.576057,0.070464,-0.395617,2
-0.289909,-0.006469,-0.013514,1
0.249953,0.135976,-0.217139,2
0.436438,0.055607,0.051286,2
-0.945064,0.288171,0.178212,1
-0.328501,-0.058468,-0.146019,1
0.677968,-0.284335,-0.005668,2
-0.671555,-0.119491,0.079721,1
-0.587142,0.149989,0.443832,1
-0.553276,-0.041494,0.109769,1
0.361117,0.477128,0.076238,2
-0.640441,0.228867,-0.286426,1
-0.551243,-0.289561,-0.395984,1
-0.294559,0.017003,0.036815,1
0.744920,0.200816,0.363141,2
-0.494699,-0.045252,-0.229098,1
-0.346225,0.323190,-0.261645,1
0.481577,0.175279,0.050972,2
0.374915,0.391948,0.078883,2
-0.600734,0.114477,0.243026,1
-0.280876,0.259923,0.002931,1
-0.159815,0.103613,-0.342638,1
0.319315,-0.229159,0.105329,2
-0.366424,-0.198595,-0.047078,1
0.725557,-0.230353,0.119396,2
-0.662639,-0.479362,-0.097050,1
0.550420,0.075465,-0.031980,2
-0.279711,0.138166,-0.028132,1
-0.436549,0.105972,-0.040755,1
-0.812214,-0.288932,0.253954,1
0.599593,-0.058021,0.042071,2
-0.243192,0.229088,0.034021,1
0.440749,-0.172835,-0.093840,2
-0.581995,0.127595,0.032928,1
-0.604356,-0.058291,0.349254,1
-0.454629,-0.394247,0.190741,1
0.597801,-0.210397,0.151546,2
0.671428,0.017649,-0.301234,2
0.259790,0.177175,-0.023260,2
-0.497689,-0.054394,-0.216328,1
-0.208089,-0.213747,-0.153794,1
0.316204,-0.435301,-0.066329,2
0.719476,-0.268297,-0.178662,2
0.112963,-0.164077,0.166292,2
-0.470622,0.385580,0.118800,1
0.708285,0.109508,-0.111096,2
-0.670563,-0.254127,0.185130,1
-0.424896,-0.154641,-0.178790,1
-0.803509,0.095399,0.244130,1
0.455102,0.040294,0.050645,2
0.329548,-0.047872,-0.081244,2
-0.313573,0.018457,-0.245025,1
0.259302,-0.078128,0.373334,2
0.431382,-0.037105,0.154440,2
0.421553,-0.165940,0.059758,2
-0.415015,0.466994,-0.277497,1
0.386340,-0.000925,-0.217877,2
0.680749,0.060921,0.057907,2
0.706849,-0.353451,0.350343,2
0.621347,-0.008954,0.292887,2
-0.571118,-0.144690,-0.223112,1
0.825406,0.040286,0.064940,2
0.380791,-0.026735,-0.143782,2
0.778026,0.040649,0.206969,2
-0.803012,0.269238,-0.439340,1
-0.776230,0.198630,-0.058666,1
-0.558873,0.039813,-0.247646,1
0.613882,-0.013897,0.266250,2
0.344204,-0.187564,-0.290077,2
0.212143,-0.267086,0.069148,2
0.212915,-0.171661,0.118489,2
0.164919,-0.381073,0.279983,2
0.698963,0.113575,0.466145,2
-0.302595,0.051935,0.032876,1
0.453471,0.073782,0.242519,2
0.696423,-0.198446,0.072044,2
-0.884396,0.058441,-0.332054,1
-0.620612,0.068687,0.091436,1
-0.492100,-0.228162,0.218869,1
-0.675971,0.085691,-0.321561,1
-0.464371,0.139961,0.043286,1
-0.847082,-0.279577,-0.002906,1
0.313556,0.058867,0.081307,2
0.477797,-0.308465,0.034157,2
-0.357525,0.490579,0.160718,1
0.469990,-0.127733,0.062721,2
0.750641,0.001426,0.074260,2
-0.647709,0.078126,0.109399,1
-0.575397,-0.119536,-0.084720,1
-0.980552,0.104105,-0.104512,1
-0.267939,0.165789,0.104573,1
0.526347,0.017137,-0.095041,2
0.633801,0.266093,0.002966,2
0.578881,-0.212678,-0.212738,2
-0.916268,0.063372,0.335778,1
0.152830,-0.116868,-0.018061,2
-0.437834,-0.135789,0.195888,1
0.181817,0.116984,-0.046140,2
0.906384,0.239896,0.233470,2
0.718609,-0.234045,-0.323267,2
-0.797074,0.056185,-0.348975,1
0.392359,-0.288194,-0.056581,2
0.704532,0.059458,-0.197297,2
0.702505,-0.168397,0.201809,2
-0.884445,0.068214,-0.239575,1
-0.772266,-0.308579,-0.109006,1
-0.285327,-0.118256,0.076264,1
-0.732598,0.484026,-0.413166,1
0.343082,-0.126973,0.238369,2
-0.570329,-0.027273,0.201949,1
-0.909450,-0.326990,0.195881,1
-0.311404,-0.060667,0.129589,1
0.600425,0.231122,-0.045065,2
0.623942,-0.147654,0.257323,2
-0.821649,0.293011,-0.230421,1
-0.561681,0.313290,0.060193,1
-0.733839,-0.011589,-0.184832,1
-0.594977,-0.252196,0.219609,1
0.503767,-0.223851,0.145124,2
-0.810155,0.035288,0.116487,1
-0.416028,-0.032919,0.039180,1
-0.456136,-0.191463,0.391978,1
0.633590,-0.041580,-0.310428,2
0.278318,-0.001733,0.465786,2
0.425815,0.157137,0.132834,2
0.734818,-0.194393,0.009911,2
-0.538783,-0.171770,-0.211286,1
-0.211626,-0.111404,-0.001980,1
0.869540,-0.036718,-0.093909,2
-0.286192,0.096858,-0.052719,1
0.459670,0.182719,-0.105842,2
-0.369215,-0.485127,0.110107,1
-0.441557,0.108304,0.019241,1
-0.828357,-0.132680,0.058729,1
-0.320609,-0.069064,-0.202081,1
-0.715303,-0.128208,0.131150,1
0.612082,-0.245106,-0.005144,2
-0.265115,-0.212180,0.043697,1
-0.183825,-0.024049,0.026871,1
0.284747,-0.080527,-0.159877,2
-0.366891,-0.080219,0.206348,1
0.339911,0.082489,0.034387,2
-0.564461,-0.260386,0.175507,1
0.963756,-0.168860,-0.065499,2
-0.555036,-0.226826,-0.425648,1
-0.707838,-0.064636,0.500000,1
0.652833,0.090415,0.010987,2
-0.510064,-0.253084,0.172259,1
-0.468826,0.206547,0.323298,1
-0.335188,-0.232890,-0.461325,1
0.249571,0.010497,0.295071,2
-0.825695,0.078949,0.043048,1
-0.279662,-0.179409,0.192907,1
0.543736,-0.022024,0.116458,2
0.303207,-0.119003,0.222799,2
-0.388777,0.345485,-0.131017,1
0.436490,-0.232509,0.379868,2
-0.250134,-0.255453,-0.491766,1
-0.278948,-0.035731,0.192046,1
-0.328503,-0.130064,0.372309,1
0.490379,-0.188575,-0.005115,2
-0.552470,-0.034463,0.030032,1
-0.831364,0.025170,-0.156121,1
-0.719625,-0.092394,-0.040025,1
0.566908,-0.033861,-0.258895,2
-0.352904,0.151470,0.334362,1
-0.766547,0.089623,-0.106328,1
0.184568,0.087018,0.037932,2
-0.537367,0.245122,-0.029402,1
0.608015,-0.023604,0.249904,2
-0.372778,-0.071471,0.199751,1
0.696014,0.185728,-0.009643,2
0.470824,0.103810,0.169663,2
0.486077,0.075261,0.370577,2
-0.553222,-0.063924,-0.064746,1
0.480676,0.416736,0.331298,2
0.081186,0.359014,-0.050467,2
-0.251301,-0.119166,-0.120086,1
0.335659,-0.111647,-0.172849,2
0.843117,0.011820,-0.039597,2
-0.274080,0.096492,-0.330979,1
0.342100,-0.137103,-0.266350,2
-0.644457,0.270874,0.395710,1
0.724144,-0.126063,0.086262,2
-0.632363,0.234640,0.113340,1
-0.537307,-0.212974,-0.334235,1
0.472029,0.091846,-0.283501,2
-0.625567,0.074731,0.147832,1
-0.293087,-0.007674,-0.124095,1
0.220220,-0.233690,0.335573,2
0.718356,0.118737,-0.014053,2
0.653754,0.073249,0.083291,2
-0.472181,0.377154,0.150617,1
0.556953,0.250478,0.203844,2
-0.817750,-0.229267,0.299762,1
0.750456,-0.008297,-0.165249,2
-0.351113,-0.141471,0.131628,1
0.247282,0.318854,-0.170160,2
-0.533576,0.071234,0.076700,1
-0.649759,-0.019321,-0.469428,1
0.789091,0.321447,0.240380,2
0.569212,0.044219,0.030829,2
0.322444,-0.391571,-0.080184,2
0.611787,0.136981,0.252245,2
-0.502326,-0.329857,0.039814,1
0.309282,-0.176111,-0.014506,2
-0.516040,0.039793,-0.240896,1
-0.636473,0.210148,-0.274377,1
0.737556,-0.189125,0.228355,2
-0.537357,-0.120842,-0.332092,1
-0.541017,-0.206262,-0.023784,1
-0.007521,-0.036420,-0.118809,1
-0.431546,-0.230622,-0.375360,1
0.282875,0.184167,0.208134,2
-0.454773,0.131753,-0.071980,1
-0.182646,-0.181966,-0.237785,1
0.723348,-0.148314,-0.185880,2
-0.223852,-0.009106,0.101169,1
0.430559,0.202310,-0.198375,2
0.525338,-0.196105,-0.083446,2
-0.288557,0.137740,0.045445,1
-0.617224,-0.385281,-0.073253,1
0.268208,-0.395708,-0.026675,2
-0.501405,0.018433,-0.074493,1
-0.565467,-0.114821,0.035354,1
-0.352302,0.204932,-0.104026,1
0.182534,0.248619,-0.336953,2
-0.477154,0.006029,0.159441,1
0.532038,-0.099111,0.151807,2
0.486723,-0.013576,-0.026307,2
0.161489,-0.118669,-0.074635,2
-0.561924,0.041243,0.298711,1
0.525051,0.113589,-0.138453,2
-0.356176,0.283888,0.145087,1
0.612839,-0.033896,-0.270893,2
0.577647,0.104392,-0.093912,2
-0.549541,-0.181820,0.037954,1
-0.485471,-0.133357,0.059275,1
-0.881654,-0.202082,-0.328005,1
-0.570471,0.457245,-0.356522,1
-0.436632,-0.157843,-0.085610,1
-0.363515,-0.255377,-0.120816,1
0.723510,0.194880,-0.076678,2
-0.483726,-0.105690,0.249334,1
-0.550300,-0.094489,0.103244,1
-0.706111,0.100180,0.348522,1
-0.475462,-0.050526,-0.072588,1
-0.576623,0.074139,0.343228,1
-0.555204,0.190472,0.210234,1
0.435032,0.486244,-0.133528,2
-0.637062,0.257619,-0.166020,1
-0.769045,-0.376116,0.245835,1
-0.275234,-0.013607,-0.233929,1
0.486658,0.046040,-0.214918,2
0.536222,-0.271905,-0.028601,2
0.583456,0.228928,0.100777,2
-0.552279,0.145298,-0.106043,1
0.521402,0.117533,0.140314,2
0.751457,-0.071782,-0.157147,2
-0.360169,-0.231703,-0.317292,1
0.609883,-0.166997,-0.172217,2
-0.394137,0.047018,0.103270,1
0.633148,-0.021820,0.191102,2
-0.892895,0.058955,-0.215501,1
-0.947741,-0.359211,-0.022261,1
-0.422082,0.075286,0.296467,1
-0.233365,-0.080878,0.243314,1
0.364947,-0.012175,0.045399,2
0.274821,0.005717,-0.060020,2
0.526467,0.119278,-0.316195,2
0.292927,0.159637,-0.321956,2
0.455522,-0.171006,-0.214344,2
-0.461887,0.003799,-0.058512,1
-0.173497,0.430755,0.237840,1
-0.771507,-0.123277,0.105411,1
-0.603666,0.082509,-0.001470,1
-0.344067,-0.315746,0.438106,1
0.538076,-0.325291,-0.280286,2
0.955929,0.100722,-0.080343,2
-0.573212,-0.170255,-0.077971,1
0.461368,-0.251616,-0.156497,2
-0.654775,0.331273,-0.096496,1
0.511470,-0.176850,0.061337,2
-0.414303,0.175631,0.130476,1
-0.738916,0.272186,0.219835,1
-0.815238,-0.170413,0.145621,1
0.605028,-0.006224,0.056822,2
-0.054251,0.268093,-0.041001,1
-0.408686,0.115776,0.086977,1
-0.608478,0.386012,-0.113937,1
0.690510,-0.315559,-0.203826,2
0.794410,-0.005850,-0.130920,2
0.395344,-0.052151,-0.056387,2
0.042148,0.088075,0.128951,2
-0.675711,0.219116,0.001735,1
-0.504305,0.004214,-0.144695,1
0.556673,0.002204,0.239899,2
-0.188779,0.025325,0.136149,1
-0.293318,0.184055,0.114506,1
-0.506451,0.122558,-0.197052,1
-0.400911,0.239398,-0.333169,1
0.563568,0.155659,-0.333714,2
0.530201,0.149312,-0.010983,2
-0.624342,0.341788,0.056922,1
-0.711706,0.083652,0.122787,1
-0.690296,-0.048010,-0.132733,1
-0.498950,-0.065639,0.108787,1
0.235498,0.187149,-0.069310,2
-0.326063,-0.268609,0.442848,1
0.757294,0.052804,-0.353526,2
0.714534,0.091668,-0.192931,2
0.904573,-0.272063,0.269160,2
0.427819,-0.126993,0.255052,2
-0.751586,-0.379694,-0.137370,1
-0.722542,0.165359,0.110873,1
-0.808172,0.022233,0.322213,1
-0.327500,-0.010786,-0.037366,1
0.102102,-0.126951,0.258800,2
-0.484365,0.055490,-0.272259,1
0.507691,0.356398,-0.026525,2
-0.486397,-0.130450,-0.250478,1
0.576796,0.122287,-0.062619,2
-0.277645,0.059230,0.022230,1
0.836266,0.292969,-0.082113,2
0.427543,0.160282,0.233565,2
-0.416997,-0.194954,-0.123600,1
-0.875252,-0.182093,-0.007314,1
0.113435,-0.018096,0.440146,2
-0.481467,0.192621,0.057978,1
-0.365305,-0.047338,0.407496,1
-0.169012,-0.003293,0.225646,1
-0.793321,-0.180629,-0.336724,1
0.577564,0.109595,0.166616,2
0.770710,0.186510,0.190004,2
-0.279956,-0.124287,0.075428,1
-0.371998,0.108348,0.120423,1
0.715675,0.009487,0.099728,2
-0.058403,0.078862,0.130235,1
-0.309189,-0.339027,-0.100932,1
-0.093381,-0.229231,0.459190,1
-0.552498,0.192443,-0.265835,1
0.410424,0.264627,0.191048,2
0.518113,0.221654,0.274679,2
-0.846924,0.022009,0.048524,1
-0.391905,0.364068,-0.103005,1
-0.786094,0.131224,-0.361858,1
-0.610616,0.156436,0.190938,1
0.550250,0.029569,0.149881,2
0.430224,0.216182,0.023071,2
-0.670608,0.050929,-0.066243,1
0.484313,0.061619,-0.080410,2
-0.367522,-0.064353,0.058808,1
-0.075173,0.009740,-0.212130,1
-0.327995,0.105683,-0.044286,1
0.956636,-0.421970,-0.278845,2
-0.764317,-0.123666,-0.108678,1
-0.345920,-0.165573,0.045071,1
-0.549862,-0.037931,-0.259533,1
-0.558548,-0.173517,0.085810,1
0.436076,-0.126111,0.094867,2
-0.787769,0.390742,0.114609,1
-0.546125,0.384441,0.089067,1
0.226512,-0.047360,-0.102597,2
-0.278755,0.035796,-0.006582,1
0.530456,0.317485,-0.140324,2
-0.372224,0.157094,-0.130791,1
0.000000,-0.057966,0.086411,2
-0.663794,0.213688,0.268909,1
-0.720985,-0.097524,-0.367196,1
-0.439328,0.377156,0.126216,1
0.257631,0.217051,-0.029517,2
0.605982,-0.079027,-0.272132,2
-0.935661,0.049419,-0.191897,1
-0.483664,-0.201304,0.405267,1
-0.738634,-0.209235,0.160761,1
-0.342738,0.016361,0.002756,1
-0.509760,-0.204554,0.210548,1
-0.366641,-0.134330,0.225850,1
0.426198,-0.070255,0.155891,2
-0.779823,-0.366294,-0.037695,1
-0.460005,0.332730,-0.010188,1
0.280906,-0.234130,-0.130846,2
-0.565117,-0.172416,0.134239,1
-0.565291,-0.017259,-0.174657,1
-0.422354,-0.135027,-0.143467,1
-0.537555,-0.347169,-0.347388,1
0.673170,-0.222225,-0.179244,2
0.494217,0.122818,-0.066364,2
0.786952,0.213386,-0.158841,2
0.449572,-0.198730,0.109930,2
-0.287489,0.121365,-0.207638,1
0.409220,-0.039907,0.262479,2
0.521424,-0.233217,0.068258,2
0.516321,-0.014920,0.105058,2
-0.433426,-0.305536,0.005624,1
0.819977,-0.094264,0.086413,2
-0.664889,-0.075717,0.359273,1
-0.724656,0.101846,0.074533,1
0.183428,0.172849,-0.092056,2
0.529279,-0.065559,-0.125224,2
-0.342204,0.346019,-0.069528,1
-0.858503,0.213431,-0.032551,1
-0.635147,-0.162693,-0.041988,1
0.560851,-0.109207,0.281087,2
0.373136,-0.039703,0.147108,2
-0.705686,-0.134839,0.219424,1
-0.426085,0.366203,-0.197831,1
0.159710,0.030608,-0.020921,2
-0.533576,0.142994,-0.001461,1
0.520110,-0.204271,0.161022,2
-0.110191,0.165284,0.083355,1
0.805602,-0.197850,-0.025254,2
-0.297656,0.023107,-0.240194,1
-0.643248,0.092587,0.176601,1
0.661911,-0.051154,0.007904,2
-0.226183,-0.146780,-0.235367,1
0.685689,-0.141427,-0.087155,2
-0.302992,-0.247245,-0.284301,1
-0.711656,0.196670,0.199369,1
0.762486,-0.058990,-0.218550,2
0.387959,-0.275135,0.106922,2
-0.649258,-0.173543,-0.239976,1
-0.341650,0.089224,-0.182656,1
-0.706775,0.210742,0.317696,1
-0.066125,-0.059095,0.211844,1
-0.673074,-0.174841,-0.360379,1
-0.650143,-0.047664,0.300790,1
-0.796523,-0.017846,0.169746,1
0.604026,0.117772,-0.183765,2
0.585113,0.294503,0.272805,2
-0.764829,0.129060,-0.081743,1
0.493996,-0.112532,0.408679,2
-0.330518,-0.115279,0.395379,1
-0.540779,-0.358510,0.384047,1
0.562830,-0.181008,0.341297,2
-0.547514,-0.110667,-0.162254,1
-0.283000,0.084115,-0.140656,1
-0.555275,-0.019907,0.099688,1
-0.388476,0.174866,-0.100964,1
0.481753,-0.004437,-0.363000,2
-0.270082,0.332141,0.232427,1
0.629354,0.273808,-0.219288,2
-0.574470,0.106112,0.030396,1
-0.266736,-0.401778,0.134511,1
0.386368,0.056805,0.101262,2
0.658704,-0.030637,0.013151,2
0.579834,-0.038354,-0.024701,2
-0.575431,0.013175,-0.212420,1
0.525710,0.092121,0.266018,2
0.305696,0.110404,-0.113379,2
-0.433383,-0.213269,-0.023817,1
0.300507,0.289648,0.135915,2
0.546686,-0.143150,0.488945,2
0.445842,0.124633,-0.093605,2
0.511180,-0.245737,0.152446,2
-0.386278,0.013043,0.074064,1
-0.477202,-0.009502,-0.177009,1
-0.511678,-0.249949,-0.026248,1
0.218191,-0.021034,-0.232318,2
0.623867,-0.191035,-0.292572,2
-0.653613,0.088563,-0.294964,1
0.410424,0.004842,-0.034800,2
-0.576058,0.140591,-0.073718,1
-0.246887,0.076353,-0.033124,1
-0.198323,0.026771,-0.103993,1
0.506108,-0.067611,0.080147,2
0.718717,0.280651,-0.241534,2
-0.627697,-0.167938,0.235134,1
0.781057,-0.123934,0.040783,2
-0.516689,-0.447019,-0.170296,1
0.357116,-0.457360,0.410685,2
0.607556,0.188318,0.249343,2
-0.361084,0.065220,-0.067634,1
0.455861,0.226654,0.224648,2
0.324482,-0.178453,-0.130284,2
0.335674,-0.032800,0.182846,2
-0.520483,0.074227,0.252395,1
-0.621663,0.243131,-0.017146,1
0.448165,0.222233,-0.208306,2
0.649683,0.077237,-0.048151,2
0.674322,-0.013431,0.107471,2
0.660752,-0.082633,-0.216594,2
0.076630,0.086130,-0.190285,2
0.476049,-0.255390,-0.155404,2
0.827153,-0.374062,-0.074614,2
-0.418709,-0.115139,0.024038,1
0.550800,-0.266997,-0.329283,2
0.370065,-0.289655,-0.081933,2
-0.598176,-0.019091,-0.221032,1
-0.488291,-0.105363,0.107358,1
-0.402687,-0.283358,-0.044901,1
-0.682687,0.102468,-0.225773,1
0.497566,-0.086214,0.049715,2
0.519032,-0.167349,0.012601,2
-0.346431,0.150484,-0.369774,1
0.676440,-0.308842,-0.129768,2
-0.239742,-0.077175,-0.128081,1
-0.622576,0.222796,0.069340,1
0.605767,0.453676,0.288599,2
-0.355478,-0.060785,-0.260997,1
0.543713,-0.057654,0.166860,2
-0.681325,-0.142496,-0.040942,1
0.468355,-0.292219,0.044417,2
0.534368,0.339012,-0.085794,2
-0.802455,-0.291990,0.247831,1
-0.340921,-0.197479,-0.183050,1
0.586183,0.065756,-0.291893,2
0.440747,0.147278,-0.038439,2
-0.400429,0.048561,0.216762,1
-0.449702,0.139141,-0.031387,1
0.097549,-0.211536,-0.124228,2
-0.510421,0.005706,0.067650,1
-0.573096,0.000451,0.296959,1
-0.250620,-0.086474,0.051230,1
-0.432723,-0.177055,-0.197867,1
-0.318816,-0.172445,-0.386258,1
0.899292,-0.138100,0.347932,2
-0.450180,0.209297,0.301609,1
-0.628999,0.101603,-0.145610,1
-0.551503,0.242508,-0.289895,1
-0.540969,-0.026771,0.187821,1
0.599197,-0.009431,0.142139,2
-0.378272,0.028128,-0.108949,1
-0.431884,-0.128391,-0.338147,1
0.806413,-0.079659,0.145560,2
-0.462390,0.038741,0.098118,1
0.575638,0.068936,-0.081004,2
-0.743892,-0.179239,0.046772,1
-0.571647,0.169075,0.000905,1
-0.481000,-0.165869,-0.033696,1
0.590251,-0.074847,-0.500000,2
-0.667642,0.086511,0.074876,1
0.641235,-0.231041,0.243536,2
0.551706,-0.276752,-0.276759,2
0.689143,0.183303,-0.134247,2
0.467201,-0.158935,0.061814,2
0.345665,0.192829,-0.202783,2
0.427732,0.098998,-0.164959,2
-0.582515,0.098203,0.280582,1
-0.593335,0.001859,0.237024,1
0.596788,-0.054902,0.064555,2
-0.245592,0.042450,-0.207143,1
-0.287079,0.407616,-0.219008,1
0.691855,0.082210,0.075924,2
-0.738840,0.383513,0.203715,1
0.708108,0.029732,0.109509,2
-0.710708,0.106256,0.245285,1
0.379801,-0.377893,-0.031749,2
0.353457,0.155457,-0.008408,2
0.817737,-0.346328,0.493284,2
0.305256,0.038277,0.165767,2
-0.514504,0.158382,-0.160232,1
-0.551462,-0.039956,0.249712,1
0.803594,-0.064609,0.079898,2
0.610265,-0.500000,0.134063,2
-0.476372,-0.131097,-0.482094,1
-0.390893,-0.292866,-0.061598,1
0.534954,0.284204,-0.219854,2
0.305347,0.136408,0.135694,2
-0.550752,-0.356032,0.188003,1
0.675379,0.048882,0.350862,2
-0.350383,-0.184129,-0.023471,1
-0.702153,0.002653,-0.342621,1
-0.667152,-0.214985,0.313524,1
0.254225,0.039729,-0.247412,2
0.454622,0.278769,-0.359107,2
-0.460619,0.084064,0.100954,1
-0.504343,0.130833,-0.138891,1
0.823467,-0.296466,0.447127,2
-0.989476,-0.291284,0.138455,1
-0.432007,0.077155,0.386765,1
-0.701434,0.276329,0.246186,1
-0.434968,0.183793,-0.115189,1
