x,y,z,label
0.559576,-0.078520,-0.012261,2
0.824361,0.040598,-0.408421,2
0.679654,0.059423,0.219270,2
-0.520092,0.078721,-0.013089,1
-0.761787,0.252387,-0.222637,1
-0.051008,-0.251867,-0.131862,1
-0.639974,0.451922,-0.019024,1
-0.605348,0.201537,-0.189771,1
0.397314,-0.058267,0.082135,2
0.359090,-0.142631,-0.000195,2
0.548344,0.458988,-0.460437,2
-0.560192,-0.034662,-0.053196,1
-0.526483,0.172881,0.128058,1
-0.627062,-0.108106,0.303650,1
-0.361900,0.088070,0.064235,1
-0.604654,0.156165,0.196884,1
0.655953,-0.088208,-0.082646,2
-0.913739,-0.318960,-0.226224,1
-0.624873,0.089186,0.247627,1
-0.355482,-0.160355,-0.435542,1
-0.328490,-0.238519,-0.061494,1
-0.553032,0.059834,0.301241,1
-0.337116,0.174559,0.109342,1
-0.342072,-0.135107,0.014017,1
-0.579787,-0.086878,-0.304429,1
-0.822255,0.329755,0.015869,1
0.871184,-0.071553,-0.003418,2
0.282924,0.142066,-0.081812,2
0.387721,-0.190398,-0.049511,2
-0.522765,0.094400,0.051468,1
-0.432686,-0.198056,0.006608,1
-0.373976,-0.198470,-0.156183,1
0.605977,0.056229,-0.020690,2
0.628986,0.289460,0.319236,2
-0.767717,-0.280411,0.209497,1
0.380210,0.178949,0.215140,2
-0.806972,-0.345813,-0.210649,1
-0.154645,-0.232633,0.000325,1
-0.852592,-0.107438,0.311983,1
0.610383,-0.234563,-0.050072,2
-0.864422,-0.008139,0.216873,1
0.529724,-0.275206,0.039392,2
-0.136560,0.171272,-0.195491,1
0.378630,-0.348000,0.070720,2
-0.267618,-0.096394,0.059626,1
-0.514235,0.187714,-0.058392,1
0.126816,-0.146819,-0.027414,2
0.251553,0.043443,0.207792,2
-0.198388,-0.328759,0.196060,1
0.319064,0.131127,-0.259979,2
-0.218793,-0.243024,-0.103283,1
0.568724,-0.314058,0.037076,2
-0.440565,-0.018445,0.062841,1
0.198439,0.104633,-0.048909,2
-0.561246,0.072244,0.102071,1
-0.806521,-0.096568,0.048695,1
0.253986,-0.119068,-0.019203,2
-0.169826,0.007932,-0.232275,1
0.367940,-0.117375,0.206644,2
0.495778,-0.039747,0.230042,2
-0.508274,-0.423668,-0.417507,1
0.613104,-0.364323,0.186905,2
0.516002,0.061058,0.085099,2
0.586697,-0.449838,0.143350,2
-0.526568,0.172166,0.295981,1
0.515441,-0.319199,-0.137957,2
-0.355439,-0.281072,0.078255,1
0.090930,0.148940,0.310076,2
0.183499,0.021206,-0.258764,2
-0.638991,-0.012443,-0.211732,1
0.624269,0.140661,0.054999,2
0.847819,-0.029658,-0.126392,2
-0.390925,-0.068626,0.049003,1
-0.819687,-0.152319,-0.073220,1
0.401579,-0.249895,0.020281,2
0.389577,-0.007343,-0.007216,2
0.488017,0.268575,-0.290755,2
-0.570301,0.411876,0.027030,1
-0.833376,-0.279961,0.036043,1
-0.347370,-0.134148,-0.024071,1
0.936738,0.084053,-0.004686,2
0.520928,-0.029900,-0.114987,2
-0.606302,-0.209059,0.145301,1
-0.602449,-0.169814,0.353121,1
-0.801603,0.272355,-0.383996,1
0.573714,-0.100542,0.131273,2
0.559343,0.015817,-0.381208,2
-0.140174,-0.272421,0.068810,1
-0.647308,0.050058,0.250704,1
0.419631,0.065798,-0.254875,2
0.430394,-0.267655,0.094704,2
0.772618,0.194563,-0.201832,2
-0.624648,0.106254,0.044743,1
-0.555090,-0.189304,-0.354571,1
0.446297,-0.091817,-0.025285,2
0.528818,-0.144628,0.143115,2
0.404694,-0.334297,-0.074683,2
-0.643860,0.311541,0.197079,1
-0.471176,0.116692,0.285261,1
0.653207,-0.197042,0.030431,2
0.370104,0.110690,0.007587,2
0.129598,-0.053314,-0.151708,2
0.640833,-0.027782,0.046591,2
-0.362058,0.484012,0.134087,1
0.440418,0.057948,-0.206985,2
-0.279881,0.114460,-0.039954,1
0.618748,0.098066,-0.087033,2
-0.232366,0.013383,0.060385,1
0.253405,0.255504,-0.161892,2
-0.320112,-0.002620,0.221507,1
0.379545,-0.156753,0.055823,2
0.656933,0.141451,0.037221,2
0.859188,0.496957,-0.361082,2
0.486286,-0.084674,-0.367254,2
-0.501328,0.058313,0.094540,1
-0.262047,-0.429173,-0.060113,1
0.757494,-0.122546,-0.248428,2
-0.791424,0.330604,-0.106499,1
0.573100,0.035755,0.270098,2
0.591904,-0.301273,0.019887,2
0.459644,0.017561,-0.254028,2
0.565391,-0.066027,0.015832,2
-0.512843,0.113111,0.312757,1
-0.787817,0.257593,0.073381,1
0.387622,-0.011321,0.256538,2
-0.223145,-0.336974,-0.239182,1
-0.569039,0.125232,0.019658,1
-0.506396,-0.110398,-0.014094,1
0.648338,0.013818,0.150070,2
0.588055,-0.065718,-0.347243,2
0.655563,-0.092139,-0.005596,2
0.501419,-0.290272,-0.112958,2
-0.402089,0.163499,0.044354,1
-0.313257,-0.239620,-0.029785,1
-0.627317,-0.035815,0.459848,1
0.282191,0.023464,-0.010035,2
0.355166,-0.025454,-0.142808,2
-0.325571,0.200317,-0.223243,1
0.484165,0.041559,-0.186845,2
-0.259010,0.095658,-0.161403,1
-0.287680,-0.091384,-0.066342,1
0.520879,0.010436,0.139720,2
-0.954939,-0.050759,0.203180,1
0.341330,-0.069198,-0.024666,2
0.670236,0.054343,0.204768,2
0.714472,-0.182811,-0.183612,2
-0.643593,0.456795,-0.215137,1
0.705864,0.112940,-0.191991,2
0.486253,0.022777,-0.229133,2
-0.177796,0.013845,-0.009723,1
-0.940159,0.086006,-0.181159,1
0.762605,0.278889,0.054529,2
0.573220,-0.022854,-0.293357,2
-0.354597,-0.051612,-0.088405,1
-0.429560,-0.079903,-0.209336,1
-0.387955,-0.282746,-0.349006,1
0.589936,-0.302473,0.112619,2
-0.280937,0.203188,0.318022,1
0.477640,-0.090555,-0.217873,2
0.413659,0.019755,-0.075959,2
-0.465339,0.284566,0.102810,1
0.160002,-0.122768,-0.222188,2
0.459344,-0.331591,0.042742,2
0.143436,0.028639,-0.083296,2
-0.227901,0.230205,0.070455,1
0.490586,0.198988,-0.141975,2
-0.018967,-0.137047,-0.308652,1
-0.558934,-0.082285,-0.265454,1
-0.577421,-0.087972,-0.306273,1
-0.555806,0.138465,-0.393455,1
0.289942,0.159082,0.319690,2
0.640633,-0.047370,0.369801,2
-0.542428,-0.176151,0.026499,1
0.610987,0.447084,-0.019982,2
0.611404,-0.000864,0.122330,2
-0.004614,-0.096690,-0.013404,1
0.415786,0.157989,-0.145363,2
-0.605573,-0.099936,-0.091794,1
0.886930,-0.064518,0.029567,2
0.426774,0.341973,0.101308,2
0.509461,0.065908,-0.102207,2
0.384701,0.174282,-0.265171,2
-0.425441,0.036550,-0.008174,1
0.286605,-0.043253,-0.010388,2
0.466961,0.120136,0.242235,2
-0.569870,0.352491,-0.030850,1
-0.451249,-0.326169,-0.152488,1
-0.168414,0.399420,-0.194844,1
0.540115,-0.228455,0.441399,2
0.525536,-0.173829,-0.013292,2
-0.559759,0.065105,-0.268324,1
0.916031,0.020016,0.021544,2
-0.563300,-0.361675,-0.082860,1
0.824932,0.032577,0.085308,2
0.383993,-0.088426,0.133321,2
0.424842,0.332869,0.054834,2
0.104514,0.054128,-0.210666,2
-0.828174,0.369505,0.231408,1
0.525013,-0.066945,-0.120285,2
-0.195510,-0.015625,-0.219752,1
-0.660276,-0.054100,-0.273646,1
0.264364,0.292656,0.101191,2
0.724827,0.153890,0.157219,2
-0.313872,0.039504,-0.139130,1
-0.126548,-0.154872,0.030196,1
0.507125,-0.319313,0.072108,2
0.562979,-0.236028,-0.025396,2
0.477483,0.274146,-0.012870,2
0.170201,0.072279,-0.296383,2
0.537878,-0.068970,0.375839,2
0.458400,0.040856,-0.025700,2
0.241303,0.037894,0.186718,2
-0.455128,0.375197,0.313899,1
0.487103,0.127994,-0.144825,2
-0.601170,-0.089949,0.375250,1
-0.636141,-0.268544,-0.023036,1
-0.135706,-0.466687,0.245682,1
-0.617106,-0.104429,-0.203561,1
0.386296,0.104300,0.013178,2
-0.655507,0.133029,0.071225,1
0.885885,-0.022019,-0.273826,2
-0.485444,0.155611,0.209660,1
-0.700206,-0.254497,0.212975,1
0.113614,0.030175,-0.109658,2
-0.551453,-0.055150,0.257106,1
0.560327,-0.163911,0.100904,2
0.392484,0.248134,0.413690,2
-0.617290,-0.045794,0.366682,1
0.461093,0.163699,0.045703,2
0.331341,-0.004332,0.169021,2
-0.687600,0.467278,0.100342,1
-0.200209,-0.115914,-0.193239,1
0.285313,-0.135759,-0.215799,2
0.743006,0.327171,0.086178,2
-0.621421,0.051396,-0.149237,1
-0.216338,0.090654,-0.090689,1
0.490016,-0.112928,0.244350,2
0.547673,-0.232826,0.090100,2
-0.448187,-0.033745,-0.003641,1
-0.814309,-0.236919,-0.357612,1
0.653352,0.317452,-0.105482,2
0.754148,0.229759,-0.183136,2
-0.485879,-0.087397,0.051463,1
-0.251349,-0.184610,-0.050174,1
0.482375,-0.008848,-0.041412,2
0.762261,0.135748,0.447056,2
0.228139,0.220753,0.202460,2
0.804738,-0.027944,0.324762,2
-0.594637,-0.071804,0.132973,1
-0.418577,-0.053944,0.173704,1
-0.900448,-0.200578,-0.072871,1
-0.730085,-0.001442,0.023835,1
0.712663,-0.166804,-0.208652,2
0.582012,0.112131,0.089712,2
-0.484791,0.065845,0.079219,1
0.463014,-0.165333,-0.026918,2
-0.636342,-0.381216,-0.128494,1
0.403968,-0.103631,-0.415582,2
0.526654,-0.183236,0.042938,2
0.101521,-0.267123,-0.194825,2
-0.555763,0.063047,-0.010570,1
-0.727037,-0.091670,0.198152,1
-0.510777,0.031956,0.251220,1
-0.609687,-0.032041,0.069192,1
-0.815061,0.186689,0.199968,1
0.737182,-0.113606,-0.407299,2
-0.895809,-0.014243,0.082119,1
0.501282,0.367604,0.055725,2
0.399132,-0.287451,0.300740,2
-0.476308,0.189895,-0.201343,1
0.580795,0.142753,0.141024,2
0.778726,0.196102,-0.053598,2
0.311146,0.026603,0.182421,2
0.146796,-0.036279,0.207521,2
0.596565,-0.073171,-0.008022,2
0.321058,0.260416,0.109559,2
0.771413,0.038471,-0.092204,2
0.385712,-0.331902,-0.015569,2
-0.285166,-0.268160,0.331262,1
-0.470751,0.010260,-0.191198,1
0.600982,-0.106933,-0.000700,2
0.849875,-0.084709,0.132115,2
-0.396297,0.094797,-0.002492,1
0.463178,-0.025416,-0.072496,2
0.398667,0.265761,0.069181,2
0.351099,0.439824,-0.150772,2
0.694245,0.046920,-0.179022,2
0.354584,-0.233575,-0.088132,2
0.851140,0.048322,0.175235,2
0.641748,-0.264765,-0.243790,2
-0.662183,0.075033,-0.268080,1
-0.274095,-0.062445,-0.293944,1
-0.725531,-0.037658,0.084472,1
0.457869,0.345536,0.135935,2
-0.204995,-0.062537,-0.109890,1
0.503493,-0.062963,0.079780,2
0.696776,0.083954,0.143200,2
-0.231315,-0.047830,-0.164684,1
-0.803566,0.202370,-0.045080,1
0.496227,-0.024660,-0.109206,2
-0.233206,0.084827,-0.134414,1
0.824852,0.223460,-0.002835,2
-0.800375,0.325977,0.153038,1
0.767252,-0.045857,-0.210558,2
0.349738,0.044698,0.269226,2
-0.121648,0.244799,0.140867,1
-0.262921,-0.369884,-0.028293,1
0.562787,0.287006,0.474885,2
0.180507,-0.135534,-0.084403,2
-0.936576,-0.350495,-0.170069,1
-0.789720,0.023579,0.002396,1
0.363114,0.211043,0.084330,2
-0.570157,-0.044928,-0.088856,1
-0.169804,0.020256,0.345138,1
0.352032,0.065745,0.096620,2
-0.500581,-0.189159,0.000210,1
0.260557,-0.047298,0.003393,2
-0.447052,0.307729,-0.106616,1
0.445704,-0.179294,0.058292,2
0.527309,0.001871,0.266322,2
-0.520318,0.239622,0.044044,1
0.456083,0.036877,0.327143,2
-0.398377,0.013748,0.181398,1
-0.629199,-0.200453,0.270802,1
0.701014,0.055667,0.124378,2
0.644733,-0.146708,-0.092703,2
0.270517,-0.119084,-0.119723,2
0.618635,-0.137929,0.013305,2
-0.078297,-0.023163,-0.260157,1
0.372013,0.099585,-0.118921,2
0.450033,-0.118950,-0.248445,2
0.194313,0.039091,0.159322,2
-0.643841,0.067363,-0.018810,1
0.786088,0.143230,0.001926,2
0.684681,0.296738,0.056028,2
-0.708644,-0.169439,-0.222713,1
0.631850,0.127491,-0.013644,2
0.643650,0.051029,0.280296,2
0.767526,-0.240779,-0.151113,2
0.628194,-0.118753,-0.374585,2
-0.579630,-0.468519,-0.268910,1
0.700154,0.122785,0.102095,2
0.325122,0.022013,0.118588,2
-0.872941,-0.106145,0.118852,1
0.875299,0.168363,0.093136,2
-0.369952,0.191018,0.303829,1
-0.280097,0.078692,0.436059,1
0.577578,-0.262900,0.118227,2
-0.417066,-0.013367,0.266899,1
0.276528,0.054970,-0.133965,2
0.692019,-0.098451,0.218939,2
-0.402245,0.332780,0.322253,1
0.181888,0.293495,0.087188,2
-0.297618,-0.218704,0.086982,1
0.860825,-0.017502,0.302177,2
0.365421,0.038620,0.016903,2
-0.610864,0.179575,0.187255,1
-0.299716,0.086738,-0.132501,1
0.611704,0.374489,-0.222634,2
0.254116,0.069061,-0.119379,2
0.284742,-0.117911,0.177950,2
-0.515062,0.144563,0.029682,1
-0.249057,0.385583,-0.304526,1
-0.246138,-0.260938,-0.236186,1
-0.268326,0.392310,0.209448,1
-0.360313,-0.219924,-0.418455,1
-0.246650,-0.349139,-0.304094,1
0.371152,-0.101957,0.099223,2
0.759027,0.319968,0.116310,2
0.839239,0.073954,0.024128,2
-0.624863,0.429085,-0.106823,1
-0.292837,-0.114555,0.039577,1
0.425780,0.026037,-0.228852,2
-0.567356,-0.021148,-0.131064,1
0.603179,0.274909,0.055701,2
0.353462,-0.401631,-0.402404,2
0.774091,-0.452759,-0.034724,2
-0.421002,-0.103473,-0.081973,1
0.698868,0.317448,0.049629,2
0.286553,0.259771,0.243729,2
0.503089,0.150466,-0.008646,2
0.888542,0.303715,-0.131727,2
-0.446138,0.066186,0.015590,1
0.189356,-0.040203,0.091807,2
0.039709,-0.028878,-0.030483,2
0.740209,-0.350989,-0.003899,2
-0.058821,0.126742,-0.109073,1
0.503367,-0.006852,-0.073247,2
-0.416568,-0.206943,-0.377998,1
0.769118,0.073968,-0.179691,2
-0.458217,-0.093145,0.123677,1
-0.206055,-0.197896,-0.014481,1
0.538601,0.492314,0.094765,2
0.533083,-0.348926,-0.010963,2
-0.445878,0.090193,-0.198394,1
0.459734,0.108418,0.100709,2
-0.305062,0.218298,-0.091982,1
-0.288766,-0.132841,-0.056653,1
-0.261304,0.161453,-0.124115,1
-0.840581,-0.157991,0.302200,1
-0.673811,0.480552,-0.012469,1
0.277543,0.155171,-0.061527,2
0.374147,-0.049732,-0.149948,2
-0.744863,0.411281,-0.113348,1
-0.627562,0.184172,-0.305659,1
-0.237738,0.063662,0.101395,1
0.304528,-0.140618,-0.147246,2
0.416362,-0.072947,0.148475,2
-0.559626,0.341756,0.079391,1
0.391812,-0.145146,-0.254314,2
-0.336145,0.232252,0.097988,1
0.463172,0.084503,-0.131413,2
0.455427,-0.333386,-0.264006,2
0.801667,0.124557,0.364064,2
0.918033,-0.460287,0.064770,2
0.844367,0.054737,0.424696,2
-0.342081,-0.142681,-0.051921,1
-0.376011,-0.500000,-0.319444,1
0.398509,0.315904,0.069961,2
-0.195865,-0.179808,-0.299508,1
0.570185,-0.070075,0.202595,2
0.760796,0.254869,-0.095381,2
-0.172300,-0.227541,-0.211271,1
0.380586,0.111521,0.053697,2
0.543305,0.433859,0.321042,2
-0.496763,-0.364347,-0.210401,1
0.317875,0.045699,0.097081,2
0.369108,0.254597,0.181023,2
-0.433733,-0.006631,-0.408280,1
0.692245,0.172648,-0.007232,2
-0.857579,0.064867,-0.064700,1
0.581935,0.020300,0.035498,2
0.690014,0.157911,-0.180514,2
0.703224,-0.379397,0.216521,2
-0.551888,0.092796,-0.097360,1
-0.861826,0.153555,-0.264955,1
0.471505,0.038742,-0.191051,2
-0.178013,0.302841,-0.014779,1
-0.210512,0.287820,0.004287,1
0.549274,0.052623,-0.028000,2
-0.567980,-0.221115,0.083088,1
0.839357,-0.160976,-0.079081,2
0.371080,-0.315198,-0.041360,2
0.698856,-0.035041,-0.421356,2
0.288804,0.039501,0.263226,2
-0.683692,-0.131291,0.004754,1
0.227742,-0.008090,-0.050082,2
0.175095,-0.190890,-0.041298,2
0.627032,0.034077,-0.416408,2
-0.478449,-0.441136,-0.005183,1
0.585112,-0.004592,0.165230,2
0.561365,-0.007414,0.390046,2
0.874628,0.280799,-0.048313,2
0.445957,-0.086864,-0.083002,2
0.695655,0.027237,0.021728,2
0.172608,-0.124914,0.142881,2
-0.825793,0.092501,0.109577,1
0.558131,0.128607,0.228013,2
-0.186425,0.145841,0.123779,1
0.531907,-0.200586,0.097778,2
-0.508169,0.338714,0.361978,1
-0.644442,-0.316369,0.474683,1
0.364004,-0.077008,-0.243394,2
0.473286,0.066069,0.056638,2
0.688068,-0.095354,-0.383757,2
0.467645,-0.093550,0.155276,2
-0.356916,-0.149202,-0.050322,1
0.338537,0.151866,0.038196,2
0.652732,-0.086499,-0.187935,2
0.631277,0.023980,-0.065741,2
0.439729,0.083241,0.196172,2
0.465802,-0.061821,0.283530,2
-0.363074,0.066657,0.401535,1
0.287555,0.262515,-0.083596,2
0.523187,-0.395264,0.029478,2
0.650711,-0.052320,0.062639,2
-0.085084,-0.104513,-0.045165,1
0.234396,0.237971,-0.207690,2
0.271114,0.077248,0.001127,2
0.333315,-0.274102,-0.049267,2
0.841410,0.035920,-0.145158,2
-0.214127,-0.034235,0.047309,1
0.521240,0.219611,-0.019877,2
0.294051,0.258617,0.235658,2
-0.359676,-0.059695,0.141687,1
0.790758,0.035767,-0.169503,2
0.642429,-0.359455,-0.491434,2
-0.528547,0.444611,-0.117682,1
-0.435829,-0.001847,0.061738,1
-0.158844,-0.048963,0.086795,1
0.683684,-0.073583,-0.039844,2
-0.439100,-0.209971,-0.166025,1
-0.804857,0.430993,-0.271656,1
0.686009,0.251077,-0.272632,2
-0.247111,0.035361,-0.267985,1
-0.768776,0.285367,0.142951,1
0.342855,-0.288696,-0.095394,2
-0.252510,0.108691,-0.357260,1
-0.620042,-0.055064,0.125589,1
0.466980,0.494022,0.093657,2
0.605010,-0.004052,-0.387477,2
-0.515204,-0.447231,0.082530,1
-0.394696,-0.041275,0.404684,1
0.645199,-0.001964,0.225261,2
0.682057,0.032859,0.185353,2
-0.536765,-0.410858,-0.129258,1
0.556411,-0.076111,0.109616,2
-0.506610,-0.040620,0.106790,1
-0.314560,0.156440,0.153355,1
-0.241742,-0.040162,-0.002714,1
0.427259,0.200398,-0.054898,2
0.257859,0.285832,0.125233,2
-0.332786,0.258204,-0.352596,1
-0.558337,-0.068910,-0.209452,1
0.320595,0.195581,0.024711,2
0.457980,-0.173192,0.076023,2
0.595723,-0.148041,-0.053234,2
0.431053,0.253751,-0.064110,2
0.424979,0.235617,0.309705,2
0.439986,0.191946,-0.165470,2
-0.323753,-0.123689,-0.139768,1
-0.429582,-0.001399,-0.348059,1
-0.246611,0.153524,0.172381,1
-0.442857,0.334620,0.282430,1
0.556526,-0.257666,0.099360,2
0.511691,-0.068459,0.079856,2
-0.588535,0.082802,0.148024,1
-0.799800,0.131342,-0.179509,1
-0.597235,0.187070,-0.043437,1
-0.552135,0.031399,0.170644,1
0.550023,-0.109503,0.166263,2
-0.668240,0.003922,-0.162671,1
-0.457068,-0.278245,-0.147424,1
0.509599,-0.222822,-0.385454,2
0.469441,-0.183580,0.189538,2
0.608624,0.376045,0.064888,2
-0.789915,-0.172467,0.093942,1
0.352930,-0.053671,0.042006,2
-0.607762,0.059727,-0.100715,1
-0.327344,0.427886,0.223277,1
-0.297320,-0.121027,0.041326,1
0.222578,0.203193,-0.368911,2
-0.515716,0.414592,-0.066626,1
0.381156,-0.048973,-0.063139,2
0.483027,0.267151,0.119469,2
-0.881958,-0.298546,-0.172683,1
0.514745,0.137696,0.374996,2
-0.442221,-0.105985,-0.323645,1
-0.706262,-0.238871,0.005495,1
-0.462774,0.143389,-0.125933,1
0.565792,0.182872,-0.082636,2
-0.248714,-0.009979,0.401237,1
0.579042,0.003048,0.137404,2
0.340885,-0.095560,-0.095977,2
0.549622,0.255254,-0.441165,2
0.339490,0.319048,-0.033445,2
-0.304368,-0.416757,-0.027712,1
-0.489715,-0.247734,0.042456,1
0.149086,-0.365064,-0.119568,2
0.296773,0.055184,-0.209584,2
0.442092,-0.026129,-0.371869,2
0.587959,-0.027058,-0.314705,2
0.324195,-0.076770,-0.164319,2
-0.774781,0.220419,0.146231,1
0.532077,0.058484,0.312500,2
0.457699,0.132473,0.054001,2
0.968623,-0.083545,0.110394,2
0.445842,-0.233264,-0.203419,2
-0.529626,0.051535,0.118182,1
-0.578028,0.129157,0.316689,1
-0.629745,0.227747,0.154316,1
-0.894415,0.056406,0.111542,1
0.360190,-0.251642,0.129912,2
-0.425918,-0.341076,-0.000401,1
-0.899442,0.059864,-0.075216,1
-0.505071,-0.102331,0.034476,1
-0.378776,0.045485,-0.053132,1
-0.551145,0.103648,-0.036452,1
-0.536551,-0.116214,-0.174810,1
-0.609523,-0.130251,-0.087619,1
-0.462091,0.209770,-0.161149,1
0.414291,0.082388,-0.015549,2
0.671355,-0.238705,-0.033683,2
0.550173,-0.001178,-0.154928,2
0.267448,-0.049900,0.002379,2
0.696761,-0.201509,0.239972,2
0.488221,-0.192832,0.300218,2
-0.617370,0.099844,0.073227,1
