x,y,z,label
-0.433198,0.067538,-0.307298,1
-0.756720,0.301541,-0.170079,1
-0.631156,-0.193328,0.397978,1
-0.447883,-0.201522,-0.006665,1
-0.222664,-0.014469,-0.196318,1
-0.608061,0.201957,-0.071357,1
0.451107,-0.099138,0.290882,2
-0.705299,-0.233983,-0.020198,1
-0.879066,-0.284928,-0.071869,1
0.711445,0.445651,0.078958,2
0.841539,0.002611,0.149460,2
-0.347663,0.028660,0.186711,1
-0.849963,-0.382747,0.082027,1
-0.287338,0.029477,0.319038,1
-0.548202,-0.145652,0.391208,1
0.551353,-0.151678,0.046929,2
-0.441816,0.189164,-0.222913,1
0.469060,0.457417,-0.189420,2
0.593059,-0.023437,0.041072,2
0.576290,0.128191,0.094548,2
0.534193,0.106638,-0.216524,2
-0.613203,0.050805,0.153506,1
-0.582459,-0.091726,0.106418,1
-0.359260,0.036907,-0.363430,1
0.690990,0.252591,-0.036686,2
0.219098,0.211979,-0.354994,2
-0.739154,-0.000244,-0.181679,1
-0.475626,0.246254,0.210984,1
0.450468,0.271605,0.024545,2
-0.400761,0.000634,-0.047129,1
0.415317,-0.197454,0.076380,2
-0.399316,-0.025988,-0.289529,1
-0.348632,-0.084367,0.115530,1
-0.371129,-0.102334,-0.067634,1
0.415816,0.279708,-0.076755,2
0.358504,-0.042981,-0.330701,2
0.671400,-0.005729,0.196037,2
-0.238877,-0.071996,0.217192,1
-0.527359,-0.008436,0.046829,1
0.529181,-0.090820,-0.111945,2
-0.078829,0.297210,-0.026226,1
-0.148551,0.093911,-0.091970,1
0.750672,0.282590,0.172425,2
0.469299,-0.309674,0.070582,2
0.266536,0.109427,-0.013358,2
0.621951,-0.128277,-0.171197,2
-0.796505,-0.128278,-0.409246,1
-0.770363,-0.261304,0.196202,1
-0.639419,-0.190331,-0.251147,1
0.415836,0.230208,-0.158468,2
-0.474514,-0.155206,0.010995,1
-0.688000,-0.036208,-0.324305,1
0.391890,0.109837,0.127800,2
0.002459,-0.166356,0.055790,2
-0.348455,0.317843,-0.227396,1
0.416006,-0.288566,-0.003233,2
-0.517192,-0.481828,-0.051759,1
0.754803,0.338857,0.101094,2
-0.773099,-0.356948,-0.052451,1
-0.283683,0.412911,0.151976,1
-0.475343,-0.005878,0.215513,1
-0.538166,-0.014814,-0.075022,1
-0.549111,-0.095746,0.126432,1
0.238772,-0.346486,-0.334617,2
-0.384999,0.162182,-0.211123,1
-0.180252,-0.186923,-0.128506,1
-0.308932,-0.283866,0.036198,1
-0.299199,0.105318,-0.012584,1
0.435341,0.388873,-0.153086,2
0.195905,-0.065032,0.157821,2
-0.631614,0.336565,0.238637,1
-0.520443,-0.277719,0.273580,1
0.221918,0.105523,0.004396,2
-0.494258,-0.154790,-0.304025,1
-0.363661,-0.186703,-0.177483,1
0.344821,-0.128595,-0.000019,2
-0.536548,-0.028484,-0.208679,1
-0.666463,-0.207316,-0.004147,1
-0.672709,0.146364,-0.042133,1
-0.511483,-0.131779,0.197065,1
0.979700,-0.473208,-0.104452,2
0.537512,0.144364,-0.131245,2
-0.645503,-0.232393,0.214534,1
-0.920327,-0.251553,-0.017551,1
0.501279,-0.067703,0.151664,2
-0.424207,0.160795,-0.257426,1
0.485024,-0.311874,0.304346,2
0.869112,0.019742,-0.431859,2
-0.919998,-0.081716,0.035101,1
0.485783,0.199623,0.125624,2
0.380662,-0.277344,-0.020100,2
-0.448942,-0.199559,0.273974,1
-0.767904,-0.191606,-0.218592,1
0.528509,0.276597,0.065398,2
-0.290819,0.403456,-0.114985,1
-0.310093,-0.128884,-0.434130,1
-0.677817,0.068834,-0.187365,1
0.527580,-0.235756,0.040621,2
-0.859501,0.136486,0.059116,1
0.353230,-0.237290,0.076464,2
0.288599,0.139291,0.285387,2
0.412294,-0.347080,0.113222,2
-0.414575,0.160642,0.148240,1
0.064706,0.117679,-0.077854,2
0.529227,-0.209409,-0.142928,2
0.366912,-0.007350,-0.357800,2
0.623754,-0.024022,0.324622,2
-0.298994,-0.262972,0.477247,1
-0.247186,-0.185938,0.144027,1
0.489388,0.032162,-0.016075,2
-0.740426,0.283794,0.404227,1
-0.354213,-0.458758,-0.007426,1
0.246344,-0.145369,-0.209829,2
0.472284,-0.123934,-0.399871,2
-0.462315,0.077911,-0.001975,1
0.532768,-0.211648,-0.364164,2
-0.402343,-0.108836,0.194065,1
0.524650,0.254596,0.007120,2
-0.536042,-0.110211,0.021248,1
0.538664,-0.362203,0.054857,2
-0.651905,0.058381,0.208198,1
0.892024,0.477025,0.265618,2
0.660606,-0.113854,0.009361,2
0.383996,-0.022010,-0.215394,2
0.079166,-0.336184,-0.017364,2
-0.735979,-0.296067,-0.036102,1
0.348141,-0.189126,0.000260,2
0.717769,-0.426529,-0.197444,2
0.296258,0.164307,-0.111603,2
-0.376224,0.109367,-0.275688,1
0.870533,0.021998,0.089768,2
0.132820,-0.153195,-0.154930,2
-0.448253,-0.010220,-0.464017,1
0.502126,0.003620,0.282094,2
-0.063967,0.126233,0.283352,1
0.447737,-0.005774,-0.027137,2
-0.889383,-0.154661,0.237540,1
0.323209,-0.005875,-0.111824,2
-0.385459,-0.013758,-0.078669,1
-0.401133,0.075139,-0.112924,1
-0.396031,0.053310,-0.303577,1
-0.712452,-0.049284,0.459409,1
0.483834,-0.014534,0.279573,2
0.709950,0.120664,0.245956,2
-0.665654,-0.421824,-0.036517,1
-0.521394,0.082594,-0.155455,1
0.330816,0.079768,0.224153,2
0.587826,-0.010863,-0.374639,2
-0.681217,0.433068,-0.312097,1
0.142509,0.226795,-0.398212,2
0.389377,0.300742,-0.254806,2
0.459589,-0.029506,0.045554,2
-0.807005,-0.000454,-0.086639,1
-0.672341,-0.039498,-0.111439,1
0.609046,0.472928,0.058157,2
-0.570345,-0.018391,-0.003702,1
-0.830708,-0.234111,0.264714,1
0.600287,0.167651,-0.146982,2
0.672486,-0.127232,0.335076,2
0.322310,-0.217952,-0.160675,2
0.667827,-0.089305,0.326463,2
0.198964,0.494920,-0.271711,2
-0.437795,0.053532,-0.130215,1
0.393434,-0.314672,0.365029,2
-0.327462,0.143017,0.255418,1
-0.532028,0.014989,0.167309,1
-0.854970,-0.189040,-0.434444,1
0.671567,0.263021,-0.256404,2
-0.555920,-0.147270,-0.216315,1
0.576167,0.314206,-0.272553,2
0.656831,0.059083,-0.462807,2
0.618499,0.016038,0.171586,2
-0.475851,0.117481,0.401678,1
0.683312,0.365856,-0.405253,2
0.540748,0.243104,-0.317706,2
0.338176,0.081214,0.251817,2
-0.423037,-0.146655,0.089252,1
0.502377,-0.096622,-0.178362,2
0.814165,0.441345,0.173221,2
-0.555226,0.321587,-0.274934,1
0.423684,0.067029,0.015822,2
0.529487,0.124829,0.303721,2
0.374698,-0.138772,0.103614,2
-0.711023,0.074623,0.397300,1
-0.386407,0.139341,0.377928,1
-0.422898,0.074743,0.095040,1
-0.211155,0.138311,-0.198678,1
0.679543,-0.278186,-0.233669,2
-0.477180,-0.354715,-0.113943,1
-0.236467,-0.051973,-0.172205,1
0.468646,0.224533,-0.138756,2
-0.528695,0.116137,-0.023129,1
-0.612389,0.093527,-0.213124,1
0.117863,-0.027765,-0.109254,2
-0.498972,0.046618,-0.328936,1
-0.317078,-0.029757,-0.147291,1
0.508154,0.166682,-0.070202,2
0.985321,0.332270,0.164976,2
0.102061,0.015316,0.308452,2
0.645612,0.390059,0.102994,2
-0.427219,-0.006044,0.079241,1
0.695496,0.086539,0.227977,2
0.536941,0.274262,-0.093316,2
-0.491308,-0.043762,0.087529,1
0.254015,0.144679,-0.284083,2
-0.418744,-0.119864,0.175892,1
-0.781217,-0.188877,0.035804,1
-0.721346,0.078228,-0.263502,1
-0.423138,0.000570,0.176073,1
-0.438917,-0.291628,-0.379447,1
0.264298,0.406440,0.084227,2
-0.893504,-0.033353,-0.095976,1
0.695732,0.458817,0.028147,2
0.487920,0.313345,0.436067,2
0.355408,-0.254308,-0.294391,2
-0.110989,-0.251339,-0.408086,1
-0.205545,0.205547,-0.186961,1
-0.553817,0.334366,0.089377,1
-0.602710,-0.148105,0.175283,1
0.622287,0.133944,-0.014123,2
-0.580682,-0.201319,0.155971,1
-0.709815,-0.109060,-0.062347,1
0.770797,0.076311,0.221900,2
-0.756468,0.303298,0.069627,1
-0.632243,0.109708,0.075511,1
0.131038,0.200001,-0.059680,2
-0.382223,-0.033661,-0.022741,1
-0.833760,-0.023022,0.200568,1
-0.523061,0.385514,-0.176788,1
-0.654734,0.192436,-0.336727,1
-0.410624,-0.041247,0.027938,1
0.510648,-0.176553,-0.352676,2
0.597456,-0.123075,0.231386,2
0.575751,-0.122790,0.209404,2
-0.023571,0.057462,-0.036283,1
0.452975,-0.021183,-0.188096,2
0.575044,0.267309,0.080258,2
0.714831,0.059629,-0.254209,2
-0.561282,-0.210574,-0.082646,1
-0.510736,0.011073,-0.160669,1
-0.493347,-0.226529,0.133083,1
0.282758,0.252431,-0.072923,2
0.618141,0.098839,-0.157703,2
-0.826984,0.007822,-0.012411,1
-0.743854,-0.117256,-0.259406,1
-0.243521,0.263303,0.031790,1
-0.911264,-0.031043,-0.024741,1
0.817379,0.188863,0.049309,2
0.422804,0.364412,-0.041443,2
-0.764894,0.241333,0.146610,1
0.671902,-0.107089,-0.253410,2
0.453868,0.334785,0.139632,2
0.279130,-0.082101,-0.061017,2
-0.591391,-0.228950,-0.269743,1
0.334815,-0.393437,-0.248521,2
0.427779,-0.394989,0.021635,2
0.554256,-0.198943,-0.085958,2
0.684136,-0.099863,-0.271212,2
-0.506950,-0.240980,-0.318892,1
0.322524,-0.411070,-0.373225,2
-0.600984,-0.220281,0.034246,1
-0.273535,0.161305,-0.351048,1
0.472180,-0.123700,-0.133217,2
-0.642253,0.220762,-0.455832,1
-0.456138,0.014391,-0.070922,1
-0.517002,-0.185475,-0.055693,1
-0.554830,-0.161190,0.078178,1
-0.310304,-0.072500,0.062780,1
0.232117,-0.354385,-0.263998,2
0.584454,0.063260,-0.402458,2
-0.666832,0.209821,-0.027830,1
0.658601,-0.145661,0.443617,2
-0.720911,-0.122342,-0.158893,1
0.692297,0.150905,0.171500,2
-0.297923,-0.100849,0.388653,1
0.971081,0.352513,-0.287694,2
0.292855,0.189731,0.239565,2
-0.658082,-0.330775,0.036902,1
-0.875888,-0.238247,-0.188241,1
0.527090,0.344366,-0.020636,2
-0.069129,0.284226,0.235022,1
0.383592,0.141237,-0.166538,2
0.751533,-0.129158,0.056406,2
-0.535900,-0.212493,-0.306134,1
0.411628,-0.078900,-0.030442,2
-0.495034,0.025262,0.454334,1
0.530382,0.045225,-0.404361,2
-0.278863,-0.041777,-0.051300,1
-0.209528,0.266974,-0.117772,1
0.395297,0.051004,-0.027094,2
-0.762155,-0.380115,-0.085166,1
0.585835,0.298956,-0.197108,2
-0.718755,0.015235,-0.301721,1
0.898108,-0.259320,0.143799,2
0.234892,-0.107349,0.140114,2
0.628347,-0.204365,-0.122072,2
-0.203944,-0.368072,0.195980,1
-0.260578,0.092272,0.400980,1
-0.720043,0.272842,0.294809,1
-0.879946,0.055688,-0.005529,1
0.092763,-0.032344,-0.062689,2
-0.180050,0.242573,0.129546,1
0.709257,0.094804,-0.062784,2
-0.698052,0.310920,0.198093,1
0.845445,0.291744,-0.327445,2
0.444779,-0.041451,-0.022938,2
-0.235003,-0.251130,-0.063871,1
0.118535,0.013773,0.337833,2
-0.655185,0.338921,-0.220090,1
0.343310,0.110349,0.174565,2
0.324690,-0.190424,0.087497,2
-0.365452,0.047396,0.491093,1
0.181547,0.062210,0.461181,2
0.626082,0.051125,0.255275,2
-0.866149,-0.279513,-0.141220,1
-0.559436,0.211776,-0.190004,1
0.451720,-0.485098,0.166845,2
0.721569,0.104240,-0.133097,2
0.428091,-0.122712,0.030580,2
0.962378,-0.118297,0.003541,2
0.619591,0.358466,0.117613,2
0.420353,-0.110794,0.023602,2
0.465884,-0.385968,0.185403,2
0.761174,-0.126742,-0.024976,2
-0.614296,-0.008138,-0.182895,1
-0.641940,0.048534,0.154742,1
-0.363844,-0.099263,0.187928,1
0.901297,-0.125291,-0.165173,2
-0.576660,-0.121626,-0.092809,1
-0.623968,0.209897,-0.062804,1
-0.786859,-0.269405,-0.208951,1
0.846782,0.147481,-0.071753,2
-0.503085,-0.150452,0.181672,1
-0.783210,-0.208580,-0.300419,1
0.586322,-0.046139,-0.362965,2
-0.355124,0.074426,0.201841,1
0.954213,-0.310497,-0.091789,2
-0.181072,-0.328363,-0.188675,1
0.597903,-0.199736,0.211760,2
0.624662,0.420064,-0.042901,2
-0.799847,-0.343256,0.043614,1
-0.671647,-0.165442,0.422578,1
0.562187,0.321790,0.009655,2
-0.430374,-0.158420,0.155336,1
-0.334751,-0.138388,0.226561,1
-0.572227,-0.204314,-0.025507,1
-0.509830,-0.165187,0.059992,1
0.405376,0.064446,-0.205353,2
0.804064,0.096516,-0.135959,2
0.800178,0.285370,-0.292484,2
0.327780,-0.026946,-0.234602,2
0.701809,0.052689,0.131524,2
0.297913,-0.091692,0.002127,2
0.725293,0.045890,-0.066492,2
-0.954078,0.160535,0.300725,1
0.332118,0.334394,-0.470717,2
-0.430836,0.005509,-0.150360,1
0.326825,0.132691,0.041073,2
-0.509521,0.055630,-0.174729,1
0.546344,-0.385210,0.082132,2
-0.677866,-0.036840,-0.417972,1
0.319727,-0.291987,-0.175111,2
0.426781,-0.453696,0.080431,2
-0.318063,0.205142,-0.008718,1
-0.371896,-0.068829,-0.067768,1
0.311440,-0.368118,0.080512,2
-0.654488,0.303563,0.089953,1
-0.723973,-0.114780,0.223307,1
0.649719,0.045671,-0.154368,2
-0.458097,-0.298253,-0.047858,1
0.603806,0.245631,-0.199529,2
0.805901,-0.211308,0.040806,2
-0.214420,0.231516,-0.090859,1
0.614665,-0.024781,-0.292356,2
0.750548,0.007806,-0.021078,2
0.750766,-0.416528,-0.063734,2
0.453560,-0.437910,-0.244082,2
0.699035,-0.323931,0.247231,2
0.658167,-0.105327,-0.190507,2
0.636709,0.468580,-0.490954,2
-0.805702,0.015636,-0.294591,1
0.517936,0.279969,0.300635,2
-0.113403,-0.028935,-0.154953,1
-0.434887,-0.275089,0.356587,1
0.472438,-0.228908,-0.348927,2
0.582273,0.276827,-0.123524,2
0.338468,0.145445,0.091650,2
0.290223,-0.111399,0.355832,2
-0.220911,-0.035786,-0.146426,1
0.573182,0.263367,-0.448899,2
-0.135524,-0.290474,0.026863,1
0.437420,0.253883,-0.316869,2
0.611381,0.491783,-0.249754,2
-1.000000,0.269462,-0.422412,1
-0.085801,0.032540,-0.128315,1
-0.548969,-0.384620,0.038139,1
0.161720,0.189199,-0.199902,2
-0.581073,-0.043988,-0.254597,1
0.649086,0.023755,-0.401712,2
0.326169,0.084452,0.108170,2
0.580096,-0.090143,0.428258,2
0.449116,0.017534,-0.345652,2
0.665499,-0.361963,0.236328,2
0.218091,0.107881,-0.338213,2
-0.610522,0.123797,-0.057314,1
0.690912,-0.042046,-0.181670,2
-0.837367,-0.083474,0.201607,1
0.312472,-0.075139,-0.108675,2
0.316111,-0.185511,-0.099088,2
-0.583738,0.018052,0.294257,1
0.293085,0.076123,-0.250358,2
-0.597780,-0.130475,-0.024757,1
-0.637014,0.295641,0.042811,1
-0.183510,-0.058288,0.010978,1
0.713688,0.226061,-0.041892,2
-0.654408,0.098621,-0.122614,1
0.602697,0.034194,0.063882,2
-0.608317,0.074034,0.181588,1
0.300571,0.130130,-0.366534,2
-0.424981,0.033014,0.051787,1
0.630684,0.182955,-0.280100,2
0.492809,0.343156,-0.006806,2
-0.961350,0.004590,-0.177928,1
-0.585552,-0.278080,-0.153688,1
-0.444281,-0.016891,0.250162,1
0.206759,-0.066190,0.080003,2
0.498909,0.097556,-0.040479,2
0.278089,0.059202,-0.235127,2
-0.549306,0.121741,-0.448496,1
-0.473277,0.067280,-0.180272,1
-0.488007,0.002568,0.042368,1
-0.396004,0.144940,0.141386,1
-0.513246,-0.108733,-0.145076,1
-0.601054,-0.018066,-0.064427,1
-0.454486,-0.369419,0.011290,1
0.485972,-0.302251,-0.200313,2
-0.628371,0.179215,0.030028,1
0.573396,-0.364688,0.149916,2
0.333301,-0.079981,0.003255,2
-0.859473,0.234821,-0.307270,1
0.474519,-0.131274,0.105138,2
0.565460,-0.180786,0.286022,2
-0.618521,-0.472426,-0.150063,1
0.587181,-0.032524,0.018253,2
0.280885,0.255264,0.240796,2
0.425807,-0.073287,-0.197534,2
-0.548250,0.164193,-0.040946,1
-0.144264,-0.192600,-0.179767,1
0.529531,0.325627,-0.285210,2
0.375519,-0.133587,0.164898,2
-0.548536,0.284710,-0.229769,1
-0.515426,-0.136864,0.033229,1
0.182225,0.059433,-0.030729,2
0.135982,0.133889,0.304704,2
-0.617765,0.275455,0.183068,1
-0.572232,-0.248736,-0.471746,1
0.406242,-0.392518,0.184367,2
-0.268604,-0.124133,0.111319,1
0.531106,-0.390928,-0.379590,2
0.333836,-0.085525,-0.500000,2
-0.527160,-0.474401,0.073722,1
0.300454,0.083336,-0.135549,2
-0.511674,-0.199874,-0.240417,1
-0.478689,-0.016228,0.353534,1
-0.754640,-0.286176,0.228777,1
-0.253304,-0.073080,0.264535,1
0.790571,0.178861,-0.172496,2
0.600144,-0.111632,-0.184383,2
-0.451422,0.074667,-0.387397,1
0.902320,0.131529,0.171213,2
0.607496,-0.223866,0.234865,2
0.376252,-0.091504,0.096459,2
0.601899,-0.073620,-0.319346,2
0.705577,-0.256868,0.312341,2
0.213602,-0.303701,0.223689,2
0.351797,0.058027,0.216920,2
0.351398,0.414334,-0.079729,2
0.567925,-0.115599,0.061663,2
-0.858560,0.160830,0.002422,1
0.426358,0.012921,0.155764,2
-0.489699,-0.266559,-0.159550,1
0.574243,-0.311052,-0.230157,2
-0.534515,-0.014367,-0.188185,1
-0.840418,0.164907,0.183783,1
-0.658078,-0.130758,-0.065635,1
0.500082,-0.248093,0.288613,2
-0.373023,0.071711,-0.392047,1
0.546033,-0.002624,0.328685,2
0.574087,0.127819,-0.011921,2
0.445416,0.223206,-0.026489,2
0.019372,-0.110541,0.045126,2
0.741146,-0.247062,0.118498,2
-0.290659,-0.316237,-0.099183,1
0.419867,0.139211,0.044299,2
0.282010,0.044940,0.247902,2
-0.756838,-0.048273,-0.159545,1
-0.026959,0.365482,-0.286697,1
-0.531707,0.086990,0.008341,1
0.866291,-0.143254,-0.056831,2
0.345162,0.044397,0.027639,2
0.429933,0.136688,0.411724,2
0.658952,-0.302923,0.175712,2
0.461181,0.254830,-0.409616,2
0.402826,0.133626,-0.114065,2
0.328139,0.023008,-0.069813,2
-0.402211,-0.385950,-0.174476,1
0.518199,-0.058470,-0.170951,2
0.699019,0.093153,0.203261,2
-0.771748,0.205156,-0.175347,1
0.366395,0.129218,-0.189355,2
-0.476775,0.139843,0.179858,1
0.621351,-0.015328,-0.136333,2
-0.337413,-0.043903,-0.294616,1
-0.685720,0.406542,-0.040184,1
-0.620302,-0.249975,0.055106,1
0.411240,-0.040874,0.250393,2
0.433508,-0.325710,-0.094522,2
-0.974976,-0.174738,-0.131337,1
0.595876,-0.085052,-0.241972,2
-0.454063,-0.259841,0.164276,1
0.598882,-0.386042,-0.103628,2
0.224089,0.238309,-0.090232,2
-0.273673,0.211927,0.199792,1
-0.598805,0.070071,0.027074,1
-0.419550,-0.343173,0.131432,1
0.500968,0.284279,0.021496,2
-0.384624,0.065259,-0.220267,1
-0.422279,-0.062251,-0.045911,1
0.791259,-0.373446,0.058243,2
-0.217905,0.188389,-0.075555,1
0.800598,-0.008402,-0.095831,2
-0.570017,0.247964,0.211041,1
0.469461,0.443949,0.101506,2
0.540021,-0.005681,-0.035992,2
-0.768161,0.104399,-0.066387,1
-0.660596,0.032953,-0.056844,1
0.587039,-0.065769,-0.295829,2
-0.277568,0.024656,-0.411861,1
0.571891,0.046982,-0.309111,2
-0.587721,0.363837,0.299422,1
-0.830439,0.130733,-0.128717,1
0.482829,0.197957,-0.200008,2
0.518418,-0.295347,0.145642,2
-0.444149,-0.147535,-0.124196,1
0.730667,0.216363,0.051388,2
-0.317647,-0.039432,-0.202176,1
0.884604,0.112509,0.150814,2
0.734924,-0.067813,0.127608,2
-0.803536,-0.063498,-0.158220,1
-0.851587,0.160060,0.174482,1
0.454819,-0.184876,0.125694,2
-0.057750,0.261893,0.056268,1
0.527965,-0.025443,0.036547,2
0.634140,0.084438,-0.133061,2
0.674870,-0.483313,-0.040285,2
-0.626069,-0.081209,0.292114,1
-0.597442,-0.190102,-0.282171,1
-0.289580,0.132990,-0.216811,1
-0.088303,-0.271685,-0.124672,1
-0.608807,0.184736,-0.047918,1
0.359263,0.191232,0.327448,2
0.481172,-0.126963,-0.230396,2
-0.435675,0.001162,-0.010155,1
-0.550549,0.206773,-0.175511,1
0.527449,0.007492,0.118550,2
-0.467545,0.108959,-0.111628,1
-0.821499,-0.132017,0.236350,1
-0.505891,-0.194054,0.150275,1
-0.027512,0.198068,0.220707,1
0.870614,-0.256281,0.372718,2
-0.379893,0.168024,0.129062,1
-0.410691,0.073321,0.182932,1
0.561620,-0.203032,-0.148051,2
-0.381795,0.047476,-0.170777,1
-0.278831,-0.288638,0.140355,1
0.412797,-0.359707,-0.004031,2
0.303813,-0.077560,0.106918,2
0.319072,-0.137126,0.306059,2
-0.741496,-0.237348,-0.163692,1
-0.477314,0.007763,0.225846,1
0.364783,0.152741,0.007058,2
0.339177,0.250042,-0.069338,2
-0.333862,0.107582,0.403044,1
-0.413469,-0.164735,0.469037,1
0.782360,-0.136737,-0.215600,2
-0.273508,0.039507,0.069337,1
0.625483,0.045059,0.326724,2
-0.025253,0.023294,0.165269,1
-0.840880,-0.265782,0.013463,1
-0.278289,0.023225,-0.081635,1
0.769175,0.379154,0.105040,2
0.480792,-0.048482,0.097177,2
0.645374,-0.052584,0.103117,2
-0.587193,0.052173,-0.295525,1
-0.551952,-0.161585,-0.189126,1
0.566158,0.245023,0.465078,2
-0.607555,-0.255978,-0.152719,1
0.600756,-0.013920,-0.417981,2
0.329579,0.492881,-0.432384,2
-0.593711,0.276210,-0.018871,1
-0.719027,-0.120065,-0.079834,1
-0.330359,-0.093305,0.100733,1
-0.763239,-0.211979,0.000190,1
-0.131023,-0.082356,-0.145014,1
0.748281,0.015804,0.269404,2
0.277832,0.054771,-0.106927,2
0.287762,0.377341,-0.107220,2
-0.627038,0.153412,0.056472,1
-0.397232,-0.270158,0.263750,1
-0.597962,-0.032046,-0.215605,1
-0.317024,-0.111830,0.006692,1
0.331890,0.084419,0.305703,2
-0.672527,0.022000,0.015096,1
-0.324645,-0.013097,0.102733,1
-0.656635,0.064910,0.156049,1
0.363092,0.302183,-0.379547,2
-0.490365,-0.220773,-0.446744,1
0.510253,0.146248,-0.044825,2
0.270527,0.192206,-0.463808,2
0.643250,0.029625,-0.070516,2
-0.449910,0.040877,-0.155950,1
0.530260,0.134274,-0.020712,2
0.243119,0.096689,-0.074652,2
-0.257426,0.325342,-0.070106,1
0.261433,-0.149497,-0.249064,2
0.566058,-0.297514,0.213035,2
0.224933,0.251733,-0.159169,2
-0.709100,-0.135097,0.375713,1
-0.329226,0.028764,-0.143453,1
-0.825117,-0.075665,0.353917,1
0.489440,-0.109492,-0.046392,2
-0.174763,-0.128197,0.118934,1
0.659280,-0.044676,-0.347210,2
0.347322,0.118331,0.163022,2
-0.382324,-0.022295,0.120432,1
-0.453585,-0.261864,0.285477,1
-0.786192,0.135991,-0.376248,1
-0.356930,0.263034,-0.036889,1
0.556046,0.047276,0.267594,2
-0.697895,0.281760,-0.010727,1
0.752887,-0.088929,0.165608,2
-0.278021,-0.052805,0.046759,1
0.681441,0.201676,-0.018619,2
-0.536492,0.225127,-0.334161,1
0.324381,-0.214789,-0.069366,2
-0.212749,0.129973,-0.352596,1
0.224632,-0.312525,-0.029309,2
-0.165652,-0.111433,-0.377033,1
-0.540452,0.087829,-0.118813,1
0.500577,-0.401848,-0.077641,2
-0.611675,-0.351629,0.133988,1
-0.123060,-0.387935,-0.232737,1
0.154590,-0.105972,0.137584,2
0.698655,-0.152706,0.104004,2
0.450177,0.010100,-0.118546,2
-0.859205,0.179293,-0.146502,1
-0.817220,0.253658,-0.209388,1
0.106548,-0.078260,0.216820,2
-0.120569,0.221412,0.112412,1
0.525493,0.037604,0.431869,2
0.325398,-0.117475,0.181322,2
-0.901894,-0.428416,-0.209852,1
-0.729127,-0.055559,-0.144499,1
0.677253,-0.170487,0.378049,2
-0.492958,0.263023,-0.114452,1
0.727646,0.195473,0.162302,2
-0.404700,-0.174396,-0.079835,1
-0.252797,-0.167798,-0.464687,1
0.759188,0.258444,0.211985,2
-0.391531,-0.158731,0.268965,1
0.315375,0.332527,0.484055,2
-0.359736,0.150509,-0.189703,1
-0.716352,-0.153214,-0.410554,1
-0.500162,-0.205395,-0.500000,1
0.688069,-0.195892,-0.113013,2
0.537053,0.081170,0.130224,2
0.385060,-0.026100,0.044185,2
0.379754,-0.378271,0.204897,2
0.624823,0.090982,0.343731,2
0.623027,-0.182553,-0.006965,2
0.689474,0.340444,-0.438788,2
-0.550092,-0.015917,0.022698,1
-0.271419,0.115507,-0.045712,1
