x,y,z,label
-0.470586,0.333585,0.326645,1
0.511793,0.218667,0.039592,2
-0.818319,-0.105231,0.077246,1
0.619028,0.161465,0.112605,2
0.364536,-0.174356,-0.067549,2
0.432609,-0.095607,0.057882,2
-0.144461,0.170502,-0.339596,1
-0.269779,0.180164,0.095731,1
0.459194,-0.064520,-0.076923,2
0.970871,0.147088,0.017638,2
0.657425,0.167003,-0.003383,2
-0.656962,-0.133009,0.021650,1
-0.774006,-0.216341,-0.270881,1
-0.174740,-0.433725,0.271041,1
0.513559,0.065318,-0.145143,2
-0.318237,-0.212568,0.150868,1
0.191952,-0.060179,0.282219,2
-0.555000,-0.326036,0.088650,1
-0.800226,0.014811,-0.293495,1
0.423051,-0.294423,0.398734,2
0.374490,-0.020404,0.045752,2
0.461659,0.161776,-0.271257,2
-0.257264,0.015001,0.288718,1
-0.395070,0.078666,-0.412308,1
0.638326,0.046553,0.362745,2
0.790248,0.106802,0.086235,2
-0.470916,0.307781,0.024468,1
0.531641,-0.090757,0.007324,2
0.344388,-0.030014,-0.018480,2
-0.385785,-0.356383,0.335728,1
0.660371,-0.238332,0.311375,2
-0.620145,-0.008365,-0.023895,1
-0.199448,-0.309535,0.334752,1
0.630500,-0.135876,0.365468,2
0.380403,-0.022327,0.114306,2
-0.356272,-0.247210,-0.356826,1
0.104503,0.091974,-0.001345,2
-0.442523,-0.352746,-0.169579,1
0.496175,-0.200784,-0.146971,2
0.540373,-0.221263,-0.036432,2
-0.342538,0.172417,0.103625,1
-0.158425,0.181429,0.253861,1
-0.654765,0.263967,-0.244946,1
0.759443,0.023570,0.270865,2
-0.252338,0.148642,-0.030244,1
0.711175,0.010583,0.040554,2
0.397144,-0.257077,0.124469,2
0.814286,0.219812,0.055171,2
-0.340074,-0.251685,0.063411,1
0.157998,-0.091391,0.133543,2
-0.346740,-0.062218,0.056795,1
-0.642911,-0.276243,0.045875,1
0.479668,-0.107508,0.084177,2
0.491846,-0.166723,-0.110627,2
0.457969,0.088865,0.285879,2
0.459419,-0.143597,-0.174534,2
0.552532,0.425038,-0.195204,2
0.579016,0.118176,0.126151,2
-0.548617,-0.014950,-0.184175,1
0.229473,0.228091,-0.024150,2
-0.921002,-0.026484,-0.046898,1
0.556562,0.210918,0.363831,2
-0.563781,-0.141512,-0.015916,1
-0.249665,-0.496046,0.166904,1
0.537795,-0.259368,-0.012681,2
0.180470,0.157713,0.150281,2
-0.373828,-0.166104,-0.139748,1
-0.532982,0.113316,-0.230640,1
-0.711062,-0.143499,0.094027,1
-0.606292,-0.037334,-0.106879,1
-0.517090,-0.330492,-0.055478,1
0.563395,0.247866,0.133972,2
-0.188799,0.500000,-0.205731,1
-0.303637,-0.008708,-0.249815,1
0.367163,0.228983,-0.338983,2
-0.584227,-0.058982,-0.078096,1
0.165024,0.018134,0.058701,2
0.878820,0.079631,-0.114999,2
0.487503,0.143328,-0.189679,2
-0.340354,-0.190319,0.400390,1
-0.411561,-0.141857,-0.209698,1
-0.705634,-0.180113,0.496412,1
-0.404612,-0.075698,0.053855,1
-0.520769,-0.113781,0.054508,1
-0.522183,0.041516,-0.214344,1
0.565452,-0.004160,-0.132267,2
-0.638635,0.058812,-0.087119,1
0.787182,-0.028539,0.239229,2
-0.590275,-0.120880,-0.165112,1
-0.115732,-0.201978,0.000721,1
0.591262,0.294425,-0.014440,2
0.810027,-0.096812,-0.228887,2
0.455097,0.247935,0.170717,2
0.501871,0.047774,0.283086,2
0.676150,0.041250,0.076349,2
0.634691,-0.233053,0.102232,2
0.530777,0.308794,-0.050447,2
0.439645,-0.300012,-0.287004,2
0.499664,-0.092879,0.218112,2
-0.622030,-0.205392,-0.221022,1
-0.575718,0.131642,-0.119263,1
0.164217,0.109680,0.182971,2
-0.696932,0.334854,-0.114002,1
0.294828,0.161169,-0.184128,2
0.426106,0.307993,-0.186258,2
-0.291218,0.300098,0.300276,1
0.328328,0.316473,-0.360190,2
-0.224636,-0.256345,0.145566,1
0.615835,-0.090416,0.471981,2
0.304684,-0.052704,0.189927,2
0.616679,-0.407451,-0.059253,2
-0.700374,0.289870,-0.212142,1
-0.491111,-0.160324,0.308258,1
0.643880,-0.004747,0.243667,2
0.361033,0.125054,0.421431,2
0.358210,-0.012445,-0.108558,2
-0.386660,0.163485,0.413636,1
0.666234,0.079524,-0.020225,2
0.677402,-0.023037,0.120928,2
0.435609,0.309151,0.151399,2
0.528631,-0.363277,-0.059258,2
0.404670,-0.129918,0.109884,2
-0.292947,-0.071240,0.049162,1
0.545895,-0.300578,0.360296,2
0.223235,0.042380,0.489883,2
0.581141,-0.063495,0.035103,2
0.373623,0.270192,0.342954,2
0.545645,0.016093,-0.196195,2
0.555092,0.216508,-0.183731,2
0.391987,-0.022977,0.148707,2
-0.455190,0.111407,0.231592,1
-0.454737,-0.049419,-0.062906,1
-0.343125,-0.011245,-0.180673,1
0.631256,-0.019204,0.069168,2
0.312635,0.165856,0.049522,2
-0.481435,0.098360,-0.016910,1
0.277499,-0.001328,-0.071102,2
0.647193,0.207492,-0.071245,2
-0.290055,0.226935,-0.147584,1
-0.533300,-0.286615,0.079980,1
0.458137,-0.100627,0.081814,2
0.560114,0.358611,0.069554,2
0.563348,0.078500,-0.228049,2
-0.488117,0.251448,0.243994,1
0.640091,-0.190806,-0.026934,2
-0.268742,0.198497,0.009107,1
0.448824,0.222453,-0.016829,2
0.336837,0.100668,0.418361,2
-0.720288,-0.110858,0.171550,1
0.240555,0.467546,-0.120480,2
-0.808128,0.336894,0.000623,1
0.481260,-0.271506,-0.100432,2
-0.247329,0.217649,0.117475,1
-0.803453,-0.126274,-0.068216,1
0.140587,-0.186499,0.099706,2
0.467456,0.191569,0.092583,2
0.859497,-0.090615,-0.040237,2
-0.816315,-0.029191,0.181372,1
-0.685986,-0.019383,-0.172730,1
0.267880,-0.287703,0.181439,2
0.310680,0.014100,0.140828,2
-0.597741,0.201532,0.252031,1
-0.399875,-0.037118,-0.146082,1
-0.412159,0.183157,0.169730,1
0.407588,0.206694,-0.049366,2
-0.577647,-0.114259,0.110328,1
0.674841,0.020536,-0.303597,2
-0.646989,-0.055919,-0.007171,1
-0.573738,0.179304,-0.116300,1
0.647846,0.243236,0.102986,2
0.547161,-0.059744,-0.050076,2
-0.827124,-0.303697,-0.391233,1
0.582734,0.200798,0.080823,2
-0.629472,-0.410589,-0.106450,1
-0.308252,0.253344,0.101978,1
0.651919,-0.175498,0.010542,2
-0.746088,0.441624,0.062125,1
-0.515700,-0.007270,-0.012269,1
-0.624463,0.239554,0.317172,1
0.715967,-0.217445,-0.258760,2
-0.318247,0.062693,0.104886,1
0.365736,-0.087037,0.139077,2
-0.575867,0.288996,0.206103,1
-0.502894,-0.150493,0.146672,1
0.232561,0.128158,0.060597,2
0.249489,0.071222,0.125500,2
-0.580767,-0.310506,0.012440,1
-0.493916,-0.254851,-0.494630,1
-0.367471,0.351094,-0.140860,1
0.332440,0.277469,0.097009,2
0.938232,0.085925,0.046306,2
-0.433827,0.308080,-0.249170,1
-0.518810,-0.159027,-0.115798,1
-0.415342,-0.132078,-0.224465,1
0.542239,-0.286544,0.210769,2
0.830218,-0.293002,0.494734,2
0.553198,-0.132382,0.124159,2
0.652074,-0.203888,0.344080,2
0.624740,0.080846,-0.013008,2
0.898979,-0.058844,0.104561,2
-0.196121,-0.355025,-0.023803,1
0.388977,-0.223465,0.106829,2
0.246753,-0.109996,-0.166554,2
-0.513533,0.118676,0.107784,1
-1.000000,-0.035031,-0.212015,1
-0.106013,0.333229,-0.037608,1
-0.413778,-0.074476,0.006877,1
0.625248,-0.320064,-0.013753,2
-0.318798,0.205850,0.039974,1
0.666635,0.230735,-0.041010,2
-0.293561,-0.103017,0.222514,1
-0.784013,-0.084365,0.023178,1
0.479490,0.280975,0.019597,2
-0.365422,0.099830,-0.212537,1
-0.335956,-0.330473,0.272416,1
-0.310598,0.058948,0.173702,1
0.387249,-0.040949,0.183269,2
-0.355993,-0.171300,0.064350,1
0.256009,-0.281772,-0.086015,2
0.481499,0.075008,-0.005256,2
0.605653,0.016054,-0.013806,2
0.225641,-0.077369,-0.019951,2
0.701966,-0.137176,0.328769,2
-0.268295,0.211824,-0.097417,1
-0.466653,0.107919,-0.038577,1
-0.121681,-0.243568,-0.355441,1
0.371653,0.039124,-0.084851,2
-0.602317,0.074552,-0.059583,1
-0.438623,0.098721,-0.003300,1
0.584821,0.013807,0.426576,2
-0.548318,-0.002422,-0.051282,1
0.828863,-0.124704,-0.004828,2
-0.257547,0.190896,0.185799,1
-0.074766,-0.147712,0.147305,1
-0.265786,0.387606,0.050582,1
0.429355,-0.041920,0.069379,2
0.841124,0.024848,-0.161266,2
0.912121,-0.105398,-0.176768,2
0.295830,-0.255643,-0.054916,2
0.555202,-0.017954,0.148970,2
0.787953,-0.029092,-0.308442,2
0.533409,0.113478,-0.259631,2
-0.358923,0.237199,0.140229,1
0.525510,0.204661,-0.107493,2
-0.325863,0.360047,0.196939,1
0.258978,-0.077607,0.257249,2
0.645600,0.122381,-0.359951,2
0.362728,-0.115510,-0.087063,2
0.374861,-0.150125,-0.343173,2
0.457079,0.079764,-0.169071,2
0.373574,-0.105096,-0.116771,2
0.348729,-0.240068,0.145499,2
-0.276240,-0.131235,0.240244,1
-0.534934,0.293329,0.333681,1
0.287810,-0.475333,-0.173822,2
0.616047,0.054904,-0.272124,2
-0.108608,0.194740,0.091757,1
0.725212,0.198491,-0.372468,2
-0.283602,0.253951,-0.106960,1
0.404260,0.003912,0.161664,2
0.129124,-0.151682,-0.129845,2
-0.612842,-0.080883,0.282950,1
0.880944,0.205278,0.086919,2
0.303304,0.221420,-0.103565,2
-0.083918,0.304617,-0.073133,1
0.423767,-0.121180,-0.301089,2
0.771761,-0.368307,0.123747,2
-0.636184,0.031642,0.279081,1
-0.376168,-0.311705,-0.117580,1
-0.218041,-0.083170,0.078889,1
-0.586575,0.331841,-0.382999,1
0.382301,0.343083,-0.216906,2
-0.639258,0.142209,-0.316403,1
-0.239959,-0.359991,0.108949,1
0.480525,0.385705,-0.263171,2
-0.535407,0.010771,0.028792,1
0.613132,-0.012271,-0.045130,2
0.196531,0.397927,-0.184064,2
0.378378,0.154215,-0.218486,2
-0.317371,-0.106998,-0.232159,1
-0.744790,0.153654,-0.072471,1
0.424050,0.359742,0.054698,2
0.508629,-0.118187,0.210060,2
0.725736,-0.082502,-0.138713,2
0.358687,-0.125786,-0.234067,2
-0.238106,0.093160,-0.026398,1
0.268482,-0.206867,-0.044043,2
0.616247,-0.041938,0.007131,2
-0.390447,0.047412,-0.050917,1
-0.388937,-0.088962,-0.034561,1
-0.568323,-0.030479,-0.180005,1
-0.435003,0.229838,0.244091,1
0.797825,0.312683,-0.007413,2
-0.972862,0.164619,-0.009360,1
0.434783,0.027383,0.334517,2
-0.311973,-0.187721,0.384721,1
-0.710397,-0.073878,-0.121098,1
0.921705,0.015598,0.163493,2
-0.607305,0.006955,0.080770,1
0.578556,0.222305,-0.118400,2
0.572571,-0.131812,-0.334839,2
-0.554702,-0.032122,-0.070490,1
0.599310,0.003716,-0.407690,2
0.806993,-0.091824,-0.022276,2
-0.568734,-0.035070,-0.097652,1
-0.111244,0.180952,-0.049207,1
-0.557442,-0.381412,0.210404,1
-0.510895,0.076254,-0.004532,1
0.346536,0.108738,0.006509,2
0.577818,0.001876,-0.130320,2
-0.620441,0.296708,0.210130,1
-0.288464,-0.385194,0.211420,1
0.565968,0.473323,-0.322734,2
0.443011,0.411755,0.018504,2
0.695777,-0.028273,0.207717,2
-0.358128,0.076137,-0.155663,1
0.503090,-0.070079,-0.161333,2
0.586723,0.395130,-0.099900,2
0.573456,-0.178940,0.427754,2
0.862943,0.097839,0.007819,2
0.687069,0.138710,-0.087480,2
0.174270,0.123502,-0.157472,2
0.334774,0.224807,0.161438,2
-0.584264,-0.291428,-0.228325,1
-0.350869,-0.348039,0.135980,1
-0.353515,-0.215571,-0.095312,1
-0.859222,0.078604,0.117197,1
-0.627396,0.183002,0.142901,1
0.437494,0.246561,-0.463655,2
0.431068,-0.138004,0.215228,2
0.418405,0.288056,0.305520,2
0.428298,-0.077497,-0.179809,2
-0.650776,-0.213343,0.052822,1
0.062934,0.007429,-0.048242,2
-0.519748,0.062374,-0.051803,1
-0.671434,-0.061242,-0.172661,1
0.530995,0.036718,0.256377,2
0.392760,-0.064312,0.019202,2
-0.555635,-0.158803,0.023155,1
-0.405115,0.004764,0.062467,1
0.395134,0.409369,-0.119955,2
0.474870,-0.272214,-0.170777,2
-0.319164,-0.020428,0.033699,1
0.892866,-0.213498,-0.442024,2
0.766084,-0.138894,-0.117140,2
0.639467,0.203786,-0.138616,2
0.240081,0.214782,0.089095,2
0.590886,-0.419504,-0.243404,2
0.324818,-0.121531,0.108144,2
-0.463202,0.167208,-0.021135,1
0.477710,0.021712,0.069769,2
-0.489465,0.161716,-0.017866,1
-0.519664,-0.241002,0.106493,1
-0.442263,0.088422,-0.131870,1
0.264860,-0.096813,0.124302,2
0.558681,-0.149260,-0.026928,2
-0.579804,0.099099,0.373429,1
0.247168,0.099120,0.199293,2
0.444242,-0.128676,0.025300,2
0.077229,-0.099291,0.362124,2
0.445191,0.100934,0.309458,2
-0.674001,-0.500000,-0.273397,1
-0.363485,0.311307,0.495976,1
-0.361789,0.265266,0.165331,1
-0.167087,-0.216203,0.136073,1
0.571458,-0.347878,-0.068304,2
0.466380,0.141988,-0.312567,2
-0.150541,-0.095674,0.157632,1
0.461190,0.347725,0.049711,2
0.777963,0.044474,0.073315,2
-0.338840,0.054645,-0.018740,1
-0.582694,-0.163397,0.183474,1
0.827941,-0.102968,0.329121,2
-0.740230,0.134275,0.103657,1
0.441819,-0.443688,-0.173126,2
-0.854886,-0.048777,0.065603,1
0.604768,-0.250038,-0.204445,2
0.573054,-0.239362,0.201363,2
-0.427155,0.283791,0.150085,1
0.533860,-0.203277,-0.284665,2
0.333766,0.362168,-0.070630,2
-0.331880,0.347760,-0.079427,1
-0.382846,0.013696,0.026763,1
0.660451,-0.062287,-0.011100,2
0.279139,0.004382,0.268925,2
0.263323,-0.195681,-0.134646,2
-0.605393,-0.337176,-0.173947,1
-0.719938,0.249095,-0.153942,1
-0.173417,0.066626,0.127755,1
0.451204,-0.160557,0.078211,2
0.472483,0.302928,-0.431669,2
0.244167,0.079742,-0.030188,2
0.945271,0.244972,-0.143285,2
-0.817817,0.023220,0.269849,1
-0.538988,-0.114557,0.203937,1
-0.181786,0.093914,-0.070082,1
0.689996,0.267982,0.093209,2
0.641311,-0.126957,0.082385,2
0.737556,0.180078,-0.028027,2
-0.774367,-0.194685,0.127968,1
0.674760,0.022178,0.153438,2
0.190789,0.297527,-0.256564,2
-0.431506,0.000511,0.312473,1
-0.565986,-0.277812,0.272950,1
0.652303,-0.238309,-0.149073,2
0.159701,0.083351,0.042974,2
-0.355239,0.024176,-0.337288,1
0.352181,-0.029868,0.236896,2
0.425624,0.070530,-0.071774,2
0.377139,0.121256,-0.275663,2
-0.621187,0.131712,-0.133671,1
0.290055,0.079507,-0.126412,2
-0.385163,0.291747,-0.270751,1
0.429493,-0.142481,-0.011953,2
-0.399646,-0.095356,-0.052711,1
-0.201885,-0.124633,0.132332,1
-0.269077,-0.094547,0.080768,1
0.272960,-0.008187,0.219337,2
0.722971,0.118259,0.080514,2
0.627371,-0.370013,-0.329234,2
-0.988350,-0.169504,0.044990,1
0.279014,0.096727,-0.150621,2
0.532370,-0.332704,-0.060577,2
-0.530098,-0.238536,0.004651,1
0.689082,-0.003370,0.200546,2
0.504337,-0.273676,0.126964,2
0.679711,0.315246,-0.009014,2
-0.690028,-0.206243,0.225775,1
0.766560,0.089859,0.214448,2
-0.552821,0.083306,0.500000,1
-0.462338,0.285329,0.136953,1
0.417458,-0.178921,-0.052286,2
0.359016,0.245810,0.007278,2
0.438943,-0.247718,0.050305,2
-0.302786,0.318416,-0.006923,1
0.141648,0.194985,0.166153,2
0.397336,0.141414,-0.319650,2
-0.841270,-0.168835,0.246379,1
0.886385,0.190372,0.108761,2
-0.185770,-0.286636,-0.172892,1
0.492360,-0.049752,-0.000162,2
0.237855,-0.020789,-0.143404,2
0.337771,-0.124185,0.090585,2
-0.646311,-0.011457,-0.266776,1
0.170512,0.289607,-0.277851,2
0.441193,0.091297,-0.111736,2
-0.502948,-0.225193,-0.202915,1
0.407017,0.008442,-0.198680,2
-0.129983,-0.021629,-0.031853,1
0.685101,-0.032039,0.012053,2
0.438348,-0.114133,-0.068318,2
-0.411629,-0.244714,0.276084,1
0.484874,-0.096057,-0.209320,2
0.306860,0.179421,0.173032,2
0.904769,-0.088974,-0.343564,2
0.596762,-0.311273,-0.115808,2
-0.693490,0.009214,0.040812,1
0.593509,-0.119550,-0.174420,2
0.780512,-0.032851,-0.183470,2
-0.393273,0.137723,0.008084,1
-0.726749,-0.404497,0.177605,1
0.800796,-0.257018,-0.037688,2
0.625783,0.098375,-0.032447,2
0.120762,0.029975,-0.131068,2
0.301045,-0.138061,-0.458115,2
0.780159,-0.259499,-0.258464,2
-0.475826,0.153868,0.273888,1
0.773788,0.166084,-0.195622,2
-0.675396,0.115081,0.336659,1
0.622063,-0.022508,-0.042601,2
-0.401367,-0.230706,0.176973,1
0.141597,-0.406403,0.173324,2
-0.363296,0.031121,0.166391,1
0.287037,0.052220,-0.180006,2
0.640797,-0.002268,0.309445,2
-0.435490,0.252344,-0.236340,1
0.146561,-0.083008,0.296322,2
0.416970,0.248404,0.002833,2
0.508123,0.032543,-0.108043,2
-0.975404,-0.013741,-0.234906,1
0.344942,0.175349,0.380969,2
0.401740,-0.381087,-0.223387,2
0.301501,0.141123,-0.255096,2
-0.137793,-0.034687,-0.286826,1
0.403590,-0.371555,-0.259628,2
-0.139982,-0.111414,-0.336692,1
0.455077,-0.050668,0.146613,2
0.284149,0.341238,-0.082991,2
-0.258582,-0.019414,-0.341431,1
-0.751795,0.090261,0.299622,1
-0.287127,0.028246,-0.039984,1
0.476124,-0.196641,0.013186,2
0.701410,0.010496,-0.377576,2
-0.414905,-0.121109,-0.207268,1
-0.805490,-0.318389,-0.145592,1
0.718953,-0.109216,-0.254990,2
-0.561449,-0.239808,-0.285449,1
0.482952,0.150303,-0.199022,2
0.341645,-0.341207,0.210449,2
0.845498,-0.081841,0.012484,2
0.798664,-0.300839,0.084505,2
0.564213,-0.396392,-0.078340,2
-0.537682,0.008973,-0.131242,1
-0.689894,-0.010442,0.232184,1
0.560743,0.063152,-0.200142,2
0.556045,0.168935,-0.051246,2
-0.604354,0.264701,-0.132847,1
0.941841,-0.135878,0.081491,2
-0.354345,-0.017196,-0.275387,1
0.575455,-0.078292,0.017521,2
-0.019493,-0.059683,0.032485,1
0.169396,-0.056179,-0.327715,2
0.243513,0.266328,0.085820,2
-0.554533,-0.191569,-0.071456,1
0.000000,0.098986,0.090279,2
0.262573,0.249774,0.300528,2
-0.471447,0.082780,0.260886,1
0.313211,0.291411,-0.359857,2
-0.395041,-0.001250,-0.109003,1
-0.419629,0.047164,0.191475,1
0.527674,-0.330470,-0.326400,2
-0.366701,0.205649,-0.226000,1
0.420588,0.036626,-0.038638,2
-0.236575,-0.128981,-0.401590,1
0.500884,-0.200955,0.170681,2
0.475413,-0.190834,-0.076262,2
-0.623587,0.103489,0.019600,1
0.811992,-0.015893,-0.373170,2
-0.541799,0.122030,-0.269683,1
-0.555607,0.072542,-0.240050,1
-0.341863,0.119211,-0.105999,1
-0.661109,0.095260,0.049781,1
-0.391721,0.160532,-0.076164,1
-0.504411,-0.105643,-0.312174,1
-0.619868,-0.056863,0.187593,1
-0.413402,-0.013891,-0.167741,1
-0.851287,-0.167360,-0.046715,1
-0.698708,-0.046770,0.325738,1
0.130125,0.254577,-0.119323,2
0.444224,0.165485,0.076196,2
0.130773,-0.119675,-0.154235,2
-0.432382,0.177607,-0.193877,1
0.569140,-0.048738,0.002906,2
0.342747,0.077474,-0.132802,2
-0.454355,-0.024569,0.037419,1
-0.721171,0.008520,0.041717,1
0.680348,-0.112636,0.004294,2
0.571520,0.263382,-0.109879,2
0.091088,0.378745,0.001936,2
0.225098,0.245905,-0.205443,2
-0.861331,-0.059382,-0.021757,1
0.501667,0.408869,0.319599,2
0.316691,0.026418,-0.035538,2
-0.610155,0.249425,0.084311,1
-0.685567,0.015860,-0.001542,1
-0.343710,-0.253938,0.214798,1
0.428697,-0.134102,0.043356,2
0.374705,0.149548,0.204858,2
0.482367,0.073755,-0.153940,2
0.092806,0.342023,0.098066,2
0.962003,-0.192269,0.179394,2
0.243690,0.150367,-0.082126,2
0.584372,0.136900,0.096635,2
0.486302,0.118519,0.098605,2
0.471568,-0.209618,0.003854,2
0.825352,0.134303,0.187457,2
0.766919,-0.107062,-0.217935,2
0.422222,-0.199437,0.295110,2
0.477139,0.276014,-0.247626,2
-0.606747,0.111737,0.041473,1
-0.367042,0.036721,0.237226,1
0.775833,-0.030515,-0.156720,2
0.736229,0.027264,0.139953,2
-0.283750,-0.374458,0.054954,1
0.261653,-0.007808,-0.336960,2
-0.210383,0.029077,-0.035546,1
-0.214187,-0.193893,-0.171621,1
0.390600,0.336932,-0.143759,2
0.674973,0.305476,0.050776,2
0.529971,-0.293348,0.307404,2
-0.525920,0.277385,-0.067421,1
0.372678,0.008617,-0.113978,2
-0.357832,-0.308983,-0.243392,1
-0.499575,-0.079039,0.171640,1
0.593316,0.106071,-0.223016,2
0.645173,0.028408,-0.263864,2
0.425636,-0.157909,-0.022372,2
-0.293927,-0.041945,0.190194,1
0.508570,0.123471,-0.250758,2
0.413782,0.045010,0.239757,2
0.433740,0.043183,-0.101024,2
-0.469118,0.298657,0.304981,1
0.286361,0.222590,0.018774,2
0.707158,0.329805,-0.229013,2
-0.090691,-0.020382,-0.171614,1
0.874939,-0.140077,-0.116024,2
0.523810,-0.016727,-0.054784,2
-0.694207,-0.263717,-0.381033,1
0.596195,0.451387,-0.104806,2
0.353045,0.144872,0.058611,2
-0.336938,-0.024165,0.149023,1
0.377385,0.241928,0.044926,2
0.260751,-0.205266,-0.094796,2
0.463201,-0.165332,0.127406,2
0.459844,-0.189085,0.025925,2
0.493606,0.074416,0.019075,2
0.409760,-0.239034,-0.079451,2
0.563089,0.306414,-0.279467,2
-0.530769,0.064032,0.195935,1
0.501355,-0.148394,-0.105775,2
-0.092585,0.002405,-0.030155,1
0.399935,0.011610,0.172200,2
0.386889,0.124815,-0.448399,2
0.283864,0.164909,-0.397986,2
-0.281413,-0.171929,-0.201201,1
-0.408213,-0.031665,0.266204,1
0.437118,0.141749,0.050975,2
0.640897,0.230608,-0.221521,2
0.376864,0.419303,0.252279,2
0.606097,0.250169,0.001010,2
0.642264,-0.173732,0.213760,2
0.779312,-0.187988,-0.303319,2
0.641368,-0.350897,0.054234,2
0.696165,-0.054791,-0.001875,2
0.921666,-0.202836,0.310097,2
-0.191544,0.246535,-0.035492,1
0.262138,0.323739,0.251152,2
-0.391011,0.086546,-0.164787,1
0.537756,0.050162,-0.196228,2
-0.391381,-0.235279,0.109962,1
