x,y,z,label
-0.290993,-0.227118,-0.166251,1
-0.369040,-0.088671,-0.166395,1
-0.631286,0.013108,0.220829,1
0.749422,-0.108330,-0.335325,2
-0.327883,-0.032582,0.272713,1
-0.161325,0.013628,0.187210,1
0.000000,0.221262,-0.054455,1
0.248631,0.257719,-0.243467,2
0.540915,0.014028,-0.146188,2
-0.678438,0.053695,0.139561,1
0.239130,0.001566,0.064416,2
-0.748129,-0.061010,0.117027,1
0.353437,-0.416462,0.281809,2
-0.500970,-0.107248,0.421811,1
-0.919059,0.461735,0.493659,1
0.574516,-0.260569,0.216099,2
0.590692,-0.211025,-0.128719,2
-0.951766,-0.298091,0.102933,1
0.267352,0.158960,0.113985,2
-0.845490,-0.401337,0.217786,1
0.705740,0.260449,0.017699,2
1.000000,0.189453,-0.284295,2
0.648188,-0.049569,0.066204,2
-0.858873,0.285849,0.019560,1
0.664897,-0.247829,0.062757,2
-0.575648,-0.174899,-0.304309,1
0.452796,0.257299,0.040585,2
0.407923,-0.429639,-0.069727,2
0.223219,0.011222,0.013049,2
0.900170,0.147095,0.140177,2
0.555564,0.286701,0.202380,2
-0.372167,-0.157364,-0.286242,1
-0.526250,0.114976,-0.078869,1
-0.514682,0.112234,-0.362484,1
-0.284249,0.185107,0.020070,1
-0.480742,0.006112,-0.256869,1
0.845768,0.057911,-0.385933,2
0.466453,-0.098133,0.056570,2
0.549863,0.226147,0.500000,2
-0.512089,-0.156695,-0.056604,1
-0.513845,-0.433941,0.060269,1
-0.447591,-0.161435,0.016789,1
0.924210,0.455220,-0.174406,2
-0.544362,0.045800,0.049076,1
-0.589576,0.284739,-0.238395,1
0.570035,0.227938,-0.255601,2
-0.580790,0.060505,0.162030,1
-0.298632,-0.011624,0.145360,1
-0.570121,0.459172,-0.050965,1
-0.469625,0.011526,-0.026794,1
0.923401,0.057856,-0.339680,2
0.138368,0.093481,0.314762,2
0.661488,0.019756,0.066272,2
0.737092,0.258696,0.011884,2
0.883021,0.107854,-0.027689,2
0.131141,0.134920,0.437728,2
-0.631841,0.209275,0.043636,1
-0.417137,0.301971,0.061852,1
-0.958469,0.349496,-0.182239,1
-0.248661,-0.306839,-0.113275,1
0.455738,0.180960,0.021541,2
-0.616855,-0.169796,0.069793,1
-0.454522,0.195321,-0.102026,1
-0.586067,-0.222421,0.064592,1
-0.490368,-0.159748,0.057256,1
-0.524062,0.199089,-0.146265,1
0.637416,-0.254900,0.300124,2
0.292165,-0.282551,-0.291240,2
-0.811426,-0.181468,0.011325,1
-0.450899,-0.116913,0.132604,1
0.611396,-0.185964,0.096534,2
-0.324904,0.076475,0.212252,1
-0.362965,-0.085767,0.253815,1
0.457938,0.042800,0.055977,2
-0.403150,0.143202,-0.215899,1
-0.845881,0.142524,0.204931,1
-0.677212,-0.111998,0.328199,1
-0.489820,0.175011,0.237654,1
0.562330,-0.221122,0.106462,2
0.568180,-0.189723,-0.090810,2
0.488056,-0.161193,-0.265079,2
-0.798613,-0.013325,0.412418,1
-0.543209,0.049431,0.079945,1
-0.541738,0.046261,0.169768,1
-0.169111,0.192160,0.107575,1
0.756102,0.149957,0.182379,2
-0.313541,-0.281938,-0.074919,1
-0.151148,0.050757,0.217328,1
-0.925268,0.450342,0.072498,1
0.505739,-0.067521,0.226722,2
-0.447254,0.167286,-0.041939,1
-0.664582,-0.048778,0.021430,1
0.676679,-0.096209,-0.297104,2
0.566504,-0.023519,0.123744,2
-0.586362,0.021507,-0.467676,1
0.714021,0.226074,-0.159953,2
-0.434548,0.070101,0.046037,1
-0.531842,-0.101130,0.086668,1
0.368097,-0.161413,0.376506,2
-0.400819,0.200091,-0.009827,1
-0.324454,0.219962,0.226928,1
0.596996,-0.247116,-0.097082,2
0.210163,0.210337,-0.039261,2
0.546828,0.086255,-0.222641,2
-0.096200,-0.161040,-0.040580,1
-0.829621,0.190734,-0.091334,1
0.582515,0.087242,-0.226644,2
0.692964,0.080397,-0.215466,2
-0.548546,-0.051358,0.159270,1
-0.710623,0.219555,0.380319,1
0.486981,0.012674,0.048060,2
0.660656,0.140033,-0.134127,2
0.190002,0.079372,0.327028,2
-0.877436,0.105051,0.201256,1
0.477529,-0.123131,0.082924,2
-0.528217,-0.080698,-0.052413,1
-0.719252,-0.009417,0.018385,1
0.439809,0.262013,0.338904,2
-0.785030,0.095689,0.334254,1
0.496478,-0.296142,-0.269517,2
-0.495489,0.348598,-0.020044,1
-0.311083,0.339089,0.272645,1
-0.722153,-0.097660,-0.089577,1
0.461487,-0.138309,0.001013,2
0.746752,-0.010510,0.443859,2
-0.660411,0.039743,-0.172621,1
-0.285389,-0.113547,0.023130,1
0.647369,-0.004785,-0.450288,2
-0.561350,-0.070594,0.329898,1
0.187591,-0.002251,-0.115409,2
-0.357147,-0.200841,-0.148470,1
0.407841,-0.006443,0.203641,2
0.446944,0.047543,0.305153,2
-0.316573,-0.078844,-0.215193,1
0.357494,0.332332,-0.020333,2
0.363140,0.202392,-0.279124,2
-0.401091,-0.044779,0.193408,1
-0.330256,0.163070,0.231222,1
0.852799,0.026549,0.132898,2
-0.591122,-0.038092,-0.098257,1
0.346858,0.275161,0.164383,2
0.083228,-0.039220,-0.003013,2
-0.361443,0.090038,-0.212130,1
-0.296579,0.103557,-0.381806,1
-0.542151,-0.132445,0.292827,1
0.280078,-0.226067,-0.135990,2
0.479051,-0.245489,-0.009518,2
0.646114,-0.251241,-0.253029,2
-0.570933,0.321289,-0.126306,1
-0.501555,0.276062,0.320045,1
-0.754247,0.327155,-0.025582,1
-0.106284,0.382050,-0.154798,1
0.382297,0.040274,-0.199654,2
-0.375355,-0.089056,0.315275,1
-0.168178,0.060948,-0.035285,1
0.523438,0.116389,0.205742,2
-0.735150,-0.315464,-0.067505,1
0.470628,0.043833,0.247783,2
0.190183,-0.280176,0.308024,2
0.487988,-0.014992,0.348439,2
-0.306537,-0.214376,-0.038164,1
0.277374,0.103383,-0.084039,2
-0.318350,-0.242214,0.135624,1
0.522686,0.147812,-0.141520,2
-0.600639,0.085418,0.400410,1
0.732005,0.094135,-0.257805,2
-0.528080,-0.238541,0.075112,1
-0.938416,0.174060,0.103102,1
-0.640700,-0.081101,0.057613,1
0.702002,-0.152862,0.212094,2
-0.595165,-0.043725,-0.472651,1
0.275474,-0.332316,-0.133074,2
-0.205218,-0.176573,0.216610,1
-0.132967,-0.115677,0.123001,1
-0.490173,-0.152627,0.129176,1
0.282401,-0.012347,0.151457,2
-0.316142,-0.213636,-0.163974,1
-0.770173,0.014665,0.136463,1
-0.429974,-0.148433,0.301552,1
0.344853,0.270273,0.147719,2
0.341028,-0.088652,-0.105630,2
0.683664,-0.146035,0.191560,2
-0.714973,-0.243670,0.161491,1
0.652102,-0.207379,0.127079,2
-0.177138,-0.009459,-0.114830,1
-0.437765,-0.356426,0.121472,1
-0.368403,0.040763,0.207723,1
-0.498804,-0.195660,-0.255040,1
-0.281179,-0.232977,-0.130326,1
-0.429429,0.013989,0.302798,1
-0.433254,0.028061,0.225442,1
0.615056,0.185891,-0.076995,2
-0.166070,0.114571,0.089845,1
0.524999,0.205263,-0.130994,2
0.769267,0.101793,0.071908,2
-0.556243,0.078695,-0.449090,1
0.317374,-0.204296,-0.012810,2
0.201670,0.000152,-0.268810,2
-0.213157,-0.130260,0.049558,1
-0.464800,0.337234,0.131840,1
-0.366681,-0.234945,0.226547,1
-0.406994,0.142362,0.045820,1
-0.180018,0.018388,0.062828,1
-0.664333,-0.162755,0.136660,1
-0.540218,0.083305,-0.152731,1
0.645449,-0.081205,0.174558,2
-0.832486,-0.184766,0.182336,1
-0.561174,-0.133900,-0.045412,1
-0.428148,-0.436144,0.069417,1
-0.937899,0.007892,0.001369,1
-0.514176,-0.233372,-0.213178,1
-0.408126,-0.043967,0.120371,1
-0.175359,-0.100531,0.059674,1
-0.929858,-0.045166,-0.117374,1
-0.690611,0.156321,0.027585,1
-0.298762,0.118666,0.367947,1
-0.155895,0.152756,0.252400,1
0.547915,0.176319,0.190373,2
-0.453966,-0.220615,0.114323,1
0.413259,0.041726,0.100169,2
0.248997,0.111795,-0.066095,2
-0.977101,0.282262,0.204856,1
0.447737,-0.235536,-0.130000,2
0.575630,-0.058292,0.050109,2
0.333623,0.024867,0.100315,2
-0.327325,0.101509,-0.066427,1
-0.777368,-0.071794,-0.052283,1
0.377702,0.102263,-0.006299,2
-0.420525,0.307897,-0.140272,1
-0.680806,-0.064247,0.014693,1
0.265176,0.366938,0.286782,2
-0.668874,0.239987,0.273250,1
-0.750645,0.130816,0.378592,1
-0.638338,-0.027358,0.153206,1
0.151680,-0.077161,0.120447,2
-0.498055,-0.231162,0.032622,1
-0.570070,0.124014,-0.045692,1
0.448618,-0.214334,-0.115530,2
0.591233,0.132311,0.136731,2
0.778218,-0.073308,0.117062,2
-0.398720,0.041921,0.339500,1
0.774100,-0.146637,0.115767,2
-0.413265,0.242316,-0.273369,1
-0.586689,0.166696,-0.480508,1
0.887931,-0.405380,-0.045603,2
0.292925,0.211021,0.165376,2
0.427910,-0.040743,-0.019543,2
0.474105,0.253796,-0.111661,2
-0.509041,-0.082485,-0.024136,1
-0.772746,-0.010233,-0.079711,1
0.738851,0.203453,0.169281,2
0.326972,-0.001464,-0.418847,2
-0.442193,-0.290098,-0.084684,1
-0.329547,-0.068569,0.285676,1
0.583970,0.090335,-0.089156,2
0.405123,-0.101324,0.093036,2
-0.411894,0.298449,0.412358,1
-0.277582,0.317717,-0.344931,1
0.688149,-0.009279,-0.338746,2
-0.728569,0.042922,-0.074142,1
0.453665,0.018449,0.118543,2
0.210054,-0.288801,0.190231,2
0.477075,-0.180515,0.130077,2
0.790632,-0.045328,0.383565,2
-0.575688,-0.144897,-0.105945,1
0.323878,-0.110550,-0.287242,2
0.439579,0.098805,-0.022478,2
-0.548232,0.006614,-0.200748,1
-0.798500,0.181869,-0.277919,1
-0.898902,0.177471,0.294226,1
-0.772051,0.299069,-0.053392,1
-0.666137,0.193233,0.182284,1
0.292132,0.165783,0.158314,2
0.668485,0.161378,0.301992,2
0.505118,0.086093,-0.449563,2
-0.953601,-0.200370,-0.241175,1
-0.452887,0.334747,0.186650,1
-0.327953,-0.248203,0.148485,1
0.425728,-0.092605,-0.105982,2
0.524299,0.300851,0.007012,2
0.507456,0.092918,0.288161,2
0.221038,-0.098578,-0.006382,2
0.631374,-0.278153,-0.005387,2
-0.535380,0.289312,0.153251,1
0.864620,-0.053263,-0.374280,2
-0.729857,-0.266757,-0.177647,1
0.403782,0.060018,0.149460,2
-0.591984,-0.214580,0.197198,1
-0.338956,-0.035842,-0.093883,1
-0.530711,-0.012632,0.161549,1
-0.452030,-0.019583,-0.068531,1
-0.188725,-0.095242,0.160249,1
0.303211,-0.368923,0.143807,2
-0.553672,0.238647,-0.085859,1
-0.605024,0.020861,-0.292874,1
-0.608073,-0.128339,-0.121463,1
0.583423,-0.081468,-0.339466,2
-0.273695,-0.125340,0.015614,1
0.489691,0.073642,0.002140,2
-0.587340,-0.311351,0.043447,1
0.469298,0.148625,0.083097,2
0.506413,0.179277,0.283056,2
0.548334,0.242888,-0.059451,2
-0.523719,-0.051368,-0.198312,1
-0.602272,-0.100399,0.265130,1
-0.669103,0.161274,0.305689,1
-0.488380,-0.082882,0.067396,1
0.063758,-0.021945,-0.131075,2
-0.585599,-0.376426,-0.262991,1
-0.274040,0.100529,0.126298,1
-0.187448,0.087841,-0.036960,1
-0.332320,-0.049217,-0.235470,1
-0.546987,0.005649,-0.038622,1
0.760793,0.101144,-0.102656,2
0.465696,-0.322482,0.168423,2
0.387363,-0.200138,-0.191578,2
-0.854657,0.029377,-0.257803,1
0.202021,0.196898,-0.406352,2
0.423529,0.193338,0.019256,2
-0.535715,0.081507,-0.055687,1
-0.717521,-0.101442,-0.136877,1
-0.511511,-0.208253,0.382731,1
-0.474062,-0.150630,0.262322,1
0.563409,-0.053645,0.158378,2
-0.562679,-0.191192,0.099837,1
-0.461792,0.250868,-0.208243,1
-0.958298,0.075981,-0.141498,1
-0.595005,-0.224498,0.180553,1
0.906195,0.327229,0.306567,2
-0.576258,0.276606,0.262529,1
0.657378,-0.364531,0.131627,2
-0.574861,-0.246846,0.114526,1
-0.472468,-0.110294,0.039441,1
0.411998,0.056928,0.249962,2
-0.703608,0.282764,-0.039675,1
-0.303407,0.312242,0.074819,1
-0.486013,0.171370,-0.278079,1
0.318566,0.079843,0.295088,2
0.541978,-0.165372,0.401270,2
0.510850,0.185924,-0.150916,2
-0.318630,-0.155352,0.017818,1
-0.362397,0.066608,0.385900,1
-0.418963,-0.218233,-0.105790,1
-0.873592,-0.105404,-0.195139,1
0.388855,-0.090971,-0.330565,2
-0.937934,0.316734,-0.151349,1
-0.468428,0.023102,-0.173359,1
-0.637877,-0.223052,0.039684,1
-0.395872,-0.383706,-0.321300,1
-0.637215,-0.175457,0.435004,1
0.578769,-0.008915,-0.123055,2
-0.759994,0.223896,-0.302590,1
-0.204783,-0.119681,0.074551,1
0.597000,0.304111,-0.075038,2
-0.347919,0.056133,-0.149299,1
0.318979,0.110948,-0.250416,2
-0.702111,0.049501,0.218264,1
-0.709236,0.020866,0.371785,1
-0.421975,-0.325304,0.317447,1
0.492949,0.160856,-0.062358,2
0.929955,0.169170,0.104078,2
0.754370,-0.203280,-0.001898,2
-0.280540,-0.274456,-0.215811,1
0.496985,0.002942,-0.238057,2
0.149677,0.108357,-0.014840,2
-0.261620,0.163050,-0.253137,1
0.218362,0.325137,0.144605,2
-0.204785,0.020071,0.085777,1
0.449939,0.117621,-0.200808,2
-0.823937,-0.002586,0.251831,1
0.384774,-0.137357,0.338570,2
0.825833,-0.075850,-0.303055,2
0.575214,0.111711,-0.127004,2
0.575306,0.063748,-0.357354,2
-0.403386,-0.107461,0.084306,1
-0.471823,-0.186677,0.044265,1
0.540866,0.061751,0.078311,2
0.878556,0.091874,-0.263356,2
-0.642318,0.143365,-0.261505,1
0.470438,0.145238,-0.272189,2
-0.359570,-0.000727,-0.377352,1
-0.648163,0.202851,-0.001568,1
-0.369346,-0.094821,-0.159025,1
0.414548,-0.026177,-0.096483,2
-0.711982,-0.006398,0.011474,1
0.096886,0.042309,-0.074289,2
-0.389674,0.324639,-0.047737,1
0.155054,0.142077,-0.083522,2
-0.268733,0.061570,-0.051535,1
0.614526,-0.424592,-0.064035,2
0.229309,0.297476,0.214997,2
-0.506201,0.165230,-0.135216,1
-0.364594,0.054801,-0.292551,1
-0.705225,0.327176,-0.231643,1
-0.843350,-0.074966,-0.172954,1
-0.180377,0.045659,0.180962,1
-0.348164,0.178419,0.092877,1
-0.631519,0.073815,-0.176875,1
0.449392,-0.182909,-0.435110,2
-0.500120,-0.267975,-0.108180,1
0.301435,-0.096465,0.063457,2
0.202575,0.230151,-0.114551,2
-0.253081,0.031444,0.085837,1
0.343009,0.168487,0.220254,2
-0.802842,-0.164572,0.382633,1
0.499081,-0.246458,-0.060113,2
-0.390387,-0.251845,0.235216,1
-0.632836,-0.116810,-0.070033,1
0.332129,-0.241793,-0.020629,2
0.295445,0.118013,0.113750,2
0.587448,-0.169993,-0.107407,2
0.572740,-0.258987,0.256486,2
-0.471764,0.410660,-0.290656,1
0.539294,0.096023,0.219022,2
0.319960,0.114878,0.250041,2
0.384582,-0.198980,0.187221,2
-0.554236,0.050600,-0.056480,1
-0.572403,-0.394278,0.036744,1
-0.708933,0.024631,-0.100450,1
-0.316994,0.242843,-0.023099,1
-0.563696,-0.131801,0.061737,1
0.650013,-0.116296,0.288849,2
-0.600648,-0.131830,0.081766,1
-0.396828,-0.193321,-0.203527,1
0.283050,-0.099550,0.192711,2
0.457756,0.138587,-0.015580,2
0.931019,0.091480,-0.112385,2
-0.285747,-0.053830,0.153304,1
-0.194467,0.229591,-0.046325,1
-0.489426,0.040667,-0.178039,1
-0.995323,0.171546,-0.433107,1
-0.223170,0.264584,0.036545,1
-0.441478,0.162344,0.030597,1
0.849807,-0.146908,-0.077924,2
0.630104,-0.055498,0.134193,2
0.548959,0.244296,-0.020340,2
-0.564787,0.300494,-0.166732,1
-0.105184,0.002874,0.136013,1
0.035172,-0.013558,0.175796,2
0.331387,-0.020594,-0.045984,2
0.318122,-0.170515,0.267409,2
0.978190,-0.402394,0.259250,2
-0.467116,-0.109210,-0.223149,1
-0.773581,-0.203253,-0.142816,1
-0.463169,0.016519,-0.448699,1
0.533612,-0.114496,-0.097897,2
0.751768,0.054791,-0.294703,2
-0.924275,-0.079350,-0.279273,1
-0.285709,0.023218,-0.268157,1
0.628420,0.069175,-0.111153,2
0.527558,-0.022767,-0.061468,2
0.549168,-0.207988,0.115520,2
0.644002,-0.105095,-0.065908,2
0.754695,-0.037599,0.316207,2
-0.463977,0.190060,-0.145723,1
0.639094,-0.006734,0.191301,2
0.566612,0.229758,-0.076066,2
-0.724661,-0.086569,0.007033,1
-0.318049,-0.144257,-0.201172,1
0.330595,-0.004294,0.342825,2
-0.845865,-0.104872,0.122594,1
0.173320,-0.253216,-0.103526,2
-0.370253,-0.181795,-0.132557,1
-0.336841,-0.155144,0.324373,1
0.648140,-0.170629,0.140931,2
-0.233139,0.098809,0.145022,1
0.645003,-0.094843,0.132110,2
-0.506993,-0.106100,-0.193825,1
0.526550,-0.180886,0.247481,2
-0.552819,0.001813,-0.064510,1
-0.945011,0.282273,0.121203,1
0.494632,-0.089902,-0.264044,2
0.775127,-0.135089,0.026349,2
-0.578152,0.175151,0.187399,1
0.743217,0.087912,-0.065913,2
0.714023,-0.198476,0.021076,2
0.840124,-0.161857,0.060375,2
0.278511,-0.129604,0.421442,2
0.578149,-0.036595,-0.143571,2
0.392500,0.040221,-0.204559,2
0.504495,0.208517,0.357695,2
0.431648,0.087192,-0.437840,2
-0.323244,-0.242839,0.055288,1
-0.819070,-0.202718,0.189359,1
0.262856,0.224005,0.433678,2
0.428170,0.049675,-0.150664,2
-0.816781,0.029535,0.480172,1
0.055118,0.277467,-0.043407,2
-0.399389,-0.176395,0.185377,1
-0.720216,-0.074932,-0.159581,1
0.280784,0.004219,0.077467,2
-0.788111,-0.133356,-0.155745,1
0.671782,0.047484,0.024774,2
-0.629700,0.375833,-0.140826,1
0.153022,-0.448812,-0.026575,2
-0.458827,-0.265353,-0.312814,1
-0.378263,-0.086077,-0.067027,1
0.750318,0.128870,0.056759,2
0.882025,-0.272843,0.115806,2
-0.296649,0.095383,0.037366,1
0.339104,0.018211,-0.214685,2
-0.390053,0.052975,-0.042694,1
0.648421,0.136350,-0.104451,2
0.173896,-0.063677,-0.153558,2
-0.347235,0.041869,-0.086966,1
0.775894,-0.155255,-0.046785,2
0.590069,-0.002020,0.094951,2
0.584614,-0.119728,0.167180,2
0.450671,0.486371,0.109113,2
0.713882,0.215610,0.098571,2
-0.680288,-0.021953,-0.276768,1
0.764335,-0.412429,0.026435,2
0.641283,0.194998,0.237488,2
0.848049,-0.193972,-0.412193,2
0.572139,0.060576,-0.324576,2
0.163336,-0.026850,-0.065470,2
-0.452085,0.004848,-0.260438,1
-0.140225,-0.344227,0.141853,1
0.356831,-0.405325,-0.199145,2
0.195841,0.104829,0.168763,2
-0.893541,-0.024561,-0.160868,1
0.396996,0.475829,0.026907,2
-0.707497,-0.060940,0.066018,1
0.728723,-0.234327,-0.158370,2
0.682585,0.029292,-0.158633,2
-0.405729,-0.282490,0.053881,1
-0.653118,-0.497158,-0.171757,1
0.674709,-0.360869,0.084449,2
-0.160986,0.201245,0.007141,1
0.737402,0.271834,0.101419,2
0.619883,-0.101100,-0.008720,2
0.216069,-0.194217,-0.043717,2
-0.695854,0.077673,-0.200031,1
0.214534,0.141783,-0.143579,2
-0.457579,-0.215614,-0.205170,1
-0.497460,-0.073791,-0.443292,1
-0.537891,-0.048284,-0.015320,1
-0.502898,-0.066055,0.021263,1
-0.308799,0.183080,-0.137386,1
-0.645834,-0.115968,-0.439499,1
-0.588958,-0.232955,0.115772,1
-0.637792,0.300413,-0.002964,1
0.258253,-0.082471,0.091732,2
0.372128,0.113337,0.207285,2
-0.661315,0.149998,0.277704,1
-0.527246,0.044101,-0.372568,1
-0.509593,-0.090375,-0.178923,1
-0.415355,-0.058660,-0.117784,1
-0.186008,0.168010,-0.494767,1
-0.367520,0.084083,-0.126164,1
-0.505829,-0.349535,0.066022,1
0.491924,-0.129664,0.246670,2
0.580262,0.121303,0.193372,2
-0.288423,-0.183213,0.027813,1
0.708588,0.016660,-0.280141,2
0.273721,0.204083,-0.223911,2
0.281606,0.082407,-0.107761,2
0.645908,-0.174881,-0.158118,2
-0.145149,-0.063655,-0.077973,1
0.119156,0.214862,-0.249931,2
-0.859545,0.210191,0.388296,1
0.857425,-0.004437,-0.086358,2
0.438879,-0.399313,0.112133,2
-0.406655,0.251049,0.055114,1
-0.444184,-0.102314,0.456124,1
-0.543269,-0.193034,-0.232353,1
0.581696,-0.146620,-0.293129,2
-0.290360,-0.215363,0.490191,1
-0.620038,0.047715,0.161313,1
-0.182476,-0.070179,0.161461,1
0.463920,-0.032755,0.186990,2
0.317793,0.196947,-0.068851,2
0.835369,0.175775,0.423772,2
0.547613,0.105337,0.089031,2
0.573947,0.063839,-0.223614,2
0.367446,0.012787,0.138297,2
0.490636,-0.178777,0.325289,2
0.431031,0.212836,-0.005291,2
-0.426715,0.126204,-0.228700,1
-0.326281,0.008529,-0.087002,1
-0.709815,-0.060204,0.202485,1
-0.231957,-0.153002,-0.075535,1
0.852061,-0.417802,0.327823,2
-0.418128,-0.094718,0.329231,1
0.694460,-0.255216,0.486222,2
-0.908691,-0.051553,0.002665,1
-0.272230,0.041733,0.255255,1
-0.496965,-0.120191,-0.057697,1
-0.664707,-0.077031,0.351988,1
