x,y,z,label
0.753017,-0.008572,-0.202091,2
0.640134,0.089925,-0.427690,2
0.839427,-0.395155,0.013636,2
0.616682,-0.329226,0.119968,2
-0.455905,-0.013940,-0.203054,1
0.292652,-0.136682,0.155404,2
0.333737,-0.192020,0.194545,2
0.429727,-0.253173,0.305476,2
-0.463359,0.133474,0.257941,1
-0.440767,-0.193673,0.264450,1
-0.330414,0.010717,-0.168367,1
0.593818,-0.074929,-0.030858,2
0.549797,-0.010513,-0.239012,2
0.500017,0.068616,-0.131527,2
0.323111,-0.257939,0.335421,2
0.375698,0.129585,0.017680,2
0.331380,0.179396,0.184227,2
-0.777854,0.223091,-0.046459,1
0.419024,-0.052626,-0.034218,2
0.064473,-0.421974,0.045687,2
-0.238138,-0.206587,-0.114901,1
0.463811,0.284268,-0.126494,2
0.283755,-0.040903,-0.113756,2
-0.054637,0.146194,0.135724,1
0.687522,0.013913,0.161793,2
-0.671860,0.032188,-0.333012,1
-0.790212,0.126271,0.183216,1
-0.525166,0.135678,0.356570,1
0.708100,0.335594,0.323234,2
-0.490040,-0.212922,-0.072689,1
0.307815,-0.191192,-0.078046,2
0.202966,-0.019749,-0.039139,2
0.205453,-0.137266,-0.152181,2
-0.520519,-0.090392,0.258727,1
0.087678,-0.036718,0.361761,2
0.434833,-0.069746,0.342215,2
-0.459800,-0.213830,0.165118,1
0.432467,-0.220878,0.176455,2
0.508528,0.116908,0.053851,2
0.507599,-0.083480,0.500000,2
-0.344590,-0.070465,0.050902,1
-0.498203,0.125532,-0.030612,1
0.445439,0.500000,-0.244608,2
-0.052459,-0.149389,0.004294,1
-0.302362,-0.100473,-0.122772,1
-0.446516,-0.148001,0.120647,1
0.444173,-0.500000,0.145445,2
-0.544990,-0.220964,-0.013257,1
-0.854138,-0.011278,0.198764,1
-0.258612,0.030214,0.015657,1
-0.830928,0.169215,-0.063120,1
-0.602950,-0.385929,0.471937,1
-0.463876,0.119606,0.121386,1
-0.426554,-0.059999,-0.062724,1
-0.351222,-0.112306,0.102272,1
0.256127,0.126027,0.089641,2
-0.434749,-0.312550,0.434694,1
0.456678,-0.321821,-0.145399,2
-0.541404,0.041349,-0.113558,1
-0.332130,-0.018695,-0.041552,1
0.303469,-0.188951,-0.012440,2
-0.570307,0.309261,-0.024372,1
-0.623181,-0.082795,0.102924,1
-0.803363,-0.117399,0.298410,1
0.742447,-0.106671,0.122651,2
-0.233062,-0.052796,0.337714,1
-0.839421,0.377032,0.212157,1
0.303684,0.049894,-0.172273,2
-0.354439,0.246668,0.230943,1
0.688345,-0.177770,0.253032,2
-0.625363,0.018838,0.360221,1
0.268915,0.067597,-0.021112,2
-0.635659,0.009609,-0.453613,1
0.691253,0.237540,0.322754,2
-0.558369,-0.328538,-0.260904,1
-0.662833,-0.110778,0.153648,1
-0.356387,-0.157891,-0.081029,1
0.502665,-0.322485,-0.152375,2
-0.474936,-0.000915,-0.007709,1
-0.470465,0.134235,0.225575,1
-0.581087,0.066781,-0.050974,1
-0.334002,0.173676,-0.251605,1
-0.282916,-0.262237,0.147983,1
0.404203,0.013444,0.043374,2
-0.335523,0.015937,0.100883,1
0.584460,-0.398839,-0.001412,2
0.780423,0.128990,-0.241763,2
-0.476557,0.096627,0.145328,1
0.716963,-0.034597,0.029477,2
0.725095,0.085997,-0.054765,2
0.870290,0.076263,0.012311,2
0.294133,-0.017135,0.206100,2
-0.194359,0.181481,0.292880,1
-0.235288,-0.087376,0.075203,1
0.198714,0.168239,0.347939,2
0.196882,0.230264,-0.330775,2
-0.402640,0.354425,-0.161922,1
0.597541,-0.046356,0.017051,2
0.331148,-0.391744,-0.090799,2
-0.622577,-0.078606,0.151079,1
0.046215,0.027949,-0.264330,2
0.918946,-0.266248,0.090286,2
-0.603085,0.021704,0.172455,1
0.575817,0.009339,0.241862,2
0.561970,-0.051537,0.057985,2
0.411164,-0.143308,0.011866,2
0.364548,-0.041438,-0.139523,2
0.841521,0.107661,-0.110693,2
-0.558141,-0.161352,0.078854,1
0.309971,-0.101627,-0.009797,2
-0.315229,0.441221,0.339648,1
-0.432178,0.059174,-0.026171,1
0.191581,-0.440252,-0.226506,2
-0.392834,-0.041387,0.052964,1
-0.344929,-0.117281,0.377586,1
0.841412,-0.108509,0.241633,2
-0.757151,0.408496,-0.222927,1
0.413235,-0.245293,-0.171609,2
-0.480564,-0.296486,0.260786,1
-0.763460,0.273915,0.000587,1
0.448877,-0.019502,-0.046563,2
0.313559,-0.142687,0.187746,2
-0.672087,0.343007,-0.180257,1
-0.309263,-0.066791,0.092073,1
-0.581436,-0.181557,0.442996,1
-0.395043,0.183703,-0.049557,1
-0.496272,-0.069546,0.165620,1
0.383381,0.032974,-0.434925,2
0.148406,0.190451,0.325188,2
0.697495,-0.354804,0.069272,2
-0.917619,-0.374010,-0.027862,1
-0.487196,-0.060838,0.054231,1
-0.675397,-0.257820,-0.138201,1
0.674395,0.489258,-0.156239,2
0.602351,-0.035850,-0.252205,2
0.450008,-0.124061,-0.003756,2
-0.543456,0.259251,-0.299632,1
0.407097,-0.085928,0.428724,2
0.608083,-0.392184,-0.037879,2
0.268627,0.078601,0.053518,2
0.493995,0.158958,0.237683,2
0.586488,0.023104,0.369052,2
-0.520548,0.180450,-0.215807,1
-0.536902,0.394592,-0.116164,1
0.576439,0.246213,0.301767,2
0.511810,0.102183,-0.046683,2
-0.579254,-0.108179,-0.189264,1
-0.506577,0.161848,0.173232,1
-0.565612,0.020447,0.013328,1
0.565963,0.362855,0.074903,2
0.160185,-0.139075,0.133538,2
-0.309238,-0.380260,-0.080017,1
-0.397274,0.318057,0.073613,1
-0.584995,0.132314,0.074904,1
0.398525,-0.200513,-0.153611,2
-0.573700,-0.384304,0.175786,1
-0.524957,-0.197015,0.214857,1
0.390469,0.000491,-0.208314,2
0.117967,0.492520,0.127707,2
0.593772,0.082401,-0.205849,2
0.250244,-0.219234,-0.285199,2
-0.436375,0.255108,0.088847,1
0.365874,-0.089194,0.160672,2
0.290140,-0.257336,-0.022257,2
0.659198,-0.224100,-0.004736,2
-0.580919,0.257783,0.343443,1
0.565215,0.109688,0.194399,2
0.388383,-0.157667,-0.285169,2
-0.179176,-0.092171,0.215449,1
-0.201162,-0.065029,0.011999,1
-0.591429,0.336640,0.017931,1
-0.648354,-0.180881,-0.330301,1
-0.852044,0.049151,0.179979,1
0.553742,0.354112,0.269901,2
-0.361646,-0.160703,-0.216629,1
-0.848711,0.091469,0.112363,1
-0.538885,-0.411408,-0.059527,1
0.638232,-0.241474,0.052812,2
-0.466882,0.092575,-0.158794,1
0.562745,-0.219535,-0.169365,2
-0.548046,-0.237142,-0.242173,1
-0.562632,-0.093135,0.051191,1
-0.176048,-0.027103,0.364928,1
-0.545583,0.062773,-0.082652,1
-0.811597,0.166923,0.108044,1
0.546854,-0.164262,-0.261862,2
-0.465588,0.044927,0.020272,1
0.811669,0.020885,0.310032,2
-0.188535,-0.417714,-0.377327,1
-0.366370,0.128315,-0.093358,1
-0.645905,-0.110575,0.272652,1
0.502456,0.064801,-0.109210,2
-0.165125,-0.067619,0.140111,1
-0.448387,0.040961,0.181515,1
-0.814765,-0.291111,0.107412,1
-0.710858,0.045435,-0.312783,1
-0.354966,-0.003955,0.039708,1
-0.716827,0.263659,-0.065603,1
0.764211,0.025889,0.128524,2
-0.464442,-0.466096,-0.010583,1
-0.242573,-0.208962,0.106994,1
0.653538,0.371153,0.407276,2
-0.475508,-0.274257,0.028470,1
0.735522,-0.352059,0.006769,2
-0.708430,0.028865,-0.190629,1
0.370465,0.258242,0.179072,2
0.114926,-0.111688,-0.269116,2
-0.437309,0.286212,0.140376,1
-0.661382,0.047627,-0.314113,1
0.434227,-0.097406,0.342058,2
-0.256039,-0.189743,-0.251671,1
0.457724,0.031322,-0.091447,2
-0.623183,-0.044527,-0.026612,1
0.228553,0.071020,-0.018758,2
0.383803,0.401411,0.172013,2
-0.449464,0.123531,0.327636,1
-0.370082,-0.323619,0.007331,1
0.450435,0.201689,0.310669,2
0.429812,0.096129,-0.000763,2
-0.437792,0.107591,0.267775,1
0.293940,-0.040631,-0.082443,2
0.088499,0.099034,-0.161496,2
-0.904226,-0.164585,0.070752,1
-0.759240,0.159399,-0.140530,1
0.530512,-0.313124,-0.451141,2
-0.704665,0.182602,0.042551,1
0.619370,-0.127357,0.238547,2
-0.420590,-0.010478,-0.006218,1
0.400689,-0.267069,-0.172721,2
-0.897797,0.176465,0.011867,1
-0.807498,0.147138,0.043224,1
0.605616,-0.137055,-0.026574,2
-0.833801,0.263655,0.111848,1
-0.451863,0.025239,-0.009561,1
-0.804682,0.203317,-0.264959,1
0.833884,-0.194221,0.190822,2
-0.806787,0.103467,0.331910,1
0.294265,0.177150,0.212560,2
-0.511779,0.119958,0.236265,1
-0.260106,0.195975,0.158232,1
-0.583487,0.274903,0.165986,1
0.418265,0.420138,0.343334,2
-0.361024,-0.339344,-0.034562,1
-0.508303,0.159855,0.302294,1
-0.340711,-0.130845,-0.126307,1
-0.305556,-0.113319,0.121321,1
0.297543,-0.050649,0.139732,2
-0.453142,-0.205487,-0.290691,1
0.507731,0.356097,-0.061704,2
-0.330687,-0.356981,-0.185012,1
-0.688479,0.038328,-0.111746,1
-0.664858,0.160198,-0.213727,1
0.617643,0.017247,-0.117650,2
0.092986,0.337295,0.221914,2
-0.453879,0.310095,-0.075062,1
-0.489043,-0.149070,-0.057133,1
-0.499032,0.103632,0.102332,1
-0.230237,0.011722,-0.204398,1
-0.531935,0.109408,0.198966,1
-0.343554,-0.270475,0.282949,1
0.465723,0.022563,0.380935,2
0.481301,-0.197702,-0.126988,2
0.417412,-0.293412,0.014571,2
-0.569700,-0.026006,0.067966,1
-0.485138,0.032779,0.022747,1
-0.411958,0.036803,0.082154,1
0.220255,0.112452,-0.307038,2
-0.494598,-0.034809,0.439450,1
0.789877,0.122128,0.318630,2
-0.367622,-0.291004,0.130628,1
0.772607,0.151201,0.087646,2
-0.746473,0.418969,0.227731,1
0.379659,-0.051887,0.025576,2
-0.513852,-0.320641,-0.005974,1
-0.095218,0.240781,-0.319025,1
-0.033640,0.069925,0.150877,1
0.491962,0.105751,0.102987,2
0.259939,-0.093331,-0.325936,2
0.304319,0.056970,0.038919,2
-0.370482,0.117482,-0.125428,1
-0.636378,0.040354,-0.007562,1
-0.636317,0.051320,-0.087093,1
-0.288276,-0.096675,0.100876,1
-0.644063,0.008186,0.137530,1
-0.474853,0.152583,0.185365,1
-0.495356,-0.253124,0.068734,1
-0.343779,-0.064773,0.024705,1
-0.713267,0.090150,0.067749,1
0.574888,-0.043318,-0.291819,2
-0.885494,0.235965,-0.242346,1
0.343174,-0.106043,0.305206,2
-0.664623,0.027368,0.036050,1
-0.320348,-0.092055,0.010769,1
-0.737436,-0.415192,-0.148415,1
0.135822,-0.332520,-0.112151,2
-0.432144,-0.258960,0.017275,1
-0.385373,0.096993,-0.005930,1
-0.406483,-0.056637,-0.055808,1
-0.497777,-0.237967,0.044989,1
-0.638138,0.247442,-0.007124,1
-0.426355,0.004490,0.122824,1
0.674142,-0.142043,-0.335230,2
-0.727610,-0.265585,-0.346005,1
-0.845811,0.023468,-0.152737,1
0.392689,-0.129454,-0.047878,2
-0.562142,0.324704,0.138066,1
0.644170,0.140319,-0.114899,2
0.944447,-0.421717,0.167877,2
0.662768,0.100782,0.175718,2
-0.322142,0.128475,0.158131,1
-0.369058,-0.081102,0.010006,1
-0.420641,0.207860,-0.024196,1
-0.002368,-0.084718,-0.274876,1
0.728807,-0.070753,-0.209182,2
-0.777749,0.105275,-0.090491,1
0.586398,0.037403,-0.040269,2
-0.809096,0.072189,0.106954,1
0.762269,-0.285129,0.016910,2
-0.523397,-0.115199,-0.239871,1
-0.692052,-0.148884,-0.154580,1
0.693871,-0.138776,0.046546,2
-0.317628,-0.107499,0.136251,1
-0.391620,-0.230538,-0.366500,1
0.543567,0.122715,0.227682,2
0.354352,0.119249,0.053027,2
-0.949489,0.031989,-0.434076,1
0.293661,-0.151151,0.020128,2
-0.753407,-0.045150,-0.035599,1
0.714542,-0.290760,0.052045,2
0.219748,0.007019,-0.247919,2
0.964675,-0.059072,-0.220351,2
0.698434,0.006603,0.212090,2
0.569641,0.163307,0.176346,2
-0.844424,-0.141093,0.041722,1
-0.600356,0.023721,-0.004081,1
0.197404,-0.077387,0.176339,2
-0.073372,-0.018864,0.120051,1
0.730989,0.029269,-0.477526,2
-0.642636,-0.106628,0.017865,1
0.379001,-0.026283,-0.115344,2
-0.315844,0.299782,-0.134091,1
0.777666,0.002452,0.167721,2
-0.737731,0.062035,0.128669,1
-0.507637,0.248494,-0.023421,1
-0.510971,0.057236,-0.348344,1
-0.845678,-0.429085,0.119272,1
-0.501166,-0.016993,-0.160904,1
-0.795031,0.188501,0.321962,1
0.494782,-0.174883,-0.275190,2
0.310113,0.097677,-0.102281,2
-0.573261,-0.107191,-0.274759,1
0.791240,-0.037828,-0.447282,2
0.714995,-0.151717,-0.047557,2
-0.664531,0.480413,0.279639,1
-0.428812,0.133374,-0.280521,1
-0.341725,-0.051133,0.133458,1
-0.738520,-0.297060,-0.393341,1
-0.297429,0.391339,-0.148136,1
-0.459126,0.123088,0.005541,1
0.245957,0.111762,-0.008783,2
0.778020,-0.257495,-0.186410,2
-0.193008,-0.209442,-0.138905,1
0.405579,-0.389327,0.004554,2
-0.222018,0.252533,-0.187684,1
-0.608146,0.140866,0.335786,1
0.532340,0.491870,-0.070892,2
0.243745,0.038625,-0.154526,2
0.684894,-0.280951,0.491473,2
0.762193,0.229381,0.175975,2
-0.002329,0.140978,-0.136153,1
-0.538592,0.199676,-0.036320,1
0.328907,-0.359386,-0.150264,2
-0.377996,0.038459,-0.057407,1
0.815610,0.099411,-0.213754,2
-0.504330,0.077837,0.105767,1
-0.195129,-0.336119,-0.084164,1
0.814214,-0.197212,-0.231963,2
-0.553732,0.058480,0.093731,1
-0.458525,-0.021601,0.040131,1
0.379547,0.015600,-0.022094,2
0.689152,-0.053808,-0.000501,2
-0.419253,-0.000866,0.026439,1
0.428090,-0.276434,0.318238,2
0.452475,-0.388848,-0.079605,2
-0.693506,0.012804,-0.153077,1
0.720095,0.473417,0.086604,2
-0.611867,0.254654,0.160751,1
0.518176,-0.013481,-0.255785,2
-0.711043,-0.110202,-0.058416,1
-0.552612,0.314347,0.065881,1
0.367579,-0.307008,0.106872,2
-0.675810,-0.013718,0.121356,1
-0.796063,0.159763,-0.229668,1
-0.740590,0.026631,0.119904,1
-0.475458,0.073083,-0.159722,1
-0.417995,-0.500000,0.237700,1
-0.732816,0.013527,0.398421,1
-0.704590,0.012203,0.224878,1
-0.190209,-0.257976,-0.052962,1
-0.407572,0.007111,-0.106956,1
-0.313729,-0.358218,0.300303,1
-0.687699,-0.086076,0.170327,1
0.715913,-0.076305,0.122978,2
-0.361254,-0.063440,0.358840,1
-0.602247,-0.182164,-0.121980,1
-0.704066,0.052058,-0.027552,1
0.766989,-0.074726,0.272498,2
0.586450,-0.307681,-0.420629,2
-0.493505,0.232509,0.190648,1
0.481109,-0.011678,0.077322,2
0.691598,-0.229528,-0.114407,2
0.333711,0.201067,-0.109011,2
-0.281387,-0.039951,-0.048173,1
-0.275089,0.176412,0.331810,1
-0.444267,0.108473,-0.082598,1
0.241778,0.052375,-0.049837,2
0.382487,-0.034779,-0.076871,2
-0.606947,-0.121794,0.171219,1
0.780231,-0.053547,-0.232486,2
-0.391645,-0.301769,-0.058664,1
-0.379615,-0.188226,-0.218955,1
-0.537623,-0.014248,0.047621,1
0.418474,0.361229,0.112698,2
-0.775789,0.180412,-0.042683,1
0.801423,-0.053281,-0.220144,2
0.545895,0.191909,0.109166,2
0.100029,-0.013652,-0.022597,2
-0.467437,-0.190321,-0.198435,1
0.261586,0.265597,-0.064518,2
-0.664365,-0.106485,0.143868,1
-0.451888,-0.018155,-0.377089,1
-0.468197,0.247652,-0.057663,1
0.369668,0.255965,0.294994,2
0.655893,0.186654,-0.171203,2
0.480640,0.381874,0.083987,2
-0.321697,0.044126,-0.252087,1
-0.534259,-0.111972,0.092097,1
-0.756271,-0.297879,-0.131817,1
0.577048,-0.305759,0.106095,2
0.737090,-0.058435,0.269274,2
0.529070,-0.014774,-0.010257,2
0.803745,0.221577,0.176629,2
0.475426,-0.194155,-0.035380,2
-0.353938,-0.341211,0.195652,1
0.712135,0.005138,-0.288593,2
-0.190539,0.035882,-0.092689,1
0.552028,-0.142081,-0.337563,2
0.050617,-0.164020,0.411576,2
-0.659393,0.316183,0.375093,1
-0.319240,-0.098882,0.004241,1
-0.480822,0.149822,-0.091952,1
0.521781,0.067618,0.098949,2
0.481647,0.349787,-0.177352,2
-0.676204,-0.021747,-0.180710,1
0.551294,0.394712,-0.168749,2
0.653194,-0.099715,-0.037992,2
0.611288,-0.243215,0.041840,2
0.928300,0.120198,0.272176,2
-0.696315,0.203180,0.277372,1
0.495757,0.305394,0.341578,2
0.683095,0.138338,-0.063676,2
-0.381058,0.041281,-0.260079,1
0.705077,0.341722,0.135959,2
0.536264,-0.089268,0.038865,2
-0.869794,0.038569,0.044285,1
-0.120673,0.029660,-0.125248,1
-0.563111,-0.107152,-0.195227,1
-0.422507,0.051369,-0.208072,1
0.733042,-0.366749,0.029333,2
-0.864436,-0.037787,-0.256488,1
-0.108511,0.206702,-0.055142,1
0.267153,-0.008768,-0.130653,2
-0.748102,0.135924,-0.032755,1
0.735388,-0.051313,-0.300172,2
0.538041,-0.090735,0.215697,2
-0.877090,-0.102187,0.196147,1
0.291093,-0.432030,0.003555,2
0.666976,-0.020743,-0.072452,2
-0.261214,-0.186438,0.021022,1
0.234926,-0.238862,0.061790,2
0.411512,-0.135836,0.026115,2
0.301049,0.015006,-0.115300,2
0.665172,-0.126663,-0.160859,2
-0.085307,0.108892,-0.097196,1
0.695340,-0.109511,-0.123676,2
0.451038,0.047999,0.291034,2
-0.127925,-0.067743,0.060361,1
0.381537,0.033302,-0.016705,2
-0.703284,0.082838,-0.041370,1
0.625374,0.026800,-0.169766,2
-0.309963,-0.395681,0.162565,1
0.265981,-0.005221,-0.041700,2
0.249907,-0.149162,0.090871,2
-0.448092,0.157357,0.182657,1
-0.307055,-0.071059,0.121419,1
-0.551725,0.089026,-0.202608,1
-0.458447,0.146424,-0.126206,1
-0.523918,0.058750,-0.014834,1
-0.693657,0.167207,0.346110,1
-0.533620,-0.070653,-0.074733,1
-0.189806,-0.106685,-0.035240,1
0.569676,0.294294,0.334612,2
-0.694804,-0.345339,-0.109056,1
0.241810,0.100739,0.146594,2
-0.611353,0.230428,-0.020319,1
-0.689514,0.028944,0.014227,1
-0.574612,-0.090854,-0.101566,1
0.510621,-0.088985,-0.288221,2
-0.430186,-0.009841,-0.272581,1
0.173349,0.481064,-0.019495,2
-0.643692,-0.100519,-0.000857,1
-0.418208,0.169775,0.081679,1
-0.673805,-0.015183,-0.086833,1
-0.429640,-0.068847,0.020500,1
0.700443,0.073596,-0.221808,2
-0.352285,0.006011,-0.063718,1
0.541802,-0.022125,-0.206684,2
0.518660,-0.466697,-0.403054,2
-0.277640,0.288453,-0.366659,1
0.491865,-0.228514,-0.101728,2
-0.770673,0.071329,0.035727,1
-0.616275,0.018996,-0.314181,1
0.692053,0.080354,0.167984,2
0.330410,-0.117735,0.041689,2
0.831239,-0.139669,-0.155127,2
-0.187750,0.270894,-0.359735,1
-0.836289,0.153768,-0.168215,1
0.540255,-0.142853,0.281739,2
0.621171,0.319704,0.082157,2
-0.524689,-0.017451,0.107419,1
0.723681,0.053628,-0.343202,2
0.136789,0.047539,-0.060505,2
-0.504304,-0.069571,0.058001,1
0.278662,-0.031421,-0.234274,2
-0.446425,-0.052789,-0.381490,1
0.260295,0.291342,0.180052,2
0.607271,0.011348,-0.310148,2
-0.793018,0.306245,0.164746,1
-0.249002,0.301823,-0.290335,1
-0.814570,-0.211518,-0.294057,1
0.596617,-0.029204,-0.201682,2
-0.298689,0.195293,0.126947,1
-0.808039,0.472888,0.080007,1
-0.563452,0.255254,0.470553,1
-0.546891,0.083705,0.176145,1
-0.429840,0.089936,0.085754,1
0.830594,-0.177973,-0.335765,2
-0.669687,-0.239994,-0.347970,1
0.487152,-0.112318,-0.137733,2
-0.528809,-0.093776,0.060749,1
-0.799381,0.013976,-0.352667,1
-0.540739,-0.154346,-0.234855,1
