x,y,z,label
0.415437,-0.007793,-0.160686,2
-0.514515,-0.054433,0.159120,1
0.575615,0.168242,-0.036415,2
0.708115,0.489590,0.093295,2
-0.275572,-0.049927,0.165393,1
-0.573536,-0.095104,0.251489,1
-0.187687,0.385508,-0.244225,1
-0.337298,0.003334,-0.057508,1
-0.723037,-0.036841,0.163942,1
-0.548247,-0.035239,0.138173,1
-0.563033,0.223480,-0.134815,1
0.273270,0.074193,-0.061775,2
0.250716,0.252272,0.130117,2
-0.539491,0.229090,-0.168373,1
-0.217803,0.136638,-0.374969,1
0.146743,0.064206,0.023634,2
0.441331,0.245836,-0.040462,2
-0.581781,0.000304,-0.079706,1
-0.309509,-0.379555,0.126902,1
0.448703,0.070699,-0.142304,2
-0.634169,0.080681,-0.022418,1
-0.357022,0.208037,0.100809,1
-0.603057,0.096859,0.057030,1
0.706151,0.062799,0.212533,2
0.462182,0.474679,0.155373,2
0.808941,-0.001725,0.035702,2
-0.901579,0.042488,0.123360,1
-0.461357,0.062827,0.246425,1
-0.739798,0.272302,-0.324781,1
0.724107,-0.306855,-0.138758,2
0.733697,-0.004629,-0.013628,2
0.256448,0.434436,-0.199905,2
0.645040,0.000490,-0.313839,2
0.544070,0.053917,-0.015873,2
0.807669,0.017136,0.222716,2
0.261152,0.126266,-0.258903,2
0.632231,0.126168,-0.018003,2
-0.431765,0.304677,-0.409121,1
0.450915,-0.102009,-0.324846,2
0.606942,0.055519,0.192725,2
0.893689,-0.376667,0.248912,2
-0.292957,-0.166934,0.092051,1
0.500673,-0.114072,0.267144,2
-0.609862,0.231245,0.354688,1
0.339673,0.426841,0.248227,2
-0.472363,-0.037478,-0.116498,1
0.275508,-0.013454,0.121625,2
-0.664611,0.184143,-0.303803,1
0.249879,0.293774,-0.027586,2
0.015602,0.490389,0.238474,2
0.456729,-0.128753,-0.093923,2
-0.050507,-0.110281,0.159175,1
-0.735183,-0.198707,0.036779,1
-0.644678,-0.005859,0.175104,1
0.926108,-0.045084,-0.250647,2
0.223012,-0.110488,0.268532,2
0.636732,0.134993,-0.107893,2
-0.558546,-0.082751,-0.039973,1
-0.354713,0.015591,0.025719,1
0.664208,0.242300,0.144827,2
0.447599,0.135847,-0.248392,2
-0.577969,-0.049245,-0.240433,1
0.377579,0.200260,-0.487081,2
0.584569,-0.055662,0.018078,2
-0.694238,-0.161368,-0.156665,1
0.600812,-0.198167,-0.230548,2
-0.396721,0.026011,-0.320663,1
-0.683691,-0.079390,-0.103306,1
0.365005,0.271734,0.194350,2
-0.610835,0.255273,0.482833,1
0.644596,0.012337,0.172353,2
-0.786886,0.174902,0.239300,1
-0.437819,0.318213,-0.199292,1
0.583162,0.169131,-0.185477,2
-0.448054,0.115431,0.116185,1
0.433637,0.374478,-0.272708,2
-0.568238,0.053348,0.347349,1
-0.131897,-0.040555,-0.198477,1
0.314324,0.041923,0.067444,2
0.289915,-0.136092,-0.075717,2
0.467928,0.013820,0.064833,2
0.575701,0.056670,-0.173420,2
-0.366958,-0.152930,-0.039044,1
-0.292272,-0.163210,0.110618,1
0.202626,0.197613,0.024577,2
-0.690213,-0.031401,-0.310994,1
-0.558153,-0.436983,-0.074272,1
0.432088,0.052658,0.045609,2
0.008005,0.015887,-0.349586,2
-0.057134,-0.230585,0.354500,1
0.359465,-0.428580,-0.129351,2
-0.532922,-0.096764,-0.191318,1
0.706295,-0.197786,0.457551,2
0.997746,0.172463,-0.103954,2
-0.408679,-0.001156,0.118800,1
-0.875119,-0.122085,-0.235712,1
0.336307,-0.266850,0.427675,2
-0.583139,-0.085064,0.009960,1
0.504183,0.351985,0.160781,2
-0.637850,0.004650,-0.269895,1
0.667198,0.382196,-0.080809,2
-0.669155,0.048613,-0.069251,1
-0.643415,-0.060883,-0.060148,1
0.149434,-0.098483,-0.393919,2
0.415164,-0.135582,0.115503,2
0.217994,0.242734,0.351966,2
0.082228,0.386634,-0.138017,2
-0.437856,0.282582,-0.095421,1
0.003882,-0.051935,-0.067578,2
-0.716382,0.018747,0.096645,1
0.441338,-0.302750,-0.190807,2
0.643594,-0.140186,-0.161094,2
0.544651,-0.154453,-0.307575,2
0.231068,-0.028724,-0.312362,2
0.501629,0.166327,-0.176979,2
0.825871,0.024606,-0.054663,2
-0.359395,0.091778,-0.245356,1
0.651857,0.359309,0.107213,2
-0.788580,0.013141,-0.153731,1
0.271890,0.081725,-0.077016,2
-0.300896,-0.297629,0.101494,1
0.659878,0.035658,0.190524,2
-0.704272,0.393254,0.209891,1
-0.413912,-0.190135,-0.093893,1
-0.337407,0.021326,-0.467595,1
0.502922,-0.319386,0.044727,2
-0.324556,-0.279391,0.138329,1
-0.529085,0.258121,0.019661,1
0.509037,-0.253241,0.085578,2
0.182507,0.111547,0.157397,2
0.848549,-0.038629,-0.310897,2
-0.537120,0.151014,-0.214023,1
-0.245739,-0.252985,0.107206,1
0.581254,0.408120,-0.335726,2
0.867508,-0.137961,-0.024015,2
-0.344549,0.033774,-0.055487,1
-0.451742,0.187143,-0.022822,1
-0.126092,-0.161251,0.242326,1
0.366397,0.023162,0.209785,2
-0.483415,-0.220096,-0.200109,1
-0.085494,0.014068,0.113180,1
-0.226097,-0.162016,-0.194768,1
-0.626530,0.150368,0.397237,1
-0.491573,0.072033,0.342005,1
0.221343,0.097321,0.063683,2
-0.364927,-0.250242,0.042475,1
-0.311586,-0.113670,0.112544,1
0.260234,-0.008445,-0.043393,2
0.703819,-0.313524,0.123612,2
0.259202,-0.011055,-0.132550,2
0.380436,-0.015245,-0.090672,2
-0.838988,0.048478,-0.022699,1
-0.803279,0.221831,-0.127195,1
0.622607,0.089476,0.018481,2
-0.110591,-0.020139,-0.142266,1
-0.712560,0.267150,0.404063,1
-0.545743,0.091120,0.199512,1
0.490467,-0.110599,0.049563,2
0.406893,-0.056102,0.177142,2
0.402818,-0.277580,0.185702,2
-0.159761,-0.128799,0.023804,1
-0.003928,0.012540,0.097777,1
0.661426,-0.179575,-0.358072,2
0.803581,0.175505,-0.124607,2
-0.545399,-0.095876,0.013590,1
-0.627333,-0.091694,0.308331,1
-0.194930,0.007479,-0.053711,1
-0.302893,-0.285158,-0.296241,1
-0.507964,0.167304,-0.003668,1
0.774605,-0.320108,-0.063182,2
-0.805771,0.017744,-0.380926,1
0.215606,0.339973,0.179229,2
-0.157414,-0.285390,-0.006464,1
0.359503,0.064421,0.054876,2
-0.357659,0.275248,-0.363951,1
-0.483817,-0.192630,0.207571,1
0.813303,-0.111337,-0.500000,2
0.529799,-0.008237,0.256188,2
-0.415051,-0.057026,-0.333850,1
-0.616304,-0.226418,0.137824,1
-0.648798,-0.129523,-0.387826,1
-0.717983,-0.003985,-0.106628,1
0.537488,0.449588,-0.166815,2
0.510184,-0.212833,0.155884,2
-0.764586,0.090125,-0.165119,1
-0.727142,-0.438635,0.135426,1
0.740550,-0.062821,0.297995,2
-0.453414,0.430840,0.088345,1
-0.584058,0.148832,0.006237,1
0.373856,-0.374883,-0.015126,2
-0.513157,-0.021366,-0.055175,1
0.560306,-0.136036,-0.293489,2
0.630225,0.123886,0.481587,2
0.505219,-0.287100,0.206395,2
0.922894,0.127379,0.247509,2
-0.345964,-0.040527,0.081253,1
-0.691657,-0.117759,-0.101479,1
0.746546,0.158048,0.117318,2
-0.519813,-0.481859,-0.400658,1
0.546889,0.137341,-0.000154,2
0.738906,0.346295,-0.071032,2
0.438047,0.415582,0.119095,2
-0.849837,0.045851,-0.109903,1
-0.267171,0.003073,0.072377,1
-0.060407,-0.081138,-0.001849,1
0.402964,-0.339481,-0.149314,2
-0.160448,0.277019,-0.270351,1
-0.238934,0.159383,0.045957,1
0.587550,-0.222387,0.441211,2
-0.505116,-0.397571,-0.069079,1
-0.331642,-0.039749,0.446667,1
-0.709196,0.271557,-0.421070,1
0.318314,0.108954,0.213747,2
-0.403106,-0.221153,0.132489,1
-0.529094,-0.359678,-0.054998,1
-0.588157,-0.047777,-0.060420,1
0.587847,-0.072882,0.223106,2
-0.294664,-0.009667,0.152793,1
-0.510577,-0.181781,-0.284067,1
-0.606818,0.062763,-0.011884,1
-0.699689,0.073827,-0.050719,1
0.293936,-0.164448,0.199251,2
-0.404209,0.474024,0.092668,1
-0.599077,0.047241,-0.233504,1
-0.580792,-0.112895,-0.116593,1
0.420904,0.288970,0.163399,2
-0.601976,-0.065989,0.091934,1
-0.232601,-0.382737,-0.116155,1
0.524210,-0.141175,0.137820,2
0.886207,-0.006007,-0.138481,2
0.797294,-0.012480,0.064551,2
-0.737352,-0.111867,-0.033766,1
0.165554,-0.349447,0.213506,2
0.566002,-0.010569,0.165500,2
0.685846,-0.046899,0.086923,2
-0.239741,0.033694,0.075557,1
-0.609405,0.225180,0.088845,1
-0.292295,0.089397,-0.009258,1
-0.108839,-0.155288,0.340739,1
0.381191,-0.238659,0.003060,2
0.517774,0.076831,-0.072909,2
0.667242,-0.397493,-0.145461,2
-0.460453,-0.035748,0.247374,1
0.335430,0.118305,0.172525,2
-0.459128,0.082233,0.202817,1
-0.421830,0.297115,0.246532,1
-0.784655,-0.225819,0.272568,1
-0.914783,-0.048643,-0.014858,1
-0.705317,-0.365556,0.052969,1
-0.528533,-0.222037,-0.035920,1
-0.212503,-0.231426,-0.256899,1
0.384731,-0.240978,-0.030176,2
0.445447,0.021880,-0.413991,2
0.487027,0.140311,-0.198354,2
-0.693733,-0.175880,-0.197363,1
-0.645382,0.136536,0.044814,1
-0.455646,0.019093,-0.013200,1
-0.231645,-0.013233,0.156946,1
-0.585586,-0.092738,-0.395788,1
-0.561452,-0.051054,-0.155729,1
-0.343262,-0.151323,-0.063112,1
-0.828949,0.289048,0.282870,1
0.746102,-0.014255,-0.200247,2
0.727252,0.363469,-0.041017,2
0.586575,-0.064638,0.319175,2
0.252748,0.174600,0.207872,2
-0.584207,0.036461,0.061122,1
-0.646013,-0.388330,0.239340,1
-0.621249,0.162338,0.098237,1
-0.196434,0.395458,-0.019118,1
-0.175371,-0.137989,0.085217,1
0.617792,-0.101975,-0.074343,2
0.505459,0.027765,-0.331142,2
-0.584954,-0.449621,-0.044834,1
-0.532335,0.149409,0.205585,1
-0.210637,-0.132899,0.083892,1
-0.796963,-0.019654,0.033437,1
-0.447240,-0.202378,-0.028810,1
-0.622548,0.308202,0.118826,1
0.345760,-0.231923,0.196673,2
0.688738,0.182795,-0.177932,2
-0.362839,-0.132610,-0.186093,1
0.461032,0.350318,-0.228482,2
0.374034,0.310300,-0.082378,2
-0.620583,0.043853,-0.004022,1
0.460497,0.293478,-0.082165,2
0.314058,0.037206,-0.138128,2
-0.520493,0.010770,-0.055340,1
0.580554,0.259731,0.221273,2
-0.775777,0.004927,0.174001,1
-0.314441,-0.441638,0.081088,1
-0.473374,-0.184508,-0.122691,1
-0.293194,-0.010686,0.108039,1
0.315843,0.116882,-0.023089,2
-0.367564,0.360357,0.100952,1
-0.706423,-0.203134,-0.245686,1
0.440678,-0.192993,-0.140455,2
-0.288411,0.273273,0.029534,1
-0.144522,0.261629,-0.062734,1
-0.500187,0.205941,-0.456482,1
0.144090,-0.148016,0.169782,2
-0.380053,0.153625,0.009324,1
0.559540,0.116317,0.034377,2
0.465996,-0.103508,-0.074737,2
-0.357922,0.142506,0.085010,1
-0.509605,-0.228729,-0.238358,1
-0.994871,-0.008139,0.305152,1
0.789197,-0.271927,0.024052,2
-0.767617,0.024421,0.075474,1
0.974405,-0.317109,0.448826,2
0.423273,-0.352307,0.269482,2
-0.689588,-0.134024,-0.153186,1
0.259917,-0.029184,-0.087552,2
0.909208,0.343905,0.002870,2
-0.455081,-0.014798,-0.149894,1
0.887483,0.056413,-0.040261,2
-0.775421,0.151674,-0.207752,1
-0.832017,-0.360837,0.073216,1
0.277529,0.369180,-0.157470,2
0.648582,0.026224,0.208638,2
0.416857,0.371459,-0.289767,2
-0.662774,-0.192461,-0.072706,1
-0.492114,0.257418,-0.199327,1
0.359126,-0.209944,-0.095071,2
0.433075,-0.043435,-0.367932,2
0.448931,-0.296343,-0.026795,2
0.426169,-0.132018,-0.091634,2
0.492879,-0.369760,0.066041,2
-0.901411,0.022200,-0.178011,1
0.420634,-0.078454,-0.156279,2
0.478077,-0.367637,-0.434702,2
-0.314024,-0.046578,-0.043562,1
0.347065,0.210942,0.109575,2
0.680149,-0.049941,-0.278093,2
0.197168,0.201937,0.234077,2
-0.559997,-0.461858,-0.059673,1
-0.301290,0.070568,0.249156,1
-0.174152,-0.124819,0.240089,1
0.751648,0.026760,-0.246392,2
-0.813780,0.159412,-0.013522,1
0.354441,0.151415,0.045512,2
-0.387205,-0.048506,-0.057279,1
0.392179,-0.132642,-0.186929,2
0.782212,0.393319,0.059223,2
0.614023,-0.230277,-0.216701,2
-0.593321,0.041192,0.104148,1
-0.519927,0.161521,0.050464,1
-0.659509,0.094813,-0.203152,1
-0.549577,-0.030106,-0.079375,1
-0.428613,0.190356,0.066806,1
-0.291084,-0.209132,-0.063643,1
-0.529339,0.275430,0.128015,1
0.545518,-0.197988,0.202729,2
0.239631,-0.309520,-0.100923,2
-0.420433,0.235252,-0.008564,1
-0.179362,0.293864,0.074403,1
0.483134,-0.349988,-0.066707,2
-0.655705,0.212198,-0.009566,1
0.392992,0.105756,-0.137936,2
0.571603,-0.040705,0.053014,2
-0.700309,-0.184797,-0.063252,1
-0.471127,0.031628,0.293359,1
0.631610,0.072981,0.148116,2
-0.083305,-0.163981,-0.140236,1
0.664184,0.078012,-0.380578,2
-0.780289,-0.183523,0.007715,1
-0.366954,0.232581,-0.096578,1
0.410670,-0.195879,0.109089,2
0.586329,0.214772,0.024646,2
-0.482382,0.146453,0.282428,1
0.493879,0.046624,0.182401,2
-0.657210,0.018548,-0.023447,1
0.801701,-0.018300,-0.115466,2
0.441023,-0.216663,-0.068774,2
0.590467,0.281424,0.259953,2
0.834474,-0.379618,-0.010433,2
0.524894,-0.065047,0.473936,2
0.690904,-0.080857,0.207043,2
0.258207,0.191191,0.017120,2
0.599566,0.399329,0.128356,2
0.497469,-0.304967,0.160405,2
-0.368083,0.037123,0.375716,1
0.854958,-0.061681,-0.128220,2
0.652530,-0.070177,0.358363,2
0.370171,0.015713,0.363390,2
0.336294,-0.340279,-0.330672,2
-0.314147,-0.349531,-0.064673,1
-0.479526,0.280173,0.028283,1
-0.632850,-0.397517,-0.095551,1
0.548487,0.058602,0.084928,2
0.641408,0.325483,-0.242266,2
0.619883,0.003330,-0.240420,2
-0.627495,0.052623,-0.031170,1
-0.152921,-0.378871,0.137737,1
-0.659732,-0.046300,-0.005032,1
-0.348042,-0.300281,0.206216,1
-0.455981,0.205147,0.050612,1
0.294524,0.128798,-0.230853,2
-0.379767,0.161334,-0.011608,1
0.184283,0.263007,0.232227,2
-0.315036,0.097725,-0.196999,1
-0.584177,0.073025,-0.207541,1
-0.668644,-0.010219,0.198824,1
0.632543,0.033423,0.213168,2
-0.581004,0.101883,0.063642,1
0.146472,-0.200258,0.073421,2
-0.456181,0.176534,0.050431,1
-0.296479,-0.254764,0.090555,1
0.165158,-0.474834,0.035834,2
-0.298398,-0.124866,-0.084344,1
0.510270,0.116810,0.003366,2
-0.316636,-0.012370,-0.164630,1
0.634229,0.037508,0.041494,2
-0.161702,-0.368946,-0.048252,1
0.613844,-0.217584,0.156114,2
0.526267,0.084308,-0.001389,2
0.811278,-0.039755,0.258761,2
-0.022186,0.068540,0.291069,1
0.634187,-0.337491,-0.126326,2
-0.890070,0.111426,-0.084055,1
0.500903,0.110992,0.094300,2
0.479593,-0.081647,-0.255952,2
-0.371648,-0.039192,-0.228431,1
-0.820882,-0.012124,-0.161139,1
0.484946,0.250060,-0.076153,2
-0.630473,0.169557,0.037366,1
0.565662,0.003261,0.211379,2
-0.275578,-0.140804,-0.143763,1
-0.478377,-0.042579,-0.205580,1
0.957216,-0.252403,0.068170,2
-0.429738,-0.007747,-0.146867,1
0.238627,-0.160050,0.043011,2
0.998748,0.352045,-0.161046,2
-0.257765,-0.265156,-0.113542,1
-0.264543,0.028274,0.025384,1
-0.655972,-0.062867,-0.126499,1
0.868480,0.150948,-0.138267,2
0.772258,-0.192726,-0.033927,2
-0.568925,0.304941,0.102265,1
0.516424,-0.033169,0.013885,2
-0.508121,0.020854,0.293712,1
0.564279,0.044616,-0.129050,2
-0.549092,-0.181701,-0.299709,1
0.635011,0.102991,0.061164,2
-0.316295,0.218969,-0.076362,1
-0.350532,0.112683,-0.065035,1
0.182929,-0.232825,-0.047674,2
-0.332617,-0.092107,0.105628,1
-0.593623,-0.093857,-0.069967,1
0.718249,-0.343166,0.301297,2
-0.806373,-0.082231,-0.092106,1
-0.350958,0.021023,-0.090280,1
0.881881,-0.038781,-0.066846,2
-0.565131,-0.182245,-0.018536,1
-0.497029,-0.243180,0.224752,1
-0.306199,-0.218996,0.235043,1
0.325065,-0.015576,0.348910,2
0.532358,-0.418072,0.383356,2
-1.000000,-0.184664,0.265866,1
-0.353620,0.159210,-0.112121,1
0.334990,-0.271132,-0.059109,2
0.586808,0.007436,-0.302952,2
-0.563673,0.304593,0.038159,1
-0.235028,0.223064,-0.076471,1
0.687843,-0.212470,0.064694,2
-0.257490,-0.156973,-0.017517,1
0.564644,0.181592,0.063118,2
-0.704472,-0.199326,0.038860,1
-0.657173,0.040339,0.010710,1
0.873567,0.275165,0.000990,2
-0.438335,0.334627,0.334385,1
-0.844581,-0.174078,0.087204,1
-0.492559,0.222535,-0.296319,1
-0.648352,0.044946,0.294255,1
0.904658,0.266308,-0.050937,2
-0.115720,0.038316,0.001544,1
0.702315,0.275998,-0.372936,2
0.863975,0.212151,-0.263076,2
-0.416128,0.270760,0.008864,1
-0.716904,-0.176316,0.138849,1
0.729573,0.016979,0.002479,2
0.176506,-0.095967,0.097613,2
0.614451,-0.216117,-0.442656,2
-0.667310,0.082511,0.373124,1
-0.734010,-0.277386,-0.215138,1
0.034822,0.051010,-0.121623,2
0.555050,0.118950,0.264146,2
0.510895,-0.123486,0.149655,2
0.475026,0.071471,-0.416567,2
0.716262,-0.070772,0.025252,2
0.372970,0.181364,0.130522,2
-0.344700,0.029956,-0.381418,1
0.728052,0.168950,-0.081557,2
-0.523852,0.294534,0.152082,1
0.494344,-0.430304,0.368487,2
0.576018,-0.139329,-0.188151,2
-0.625364,-0.140292,-0.040150,1
0.431942,0.157517,-0.069244,2
-0.130800,0.205771,0.033373,1
-0.322733,-0.000160,-0.081925,1
0.102615,0.125811,-0.101198,2
0.508789,-0.066400,-0.257280,2
-0.344126,-0.090275,0.086084,1
0.283980,0.257032,-0.326346,2
0.501072,0.128513,0.288697,2
-0.492156,0.246736,0.296640,1
-0.610059,-0.059795,0.156538,1
-0.580346,0.213945,-0.188793,1
0.349353,-0.092465,-0.035901,2
-0.377225,-0.312280,-0.059287,1
-0.542782,-0.037628,0.109383,1
-0.218302,0.058166,-0.034016,1
-0.278199,-0.384297,-0.363093,1
0.296549,-0.463977,0.263723,2
0.519224,0.423024,-0.233793,2
-0.302367,0.125131,0.012684,1
-0.906288,0.193625,0.328062,1
0.570763,0.015762,0.081033,2
-0.517483,0.057728,-0.039621,1
0.521194,-0.088454,0.017921,2
0.519694,-0.249643,0.210590,2
-0.403508,0.070881,-0.289461,1
-0.420399,0.129849,0.469425,1
-0.745946,-0.132898,-0.415978,1
-0.345701,0.132721,0.275870,1
0.887231,0.202882,0.187056,2
0.285585,0.170122,-0.465642,2
0.397798,-0.175090,-0.072577,2
-0.391967,-0.030355,-0.114881,1
-0.463809,-0.062310,0.195134,1
0.528282,-0.008358,-0.061759,2
-0.643500,0.052364,0.072316,1
-0.525239,0.280432,-0.055770,1
0.591440,-0.314995,-0.137269,2
0.748338,-0.159085,0.351010,2
-0.200204,0.280666,-0.201710,1
-0.196609,0.023760,0.085791,1
0.321779,0.134068,0.323405,2
-0.422932,-0.104029,0.188942,1
0.667595,0.247470,0.041299,2
-0.412619,0.110262,-0.061073,1
-0.629526,-0.232138,0.134272,1
-0.402539,0.305374,0.000882,1
0.394258,-0.188047,-0.222315,2
0.322943,0.110757,-0.090454,2
-0.326519,0.208591,0.227698,1
0.607781,-0.060935,-0.243412,2
0.888172,0.143267,0.027740,2
-0.687834,-0.135803,0.370875,1
0.389101,-0.246247,-0.113279,2
-0.187720,0.098347,-0.288743,1
0.659226,0.316144,-0.081533,2
-0.730681,0.000755,-0.249663,1
0.355600,0.049365,0.093036,2
0.481869,-0.065631,-0.265833,2
0.617378,0.038380,0.166145,2
-0.624398,0.156813,-0.399391,1
0.144193,0.042523,0.032026,2
-0.389774,-0.231486,0.096581,1
0.546023,0.171930,-0.233117,2
-0.669697,0.088329,-0.056413,1
-0.482409,0.213456,0.457197,1
-0.400135,0.317424,-0.033145,1
-0.449046,-0.139965,0.090526,1
0.530060,0.056425,-0.014963,2
-0.517015,0.093571,-0.195791,1
0.587952,0.165803,0.141321,2
0.539189,-0.041963,-0.105818,2
0.584376,-0.044763,0.298349,2
-0.488041,-0.076278,0.234274,1
0.595532,-0.217938,-0.098788,2
-0.650570,0.081883,-0.287217,1
-0.530042,0.134090,0.106617,1
0.108954,0.064861,0.341957,2
-0.228869,-0.344788,-0.271068,1
-0.461619,-0.196813,0.183041,1
-0.695111,-0.199394,-0.119663,1
0.886248,0.292631,0.152972,2
-0.265215,0.193264,0.282570,1
-0.241738,-0.307398,-0.104013,1
-0.294775,-0.127241,-0.271050,1
0.160701,-0.266788,0.212908,2
0.267091,-0.315721,0.114513,2
0.431580,0.224253,-0.490595,2
-0.201118,0.144601,0.222550,1
0.576890,-0.137896,-0.242706,2
-0.604060,0.066293,-0.183783,1
-0.339544,0.234456,-0.054651,1
-0.193480,-0.213543,0.125702,1
0.578496,-0.115883,0.128539,2
-0.248000,-0.077876,-0.239903,1
-0.295734,0.065726,-0.048648,1
-0.348044,-0.089854,-0.101120,1
0.547944,0.012136,-0.275022,2
0.417403,-0.033572,-0.042907,2
-0.568601,0.403288,0.352300,1
0.194486,0.275235,0.181262,2
0.245485,-0.113804,-0.450297,2
-0.264735,-0.020204,0.103887,1
-0.656013,0.035675,-0.297108,1
0.992949,-0.020904,-0.009042,2
-0.290762,0.077551,0.129034,1
-0.522178,0.119588,0.047691,1
0.276752,-0.175441,0.211985,2
-0.853369,-0.243844,-0.157399,1
0.301229,0.097542,0.099631,2
-0.784891,-0.284848,-0.143782,1
-0.508398,0.039652,0.322167,1
-0.789922,-0.089930,-0.058298,1
0.427233,0.278196,0.006271,2
0.410417,-0.332741,0.217339,2
-0.605678,0.190917,-0.043285,1
0.252809,0.154526,0.205279,2
-0.735311,-0.042398,-0.154508,1
0.361313,0.188449,0.076239,2
0.419979,-0.444386,0.336975,2
0.555641,0.099619,-0.183670,2
0.704962,-0.070185,-0.367936,2
-0.236618,-0.083815,0.190165,1
-0.648150,0.281968,-0.102525,1
-0.335871,-0.157932,-0.048270,1
0.767481,0.055782,-0.114768,2
0.000000,0.420590,-0.413422,1
0.694158,0.059502,0.205156,2
0.676444,0.158485,-0.089048,2
0.484844,-0.099198,-0.061424,2
-0.365890,0.061065,0.209303,1
-0.332405,-0.441460,-0.044313,1
-0.573371,0.260770,0.316781,1
0.466813,0.089032,-0.175534,2
0.344557,0.069983,0.015817,2
-0.801875,-0.129629,-0.003666,1
-0.410673,-0.210665,0.079954,1
-0.439073,-0.032061,-0.101143,1
0.637675,-0.231486,0.482210,2
0.385895,-0.317524,0.108802,2
0.600465,0.058045,-0.050286,2
0.710914,0.224360,-0.418638,2
0.308666,-0.077189,0.167222,2
0.992078,0.292915,0.052074,2
-0.671519,-0.016868,0.028343,1
0.443105,-0.279435,0.182599,2
-0.712755,0.310310,0.307169,1
0.363580,0.115472,0.182128,2
-0.856009,0.213311,0.214680,1
-0.461019,0.174974,-0.198613,1
-0.167855,-0.133763,-0.473771,1
-0.705549,0.059712,-0.234505,1
-0.740633,0.156424,-0.113017,1
-0.540201,-0.004970,-0.342596,1
-0.485545,0.454388,-0.167362,1
0.520323,-0.063404,0.085753,2
-0.186413,0.034958,-0.314116,1
-0.252065,0.104554,0.191104,1
-0.657245,0.347483,-0.456009,1
0.658889,-0.122302,-0.213338,2
-0.639378,-0.315175,-0.178650,1
-0.631608,0.072151,0.008661,1
0.241771,-0.174964,-0.054229,2
-0.451884,-0.265962,0.067888,1
-0.507938,0.153477,-0.190589,1
0.615816,-0.207751,-0.025120,2
-0.634003,0.058156,0.148543,1
-0.292649,0.212427,0.113335,1
-0.606519,-0.299756,0.144355,1
-0.432235,-0.093542,0.187153,1
-0.702497,0.277716,0.212488,1
0.954106,-0.103881,0.111294,2
0.322573,-0.403757,0.039411,2
-0.558822,0.038071,-0.087591,1
-0.601970,-0.296492,0.203787,1
-0.151442,0.284945,-0.159209,1
-0.538549,0.035184,0.001207,1
0.482209,-0.089683,-0.201599,2
-0.461922,-0.078940,-0.124486,1
0.180117,-0.184453,-0.112361,2
-0.624400,0.190547,0.032912,1
0.807058,-0.130383,0.028909,2
0.467415,-0.031135,0.235780,2
0.263711,-0.359483,0.206085,2
0.000000,0.400785,-0.000299,2
-0.694467,0.098180,-0.111818,1
0.361040,0.047753,0.236948,2
0.226159,-0.106045,-0.151577,2
-0.583918,0.030118,-0.048733,1
0.111599,-0.108353,0.233171,2
-0.160801,0.234654,0.036086,1
-0.611027,-0.154858,0.046176,1
0.606517,-0.004059,0.284751,2
-0.186619,0.149162,-0.152982,1
-0.259107,0.091598,0.183311,1
0.577623,-0.123169,0.488250,2
0.313172,0.012883,-0.322926,2
-0.522551,0.145357,0.048033,1
0.396811,0.079913,-0.078366,2
0.325244,0.051648,-0.050108,2
